Random seed = 1398038584
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:74099
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=383924, elapsed_secs=10617, mean=0.612888, stdev=0.179978, best fit=0.688000, best_overall=0.688000, mean_diversity=0.199489,
indivs=394022, elapsed_secs=10951, mean=0.586182, stdev=0.207142, best fit=0.688000, best_overall=0.688000, mean_diversity=0.188848,
indivs=404120, elapsed_secs=11273, mean=0.586323, stdev=0.207359, best fit=0.688000, best_overall=0.688000, mean_diversity=0.139881,
indivs=414218, elapsed_secs=11645, mean=0.608555, stdev=0.172756, best fit=0.688000, best_overall=0.688000, mean_diversity=0.147557,
indivs=424316, elapsed_secs=12004, mean=0.558941, stdev=0.241704, best fit=0.688000, best_overall=0.688000, mean_diversity=0.159637,
indivs=434414, elapsed_secs=12312, mean=0.569501, stdev=0.229966, best fit=0.688000, best_overall=0.688000, mean_diversity=0.158354,
indivs=444512, elapsed_secs=12664, mean=0.581693, stdev=0.230632, best fit=0.688000, best_overall=0.688000, mean_diversity=0.155863,
indivs=454610, elapsed_secs=12996, mean=0.593849, stdev=0.207540, best fit=0.688000, best_overall=0.688000, mean_diversity=0.230539,
indivs=464708, elapsed_secs=13335, mean=0.549693, stdev=0.248092, best fit=0.688000, best_overall=0.688000, mean_diversity=0.178182,
indivs=474806, elapsed_secs=13678, mean=0.577914, stdev=0.207294, best fit=0.688000, best_overall=0.688000, mean_diversity=0.110505,
indivs=484904, elapsed_secs=14025, mean=0.592058, stdev=0.191662, best fit=0.688000, best_overall=0.688000, mean_diversity=0.104921,
indivs=495002, elapsed_secs=14375, mean=0.570390, stdev=0.223832, best fit=0.688000, best_overall=0.688000, mean_diversity=0.175226,
indivs=505100, elapsed_secs=14729, mean=0.624448, stdev=0.127547, best fit=0.688000, best_overall=0.688000, mean_diversity=0.213806,
indivs=515198, elapsed_secs=15072, mean=0.589867, stdev=0.207898, best fit=0.688000, best_overall=0.688000, mean_diversity=0.158230,
indivs=525296, elapsed_secs=15421, mean=0.629131, stdev=0.132726, best fit=0.688000, best_overall=0.688000, mean_diversity=0.171390,
indivs=535394, elapsed_secs=15778, mean=0.597277, stdev=0.190428, best fit=0.688000, best_overall=0.688000, mean_diversity=0.155191,
indivs=545492, elapsed_secs=16123, mean=0.588646, stdev=0.215972, best fit=0.688000, best_overall=0.688000, mean_diversity=0.217136,
indivs=555590, elapsed_secs=16451, mean=0.586026, stdev=0.215477, best fit=0.688000, best_overall=0.688000, mean_diversity=0.231946,
indivs=565688, elapsed_secs=16803, mean=0.605065, stdev=0.162508, best fit=0.688000, best_overall=0.688000, mean_diversity=0.114591,
indivs=575786, elapsed_secs=17129, mean=0.607999, stdev=0.190236, best fit=0.688000, best_overall=0.688000, mean_diversity=0.278802,
indivs=585884, elapsed_secs=17485, mean=0.592053, stdev=0.207322, best fit=0.688000, best_overall=0.688000, mean_diversity=0.143475,
indivs=595982, elapsed_secs=17803, mean=0.573379, stdev=0.222769, best fit=0.688000, best_overall=0.688000, mean_diversity=0.222698,
indivs=606080, elapsed_secs=18149, mean=0.607545, stdev=0.191116, best fit=0.688000, best_overall=0.688000, mean_diversity=0.174171,
indivs=616178, elapsed_secs=18471, mean=0.579544, stdev=0.222773, best fit=0.688000, best_overall=0.688000, mean_diversity=0.200108,
indivs=626276, elapsed_secs=18819, mean=0.603619, stdev=0.181191, best fit=0.688000, best_overall=0.688000, mean_diversity=0.149701,
indivs=636374, elapsed_secs=19179, mean=0.626061, stdev=0.156709, best fit=0.688000, best_overall=0.688000, mean_diversity=0.195954,
indivs=646472, elapsed_secs=19524, mean=0.549339, stdev=0.234726, best fit=0.688000, best_overall=0.688000, mean_diversity=0.145492,
indivs=656570, elapsed_secs=19859, mean=0.544955, stdev=0.239859, best fit=0.688000, best_overall=0.688000, mean_diversity=0.169607,
indivs=666668, elapsed_secs=20188, mean=0.559788, stdev=0.236924, best fit=0.688000, best_overall=0.688000, mean_diversity=0.167135,
indivs=676766, elapsed_secs=20543, mean=0.569220, stdev=0.222579, best fit=0.688000, best_overall=0.688000, mean_diversity=0.137406,
indivs=686864, elapsed_secs=20906, mean=0.573867, stdev=0.222390, best fit=0.688000, best_overall=0.688000, mean_diversity=0.166726,
indivs=696962, elapsed_secs=21235, mean=0.621649, stdev=0.178072, best fit=0.688000, best_overall=0.688000, mean_diversity=0.110122,
indivs=707060, elapsed_secs=21591, mean=0.623186, stdev=0.178818, best fit=0.688000, best_overall=0.688000, mean_diversity=0.139912,
indivs=717158, elapsed_secs=21930, mean=0.589281, stdev=0.207860, best fit=0.688000, best_overall=0.688000, mean_diversity=0.137724,
indivs=727256, elapsed_secs=22226, mean=0.591416, stdev=0.206342, best fit=0.688000, best_overall=0.688000, mean_diversity=0.123851,
indivs=737354, elapsed_secs=22493, mean=0.594188, stdev=0.190576, best fit=0.688000, best_overall=0.688000, mean_diversity=0.108497,
indivs=747452, elapsed_secs=22833, mean=0.609509, stdev=0.190335, best fit=0.688000, best_overall=0.688000, mean_diversity=0.190825,
indivs=757550, elapsed_secs=23165, mean=0.595476, stdev=0.198727, best fit=0.688000, best_overall=0.688000, mean_diversity=0.206939,
indivs=767648, elapsed_secs=23492, mean=0.555963, stdev=0.242115, best fit=0.688000, best_overall=0.688000, mean_diversity=0.168465,
indivs=777746, elapsed_secs=23849, mean=0.602614, stdev=0.190776, best fit=0.688000, best_overall=0.688000, mean_diversity=0.108613,
indivs=787844, elapsed_secs=24181, mean=0.574671, stdev=0.224925, best fit=0.688000, best_overall=0.688000, mean_diversity=0.103890,
indivs=797942, elapsed_secs=24510, mean=0.584116, stdev=0.209424, best fit=0.688000, best_overall=0.688000, mean_diversity=0.147214,
indivs=808040, elapsed_secs=24835, mean=0.567532, stdev=0.214853, best fit=0.688000, best_overall=0.688000, mean_diversity=0.247863,
indivs=818138, elapsed_secs=25175, mean=0.626961, stdev=0.167657, best fit=0.688000, best_overall=0.688000, mean_diversity=0.162511,
indivs=828236, elapsed_secs=25518, mean=0.595070, stdev=0.199281, best fit=0.688000, best_overall=0.688000, mean_diversity=0.130430,
indivs=838334, elapsed_secs=25859, mean=0.601187, stdev=0.194357, best fit=0.688000, best_overall=0.688000, mean_diversity=0.174134,
indivs=848432, elapsed_secs=26195, mean=0.607590, stdev=0.189976, best fit=0.688000, best_overall=0.688000, mean_diversity=0.219372,
indivs=858530, elapsed_secs=26533, mean=0.611218, stdev=0.180224, best fit=0.688000, best_overall=0.688000, mean_diversity=0.138527,
indivs=868628, elapsed_secs=26892, mean=0.553022, stdev=0.227562, best fit=0.688000, best_overall=0.688000, mean_diversity=0.141855,
indivs=878726, elapsed_secs=27237, mean=0.577574, stdev=0.206762, best fit=0.688000, best_overall=0.688000, mean_diversity=0.206512,
indivs=888824, elapsed_secs=27564, mean=0.617135, stdev=0.150090, best fit=0.688000, best_overall=0.688000, mean_diversity=0.216445,
indivs=898922, elapsed_secs=27899, mean=0.573482, stdev=0.229013, best fit=0.688000, best_overall=0.688000, mean_diversity=0.125743,
indivs=909020, elapsed_secs=28251, mean=0.587146, stdev=0.199090, best fit=0.688000, best_overall=0.688000, mean_diversity=0.189273,
indivs=919118, elapsed_secs=28631, mean=0.598072, stdev=0.181189, best fit=0.688000, best_overall=0.688000, mean_diversity=0.154219,
indivs=929216, elapsed_secs=28977, mean=0.582496, stdev=0.199673, best fit=0.688000, best_overall=0.688000, mean_diversity=0.199557,
indivs=939314, elapsed_secs=29317, mean=0.611541, stdev=0.180731, best fit=0.688000, best_overall=0.688000, mean_diversity=0.172284,
indivs=949412, elapsed_secs=29676, mean=0.570203, stdev=0.230292, best fit=0.688000, best_overall=0.688000, mean_diversity=0.098235,
indivs=959510, elapsed_secs=30030, mean=0.612630, stdev=0.163037, best fit=0.688000, best_overall=0.688000, mean_diversity=0.126350,
indivs=969608, elapsed_secs=30361, mean=0.614254, stdev=0.142039, best fit=0.688000, best_overall=0.688000, mean_diversity=0.153673,
indivs=979706, elapsed_secs=30713, mean=0.544058, stdev=0.253909, best fit=0.688000, best_overall=0.688000, mean_diversity=0.279596,
indivs=989804, elapsed_secs=31067, mean=0.573257, stdev=0.230556, best fit=0.688000, best_overall=0.688000, mean_diversity=0.147486,
indivs=999902, elapsed_secs=31415, mean=0.588813, stdev=0.199381, best fit=0.688000, best_overall=0.688000, mean_diversity=0.150924,
indivs=1010000, elapsed_secs=31743, mean=0.603612, stdev=0.190466, best fit=0.688000, best_overall=0.688000, mean_diversity=0.211449,
indivs=1020098, elapsed_secs=32077, mean=0.579075, stdev=0.198903, best fit=0.688000, best_overall=0.688000, mean_diversity=0.298333,
indivs=1030196, elapsed_secs=32426, mean=0.586409, stdev=0.216595, best fit=0.688000, best_overall=0.688000, mean_diversity=0.166812,
indivs=1040294, elapsed_secs=32786, mean=0.584435, stdev=0.207544, best fit=0.688000, best_overall=0.688000, mean_diversity=0.138786,
indivs=1050392, elapsed_secs=33119, mean=0.556232, stdev=0.227363, best fit=0.688000, best_overall=0.688000, mean_diversity=0.205847,
indivs=1060490, elapsed_secs=33463, mean=0.612156, stdev=0.179717, best fit=0.688000, best_overall=0.688000, mean_diversity=0.081120,
indivs=1070588, elapsed_secs=33791, mean=0.597849, stdev=0.198837, best fit=0.688000, best_overall=0.688000, mean_diversity=0.185209,
indivs=1080686, elapsed_secs=34125, mean=0.602846, stdev=0.172857, best fit=0.688000, best_overall=0.688000, mean_diversity=0.175559,
indivs=1090784, elapsed_secs=34472, mean=0.569773, stdev=0.229889, best fit=0.688000, best_overall=0.688000, mean_diversity=0.090369,
indivs=1100882, elapsed_secs=34827, mean=0.584609, stdev=0.222964, best fit=0.688000, best_overall=0.688000, mean_diversity=0.158535,
indivs=1110980, elapsed_secs=35146, mean=0.584835, stdev=0.214643, best fit=0.688000, best_overall=0.688000, mean_diversity=0.211058,
indivs=1121078, elapsed_secs=35479, mean=0.615593, stdev=0.173943, best fit=0.688000, best_overall=0.688000, mean_diversity=0.162769,
indivs=1131176, elapsed_secs=35808, mean=0.566159, stdev=0.237190, best fit=0.688000, best_overall=0.688000, mean_diversity=0.145303,
indivs=1141274, elapsed_secs=36118, mean=0.573870, stdev=0.222692, best fit=0.688000, best_overall=0.688000, mean_diversity=0.140214,
indivs=1151372, elapsed_secs=36464, mean=0.566038, stdev=0.229668, best fit=0.688000, best_overall=0.688000, mean_diversity=0.175685,
indivs=1161470, elapsed_secs=36814, mean=0.601112, stdev=0.198834, best fit=0.688000, best_overall=0.688000, mean_diversity=0.156400,
indivs=1171568, elapsed_secs=37170, mean=0.601340, stdev=0.181039, best fit=0.688000, best_overall=0.688000, mean_diversity=0.099734,
indivs=1181666, elapsed_secs=37512, mean=0.614056, stdev=0.169997, best fit=0.688000, best_overall=0.688000, mean_diversity=0.166584,
indivs=1191764, elapsed_secs=37854, mean=0.605849, stdev=0.171400, best fit=0.688000, best_overall=0.688000, mean_diversity=0.150378,
indivs=1201862, elapsed_secs=38182, mean=0.622141, stdev=0.158161, best fit=0.688000, best_overall=0.688000, mean_diversity=0.157113,
indivs=1211960, elapsed_secs=38546, mean=0.607766, stdev=0.173167, best fit=0.688000, best_overall=0.688000, mean_diversity=0.164472,
indivs=1222058, elapsed_secs=38872, mean=0.604204, stdev=0.161705, best fit=0.688000, best_overall=0.688000, mean_diversity=0.150120,
indivs=1232156, elapsed_secs=39228, mean=0.594564, stdev=0.207330, best fit=0.688000, best_overall=0.688000, mean_diversity=0.215054,
indivs=1242254, elapsed_secs=39575, mean=0.624202, stdev=0.147350, best fit=0.688000, best_overall=0.688000, mean_diversity=0.165851,
indivs=1252352, elapsed_secs=39901, mean=0.608958, stdev=0.189323, best fit=0.688000, best_overall=0.688000, mean_diversity=0.112923,
indivs=1262450, elapsed_secs=40253, mean=0.581139, stdev=0.198976, best fit=0.688000, best_overall=0.688000, mean_diversity=0.095419,
indivs=1272548, elapsed_secs=40597, mean=0.568479, stdev=0.224213, best fit=0.688000, best_overall=0.688000, mean_diversity=0.164521,
indivs=1282646, elapsed_secs=40934, mean=0.580876, stdev=0.215610, best fit=0.688000, best_overall=0.688000, mean_diversity=0.209114,
indivs=1292744, elapsed_secs=41262, mean=0.575147, stdev=0.230639, best fit=0.688000, best_overall=0.688000, mean_diversity=0.122322,
indivs=1302842, elapsed_secs=41621, mean=0.614744, stdev=0.180223, best fit=0.688000, best_overall=0.688000, mean_diversity=0.120283,
indivs=1312940, elapsed_secs=41978, mean=0.592110, stdev=0.198831, best fit=0.688000, best_overall=0.688000, mean_diversity=0.107801,
indivs=1323038, elapsed_secs=42332, mean=0.597816, stdev=0.208033, best fit=0.688100, best_overall=0.688100, mean_diversity=0.244939,
indivs=1333136, elapsed_secs=42651, mean=0.608270, stdev=0.180920, best fit=0.688100, best_overall=0.688100, mean_diversity=0.215722,
indivs=1343234, elapsed_secs=43009, mean=0.621982, stdev=0.158011, best fit=0.688100, best_overall=0.688100, mean_diversity=0.155918,
indivs=1353332, elapsed_secs=43329, mean=0.590235, stdev=0.208128, best fit=0.688100, best_overall=0.688100, mean_diversity=0.238577,
indivs=1363430, elapsed_secs=43688, mean=0.567428, stdev=0.229295, best fit=0.688100, best_overall=0.688100, mean_diversity=0.189477,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.688100
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.688100
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.675630
Algorithm found: 
def Setup():
  s3 = uniform(0.63441, 0.474201)
  s1 = 0.449437
  m1 = uniform(-0.0316219, 0.21462, (n_features, n_features))
  v7 = uniform(0.865449, 0.952712, n_features)
  m1 = gaussian(0.941, 0.346729, (n_features, n_features))
def Predict():
  v5 = v4 + v0
  s1 = dot(v3, v0)
  v3 = v5 + v1
  v4 = v8 + v4
  v1 = maximum(v8, v2)
  v6 = dot(m0, v5)
  s4 = s2 + s1
  v8 = v0 + v7
  v7 = v5 + v0
  v3 = v3 + v5
def Learn():
  s4 = s0 + s4
  s1 = s1 * s3
  s3 = s4 + s1
  v7 = v4 + v4
  s3 = s4 + s1
  v8 = s2 * v8
  s2 = s4 + s4
  v7 = v7 + v5
  v7 = heaviside(v8, 1.0)
  v6 = heaviside(v3, 1.0)
  v8 = v7 + v1
  m1 = outer(v3, v6)
  v5 = v4 + v1
  s4 = s3 + s2
  m1 = outer(v3, v3)
  m0 = outer(v8, v2)
  s3 = s0 - s1
  m0 = m1 + m1
  v8 = s3 * v0
  s1 = s0 * s3

