Random seed = 1388770995
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:34320
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=181964, elapsed_secs=4037, mean=0.581988, stdev=0.187930, best fit=0.676800, best_overall=0.676800, mean_diversity=0.220913,
indivs=192062, elapsed_secs=4329, mean=0.600660, stdev=0.167023, best fit=0.676800, best_overall=0.676800, mean_diversity=0.158090,
indivs=202160, elapsed_secs=4550, mean=0.627967, stdev=0.127477, best fit=0.679400, best_overall=0.679400, mean_diversity=0.189643,
indivs=212258, elapsed_secs=4746, mean=0.600259, stdev=0.167728, best fit=0.679600, best_overall=0.679600, mean_diversity=0.134904,
indivs=222356, elapsed_secs=4958, mean=0.601187, stdev=0.172007, best fit=0.679700, best_overall=0.679700, mean_diversity=0.136681,
indivs=232454, elapsed_secs=5187, mean=0.610742, stdev=0.146869, best fit=0.679700, best_overall=0.679700, mean_diversity=0.107059,
indivs=242552, elapsed_secs=5404, mean=0.622865, stdev=0.141445, best fit=0.679800, best_overall=0.679800, mean_diversity=0.101303,
indivs=252650, elapsed_secs=5583, mean=0.558944, stdev=0.225849, best fit=0.680400, best_overall=0.680400, mean_diversity=0.116920,
indivs=262748, elapsed_secs=5861, mean=0.617232, stdev=0.154561, best fit=0.680400, best_overall=0.680400, mean_diversity=0.065188,
indivs=272846, elapsed_secs=6160, mean=0.544878, stdev=0.252374, best fit=0.680400, best_overall=0.680400, mean_diversity=0.106740,
indivs=282944, elapsed_secs=6449, mean=0.601735, stdev=0.178243, best fit=0.680400, best_overall=0.680400, mean_diversity=0.166174,
indivs=293042, elapsed_secs=6754, mean=0.647534, stdev=0.106034, best fit=0.680400, best_overall=0.680400, mean_diversity=0.125491,
indivs=303140, elapsed_secs=6953, mean=0.600652, stdev=0.170080, best fit=0.680400, best_overall=0.680400, mean_diversity=0.247089,
indivs=313238, elapsed_secs=7196, mean=0.613959, stdev=0.155882, best fit=0.680400, best_overall=0.680400, mean_diversity=0.100439,
indivs=323336, elapsed_secs=7500, mean=0.600046, stdev=0.196152, best fit=0.680900, best_overall=0.680900, mean_diversity=0.179947,
indivs=333434, elapsed_secs=7734, mean=0.622714, stdev=0.142374, best fit=0.681200, best_overall=0.681200, mean_diversity=0.115297,
indivs=343532, elapsed_secs=7915, mean=0.614565, stdev=0.156432, best fit=0.681200, best_overall=0.681200, mean_diversity=0.199198,
indivs=353630, elapsed_secs=8229, mean=0.589878, stdev=0.195616, best fit=0.681200, best_overall=0.681200, mean_diversity=0.146436,
indivs=363728, elapsed_secs=8550, mean=0.611519, stdev=0.167001, best fit=0.681200, best_overall=0.681200, mean_diversity=0.230467,
indivs=373826, elapsed_secs=8820, mean=0.578148, stdev=0.212617, best fit=0.681200, best_overall=0.681200, mean_diversity=0.203239,
indivs=383924, elapsed_secs=9032, mean=0.630593, stdev=0.151904, best fit=0.681200, best_overall=0.681200, mean_diversity=0.100803,
indivs=394022, elapsed_secs=9336, mean=0.565685, stdev=0.219064, best fit=0.681200, best_overall=0.681200, mean_diversity=0.142132,
indivs=404120, elapsed_secs=9587, mean=0.582450, stdev=0.204162, best fit=0.681400, best_overall=0.681400, mean_diversity=0.092678,
indivs=414218, elapsed_secs=9826, mean=0.596167, stdev=0.195336, best fit=0.682400, best_overall=0.682400, mean_diversity=0.141047,
indivs=424316, elapsed_secs=10123, mean=0.599317, stdev=0.196402, best fit=0.682400, best_overall=0.682400, mean_diversity=0.221641,
indivs=434414, elapsed_secs=10346, mean=0.591571, stdev=0.205089, best fit=0.682400, best_overall=0.682400, mean_diversity=0.115122,
indivs=444512, elapsed_secs=10589, mean=0.583683, stdev=0.212647, best fit=0.682400, best_overall=0.682400, mean_diversity=0.200498,
indivs=454610, elapsed_secs=10797, mean=0.595663, stdev=0.187013, best fit=0.682400, best_overall=0.682400, mean_diversity=0.120849,
indivs=464708, elapsed_secs=11025, mean=0.576810, stdev=0.212534, best fit=0.682400, best_overall=0.682400, mean_diversity=0.243711,
indivs=474806, elapsed_secs=11235, mean=0.585067, stdev=0.220944, best fit=0.682400, best_overall=0.682400, mean_diversity=0.120836,
indivs=484904, elapsed_secs=11423, mean=0.595324, stdev=0.191714, best fit=0.682400, best_overall=0.682400, mean_diversity=0.247651,
indivs=495002, elapsed_secs=11596, mean=0.627496, stdev=0.136380, best fit=0.682400, best_overall=0.682400, mean_diversity=0.144167,
indivs=505100, elapsed_secs=11735, mean=0.578164, stdev=0.212968, best fit=0.682400, best_overall=0.682400, mean_diversity=0.203315,
indivs=515198, elapsed_secs=11903, mean=0.602114, stdev=0.176972, best fit=0.682400, best_overall=0.682400, mean_diversity=0.220446,
indivs=525296, elapsed_secs=12092, mean=0.604408, stdev=0.187048, best fit=0.682400, best_overall=0.682400, mean_diversity=0.136522,
indivs=535394, elapsed_secs=12321, mean=0.562905, stdev=0.233119, best fit=0.682400, best_overall=0.682400, mean_diversity=0.241977,
indivs=545492, elapsed_secs=12583, mean=0.584797, stdev=0.195427, best fit=0.682400, best_overall=0.682400, mean_diversity=0.171618,
indivs=555590, elapsed_secs=12731, mean=0.546845, stdev=0.237752, best fit=0.682400, best_overall=0.682400, mean_diversity=0.183207,
indivs=565688, elapsed_secs=12892, mean=0.621667, stdev=0.164865, best fit=0.682400, best_overall=0.682400, mean_diversity=0.181882,
indivs=575786, elapsed_secs=13100, mean=0.595789, stdev=0.205325, best fit=0.682400, best_overall=0.682400, mean_diversity=0.160784,
indivs=585884, elapsed_secs=13312, mean=0.576164, stdev=0.204617, best fit=0.682400, best_overall=0.682400, mean_diversity=0.095302,
indivs=595982, elapsed_secs=13469, mean=0.582849, stdev=0.204875, best fit=0.682400, best_overall=0.682400, mean_diversity=0.254360,
indivs=606080, elapsed_secs=13610, mean=0.577761, stdev=0.220243, best fit=0.682400, best_overall=0.682400, mean_diversity=0.195361,
indivs=616178, elapsed_secs=13799, mean=0.590107, stdev=0.195933, best fit=0.682400, best_overall=0.682400, mean_diversity=0.125573,
indivs=626276, elapsed_secs=13987, mean=0.601407, stdev=0.179374, best fit=0.682400, best_overall=0.682400, mean_diversity=0.141770,
indivs=636374, elapsed_secs=14193, mean=0.612573, stdev=0.167106, best fit=0.682700, best_overall=0.682700, mean_diversity=0.066649,
indivs=646472, elapsed_secs=14395, mean=0.627721, stdev=0.161501, best fit=0.682700, best_overall=0.682700, mean_diversity=0.113475,
indivs=656570, elapsed_secs=14596, mean=0.563182, stdev=0.225786, best fit=0.682700, best_overall=0.682700, mean_diversity=0.095101,
indivs=666668, elapsed_secs=14795, mean=0.589627, stdev=0.204247, best fit=0.682700, best_overall=0.682700, mean_diversity=0.065627,
indivs=676766, elapsed_secs=14996, mean=0.614560, stdev=0.168982, best fit=0.682700, best_overall=0.682700, mean_diversity=0.107904,
indivs=686864, elapsed_secs=15200, mean=0.579229, stdev=0.212663, best fit=0.682700, best_overall=0.682700, mean_diversity=0.083030,
indivs=696962, elapsed_secs=15405, mean=0.596237, stdev=0.191736, best fit=0.682700, best_overall=0.682700, mean_diversity=0.107435,
indivs=707060, elapsed_secs=15609, mean=0.553642, stdev=0.232919, best fit=0.682700, best_overall=0.682700, mean_diversity=0.085310,
indivs=717158, elapsed_secs=15812, mean=0.584384, stdev=0.186815, best fit=0.683000, best_overall=0.683000, mean_diversity=0.119549,
indivs=727256, elapsed_secs=16014, mean=0.599989, stdev=0.183457, best fit=0.683000, best_overall=0.683000, mean_diversity=0.071538,
indivs=737354, elapsed_secs=16217, mean=0.576238, stdev=0.205289, best fit=0.683100, best_overall=0.683100, mean_diversity=0.095208,
indivs=747452, elapsed_secs=16422, mean=0.577524, stdev=0.228775, best fit=0.683100, best_overall=0.683100, mean_diversity=0.074583,
indivs=757550, elapsed_secs=16603, mean=0.601307, stdev=0.179917, best fit=0.683200, best_overall=0.683200, mean_diversity=0.066277,
indivs=767648, elapsed_secs=16781, mean=0.598039, stdev=0.195753, best fit=0.683200, best_overall=0.683200, mean_diversity=0.058575,
indivs=777746, elapsed_secs=16953, mean=0.575771, stdev=0.220497, best fit=0.683200, best_overall=0.683200, mean_diversity=0.093333,
indivs=787844, elapsed_secs=17128, mean=0.553982, stdev=0.226376, best fit=0.683200, best_overall=0.683200, mean_diversity=0.041034,
indivs=797942, elapsed_secs=17305, mean=0.579899, stdev=0.212980, best fit=0.683200, best_overall=0.683200, mean_diversity=0.067251,
indivs=808040, elapsed_secs=17483, mean=0.582240, stdev=0.217370, best fit=0.683200, best_overall=0.683200, mean_diversity=0.082033,
indivs=818138, elapsed_secs=17661, mean=0.572646, stdev=0.224991, best fit=0.683200, best_overall=0.683200, mean_diversity=0.085061,
indivs=828236, elapsed_secs=17839, mean=0.598252, stdev=0.199829, best fit=0.683200, best_overall=0.683200, mean_diversity=0.053404,
indivs=838334, elapsed_secs=18018, mean=0.577060, stdev=0.219334, best fit=0.683200, best_overall=0.683200, mean_diversity=0.099538,
indivs=848432, elapsed_secs=18196, mean=0.577558, stdev=0.220939, best fit=0.683200, best_overall=0.683200, mean_diversity=0.045556,
indivs=858530, elapsed_secs=18372, mean=0.575907, stdev=0.212869, best fit=0.683200, best_overall=0.683200, mean_diversity=0.083146,
indivs=868628, elapsed_secs=18550, mean=0.587999, stdev=0.207510, best fit=0.683200, best_overall=0.683200, mean_diversity=0.054530,
indivs=878726, elapsed_secs=18726, mean=0.574481, stdev=0.218359, best fit=0.683200, best_overall=0.683200, mean_diversity=0.107702,
indivs=888824, elapsed_secs=18904, mean=0.591863, stdev=0.205038, best fit=0.683200, best_overall=0.683200, mean_diversity=0.096637,
indivs=898922, elapsed_secs=19084, mean=0.567404, stdev=0.227445, best fit=0.683200, best_overall=0.683200, mean_diversity=0.123389,
indivs=909020, elapsed_secs=19262, mean=0.594301, stdev=0.192382, best fit=0.683200, best_overall=0.683200, mean_diversity=0.056240,
indivs=919118, elapsed_secs=19441, mean=0.561602, stdev=0.224944, best fit=0.683200, best_overall=0.683200, mean_diversity=0.124554,
indivs=929216, elapsed_secs=19620, mean=0.561991, stdev=0.227310, best fit=0.683200, best_overall=0.683200, mean_diversity=0.072101,
indivs=939314, elapsed_secs=19791, mean=0.628697, stdev=0.142900, best fit=0.683200, best_overall=0.683200, mean_diversity=0.095188,
indivs=949412, elapsed_secs=19970, mean=0.607374, stdev=0.166886, best fit=0.683200, best_overall=0.683200, mean_diversity=0.039298,
indivs=959510, elapsed_secs=20148, mean=0.618495, stdev=0.175754, best fit=0.683200, best_overall=0.683200, mean_diversity=0.122000,
indivs=969608, elapsed_secs=20328, mean=0.580006, stdev=0.213080, best fit=0.683200, best_overall=0.683200, mean_diversity=0.080350,
indivs=979706, elapsed_secs=20500, mean=0.574775, stdev=0.204332, best fit=0.683200, best_overall=0.683200, mean_diversity=0.037351,
indivs=989804, elapsed_secs=20676, mean=0.531633, stdev=0.249307, best fit=0.683200, best_overall=0.683200, mean_diversity=0.070560,
indivs=999902, elapsed_secs=20855, mean=0.579370, stdev=0.205045, best fit=0.683200, best_overall=0.683200, mean_diversity=0.100970,
indivs=1010000, elapsed_secs=21033, mean=0.589462, stdev=0.213207, best fit=0.683200, best_overall=0.683200, mean_diversity=0.116997,
indivs=1020098, elapsed_secs=21211, mean=0.558261, stdev=0.230918, best fit=0.683200, best_overall=0.683200, mean_diversity=0.100237,
indivs=1030196, elapsed_secs=21389, mean=0.610366, stdev=0.169726, best fit=0.683300, best_overall=0.683300, mean_diversity=0.070985,
indivs=1040294, elapsed_secs=21568, mean=0.577778, stdev=0.212527, best fit=0.683300, best_overall=0.683300, mean_diversity=0.117352,
indivs=1050392, elapsed_secs=21747, mean=0.620846, stdev=0.155491, best fit=0.683300, best_overall=0.683300, mean_diversity=0.058578,
indivs=1060490, elapsed_secs=21926, mean=0.595866, stdev=0.204418, best fit=0.683300, best_overall=0.683300, mean_diversity=0.050000,
indivs=1070588, elapsed_secs=22105, mean=0.573624, stdev=0.216303, best fit=0.683300, best_overall=0.683300, mean_diversity=0.067187,
indivs=1080686, elapsed_secs=22283, mean=0.595131, stdev=0.212990, best fit=0.683300, best_overall=0.683300, mean_diversity=0.035181,
indivs=1090784, elapsed_secs=22458, mean=0.567632, stdev=0.235005, best fit=0.683300, best_overall=0.683300, mean_diversity=0.054917,
indivs=1100882, elapsed_secs=22636, mean=0.558734, stdev=0.233600, best fit=0.683300, best_overall=0.683300, mean_diversity=0.082909,
indivs=1110980, elapsed_secs=22813, mean=0.615621, stdev=0.171468, best fit=0.683300, best_overall=0.683300, mean_diversity=0.060060,
indivs=1121078, elapsed_secs=22991, mean=0.588796, stdev=0.187862, best fit=0.683300, best_overall=0.683300, mean_diversity=0.106604,
indivs=1131176, elapsed_secs=23169, mean=0.568924, stdev=0.234423, best fit=0.683300, best_overall=0.683300, mean_diversity=0.082279,
indivs=1141274, elapsed_secs=23343, mean=0.595254, stdev=0.197292, best fit=0.683300, best_overall=0.683300, mean_diversity=0.180902,
indivs=1151372, elapsed_secs=23520, mean=0.616386, stdev=0.167345, best fit=0.683300, best_overall=0.683300, mean_diversity=0.069652,
indivs=1161470, elapsed_secs=23698, mean=0.571721, stdev=0.220049, best fit=0.683300, best_overall=0.683300, mean_diversity=0.084051,
indivs=1171568, elapsed_secs=23878, mean=0.542656, stdev=0.249730, best fit=0.683300, best_overall=0.683300, mean_diversity=0.096098,
indivs=1181666, elapsed_secs=24056, mean=0.593757, stdev=0.204630, best fit=0.683300, best_overall=0.683300, mean_diversity=0.141053,
indivs=1191764, elapsed_secs=24235, mean=0.568063, stdev=0.223917, best fit=0.683300, best_overall=0.683300, mean_diversity=0.115106,
indivs=1201862, elapsed_secs=24413, mean=0.513658, stdev=0.271728, best fit=0.683300, best_overall=0.683300, mean_diversity=0.097928,
indivs=1211960, elapsed_secs=24591, mean=0.588480, stdev=0.204900, best fit=0.683300, best_overall=0.683300, mean_diversity=0.061123,
indivs=1222058, elapsed_secs=24768, mean=0.569046, stdev=0.220380, best fit=0.683300, best_overall=0.683300, mean_diversity=0.060028,
indivs=1232156, elapsed_secs=24945, mean=0.582760, stdev=0.204441, best fit=0.683300, best_overall=0.683300, mean_diversity=0.076296,
indivs=1242254, elapsed_secs=25122, mean=0.578751, stdev=0.212640, best fit=0.683300, best_overall=0.683300, mean_diversity=0.079467,
indivs=1252352, elapsed_secs=25300, mean=0.589329, stdev=0.204283, best fit=0.683300, best_overall=0.683300, mean_diversity=0.085923,
indivs=1262450, elapsed_secs=25480, mean=0.583305, stdev=0.210980, best fit=0.683300, best_overall=0.683300, mean_diversity=0.052896,
indivs=1272548, elapsed_secs=25658, mean=0.548384, stdev=0.246758, best fit=0.683300, best_overall=0.683300, mean_diversity=0.083742,
indivs=1282646, elapsed_secs=25835, mean=0.559069, stdev=0.228763, best fit=0.683300, best_overall=0.683300, mean_diversity=0.139231,
indivs=1292744, elapsed_secs=26015, mean=0.601064, stdev=0.196201, best fit=0.683300, best_overall=0.683300, mean_diversity=0.057380,
indivs=1302842, elapsed_secs=26192, mean=0.577525, stdev=0.221573, best fit=0.683300, best_overall=0.683300, mean_diversity=0.068241,
indivs=1312940, elapsed_secs=26371, mean=0.608099, stdev=0.177411, best fit=0.683300, best_overall=0.683300, mean_diversity=0.105439,
indivs=1323038, elapsed_secs=26549, mean=0.583172, stdev=0.218179, best fit=0.683300, best_overall=0.683300, mean_diversity=0.054844,
indivs=1333136, elapsed_secs=26725, mean=0.603054, stdev=0.196913, best fit=0.683300, best_overall=0.683300, mean_diversity=0.049916,
indivs=1343234, elapsed_secs=26901, mean=0.613534, stdev=0.167933, best fit=0.683300, best_overall=0.683300, mean_diversity=0.103580,
indivs=1353332, elapsed_secs=27082, mean=0.587831, stdev=0.213174, best fit=0.683300, best_overall=0.683300, mean_diversity=0.069065,
indivs=1363430, elapsed_secs=27261, mean=0.592381, stdev=0.197349, best fit=0.683300, best_overall=0.683300, mean_diversity=0.073127,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.683300
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.683100
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.648470
Algorithm found: 
def Setup():
  s1 = uniform(-2.10212, -0.228475)
  v2 = gaussian(-0.475622, 0.375916, n_features)
  v1 = gaussian(-0.536858, 0.0505083, n_features)
  v3 = uniform(-3.2716, -2.34424, n_features)
  s2 = gaussian(0.721295, 0.48146)
  v6 = gaussian(0.657876, 0.000501076, n_features)
def Predict():
  v5 = v4 + v7
  s3 = dot(v0, v0)
  v1 = maximum(v3, v1)
  s1 = dot(v0, v5)
  v7 = v2 + v7
  v4 = v6 + v5
  s2 = dot(v2, v3)
  v4 = v4 + v8
  s1 = s1 + s4
  s4 = dot(v0, v7)
def Learn():
  s1 = s1 * s3
  v8 = v8 + v8
  v4 = s0 * v0
  m0 = outer(v3, v2)
  v2 = heaviside(v0, 1.0)
  v7 = v1 + v6
  v5 = s1 * v4
  v6 = v8 + v6
  s1 = s3 * s3
  v8 = heaviside(v2, 1.0)
  v1 = v6 * v8
  s4 = s2 - s1
  s1 = s4 - s3
  s2 = s1 + s4
  v6 = v3 + v0
  v2 = heaviside(v4, 1.0)
  v8 = s1 * v8
  s4 = s1 + s0
  s4 = s0 * s2
  v3 = v6 + v4
  v4 = v3 + v3
  v6 = v5 + v3

