Random seed = 1402917555
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:30371
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=104, mean=0.504034, stdev=0.020121, best fit=0.581600, best_overall=0.581600, mean_diversity=0.225314,
indivs=20396, elapsed_secs=227, mean=0.543304, stdev=0.037275, best fit=0.613400, best_overall=0.613400, mean_diversity=0.201851,
indivs=30494, elapsed_secs=447, mean=0.552700, stdev=0.105015, best fit=0.613400, best_overall=0.613400, mean_diversity=0.141613,
indivs=40592, elapsed_secs=639, mean=0.524371, stdev=0.160361, best fit=0.613400, best_overall=0.613400, mean_diversity=0.158396,
indivs=50690, elapsed_secs=930, mean=0.588040, stdev=0.164993, best fit=0.669600, best_overall=0.669600, mean_diversity=0.376909,
indivs=60788, elapsed_secs=1311, mean=0.632604, stdev=0.113051, best fit=0.669600, best_overall=0.669600, mean_diversity=0.334265,
indivs=70886, elapsed_secs=1600, mean=0.626602, stdev=0.119995, best fit=0.669600, best_overall=0.669600, mean_diversity=0.233178,
indivs=80984, elapsed_secs=1887, mean=0.614900, stdev=0.097421, best fit=0.669700, best_overall=0.669700, mean_diversity=0.234585,
indivs=91082, elapsed_secs=2171, mean=0.629633, stdev=0.092363, best fit=0.669700, best_overall=0.669700, mean_diversity=0.319669,
indivs=101180, elapsed_secs=2462, mean=0.609604, stdev=0.120641, best fit=0.669700, best_overall=0.669700, mean_diversity=0.182574,
indivs=111278, elapsed_secs=2694, mean=0.584574, stdev=0.178306, best fit=0.670600, best_overall=0.670600, mean_diversity=0.157857,
indivs=121376, elapsed_secs=2898, mean=0.605267, stdev=0.156688, best fit=0.674500, best_overall=0.674500, mean_diversity=0.080000,
indivs=131474, elapsed_secs=3092, mean=0.580034, stdev=0.178999, best fit=0.674500, best_overall=0.674500, mean_diversity=0.095619,
indivs=141572, elapsed_secs=3289, mean=0.570232, stdev=0.193190, best fit=0.674500, best_overall=0.674500, mean_diversity=0.128577,
indivs=151670, elapsed_secs=3480, mean=0.594633, stdev=0.156554, best fit=0.674700, best_overall=0.674700, mean_diversity=0.123247,
indivs=161768, elapsed_secs=3674, mean=0.588192, stdev=0.182211, best fit=0.674700, best_overall=0.674700, mean_diversity=0.175387,
indivs=171866, elapsed_secs=3867, mean=0.555026, stdev=0.209125, best fit=0.674700, best_overall=0.674700, mean_diversity=0.119010,
indivs=181964, elapsed_secs=4142, mean=0.587789, stdev=0.166542, best fit=0.674700, best_overall=0.674700, mean_diversity=0.101667,
indivs=192062, elapsed_secs=4411, mean=0.584920, stdev=0.176864, best fit=0.674800, best_overall=0.674800, mean_diversity=0.109873,
indivs=202160, elapsed_secs=4687, mean=0.614911, stdev=0.142141, best fit=0.674800, best_overall=0.674800, mean_diversity=0.088333,
indivs=212258, elapsed_secs=4959, mean=0.573893, stdev=0.193910, best fit=0.674800, best_overall=0.674800, mean_diversity=0.088708,
indivs=222356, elapsed_secs=5236, mean=0.613576, stdev=0.142774, best fit=0.674800, best_overall=0.674800, mean_diversity=0.172717,
indivs=232454, elapsed_secs=5503, mean=0.579711, stdev=0.185248, best fit=0.674800, best_overall=0.674800, mean_diversity=0.091329,
indivs=242552, elapsed_secs=5770, mean=0.581179, stdev=0.178090, best fit=0.674800, best_overall=0.674800, mean_diversity=0.100503,
indivs=252650, elapsed_secs=6043, mean=0.573936, stdev=0.186776, best fit=0.674800, best_overall=0.674800, mean_diversity=0.215508,
indivs=262748, elapsed_secs=6317, mean=0.568346, stdev=0.202024, best fit=0.674800, best_overall=0.674800, mean_diversity=0.109661,
indivs=272846, elapsed_secs=6589, mean=0.570403, stdev=0.201443, best fit=0.674800, best_overall=0.674800, mean_diversity=0.095509,
indivs=282944, elapsed_secs=6867, mean=0.573905, stdev=0.188840, best fit=0.674800, best_overall=0.674800, mean_diversity=0.108863,
indivs=293042, elapsed_secs=7136, mean=0.595015, stdev=0.166236, best fit=0.674800, best_overall=0.674800, mean_diversity=0.103295,
indivs=303140, elapsed_secs=7410, mean=0.581242, stdev=0.202453, best fit=0.674800, best_overall=0.674800, mean_diversity=0.111205,
indivs=313238, elapsed_secs=7680, mean=0.585651, stdev=0.176092, best fit=0.674800, best_overall=0.674800, mean_diversity=0.176000,
indivs=323336, elapsed_secs=7959, mean=0.606763, stdev=0.167734, best fit=0.674800, best_overall=0.674800, mean_diversity=0.082681,
indivs=333434, elapsed_secs=8231, mean=0.588398, stdev=0.175883, best fit=0.674800, best_overall=0.674800, mean_diversity=0.104167,
indivs=343532, elapsed_secs=8500, mean=0.612334, stdev=0.143092, best fit=0.674800, best_overall=0.674800, mean_diversity=0.113789,
indivs=353630, elapsed_secs=8769, mean=0.573275, stdev=0.202683, best fit=0.674800, best_overall=0.674800, mean_diversity=0.082936,
indivs=363728, elapsed_secs=9042, mean=0.586692, stdev=0.185755, best fit=0.674800, best_overall=0.674800, mean_diversity=0.071278,
indivs=373826, elapsed_secs=9316, mean=0.604006, stdev=0.124756, best fit=0.674800, best_overall=0.674800, mean_diversity=0.125751,
indivs=383924, elapsed_secs=9587, mean=0.595141, stdev=0.155740, best fit=0.674800, best_overall=0.674800, mean_diversity=0.059101,
indivs=394022, elapsed_secs=9861, mean=0.595755, stdev=0.187110, best fit=0.674800, best_overall=0.674800, mean_diversity=0.070268,
indivs=404120, elapsed_secs=10132, mean=0.613203, stdev=0.131049, best fit=0.674800, best_overall=0.674800, mean_diversity=0.119749,
indivs=414218, elapsed_secs=10406, mean=0.623949, stdev=0.126343, best fit=0.674800, best_overall=0.674800, mean_diversity=0.142801,
indivs=424316, elapsed_secs=10675, mean=0.621506, stdev=0.140102, best fit=0.674900, best_overall=0.674900, mean_diversity=0.132624,
indivs=434414, elapsed_secs=10925, mean=0.553244, stdev=0.215952, best fit=0.674900, best_overall=0.674900, mean_diversity=0.131152,
indivs=444512, elapsed_secs=11181, mean=0.564410, stdev=0.193225, best fit=0.675100, best_overall=0.675100, mean_diversity=0.222953,
indivs=454610, elapsed_secs=11433, mean=0.553397, stdev=0.224838, best fit=0.675100, best_overall=0.675100, mean_diversity=0.172929,
indivs=464708, elapsed_secs=11696, mean=0.589546, stdev=0.185173, best fit=0.675100, best_overall=0.675100, mean_diversity=0.131876,
indivs=474806, elapsed_secs=11993, mean=0.563066, stdev=0.202780, best fit=0.675100, best_overall=0.675100, mean_diversity=0.133983,
indivs=484904, elapsed_secs=12247, mean=0.594422, stdev=0.186224, best fit=0.675100, best_overall=0.675100, mean_diversity=0.162565,
indivs=495002, elapsed_secs=12499, mean=0.583919, stdev=0.202680, best fit=0.675100, best_overall=0.675100, mean_diversity=0.121203,
indivs=505100, elapsed_secs=12813, mean=0.544418, stdev=0.250821, best fit=0.675200, best_overall=0.675200, mean_diversity=0.148983,
indivs=515198, elapsed_secs=13089, mean=0.567142, stdev=0.201838, best fit=0.675200, best_overall=0.675200, mean_diversity=0.210625,
indivs=525296, elapsed_secs=13366, mean=0.583704, stdev=0.194129, best fit=0.675200, best_overall=0.675200, mean_diversity=0.157797,
indivs=535394, elapsed_secs=13643, mean=0.545549, stdev=0.244588, best fit=0.675200, best_overall=0.675200, mean_diversity=0.127600,
indivs=545492, elapsed_secs=13921, mean=0.564826, stdev=0.217522, best fit=0.675200, best_overall=0.675200, mean_diversity=0.233464,
indivs=555590, elapsed_secs=14180, mean=0.579519, stdev=0.194398, best fit=0.675200, best_overall=0.675200, mean_diversity=0.200955,
indivs=565688, elapsed_secs=14423, mean=0.595744, stdev=0.175813, best fit=0.675200, best_overall=0.675200, mean_diversity=0.171924,
