Random seed = 1392230496
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:26800
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=808040, elapsed_secs=20640, mean=0.591707, stdev=0.195852, best fit=0.690500, best_overall=0.690500, mean_diversity=0.158010,
indivs=818138, elapsed_secs=20847, mean=0.609270, stdev=0.144577, best fit=0.690500, best_overall=0.690500, mean_diversity=0.083913,
indivs=828236, elapsed_secs=21055, mean=0.566513, stdev=0.220311, best fit=0.690500, best_overall=0.690500, mean_diversity=0.081021,
indivs=838334, elapsed_secs=21264, mean=0.592412, stdev=0.205082, best fit=0.690500, best_overall=0.690500, mean_diversity=0.065333,
indivs=848432, elapsed_secs=21471, mean=0.600249, stdev=0.187829, best fit=0.690500, best_overall=0.690500, mean_diversity=0.080833,
indivs=858530, elapsed_secs=21678, mean=0.624572, stdev=0.145521, best fit=0.690500, best_overall=0.690500, mean_diversity=0.092804,
indivs=868628, elapsed_secs=21886, mean=0.574843, stdev=0.213363, best fit=0.690500, best_overall=0.690500, mean_diversity=0.106239,
indivs=878726, elapsed_secs=22092, mean=0.634047, stdev=0.113498, best fit=0.690500, best_overall=0.690500, mean_diversity=0.092338,
indivs=888824, elapsed_secs=22302, mean=0.626251, stdev=0.142959, best fit=0.690500, best_overall=0.690500, mean_diversity=0.145789,
indivs=898922, elapsed_secs=22510, mean=0.584039, stdev=0.189085, best fit=0.690500, best_overall=0.690500, mean_diversity=0.082099,
indivs=909020, elapsed_secs=22717, mean=0.604034, stdev=0.157866, best fit=0.690500, best_overall=0.690500, mean_diversity=0.094441,
indivs=919118, elapsed_secs=22926, mean=0.606827, stdev=0.162650, best fit=0.690500, best_overall=0.690500, mean_diversity=0.112206,
indivs=929216, elapsed_secs=23134, mean=0.592078, stdev=0.180350, best fit=0.690500, best_overall=0.690500, mean_diversity=0.111116,
indivs=939314, elapsed_secs=23343, mean=0.624689, stdev=0.138541, best fit=0.690500, best_overall=0.690500, mean_diversity=0.132134,
indivs=949412, elapsed_secs=23551, mean=0.629276, stdev=0.130175, best fit=0.690500, best_overall=0.690500, mean_diversity=0.089897,
indivs=959510, elapsed_secs=23761, mean=0.573071, stdev=0.204841, best fit=0.690500, best_overall=0.690500, mean_diversity=0.058218,
indivs=969608, elapsed_secs=23971, mean=0.583160, stdev=0.211861, best fit=0.690500, best_overall=0.690500, mean_diversity=0.080914,
indivs=979706, elapsed_secs=24182, mean=0.596871, stdev=0.173537, best fit=0.690500, best_overall=0.690500, mean_diversity=0.092935,
indivs=989804, elapsed_secs=24390, mean=0.572996, stdev=0.196085, best fit=0.690500, best_overall=0.690500, mean_diversity=0.090000,
indivs=999902, elapsed_secs=24598, mean=0.610485, stdev=0.158141, best fit=0.690500, best_overall=0.690500, mean_diversity=0.091084,
indivs=1010000, elapsed_secs=24806, mean=0.589591, stdev=0.177859, best fit=0.690500, best_overall=0.690500, mean_diversity=0.071172,
indivs=1020098, elapsed_secs=25015, mean=0.581316, stdev=0.190858, best fit=0.690500, best_overall=0.690500, mean_diversity=0.124421,
indivs=1030196, elapsed_secs=25226, mean=0.601987, stdev=0.179029, best fit=0.690500, best_overall=0.690500, mean_diversity=0.075127,
indivs=1040294, elapsed_secs=25434, mean=0.596581, stdev=0.195845, best fit=0.690500, best_overall=0.690500, mean_diversity=0.086438,
indivs=1050392, elapsed_secs=25643, mean=0.611167, stdev=0.179236, best fit=0.690500, best_overall=0.690500, mean_diversity=0.079858,
indivs=1060490, elapsed_secs=25851, mean=0.598368, stdev=0.195550, best fit=0.690500, best_overall=0.690500, mean_diversity=0.081530,
indivs=1070588, elapsed_secs=26059, mean=0.615446, stdev=0.156895, best fit=0.690500, best_overall=0.690500, mean_diversity=0.078265,
indivs=1080686, elapsed_secs=26268, mean=0.622290, stdev=0.133148, best fit=0.690500, best_overall=0.690500, mean_diversity=0.046969,
indivs=1090784, elapsed_secs=26474, mean=0.596986, stdev=0.169022, best fit=0.690500, best_overall=0.690500, mean_diversity=0.098292,
indivs=1100882, elapsed_secs=26681, mean=0.626786, stdev=0.158168, best fit=0.690500, best_overall=0.690500, mean_diversity=0.067043,
indivs=1110980, elapsed_secs=26888, mean=0.571624, stdev=0.204115, best fit=0.690500, best_overall=0.690500, mean_diversity=0.084000,
indivs=1121078, elapsed_secs=27094, mean=0.608134, stdev=0.177804, best fit=0.690500, best_overall=0.690500, mean_diversity=0.086107,
indivs=1131176, elapsed_secs=27301, mean=0.611878, stdev=0.158579, best fit=0.690500, best_overall=0.690500, mean_diversity=0.102739,
indivs=1141274, elapsed_secs=27511, mean=0.601385, stdev=0.168514, best fit=0.690500, best_overall=0.690500, mean_diversity=0.122548,
indivs=1151372, elapsed_secs=27719, mean=0.573984, stdev=0.204945, best fit=0.690500, best_overall=0.690500, mean_diversity=0.072327,
indivs=1161470, elapsed_secs=27927, mean=0.605855, stdev=0.168667, best fit=0.690500, best_overall=0.690500, mean_diversity=0.078780,
indivs=1171568, elapsed_secs=28138, mean=0.596764, stdev=0.187632, best fit=0.690500, best_overall=0.690500, mean_diversity=0.078451,
indivs=1181666, elapsed_secs=28345, mean=0.589733, stdev=0.177779, best fit=0.690600, best_overall=0.690600, mean_diversity=0.136224,
indivs=1191764, elapsed_secs=28551, mean=0.601542, stdev=0.169308, best fit=0.690600, best_overall=0.690600, mean_diversity=0.109041,
indivs=1201862, elapsed_secs=28758, mean=0.605274, stdev=0.159037, best fit=0.690600, best_overall=0.690600, mean_diversity=0.119291,
indivs=1211960, elapsed_secs=28965, mean=0.600301, stdev=0.185216, best fit=0.690600, best_overall=0.690600, mean_diversity=0.136273,
indivs=1222058, elapsed_secs=29173, mean=0.589016, stdev=0.188160, best fit=0.690600, best_overall=0.690600, mean_diversity=0.113538,
indivs=1232156, elapsed_secs=29380, mean=0.612865, stdev=0.178379, best fit=0.690600, best_overall=0.690600, mean_diversity=0.104474,
indivs=1242254, elapsed_secs=29588, mean=0.589563, stdev=0.196724, best fit=0.690700, best_overall=0.690700, mean_diversity=0.129027,
indivs=1252352, elapsed_secs=29805, mean=0.596976, stdev=0.188956, best fit=0.690700, best_overall=0.690700, mean_diversity=0.104914,
indivs=1262450, elapsed_secs=30019, mean=0.609999, stdev=0.158593, best fit=0.690700, best_overall=0.690700, mean_diversity=0.080547,
indivs=1272548, elapsed_secs=30231, mean=0.614168, stdev=0.163609, best fit=0.690700, best_overall=0.690700, mean_diversity=0.080459,
indivs=1282646, elapsed_secs=30446, mean=0.613969, stdev=0.177948, best fit=0.690700, best_overall=0.690700, mean_diversity=0.115948,
indivs=1292744, elapsed_secs=30657, mean=0.600002, stdev=0.180430, best fit=0.690700, best_overall=0.690700, mean_diversity=0.102427,
indivs=1302842, elapsed_secs=30866, mean=0.586153, stdev=0.206088, best fit=0.690700, best_overall=0.690700, mean_diversity=0.144914,
indivs=1312940, elapsed_secs=31076, mean=0.594092, stdev=0.172699, best fit=0.690700, best_overall=0.690700, mean_diversity=0.161795,
indivs=1323038, elapsed_secs=31292, mean=0.590207, stdev=0.186522, best fit=0.690700, best_overall=0.690700, mean_diversity=0.097930,
indivs=1333136, elapsed_secs=31502, mean=0.584566, stdev=0.188677, best fit=0.690700, best_overall=0.690700, mean_diversity=0.161673,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.690700
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.688200
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.666740
Algorithm found: 
def Setup():
  s3 = gaussian(0.30463, 0.41698)
  m0 = uniform(-0.162093, 0.345234, (n_features, n_features))
  m0 = gaussian(-0.531083, 0.292774, (n_features, n_features))
  s2 = uniform(0.790913, -0.577958)
  s3 = gaussian(-0.650484, 0.826122)
  s4 = gaussian(-0.0536965, 0.710612)
def Predict():
  v6 = maximum(v6, v8)
  v1 = v1 + v2
  s4 = dot(v0, v3)
  v6 = v4 + v6
  s4 = dot(v1, v4)
  v3 = v5 + v3
  v1 = maximum(v6, v1)
  v5 = maximum(v7, v1)
  v6 = dot(m0, v1)
  s1 = dot(v0, v3)
def Learn():
  v5 = s4 * v3
  v4 = v2 + v2
  m0 = m0 + m0
  s3 = s2 * s1
  s2 = s4 * s0
  s4 = s3 - s0
  v5 = v8 + v4
  v8 = v3 + v5
  v5 = v5 + v0
  s2 = s0 - s4
  v2 = heaviside(v0, 1.0)
  m1 = m1 + m0
  s1 = s4 - s2
  v8 = s1 * v5
  v1 = v2 + v4
  s4 = s2 - s3
  v5 = s2 * v0
  v2 = s2 * v1
  v7 = heaviside(v6, 1.0)
  v6 = heaviside(v4, 1.0)
  v1 = heaviside(v3, 1.0)

