Random seed = 1394128021
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:55869
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=216, mean=0.499902, stdev=0.022814, best fit=0.583700, best_overall=0.583700, mean_diversity=0.128530,
indivs=20396, elapsed_secs=405, mean=0.498880, stdev=0.023243, best fit=0.587200, best_overall=0.587200, mean_diversity=0.191960,
indivs=30494, elapsed_secs=575, mean=0.502417, stdev=0.054326, best fit=0.587200, best_overall=0.587200, mean_diversity=0.232933,
indivs=40592, elapsed_secs=742, mean=0.621917, stdev=0.093522, best fit=0.669700, best_overall=0.669700, mean_diversity=0.163785,
indivs=50690, elapsed_secs=908, mean=0.620735, stdev=0.096317, best fit=0.669800, best_overall=0.669800, mean_diversity=0.150269,
indivs=60788, elapsed_secs=1085, mean=0.610353, stdev=0.152325, best fit=0.669900, best_overall=0.669900, mean_diversity=0.131783,
indivs=70886, elapsed_secs=1320, mean=0.612315, stdev=0.133071, best fit=0.670300, best_overall=0.670300, mean_diversity=0.119299,
indivs=80984, elapsed_secs=1503, mean=0.617214, stdev=0.113572, best fit=0.674800, best_overall=0.674800, mean_diversity=0.089078,
indivs=91082, elapsed_secs=1701, mean=0.616801, stdev=0.113725, best fit=0.674900, best_overall=0.674900, mean_diversity=0.186094,
indivs=101180, elapsed_secs=1923, mean=0.596284, stdev=0.163085, best fit=0.674900, best_overall=0.674900, mean_diversity=0.213568,
indivs=111278, elapsed_secs=2164, mean=0.633961, stdev=0.091595, best fit=0.674900, best_overall=0.674900, mean_diversity=0.248649,
indivs=121376, elapsed_secs=2416, mean=0.604975, stdev=0.154193, best fit=0.674900, best_overall=0.674900, mean_diversity=0.197183,
indivs=131474, elapsed_secs=2680, mean=0.603359, stdev=0.174176, best fit=0.674900, best_overall=0.674900, mean_diversity=0.212011,
indivs=141572, elapsed_secs=2874, mean=0.602254, stdev=0.142543, best fit=0.674900, best_overall=0.674900, mean_diversity=0.199204,
indivs=151670, elapsed_secs=3126, mean=0.617631, stdev=0.140331, best fit=0.674900, best_overall=0.674900, mean_diversity=0.174396,
indivs=161768, elapsed_secs=3408, mean=0.602605, stdev=0.184377, best fit=0.674900, best_overall=0.674900, mean_diversity=0.173173,
indivs=171866, elapsed_secs=3695, mean=0.586999, stdev=0.193950, best fit=0.674900, best_overall=0.674900, mean_diversity=0.097054,
indivs=181964, elapsed_secs=3920, mean=0.578789, stdev=0.193377, best fit=0.674900, best_overall=0.674900, mean_diversity=0.102060,
indivs=192062, elapsed_secs=4180, mean=0.566092, stdev=0.203296, best fit=0.675000, best_overall=0.675000, mean_diversity=0.219495,
indivs=202160, elapsed_secs=4427, mean=0.596676, stdev=0.177253, best fit=0.675000, best_overall=0.675000, mean_diversity=0.190739,
indivs=212258, elapsed_secs=4661, mean=0.596589, stdev=0.143152, best fit=0.675000, best_overall=0.675000, mean_diversity=0.128683,
indivs=222356, elapsed_secs=4899, mean=0.602895, stdev=0.153367, best fit=0.675000, best_overall=0.675000, mean_diversity=0.157658,
indivs=232454, elapsed_secs=5158, mean=0.609825, stdev=0.155586, best fit=0.675000, best_overall=0.675000, mean_diversity=0.157147,
indivs=242552, elapsed_secs=5416, mean=0.585910, stdev=0.185298, best fit=0.675000, best_overall=0.675000, mean_diversity=0.145223,
indivs=252650, elapsed_secs=5669, mean=0.588814, stdev=0.187763, best fit=0.675000, best_overall=0.675000, mean_diversity=0.137684,
indivs=262748, elapsed_secs=5934, mean=0.572701, stdev=0.201981, best fit=0.675000, best_overall=0.675000, mean_diversity=0.156198,
indivs=272846, elapsed_secs=6177, mean=0.602665, stdev=0.165047, best fit=0.675000, best_overall=0.675000, mean_diversity=0.220884,
indivs=282944, elapsed_secs=6430, mean=0.616815, stdev=0.140323, best fit=0.675000, best_overall=0.675000, mean_diversity=0.178000,
indivs=293042, elapsed_secs=6650, mean=0.575898, stdev=0.202226, best fit=0.675000, best_overall=0.675000, mean_diversity=0.173315,
