Random seed = 1403232412
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:43148
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=120, mean=0.498178, stdev=0.050128, best fit=0.507500, best_overall=0.507500, mean_diversity=0.131258,
indivs=20396, elapsed_secs=264, mean=0.504947, stdev=0.020448, best fit=0.580400, best_overall=0.580400, mean_diversity=0.237347,
indivs=30494, elapsed_secs=429, mean=0.499840, stdev=0.138984, best fit=0.580400, best_overall=0.580400, mean_diversity=0.183024,
indivs=40592, elapsed_secs=649, mean=0.606334, stdev=0.130214, best fit=0.669500, best_overall=0.669500, mean_diversity=0.256151,
indivs=50690, elapsed_secs=947, mean=0.605740, stdev=0.163783, best fit=0.669600, best_overall=0.669600, mean_diversity=0.308685,
indivs=60788, elapsed_secs=1213, mean=0.629090, stdev=0.108442, best fit=0.669600, best_overall=0.669600, mean_diversity=0.458475,
indivs=70886, elapsed_secs=1453, mean=0.614705, stdev=0.140151, best fit=0.669700, best_overall=0.669700, mean_diversity=0.279277,
indivs=80984, elapsed_secs=1704, mean=0.611328, stdev=0.152641, best fit=0.669700, best_overall=0.669700, mean_diversity=0.150000,
indivs=91082, elapsed_secs=2026, mean=0.637961, stdev=0.066900, best fit=0.669700, best_overall=0.669700, mean_diversity=0.242412,
indivs=101180, elapsed_secs=2350, mean=0.621820, stdev=0.096949, best fit=0.669700, best_overall=0.669700, mean_diversity=0.251826,
indivs=111278, elapsed_secs=2600, mean=0.568043, stdev=0.210093, best fit=0.669700, best_overall=0.669700, mean_diversity=0.166605,
indivs=121376, elapsed_secs=2765, mean=0.601649, stdev=0.183593, best fit=0.669900, best_overall=0.669900, mean_diversity=0.082181,
indivs=131474, elapsed_secs=2919, mean=0.591193, stdev=0.192778, best fit=0.669900, best_overall=0.669900, mean_diversity=0.123768,
indivs=141572, elapsed_secs=3072, mean=0.597110, stdev=0.171151, best fit=0.669900, best_overall=0.669900, mean_diversity=0.086337,
indivs=151670, elapsed_secs=3229, mean=0.599376, stdev=0.174336, best fit=0.669900, best_overall=0.669900, mean_diversity=0.127031,
indivs=161768, elapsed_secs=3395, mean=0.578205, stdev=0.211310, best fit=0.669900, best_overall=0.669900, mean_diversity=0.090823,
indivs=171866, elapsed_secs=3545, mean=0.611209, stdev=0.157819, best fit=0.669900, best_overall=0.669900, mean_diversity=0.122771,
indivs=181964, elapsed_secs=3713, mean=0.585259, stdev=0.193123, best fit=0.669900, best_overall=0.669900, mean_diversity=0.126207,
indivs=192062, elapsed_secs=3867, mean=0.609876, stdev=0.152527, best fit=0.669900, best_overall=0.669900, mean_diversity=0.100482,
indivs=202160, elapsed_secs=4022, mean=0.574278, stdev=0.209116, best fit=0.669900, best_overall=0.669900, mean_diversity=0.125854,
indivs=212258, elapsed_secs=4226, mean=0.598968, stdev=0.165521, best fit=0.669900, best_overall=0.669900, mean_diversity=0.211382,
