Random seed = 1393133321
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:2938
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=545492, elapsed_secs=16204, mean=0.559169, stdev=0.223629, best fit=0.675000, best_overall=0.675000, mean_diversity=0.123240,
indivs=555590, elapsed_secs=16547, mean=0.567868, stdev=0.184647, best fit=0.675000, best_overall=0.675000, mean_diversity=0.181116,
indivs=565688, elapsed_secs=16859, mean=0.603606, stdev=0.143820, best fit=0.675000, best_overall=0.675000, mean_diversity=0.153333,
indivs=575786, elapsed_secs=17194, mean=0.567000, stdev=0.184143, best fit=0.675000, best_overall=0.675000, mean_diversity=0.094585,
indivs=585884, elapsed_secs=17530, mean=0.535153, stdev=0.243256, best fit=0.675000, best_overall=0.675000, mean_diversity=0.127143,
indivs=595982, elapsed_secs=17894, mean=0.573916, stdev=0.167057, best fit=0.675000, best_overall=0.675000, mean_diversity=0.163889,
indivs=606080, elapsed_secs=18193, mean=0.561105, stdev=0.185662, best fit=0.675000, best_overall=0.675000, mean_diversity=0.105880,
indivs=616178, elapsed_secs=18500, mean=0.562484, stdev=0.183502, best fit=0.675000, best_overall=0.675000, mean_diversity=0.181319,
indivs=626276, elapsed_secs=18771, mean=0.575739, stdev=0.176030, best fit=0.675000, best_overall=0.675000, mean_diversity=0.215099,
indivs=636374, elapsed_secs=19023, mean=0.555646, stdev=0.208612, best fit=0.675000, best_overall=0.675000, mean_diversity=0.137718,
indivs=646472, elapsed_secs=19296, mean=0.585043, stdev=0.185240, best fit=0.675000, best_overall=0.675000, mean_diversity=0.134188,
indivs=656570, elapsed_secs=19547, mean=0.582787, stdev=0.144577, best fit=0.675000, best_overall=0.675000, mean_diversity=0.214040,
indivs=666668, elapsed_secs=19867, mean=0.544009, stdev=0.229645, best fit=0.675000, best_overall=0.675000, mean_diversity=0.193898,
indivs=676766, elapsed_secs=20199, mean=0.596944, stdev=0.155156, best fit=0.675000, best_overall=0.675000, mean_diversity=0.145455,
indivs=686864, elapsed_secs=20524, mean=0.570284, stdev=0.184674, best fit=0.675000, best_overall=0.675000, mean_diversity=0.149466,
indivs=696962, elapsed_secs=20824, mean=0.576867, stdev=0.170551, best fit=0.675000, best_overall=0.675000, mean_diversity=0.219368,
indivs=707060, elapsed_secs=21101, mean=0.566595, stdev=0.161347, best fit=0.675000, best_overall=0.675000, mean_diversity=0.251504,
indivs=717158, elapsed_secs=21416, mean=0.559190, stdev=0.190245, best fit=0.675000, best_overall=0.675000, mean_diversity=0.196983,
indivs=727256, elapsed_secs=21732, mean=0.552861, stdev=0.216202, best fit=0.675000, best_overall=0.675000, mean_diversity=0.174258,
indivs=737354, elapsed_secs=22028, mean=0.566338, stdev=0.184169, best fit=0.675000, best_overall=0.675000, mean_diversity=0.105125,
indivs=747452, elapsed_secs=22289, mean=0.568854, stdev=0.182477, best fit=0.675000, best_overall=0.675000, mean_diversity=0.128503,
indivs=757550, elapsed_secs=22554, mean=0.574882, stdev=0.193123, best fit=0.675000, best_overall=0.675000, mean_diversity=0.235810,
indivs=767648, elapsed_secs=22854, mean=0.536358, stdev=0.220049, best fit=0.675000, best_overall=0.675000, mean_diversity=0.182249,
indivs=777746, elapsed_secs=23141, mean=0.557978, stdev=0.202155, best fit=0.675000, best_overall=0.675000, mean_diversity=0.098824,
indivs=787844, elapsed_secs=23427, mean=0.551573, stdev=0.215538, best fit=0.675000, best_overall=0.675000, mean_diversity=0.134780,
indivs=797942, elapsed_secs=23735, mean=0.574223, stdev=0.186029, best fit=0.675000, best_overall=0.675000, mean_diversity=0.131423,
indivs=808040, elapsed_secs=24020, mean=0.572725, stdev=0.167564, best fit=0.675000, best_overall=0.675000, mean_diversity=0.098838,
indivs=818138, elapsed_secs=24277, mean=0.577927, stdev=0.176188, best fit=0.675000, best_overall=0.675000, mean_diversity=0.129051,
indivs=828236, elapsed_secs=24565, mean=0.549342, stdev=0.199493, best fit=0.675000, best_overall=0.675000, mean_diversity=0.141610,
indivs=838334, elapsed_secs=24859, mean=0.586354, stdev=0.157200, best fit=0.675000, best_overall=0.675000, mean_diversity=0.128157,
indivs=848432, elapsed_secs=25171, mean=0.550662, stdev=0.214580, best fit=0.675000, best_overall=0.675000, mean_diversity=0.153373,
indivs=858530, elapsed_secs=25457, mean=0.582092, stdev=0.179986, best fit=0.675000, best_overall=0.675000, mean_diversity=0.132816,
indivs=868628, elapsed_secs=25720, mean=0.552486, stdev=0.209615, best fit=0.675000, best_overall=0.675000, mean_diversity=0.111813,
indivs=878726, elapsed_secs=25986, mean=0.570023, stdev=0.183301, best fit=0.675000, best_overall=0.675000, mean_diversity=0.179850,
indivs=888824, elapsed_secs=26280, mean=0.598885, stdev=0.144844, best fit=0.675000, best_overall=0.675000, mean_diversity=0.150368,
indivs=898922, elapsed_secs=26596, mean=0.605426, stdev=0.155124, best fit=0.675000, best_overall=0.675000, mean_diversity=0.218263,
indivs=909020, elapsed_secs=26857, mean=0.554604, stdev=0.200144, best fit=0.675000, best_overall=0.675000, mean_diversity=0.213778,
indivs=919118, elapsed_secs=27139, mean=0.576647, stdev=0.177408, best fit=0.675000, best_overall=0.675000, mean_diversity=0.136955,
indivs=929216, elapsed_secs=27475, mean=0.588789, stdev=0.156662, best fit=0.675000, best_overall=0.675000, mean_diversity=0.139970,
indivs=939314, elapsed_secs=27760, mean=0.606878, stdev=0.143283, best fit=0.675000, best_overall=0.675000, mean_diversity=0.168831,
indivs=949412, elapsed_secs=28069, mean=0.561548, stdev=0.196042, best fit=0.675000, best_overall=0.675000, mean_diversity=0.132981,
indivs=959510, elapsed_secs=28365, mean=0.557313, stdev=0.190534, best fit=0.675000, best_overall=0.675000, mean_diversity=0.131304,
indivs=969608, elapsed_secs=28631, mean=0.556479, stdev=0.208236, best fit=0.675000, best_overall=0.675000, mean_diversity=0.117137,
indivs=979706, elapsed_secs=28956, mean=0.582737, stdev=0.176349, best fit=0.675000, best_overall=0.675000, mean_diversity=0.178108,
indivs=989804, elapsed_secs=29251, mean=0.591301, stdev=0.155678, best fit=0.675000, best_overall=0.675000, mean_diversity=0.109391,
indivs=999902, elapsed_secs=29527, mean=0.571688, stdev=0.185112, best fit=0.675000, best_overall=0.675000, mean_diversity=0.147634,
indivs=1010000, elapsed_secs=29810, mean=0.569639, stdev=0.185201, best fit=0.675000, best_overall=0.675000, mean_diversity=0.146000,
indivs=1020098, elapsed_secs=30087, mean=0.577338, stdev=0.163890, best fit=0.675000, best_overall=0.675000, mean_diversity=0.153661,
indivs=1030196, elapsed_secs=30384, mean=0.569366, stdev=0.210556, best fit=0.675000, best_overall=0.675000, mean_diversity=0.185000,
indivs=1040294, elapsed_secs=30707, mean=0.547143, stdev=0.207968, best fit=0.675000, best_overall=0.675000, mean_diversity=0.096234,
indivs=1050392, elapsed_secs=30984, mean=0.564829, stdev=0.183802, best fit=0.675000, best_overall=0.675000, mean_diversity=0.128018,
indivs=1060490, elapsed_secs=31252, mean=0.593522, stdev=0.146235, best fit=0.675000, best_overall=0.675000, mean_diversity=0.091462,
indivs=1070588, elapsed_secs=31515, mean=0.588457, stdev=0.163568, best fit=0.675000, best_overall=0.675000, mean_diversity=0.106988,
indivs=1080686, elapsed_secs=31823, mean=0.565196, stdev=0.194346, best fit=0.675000, best_overall=0.675000, mean_diversity=0.133945,
indivs=1090784, elapsed_secs=32102, mean=0.567309, stdev=0.194688, best fit=0.675000, best_overall=0.675000, mean_diversity=0.187024,
indivs=1100882, elapsed_secs=32402, mean=0.582626, stdev=0.157239, best fit=0.675000, best_overall=0.675000, mean_diversity=0.169812,
indivs=1110980, elapsed_secs=32733, mean=0.590285, stdev=0.148344, best fit=0.675000, best_overall=0.675000, mean_diversity=0.126718,
indivs=1121078, elapsed_secs=33090, mean=0.539349, stdev=0.228970, best fit=0.675000, best_overall=0.675000, mean_diversity=0.152562,
indivs=1131176, elapsed_secs=33384, mean=0.588354, stdev=0.170239, best fit=0.675000, best_overall=0.675000, mean_diversity=0.076925,
indivs=1141274, elapsed_secs=33718, mean=0.586288, stdev=0.177893, best fit=0.675000, best_overall=0.675000, mean_diversity=0.117160,
indivs=1151372, elapsed_secs=34101, mean=0.576777, stdev=0.185622, best fit=0.675000, best_overall=0.675000, mean_diversity=0.111061,
indivs=1161470, elapsed_secs=34382, mean=0.553832, stdev=0.195771, best fit=0.675000, best_overall=0.675000, mean_diversity=0.222081,
indivs=1171568, elapsed_secs=34669, mean=0.564788, stdev=0.193384, best fit=0.675000, best_overall=0.675000, mean_diversity=0.172500,
indivs=1181666, elapsed_secs=34964, mean=0.606579, stdev=0.143123, best fit=0.675000, best_overall=0.675000, mean_diversity=0.136810,
indivs=1191764, elapsed_secs=35257, mean=0.527582, stdev=0.222295, best fit=0.675000, best_overall=0.675000, mean_diversity=0.151828,
indivs=1201862, elapsed_secs=35549, mean=0.621905, stdev=0.111480, best fit=0.675000, best_overall=0.675000, mean_diversity=0.121302,
indivs=1211960, elapsed_secs=35864, mean=0.552572, stdev=0.212093, best fit=0.675000, best_overall=0.675000, mean_diversity=0.119437,
indivs=1222058, elapsed_secs=36188, mean=0.592441, stdev=0.144790, best fit=0.675000, best_overall=0.675000, mean_diversity=0.169344,
indivs=1232156, elapsed_secs=36459, mean=0.568569, stdev=0.168271, best fit=0.675000, best_overall=0.675000, mean_diversity=0.121569,
indivs=1242254, elapsed_secs=36730, mean=0.589252, stdev=0.162886, best fit=0.675000, best_overall=0.675000, mean_diversity=0.122877,
indivs=1252352, elapsed_secs=37015, mean=0.586358, stdev=0.167407, best fit=0.675000, best_overall=0.675000, mean_diversity=0.109855,
indivs=1262450, elapsed_secs=37366, mean=0.547567, stdev=0.200949, best fit=0.675000, best_overall=0.675000, mean_diversity=0.156402,
indivs=1272548, elapsed_secs=37683, mean=0.560319, stdev=0.182808, best fit=0.675000, best_overall=0.675000, mean_diversity=0.145057,
indivs=1282646, elapsed_secs=37997, mean=0.579460, stdev=0.166357, best fit=0.675000, best_overall=0.675000, mean_diversity=0.152373,
indivs=1292744, elapsed_secs=38306, mean=0.573131, stdev=0.188717, best fit=0.675000, best_overall=0.675000, mean_diversity=0.099487,
indivs=1302842, elapsed_secs=38625, mean=0.564062, stdev=0.202418, best fit=0.675000, best_overall=0.675000, mean_diversity=0.163359,
indivs=1312940, elapsed_secs=38923, mean=0.537715, stdev=0.211046, best fit=0.675000, best_overall=0.675000, mean_diversity=0.094157,
indivs=1323038, elapsed_secs=39240, mean=0.585159, stdev=0.185281, best fit=0.675000, best_overall=0.675000, mean_diversity=0.082757,
indivs=1333136, elapsed_secs=39550, mean=0.589623, stdev=0.166318, best fit=0.675000, best_overall=0.675000, mean_diversity=0.142490,
indivs=1343234, elapsed_secs=39825, mean=0.566079, stdev=0.196378, best fit=0.675000, best_overall=0.675000, mean_diversity=0.172826,
indivs=1353332, elapsed_secs=40093, mean=0.592249, stdev=0.155291, best fit=0.675000, best_overall=0.675000, mean_diversity=0.170254,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.675000
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.672300
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.660890
Algorithm found: 
def Setup():
  v8 = uniform(-0.766822, 0.210674, n_features)
  s1 = -0.781233
  m1 = uniform(-1.01025, -0.870584, (n_features, n_features))
  v3 = uniform(-0.88194, -0.469972, n_features)
  v4 = uniform(0.287105, -0.536454, n_features)
  v7 = uniform(-0.311653, 0.0513568, n_features)
def Predict():
  v5 = maximum(v4, v1)
  s2 = dot(v6, v2)
  s3 = dot(v0, v6)
  s1 = s4 + s3
  s2 = dot(v4, v5)
  v2 = v4 + v8
  v6 = v0 + v4
  s3 = dot(v2, v2)
  v6 = dot(m0, v2)
def Learn():
  s1 = s2 * s1
  s3 = s4 - s2
  s4 = s0 + s0
  v6 = s0 * v7
  m0 = m1 + m0
  s3 = s1 * s4
  v6 = v1 * v6
  s3 = s2 - s1
  s4 = s3 + s0
  s3 = s3 * s2
  s2 = s4 * s3
  v4 = heaviside(v5, 1.0)
  v2 = s0 * v4
  v7 = s4 * v8
  m1 = outer(v3, v1)
  v7 = heaviside(v2, 1.0)
  v1 = s3 * v4
  m1 = outer(v6, v3)
  v5 = v0 * v5
  s1 = s2 - s2
  s1 = s2 + s3
  m1 = outer(v0, v2)

