Random seed = 1404041500
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:6981
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=166, mean=0.501377, stdev=0.050592, best fit=0.509800, best_overall=0.509800, mean_diversity=0.313033,
indivs=20396, elapsed_secs=302, mean=0.535630, stdev=0.032476, best fit=0.582000, best_overall=0.582000, mean_diversity=0.199596,
indivs=30494, elapsed_secs=497, mean=0.534186, stdev=0.065290, best fit=0.586500, best_overall=0.586500, mean_diversity=0.332472,
indivs=40592, elapsed_secs=872, mean=0.532751, stdev=0.242143, best fit=0.671500, best_overall=0.671500, mean_diversity=0.114470,
indivs=50690, elapsed_secs=1257, mean=0.580298, stdev=0.189690, best fit=0.672400, best_overall=0.672400, mean_diversity=0.110157,
indivs=60788, elapsed_secs=1567, mean=0.602227, stdev=0.198248, best fit=0.691100, best_overall=0.691100, mean_diversity=0.083254,
indivs=70886, elapsed_secs=1897, mean=0.541264, stdev=0.247020, best fit=0.691100, best_overall=0.691100, mean_diversity=0.097799,
indivs=80984, elapsed_secs=2226, mean=0.597245, stdev=0.198053, best fit=0.691100, best_overall=0.691100, mean_diversity=0.124822,
indivs=91082, elapsed_secs=2561, mean=0.575679, stdev=0.229906, best fit=0.691100, best_overall=0.691100, mean_diversity=0.096193,
indivs=101180, elapsed_secs=2893, mean=0.567573, stdev=0.215914, best fit=0.691200, best_overall=0.691200, mean_diversity=0.142869,
indivs=111278, elapsed_secs=3215, mean=0.570691, stdev=0.226199, best fit=0.691400, best_overall=0.691400, mean_diversity=0.093224,
indivs=121376, elapsed_secs=3520, mean=0.603230, stdev=0.180949, best fit=0.691400, best_overall=0.691400, mean_diversity=0.137292,
indivs=131474, elapsed_secs=3829, mean=0.546884, stdev=0.240685, best fit=0.691400, best_overall=0.691400, mean_diversity=0.211786,
indivs=141572, elapsed_secs=4137, mean=0.585873, stdev=0.198069, best fit=0.691400, best_overall=0.691400, mean_diversity=0.125907,
indivs=151670, elapsed_secs=4432, mean=0.564603, stdev=0.228437, best fit=0.691400, best_overall=0.691400, mean_diversity=0.125870,
indivs=161768, elapsed_secs=4731, mean=0.557065, stdev=0.235533, best fit=0.691400, best_overall=0.691400, mean_diversity=0.090697,
indivs=171866, elapsed_secs=5064, mean=0.577097, stdev=0.217603, best fit=0.691400, best_overall=0.691400, mean_diversity=0.137722,
indivs=181964, elapsed_secs=5411, mean=0.597209, stdev=0.198906, best fit=0.691400, best_overall=0.691400, mean_diversity=0.228242,
indivs=192062, elapsed_secs=5710, mean=0.596514, stdev=0.208844, best fit=0.691600, best_overall=0.691600, mean_diversity=0.161806,
indivs=202160, elapsed_secs=6008, mean=0.592255, stdev=0.207944, best fit=0.691600, best_overall=0.691600, mean_diversity=0.126440,
indivs=212258, elapsed_secs=6307, mean=0.593895, stdev=0.199348, best fit=0.691600, best_overall=0.691600, mean_diversity=0.145994,
indivs=222356, elapsed_secs=6629, mean=0.570549, stdev=0.229894, best fit=0.691600, best_overall=0.691600, mean_diversity=0.143467,
indivs=232454, elapsed_secs=6919, mean=0.573765, stdev=0.215114, best fit=0.691600, best_overall=0.691600, mean_diversity=0.101538,
indivs=242552, elapsed_secs=7200, mean=0.627604, stdev=0.158138, best fit=0.691600, best_overall=0.691600, mean_diversity=0.173916,
indivs=252650, elapsed_secs=7490, mean=0.602382, stdev=0.200179, best fit=0.691600, best_overall=0.691600, mean_diversity=0.145583,
indivs=262748, elapsed_secs=7765, mean=0.551957, stdev=0.242387, best fit=0.691600, best_overall=0.691600, mean_diversity=0.219200,
indivs=272846, elapsed_secs=8067, mean=0.548980, stdev=0.262289, best fit=0.691600, best_overall=0.691600, mean_diversity=0.124606,
indivs=282944, elapsed_secs=8353, mean=0.558516, stdev=0.236494, best fit=0.691600, best_overall=0.691600, mean_diversity=0.120973,
indivs=293042, elapsed_secs=8621, mean=0.593732, stdev=0.199320, best fit=0.691600, best_overall=0.691600, mean_diversity=0.097438,
indivs=303140, elapsed_secs=8905, mean=0.562505, stdev=0.227932, best fit=0.691600, best_overall=0.691600, mean_diversity=0.107778,
indivs=313238, elapsed_secs=9220, mean=0.585592, stdev=0.212031, best fit=0.691600, best_overall=0.691600, mean_diversity=0.118349,
indivs=323336, elapsed_secs=9533, mean=0.570023, stdev=0.214573, best fit=0.691600, best_overall=0.691600, mean_diversity=0.140915,
indivs=333434, elapsed_secs=9834, mean=0.587869, stdev=0.208243, best fit=0.691600, best_overall=0.691600, mean_diversity=0.127946,
