Random seed = 1395040191
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:49203
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=137, mean=0.605333, stdev=0.143162, best fit=0.669100, best_overall=0.669100, mean_diversity=0.276029,
indivs=20396, elapsed_secs=389, mean=0.606113, stdev=0.196134, best fit=0.685100, best_overall=0.685100, mean_diversity=0.170909,
indivs=30494, elapsed_secs=694, mean=0.608078, stdev=0.177763, best fit=0.686400, best_overall=0.686400, mean_diversity=0.148878,
indivs=40592, elapsed_secs=999, mean=0.597627, stdev=0.187943, best fit=0.686500, best_overall=0.686500, mean_diversity=0.118580,
indivs=50690, elapsed_secs=1282, mean=0.590349, stdev=0.189598, best fit=0.686700, best_overall=0.686700, mean_diversity=0.173254,
indivs=60788, elapsed_secs=1561, mean=0.616622, stdev=0.177976, best fit=0.686700, best_overall=0.686700, mean_diversity=0.151958,
indivs=70886, elapsed_secs=1849, mean=0.622794, stdev=0.144887, best fit=0.686700, best_overall=0.686700, mean_diversity=0.148529,
indivs=80984, elapsed_secs=2125, mean=0.587774, stdev=0.205880, best fit=0.686700, best_overall=0.686700, mean_diversity=0.127122,
indivs=91082, elapsed_secs=2448, mean=0.632156, stdev=0.132249, best fit=0.686700, best_overall=0.686700, mean_diversity=0.143135,
indivs=101180, elapsed_secs=2727, mean=0.611518, stdev=0.161406, best fit=0.686700, best_overall=0.686700, mean_diversity=0.110401,
indivs=111278, elapsed_secs=2993, mean=0.604279, stdev=0.158950, best fit=0.686700, best_overall=0.686700, mean_diversity=0.100375,
indivs=121376, elapsed_secs=3269, mean=0.619854, stdev=0.156810, best fit=0.686700, best_overall=0.686700, mean_diversity=0.109412,
indivs=131474, elapsed_secs=3551, mean=0.594751, stdev=0.189308, best fit=0.686700, best_overall=0.686700, mean_diversity=0.134299,
indivs=141572, elapsed_secs=3834, mean=0.630770, stdev=0.165964, best fit=0.686700, best_overall=0.686700, mean_diversity=0.132971,
indivs=151670, elapsed_secs=4115, mean=0.641339, stdev=0.113986, best fit=0.686700, best_overall=0.686700, mean_diversity=0.299466,
indivs=161768, elapsed_secs=4392, mean=0.598216, stdev=0.197997, best fit=0.686700, best_overall=0.686700, mean_diversity=0.193515,
indivs=171866, elapsed_secs=4665, mean=0.610047, stdev=0.179556, best fit=0.686700, best_overall=0.686700, mean_diversity=0.174500,
indivs=181964, elapsed_secs=4946, mean=0.601239, stdev=0.180531, best fit=0.686700, best_overall=0.686700, mean_diversity=0.162673,
indivs=192062, elapsed_secs=5244, mean=0.625170, stdev=0.146068, best fit=0.686700, best_overall=0.686700, mean_diversity=0.154583,
indivs=202160, elapsed_secs=5509, mean=0.615467, stdev=0.177752, best fit=0.686700, best_overall=0.686700, mean_diversity=0.131401,
indivs=212258, elapsed_secs=5778, mean=0.622477, stdev=0.146698, best fit=0.686700, best_overall=0.686700, mean_diversity=0.117306,
indivs=222356, elapsed_secs=6067, mean=0.608443, stdev=0.169239, best fit=0.686700, best_overall=0.686700, mean_diversity=0.133037,
indivs=232454, elapsed_secs=6337, mean=0.609455, stdev=0.180472, best fit=0.686700, best_overall=0.686700, mean_diversity=0.105860,
indivs=242552, elapsed_secs=6628, mean=0.601967, stdev=0.179722, best fit=0.686700, best_overall=0.686700, mean_diversity=0.168398,
indivs=252650, elapsed_secs=6899, mean=0.625461, stdev=0.145419, best fit=0.686800, best_overall=0.686800, mean_diversity=0.188690,
indivs=262748, elapsed_secs=7169, mean=0.615542, stdev=0.158636, best fit=0.686800, best_overall=0.686800, mean_diversity=0.167882,
indivs=272846, elapsed_secs=7444, mean=0.601387, stdev=0.188369, best fit=0.686800, best_overall=0.686800, mean_diversity=0.089210,
indivs=282944, elapsed_secs=7716, mean=0.630593, stdev=0.142435, best fit=0.686800, best_overall=0.686800, mean_diversity=0.149029,
indivs=293042, elapsed_secs=7991, mean=0.580815, stdev=0.222549, best fit=0.686800, best_overall=0.686800, mean_diversity=0.220435,
indivs=303140, elapsed_secs=8280, mean=0.591549, stdev=0.188987, best fit=0.686800, best_overall=0.686800, mean_diversity=0.193929,
indivs=313238, elapsed_secs=8535, mean=0.596745, stdev=0.179554, best fit=0.686800, best_overall=0.686800, mean_diversity=0.242797,
indivs=323336, elapsed_secs=8835, mean=0.606166, stdev=0.178585, best fit=0.686800, best_overall=0.686800, mean_diversity=0.137525,
indivs=333434, elapsed_secs=9100, mean=0.612887, stdev=0.161212, best fit=0.686900, best_overall=0.686900, mean_diversity=0.194511,
indivs=343532, elapsed_secs=9424, mean=0.606682, stdev=0.168758, best fit=0.686900, best_overall=0.686900, mean_diversity=0.082034,
indivs=353630, elapsed_secs=9678, mean=0.608200, stdev=0.171550, best fit=0.686900, best_overall=0.686900, mean_diversity=0.105201,
indivs=363728, elapsed_secs=9967, mean=0.579188, stdev=0.217753, best fit=0.686900, best_overall=0.686900, mean_diversity=0.190794,
indivs=373826, elapsed_secs=10300, mean=0.608917, stdev=0.179251, best fit=0.686900, best_overall=0.686900, mean_diversity=0.116341,
indivs=383924, elapsed_secs=10597, mean=0.581667, stdev=0.213542, best fit=0.686900, best_overall=0.686900, mean_diversity=0.087107,
indivs=394022, elapsed_secs=10876, mean=0.606455, stdev=0.153236, best fit=0.686900, best_overall=0.686900, mean_diversity=0.194074,
indivs=404120, elapsed_secs=11077, mean=0.595259, stdev=0.199125, best fit=0.686900, best_overall=0.686900, mean_diversity=0.152400,
indivs=414218, elapsed_secs=11322, mean=0.601967, stdev=0.180327, best fit=0.686900, best_overall=0.686900, mean_diversity=0.137511,
indivs=424316, elapsed_secs=11637, mean=0.556075, stdev=0.241239, best fit=0.686900, best_overall=0.686900, mean_diversity=0.105282,
indivs=434414, elapsed_secs=11977, mean=0.608483, stdev=0.180319, best fit=0.686900, best_overall=0.686900, mean_diversity=0.121161,
indivs=444512, elapsed_secs=12299, mean=0.618623, stdev=0.167474, best fit=0.686900, best_overall=0.686900, mean_diversity=0.130095,
indivs=454610, elapsed_secs=12546, mean=0.610375, stdev=0.169451, best fit=0.686900, best_overall=0.686900, mean_diversity=0.200179,
indivs=464708, elapsed_secs=12789, mean=0.600656, stdev=0.171807, best fit=0.686900, best_overall=0.686900, mean_diversity=0.158423,
indivs=474806, elapsed_secs=13061, mean=0.608942, stdev=0.170276, best fit=0.686900, best_overall=0.686900, mean_diversity=0.155619,
indivs=484904, elapsed_secs=13269, mean=0.591360, stdev=0.207206, best fit=0.686900, best_overall=0.686900, mean_diversity=0.157066,
indivs=495002, elapsed_secs=13473, mean=0.615835, stdev=0.168059, best fit=0.686900, best_overall=0.686900, mean_diversity=0.225385,
indivs=505100, elapsed_secs=13767, mean=0.606032, stdev=0.188540, best fit=0.686900, best_overall=0.686900, mean_diversity=0.139877,
indivs=515198, elapsed_secs=14083, mean=0.599257, stdev=0.190033, best fit=0.686900, best_overall=0.686900, mean_diversity=0.213527,
indivs=525296, elapsed_secs=14397, mean=0.613124, stdev=0.168576, best fit=0.686900, best_overall=0.686900, mean_diversity=0.239190,
indivs=535394, elapsed_secs=14702, mean=0.576435, stdev=0.205331, best fit=0.686900, best_overall=0.686900, mean_diversity=0.131640,
indivs=545492, elapsed_secs=15034, mean=0.610790, stdev=0.179329, best fit=0.686900, best_overall=0.686900, mean_diversity=0.087508,
indivs=555590, elapsed_secs=15275, mean=0.629674, stdev=0.145347, best fit=0.686900, best_overall=0.686900, mean_diversity=0.107064,
indivs=565688, elapsed_secs=15526, mean=0.604623, stdev=0.168532, best fit=0.686900, best_overall=0.686900, mean_diversity=0.128919,
indivs=575786, elapsed_secs=15821, mean=0.591706, stdev=0.206308, best fit=0.686900, best_overall=0.686900, mean_diversity=0.173960,
indivs=585884, elapsed_secs=16179, mean=0.580991, stdev=0.214529, best fit=0.686900, best_overall=0.686900, mean_diversity=0.126293,
indivs=595982, elapsed_secs=16497, mean=0.580975, stdev=0.206676, best fit=0.686900, best_overall=0.686900, mean_diversity=0.193333,
indivs=606080, elapsed_secs=16812, mean=0.585174, stdev=0.222991, best fit=0.686900, best_overall=0.686900, mean_diversity=0.136632,
indivs=616178, elapsed_secs=17065, mean=0.593954, stdev=0.179624, best fit=0.686900, best_overall=0.686900, mean_diversity=0.168680,
indivs=626276, elapsed_secs=17264, mean=0.629894, stdev=0.143419, best fit=0.686900, best_overall=0.686900, mean_diversity=0.185125,
indivs=636374, elapsed_secs=17513, mean=0.621957, stdev=0.157031, best fit=0.686900, best_overall=0.686900, mean_diversity=0.201143,
indivs=646472, elapsed_secs=17765, mean=0.629306, stdev=0.144529, best fit=0.686900, best_overall=0.686900, mean_diversity=0.132543,
indivs=656570, elapsed_secs=17989, mean=0.607952, stdev=0.150045, best fit=0.686900, best_overall=0.686900, mean_diversity=0.170947,
indivs=666668, elapsed_secs=18276, mean=0.579542, stdev=0.216008, best fit=0.686900, best_overall=0.686900, mean_diversity=0.101956,
indivs=676766, elapsed_secs=18516, mean=0.606436, stdev=0.179735, best fit=0.686900, best_overall=0.686900, mean_diversity=0.271736,
indivs=686864, elapsed_secs=18783, mean=0.592730, stdev=0.198776, best fit=0.686900, best_overall=0.686900, mean_diversity=0.149199,
indivs=696962, elapsed_secs=19068, mean=0.595754, stdev=0.198013, best fit=0.686900, best_overall=0.686900, mean_diversity=0.121728,
indivs=707060, elapsed_secs=19341, mean=0.591847, stdev=0.179506, best fit=0.686900, best_overall=0.686900, mean_diversity=0.169749,
indivs=717158, elapsed_secs=19637, mean=0.622531, stdev=0.152968, best fit=0.686900, best_overall=0.686900, mean_diversity=0.215580,
indivs=727256, elapsed_secs=19916, mean=0.603864, stdev=0.180160, best fit=0.686900, best_overall=0.686900, mean_diversity=0.120407,
indivs=737354, elapsed_secs=20161, mean=0.619823, stdev=0.145911, best fit=0.686900, best_overall=0.686900, mean_diversity=0.135661,
indivs=747452, elapsed_secs=20373, mean=0.626510, stdev=0.157030, best fit=0.686900, best_overall=0.686900, mean_diversity=0.236923,
indivs=757550, elapsed_secs=20630, mean=0.619584, stdev=0.167315, best fit=0.686900, best_overall=0.686900, mean_diversity=0.125720,
indivs=767648, elapsed_secs=20936, mean=0.607381, stdev=0.159342, best fit=0.686900, best_overall=0.686900, mean_diversity=0.125500,
indivs=777746, elapsed_secs=21211, mean=0.588206, stdev=0.206891, best fit=0.686900, best_overall=0.686900, mean_diversity=0.206226,
