Random seed = 1502281924
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:11437
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10283, elapsed_secs=5, mean=0.504781, stdev=0.003554, best fit=0.509200, best_overall=0.509200, mean_diversity=0.096452,
indivs=20362, elapsed_secs=60, mean=0.523537, stdev=0.019702, best fit=0.536300, best_overall=0.536300, mean_diversity=0.151323,
indivs=30473, elapsed_secs=75, mean=0.611975, stdev=0.058195, best fit=0.669100, best_overall=0.669100, mean_diversity=0.201303,
indivs=40562, elapsed_secs=105, mean=0.615363, stdev=0.086601, best fit=0.669100, best_overall=0.669100, mean_diversity=0.136096,
indivs=50590, elapsed_secs=134, mean=0.631323, stdev=0.071326, best fit=0.669100, best_overall=0.669100, mean_diversity=0.121954,
indivs=60752, elapsed_secs=160, mean=0.620593, stdev=0.111589, best fit=0.669100, best_overall=0.669100, mean_diversity=0.153301,
indivs=70788, elapsed_secs=178, mean=0.590342, stdev=0.065919, best fit=0.669600, best_overall=0.669600, mean_diversity=0.152727,
indivs=80858, elapsed_secs=203, mean=0.604617, stdev=0.116447, best fit=0.669600, best_overall=0.669600, mean_diversity=0.184455,
indivs=90998, elapsed_secs=237, mean=0.615350, stdev=0.095498, best fit=0.669600, best_overall=0.669600, mean_diversity=0.194365,
indivs=101007, elapsed_secs=259, mean=0.595912, stdev=0.123862, best fit=0.669600, best_overall=0.669600, mean_diversity=0.197782,
indivs=111147, elapsed_secs=273, mean=0.605131, stdev=0.097546, best fit=0.669600, best_overall=0.669600, mean_diversity=0.193678,
indivs=121248, elapsed_secs=299, mean=0.606454, stdev=0.068524, best fit=0.669600, best_overall=0.669600, mean_diversity=0.184871,
indivs=131391, elapsed_secs=315, mean=0.607805, stdev=0.116060, best fit=0.669600, best_overall=0.669600, mean_diversity=0.156023,
indivs=141440, elapsed_secs=327, mean=0.598435, stdev=0.091224, best fit=0.669600, best_overall=0.669600, mean_diversity=0.113775,
indivs=151541, elapsed_secs=341, mean=0.595211, stdev=0.104306, best fit=0.669600, best_overall=0.669600, mean_diversity=0.194667,
indivs=161593, elapsed_secs=360, mean=0.584412, stdev=0.103782, best fit=0.669600, best_overall=0.669600, mean_diversity=0.116040,
indivs=171739, elapsed_secs=389, mean=0.614524, stdev=0.076133, best fit=0.669600, best_overall=0.669600, mean_diversity=0.182605,
indivs=181843, elapsed_secs=400, mean=0.593045, stdev=0.110962, best fit=0.669600, best_overall=0.669600, mean_diversity=0.176073,
indivs=191923, elapsed_secs=428, mean=0.629057, stdev=0.104706, best fit=0.669600, best_overall=0.669600, mean_diversity=0.146126,
indivs=202017, elapsed_secs=453, mean=0.590926, stdev=0.092352, best fit=0.672200, best_overall=0.672200, mean_diversity=0.231890,
indivs=212078, elapsed_secs=495, mean=0.606028, stdev=0.112315, best fit=0.674000, best_overall=0.674000, mean_diversity=0.135980,
indivs=222176, elapsed_secs=517, mean=0.588537, stdev=0.104014, best fit=0.674800, best_overall=0.674800, mean_diversity=0.157358,
indivs=232186, elapsed_secs=550, mean=0.626166, stdev=0.077231, best fit=0.674900, best_overall=0.674900, mean_diversity=0.163598,
indivs=242325, elapsed_secs=589, mean=0.589038, stdev=0.131627, best fit=0.674900, best_overall=0.674900, mean_diversity=0.204907,
indivs=252380, elapsed_secs=612, mean=0.584319, stdev=0.093019, best fit=0.675100, best_overall=0.675100, mean_diversity=0.121011,
indivs=262494, elapsed_secs=658, mean=0.600573, stdev=0.113339, best fit=0.675100, best_overall=0.675100, mean_diversity=0.150989,
indivs=272546, elapsed_secs=686, mean=0.596986, stdev=0.060478, best fit=0.675500, best_overall=0.675500, mean_diversity=0.134375,
indivs=282709, elapsed_secs=737, mean=0.579672, stdev=0.137512, best fit=0.676500, best_overall=0.676500, mean_diversity=0.172724,
indivs=292761, elapsed_secs=763, mean=0.603546, stdev=0.119085, best fit=0.676500, best_overall=0.676500, mean_diversity=0.197021,
indivs=302799, elapsed_secs=789, mean=0.605579, stdev=0.064910, best fit=0.676500, best_overall=0.676500, mean_diversity=0.207235,
indivs=312877, elapsed_secs=827, mean=0.622066, stdev=0.075331, best fit=0.676500, best_overall=0.676500, mean_diversity=0.123755,
indivs=322914, elapsed_secs=852, mean=0.615001, stdev=0.100966, best fit=0.676500, best_overall=0.676500, mean_diversity=0.153594,
indivs=332983, elapsed_secs=891, mean=0.601464, stdev=0.121069, best fit=0.676500, best_overall=0.676500, mean_diversity=0.125150,
indivs=342984, elapsed_secs=922, mean=0.592440, stdev=0.124855, best fit=0.676500, best_overall=0.676500, mean_diversity=0.211925,
indivs=353049, elapsed_secs=952, mean=0.600977, stdev=0.120899, best fit=0.676500, best_overall=0.676500, mean_diversity=0.212419,
indivs=363209, elapsed_secs=990, mean=0.617628, stdev=0.118006, best fit=0.676500, best_overall=0.676500, mean_diversity=0.165974,
indivs=373318, elapsed_secs=1049, mean=0.628826, stdev=0.076172, best fit=0.676500, best_overall=0.676500, mean_diversity=0.101907,
indivs=383436, elapsed_secs=1077, mean=0.611626, stdev=0.104561, best fit=0.676500, best_overall=0.676500, mean_diversity=0.123134,
indivs=393453, elapsed_secs=1094, mean=0.600234, stdev=0.067211, best fit=0.676500, best_overall=0.676500, mean_diversity=0.133246,
indivs=403508, elapsed_secs=1151, mean=0.581474, stdev=0.105037, best fit=0.676500, best_overall=0.676500, mean_diversity=0.149594,
indivs=413595, elapsed_secs=1170, mean=0.603408, stdev=0.072260, best fit=0.676500, best_overall=0.676500, mean_diversity=0.152790,
indivs=423625, elapsed_secs=1191, mean=0.593023, stdev=0.115372, best fit=0.676500, best_overall=0.676500, mean_diversity=0.252808,
indivs=433753, elapsed_secs=1230, mean=0.611954, stdev=0.076342, best fit=0.676500, best_overall=0.676500, mean_diversity=0.079954,
indivs=443770, elapsed_secs=1250, mean=0.600615, stdev=0.071356, best fit=0.676500, best_overall=0.676500, mean_diversity=0.164011,
indivs=453885, elapsed_secs=1288, mean=0.572256, stdev=0.184095, best fit=0.676500, best_overall=0.676500, mean_diversity=0.143453,
indivs=463936, elapsed_secs=1334, mean=0.612206, stdev=0.103219, best fit=0.676500, best_overall=0.676500, mean_diversity=0.177187,
indivs=473937, elapsed_secs=1355, mean=0.617862, stdev=0.072161, best fit=0.676500, best_overall=0.676500, mean_diversity=0.083605,
indivs=484003, elapsed_secs=1371, mean=0.609899, stdev=0.124195, best fit=0.676500, best_overall=0.676500, mean_diversity=0.253915,
indivs=494009, elapsed_secs=1401, mean=0.626094, stdev=0.097049, best fit=0.676500, best_overall=0.676500, mean_diversity=0.081964,
indivs=504063, elapsed_secs=1455, mean=0.616565, stdev=0.093997, best fit=0.676500, best_overall=0.676500, mean_diversity=0.197305,
indivs=514109, elapsed_secs=1476, mean=0.596303, stdev=0.066397, best fit=0.676500, best_overall=0.676500, mean_diversity=0.192194,
indivs=524198, elapsed_secs=1506, mean=0.619881, stdev=0.097778, best fit=0.676500, best_overall=0.676500, mean_diversity=0.125566,
indivs=534304, elapsed_secs=1547, mean=0.609472, stdev=0.080782, best fit=0.676500, best_overall=0.676500, mean_diversity=0.177585,
indivs=544401, elapsed_secs=1578, mean=0.618026, stdev=0.099376, best fit=0.676500, best_overall=0.676500, mean_diversity=0.116444,
indivs=554489, elapsed_secs=1605, mean=0.612793, stdev=0.086660, best fit=0.676500, best_overall=0.676500, mean_diversity=0.119814,
indivs=564600, elapsed_secs=1640, mean=0.588596, stdev=0.119271, best fit=0.676500, best_overall=0.676500, mean_diversity=0.140952,
indivs=574668, elapsed_secs=1674, mean=0.601032, stdev=0.113626, best fit=0.676500, best_overall=0.676500, mean_diversity=0.127914,
indivs=584686, elapsed_secs=1707, mean=0.615958, stdev=0.095728, best fit=0.676500, best_overall=0.676500, mean_diversity=0.104221,
indivs=594748, elapsed_secs=1728, mean=0.600894, stdev=0.089622, best fit=0.676500, best_overall=0.676500, mean_diversity=0.138522,
indivs=604780, elapsed_secs=1759, mean=0.607750, stdev=0.099618, best fit=0.676500, best_overall=0.676500, mean_diversity=0.107046,
indivs=614856, elapsed_secs=1791, mean=0.605367, stdev=0.089083, best fit=0.676500, best_overall=0.676500, mean_diversity=0.194781,
indivs=624903, elapsed_secs=1823, mean=0.581310, stdev=0.152310, best fit=0.676500, best_overall=0.676500, mean_diversity=0.118430,
indivs=634978, elapsed_secs=1847, mean=0.613467, stdev=0.088796, best fit=0.676500, best_overall=0.676500, mean_diversity=0.175809,
indivs=645122, elapsed_secs=1874, mean=0.623745, stdev=0.074392, best fit=0.676500, best_overall=0.676500, mean_diversity=0.134706,
indivs=655132, elapsed_secs=1898, mean=0.589606, stdev=0.076411, best fit=0.676500, best_overall=0.676500, mean_diversity=0.163114,
indivs=665300, elapsed_secs=1932, mean=0.616750, stdev=0.112967, best fit=0.676500, best_overall=0.676500, mean_diversity=0.121340,
indivs=675394, elapsed_secs=1970, mean=0.603602, stdev=0.116695, best fit=0.676500, best_overall=0.676500, mean_diversity=0.157137,
indivs=685416, elapsed_secs=1998, mean=0.619463, stdev=0.075646, best fit=0.676500, best_overall=0.676500, mean_diversity=0.173590,
indivs=695526, elapsed_secs=2021, mean=0.614296, stdev=0.090811, best fit=0.676500, best_overall=0.676500, mean_diversity=0.138665,
indivs=705668, elapsed_secs=2058, mean=0.615377, stdev=0.100018, best fit=0.676500, best_overall=0.676500, mean_diversity=0.303909,
indivs=715675, elapsed_secs=2122, mean=0.605676, stdev=0.089447, best fit=0.676500, best_overall=0.676500, mean_diversity=0.181916,
indivs=725779, elapsed_secs=2147, mean=0.622214, stdev=0.126868, best fit=0.676500, best_overall=0.676500, mean_diversity=0.182183,
indivs=735857, elapsed_secs=2178, mean=0.596896, stdev=0.099642, best fit=0.676500, best_overall=0.676500, mean_diversity=0.192692,
indivs=745877, elapsed_secs=2218, mean=0.602301, stdev=0.115507, best fit=0.676500, best_overall=0.676500, mean_diversity=0.250677,
indivs=755982, elapsed_secs=2241, mean=0.588199, stdev=0.107702, best fit=0.676500, best_overall=0.676500, mean_diversity=0.145747,
indivs=766063, elapsed_secs=2265, mean=0.601277, stdev=0.095194, best fit=0.676500, best_overall=0.676500, mean_diversity=0.147750,
indivs=776151, elapsed_secs=2282, mean=0.620780, stdev=0.068847, best fit=0.676500, best_overall=0.676500, mean_diversity=0.159783,
indivs=786181, elapsed_secs=2309, mean=0.612228, stdev=0.086105, best fit=0.676500, best_overall=0.676500, mean_diversity=0.150693,
indivs=796349, elapsed_secs=2352, mean=0.602757, stdev=0.119853, best fit=0.676500, best_overall=0.676500, mean_diversity=0.139286,
indivs=806474, elapsed_secs=2378, mean=0.624955, stdev=0.081612, best fit=0.676500, best_overall=0.676500, mean_diversity=0.190397,
indivs=816534, elapsed_secs=2410, mean=0.618341, stdev=0.113401, best fit=0.676500, best_overall=0.676500, mean_diversity=0.135450,
indivs=826570, elapsed_secs=2446, mean=0.602206, stdev=0.082218, best fit=0.676500, best_overall=0.676500, mean_diversity=0.191218,
indivs=836710, elapsed_secs=2471, mean=0.607139, stdev=0.084624, best fit=0.676500, best_overall=0.676500, mean_diversity=0.145815,
indivs=846793, elapsed_secs=2522, mean=0.607490, stdev=0.070801, best fit=0.676500, best_overall=0.676500, mean_diversity=0.205443,
indivs=856871, elapsed_secs=2577, mean=0.597365, stdev=0.118704, best fit=0.676500, best_overall=0.676500, mean_diversity=0.235080,
indivs=867033, elapsed_secs=2618, mean=0.629059, stdev=0.091679, best fit=0.676500, best_overall=0.676500, mean_diversity=0.188167,
indivs=877058, elapsed_secs=2643, mean=0.613096, stdev=0.122456, best fit=0.676500, best_overall=0.676500, mean_diversity=0.131381,
indivs=887147, elapsed_secs=2672, mean=0.616990, stdev=0.075694, best fit=0.676500, best_overall=0.676500, mean_diversity=0.162007,
indivs=897172, elapsed_secs=2693, mean=0.577109, stdev=0.094180, best fit=0.676500, best_overall=0.676500, mean_diversity=0.199160,
indivs=907235, elapsed_secs=2713, mean=0.627937, stdev=0.077869, best fit=0.676500, best_overall=0.676500, mean_diversity=0.264667,
indivs=917393, elapsed_secs=2747, mean=0.607279, stdev=0.114481, best fit=0.676500, best_overall=0.676500, mean_diversity=0.178185,
indivs=927509, elapsed_secs=2781, mean=0.598937, stdev=0.103476, best fit=0.676500, best_overall=0.676500, mean_diversity=0.118170,
indivs=937527, elapsed_secs=2808, mean=0.604754, stdev=0.117729, best fit=0.676500, best_overall=0.676500, mean_diversity=0.188125,
indivs=947603, elapsed_secs=2830, mean=0.614879, stdev=0.073017, best fit=0.676500, best_overall=0.676500, mean_diversity=0.085262,
indivs=957672, elapsed_secs=2855, mean=0.614320, stdev=0.082668, best fit=0.676500, best_overall=0.676500, mean_diversity=0.157778,
indivs=967819, elapsed_secs=2891, mean=0.617013, stdev=0.078871, best fit=0.676500, best_overall=0.676500, mean_diversity=0.199286,
indivs=977927, elapsed_secs=2931, mean=0.598817, stdev=0.136549, best fit=0.676500, best_overall=0.676500, mean_diversity=0.167762,
indivs=988022, elapsed_secs=2963, mean=0.596990, stdev=0.061256, best fit=0.676500, best_overall=0.676500, mean_diversity=0.155060,
indivs=998085, elapsed_secs=2986, mean=0.610637, stdev=0.115795, best fit=0.676500, best_overall=0.676500, mean_diversity=0.201867,
indivs=1008139, elapsed_secs=3010, mean=0.587367, stdev=0.091857, best fit=0.676500, best_overall=0.676500, mean_diversity=0.155923,
indivs=1018220, elapsed_secs=3041, mean=0.631330, stdev=0.091330, best fit=0.676500, best_overall=0.676500, mean_diversity=0.191216,
indivs=1028354, elapsed_secs=3073, mean=0.611354, stdev=0.114494, best fit=0.676500, best_overall=0.676500, mean_diversity=0.139528,
indivs=1038429, elapsed_secs=3107, mean=0.617343, stdev=0.075967, best fit=0.676500, best_overall=0.676500, mean_diversity=0.126844,
indivs=1048515, elapsed_secs=3132, mean=0.631204, stdev=0.084038, best fit=0.676500, best_overall=0.676500, mean_diversity=0.141090,
indivs=1058599, elapsed_secs=3168, mean=0.595911, stdev=0.116618, best fit=0.676600, best_overall=0.676600, mean_diversity=0.060946,
indivs=1068649, elapsed_secs=3219, mean=0.589777, stdev=0.122533, best fit=0.677200, best_overall=0.677200, mean_diversity=0.130698,
indivs=1078754, elapsed_secs=3256, mean=0.614196, stdev=0.090993, best fit=0.677400, best_overall=0.677400, mean_diversity=0.143477,
indivs=1088839, elapsed_secs=3285, mean=0.611832, stdev=0.080927, best fit=0.677400, best_overall=0.677400, mean_diversity=0.130868,
indivs=1098923, elapsed_secs=3317, mean=0.596731, stdev=0.115431, best fit=0.677400, best_overall=0.677400, mean_diversity=0.195502,
indivs=1108969, elapsed_secs=3348, mean=0.605460, stdev=0.130171, best fit=0.677400, best_overall=0.677400, mean_diversity=0.130000,
indivs=1118987, elapsed_secs=3391, mean=0.615580, stdev=0.103689, best fit=0.679800, best_overall=0.679800, mean_diversity=0.135225,
indivs=1129026, elapsed_secs=3448, mean=0.592334, stdev=0.144212, best fit=0.680200, best_overall=0.680200, mean_diversity=0.170478,
indivs=1139044, elapsed_secs=3492, mean=0.601226, stdev=0.135398, best fit=0.682200, best_overall=0.682200, mean_diversity=0.212863,
indivs=1149104, elapsed_secs=3546, mean=0.602606, stdev=0.132741, best fit=0.682300, best_overall=0.682300, mean_diversity=0.108750,
indivs=1159253, elapsed_secs=3590, mean=0.602183, stdev=0.161881, best fit=0.682300, best_overall=0.682300, mean_diversity=0.204795,
indivs=1169351, elapsed_secs=3642, mean=0.593292, stdev=0.139606, best fit=0.682600, best_overall=0.682600, mean_diversity=0.079247,
indivs=1179370, elapsed_secs=3696, mean=0.589551, stdev=0.136676, best fit=0.682600, best_overall=0.682600, mean_diversity=0.118824,
indivs=1189377, elapsed_secs=3739, mean=0.579335, stdev=0.129223, best fit=0.682600, best_overall=0.682600, mean_diversity=0.097895,
indivs=1199431, elapsed_secs=3786, mean=0.585570, stdev=0.131002, best fit=0.682600, best_overall=0.682600, mean_diversity=0.083125,
indivs=1209461, elapsed_secs=3834, mean=0.604774, stdev=0.098806, best fit=0.682600, best_overall=0.682600, mean_diversity=0.063582,
indivs=1219473, elapsed_secs=3901, mean=0.591442, stdev=0.122867, best fit=0.682600, best_overall=0.682600, mean_diversity=0.105278,
indivs=1229516, elapsed_secs=3939, mean=0.621668, stdev=0.130257, best fit=0.682600, best_overall=0.682600, mean_diversity=0.083480,
indivs=1239593, elapsed_secs=3989, mean=0.592442, stdev=0.161670, best fit=0.682600, best_overall=0.682600, mean_diversity=0.118993,
indivs=1249599, elapsed_secs=4037, mean=0.634463, stdev=0.109155, best fit=0.682600, best_overall=0.682600, mean_diversity=0.211776,
indivs=1259644, elapsed_secs=4075, mean=0.585246, stdev=0.123706, best fit=0.682600, best_overall=0.682600, mean_diversity=0.090176,
indivs=1269659, elapsed_secs=4110, mean=0.594926, stdev=0.134024, best fit=0.682600, best_overall=0.682600, mean_diversity=0.066900,
indivs=1279816, elapsed_secs=4160, mean=0.602405, stdev=0.145933, best fit=0.682600, best_overall=0.682600, mean_diversity=0.132331,
indivs=1289832, elapsed_secs=4200, mean=0.575047, stdev=0.135541, best fit=0.682600, best_overall=0.682600, mean_diversity=0.096520,
indivs=1299998, elapsed_secs=4257, mean=0.615897, stdev=0.119330, best fit=0.682600, best_overall=0.682600, mean_diversity=0.127583,
indivs=1310015, elapsed_secs=4306, mean=0.605291, stdev=0.078791, best fit=0.682600, best_overall=0.682600, mean_diversity=0.126318,
indivs=1320119, elapsed_secs=4346, mean=0.571393, stdev=0.136380, best fit=0.682600, best_overall=0.682600, mean_diversity=0.158724,
indivs=1330218, elapsed_secs=4383, mean=0.602254, stdev=0.110416, best fit=0.682600, best_overall=0.682600, mean_diversity=0.055885,
indivs=1340315, elapsed_secs=4428, mean=0.598927, stdev=0.100765, best fit=0.682600, best_overall=0.682600, mean_diversity=0.215020,
indivs=1350385, elapsed_secs=4484, mean=0.607589, stdev=0.141118, best fit=0.682600, best_overall=0.682600, mean_diversity=0.138761,
indivs=1360460, elapsed_secs=4524, mean=0.614695, stdev=0.114704, best fit=0.682600, best_overall=0.682600, mean_diversity=0.155186,
indivs=1370556, elapsed_secs=4564, mean=0.627041, stdev=0.083177, best fit=0.682600, best_overall=0.682600, mean_diversity=0.092531,
indivs=1380561, elapsed_secs=4601, mean=0.585109, stdev=0.128768, best fit=0.682600, best_overall=0.682600, mean_diversity=0.075483,
indivs=1390568, elapsed_secs=4660, mean=0.578222, stdev=0.160162, best fit=0.682600, best_overall=0.682600, mean_diversity=0.124895,
indivs=1400743, elapsed_secs=4699, mean=0.626463, stdev=0.114821, best fit=0.682600, best_overall=0.682600, mean_diversity=0.134964,
indivs=1410843, elapsed_secs=4734, mean=0.615359, stdev=0.143842, best fit=0.682600, best_overall=0.682600, mean_diversity=0.078667,
indivs=1420992, elapsed_secs=4783, mean=0.608042, stdev=0.134014, best fit=0.683100, best_overall=0.683100, mean_diversity=0.113633,
indivs=1431122, elapsed_secs=4830, mean=0.607821, stdev=0.106822, best fit=0.683100, best_overall=0.683100, mean_diversity=0.117870,
indivs=1441130, elapsed_secs=4872, mean=0.595789, stdev=0.133962, best fit=0.683100, best_overall=0.683100, mean_diversity=0.128876,
indivs=1451209, elapsed_secs=4920, mean=0.581256, stdev=0.157859, best fit=0.683100, best_overall=0.683100, mean_diversity=0.105418,
indivs=1461280, elapsed_secs=4968, mean=0.587457, stdev=0.095960, best fit=0.683100, best_overall=0.683100, mean_diversity=0.166700,
indivs=1471301, elapsed_secs=5016, mean=0.594648, stdev=0.095950, best fit=0.683100, best_overall=0.683100, mean_diversity=0.100895,
indivs=1481325, elapsed_secs=5069, mean=0.598299, stdev=0.112139, best fit=0.683100, best_overall=0.683100, mean_diversity=0.110444,
indivs=1491367, elapsed_secs=5122, mean=0.597146, stdev=0.120655, best fit=0.683100, best_overall=0.683100, mean_diversity=0.133230,
indivs=1501482, elapsed_secs=5169, mean=0.587377, stdev=0.151981, best fit=0.683100, best_overall=0.683100, mean_diversity=0.109804,
indivs=1511551, elapsed_secs=5205, mean=0.604449, stdev=0.133127, best fit=0.683100, best_overall=0.683100, mean_diversity=0.201237,
indivs=1521646, elapsed_secs=5289, mean=0.610678, stdev=0.120900, best fit=0.683100, best_overall=0.683100, mean_diversity=0.099608,
indivs=1531682, elapsed_secs=5336, mean=0.577457, stdev=0.129934, best fit=0.683100, best_overall=0.683100, mean_diversity=0.097535,
indivs=1541700, elapsed_secs=5380, mean=0.617205, stdev=0.079145, best fit=0.683100, best_overall=0.683100, mean_diversity=0.093066,
indivs=1551713, elapsed_secs=5432, mean=0.596148, stdev=0.133286, best fit=0.683100, best_overall=0.683100, mean_diversity=0.136926,
indivs=1561825, elapsed_secs=5496, mean=0.622044, stdev=0.089701, best fit=0.683100, best_overall=0.683100, mean_diversity=0.071903,
indivs=1571895, elapsed_secs=5541, mean=0.579385, stdev=0.151825, best fit=0.683100, best_overall=0.683100, mean_diversity=0.114890,
indivs=1581987, elapsed_secs=5591, mean=0.592689, stdev=0.082744, best fit=0.683100, best_overall=0.683100, mean_diversity=0.071408,
indivs=1592122, elapsed_secs=5632, mean=0.599906, stdev=0.125874, best fit=0.683100, best_overall=0.683100, mean_diversity=0.106719,
indivs=1602291, elapsed_secs=5673, mean=0.597738, stdev=0.156372, best fit=0.683100, best_overall=0.683100, mean_diversity=0.156667,
indivs=1612445, elapsed_secs=5721, mean=0.622100, stdev=0.118343, best fit=0.683100, best_overall=0.683100, mean_diversity=0.088394,
indivs=1622492, elapsed_secs=5763, mean=0.607314, stdev=0.157484, best fit=0.683100, best_overall=0.683100, mean_diversity=0.086907,
indivs=1632582, elapsed_secs=5822, mean=0.588478, stdev=0.179037, best fit=0.683100, best_overall=0.683100, mean_diversity=0.108127,
indivs=1642610, elapsed_secs=5870, mean=0.587609, stdev=0.114840, best fit=0.683100, best_overall=0.683100, mean_diversity=0.098362,
indivs=1652770, elapsed_secs=5945, mean=0.627715, stdev=0.098711, best fit=0.683100, best_overall=0.683100, mean_diversity=0.179493,
indivs=1662860, elapsed_secs=5991, mean=0.603677, stdev=0.144115, best fit=0.683100, best_overall=0.683100, mean_diversity=0.115146,
indivs=1672900, elapsed_secs=6036, mean=0.610614, stdev=0.097057, best fit=0.683100, best_overall=0.683100, mean_diversity=0.129304,
indivs=1682919, elapsed_secs=6078, mean=0.598060, stdev=0.111975, best fit=0.683100, best_overall=0.683100, mean_diversity=0.095095,
indivs=1693008, elapsed_secs=6125, mean=0.633889, stdev=0.068381, best fit=0.683100, best_overall=0.683100, mean_diversity=0.223514,
indivs=1703025, elapsed_secs=6158, mean=0.598120, stdev=0.122169, best fit=0.683100, best_overall=0.683100, mean_diversity=0.131042,
indivs=1713096, elapsed_secs=6214, mean=0.581063, stdev=0.118919, best fit=0.683100, best_overall=0.683100, mean_diversity=0.246909,
indivs=1723190, elapsed_secs=6252, mean=0.591244, stdev=0.146858, best fit=0.683100, best_overall=0.683100, mean_diversity=0.252215,
indivs=1733278, elapsed_secs=6315, mean=0.576178, stdev=0.139422, best fit=0.683100, best_overall=0.683100, mean_diversity=0.211319,
indivs=1743426, elapsed_secs=6358, mean=0.620717, stdev=0.092331, best fit=0.683100, best_overall=0.683100, mean_diversity=0.109129,
indivs=1753567, elapsed_secs=6403, mean=0.622676, stdev=0.100509, best fit=0.683100, best_overall=0.683100, mean_diversity=0.065372,
indivs=1763605, elapsed_secs=6443, mean=0.610866, stdev=0.102253, best fit=0.683100, best_overall=0.683100, mean_diversity=0.079843,
indivs=1773680, elapsed_secs=6489, mean=0.605746, stdev=0.113588, best fit=0.683100, best_overall=0.683100, mean_diversity=0.075409,
indivs=1783721, elapsed_secs=6522, mean=0.576155, stdev=0.139216, best fit=0.683100, best_overall=0.683100, mean_diversity=0.159350,
indivs=1793777, elapsed_secs=6585, mean=0.600846, stdev=0.135424, best fit=0.683100, best_overall=0.683100, mean_diversity=0.116712,
