Random seed = 1509401737
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:7072
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10346, elapsed_secs=104, mean=0.510067, stdev=0.022588, best fit=0.529600, best_overall=0.529600, mean_diversity=0.205349,
indivs=20482, elapsed_secs=112, mean=0.530687, stdev=0.035499, best fit=0.592900, best_overall=0.592900, mean_diversity=0.156596,
indivs=30520, elapsed_secs=122, mean=0.519818, stdev=0.022876, best fit=0.592900, best_overall=0.592900, mean_diversity=0.099351,
indivs=40597, elapsed_secs=130, mean=0.625067, stdev=0.069162, best fit=0.669100, best_overall=0.669100, mean_diversity=0.121391,
indivs=50756, elapsed_secs=148, mean=0.624268, stdev=0.071192, best fit=0.669100, best_overall=0.669100, mean_diversity=0.126677,
indivs=60909, elapsed_secs=178, mean=0.630432, stdev=0.072524, best fit=0.669200, best_overall=0.669200, mean_diversity=0.207684,
indivs=70956, elapsed_secs=196, mean=0.604791, stdev=0.059278, best fit=0.669200, best_overall=0.669200, mean_diversity=0.287000,
indivs=81037, elapsed_secs=209, mean=0.600468, stdev=0.060508, best fit=0.669200, best_overall=0.669200, mean_diversity=0.187187,
indivs=91128, elapsed_secs=230, mean=0.633145, stdev=0.068512, best fit=0.669200, best_overall=0.669200, mean_diversity=0.275330,
indivs=101199, elapsed_secs=265, mean=0.627263, stdev=0.070606, best fit=0.669500, best_overall=0.669500, mean_diversity=0.165206,
indivs=111296, elapsed_secs=329, mean=0.612503, stdev=0.119551, best fit=0.669500, best_overall=0.669500, mean_diversity=0.231457,
indivs=121297, elapsed_secs=369, mean=0.598662, stdev=0.095786, best fit=0.670300, best_overall=0.670300, mean_diversity=0.235100,
indivs=131385, elapsed_secs=387, mean=0.557450, stdev=0.187327, best fit=0.673100, best_overall=0.673100, mean_diversity=0.152551,
indivs=141409, elapsed_secs=405, mean=0.522508, stdev=0.174177, best fit=0.676200, best_overall=0.676200, mean_diversity=0.072298,
indivs=151489, elapsed_secs=425, mean=0.541046, stdev=0.157499, best fit=0.676600, best_overall=0.676600, mean_diversity=0.111519,
indivs=161527, elapsed_secs=474, mean=0.502199, stdev=0.172390, best fit=0.676900, best_overall=0.676900, mean_diversity=0.143034,
indivs=171545, elapsed_secs=494, mean=0.590390, stdev=0.131769, best fit=0.676900, best_overall=0.676900, mean_diversity=0.234596,
indivs=181552, elapsed_secs=513, mean=0.562869, stdev=0.180276, best fit=0.676900, best_overall=0.676900, mean_diversity=0.086331,
indivs=191627, elapsed_secs=552, mean=0.598517, stdev=0.086997, best fit=0.681400, best_overall=0.681400, mean_diversity=0.178802,
indivs=201718, elapsed_secs=591, mean=0.591647, stdev=0.073997, best fit=0.684600, best_overall=0.684600, mean_diversity=0.094264,
indivs=211822, elapsed_secs=617, mean=0.589962, stdev=0.127308, best fit=0.684600, best_overall=0.684600, mean_diversity=0.118193,
indivs=221864, elapsed_secs=671, mean=0.615435, stdev=0.108920, best fit=0.686600, best_overall=0.686600, mean_diversity=0.113653,
indivs=231993, elapsed_secs=703, mean=0.592451, stdev=0.128793, best fit=0.686600, best_overall=0.686600, mean_diversity=0.065062,
indivs=242067, elapsed_secs=742, mean=0.601484, stdev=0.102792, best fit=0.686600, best_overall=0.686600, mean_diversity=0.143993,
indivs=252100, elapsed_secs=787, mean=0.606816, stdev=0.119372, best fit=0.686600, best_overall=0.686600, mean_diversity=0.191169,
indivs=262151, elapsed_secs=829, mean=0.583489, stdev=0.110288, best fit=0.686600, best_overall=0.686600, mean_diversity=0.161366,
indivs=272247, elapsed_secs=868, mean=0.587689, stdev=0.065730, best fit=0.686600, best_overall=0.686600, mean_diversity=0.164762,
indivs=282350, elapsed_secs=901, mean=0.584785, stdev=0.084214, best fit=0.686600, best_overall=0.686600, mean_diversity=0.161608,
indivs=292356, elapsed_secs=933, mean=0.610230, stdev=0.115621, best fit=0.686600, best_overall=0.686600, mean_diversity=0.298862,
indivs=302410, elapsed_secs=971, mean=0.601103, stdev=0.106770, best fit=0.686600, best_overall=0.686600, mean_diversity=0.201047,
indivs=312483, elapsed_secs=1016, mean=0.616529, stdev=0.125865, best fit=0.688300, best_overall=0.688300, mean_diversity=0.114454,
indivs=322562, elapsed_secs=1044, mean=0.612736, stdev=0.084164, best fit=0.688300, best_overall=0.688300, mean_diversity=0.200062,
indivs=332652, elapsed_secs=1075, mean=0.622241, stdev=0.082784, best fit=0.688300, best_overall=0.688300, mean_diversity=0.122605,
indivs=342804, elapsed_secs=1110, mean=0.594291, stdev=0.106885, best fit=0.689300, best_overall=0.689300, mean_diversity=0.139133,
indivs=352914, elapsed_secs=1142, mean=0.607484, stdev=0.114154, best fit=0.689300, best_overall=0.689300, mean_diversity=0.215983,
indivs=363026, elapsed_secs=1173, mean=0.612007, stdev=0.068929, best fit=0.689300, best_overall=0.689300, mean_diversity=0.199118,
indivs=373030, elapsed_secs=1209, mean=0.617625, stdev=0.132290, best fit=0.689800, best_overall=0.689800, mean_diversity=0.101500,
indivs=383073, elapsed_secs=1239, mean=0.584867, stdev=0.089633, best fit=0.689800, best_overall=0.689800, mean_diversity=0.231084,
indivs=393197, elapsed_secs=1258, mean=0.601480, stdev=0.101789, best fit=0.689800, best_overall=0.689800, mean_diversity=0.152431,
indivs=403306, elapsed_secs=1294, mean=0.603184, stdev=0.141131, best fit=0.689800, best_overall=0.689800, mean_diversity=0.167892,
indivs=413394, elapsed_secs=1330, mean=0.582720, stdev=0.151093, best fit=0.689800, best_overall=0.689800, mean_diversity=0.107911,
indivs=423438, elapsed_secs=1350, mean=0.587917, stdev=0.114607, best fit=0.689800, best_overall=0.689800, mean_diversity=0.157185,
indivs=433513, elapsed_secs=1367, mean=0.579594, stdev=0.104729, best fit=0.689800, best_overall=0.689800, mean_diversity=0.178505,
indivs=443526, elapsed_secs=1404, mean=0.577350, stdev=0.133345, best fit=0.689800, best_overall=0.689800, mean_diversity=0.223737,
indivs=453536, elapsed_secs=1435, mean=0.626319, stdev=0.098081, best fit=0.689800, best_overall=0.689800, mean_diversity=0.149543,
indivs=463549, elapsed_secs=1469, mean=0.591425, stdev=0.083165, best fit=0.689800, best_overall=0.689800, mean_diversity=0.324865,
indivs=473615, elapsed_secs=1502, mean=0.585457, stdev=0.148577, best fit=0.689800, best_overall=0.689800, mean_diversity=0.171729,
indivs=483703, elapsed_secs=1524, mean=0.588557, stdev=0.076648, best fit=0.689800, best_overall=0.689800, mean_diversity=0.178302,
indivs=493790, elapsed_secs=1567, mean=0.572012, stdev=0.125017, best fit=0.689800, best_overall=0.689800, mean_diversity=0.259655,
indivs=503947, elapsed_secs=1591, mean=0.604676, stdev=0.124016, best fit=0.689800, best_overall=0.689800, mean_diversity=0.149475,
