Random seed = 1505793685
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:56262
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10228, elapsed_secs=40, mean=0.505085, stdev=0.013507, best fit=0.560600, best_overall=0.560600, mean_diversity=0.188243,
indivs=20257, elapsed_secs=83, mean=0.513206, stdev=0.016235, best fit=0.560600, best_overall=0.560600, mean_diversity=0.203293,
indivs=30352, elapsed_secs=93, mean=0.534442, stdev=0.081861, best fit=0.577200, best_overall=0.577200, mean_diversity=0.263500,
indivs=40403, elapsed_secs=114, mean=0.531876, stdev=0.030758, best fit=0.577200, best_overall=0.577200, mean_diversity=0.197612,
indivs=50450, elapsed_secs=131, mean=0.526244, stdev=0.068002, best fit=0.577200, best_overall=0.577200, mean_diversity=0.159091,
indivs=60593, elapsed_secs=141, mean=0.527638, stdev=0.061805, best fit=0.577200, best_overall=0.577200, mean_diversity=0.088947,
indivs=70652, elapsed_secs=145, mean=0.532295, stdev=0.027595, best fit=0.577200, best_overall=0.577200, mean_diversity=0.182092,
indivs=80758, elapsed_secs=151, mean=0.613426, stdev=0.098210, best fit=0.669100, best_overall=0.669100, mean_diversity=0.149350,
indivs=90882, elapsed_secs=170, mean=0.613142, stdev=0.066613, best fit=0.669100, best_overall=0.669100, mean_diversity=0.090068,
indivs=100897, elapsed_secs=188, mean=0.593424, stdev=0.069023, best fit=0.669100, best_overall=0.669100, mean_diversity=0.274677,
indivs=110958, elapsed_secs=193, mean=0.623781, stdev=0.125049, best fit=0.669100, best_overall=0.669100, mean_diversity=0.217914,
indivs=120993, elapsed_secs=206, mean=0.597081, stdev=0.061010, best fit=0.669200, best_overall=0.669200, mean_diversity=0.208683,
indivs=131152, elapsed_secs=217, mean=0.635569, stdev=0.066735, best fit=0.669300, best_overall=0.669300, mean_diversity=0.242687,
indivs=141283, elapsed_secs=254, mean=0.630486, stdev=0.070648, best fit=0.669400, best_overall=0.669400, mean_diversity=0.159213,
indivs=151368, elapsed_secs=268, mean=0.625208, stdev=0.076203, best fit=0.671200, best_overall=0.671200, mean_diversity=0.133302,
indivs=161490, elapsed_secs=294, mean=0.625267, stdev=0.075526, best fit=0.671200, best_overall=0.671200, mean_diversity=0.114122,
indivs=171620, elapsed_secs=325, mean=0.614691, stdev=0.069814, best fit=0.671200, best_overall=0.671200, mean_diversity=0.148368,
indivs=181662, elapsed_secs=366, mean=0.605824, stdev=0.081006, best fit=0.671400, best_overall=0.671400, mean_diversity=0.224301,
indivs=191800, elapsed_secs=382, mean=0.609545, stdev=0.096723, best fit=0.671400, best_overall=0.671400, mean_diversity=0.300636,
indivs=201839, elapsed_secs=397, mean=0.627890, stdev=0.072759, best fit=0.671400, best_overall=0.671400, mean_diversity=0.161497,
indivs=211843, elapsed_secs=422, mean=0.612169, stdev=0.076224, best fit=0.673000, best_overall=0.673000, mean_diversity=0.174660,
indivs=221991, elapsed_secs=446, mean=0.624034, stdev=0.096614, best fit=0.674300, best_overall=0.674300, mean_diversity=0.128153,
indivs=232156, elapsed_secs=492, mean=0.624470, stdev=0.075972, best fit=0.674300, best_overall=0.674300, mean_diversity=0.144276,
indivs=242221, elapsed_secs=509, mean=0.591438, stdev=0.094895, best fit=0.674300, best_overall=0.674300, mean_diversity=0.204629,
indivs=252385, elapsed_secs=543, mean=0.589232, stdev=0.157330, best fit=0.674300, best_overall=0.674300, mean_diversity=0.167673,
indivs=262417, elapsed_secs=565, mean=0.611416, stdev=0.123908, best fit=0.674300, best_overall=0.674300, mean_diversity=0.137388,
indivs=272578, elapsed_secs=597, mean=0.606721, stdev=0.131439, best fit=0.674300, best_overall=0.674300, mean_diversity=0.207582,
indivs=282686, elapsed_secs=657, mean=0.598214, stdev=0.119095, best fit=0.674300, best_overall=0.674300, mean_diversity=0.154613,
indivs=292703, elapsed_secs=678, mean=0.613027, stdev=0.101552, best fit=0.674300, best_overall=0.674300, mean_diversity=0.123513,
indivs=302817, elapsed_secs=703, mean=0.640459, stdev=0.065945, best fit=0.674300, best_overall=0.674300, mean_diversity=0.274412,
indivs=312887, elapsed_secs=731, mean=0.595040, stdev=0.121563, best fit=0.674300, best_overall=0.674300, mean_diversity=0.192072,
indivs=322987, elapsed_secs=781, mean=0.627947, stdev=0.089132, best fit=0.674300, best_overall=0.674300, mean_diversity=0.227702,
indivs=332999, elapsed_secs=812, mean=0.610945, stdev=0.140121, best fit=0.674300, best_overall=0.674300, mean_diversity=0.161411,
indivs=343007, elapsed_secs=836, mean=0.606355, stdev=0.150309, best fit=0.674300, best_overall=0.674300, mean_diversity=0.264086,
indivs=353056, elapsed_secs=859, mean=0.627213, stdev=0.093161, best fit=0.674300, best_overall=0.674300, mean_diversity=0.158150,
indivs=363164, elapsed_secs=877, mean=0.618618, stdev=0.065375, best fit=0.674300, best_overall=0.674300, mean_diversity=0.197143,
indivs=373283, elapsed_secs=903, mean=0.585326, stdev=0.127523, best fit=0.674300, best_overall=0.674300, mean_diversity=0.165390,
indivs=383317, elapsed_secs=928, mean=0.624837, stdev=0.095801, best fit=0.674300, best_overall=0.674300, mean_diversity=0.095590,
indivs=393344, elapsed_secs=964, mean=0.624930, stdev=0.084952, best fit=0.674300, best_overall=0.674300, mean_diversity=0.141806,
indivs=403398, elapsed_secs=1002, mean=0.595053, stdev=0.165354, best fit=0.674300, best_overall=0.674300, mean_diversity=0.101870,
indivs=413430, elapsed_secs=1044, mean=0.595418, stdev=0.060029, best fit=0.674300, best_overall=0.674300, mean_diversity=0.227552,
indivs=423492, elapsed_secs=1076, mean=0.594208, stdev=0.112411, best fit=0.674300, best_overall=0.674300, mean_diversity=0.227849,
indivs=433648, elapsed_secs=1103, mean=0.573175, stdev=0.183243, best fit=0.674300, best_overall=0.674300, mean_diversity=0.179270,
indivs=443698, elapsed_secs=1143, mean=0.592387, stdev=0.114270, best fit=0.674300, best_overall=0.674300, mean_diversity=0.151053,
indivs=453800, elapsed_secs=1164, mean=0.610888, stdev=0.108745, best fit=0.674300, best_overall=0.674300, mean_diversity=0.218080,
indivs=463952, elapsed_secs=1213, mean=0.606816, stdev=0.113048, best fit=0.674300, best_overall=0.674300, mean_diversity=0.175605,
indivs=473963, elapsed_secs=1240, mean=0.609285, stdev=0.080571, best fit=0.674300, best_overall=0.674300, mean_diversity=0.177903,
indivs=484069, elapsed_secs=1267, mean=0.618452, stdev=0.096492, best fit=0.674300, best_overall=0.674300, mean_diversity=0.162265,
indivs=494131, elapsed_secs=1309, mean=0.595924, stdev=0.135326, best fit=0.674300, best_overall=0.674300, mean_diversity=0.265521,
indivs=504159, elapsed_secs=1339, mean=0.597907, stdev=0.085880, best fit=0.674300, best_overall=0.674300, mean_diversity=0.121970,
indivs=514202, elapsed_secs=1365, mean=0.604523, stdev=0.083125, best fit=0.674300, best_overall=0.674300, mean_diversity=0.144231,
indivs=524300, elapsed_secs=1396, mean=0.586002, stdev=0.111330, best fit=0.674300, best_overall=0.674300, mean_diversity=0.142913,
indivs=534433, elapsed_secs=1442, mean=0.630222, stdev=0.059141, best fit=0.674300, best_overall=0.674300, mean_diversity=0.114872,
indivs=544610, elapsed_secs=1463, mean=0.617668, stdev=0.114703, best fit=0.674300, best_overall=0.674300, mean_diversity=0.140446,
indivs=554695, elapsed_secs=1498, mean=0.591275, stdev=0.138383, best fit=0.674300, best_overall=0.674300, mean_diversity=0.132825,
indivs=564799, elapsed_secs=1546, mean=0.626298, stdev=0.078067, best fit=0.674300, best_overall=0.674300, mean_diversity=0.202629,
indivs=574852, elapsed_secs=1574, mean=0.597072, stdev=0.063558, best fit=0.674300, best_overall=0.674300, mean_diversity=0.222749,
indivs=584908, elapsed_secs=1601, mean=0.578243, stdev=0.130765, best fit=0.674300, best_overall=0.674300, mean_diversity=0.146319,
indivs=594920, elapsed_secs=1629, mean=0.613214, stdev=0.063173, best fit=0.674300, best_overall=0.674300, mean_diversity=0.162105,
indivs=604956, elapsed_secs=1652, mean=0.608714, stdev=0.081048, best fit=0.674300, best_overall=0.674300, mean_diversity=0.121454,
indivs=615060, elapsed_secs=1674, mean=0.613952, stdev=0.062444, best fit=0.674300, best_overall=0.674300, mean_diversity=0.268908,
