Random seed = 1491622866
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:65031
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=855701, elapsed_secs=1552, mean=0.593519, stdev=0.102892, best fit=0.672900, best_overall=0.672900, mean_diversity=0.186779,
indivs=865772, elapsed_secs=1566, mean=0.630071, stdev=0.071141, best fit=0.672900, best_overall=0.672900, mean_diversity=0.099395,
indivs=875886, elapsed_secs=1582, mean=0.630077, stdev=0.072879, best fit=0.672900, best_overall=0.672900, mean_diversity=0.118924,
indivs=885928, elapsed_secs=1593, mean=0.614496, stdev=0.070715, best fit=0.672900, best_overall=0.672900, mean_diversity=0.096884,
indivs=896075, elapsed_secs=1601, mean=0.622552, stdev=0.075550, best fit=0.672900, best_overall=0.672900, mean_diversity=0.125571,
indivs=906090, elapsed_secs=1609, mean=0.585693, stdev=0.081796, best fit=0.672900, best_overall=0.672900, mean_diversity=0.210329,
indivs=916217, elapsed_secs=1620, mean=0.611907, stdev=0.067087, best fit=0.672900, best_overall=0.672900, mean_diversity=0.200851,
indivs=926340, elapsed_secs=1630, mean=0.627014, stdev=0.083598, best fit=0.672900, best_overall=0.672900, mean_diversity=0.161899,
indivs=936433, elapsed_secs=1641, mean=0.609811, stdev=0.115341, best fit=0.672900, best_overall=0.672900, mean_diversity=0.114831,
indivs=946584, elapsed_secs=1650, mean=0.623677, stdev=0.076893, best fit=0.672900, best_overall=0.672900, mean_diversity=0.180592,
indivs=956641, elapsed_secs=1661, mean=0.611956, stdev=0.100438, best fit=0.672900, best_overall=0.672900, mean_diversity=0.173841,
indivs=966779, elapsed_secs=1670, mean=0.614320, stdev=0.069849, best fit=0.672900, best_overall=0.672900, mean_diversity=0.152624,
indivs=976798, elapsed_secs=1680, mean=0.606257, stdev=0.075976, best fit=0.672900, best_overall=0.672900, mean_diversity=0.149831,
indivs=986893, elapsed_secs=1685, mean=0.617501, stdev=0.078183, best fit=0.672900, best_overall=0.672900, mean_diversity=0.217089,
indivs=996904, elapsed_secs=1699, mean=0.618768, stdev=0.126580, best fit=0.672900, best_overall=0.672900, mean_diversity=0.186485,
indivs=1006994, elapsed_secs=1708, mean=0.568048, stdev=0.058991, best fit=0.672900, best_overall=0.672900, mean_diversity=0.204755,
indivs=1017072, elapsed_secs=1719, mean=0.588928, stdev=0.063819, best fit=0.672900, best_overall=0.672900, mean_diversity=0.173654,
indivs=1027133, elapsed_secs=1728, mean=0.598852, stdev=0.074247, best fit=0.672900, best_overall=0.672900, mean_diversity=0.199674,
indivs=1037180, elapsed_secs=1759, mean=0.577483, stdev=0.055709, best fit=0.672900, best_overall=0.672900, mean_diversity=0.220223,
indivs=1047340, elapsed_secs=1770, mean=0.595790, stdev=0.130160, best fit=0.672900, best_overall=0.672900, mean_diversity=0.301420,
indivs=1057345, elapsed_secs=1787, mean=0.624982, stdev=0.075451, best fit=0.672900, best_overall=0.672900, mean_diversity=0.166385,
indivs=1067462, elapsed_secs=1795, mean=0.610891, stdev=0.074417, best fit=0.672900, best_overall=0.672900, mean_diversity=0.166209,
indivs=1077575, elapsed_secs=1810, mean=0.625804, stdev=0.071921, best fit=0.672900, best_overall=0.672900, mean_diversity=0.161897,
indivs=1087717, elapsed_secs=1822, mean=0.632259, stdev=0.071122, best fit=0.672900, best_overall=0.672900, mean_diversity=0.139382,
indivs=1097783, elapsed_secs=1837, mean=0.572309, stdev=0.055875, best fit=0.672900, best_overall=0.672900, mean_diversity=0.154503,
indivs=1107860, elapsed_secs=1844, mean=0.571516, stdev=0.116142, best fit=0.672900, best_overall=0.672900, mean_diversity=0.198472,
indivs=1117950, elapsed_secs=1858, mean=0.609590, stdev=0.096301, best fit=0.683800, best_overall=0.683800, mean_diversity=0.205640,
indivs=1127991, elapsed_secs=1877, mean=0.606453, stdev=0.106384, best fit=0.685700, best_overall=0.685700, mean_diversity=0.186332,
indivs=1138087, elapsed_secs=1912, mean=0.634008, stdev=0.098002, best fit=0.685700, best_overall=0.685700, mean_diversity=0.153031,
indivs=1148215, elapsed_secs=1934, mean=0.618441, stdev=0.100745, best fit=0.686100, best_overall=0.686100, mean_diversity=0.338756,
indivs=1158340, elapsed_secs=1965, mean=0.617351, stdev=0.133332, best fit=0.686100, best_overall=0.686100, mean_diversity=0.166825,
indivs=1168381, elapsed_secs=1992, mean=0.601745, stdev=0.150921, best fit=0.686600, best_overall=0.686600, mean_diversity=0.126543,
indivs=1178398, elapsed_secs=2011, mean=0.600038, stdev=0.179545, best fit=0.686600, best_overall=0.686600, mean_diversity=0.173503,
indivs=1188477, elapsed_secs=2032, mean=0.632881, stdev=0.083288, best fit=0.686600, best_overall=0.686600, mean_diversity=0.248194,
indivs=1198503, elapsed_secs=2067, mean=0.586187, stdev=0.172934, best fit=0.686600, best_overall=0.686600, mean_diversity=0.121425,
indivs=1208512, elapsed_secs=2089, mean=0.589535, stdev=0.116251, best fit=0.686600, best_overall=0.686600, mean_diversity=0.143247,
indivs=1218545, elapsed_secs=2105, mean=0.606960, stdev=0.126389, best fit=0.686600, best_overall=0.686600, mean_diversity=0.121475,
indivs=1228618, elapsed_secs=2123, mean=0.605194, stdev=0.130411, best fit=0.686600, best_overall=0.686600, mean_diversity=0.191082,
indivs=1238641, elapsed_secs=2139, mean=0.626791, stdev=0.098586, best fit=0.686600, best_overall=0.686600, mean_diversity=0.227658,
indivs=1248792, elapsed_secs=2167, mean=0.622806, stdev=0.113077, best fit=0.686600, best_overall=0.686600, mean_diversity=0.149017,
indivs=1258919, elapsed_secs=2179, mean=0.626930, stdev=0.075292, best fit=0.686600, best_overall=0.686600, mean_diversity=0.182257,
indivs=1268975, elapsed_secs=2206, mean=0.614791, stdev=0.102971, best fit=0.686600, best_overall=0.686600, mean_diversity=0.194609,
indivs=1279141, elapsed_secs=2229, mean=0.602829, stdev=0.145523, best fit=0.686600, best_overall=0.686600, mean_diversity=0.181312,
indivs=1289220, elapsed_secs=2243, mean=0.642653, stdev=0.089888, best fit=0.686600, best_overall=0.686600, mean_diversity=0.193086,
indivs=1299260, elapsed_secs=2271, mean=0.627737, stdev=0.100441, best fit=0.686600, best_overall=0.686600, mean_diversity=0.129269,
indivs=1309318, elapsed_secs=2295, mean=0.611379, stdev=0.145177, best fit=0.686600, best_overall=0.686600, mean_diversity=0.167245,
indivs=1319321, elapsed_secs=2316, mean=0.589434, stdev=0.123716, best fit=0.686600, best_overall=0.686600, mean_diversity=0.215569,
indivs=1329463, elapsed_secs=2333, mean=0.615642, stdev=0.091018, best fit=0.686600, best_overall=0.686600, mean_diversity=0.147513,
indivs=1339586, elapsed_secs=2352, mean=0.567703, stdev=0.201027, best fit=0.686600, best_overall=0.686600, mean_diversity=0.135096,
indivs=1349690, elapsed_secs=2377, mean=0.603606, stdev=0.132060, best fit=0.686600, best_overall=0.686600, mean_diversity=0.132084,
indivs=1359778, elapsed_secs=2415, mean=0.626042, stdev=0.112932, best fit=0.686600, best_overall=0.686600, mean_diversity=0.199922,
indivs=1369806, elapsed_secs=2439, mean=0.586883, stdev=0.142422, best fit=0.686600, best_overall=0.686600, mean_diversity=0.200551,
indivs=1379903, elapsed_secs=2451, mean=0.631077, stdev=0.110130, best fit=0.686600, best_overall=0.686600, mean_diversity=0.169940,
indivs=1389905, elapsed_secs=2496, mean=0.608990, stdev=0.086467, best fit=0.686600, best_overall=0.686600, mean_diversity=0.234352,
indivs=1400011, elapsed_secs=2510, mean=0.598551, stdev=0.100137, best fit=0.687100, best_overall=0.687100, mean_diversity=0.119981,
indivs=1410117, elapsed_secs=2524, mean=0.588438, stdev=0.124097, best fit=0.689900, best_overall=0.689900, mean_diversity=0.105670,
indivs=1420286, elapsed_secs=2547, mean=0.582874, stdev=0.179846, best fit=0.689900, best_overall=0.689900, mean_diversity=0.242407,
indivs=1430357, elapsed_secs=2566, mean=0.613508, stdev=0.112652, best fit=0.689900, best_overall=0.689900, mean_diversity=0.124069,
indivs=1440422, elapsed_secs=2585, mean=0.612662, stdev=0.123998, best fit=0.689900, best_overall=0.689900, mean_diversity=0.260096,
indivs=1450497, elapsed_secs=2622, mean=0.611251, stdev=0.087022, best fit=0.689900, best_overall=0.689900, mean_diversity=0.238969,
indivs=1460587, elapsed_secs=2639, mean=0.619657, stdev=0.097629, best fit=0.689900, best_overall=0.689900, mean_diversity=0.112540,
indivs=1470701, elapsed_secs=2663, mean=0.487955, stdev=0.256222, best fit=0.689900, best_overall=0.689900, mean_diversity=0.118731,
indivs=1480861, elapsed_secs=2681, mean=0.605603, stdev=0.103594, best fit=0.689900, best_overall=0.689900, mean_diversity=0.203048,
indivs=1490930, elapsed_secs=2702, mean=0.586708, stdev=0.109836, best fit=0.689900, best_overall=0.689900, mean_diversity=0.182119,
indivs=1500973, elapsed_secs=2717, mean=0.590198, stdev=0.146217, best fit=0.689900, best_overall=0.689900, mean_diversity=0.165605,
indivs=1511047, elapsed_secs=2738, mean=0.583710, stdev=0.168101, best fit=0.689900, best_overall=0.689900, mean_diversity=0.135294,
indivs=1521065, elapsed_secs=2763, mean=0.615422, stdev=0.147154, best fit=0.689900, best_overall=0.689900, mean_diversity=0.109617,
indivs=1531159, elapsed_secs=2776, mean=0.598112, stdev=0.120888, best fit=0.691600, best_overall=0.691600, mean_diversity=0.103132,
indivs=1541210, elapsed_secs=2795, mean=0.607984, stdev=0.105080, best fit=0.691600, best_overall=0.691600, mean_diversity=0.116595,
indivs=1551235, elapsed_secs=2811, mean=0.604729, stdev=0.135940, best fit=0.691600, best_overall=0.691600, mean_diversity=0.218203,
indivs=1561269, elapsed_secs=2840, mean=0.605352, stdev=0.125058, best fit=0.691600, best_overall=0.691600, mean_diversity=0.168065,
indivs=1571283, elapsed_secs=2862, mean=0.609805, stdev=0.069853, best fit=0.698200, best_overall=0.698200, mean_diversity=0.133359,
indivs=1581359, elapsed_secs=2877, mean=0.626305, stdev=0.085392, best fit=0.698900, best_overall=0.698900, mean_diversity=0.126558,
indivs=1591403, elapsed_secs=2902, mean=0.624597, stdev=0.106680, best fit=0.699100, best_overall=0.699100, mean_diversity=0.183169,
indivs=1601410, elapsed_secs=2924, mean=0.598303, stdev=0.104835, best fit=0.699100, best_overall=0.699100, mean_diversity=0.102047,
indivs=1611544, elapsed_secs=2941, mean=0.614583, stdev=0.131848, best fit=0.699200, best_overall=0.699200, mean_diversity=0.088370,
indivs=1621580, elapsed_secs=2964, mean=0.604106, stdev=0.147277, best fit=0.699600, best_overall=0.699600, mean_diversity=0.110780,
indivs=1631616, elapsed_secs=2984, mean=0.584679, stdev=0.108743, best fit=0.699600, best_overall=0.699600, mean_diversity=0.129023,
indivs=1641683, elapsed_secs=3005, mean=0.610789, stdev=0.062009, best fit=0.699600, best_overall=0.699600, mean_diversity=0.140542,
indivs=1651722, elapsed_secs=3025, mean=0.630346, stdev=0.101696, best fit=0.699600, best_overall=0.699600, mean_diversity=0.195655,
indivs=1661805, elapsed_secs=3046, mean=0.626445, stdev=0.085626, best fit=0.699600, best_overall=0.699600, mean_diversity=0.229144,
indivs=1671836, elapsed_secs=3072, mean=0.634943, stdev=0.103354, best fit=0.699600, best_overall=0.699600, mean_diversity=0.148113,
indivs=1681927, elapsed_secs=3093, mean=0.602342, stdev=0.123769, best fit=0.699600, best_overall=0.699600, mean_diversity=0.072193,
indivs=1691966, elapsed_secs=3113, mean=0.596328, stdev=0.118133, best fit=0.699600, best_overall=0.699600, mean_diversity=0.180803,
indivs=1702107, elapsed_secs=3139, mean=0.639511, stdev=0.084261, best fit=0.699600, best_overall=0.699600, mean_diversity=0.169049,
indivs=1712238, elapsed_secs=3161, mean=0.606742, stdev=0.158659, best fit=0.699600, best_overall=0.699600, mean_diversity=0.142225,
indivs=1722382, elapsed_secs=3174, mean=0.625735, stdev=0.122445, best fit=0.699600, best_overall=0.699600, mean_diversity=0.152139,
indivs=1732462, elapsed_secs=3187, mean=0.648417, stdev=0.076220, best fit=0.699600, best_overall=0.699600, mean_diversity=0.125280,
indivs=1742483, elapsed_secs=3210, mean=0.609601, stdev=0.111098, best fit=0.699600, best_overall=0.699600, mean_diversity=0.226059,
indivs=1752528, elapsed_secs=3232, mean=0.597922, stdev=0.085255, best fit=0.699600, best_overall=0.699600, mean_diversity=0.121369,
indivs=1762647, elapsed_secs=3257, mean=0.619776, stdev=0.109113, best fit=0.699600, best_overall=0.699600, mean_diversity=0.109982,
indivs=1772697, elapsed_secs=3305, mean=0.623404, stdev=0.120401, best fit=0.699600, best_overall=0.699600, mean_diversity=0.111046,
indivs=1782720, elapsed_secs=3328, mean=0.596666, stdev=0.096293, best fit=0.700100, best_overall=0.700100, mean_diversity=0.121122,
indivs=1792756, elapsed_secs=3366, mean=0.630565, stdev=0.091809, best fit=0.700100, best_overall=0.700100, mean_diversity=0.185549,
indivs=1802815, elapsed_secs=3385, mean=0.634223, stdev=0.088119, best fit=0.700100, best_overall=0.700100, mean_diversity=0.106418,
indivs=1812918, elapsed_secs=3413, mean=0.590075, stdev=0.140932, best fit=0.700100, best_overall=0.700100, mean_diversity=0.097701,
indivs=1823080, elapsed_secs=3457, mean=0.641341, stdev=0.085648, best fit=0.700100, best_overall=0.700100, mean_diversity=0.129656,
indivs=1833120, elapsed_secs=3479, mean=0.612851, stdev=0.118179, best fit=0.700100, best_overall=0.700100, mean_diversity=0.156589,
indivs=1843164, elapsed_secs=3499, mean=0.625774, stdev=0.123034, best fit=0.700100, best_overall=0.700100, mean_diversity=0.125440,
indivs=1853258, elapsed_secs=3535, mean=0.616906, stdev=0.082095, best fit=0.700100, best_overall=0.700100, mean_diversity=0.057584,
indivs=1863380, elapsed_secs=3557, mean=0.614142, stdev=0.106409, best fit=0.700100, best_overall=0.700100, mean_diversity=0.225937,
indivs=1873458, elapsed_secs=3589, mean=0.635066, stdev=0.119867, best fit=0.700100, best_overall=0.700100, mean_diversity=0.164167,
indivs=1883507, elapsed_secs=3615, mean=0.618731, stdev=0.070482, best fit=0.700100, best_overall=0.700100, mean_diversity=0.119847,
indivs=1893521, elapsed_secs=3639, mean=0.602097, stdev=0.142035, best fit=0.700100, best_overall=0.700100, mean_diversity=0.101184,
indivs=1903613, elapsed_secs=3664, mean=0.609966, stdev=0.128436, best fit=0.700100, best_overall=0.700100, mean_diversity=0.122688,
indivs=1913658, elapsed_secs=3692, mean=0.592886, stdev=0.107312, best fit=0.700100, best_overall=0.700100, mean_diversity=0.203361,
indivs=1923794, elapsed_secs=3715, mean=0.611036, stdev=0.126284, best fit=0.700100, best_overall=0.700100, mean_diversity=0.148146,
indivs=1933859, elapsed_secs=3739, mean=0.630030, stdev=0.103226, best fit=0.700100, best_overall=0.700100, mean_diversity=0.127507,
indivs=1943865, elapsed_secs=3766, mean=0.586055, stdev=0.092262, best fit=0.700100, best_overall=0.700100, mean_diversity=0.076223,
indivs=1953908, elapsed_secs=3797, mean=0.620295, stdev=0.137670, best fit=0.700100, best_overall=0.700100, mean_diversity=0.101232,
indivs=1963974, elapsed_secs=3828, mean=0.617577, stdev=0.147223, best fit=0.700100, best_overall=0.700100, mean_diversity=0.099017,
indivs=1974083, elapsed_secs=3848, mean=0.619497, stdev=0.119830, best fit=0.700100, best_overall=0.700100, mean_diversity=0.199721,
indivs=1984157, elapsed_secs=3883, mean=0.587238, stdev=0.113773, best fit=0.700100, best_overall=0.700100, mean_diversity=0.140399,
indivs=1994269, elapsed_secs=3907, mean=0.603164, stdev=0.098911, best fit=0.700100, best_overall=0.700100, mean_diversity=0.100724,
indivs=2004420, elapsed_secs=3931, mean=0.638006, stdev=0.100568, best fit=0.700100, best_overall=0.700100, mean_diversity=0.074090,
indivs=2014442, elapsed_secs=3959, mean=0.594344, stdev=0.092028, best fit=0.700100, best_overall=0.700100, mean_diversity=0.130486,
indivs=2024476, elapsed_secs=3995, mean=0.615373, stdev=0.125726, best fit=0.700100, best_overall=0.700100, mean_diversity=0.312602,
indivs=2034514, elapsed_secs=4025, mean=0.618597, stdev=0.082094, best fit=0.700100, best_overall=0.700100, mean_diversity=0.119183,
