Random seed = 1508684454
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:64069
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=231743, elapsed_secs=532, mean=0.612083, stdev=0.129319, best fit=0.671500, best_overall=0.671500, mean_diversity=0.196784,
indivs=241751, elapsed_secs=554, mean=0.612917, stdev=0.057681, best fit=0.671500, best_overall=0.671500, mean_diversity=0.144268,
indivs=251846, elapsed_secs=579, mean=0.635218, stdev=0.089705, best fit=0.671500, best_overall=0.671500, mean_diversity=0.238589,
indivs=261895, elapsed_secs=612, mean=0.631371, stdev=0.064773, best fit=0.671500, best_overall=0.671500, mean_diversity=0.183746,
indivs=271990, elapsed_secs=667, mean=0.625999, stdev=0.117143, best fit=0.671500, best_overall=0.671500, mean_diversity=0.117194,
indivs=282061, elapsed_secs=724, mean=0.602282, stdev=0.101764, best fit=0.671500, best_overall=0.671500, mean_diversity=0.127005,
indivs=292165, elapsed_secs=756, mean=0.611727, stdev=0.130744, best fit=0.671500, best_overall=0.671500, mean_diversity=0.099498,
indivs=302196, elapsed_secs=785, mean=0.603611, stdev=0.089594, best fit=0.671500, best_overall=0.671500, mean_diversity=0.179714,
indivs=312354, elapsed_secs=800, mean=0.632869, stdev=0.087243, best fit=0.671500, best_overall=0.671500, mean_diversity=0.128078,
indivs=322479, elapsed_secs=829, mean=0.622784, stdev=0.063615, best fit=0.671500, best_overall=0.671500, mean_diversity=0.130608,
indivs=332534, elapsed_secs=858, mean=0.620132, stdev=0.110083, best fit=0.671500, best_overall=0.671500, mean_diversity=0.135222,
indivs=342649, elapsed_secs=889, mean=0.599564, stdev=0.110206, best fit=0.671500, best_overall=0.671500, mean_diversity=0.213685,
indivs=352750, elapsed_secs=913, mean=0.600287, stdev=0.117889, best fit=0.671500, best_overall=0.671500, mean_diversity=0.163414,
indivs=362816, elapsed_secs=933, mean=0.614900, stdev=0.151725, best fit=0.671500, best_overall=0.671500, mean_diversity=0.180676,
indivs=372933, elapsed_secs=964, mean=0.630876, stdev=0.069834, best fit=0.671500, best_overall=0.671500, mean_diversity=0.112049,
indivs=382962, elapsed_secs=986, mean=0.596165, stdev=0.089784, best fit=0.671500, best_overall=0.671500, mean_diversity=0.193045,
indivs=393005, elapsed_secs=1015, mean=0.609746, stdev=0.093093, best fit=0.671500, best_overall=0.671500, mean_diversity=0.169072,
indivs=403122, elapsed_secs=1050, mean=0.541189, stdev=0.165331, best fit=0.671500, best_overall=0.671500, mean_diversity=0.180627,
indivs=413248, elapsed_secs=1073, mean=0.604272, stdev=0.074789, best fit=0.671500, best_overall=0.671500, mean_diversity=0.162103,
indivs=423364, elapsed_secs=1122, mean=0.616641, stdev=0.074546, best fit=0.671500, best_overall=0.671500, mean_diversity=0.189480,
indivs=433520, elapsed_secs=1143, mean=0.625906, stdev=0.069372, best fit=0.671500, best_overall=0.671500, mean_diversity=0.120000,
indivs=443543, elapsed_secs=1153, mean=0.606873, stdev=0.073778, best fit=0.671500, best_overall=0.671500, mean_diversity=0.119142,
indivs=453699, elapsed_secs=1162, mean=0.608735, stdev=0.082124, best fit=0.671500, best_overall=0.671500, mean_diversity=0.170979,
indivs=463838, elapsed_secs=1170, mean=0.623163, stdev=0.063958, best fit=0.671500, best_overall=0.671500, mean_diversity=0.142542,
indivs=473843, elapsed_secs=1226, mean=0.622416, stdev=0.072448, best fit=0.671500, best_overall=0.671500, mean_diversity=0.175573,
indivs=483852, elapsed_secs=1244, mean=0.621830, stdev=0.070559, best fit=0.671500, best_overall=0.671500, mean_diversity=0.232487,
indivs=493860, elapsed_secs=1283, mean=0.592726, stdev=0.059602, best fit=0.671500, best_overall=0.671500, mean_diversity=0.166812,
indivs=503970, elapsed_secs=1294, mean=0.601022, stdev=0.065387, best fit=0.671500, best_overall=0.671500, mean_diversity=0.149890,
indivs=513982, elapsed_secs=1323, mean=0.590629, stdev=0.067128, best fit=0.671500, best_overall=0.671500, mean_diversity=0.159674,
indivs=523991, elapsed_secs=1337, mean=0.629252, stdev=0.078639, best fit=0.671500, best_overall=0.671500, mean_diversity=0.167306,
indivs=534007, elapsed_secs=1355, mean=0.610462, stdev=0.077171, best fit=0.671500, best_overall=0.671500, mean_diversity=0.129200,
indivs=544096, elapsed_secs=1369, mean=0.589452, stdev=0.156545, best fit=0.671500, best_overall=0.671500, mean_diversity=0.196537,
indivs=554205, elapsed_secs=1406, mean=0.609215, stdev=0.071977, best fit=0.671500, best_overall=0.671500, mean_diversity=0.143709,
indivs=564320, elapsed_secs=1453, mean=0.603132, stdev=0.092690, best fit=0.671500, best_overall=0.671500, mean_diversity=0.117954,
indivs=574393, elapsed_secs=1470, mean=0.611030, stdev=0.072676, best fit=0.671500, best_overall=0.671500, mean_diversity=0.127654,
indivs=584431, elapsed_secs=1478, mean=0.608267, stdev=0.141009, best fit=0.671500, best_overall=0.671500, mean_diversity=0.180448,
indivs=594498, elapsed_secs=1489, mean=0.600054, stdev=0.059165, best fit=0.671500, best_overall=0.671500, mean_diversity=0.197544,
indivs=604621, elapsed_secs=1532, mean=0.631616, stdev=0.069525, best fit=0.671500, best_overall=0.671500, mean_diversity=0.168045,
indivs=614696, elapsed_secs=1545, mean=0.591313, stdev=0.082697, best fit=0.671500, best_overall=0.671500, mean_diversity=0.173304,
indivs=624727, elapsed_secs=1572, mean=0.609939, stdev=0.072701, best fit=0.671500, best_overall=0.671500, mean_diversity=0.164758,
indivs=634760, elapsed_secs=1583, mean=0.607260, stdev=0.092624, best fit=0.671500, best_overall=0.671500, mean_diversity=0.183992,
indivs=644856, elapsed_secs=1592, mean=0.620052, stdev=0.073829, best fit=0.671500, best_overall=0.671500, mean_diversity=0.157628,
indivs=654969, elapsed_secs=1603, mean=0.631236, stdev=0.070317, best fit=0.671500, best_overall=0.671500, mean_diversity=0.129904,
indivs=664998, elapsed_secs=1612, mean=0.632644, stdev=0.083414, best fit=0.671500, best_overall=0.671500, mean_diversity=0.140777,
indivs=674999, elapsed_secs=1631, mean=0.618770, stdev=0.075373, best fit=0.671500, best_overall=0.671500, mean_diversity=0.142525,
indivs=685133, elapsed_secs=1643, mean=0.623553, stdev=0.092025, best fit=0.671600, best_overall=0.671600, mean_diversity=0.171171,
indivs=695181, elapsed_secs=1654, mean=0.580466, stdev=0.081147, best fit=0.671600, best_overall=0.671600, mean_diversity=0.218105,
indivs=705248, elapsed_secs=1665, mean=0.614409, stdev=0.111271, best fit=0.671600, best_overall=0.671600, mean_diversity=0.243735,
indivs=715317, elapsed_secs=1685, mean=0.627645, stdev=0.100337, best fit=0.683500, best_overall=0.683500, mean_diversity=0.134350,
indivs=725479, elapsed_secs=1700, mean=0.639477, stdev=0.074969, best fit=0.684100, best_overall=0.684100, mean_diversity=0.066088,
indivs=735555, elapsed_secs=1715, mean=0.617881, stdev=0.118184, best fit=0.684100, best_overall=0.684100, mean_diversity=0.089353,
indivs=745653, elapsed_secs=1729, mean=0.602793, stdev=0.061243, best fit=0.684100, best_overall=0.684100, mean_diversity=0.088879,
indivs=755820, elapsed_secs=1772, mean=0.622400, stdev=0.104139, best fit=0.684100, best_overall=0.684100, mean_diversity=0.131969,
indivs=765961, elapsed_secs=1788, mean=0.618131, stdev=0.105697, best fit=0.684500, best_overall=0.684500, mean_diversity=0.088870,
indivs=776137, elapsed_secs=1805, mean=0.631769, stdev=0.119665, best fit=0.685000, best_overall=0.685000, mean_diversity=0.114701,
indivs=786268, elapsed_secs=1818, mean=0.629831, stdev=0.072104, best fit=0.685000, best_overall=0.685000, mean_diversity=0.163365,
indivs=796370, elapsed_secs=1832, mean=0.642756, stdev=0.074340, best fit=0.685000, best_overall=0.685000, mean_diversity=0.134373,
indivs=806495, elapsed_secs=1850, mean=0.629496, stdev=0.075380, best fit=0.687800, best_overall=0.687800, mean_diversity=0.128235,
indivs=816531, elapsed_secs=1862, mean=0.600973, stdev=0.061913, best fit=0.687800, best_overall=0.687800, mean_diversity=0.137325,
indivs=826548, elapsed_secs=1875, mean=0.587994, stdev=0.090425, best fit=0.687900, best_overall=0.687900, mean_diversity=0.115858,
indivs=836593, elapsed_secs=1932, mean=0.629326, stdev=0.103740, best fit=0.687900, best_overall=0.687900, mean_diversity=0.087033,
indivs=846713, elapsed_secs=1946, mean=0.608107, stdev=0.109571, best fit=0.687900, best_overall=0.687900, mean_diversity=0.109195,
indivs=856786, elapsed_secs=1960, mean=0.604714, stdev=0.106478, best fit=0.687900, best_overall=0.687900, mean_diversity=0.105029,
indivs=866941, elapsed_secs=1975, mean=0.620974, stdev=0.129177, best fit=0.688600, best_overall=0.688600, mean_diversity=0.099211,
indivs=877041, elapsed_secs=1992, mean=0.622489, stdev=0.077093, best fit=0.688600, best_overall=0.688600, mean_diversity=0.152085,
indivs=887064, elapsed_secs=2020, mean=0.642569, stdev=0.090641, best fit=0.688600, best_overall=0.688600, mean_diversity=0.116703,
indivs=897197, elapsed_secs=2037, mean=0.622014, stdev=0.087569, best fit=0.688600, best_overall=0.688600, mean_diversity=0.196137,
indivs=907241, elapsed_secs=2067, mean=0.625855, stdev=0.118517, best fit=0.688600, best_overall=0.688600, mean_diversity=0.143704,
indivs=917260, elapsed_secs=2100, mean=0.600169, stdev=0.129300, best fit=0.688600, best_overall=0.688600, mean_diversity=0.178830,
indivs=927260, elapsed_secs=2118, mean=0.614852, stdev=0.158559, best fit=0.688600, best_overall=0.688600, mean_diversity=0.187073,
indivs=937305, elapsed_secs=2148, mean=0.635596, stdev=0.073337, best fit=0.688600, best_overall=0.688600, mean_diversity=0.111868,
indivs=947422, elapsed_secs=2174, mean=0.619525, stdev=0.087006, best fit=0.688600, best_overall=0.688600, mean_diversity=0.162299,
indivs=957466, elapsed_secs=2194, mean=0.602623, stdev=0.089068, best fit=0.688600, best_overall=0.688600, mean_diversity=0.101048,
indivs=967590, elapsed_secs=2210, mean=0.615297, stdev=0.147207, best fit=0.688600, best_overall=0.688600, mean_diversity=0.151399,
indivs=977705, elapsed_secs=2239, mean=0.603567, stdev=0.090887, best fit=0.688600, best_overall=0.688600, mean_diversity=0.173514,
indivs=987801, elapsed_secs=2264, mean=0.627977, stdev=0.101542, best fit=0.688600, best_overall=0.688600, mean_diversity=0.156143,
indivs=997832, elapsed_secs=2282, mean=0.585566, stdev=0.116957, best fit=0.688600, best_overall=0.688600, mean_diversity=0.124628,
indivs=1007921, elapsed_secs=2315, mean=0.615041, stdev=0.146474, best fit=0.688600, best_overall=0.688600, mean_diversity=0.099654,
indivs=1018015, elapsed_secs=2346, mean=0.630302, stdev=0.116094, best fit=0.688600, best_overall=0.688600, mean_diversity=0.089933,
indivs=1028033, elapsed_secs=2364, mean=0.606868, stdev=0.130693, best fit=0.688600, best_overall=0.688600, mean_diversity=0.175053,
indivs=1038076, elapsed_secs=2383, mean=0.585915, stdev=0.138650, best fit=0.688600, best_overall=0.688600, mean_diversity=0.159406,
indivs=1048095, elapsed_secs=2401, mean=0.640012, stdev=0.076481, best fit=0.688600, best_overall=0.688600, mean_diversity=0.105944,
indivs=1058200, elapsed_secs=2433, mean=0.606790, stdev=0.066577, best fit=0.688600, best_overall=0.688600, mean_diversity=0.121075,
indivs=1068290, elapsed_secs=2451, mean=0.595770, stdev=0.188092, best fit=0.688600, best_overall=0.688600, mean_diversity=0.151606,
indivs=1078360, elapsed_secs=2471, mean=0.639203, stdev=0.113026, best fit=0.688600, best_overall=0.688600, mean_diversity=0.139112,
indivs=1088425, elapsed_secs=2509, mean=0.644879, stdev=0.095235, best fit=0.688600, best_overall=0.688600, mean_diversity=0.171707,
indivs=1098539, elapsed_secs=2533, mean=0.628438, stdev=0.084134, best fit=0.688600, best_overall=0.688600, mean_diversity=0.220890,
indivs=1108554, elapsed_secs=2574, mean=0.643407, stdev=0.073337, best fit=0.688600, best_overall=0.688600, mean_diversity=0.058341,
indivs=1118687, elapsed_secs=2607, mean=0.612756, stdev=0.099929, best fit=0.688600, best_overall=0.688600, mean_diversity=0.152215,
indivs=1128768, elapsed_secs=2634, mean=0.587765, stdev=0.106499, best fit=0.690900, best_overall=0.690900, mean_diversity=0.091934,
indivs=1138800, elapsed_secs=2650, mean=0.625852, stdev=0.100676, best fit=0.691900, best_overall=0.691900, mean_diversity=0.130240,
indivs=1148919, elapsed_secs=2691, mean=0.635353, stdev=0.102329, best fit=0.691900, best_overall=0.691900, mean_diversity=0.095884,
indivs=1159018, elapsed_secs=2710, mean=0.629354, stdev=0.105227, best fit=0.691900, best_overall=0.691900, mean_diversity=0.086570,
indivs=1169066, elapsed_secs=2734, mean=0.624559, stdev=0.074045, best fit=0.691900, best_overall=0.691900, mean_diversity=0.110917,
indivs=1179150, elapsed_secs=2754, mean=0.613139, stdev=0.085984, best fit=0.691900, best_overall=0.691900, mean_diversity=0.091778,
indivs=1189177, elapsed_secs=2777, mean=0.628550, stdev=0.103969, best fit=0.691900, best_overall=0.691900, mean_diversity=0.118494,
indivs=1199263, elapsed_secs=2803, mean=0.581443, stdev=0.112058, best fit=0.691900, best_overall=0.691900, mean_diversity=0.136925,
indivs=1209354, elapsed_secs=2825, mean=0.592140, stdev=0.075231, best fit=0.691900, best_overall=0.691900, mean_diversity=0.076325,
indivs=1219440, elapsed_secs=2848, mean=0.593850, stdev=0.100240, best fit=0.691900, best_overall=0.691900, mean_diversity=0.112319,
indivs=1229485, elapsed_secs=2870, mean=0.622724, stdev=0.133626, best fit=0.691900, best_overall=0.691900, mean_diversity=0.085176,
indivs=1239548, elapsed_secs=2897, mean=0.626093, stdev=0.096402, best fit=0.691900, best_overall=0.691900, mean_diversity=0.068589,
indivs=1249645, elapsed_secs=2915, mean=0.616154, stdev=0.134004, best fit=0.691900, best_overall=0.691900, mean_diversity=0.108066,
indivs=1259781, elapsed_secs=2939, mean=0.615338, stdev=0.073527, best fit=0.691900, best_overall=0.691900, mean_diversity=0.097377,
indivs=1269892, elapsed_secs=2959, mean=0.617031, stdev=0.106012, best fit=0.691900, best_overall=0.691900, mean_diversity=0.085460,
indivs=1280039, elapsed_secs=2982, mean=0.640569, stdev=0.099502, best fit=0.691900, best_overall=0.691900, mean_diversity=0.088615,
indivs=1290051, elapsed_secs=3001, mean=0.580592, stdev=0.096221, best fit=0.691900, best_overall=0.691900, mean_diversity=0.118539,
indivs=1300133, elapsed_secs=3028, mean=0.626307, stdev=0.097599, best fit=0.691900, best_overall=0.691900, mean_diversity=0.091942,
indivs=1310297, elapsed_secs=3050, mean=0.617622, stdev=0.090914, best fit=0.691900, best_overall=0.691900, mean_diversity=0.099477,
indivs=1320377, elapsed_secs=3079, mean=0.620714, stdev=0.083459, best fit=0.691900, best_overall=0.691900, mean_diversity=0.149038,
indivs=1330421, elapsed_secs=3104, mean=0.631442, stdev=0.100994, best fit=0.691900, best_overall=0.691900, mean_diversity=0.077919,
indivs=1340445, elapsed_secs=3122, mean=0.623186, stdev=0.068449, best fit=0.691900, best_overall=0.691900, mean_diversity=0.196393,
indivs=1350511, elapsed_secs=3152, mean=0.572945, stdev=0.115468, best fit=0.691900, best_overall=0.691900, mean_diversity=0.080495,
indivs=1360625, elapsed_secs=3175, mean=0.616533, stdev=0.110181, best fit=0.691900, best_overall=0.691900, mean_diversity=0.107844,
indivs=1370760, elapsed_secs=3199, mean=0.613112, stdev=0.102628, best fit=0.691900, best_overall=0.691900, mean_diversity=0.107736,
indivs=1380878, elapsed_secs=3221, mean=0.597099, stdev=0.117849, best fit=0.691900, best_overall=0.691900, mean_diversity=0.121749,
indivs=1390883, elapsed_secs=3241, mean=0.632769, stdev=0.118244, best fit=0.691900, best_overall=0.691900, mean_diversity=0.158622,
indivs=1400953, elapsed_secs=3260, mean=0.621296, stdev=0.076956, best fit=0.691900, best_overall=0.691900, mean_diversity=0.119774,
indivs=1411118, elapsed_secs=3280, mean=0.643543, stdev=0.099552, best fit=0.691900, best_overall=0.691900, mean_diversity=0.170542,
indivs=1421165, elapsed_secs=3295, mean=0.609109, stdev=0.096458, best fit=0.691900, best_overall=0.691900, mean_diversity=0.171406,
indivs=1431241, elapsed_secs=3315, mean=0.586946, stdev=0.082149, best fit=0.691900, best_overall=0.691900, mean_diversity=0.153927,
indivs=1441271, elapsed_secs=3334, mean=0.643692, stdev=0.077803, best fit=0.691900, best_overall=0.691900, mean_diversity=0.090588,
indivs=1451359, elapsed_secs=3355, mean=0.609321, stdev=0.096132, best fit=0.691900, best_overall=0.691900, mean_diversity=0.140606,
indivs=1461452, elapsed_secs=3378, mean=0.589006, stdev=0.095401, best fit=0.691900, best_overall=0.691900, mean_diversity=0.090545,
indivs=1471570, elapsed_secs=3420, mean=0.625396, stdev=0.103897, best fit=0.691900, best_overall=0.691900, mean_diversity=0.208690,
indivs=1481657, elapsed_secs=3441, mean=0.628825, stdev=0.085090, best fit=0.691900, best_overall=0.691900, mean_diversity=0.104700,
indivs=1491727, elapsed_secs=3464, mean=0.598170, stdev=0.140574, best fit=0.691900, best_overall=0.691900, mean_diversity=0.095254,
indivs=1501828, elapsed_secs=3486, mean=0.630032, stdev=0.077761, best fit=0.692100, best_overall=0.692100, mean_diversity=0.084886,
indivs=1511868, elapsed_secs=3513, mean=0.610943, stdev=0.069629, best fit=0.692100, best_overall=0.692100, mean_diversity=0.109724,
indivs=1521944, elapsed_secs=3533, mean=0.616079, stdev=0.098893, best fit=0.692200, best_overall=0.692200, mean_diversity=0.098964,
indivs=1532035, elapsed_secs=3558, mean=0.611987, stdev=0.080167, best fit=0.692400, best_overall=0.692400, mean_diversity=0.148382,
indivs=1542173, elapsed_secs=3582, mean=0.618911, stdev=0.084092, best fit=0.692400, best_overall=0.692400, mean_diversity=0.196495,
indivs=1552210, elapsed_secs=3604, mean=0.631037, stdev=0.118352, best fit=0.692400, best_overall=0.692400, mean_diversity=0.234388,
indivs=1562307, elapsed_secs=3624, mean=0.600071, stdev=0.112666, best fit=0.692400, best_overall=0.692400, mean_diversity=0.187720,
indivs=1572321, elapsed_secs=3644, mean=0.597527, stdev=0.096403, best fit=0.692400, best_overall=0.692400, mean_diversity=0.143967,
indivs=1582380, elapsed_secs=3667, mean=0.586697, stdev=0.066763, best fit=0.692400, best_overall=0.692400, mean_diversity=0.103926,
indivs=1592431, elapsed_secs=3690, mean=0.614807, stdev=0.126774, best fit=0.692400, best_overall=0.692400, mean_diversity=0.147906,
indivs=1602530, elapsed_secs=3713, mean=0.592152, stdev=0.067237, best fit=0.692400, best_overall=0.692400, mean_diversity=0.097395,
indivs=1612611, elapsed_secs=3744, mean=0.625986, stdev=0.117614, best fit=0.692400, best_overall=0.692400, mean_diversity=0.213531,
indivs=1622658, elapsed_secs=3777, mean=0.611872, stdev=0.094876, best fit=0.692400, best_overall=0.692400, mean_diversity=0.130826,
indivs=1632674, elapsed_secs=3809, mean=0.593657, stdev=0.070214, best fit=0.692400, best_overall=0.692400, mean_diversity=0.131385,
indivs=1642752, elapsed_secs=3829, mean=0.617131, stdev=0.075768, best fit=0.692400, best_overall=0.692400, mean_diversity=0.208235,
indivs=1652808, elapsed_secs=3852, mean=0.608611, stdev=0.105697, best fit=0.692400, best_overall=0.692400, mean_diversity=0.115256,
indivs=1662911, elapsed_secs=3894, mean=0.591873, stdev=0.087738, best fit=0.692400, best_overall=0.692400, mean_diversity=0.166355,
indivs=1672952, elapsed_secs=3919, mean=0.615189, stdev=0.078501, best fit=0.692400, best_overall=0.692400, mean_diversity=0.113718,
indivs=1683088, elapsed_secs=3950, mean=0.622059, stdev=0.079673, best fit=0.692400, best_overall=0.692400, mean_diversity=0.097179,
indivs=1693120, elapsed_secs=3971, mean=0.597813, stdev=0.093292, best fit=0.692400, best_overall=0.692400, mean_diversity=0.111325,
indivs=1703170, elapsed_secs=3990, mean=0.647170, stdev=0.076016, best fit=0.692400, best_overall=0.692400, mean_diversity=0.152751,
indivs=1713279, elapsed_secs=4026, mean=0.638932, stdev=0.095067, best fit=0.692400, best_overall=0.692400, mean_diversity=0.156716,
indivs=1723346, elapsed_secs=4050, mean=0.611340, stdev=0.057407, best fit=0.692400, best_overall=0.692400, mean_diversity=0.111837,
indivs=1733418, elapsed_secs=4074, mean=0.582024, stdev=0.121307, best fit=0.692400, best_overall=0.692400, mean_diversity=0.107137,
indivs=1743507, elapsed_secs=4097, mean=0.616287, stdev=0.074252, best fit=0.692400, best_overall=0.692400, mean_diversity=0.151223,
indivs=1753660, elapsed_secs=4122, mean=0.618354, stdev=0.150461, best fit=0.692400, best_overall=0.692400, mean_diversity=0.127876,
indivs=1763792, elapsed_secs=4143, mean=0.626983, stdev=0.096166, best fit=0.692400, best_overall=0.692400, mean_diversity=0.139167,
indivs=1773832, elapsed_secs=4167, mean=0.606504, stdev=0.098161, best fit=0.692400, best_overall=0.692400, mean_diversity=0.088861,
indivs=1783930, elapsed_secs=4187, mean=0.634140, stdev=0.100609, best fit=0.692400, best_overall=0.692400, mean_diversity=0.311233,
indivs=1793934, elapsed_secs=4215, mean=0.641312, stdev=0.080227, best fit=0.692400, best_overall=0.692400, mean_diversity=0.089614,
indivs=1803971, elapsed_secs=4240, mean=0.609019, stdev=0.082791, best fit=0.692400, best_overall=0.692400, mean_diversity=0.156806,
indivs=1814074, elapsed_secs=4267, mean=0.636040, stdev=0.098970, best fit=0.692400, best_overall=0.692400, mean_diversity=0.106915,
indivs=1824122, elapsed_secs=4292, mean=0.605834, stdev=0.097273, best fit=0.692400, best_overall=0.692400, mean_diversity=0.154843,
indivs=1834244, elapsed_secs=4318, mean=0.617407, stdev=0.084716, best fit=0.692400, best_overall=0.692400, mean_diversity=0.192379,
indivs=1844384, elapsed_secs=4387, mean=0.632492, stdev=0.092644, best fit=0.692400, best_overall=0.692400, mean_diversity=0.088893,
indivs=1854414, elapsed_secs=4429, mean=0.596398, stdev=0.105649, best fit=0.692400, best_overall=0.692400, mean_diversity=0.141458,
indivs=1864525, elapsed_secs=4466, mean=0.589273, stdev=0.090462, best fit=0.692400, best_overall=0.692400, mean_diversity=0.117376,
indivs=1874614, elapsed_secs=4491, mean=0.641945, stdev=0.085035, best fit=0.692400, best_overall=0.692400, mean_diversity=0.139176,
indivs=1884689, elapsed_secs=4520, mean=0.622757, stdev=0.093595, best fit=0.692400, best_overall=0.692400, mean_diversity=0.176684,
indivs=1894743, elapsed_secs=4573, mean=0.621816, stdev=0.125625, best fit=0.692400, best_overall=0.692400, mean_diversity=0.136790,
indivs=1904809, elapsed_secs=4598, mean=0.614226, stdev=0.081471, best fit=0.692400, best_overall=0.692400, mean_diversity=0.166927,
indivs=1914936, elapsed_secs=4636, mean=0.630039, stdev=0.085878, best fit=0.692400, best_overall=0.692400, mean_diversity=0.160056,
indivs=1924995, elapsed_secs=4657, mean=0.589777, stdev=0.089039, best fit=0.692400, best_overall=0.692400, mean_diversity=0.112801,
indivs=1935108, elapsed_secs=4681, mean=0.617904, stdev=0.101546, best fit=0.692400, best_overall=0.692400, mean_diversity=0.154253,
indivs=1945198, elapsed_secs=4703, mean=0.638684, stdev=0.080728, best fit=0.692400, best_overall=0.692400, mean_diversity=0.125957,
indivs=1955356, elapsed_secs=4729, mean=0.632721, stdev=0.085376, best fit=0.692400, best_overall=0.692400, mean_diversity=0.111455,
indivs=1965411, elapsed_secs=4748, mean=0.625970, stdev=0.108238, best fit=0.692400, best_overall=0.692400, mean_diversity=0.120433,
indivs=1975431, elapsed_secs=4771, mean=0.594054, stdev=0.076958, best fit=0.692400, best_overall=0.692400, mean_diversity=0.297866,
indivs=1985530, elapsed_secs=4795, mean=0.642061, stdev=0.096777, best fit=0.692400, best_overall=0.692400, mean_diversity=0.167500,
indivs=1995593, elapsed_secs=4813, mean=0.610234, stdev=0.063280, best fit=0.692400, best_overall=0.692400, mean_diversity=0.141627,
indivs=2005687, elapsed_secs=4860, mean=0.627221, stdev=0.090935, best fit=0.692400, best_overall=0.692400, mean_diversity=0.167121,
indivs=2015749, elapsed_secs=4880, mean=0.629874, stdev=0.102194, best fit=0.692400, best_overall=0.692400, mean_diversity=0.123451,
indivs=2025763, elapsed_secs=4904, mean=0.635712, stdev=0.117620, best fit=0.692400, best_overall=0.692400, mean_diversity=0.146667,
indivs=2035865, elapsed_secs=4953, mean=0.629142, stdev=0.082907, best fit=0.692400, best_overall=0.692400, mean_diversity=0.122191,
