Random seed = 1508987903
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:43462
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10277, elapsed_secs=59, mean=0.524741, stdev=0.018600, best fit=0.578000, best_overall=0.578000, mean_diversity=0.112790,
indivs=20417, elapsed_secs=86, mean=0.540615, stdev=0.032348, best fit=0.578000, best_overall=0.578000, mean_diversity=0.208075,
indivs=30458, elapsed_secs=93, mean=0.532437, stdev=0.027633, best fit=0.584800, best_overall=0.584800, mean_diversity=0.173333,
indivs=40569, elapsed_secs=102, mean=0.533659, stdev=0.025485, best fit=0.584800, best_overall=0.584800, mean_diversity=0.164133,
indivs=50641, elapsed_secs=119, mean=0.524243, stdev=0.058568, best fit=0.584800, best_overall=0.584800, mean_diversity=0.207821,
indivs=60753, elapsed_secs=128, mean=0.543571, stdev=0.063927, best fit=0.584800, best_overall=0.584800, mean_diversity=0.223445,
indivs=70874, elapsed_secs=140, mean=0.537013, stdev=0.027675, best fit=0.584800, best_overall=0.584800, mean_diversity=0.197797,
indivs=81025, elapsed_secs=149, mean=0.538539, stdev=0.031977, best fit=0.584800, best_overall=0.584800, mean_diversity=0.198165,
indivs=91089, elapsed_secs=166, mean=0.527451, stdev=0.023512, best fit=0.584800, best_overall=0.584800, mean_diversity=0.212146,
indivs=101159, elapsed_secs=175, mean=0.511917, stdev=0.049854, best fit=0.584800, best_overall=0.584800, mean_diversity=0.128100,
indivs=111190, elapsed_secs=196, mean=0.533172, stdev=0.029188, best fit=0.589300, best_overall=0.589300, mean_diversity=0.217760,
indivs=121303, elapsed_secs=207, mean=0.536005, stdev=0.032040, best fit=0.589300, best_overall=0.589300, mean_diversity=0.164286,
indivs=131446, elapsed_secs=223, mean=0.544064, stdev=0.031909, best fit=0.589300, best_overall=0.589300, mean_diversity=0.152442,
indivs=141588, elapsed_secs=251, mean=0.542066, stdev=0.035978, best fit=0.589300, best_overall=0.589300, mean_diversity=0.199348,
indivs=151702, elapsed_secs=257, mean=0.541461, stdev=0.033244, best fit=0.589300, best_overall=0.589300, mean_diversity=0.175072,
indivs=161718, elapsed_secs=262, mean=0.534092, stdev=0.029637, best fit=0.589300, best_overall=0.589300, mean_diversity=0.079755,
indivs=171718, elapsed_secs=275, mean=0.522367, stdev=0.096692, best fit=0.589300, best_overall=0.589300, mean_diversity=0.199963,
indivs=181778, elapsed_secs=334, mean=0.546653, stdev=0.034941, best fit=0.589300, best_overall=0.589300, mean_diversity=0.161434,
indivs=191803, elapsed_secs=394, mean=0.531729, stdev=0.023648, best fit=0.589300, best_overall=0.589300, mean_diversity=0.135991,
indivs=201869, elapsed_secs=403, mean=0.534406, stdev=0.028463, best fit=0.589300, best_overall=0.589300, mean_diversity=0.243297,
indivs=211930, elapsed_secs=408, mean=0.548873, stdev=0.034974, best fit=0.589300, best_overall=0.589300, mean_diversity=0.203444,
indivs=221950, elapsed_secs=414, mean=0.522802, stdev=0.057162, best fit=0.589300, best_overall=0.589300, mean_diversity=0.178787,
indivs=231974, elapsed_secs=418, mean=0.531715, stdev=0.029246, best fit=0.589300, best_overall=0.589300, mean_diversity=0.261679,
indivs=242002, elapsed_secs=443, mean=0.528881, stdev=0.055871, best fit=0.589300, best_overall=0.589300, mean_diversity=0.196717,
indivs=252052, elapsed_secs=463, mean=0.525819, stdev=0.025395, best fit=0.589300, best_overall=0.589300, mean_diversity=0.177195,
indivs=262082, elapsed_secs=472, mean=0.513412, stdev=0.046182, best fit=0.589300, best_overall=0.589300, mean_diversity=0.105401,
indivs=272223, elapsed_secs=479, mean=0.532753, stdev=0.027715, best fit=0.589300, best_overall=0.589300, mean_diversity=0.114181,
indivs=282327, elapsed_secs=484, mean=0.603617, stdev=0.066739, best fit=0.669000, best_overall=0.669000, mean_diversity=0.210087,
indivs=292365, elapsed_secs=492, mean=0.624914, stdev=0.074169, best fit=0.669100, best_overall=0.669100, mean_diversity=0.246878,
indivs=302460, elapsed_secs=530, mean=0.610872, stdev=0.065962, best fit=0.669100, best_overall=0.669100, mean_diversity=0.106410,
indivs=312521, elapsed_secs=537, mean=0.628877, stdev=0.071431, best fit=0.669100, best_overall=0.669100, mean_diversity=0.168721,
indivs=322618, elapsed_secs=567, mean=0.630795, stdev=0.071515, best fit=0.669100, best_overall=0.669100, mean_diversity=0.179876,
indivs=332754, elapsed_secs=587, mean=0.615583, stdev=0.070755, best fit=0.669100, best_overall=0.669100, mean_diversity=0.117307,
indivs=342895, elapsed_secs=600, mean=0.630600, stdev=0.072190, best fit=0.669100, best_overall=0.669100, mean_diversity=0.099595,
indivs=352907, elapsed_secs=615, mean=0.631735, stdev=0.070122, best fit=0.669100, best_overall=0.669100, mean_diversity=0.140033,
indivs=362974, elapsed_secs=636, mean=0.628706, stdev=0.093830, best fit=0.669100, best_overall=0.669100, mean_diversity=0.096417,
indivs=372974, elapsed_secs=643, mean=0.628665, stdev=0.075904, best fit=0.669100, best_overall=0.669100, mean_diversity=0.097413,
indivs=383061, elapsed_secs=654, mean=0.602768, stdev=0.053920, best fit=0.669100, best_overall=0.669100, mean_diversity=0.150028,
indivs=393144, elapsed_secs=666, mean=0.630417, stdev=0.071042, best fit=0.669700, best_overall=0.669700, mean_diversity=0.108968,
indivs=403150, elapsed_secs=690, mean=0.590463, stdev=0.065563, best fit=0.669700, best_overall=0.669700, mean_diversity=0.102017,
indivs=413195, elapsed_secs=746, mean=0.623633, stdev=0.100424, best fit=0.671500, best_overall=0.671500, mean_diversity=0.087829,
indivs=423202, elapsed_secs=784, mean=0.599209, stdev=0.124722, best fit=0.672300, best_overall=0.672300, mean_diversity=0.122095,
indivs=433216, elapsed_secs=829, mean=0.639731, stdev=0.069676, best fit=0.672300, best_overall=0.672300, mean_diversity=0.147622,
indivs=443297, elapsed_secs=870, mean=0.587282, stdev=0.174488, best fit=0.672300, best_overall=0.672300, mean_diversity=0.145722,
indivs=453392, elapsed_secs=913, mean=0.574859, stdev=0.057485, best fit=0.672800, best_overall=0.672800, mean_diversity=0.119672,
indivs=463479, elapsed_secs=931, mean=0.560281, stdev=0.088682, best fit=0.672800, best_overall=0.672800, mean_diversity=0.163611,
indivs=473576, elapsed_secs=958, mean=0.617779, stdev=0.079471, best fit=0.672800, best_overall=0.672800, mean_diversity=0.144949,
indivs=483630, elapsed_secs=986, mean=0.619770, stdev=0.073901, best fit=0.672800, best_overall=0.672800, mean_diversity=0.071416,
indivs=493716, elapsed_secs=1011, mean=0.607106, stdev=0.083619, best fit=0.672800, best_overall=0.672800, mean_diversity=0.150762,
indivs=503757, elapsed_secs=1068, mean=0.601125, stdev=0.088002, best fit=0.672800, best_overall=0.672800, mean_diversity=0.112703,
indivs=513840, elapsed_secs=1095, mean=0.574460, stdev=0.115459, best fit=0.672800, best_overall=0.672800, mean_diversity=0.201186,
indivs=523942, elapsed_secs=1147, mean=0.625160, stdev=0.094447, best fit=0.672800, best_overall=0.672800, mean_diversity=0.126743,
indivs=534035, elapsed_secs=1174, mean=0.633532, stdev=0.089338, best fit=0.672800, best_overall=0.672800, mean_diversity=0.199642,
indivs=544115, elapsed_secs=1202, mean=0.578166, stdev=0.121386, best fit=0.672800, best_overall=0.672800, mean_diversity=0.171505,
indivs=554159, elapsed_secs=1222, mean=0.628943, stdev=0.081422, best fit=0.672800, best_overall=0.672800, mean_diversity=0.237692,
indivs=564246, elapsed_secs=1249, mean=0.625520, stdev=0.069966, best fit=0.672800, best_overall=0.672800, mean_diversity=0.178685,
indivs=574302, elapsed_secs=1280, mean=0.640819, stdev=0.064613, best fit=0.672800, best_overall=0.672800, mean_diversity=0.092586,
indivs=584313, elapsed_secs=1308, mean=0.573322, stdev=0.106188, best fit=0.672800, best_overall=0.672800, mean_diversity=0.130947,
indivs=594459, elapsed_secs=1343, mean=0.601608, stdev=0.115265, best fit=0.672800, best_overall=0.672800, mean_diversity=0.212851,
indivs=604536, elapsed_secs=1372, mean=0.605269, stdev=0.099556, best fit=0.672800, best_overall=0.672800, mean_diversity=0.185636,
indivs=614591, elapsed_secs=1417, mean=0.597744, stdev=0.122622, best fit=0.672800, best_overall=0.672800, mean_diversity=0.134328,
indivs=624753, elapsed_secs=1438, mean=0.616101, stdev=0.098074, best fit=0.673300, best_overall=0.673300, mean_diversity=0.270617,
indivs=634807, elapsed_secs=1474, mean=0.589054, stdev=0.102676, best fit=0.673300, best_overall=0.673300, mean_diversity=0.135926,
indivs=644924, elapsed_secs=1514, mean=0.579094, stdev=0.115482, best fit=0.673300, best_overall=0.673300, mean_diversity=0.132104,
indivs=654951, elapsed_secs=1544, mean=0.587754, stdev=0.084086, best fit=0.673300, best_overall=0.673300, mean_diversity=0.097730,
indivs=664984, elapsed_secs=1568, mean=0.547279, stdev=0.115204, best fit=0.673300, best_overall=0.673300, mean_diversity=0.138255,
indivs=675044, elapsed_secs=1597, mean=0.575605, stdev=0.086595, best fit=0.673300, best_overall=0.673300, mean_diversity=0.151170,
indivs=685153, elapsed_secs=1631, mean=0.552488, stdev=0.146707, best fit=0.673300, best_overall=0.673300, mean_diversity=0.169619,
indivs=695201, elapsed_secs=1661, mean=0.605774, stdev=0.077371, best fit=0.673300, best_overall=0.673300, mean_diversity=0.080196,
indivs=705202, elapsed_secs=1696, mean=0.634072, stdev=0.070826, best fit=0.673300, best_overall=0.673300, mean_diversity=0.153634,
indivs=715272, elapsed_secs=1731, mean=0.591008, stdev=0.090461, best fit=0.673300, best_overall=0.673300, mean_diversity=0.086534,
indivs=725280, elapsed_secs=1757, mean=0.566523, stdev=0.157211, best fit=0.673300, best_overall=0.673300, mean_diversity=0.109094,
indivs=735300, elapsed_secs=1790, mean=0.528357, stdev=0.126931, best fit=0.673300, best_overall=0.673300, mean_diversity=0.083429,
indivs=745437, elapsed_secs=1833, mean=0.605184, stdev=0.114681, best fit=0.673300, best_overall=0.673300, mean_diversity=0.092824,
indivs=755448, elapsed_secs=1870, mean=0.558867, stdev=0.089765, best fit=0.673300, best_overall=0.673300, mean_diversity=0.242174,
indivs=765485, elapsed_secs=1897, mean=0.589170, stdev=0.085211, best fit=0.673300, best_overall=0.673300, mean_diversity=0.280807,
indivs=775518, elapsed_secs=1922, mean=0.595581, stdev=0.082429, best fit=0.673300, best_overall=0.673300, mean_diversity=0.124910,
indivs=785526, elapsed_secs=1956, mean=0.615068, stdev=0.071363, best fit=0.673300, best_overall=0.673300, mean_diversity=0.144172,
indivs=795673, elapsed_secs=1986, mean=0.613799, stdev=0.096115, best fit=0.673300, best_overall=0.673300, mean_diversity=0.190641,
indivs=805714, elapsed_secs=2011, mean=0.630789, stdev=0.078592, best fit=0.673300, best_overall=0.673300, mean_diversity=0.151021,
indivs=815753, elapsed_secs=2050, mean=0.600690, stdev=0.128750, best fit=0.673300, best_overall=0.673300, mean_diversity=0.127540,
indivs=825764, elapsed_secs=2092, mean=0.608918, stdev=0.078474, best fit=0.673300, best_overall=0.673300, mean_diversity=0.153222,
indivs=835833, elapsed_secs=2131, mean=0.623982, stdev=0.092027, best fit=0.673300, best_overall=0.673300, mean_diversity=0.176370,
indivs=845921, elapsed_secs=2167, mean=0.558132, stdev=0.081460, best fit=0.673300, best_overall=0.673300, mean_diversity=0.071450,
indivs=855933, elapsed_secs=2200, mean=0.623417, stdev=0.094607, best fit=0.673300, best_overall=0.673300, mean_diversity=0.159388,
indivs=865947, elapsed_secs=2225, mean=0.604204, stdev=0.086755, best fit=0.673300, best_overall=0.673300, mean_diversity=0.122273,
indivs=876084, elapsed_secs=2247, mean=0.618976, stdev=0.125141, best fit=0.673300, best_overall=0.673300, mean_diversity=0.148820,
indivs=886129, elapsed_secs=2280, mean=0.600948, stdev=0.164355, best fit=0.673300, best_overall=0.673300, mean_diversity=0.164164,
indivs=896160, elapsed_secs=2307, mean=0.550763, stdev=0.152388, best fit=0.673300, best_overall=0.673300, mean_diversity=0.105000,
indivs=906213, elapsed_secs=2335, mean=0.587812, stdev=0.090540, best fit=0.673300, best_overall=0.673300, mean_diversity=0.244159,
indivs=916260, elapsed_secs=2368, mean=0.573428, stdev=0.091199, best fit=0.673300, best_overall=0.673300, mean_diversity=0.231046,
indivs=926434, elapsed_secs=2401, mean=0.618759, stdev=0.095459, best fit=0.673300, best_overall=0.673300, mean_diversity=0.258966,
indivs=936478, elapsed_secs=2433, mean=0.605716, stdev=0.050199, best fit=0.673300, best_overall=0.673300, mean_diversity=0.237263,
indivs=946606, elapsed_secs=2465, mean=0.575015, stdev=0.111514, best fit=0.673900, best_overall=0.673900, mean_diversity=0.100053,
indivs=956664, elapsed_secs=2523, mean=0.613624, stdev=0.089077, best fit=0.673900, best_overall=0.673900, mean_diversity=0.135242,
indivs=966723, elapsed_secs=2556, mean=0.623996, stdev=0.098095, best fit=0.673900, best_overall=0.673900, mean_diversity=0.109844,
indivs=976770, elapsed_secs=2590, mean=0.609914, stdev=0.105926, best fit=0.673900, best_overall=0.673900, mean_diversity=0.073981,
indivs=986854, elapsed_secs=2629, mean=0.603823, stdev=0.098833, best fit=0.673900, best_overall=0.673900, mean_diversity=0.198089,
indivs=996889, elapsed_secs=2660, mean=0.621178, stdev=0.095198, best fit=0.673900, best_overall=0.673900, mean_diversity=0.136397,
indivs=1006966, elapsed_secs=2678, mean=0.622758, stdev=0.093657, best fit=0.673900, best_overall=0.673900, mean_diversity=0.165362,
indivs=1017035, elapsed_secs=2703, mean=0.610785, stdev=0.092147, best fit=0.673900, best_overall=0.673900, mean_diversity=0.170196,
indivs=1027104, elapsed_secs=2723, mean=0.613077, stdev=0.098034, best fit=0.673900, best_overall=0.673900, mean_diversity=0.189162,
indivs=1037181, elapsed_secs=2756, mean=0.617179, stdev=0.139055, best fit=0.673900, best_overall=0.673900, mean_diversity=0.141455,
indivs=1047317, elapsed_secs=2797, mean=0.638078, stdev=0.069489, best fit=0.673900, best_overall=0.673900, mean_diversity=0.135591,
indivs=1057320, elapsed_secs=2829, mean=0.621750, stdev=0.091451, best fit=0.674700, best_overall=0.674700, mean_diversity=0.220211,
indivs=1067343, elapsed_secs=2880, mean=0.610586, stdev=0.126605, best fit=0.674700, best_overall=0.674700, mean_diversity=0.126542,
indivs=1077395, elapsed_secs=2919, mean=0.616292, stdev=0.102673, best fit=0.674700, best_overall=0.674700, mean_diversity=0.161235,
indivs=1087448, elapsed_secs=2946, mean=0.603187, stdev=0.079706, best fit=0.674700, best_overall=0.674700, mean_diversity=0.161370,
indivs=1097496, elapsed_secs=2985, mean=0.592681, stdev=0.064690, best fit=0.674700, best_overall=0.674700, mean_diversity=0.121698,
indivs=1107575, elapsed_secs=3015, mean=0.626860, stdev=0.093457, best fit=0.674700, best_overall=0.674700, mean_diversity=0.108772,
indivs=1117682, elapsed_secs=3047, mean=0.569255, stdev=0.125877, best fit=0.674700, best_overall=0.674700, mean_diversity=0.151053,
indivs=1127739, elapsed_secs=3090, mean=0.638848, stdev=0.064047, best fit=0.674700, best_overall=0.674700, mean_diversity=0.134201,
indivs=1137781, elapsed_secs=3116, mean=0.612824, stdev=0.112797, best fit=0.674700, best_overall=0.674700, mean_diversity=0.108288,
indivs=1147818, elapsed_secs=3146, mean=0.632807, stdev=0.065497, best fit=0.674700, best_overall=0.674700, mean_diversity=0.100284,
indivs=1157941, elapsed_secs=3177, mean=0.618358, stdev=0.113358, best fit=0.674700, best_overall=0.674700, mean_diversity=0.174241,
indivs=1167988, elapsed_secs=3211, mean=0.591300, stdev=0.058071, best fit=0.674700, best_overall=0.674700, mean_diversity=0.155391,
indivs=1178030, elapsed_secs=3242, mean=0.594151, stdev=0.058029, best fit=0.674700, best_overall=0.674700, mean_diversity=0.108726,
indivs=1188037, elapsed_secs=3272, mean=0.614359, stdev=0.091009, best fit=0.674700, best_overall=0.674700, mean_diversity=0.190891,
indivs=1198215, elapsed_secs=3299, mean=0.632236, stdev=0.071099, best fit=0.674700, best_overall=0.674700, mean_diversity=0.106208,
indivs=1208293, elapsed_secs=3331, mean=0.576160, stdev=0.149448, best fit=0.674700, best_overall=0.674700, mean_diversity=0.175556,
indivs=1218417, elapsed_secs=3368, mean=0.553917, stdev=0.123784, best fit=0.674700, best_overall=0.674700, mean_diversity=0.106873,
indivs=1228513, elapsed_secs=3403, mean=0.567110, stdev=0.095739, best fit=0.674700, best_overall=0.674700, mean_diversity=0.115897,
indivs=1238611, elapsed_secs=3432, mean=0.604694, stdev=0.063914, best fit=0.674700, best_overall=0.674700, mean_diversity=0.115176,
indivs=1248747, elapsed_secs=3458, mean=0.594083, stdev=0.074422, best fit=0.674700, best_overall=0.674700, mean_diversity=0.409924,
indivs=1258754, elapsed_secs=3486, mean=0.564169, stdev=0.114412, best fit=0.674700, best_overall=0.674700, mean_diversity=0.067598,
indivs=1268790, elapsed_secs=3533, mean=0.553053, stdev=0.163440, best fit=0.674700, best_overall=0.674700, mean_diversity=0.133902,
indivs=1278897, elapsed_secs=3558, mean=0.577471, stdev=0.144278, best fit=0.674700, best_overall=0.674700, mean_diversity=0.150142,
indivs=1288933, elapsed_secs=3588, mean=0.601191, stdev=0.112701, best fit=0.674700, best_overall=0.674700, mean_diversity=0.221560,
indivs=1299026, elapsed_secs=3620, mean=0.609980, stdev=0.076750, best fit=0.674700, best_overall=0.674700, mean_diversity=0.111410,
indivs=1309128, elapsed_secs=3655, mean=0.637572, stdev=0.104351, best fit=0.674700, best_overall=0.674700, mean_diversity=0.184716,
indivs=1319261, elapsed_secs=3690, mean=0.597906, stdev=0.096671, best fit=0.674700, best_overall=0.674700, mean_diversity=0.112513,
indivs=1329323, elapsed_secs=3740, mean=0.568682, stdev=0.144621, best fit=0.674700, best_overall=0.674700, mean_diversity=0.146476,
indivs=1339346, elapsed_secs=3767, mean=0.603381, stdev=0.097255, best fit=0.674700, best_overall=0.674700, mean_diversity=0.103776,
indivs=1349371, elapsed_secs=3791, mean=0.617474, stdev=0.096267, best fit=0.674700, best_overall=0.674700, mean_diversity=0.079561,
indivs=1359413, elapsed_secs=3820, mean=0.617248, stdev=0.067063, best fit=0.674700, best_overall=0.674700, mean_diversity=0.123836,
indivs=1369522, elapsed_secs=3854, mean=0.626750, stdev=0.109713, best fit=0.674700, best_overall=0.674700, mean_diversity=0.148824,
indivs=1379571, elapsed_secs=3902, mean=0.569537, stdev=0.119447, best fit=0.674700, best_overall=0.674700, mean_diversity=0.110362,
indivs=1389601, elapsed_secs=3947, mean=0.542793, stdev=0.064432, best fit=0.674700, best_overall=0.674700, mean_diversity=0.159310,
indivs=1399613, elapsed_secs=3976, mean=0.606390, stdev=0.123056, best fit=0.674700, best_overall=0.674700, mean_diversity=0.139614,
indivs=1409784, elapsed_secs=4005, mean=0.623309, stdev=0.076415, best fit=0.674700, best_overall=0.674700, mean_diversity=0.338533,
indivs=1419897, elapsed_secs=4038, mean=0.621962, stdev=0.104090, best fit=0.674700, best_overall=0.674700, mean_diversity=0.100707,
indivs=1430002, elapsed_secs=4071, mean=0.620866, stdev=0.112737, best fit=0.674700, best_overall=0.674700, mean_diversity=0.164517,
indivs=1440079, elapsed_secs=4108, mean=0.590403, stdev=0.081210, best fit=0.674700, best_overall=0.674700, mean_diversity=0.061546,
indivs=1450152, elapsed_secs=4137, mean=0.567222, stdev=0.110051, best fit=0.674700, best_overall=0.674700, mean_diversity=0.108333,
indivs=1460281, elapsed_secs=4167, mean=0.602564, stdev=0.081586, best fit=0.674700, best_overall=0.674700, mean_diversity=0.118535,
indivs=1470389, elapsed_secs=4200, mean=0.599870, stdev=0.096026, best fit=0.674700, best_overall=0.674700, mean_diversity=0.153099,
indivs=1480447, elapsed_secs=4248, mean=0.632372, stdev=0.090372, best fit=0.674700, best_overall=0.674700, mean_diversity=0.206610,
indivs=1490532, elapsed_secs=4278, mean=0.553695, stdev=0.160070, best fit=0.674700, best_overall=0.674700, mean_diversity=0.256702,
indivs=1500650, elapsed_secs=4308, mean=0.610380, stdev=0.073080, best fit=0.674700, best_overall=0.674700, mean_diversity=0.149621,
indivs=1510789, elapsed_secs=4356, mean=0.594410, stdev=0.097168, best fit=0.674700, best_overall=0.674700, mean_diversity=0.110313,
indivs=1520911, elapsed_secs=4395, mean=0.621086, stdev=0.096289, best fit=0.674700, best_overall=0.674700, mean_diversity=0.211538,
indivs=1530995, elapsed_secs=4445, mean=0.575430, stdev=0.085962, best fit=0.674700, best_overall=0.674700, mean_diversity=0.159129,
indivs=1541116, elapsed_secs=4476, mean=0.593607, stdev=0.113336, best fit=0.674700, best_overall=0.674700, mean_diversity=0.104668,
indivs=1551200, elapsed_secs=4503, mean=0.622592, stdev=0.090199, best fit=0.674700, best_overall=0.674700, mean_diversity=0.085333,
indivs=1561257, elapsed_secs=4532, mean=0.582448, stdev=0.101136, best fit=0.674700, best_overall=0.674700, mean_diversity=0.104229,
indivs=1571304, elapsed_secs=4562, mean=0.591594, stdev=0.086073, best fit=0.674700, best_overall=0.674700, mean_diversity=0.137863,
indivs=1581401, elapsed_secs=4597, mean=0.611175, stdev=0.073386, best fit=0.674700, best_overall=0.674700, mean_diversity=0.115246,
indivs=1591501, elapsed_secs=4634, mean=0.603191, stdev=0.100648, best fit=0.674700, best_overall=0.674700, mean_diversity=0.159868,
indivs=1601557, elapsed_secs=4658, mean=0.605192, stdev=0.114820, best fit=0.674700, best_overall=0.674700, mean_diversity=0.188300,
indivs=1611571, elapsed_secs=4684, mean=0.608599, stdev=0.141274, best fit=0.674700, best_overall=0.674700, mean_diversity=0.162901,
indivs=1621594, elapsed_secs=4727, mean=0.590230, stdev=0.088391, best fit=0.674700, best_overall=0.674700, mean_diversity=0.106938,
indivs=1631696, elapsed_secs=4761, mean=0.599498, stdev=0.089949, best fit=0.674700, best_overall=0.674700, mean_diversity=0.226053,
indivs=1641781, elapsed_secs=4819, mean=0.578322, stdev=0.106246, best fit=0.674700, best_overall=0.674700, mean_diversity=0.076422,
indivs=1651910, elapsed_secs=4848, mean=0.604745, stdev=0.120979, best fit=0.674700, best_overall=0.674700, mean_diversity=0.132085,
indivs=1661940, elapsed_secs=4875, mean=0.596070, stdev=0.144240, best fit=0.674700, best_overall=0.674700, mean_diversity=0.116042,
indivs=1671997, elapsed_secs=4913, mean=0.575288, stdev=0.058387, best fit=0.674700, best_overall=0.674700, mean_diversity=0.111281,
indivs=1682171, elapsed_secs=4956, mean=0.633855, stdev=0.069217, best fit=0.674700, best_overall=0.674700, mean_diversity=0.105366,
indivs=1692320, elapsed_secs=4985, mean=0.640144, stdev=0.061565, best fit=0.674700, best_overall=0.674700, mean_diversity=0.086896,
indivs=1702439, elapsed_secs=5017, mean=0.586068, stdev=0.091943, best fit=0.674700, best_overall=0.674700, mean_diversity=0.106568,
indivs=1712447, elapsed_secs=5059, mean=0.571931, stdev=0.108929, best fit=0.674700, best_overall=0.674700, mean_diversity=0.093352,
indivs=1722507, elapsed_secs=5085, mean=0.598254, stdev=0.089887, best fit=0.674700, best_overall=0.674700, mean_diversity=0.166475,
