Random seed = 1508262617
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:31257
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=412698, elapsed_secs=1162, mean=0.595690, stdev=0.098018, best fit=0.700300, best_overall=0.700300, mean_diversity=0.146335,
indivs=422729, elapsed_secs=1193, mean=0.620559, stdev=0.161857, best fit=0.700300, best_overall=0.700300, mean_diversity=0.147884,
indivs=432810, elapsed_secs=1240, mean=0.607642, stdev=0.064283, best fit=0.700300, best_overall=0.700300, mean_diversity=0.176754,
indivs=442905, elapsed_secs=1274, mean=0.616845, stdev=0.151912, best fit=0.700300, best_overall=0.700300, mean_diversity=0.107008,
indivs=452957, elapsed_secs=1306, mean=0.614808, stdev=0.152197, best fit=0.700300, best_overall=0.700300, mean_diversity=0.081838,
indivs=463114, elapsed_secs=1338, mean=0.647024, stdev=0.081163, best fit=0.700300, best_overall=0.700300, mean_diversity=0.160000,
indivs=473154, elapsed_secs=1360, mean=0.609549, stdev=0.079533, best fit=0.700300, best_overall=0.700300, mean_diversity=0.206429,
indivs=483323, elapsed_secs=1413, mean=0.592697, stdev=0.210697, best fit=0.700300, best_overall=0.700300, mean_diversity=0.209322,
indivs=493405, elapsed_secs=1451, mean=0.592510, stdev=0.105969, best fit=0.700300, best_overall=0.700300, mean_diversity=0.177884,
indivs=503549, elapsed_secs=1483, mean=0.618505, stdev=0.095244, best fit=0.700300, best_overall=0.700300, mean_diversity=0.078750,
indivs=513570, elapsed_secs=1565, mean=0.638067, stdev=0.104796, best fit=0.700300, best_overall=0.700300, mean_diversity=0.115831,
indivs=523708, elapsed_secs=1598, mean=0.611478, stdev=0.122183, best fit=0.700300, best_overall=0.700300, mean_diversity=0.149557,
indivs=533741, elapsed_secs=1632, mean=0.598675, stdev=0.087991, best fit=0.700300, best_overall=0.700300, mean_diversity=0.110057,
indivs=543760, elapsed_secs=1663, mean=0.603029, stdev=0.132817, best fit=0.700300, best_overall=0.700300, mean_diversity=0.133861,
indivs=553912, elapsed_secs=1691, mean=0.628146, stdev=0.150735, best fit=0.700300, best_overall=0.700300, mean_diversity=0.158584,
indivs=563940, elapsed_secs=1723, mean=0.620168, stdev=0.183453, best fit=0.700300, best_overall=0.700300, mean_diversity=0.164186,
indivs=573953, elapsed_secs=1746, mean=0.604823, stdev=0.161183, best fit=0.700300, best_overall=0.700300, mean_diversity=0.167806,
indivs=584083, elapsed_secs=1781, mean=0.638276, stdev=0.131518, best fit=0.700400, best_overall=0.700400, mean_diversity=0.118338,
indivs=594210, elapsed_secs=1796, mean=0.610879, stdev=0.131925, best fit=0.700400, best_overall=0.700400, mean_diversity=0.117627,
indivs=604345, elapsed_secs=1822, mean=0.588425, stdev=0.169276, best fit=0.700400, best_overall=0.700400, mean_diversity=0.217611,
indivs=614348, elapsed_secs=1842, mean=0.588381, stdev=0.105243, best fit=0.700400, best_overall=0.700400, mean_diversity=0.148581,
indivs=624453, elapsed_secs=1887, mean=0.606596, stdev=0.166104, best fit=0.700400, best_overall=0.700400, mean_diversity=0.194794,
indivs=634582, elapsed_secs=1917, mean=0.630181, stdev=0.083946, best fit=0.700400, best_overall=0.700400, mean_diversity=0.203642,
indivs=644703, elapsed_secs=1933, mean=0.642634, stdev=0.106223, best fit=0.700400, best_overall=0.700400, mean_diversity=0.177930,
indivs=654817, elapsed_secs=1967, mean=0.600142, stdev=0.098422, best fit=0.700400, best_overall=0.700400, mean_diversity=0.192984,
indivs=664872, elapsed_secs=1988, mean=0.615034, stdev=0.132950, best fit=0.700700, best_overall=0.700700, mean_diversity=0.175430,
indivs=674955, elapsed_secs=2008, mean=0.623197, stdev=0.152646, best fit=0.700700, best_overall=0.700700, mean_diversity=0.149435,
indivs=684991, elapsed_secs=2027, mean=0.603332, stdev=0.173618, best fit=0.700700, best_overall=0.700700, mean_diversity=0.139438,
indivs=695045, elapsed_secs=2049, mean=0.613468, stdev=0.080719, best fit=0.700700, best_overall=0.700700, mean_diversity=0.153333,
indivs=705054, elapsed_secs=2080, mean=0.626353, stdev=0.109231, best fit=0.700700, best_overall=0.700700, mean_diversity=0.127508,
indivs=715073, elapsed_secs=2122, mean=0.588464, stdev=0.107280, best fit=0.700700, best_overall=0.700700, mean_diversity=0.130403,
indivs=725222, elapsed_secs=2146, mean=0.598562, stdev=0.201970, best fit=0.700700, best_overall=0.700700, mean_diversity=0.241653,
indivs=735228, elapsed_secs=2170, mean=0.638144, stdev=0.091168, best fit=0.700700, best_overall=0.700700, mean_diversity=0.096646,
indivs=745234, elapsed_secs=2187, mean=0.615728, stdev=0.134042, best fit=0.700700, best_overall=0.700700, mean_diversity=0.135171,
indivs=755369, elapsed_secs=2209, mean=0.618950, stdev=0.083127, best fit=0.700700, best_overall=0.700700, mean_diversity=0.121923,
indivs=765483, elapsed_secs=2231, mean=0.595107, stdev=0.121148, best fit=0.700700, best_overall=0.700700, mean_diversity=0.206572,
indivs=775611, elapsed_secs=2248, mean=0.609901, stdev=0.141502, best fit=0.700700, best_overall=0.700700, mean_diversity=0.126473,
indivs=785735, elapsed_secs=2274, mean=0.623651, stdev=0.136366, best fit=0.700700, best_overall=0.700700, mean_diversity=0.170174,
indivs=795815, elapsed_secs=2303, mean=0.663246, stdev=0.072132, best fit=0.700700, best_overall=0.700700, mean_diversity=0.187261,
indivs=805937, elapsed_secs=2326, mean=0.600013, stdev=0.188194, best fit=0.700700, best_overall=0.700700, mean_diversity=0.121151,
indivs=815945, elapsed_secs=2351, mean=0.633423, stdev=0.104786, best fit=0.700700, best_overall=0.700700, mean_diversity=0.172368,
indivs=825991, elapsed_secs=2375, mean=0.605982, stdev=0.081180, best fit=0.700700, best_overall=0.700700, mean_diversity=0.145473,
indivs=836046, elapsed_secs=2395, mean=0.608101, stdev=0.112664, best fit=0.700700, best_overall=0.700700, mean_diversity=0.211120,
indivs=846092, elapsed_secs=2416, mean=0.623962, stdev=0.050176, best fit=0.700700, best_overall=0.700700, mean_diversity=0.168473,
indivs=856186, elapsed_secs=2431, mean=0.619234, stdev=0.111478, best fit=0.700700, best_overall=0.700700, mean_diversity=0.091476,
indivs=866323, elapsed_secs=2450, mean=0.610503, stdev=0.150886, best fit=0.700700, best_overall=0.700700, mean_diversity=0.112677,
indivs=876413, elapsed_secs=2476, mean=0.625647, stdev=0.117506, best fit=0.700700, best_overall=0.700700, mean_diversity=0.096838,
indivs=886571, elapsed_secs=2500, mean=0.631963, stdev=0.109804, best fit=0.700700, best_overall=0.700700, mean_diversity=0.234756,
indivs=896697, elapsed_secs=2536, mean=0.636509, stdev=0.104973, best fit=0.700700, best_overall=0.700700, mean_diversity=0.128266,
indivs=906775, elapsed_secs=2561, mean=0.619149, stdev=0.090119, best fit=0.700700, best_overall=0.700700, mean_diversity=0.142679,
indivs=916834, elapsed_secs=2580, mean=0.617375, stdev=0.101616, best fit=0.700700, best_overall=0.700700, mean_diversity=0.142500,
indivs=926895, elapsed_secs=2599, mean=0.614519, stdev=0.163087, best fit=0.700700, best_overall=0.700700, mean_diversity=0.124548,
indivs=937005, elapsed_secs=2618, mean=0.615433, stdev=0.156834, best fit=0.700700, best_overall=0.700700, mean_diversity=0.104414,
indivs=947074, elapsed_secs=2647, mean=0.601882, stdev=0.094373, best fit=0.700700, best_overall=0.700700, mean_diversity=0.196308,
indivs=957134, elapsed_secs=2666, mean=0.625207, stdev=0.149925, best fit=0.700700, best_overall=0.700700, mean_diversity=0.224114,
indivs=967169, elapsed_secs=2697, mean=0.642926, stdev=0.084840, best fit=0.700700, best_overall=0.700700, mean_diversity=0.128121,
indivs=977237, elapsed_secs=2723, mean=0.612800, stdev=0.126013, best fit=0.700700, best_overall=0.700700, mean_diversity=0.170793,
indivs=987264, elapsed_secs=2747, mean=0.625068, stdev=0.125993, best fit=0.700700, best_overall=0.700700, mean_diversity=0.229087,
indivs=997340, elapsed_secs=2766, mean=0.627063, stdev=0.098321, best fit=0.700700, best_overall=0.700700, mean_diversity=0.126132,
indivs=1007447, elapsed_secs=2792, mean=0.632039, stdev=0.114888, best fit=0.700700, best_overall=0.700700, mean_diversity=0.124170,
indivs=1017472, elapsed_secs=2825, mean=0.608986, stdev=0.099818, best fit=0.700700, best_overall=0.700700, mean_diversity=0.127089,
indivs=1027604, elapsed_secs=2859, mean=0.631877, stdev=0.124754, best fit=0.700700, best_overall=0.700700, mean_diversity=0.198898,
indivs=1037648, elapsed_secs=2885, mean=0.613972, stdev=0.087527, best fit=0.700700, best_overall=0.700700, mean_diversity=0.139261,
indivs=1047760, elapsed_secs=2906, mean=0.637857, stdev=0.123097, best fit=0.700700, best_overall=0.700700, mean_diversity=0.155907,
indivs=1057770, elapsed_secs=2936, mean=0.640747, stdev=0.072059, best fit=0.700700, best_overall=0.700700, mean_diversity=0.127121,
indivs=1067911, elapsed_secs=2958, mean=0.636525, stdev=0.109870, best fit=0.700700, best_overall=0.700700, mean_diversity=0.158966,
indivs=1078040, elapsed_secs=2997, mean=0.642547, stdev=0.122130, best fit=0.700700, best_overall=0.700700, mean_diversity=0.153858,
indivs=1088113, elapsed_secs=3011, mean=0.628604, stdev=0.124516, best fit=0.700700, best_overall=0.700700, mean_diversity=0.125317,
indivs=1098168, elapsed_secs=3046, mean=0.604371, stdev=0.166310, best fit=0.700700, best_overall=0.700700, mean_diversity=0.169526,
indivs=1108338, elapsed_secs=3076, mean=0.605295, stdev=0.155277, best fit=0.700700, best_overall=0.700700, mean_diversity=0.159618,
indivs=1118373, elapsed_secs=3091, mean=0.653207, stdev=0.079096, best fit=0.700700, best_overall=0.700700, mean_diversity=0.160068,
indivs=1128410, elapsed_secs=3107, mean=0.625639, stdev=0.118046, best fit=0.700700, best_overall=0.700700, mean_diversity=0.127342,
indivs=1138517, elapsed_secs=3129, mean=0.638130, stdev=0.085850, best fit=0.700700, best_overall=0.700700, mean_diversity=0.135267,
indivs=1148633, elapsed_secs=3149, mean=0.613165, stdev=0.092845, best fit=0.700700, best_overall=0.700700, mean_diversity=0.148957,
indivs=1158714, elapsed_secs=3168, mean=0.605090, stdev=0.105014, best fit=0.700700, best_overall=0.700700, mean_diversity=0.138462,
indivs=1168759, elapsed_secs=3186, mean=0.639801, stdev=0.122645, best fit=0.700700, best_overall=0.700700, mean_diversity=0.106035,
indivs=1178853, elapsed_secs=3205, mean=0.631930, stdev=0.123591, best fit=0.700700, best_overall=0.700700, mean_diversity=0.196000,
indivs=1188865, elapsed_secs=3233, mean=0.625793, stdev=0.126875, best fit=0.700700, best_overall=0.700700, mean_diversity=0.175801,
indivs=1199008, elapsed_secs=3255, mean=0.642919, stdev=0.106630, best fit=0.700700, best_overall=0.700700, mean_diversity=0.112736,
indivs=1209104, elapsed_secs=3283, mean=0.602704, stdev=0.087620, best fit=0.700700, best_overall=0.700700, mean_diversity=0.161409,
indivs=1219160, elapsed_secs=3313, mean=0.642832, stdev=0.085948, best fit=0.700700, best_overall=0.700700, mean_diversity=0.186498,
indivs=1229203, elapsed_secs=3324, mean=0.605796, stdev=0.091143, best fit=0.700700, best_overall=0.700700, mean_diversity=0.095635,
indivs=1239286, elapsed_secs=3350, mean=0.639740, stdev=0.103864, best fit=0.700700, best_overall=0.700700, mean_diversity=0.106041,
indivs=1249430, elapsed_secs=3385, mean=0.636430, stdev=0.118946, best fit=0.700700, best_overall=0.700700, mean_diversity=0.084271,
indivs=1259518, elapsed_secs=3405, mean=0.596752, stdev=0.193814, best fit=0.700700, best_overall=0.700700, mean_diversity=0.110448,
indivs=1269669, elapsed_secs=3424, mean=0.626775, stdev=0.161752, best fit=0.700900, best_overall=0.700900, mean_diversity=0.135618,
indivs=1279763, elapsed_secs=3469, mean=0.616546, stdev=0.135241, best fit=0.700900, best_overall=0.700900, mean_diversity=0.105493,
indivs=1289916, elapsed_secs=3490, mean=0.628986, stdev=0.137043, best fit=0.700900, best_overall=0.700900, mean_diversity=0.101345,
indivs=1299947, elapsed_secs=3519, mean=0.625584, stdev=0.095008, best fit=0.700900, best_overall=0.700900, mean_diversity=0.189638,
indivs=1310038, elapsed_secs=3534, mean=0.606731, stdev=0.141764, best fit=0.700900, best_overall=0.700900, mean_diversity=0.181353,
indivs=1320058, elapsed_secs=3554, mean=0.616287, stdev=0.102503, best fit=0.700900, best_overall=0.700900, mean_diversity=0.218264,
indivs=1330144, elapsed_secs=3577, mean=0.593852, stdev=0.122957, best fit=0.700900, best_overall=0.700900, mean_diversity=0.179469,
indivs=1340179, elapsed_secs=3601, mean=0.608319, stdev=0.109198, best fit=0.700900, best_overall=0.700900, mean_diversity=0.126842,
indivs=1350284, elapsed_secs=3628, mean=0.612692, stdev=0.172153, best fit=0.700900, best_overall=0.700900, mean_diversity=0.153033,
indivs=1360290, elapsed_secs=3652, mean=0.595914, stdev=0.105302, best fit=0.700900, best_overall=0.700900, mean_diversity=0.153607,
indivs=1370383, elapsed_secs=3674, mean=0.599912, stdev=0.117832, best fit=0.700900, best_overall=0.700900, mean_diversity=0.124691,
indivs=1380414, elapsed_secs=3700, mean=0.592898, stdev=0.200998, best fit=0.700900, best_overall=0.700900, mean_diversity=0.122694,
indivs=1390510, elapsed_secs=3721, mean=0.589314, stdev=0.112750, best fit=0.700900, best_overall=0.700900, mean_diversity=0.227766,
indivs=1400652, elapsed_secs=3772, mean=0.604452, stdev=0.114851, best fit=0.700900, best_overall=0.700900, mean_diversity=0.131580,
indivs=1410652, elapsed_secs=3788, mean=0.597532, stdev=0.131902, best fit=0.700900, best_overall=0.700900, mean_diversity=0.228839,
indivs=1420710, elapsed_secs=3810, mean=0.603949, stdev=0.184599, best fit=0.700900, best_overall=0.700900, mean_diversity=0.197803,
indivs=1430825, elapsed_secs=3838, mean=0.640299, stdev=0.084050, best fit=0.700900, best_overall=0.700900, mean_diversity=0.137208,
indivs=1440865, elapsed_secs=3857, mean=0.625299, stdev=0.133164, best fit=0.702500, best_overall=0.702500, mean_diversity=0.086983,
indivs=1450877, elapsed_secs=3877, mean=0.618823, stdev=0.099793, best fit=0.702500, best_overall=0.702500, mean_diversity=0.116809,
indivs=1460952, elapsed_secs=3899, mean=0.630158, stdev=0.138400, best fit=0.702500, best_overall=0.702500, mean_diversity=0.105552,
indivs=1470980, elapsed_secs=3926, mean=0.616801, stdev=0.140365, best fit=0.702500, best_overall=0.702500, mean_diversity=0.105155,
indivs=1481018, elapsed_secs=3974, mean=0.607605, stdev=0.077494, best fit=0.702500, best_overall=0.702500, mean_diversity=0.151015,
indivs=1491038, elapsed_secs=4010, mean=0.602378, stdev=0.113540, best fit=0.702500, best_overall=0.702500, mean_diversity=0.181027,
indivs=1501148, elapsed_secs=4048, mean=0.645603, stdev=0.103732, best fit=0.702500, best_overall=0.702500, mean_diversity=0.233952,
indivs=1511186, elapsed_secs=4066, mean=0.624812, stdev=0.110799, best fit=0.702500, best_overall=0.702500, mean_diversity=0.141283,
indivs=1521291, elapsed_secs=4086, mean=0.608812, stdev=0.149800, best fit=0.702500, best_overall=0.702500, mean_diversity=0.121388,
indivs=1531335, elapsed_secs=4105, mean=0.631005, stdev=0.150070, best fit=0.702500, best_overall=0.702500, mean_diversity=0.218319,
indivs=1541464, elapsed_secs=4126, mean=0.613910, stdev=0.127668, best fit=0.702500, best_overall=0.702500, mean_diversity=0.175025,
indivs=1551497, elapsed_secs=4148, mean=0.609880, stdev=0.092363, best fit=0.702500, best_overall=0.702500, mean_diversity=0.202218,
indivs=1561668, elapsed_secs=4170, mean=0.629078, stdev=0.150385, best fit=0.702500, best_overall=0.702500, mean_diversity=0.226602,
indivs=1571747, elapsed_secs=4186, mean=0.635182, stdev=0.099223, best fit=0.702500, best_overall=0.702500, mean_diversity=0.117737,
indivs=1581793, elapsed_secs=4220, mean=0.624301, stdev=0.121088, best fit=0.702500, best_overall=0.702500, mean_diversity=0.182814,
indivs=1591900, elapsed_secs=4251, mean=0.626307, stdev=0.083468, best fit=0.702500, best_overall=0.702500, mean_diversity=0.162217,
indivs=1601948, elapsed_secs=4277, mean=0.628625, stdev=0.161297, best fit=0.702500, best_overall=0.702500, mean_diversity=0.125823,
indivs=1611964, elapsed_secs=4300, mean=0.618539, stdev=0.055033, best fit=0.702500, best_overall=0.702500, mean_diversity=0.156919,
indivs=1621985, elapsed_secs=4316, mean=0.596958, stdev=0.118651, best fit=0.702500, best_overall=0.702500, mean_diversity=0.120535,
indivs=1632020, elapsed_secs=4348, mean=0.611107, stdev=0.110464, best fit=0.702500, best_overall=0.702500, mean_diversity=0.204461,
indivs=1642112, elapsed_secs=4370, mean=0.635143, stdev=0.091448, best fit=0.702500, best_overall=0.702500, mean_diversity=0.096119,
indivs=1652181, elapsed_secs=4396, mean=0.626467, stdev=0.140370, best fit=0.702500, best_overall=0.702500, mean_diversity=0.089730,
indivs=1662264, elapsed_secs=4417, mean=0.635807, stdev=0.124365, best fit=0.702500, best_overall=0.702500, mean_diversity=0.107678,
indivs=1672304, elapsed_secs=4461, mean=0.621279, stdev=0.121070, best fit=0.702500, best_overall=0.702500, mean_diversity=0.200702,
indivs=1682314, elapsed_secs=4476, mean=0.594050, stdev=0.147797, best fit=0.702500, best_overall=0.702500, mean_diversity=0.108196,
indivs=1692488, elapsed_secs=4490, mean=0.636063, stdev=0.137158, best fit=0.702500, best_overall=0.702500, mean_diversity=0.129067,
indivs=1702629, elapsed_secs=4514, mean=0.622444, stdev=0.151585, best fit=0.702500, best_overall=0.702500, mean_diversity=0.134669,
indivs=1712637, elapsed_secs=4529, mean=0.610845, stdev=0.132963, best fit=0.702500, best_overall=0.702500, mean_diversity=0.124440,
indivs=1722674, elapsed_secs=4561, mean=0.601450, stdev=0.062696, best fit=0.702500, best_overall=0.702500, mean_diversity=0.112978,
indivs=1732704, elapsed_secs=4579, mean=0.604634, stdev=0.084924, best fit=0.702500, best_overall=0.702500, mean_diversity=0.098417,
indivs=1742766, elapsed_secs=4596, mean=0.605959, stdev=0.085055, best fit=0.702500, best_overall=0.702500, mean_diversity=0.098271,
indivs=1752800, elapsed_secs=4612, mean=0.628613, stdev=0.125377, best fit=0.702500, best_overall=0.702500, mean_diversity=0.141226,
indivs=1762831, elapsed_secs=4632, mean=0.631720, stdev=0.147601, best fit=0.702500, best_overall=0.702500, mean_diversity=0.162162,
indivs=1772839, elapsed_secs=4645, mean=0.618130, stdev=0.098801, best fit=0.702500, best_overall=0.702500, mean_diversity=0.216424,
indivs=1783013, elapsed_secs=4665, mean=0.629705, stdev=0.146535, best fit=0.702500, best_overall=0.702500, mean_diversity=0.104065,
indivs=1793076, elapsed_secs=4679, mean=0.594288, stdev=0.130358, best fit=0.702500, best_overall=0.702500, mean_diversity=0.125867,
indivs=1803094, elapsed_secs=4697, mean=0.644867, stdev=0.106330, best fit=0.702500, best_overall=0.702500, mean_diversity=0.077806,
indivs=1813249, elapsed_secs=4712, mean=0.643362, stdev=0.099804, best fit=0.702500, best_overall=0.702500, mean_diversity=0.066209,
indivs=1823264, elapsed_secs=4731, mean=0.611078, stdev=0.119559, best fit=0.702500, best_overall=0.702500, mean_diversity=0.127561,
indivs=1833377, elapsed_secs=4748, mean=0.649705, stdev=0.116396, best fit=0.702500, best_overall=0.702500, mean_diversity=0.119140,
indivs=1843518, elapsed_secs=4768, mean=0.622788, stdev=0.102092, best fit=0.702500, best_overall=0.702500, mean_diversity=0.147391,
indivs=1853581, elapsed_secs=4789, mean=0.621792, stdev=0.081748, best fit=0.702500, best_overall=0.702500, mean_diversity=0.130079,
indivs=1863702, elapsed_secs=4817, mean=0.605119, stdev=0.097599, best fit=0.702500, best_overall=0.702500, mean_diversity=0.241208,
indivs=1873776, elapsed_secs=4831, mean=0.613222, stdev=0.093462, best fit=0.702500, best_overall=0.702500, mean_diversity=0.124353,
indivs=1883868, elapsed_secs=4847, mean=0.621499, stdev=0.101364, best fit=0.702500, best_overall=0.702500, mean_diversity=0.181313,
indivs=1893975, elapsed_secs=4864, mean=0.604007, stdev=0.127299, best fit=0.702500, best_overall=0.702500, mean_diversity=0.131768,
indivs=1904129, elapsed_secs=4884, mean=0.623090, stdev=0.151453, best fit=0.702500, best_overall=0.702500, mean_diversity=0.150966,
indivs=1914244, elapsed_secs=4898, mean=0.609916, stdev=0.112299, best fit=0.702500, best_overall=0.702500, mean_diversity=0.345253,
indivs=1924376, elapsed_secs=4914, mean=0.639819, stdev=0.135331, best fit=0.702500, best_overall=0.702500, mean_diversity=0.184624,
indivs=1934465, elapsed_secs=4940, mean=0.639542, stdev=0.105537, best fit=0.702500, best_overall=0.702500, mean_diversity=0.246783,
indivs=1944532, elapsed_secs=4952, mean=0.620314, stdev=0.106911, best fit=0.702500, best_overall=0.702500, mean_diversity=0.108364,
indivs=1954566, elapsed_secs=4965, mean=0.606306, stdev=0.132757, best fit=0.702500, best_overall=0.702500, mean_diversity=0.130941,
indivs=1964571, elapsed_secs=4981, mean=0.643078, stdev=0.119778, best fit=0.702500, best_overall=0.702500, mean_diversity=0.123766,
indivs=1974622, elapsed_secs=5005, mean=0.584701, stdev=0.133634, best fit=0.702500, best_overall=0.702500, mean_diversity=0.207885,
indivs=1984745, elapsed_secs=5027, mean=0.618032, stdev=0.114384, best fit=0.702500, best_overall=0.702500, mean_diversity=0.078525,
indivs=1994881, elapsed_secs=5045, mean=0.627472, stdev=0.141689, best fit=0.702500, best_overall=0.702500, mean_diversity=0.074320,
indivs=2005025, elapsed_secs=5067, mean=0.614571, stdev=0.106336, best fit=0.702500, best_overall=0.702500, mean_diversity=0.141958,
indivs=2015050, elapsed_secs=5087, mean=0.638983, stdev=0.104208, best fit=0.702500, best_overall=0.702500, mean_diversity=0.115301,
indivs=2025176, elapsed_secs=5107, mean=0.638928, stdev=0.129333, best fit=0.702500, best_overall=0.702500, mean_diversity=0.074066,
indivs=2035268, elapsed_secs=5123, mean=0.595993, stdev=0.173183, best fit=0.702500, best_overall=0.702500, mean_diversity=0.140490,
