Random seed = 1503863293
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:69935
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10200, elapsed_secs=33, mean=0.499801, stdev=0.001980, best fit=0.500000, best_overall=0.500000, mean_diversity=0.221848,
indivs=20229, elapsed_secs=57, mean=0.513417, stdev=0.018334, best fit=0.540800, best_overall=0.540800, mean_diversity=0.166377,
indivs=30282, elapsed_secs=92, mean=0.513114, stdev=0.093224, best fit=0.566600, best_overall=0.566600, mean_diversity=0.243262,
indivs=40308, elapsed_secs=131, mean=0.593023, stdev=0.105082, best fit=0.648500, best_overall=0.648500, mean_diversity=0.143855,
indivs=50340, elapsed_secs=153, mean=0.621787, stdev=0.121639, best fit=0.669200, best_overall=0.669200, mean_diversity=0.159608,
indivs=60372, elapsed_secs=198, mean=0.604811, stdev=0.108105, best fit=0.669200, best_overall=0.669200, mean_diversity=0.179791,
indivs=70489, elapsed_secs=259, mean=0.609949, stdev=0.091568, best fit=0.669200, best_overall=0.669200, mean_diversity=0.204356,
indivs=80501, elapsed_secs=272, mean=0.622967, stdev=0.067444, best fit=0.669300, best_overall=0.669300, mean_diversity=0.120368,
indivs=90555, elapsed_secs=294, mean=0.594141, stdev=0.113817, best fit=0.669300, best_overall=0.669300, mean_diversity=0.088586,
indivs=100675, elapsed_secs=316, mean=0.603593, stdev=0.099516, best fit=0.671200, best_overall=0.671200, mean_diversity=0.110248,
indivs=110757, elapsed_secs=340, mean=0.588812, stdev=0.148408, best fit=0.671400, best_overall=0.671400, mean_diversity=0.176725,
indivs=120846, elapsed_secs=369, mean=0.592753, stdev=0.156119, best fit=0.671400, best_overall=0.671400, mean_diversity=0.128974,
indivs=130875, elapsed_secs=400, mean=0.612460, stdev=0.098069, best fit=0.671400, best_overall=0.671400, mean_diversity=0.239082,
indivs=141009, elapsed_secs=443, mean=0.620333, stdev=0.089305, best fit=0.671400, best_overall=0.671400, mean_diversity=0.121094,
indivs=151023, elapsed_secs=488, mean=0.615554, stdev=0.088380, best fit=0.671400, best_overall=0.671400, mean_diversity=0.135527,
indivs=161050, elapsed_secs=519, mean=0.597701, stdev=0.137048, best fit=0.671400, best_overall=0.671400, mean_diversity=0.157990,
indivs=171050, elapsed_secs=547, mean=0.562725, stdev=0.155971, best fit=0.671400, best_overall=0.671400, mean_diversity=0.140000,
indivs=181120, elapsed_secs=592, mean=0.595517, stdev=0.121093, best fit=0.671400, best_overall=0.671400, mean_diversity=0.116878,
indivs=191209, elapsed_secs=668, mean=0.598504, stdev=0.126894, best fit=0.671400, best_overall=0.671400, mean_diversity=0.145721,
indivs=201315, elapsed_secs=705, mean=0.595009, stdev=0.107722, best fit=0.671500, best_overall=0.671500, mean_diversity=0.205380,
indivs=211445, elapsed_secs=732, mean=0.592753, stdev=0.159187, best fit=0.671500, best_overall=0.671500, mean_diversity=0.179318,
indivs=221504, elapsed_secs=760, mean=0.596422, stdev=0.106161, best fit=0.671500, best_overall=0.671500, mean_diversity=0.085472,
indivs=231610, elapsed_secs=791, mean=0.604076, stdev=0.169502, best fit=0.671500, best_overall=0.671500, mean_diversity=0.103408,
indivs=241743, elapsed_secs=818, mean=0.599124, stdev=0.128935, best fit=0.671500, best_overall=0.671500, mean_diversity=0.086024,
indivs=251869, elapsed_secs=847, mean=0.565590, stdev=0.208466, best fit=0.671500, best_overall=0.671500, mean_diversity=0.105015,
indivs=261934, elapsed_secs=878, mean=0.544326, stdev=0.211598, best fit=0.671500, best_overall=0.671500, mean_diversity=0.157448,
indivs=272004, elapsed_secs=909, mean=0.583335, stdev=0.111439, best fit=0.671500, best_overall=0.671500, mean_diversity=0.093003,
indivs=282091, elapsed_secs=938, mean=0.573848, stdev=0.134006, best fit=0.671500, best_overall=0.671500, mean_diversity=0.111639,
indivs=292142, elapsed_secs=966, mean=0.632172, stdev=0.069951, best fit=0.671500, best_overall=0.671500, mean_diversity=0.097462,
indivs=302214, elapsed_secs=999, mean=0.608516, stdev=0.100745, best fit=0.671500, best_overall=0.671500, mean_diversity=0.167050,
indivs=312350, elapsed_secs=1036, mean=0.603409, stdev=0.139110, best fit=0.671500, best_overall=0.671500, mean_diversity=0.089418,
indivs=322392, elapsed_secs=1061, mean=0.584299, stdev=0.111341, best fit=0.671500, best_overall=0.671500, mean_diversity=0.209744,
indivs=332421, elapsed_secs=1096, mean=0.580121, stdev=0.132874, best fit=0.671500, best_overall=0.671500, mean_diversity=0.182616,
indivs=342456, elapsed_secs=1145, mean=0.599761, stdev=0.065857, best fit=0.671500, best_overall=0.671500, mean_diversity=0.190960,
indivs=352545, elapsed_secs=1173, mean=0.573393, stdev=0.162144, best fit=0.671500, best_overall=0.671500, mean_diversity=0.146400,
indivs=362559, elapsed_secs=1219, mean=0.579869, stdev=0.169263, best fit=0.671500, best_overall=0.671500, mean_diversity=0.174873,
indivs=372608, elapsed_secs=1254, mean=0.615096, stdev=0.107680, best fit=0.671500, best_overall=0.671500, mean_diversity=0.152679,
indivs=382612, elapsed_secs=1288, mean=0.600443, stdev=0.144189, best fit=0.671500, best_overall=0.671500, mean_diversity=0.095292,
indivs=392721, elapsed_secs=1320, mean=0.604059, stdev=0.101848, best fit=0.671500, best_overall=0.671500, mean_diversity=0.157797,
indivs=402756, elapsed_secs=1347, mean=0.600156, stdev=0.109204, best fit=0.671500, best_overall=0.671500, mean_diversity=0.228607,
indivs=412758, elapsed_secs=1379, mean=0.581583, stdev=0.149312, best fit=0.671500, best_overall=0.671500, mean_diversity=0.076113,
indivs=422852, elapsed_secs=1410, mean=0.612257, stdev=0.094929, best fit=0.672000, best_overall=0.672000, mean_diversity=0.137773,
indivs=432884, elapsed_secs=1446, mean=0.614895, stdev=0.112235, best fit=0.672000, best_overall=0.672000, mean_diversity=0.095156,
indivs=442931, elapsed_secs=1477, mean=0.622242, stdev=0.104790, best fit=0.672600, best_overall=0.672600, mean_diversity=0.202575,
indivs=452956, elapsed_secs=1513, mean=0.616266, stdev=0.106942, best fit=0.672600, best_overall=0.672600, mean_diversity=0.161299,
indivs=462989, elapsed_secs=1555, mean=0.606548, stdev=0.144688, best fit=0.672600, best_overall=0.672600, mean_diversity=0.243103,
indivs=473012, elapsed_secs=1593, mean=0.602009, stdev=0.101773, best fit=0.672600, best_overall=0.672600, mean_diversity=0.087948,
indivs=483014, elapsed_secs=1621, mean=0.596401, stdev=0.106722, best fit=0.688600, best_overall=0.688600, mean_diversity=0.270164,
indivs=493154, elapsed_secs=1651, mean=0.618299, stdev=0.080141, best fit=0.689000, best_overall=0.689000, mean_diversity=0.088653,
indivs=503261, elapsed_secs=1681, mean=0.561988, stdev=0.188298, best fit=0.689600, best_overall=0.689600, mean_diversity=0.102975,
indivs=513344, elapsed_secs=1708, mean=0.637950, stdev=0.071833, best fit=0.689600, best_overall=0.689600, mean_diversity=0.202577,
indivs=523409, elapsed_secs=1733, mean=0.604745, stdev=0.089109, best fit=0.689600, best_overall=0.689600, mean_diversity=0.116805,
indivs=533416, elapsed_secs=1758, mean=0.587823, stdev=0.088308, best fit=0.689600, best_overall=0.689600, mean_diversity=0.182258,
indivs=543440, elapsed_secs=1782, mean=0.634916, stdev=0.097391, best fit=0.689600, best_overall=0.689600, mean_diversity=0.075852,
indivs=553567, elapsed_secs=1806, mean=0.622726, stdev=0.106321, best fit=0.689600, best_overall=0.689600, mean_diversity=0.088906,
indivs=563586, elapsed_secs=1839, mean=0.622359, stdev=0.105767, best fit=0.689600, best_overall=0.689600, mean_diversity=0.283518,
indivs=573719, elapsed_secs=1859, mean=0.611778, stdev=0.177729, best fit=0.689600, best_overall=0.689600, mean_diversity=0.098455,
indivs=583865, elapsed_secs=1892, mean=0.619969, stdev=0.102670, best fit=0.689600, best_overall=0.689600, mean_diversity=0.128436,
indivs=594006, elapsed_secs=1918, mean=0.611285, stdev=0.119756, best fit=0.689600, best_overall=0.689600, mean_diversity=0.097900,
indivs=604125, elapsed_secs=1939, mean=0.620292, stdev=0.108129, best fit=0.689600, best_overall=0.689600, mean_diversity=0.101848,
indivs=614275, elapsed_secs=1959, mean=0.609944, stdev=0.130272, best fit=0.689600, best_overall=0.689600, mean_diversity=0.167778,
indivs=624306, elapsed_secs=1974, mean=0.588226, stdev=0.152785, best fit=0.689600, best_overall=0.689600, mean_diversity=0.085186,
indivs=634314, elapsed_secs=1997, mean=0.616834, stdev=0.092257, best fit=0.689600, best_overall=0.689600, mean_diversity=0.135168,
indivs=644421, elapsed_secs=2023, mean=0.618059, stdev=0.071724, best fit=0.689600, best_overall=0.689600, mean_diversity=0.126192,
indivs=654559, elapsed_secs=2050, mean=0.624008, stdev=0.120706, best fit=0.689600, best_overall=0.689600, mean_diversity=0.159560,
indivs=664719, elapsed_secs=2064, mean=0.628519, stdev=0.098258, best fit=0.689600, best_overall=0.689600, mean_diversity=0.186349,
indivs=674791, elapsed_secs=2090, mean=0.617723, stdev=0.131095, best fit=0.689600, best_overall=0.689600, mean_diversity=0.173493,
indivs=684851, elapsed_secs=2120, mean=0.606989, stdev=0.154571, best fit=0.691200, best_overall=0.691200, mean_diversity=0.109043,
indivs=694936, elapsed_secs=2150, mean=0.631951, stdev=0.103694, best fit=0.691200, best_overall=0.691200, mean_diversity=0.154570,
indivs=704952, elapsed_secs=2180, mean=0.579325, stdev=0.144172, best fit=0.691200, best_overall=0.691200, mean_diversity=0.144150,
indivs=715091, elapsed_secs=2213, mean=0.616541, stdev=0.076151, best fit=0.691200, best_overall=0.691200, mean_diversity=0.154583,
indivs=725094, elapsed_secs=2242, mean=0.614458, stdev=0.075267, best fit=0.691200, best_overall=0.691200, mean_diversity=0.158141,
indivs=735161, elapsed_secs=2288, mean=0.616754, stdev=0.134275, best fit=0.691200, best_overall=0.691200, mean_diversity=0.109602,
indivs=745223, elapsed_secs=2308, mean=0.592655, stdev=0.187802, best fit=0.691600, best_overall=0.691600, mean_diversity=0.157624,
indivs=755290, elapsed_secs=2342, mean=0.638519, stdev=0.117286, best fit=0.691600, best_overall=0.691600, mean_diversity=0.104195,
indivs=765326, elapsed_secs=2372, mean=0.638606, stdev=0.098326, best fit=0.691600, best_overall=0.691600, mean_diversity=0.141436,
indivs=775365, elapsed_secs=2408, mean=0.590335, stdev=0.115585, best fit=0.691600, best_overall=0.691600, mean_diversity=0.126211,
indivs=785370, elapsed_secs=2428, mean=0.625783, stdev=0.098633, best fit=0.691600, best_overall=0.691600, mean_diversity=0.231000,
indivs=795401, elapsed_secs=2448, mean=0.593370, stdev=0.105076, best fit=0.691600, best_overall=0.691600, mean_diversity=0.114338,
indivs=805527, elapsed_secs=2467, mean=0.608573, stdev=0.141618, best fit=0.691600, best_overall=0.691600, mean_diversity=0.099201,
indivs=815591, elapsed_secs=2490, mean=0.605150, stdev=0.107908, best fit=0.691600, best_overall=0.691600, mean_diversity=0.183333,
indivs=825624, elapsed_secs=2508, mean=0.595293, stdev=0.118120, best fit=0.691600, best_overall=0.691600, mean_diversity=0.094083,
indivs=835690, elapsed_secs=2554, mean=0.615223, stdev=0.115627, best fit=0.691600, best_overall=0.691600, mean_diversity=0.266099,
indivs=845705, elapsed_secs=2570, mean=0.618259, stdev=0.118465, best fit=0.691600, best_overall=0.691600, mean_diversity=0.145381,
indivs=855849, elapsed_secs=2593, mean=0.620162, stdev=0.080556, best fit=0.691600, best_overall=0.691600, mean_diversity=0.210657,
indivs=865868, elapsed_secs=2618, mean=0.604611, stdev=0.091315, best fit=0.691600, best_overall=0.691600, mean_diversity=0.129505,
indivs=875903, elapsed_secs=2648, mean=0.606013, stdev=0.072751, best fit=0.691600, best_overall=0.691600, mean_diversity=0.133028,
indivs=885943, elapsed_secs=2672, mean=0.600081, stdev=0.115548, best fit=0.691600, best_overall=0.691600, mean_diversity=0.208093,
indivs=896079, elapsed_secs=2691, mean=0.636011, stdev=0.094834, best fit=0.691600, best_overall=0.691600, mean_diversity=0.116190,
indivs=906090, elapsed_secs=2724, mean=0.615788, stdev=0.114508, best fit=0.691600, best_overall=0.691600, mean_diversity=0.142522,
indivs=916182, elapsed_secs=2757, mean=0.602435, stdev=0.074350, best fit=0.691600, best_overall=0.691600, mean_diversity=0.139577,
