Random seed = 1513918616
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:68488
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=150916, elapsed_secs=323, mean=0.535808, stdev=0.064641, best fit=0.588800, best_overall=0.588800, mean_diversity=0.193602,
indivs=160983, elapsed_secs=329, mean=0.608759, stdev=0.071457, best fit=0.669000, best_overall=0.669000, mean_diversity=0.133621,
indivs=171057, elapsed_secs=334, mean=0.635326, stdev=0.069300, best fit=0.669000, best_overall=0.669000, mean_diversity=0.110865,
indivs=181136, elapsed_secs=340, mean=0.597916, stdev=0.061591, best fit=0.669000, best_overall=0.669000, mean_diversity=0.130694,
indivs=191286, elapsed_secs=352, mean=0.612853, stdev=0.076926, best fit=0.669000, best_overall=0.669000, mean_diversity=0.109726,
indivs=201298, elapsed_secs=358, mean=0.608918, stdev=0.066289, best fit=0.669000, best_overall=0.669000, mean_diversity=0.104611,
indivs=211366, elapsed_secs=362, mean=0.620453, stdev=0.072378, best fit=0.669100, best_overall=0.669100, mean_diversity=0.115329,
indivs=221496, elapsed_secs=384, mean=0.635600, stdev=0.062910, best fit=0.669100, best_overall=0.669100, mean_diversity=0.153946,
indivs=231524, elapsed_secs=394, mean=0.622406, stdev=0.067658, best fit=0.669100, best_overall=0.669100, mean_diversity=0.173017,
indivs=241695, elapsed_secs=400, mean=0.646161, stdev=0.058980, best fit=0.669200, best_overall=0.669200, mean_diversity=0.105791,
indivs=251815, elapsed_secs=407, mean=0.603696, stdev=0.067707, best fit=0.670700, best_overall=0.670700, mean_diversity=0.139072,
indivs=261826, elapsed_secs=416, mean=0.637214, stdev=0.065008, best fit=0.671400, best_overall=0.671400, mean_diversity=0.203859,
indivs=271832, elapsed_secs=430, mean=0.622925, stdev=0.076542, best fit=0.671400, best_overall=0.671400, mean_diversity=0.109019,
indivs=281954, elapsed_secs=450, mean=0.627750, stdev=0.075379, best fit=0.671400, best_overall=0.671400, mean_diversity=0.163806,
indivs=292072, elapsed_secs=462, mean=0.629346, stdev=0.072229, best fit=0.671400, best_overall=0.671400, mean_diversity=0.161804,
indivs=302221, elapsed_secs=482, mean=0.628306, stdev=0.068182, best fit=0.671400, best_overall=0.671400, mean_diversity=0.173703,
indivs=312242, elapsed_secs=522, mean=0.623584, stdev=0.073934, best fit=0.671400, best_overall=0.671400, mean_diversity=0.151764,
indivs=322417, elapsed_secs=540, mean=0.624039, stdev=0.094255, best fit=0.671400, best_overall=0.671400, mean_diversity=0.147653,
indivs=332530, elapsed_secs=553, mean=0.603440, stdev=0.076249, best fit=0.671400, best_overall=0.671400, mean_diversity=0.140645,
indivs=342649, elapsed_secs=589, mean=0.629237, stdev=0.060729, best fit=0.671900, best_overall=0.671900, mean_diversity=0.118247,
indivs=352781, elapsed_secs=598, mean=0.592939, stdev=0.132534, best fit=0.671900, best_overall=0.671900, mean_diversity=0.131789,
indivs=362791, elapsed_secs=620, mean=0.616320, stdev=0.077347, best fit=0.671900, best_overall=0.671900, mean_diversity=0.087385,
indivs=372818, elapsed_secs=650, mean=0.592620, stdev=0.103456, best fit=0.671900, best_overall=0.671900, mean_diversity=0.088597,
indivs=382973, elapsed_secs=661, mean=0.611767, stdev=0.078673, best fit=0.671900, best_overall=0.671900, mean_diversity=0.186524,
indivs=393046, elapsed_secs=691, mean=0.623377, stdev=0.066078, best fit=0.671900, best_overall=0.671900, mean_diversity=0.146221,
indivs=403112, elapsed_secs=697, mean=0.613556, stdev=0.072507, best fit=0.671900, best_overall=0.671900, mean_diversity=0.251182,
indivs=413176, elapsed_secs=762, mean=0.590684, stdev=0.068157, best fit=0.671900, best_overall=0.671900, mean_diversity=0.098675,
indivs=423185, elapsed_secs=766, mean=0.605285, stdev=0.055823, best fit=0.671900, best_overall=0.671900, mean_diversity=0.130168,
indivs=433205, elapsed_secs=777, mean=0.617429, stdev=0.082949, best fit=0.671900, best_overall=0.671900, mean_diversity=0.168846,
indivs=443355, elapsed_secs=782, mean=0.629535, stdev=0.071932, best fit=0.671900, best_overall=0.671900, mean_diversity=0.193072,
indivs=453451, elapsed_secs=794, mean=0.617141, stdev=0.128076, best fit=0.671900, best_overall=0.671900, mean_diversity=0.127212,
indivs=463472, elapsed_secs=806, mean=0.607579, stdev=0.057359, best fit=0.671900, best_overall=0.671900, mean_diversity=0.228613,
indivs=473478, elapsed_secs=814, mean=0.610911, stdev=0.075507, best fit=0.671900, best_overall=0.671900, mean_diversity=0.186916,
indivs=483544, elapsed_secs=821, mean=0.623522, stdev=0.084661, best fit=0.671900, best_overall=0.671900, mean_diversity=0.126913,
indivs=493556, elapsed_secs=836, mean=0.636458, stdev=0.080632, best fit=0.671900, best_overall=0.671900, mean_diversity=0.202028,
indivs=503648, elapsed_secs=862, mean=0.578786, stdev=0.144541, best fit=0.671900, best_overall=0.671900, mean_diversity=0.127201,
indivs=513669, elapsed_secs=884, mean=0.630633, stdev=0.071865, best fit=0.671900, best_overall=0.671900, mean_diversity=0.151171,
indivs=523677, elapsed_secs=890, mean=0.602276, stdev=0.056405, best fit=0.671900, best_overall=0.671900, mean_diversity=0.265140,
indivs=533716, elapsed_secs=902, mean=0.606238, stdev=0.090339, best fit=0.671900, best_overall=0.671900, mean_diversity=0.106831,
indivs=543814, elapsed_secs=910, mean=0.586048, stdev=0.083127, best fit=0.671900, best_overall=0.671900, mean_diversity=0.150857,
indivs=553926, elapsed_secs=926, mean=0.629954, stdev=0.071044, best fit=0.671900, best_overall=0.671900, mean_diversity=0.205411,
indivs=563935, elapsed_secs=933, mean=0.611416, stdev=0.068369, best fit=0.671900, best_overall=0.671900, mean_diversity=0.136772,
indivs=574009, elapsed_secs=974, mean=0.610734, stdev=0.054359, best fit=0.671900, best_overall=0.671900, mean_diversity=0.271378,
indivs=584061, elapsed_secs=986, mean=0.615623, stdev=0.068580, best fit=0.671900, best_overall=0.671900, mean_diversity=0.117216,
indivs=594123, elapsed_secs=997, mean=0.605866, stdev=0.100462, best fit=0.671900, best_overall=0.671900, mean_diversity=0.177808,
indivs=604140, elapsed_secs=1002, mean=0.608137, stdev=0.101117, best fit=0.671900, best_overall=0.671900, mean_diversity=0.129443,
indivs=614191, elapsed_secs=1009, mean=0.630222, stdev=0.071385, best fit=0.671900, best_overall=0.671900, mean_diversity=0.124598,
indivs=624224, elapsed_secs=1020, mean=0.602416, stdev=0.057647, best fit=0.671900, best_overall=0.671900, mean_diversity=0.123300,
indivs=634273, elapsed_secs=1062, mean=0.605770, stdev=0.072665, best fit=0.671900, best_overall=0.671900, mean_diversity=0.123793,
indivs=644353, elapsed_secs=1088, mean=0.609405, stdev=0.081122, best fit=0.671900, best_overall=0.671900, mean_diversity=0.147809,
indivs=654466, elapsed_secs=1097, mean=0.614022, stdev=0.073086, best fit=0.671900, best_overall=0.671900, mean_diversity=0.102330,
indivs=664481, elapsed_secs=1109, mean=0.606258, stdev=0.108817, best fit=0.671900, best_overall=0.671900, mean_diversity=0.184398,
indivs=674628, elapsed_secs=1128, mean=0.626784, stdev=0.072754, best fit=0.671900, best_overall=0.671900, mean_diversity=0.144565,
indivs=684688, elapsed_secs=1148, mean=0.594878, stdev=0.121619, best fit=0.671900, best_overall=0.671900, mean_diversity=0.156045,
indivs=694742, elapsed_secs=1159, mean=0.611501, stdev=0.070569, best fit=0.671900, best_overall=0.671900, mean_diversity=0.097217,
indivs=704746, elapsed_secs=1177, mean=0.613566, stdev=0.080714, best fit=0.671900, best_overall=0.671900, mean_diversity=0.138797,
indivs=714838, elapsed_secs=1231, mean=0.620494, stdev=0.106393, best fit=0.671900, best_overall=0.671900, mean_diversity=0.159900,
indivs=724881, elapsed_secs=1242, mean=0.589835, stdev=0.103092, best fit=0.671900, best_overall=0.671900, mean_diversity=0.177541,
indivs=734923, elapsed_secs=1252, mean=0.602961, stdev=0.056448, best fit=0.671900, best_overall=0.671900, mean_diversity=0.112694,
indivs=745022, elapsed_secs=1262, mean=0.601482, stdev=0.060363, best fit=0.671900, best_overall=0.671900, mean_diversity=0.139112,
indivs=755071, elapsed_secs=1280, mean=0.604827, stdev=0.071573, best fit=0.671900, best_overall=0.671900, mean_diversity=0.148385,
indivs=765135, elapsed_secs=1296, mean=0.622741, stdev=0.074826, best fit=0.671900, best_overall=0.671900, mean_diversity=0.111660,
indivs=775184, elapsed_secs=1308, mean=0.604868, stdev=0.071314, best fit=0.671900, best_overall=0.671900, mean_diversity=0.155075,
indivs=785237, elapsed_secs=1316, mean=0.605098, stdev=0.052046, best fit=0.671900, best_overall=0.671900, mean_diversity=0.128129,
indivs=795336, elapsed_secs=1322, mean=0.601814, stdev=0.097418, best fit=0.671900, best_overall=0.671900, mean_diversity=0.168822,
indivs=805449, elapsed_secs=1326, mean=0.606784, stdev=0.069201, best fit=0.671900, best_overall=0.671900, mean_diversity=0.154781,
indivs=815503, elapsed_secs=1334, mean=0.590560, stdev=0.069202, best fit=0.671900, best_overall=0.671900, mean_diversity=0.281034,
indivs=825518, elapsed_secs=1338, mean=0.616468, stdev=0.088846, best fit=0.671900, best_overall=0.671900, mean_diversity=0.281623,
indivs=835613, elapsed_secs=1343, mean=0.597982, stdev=0.057826, best fit=0.671900, best_overall=0.671900, mean_diversity=0.158581,
indivs=845690, elapsed_secs=1349, mean=0.609846, stdev=0.076440, best fit=0.671900, best_overall=0.671900, mean_diversity=0.136891,
indivs=855756, elapsed_secs=1362, mean=0.595783, stdev=0.083453, best fit=0.671900, best_overall=0.671900, mean_diversity=0.120725,
indivs=865778, elapsed_secs=1372, mean=0.597703, stdev=0.070983, best fit=0.671900, best_overall=0.671900, mean_diversity=0.141239,
indivs=875822, elapsed_secs=1384, mean=0.618101, stdev=0.078168, best fit=0.671900, best_overall=0.671900, mean_diversity=0.228046,
indivs=885831, elapsed_secs=1399, mean=0.593380, stdev=0.083785, best fit=0.671900, best_overall=0.671900, mean_diversity=0.123407,
indivs=895888, elapsed_secs=1420, mean=0.612059, stdev=0.092343, best fit=0.671900, best_overall=0.671900, mean_diversity=0.167224,
indivs=905889, elapsed_secs=1440, mean=0.625921, stdev=0.073382, best fit=0.671900, best_overall=0.671900, mean_diversity=0.126517,
indivs=915951, elapsed_secs=1460, mean=0.612348, stdev=0.113529, best fit=0.671900, best_overall=0.671900, mean_diversity=0.200572,
indivs=926125, elapsed_secs=1478, mean=0.629045, stdev=0.073668, best fit=0.671900, best_overall=0.671900, mean_diversity=0.177462,
indivs=936206, elapsed_secs=1485, mean=0.602559, stdev=0.089041, best fit=0.671900, best_overall=0.671900, mean_diversity=0.156160,
indivs=946266, elapsed_secs=1507, mean=0.614330, stdev=0.090573, best fit=0.671900, best_overall=0.671900, mean_diversity=0.191378,
indivs=956399, elapsed_secs=1520, mean=0.625833, stdev=0.072847, best fit=0.671900, best_overall=0.671900, mean_diversity=0.173073,
indivs=966471, elapsed_secs=1526, mean=0.618772, stdev=0.077243, best fit=0.671900, best_overall=0.671900, mean_diversity=0.241667,
indivs=976565, elapsed_secs=1542, mean=0.625265, stdev=0.063961, best fit=0.671900, best_overall=0.671900, mean_diversity=0.309957,
indivs=986596, elapsed_secs=1553, mean=0.629789, stdev=0.067535, best fit=0.671900, best_overall=0.671900, mean_diversity=0.083560,
indivs=996688, elapsed_secs=1561, mean=0.594020, stdev=0.082050, best fit=0.671900, best_overall=0.671900, mean_diversity=0.202782,
indivs=1006860, elapsed_secs=1575, mean=0.619363, stdev=0.096871, best fit=0.671900, best_overall=0.671900, mean_diversity=0.158649,
indivs=1016994, elapsed_secs=1589, mean=0.601253, stdev=0.077249, best fit=0.671900, best_overall=0.671900, mean_diversity=0.097000,
indivs=1027119, elapsed_secs=1597, mean=0.625211, stdev=0.093960, best fit=0.671900, best_overall=0.671900, mean_diversity=0.136467,
indivs=1037170, elapsed_secs=1603, mean=0.591832, stdev=0.082962, best fit=0.671900, best_overall=0.671900, mean_diversity=0.108510,
indivs=1047201, elapsed_secs=1614, mean=0.585030, stdev=0.066714, best fit=0.671900, best_overall=0.671900, mean_diversity=0.242954,
indivs=1057211, elapsed_secs=1620, mean=0.602144, stdev=0.062292, best fit=0.671900, best_overall=0.671900, mean_diversity=0.112641,
indivs=1067254, elapsed_secs=1629, mean=0.595975, stdev=0.098158, best fit=0.671900, best_overall=0.671900, mean_diversity=0.121006,
indivs=1077289, elapsed_secs=1636, mean=0.600423, stdev=0.061125, best fit=0.671900, best_overall=0.671900, mean_diversity=0.204822,
indivs=1087370, elapsed_secs=1644, mean=0.599332, stdev=0.069458, best fit=0.671900, best_overall=0.671900, mean_diversity=0.096790,
indivs=1097440, elapsed_secs=1654, mean=0.612347, stdev=0.070037, best fit=0.671900, best_overall=0.671900, mean_diversity=0.169881,
indivs=1107510, elapsed_secs=1672, mean=0.599488, stdev=0.097331, best fit=0.671900, best_overall=0.671900, mean_diversity=0.140189,
indivs=1117630, elapsed_secs=1681, mean=0.603674, stdev=0.101106, best fit=0.672000, best_overall=0.672000, mean_diversity=0.123041,
indivs=1127785, elapsed_secs=1690, mean=0.627988, stdev=0.075795, best fit=0.672000, best_overall=0.672000, mean_diversity=0.153321,
indivs=1137853, elapsed_secs=1700, mean=0.605430, stdev=0.059629, best fit=0.672000, best_overall=0.672000, mean_diversity=0.196182,
indivs=1147919, elapsed_secs=1715, mean=0.628288, stdev=0.078886, best fit=0.672000, best_overall=0.672000, mean_diversity=0.176024,
indivs=1158025, elapsed_secs=1726, mean=0.608233, stdev=0.073270, best fit=0.672000, best_overall=0.672000, mean_diversity=0.132278,
indivs=1168121, elapsed_secs=1735, mean=0.610692, stdev=0.069320, best fit=0.672000, best_overall=0.672000, mean_diversity=0.172554,
indivs=1178151, elapsed_secs=1760, mean=0.607968, stdev=0.079665, best fit=0.672000, best_overall=0.672000, mean_diversity=0.166606,
indivs=1188160, elapsed_secs=1771, mean=0.606224, stdev=0.083494, best fit=0.672000, best_overall=0.672000, mean_diversity=0.147483,
indivs=1198196, elapsed_secs=1780, mean=0.616322, stdev=0.058917, best fit=0.672000, best_overall=0.672000, mean_diversity=0.199520,
indivs=1208292, elapsed_secs=1789, mean=0.596079, stdev=0.060159, best fit=0.672000, best_overall=0.672000, mean_diversity=0.125645,
indivs=1218427, elapsed_secs=1804, mean=0.622227, stdev=0.073285, best fit=0.672300, best_overall=0.672300, mean_diversity=0.205461,
indivs=1228513, elapsed_secs=1814, mean=0.621567, stdev=0.074156, best fit=0.672300, best_overall=0.672300, mean_diversity=0.171070,
indivs=1238603, elapsed_secs=1824, mean=0.598436, stdev=0.057926, best fit=0.672300, best_overall=0.672300, mean_diversity=0.136420,
indivs=1248658, elapsed_secs=1835, mean=0.590090, stdev=0.069283, best fit=0.672300, best_overall=0.672300, mean_diversity=0.204201,
indivs=1258660, elapsed_secs=1857, mean=0.611758, stdev=0.066391, best fit=0.672300, best_overall=0.672300, mean_diversity=0.137969,
indivs=1268715, elapsed_secs=1879, mean=0.594478, stdev=0.063910, best fit=0.672300, best_overall=0.672300, mean_diversity=0.111887,
indivs=1278801, elapsed_secs=1920, mean=0.621466, stdev=0.094891, best fit=0.672300, best_overall=0.672300, mean_diversity=0.113252,
indivs=1288813, elapsed_secs=1962, mean=0.609974, stdev=0.078642, best fit=0.672300, best_overall=0.672300, mean_diversity=0.137865,
indivs=1298871, elapsed_secs=1975, mean=0.614696, stdev=0.051775, best fit=0.672300, best_overall=0.672300, mean_diversity=0.169395,
indivs=1308973, elapsed_secs=1994, mean=0.630788, stdev=0.070243, best fit=0.672300, best_overall=0.672300, mean_diversity=0.165914,
indivs=1319075, elapsed_secs=2005, mean=0.617477, stdev=0.096954, best fit=0.672300, best_overall=0.672300, mean_diversity=0.170277,
indivs=1329118, elapsed_secs=2016, mean=0.637584, stdev=0.067182, best fit=0.672300, best_overall=0.672300, mean_diversity=0.161947,
indivs=1339174, elapsed_secs=2028, mean=0.591028, stdev=0.067649, best fit=0.673200, best_overall=0.673200, mean_diversity=0.310464,
indivs=1349290, elapsed_secs=2033, mean=0.614554, stdev=0.070758, best fit=0.673200, best_overall=0.673200, mean_diversity=0.217612,
indivs=1359414, elapsed_secs=2047, mean=0.625985, stdev=0.074362, best fit=0.673200, best_overall=0.673200, mean_diversity=0.205583,
indivs=1369473, elapsed_secs=2072, mean=0.591514, stdev=0.067807, best fit=0.673200, best_overall=0.673200, mean_diversity=0.189907,
indivs=1379597, elapsed_secs=2094, mean=0.629807, stdev=0.071499, best fit=0.673200, best_overall=0.673200, mean_diversity=0.198510,
indivs=1389665, elapsed_secs=2105, mean=0.615454, stdev=0.067360, best fit=0.673200, best_overall=0.673200, mean_diversity=0.160260,
indivs=1399696, elapsed_secs=2116, mean=0.577578, stdev=0.088049, best fit=0.673200, best_overall=0.673200, mean_diversity=0.148205,
indivs=1409762, elapsed_secs=2153, mean=0.618046, stdev=0.071036, best fit=0.673200, best_overall=0.673200, mean_diversity=0.128679,
indivs=1419882, elapsed_secs=2170, mean=0.607000, stdev=0.070372, best fit=0.673200, best_overall=0.673200, mean_diversity=0.182879,
indivs=1429904, elapsed_secs=2180, mean=0.597044, stdev=0.129925, best fit=0.673200, best_overall=0.673200, mean_diversity=0.138599,
indivs=1439995, elapsed_secs=2210, mean=0.617048, stdev=0.076124, best fit=0.673200, best_overall=0.673200, mean_diversity=0.175113,
indivs=1450073, elapsed_secs=2225, mean=0.606077, stdev=0.112164, best fit=0.673200, best_overall=0.673200, mean_diversity=0.173721,
indivs=1460166, elapsed_secs=2241, mean=0.635505, stdev=0.063346, best fit=0.673200, best_overall=0.673200, mean_diversity=0.144595,
indivs=1470300, elapsed_secs=2278, mean=0.614426, stdev=0.074747, best fit=0.673200, best_overall=0.673200, mean_diversity=0.156442,
indivs=1480370, elapsed_secs=2290, mean=0.603422, stdev=0.056510, best fit=0.673200, best_overall=0.673200, mean_diversity=0.142649,
indivs=1490423, elapsed_secs=2308, mean=0.609690, stdev=0.062458, best fit=0.673200, best_overall=0.673200, mean_diversity=0.132281,
indivs=1500517, elapsed_secs=2332, mean=0.619518, stdev=0.096919, best fit=0.673200, best_overall=0.673200, mean_diversity=0.247083,
indivs=1510632, elapsed_secs=2345, mean=0.614615, stdev=0.069418, best fit=0.673200, best_overall=0.673200, mean_diversity=0.138681,
indivs=1520669, elapsed_secs=2357, mean=0.596794, stdev=0.077705, best fit=0.673200, best_overall=0.673200, mean_diversity=0.206667,
indivs=1530781, elapsed_secs=2389, mean=0.626120, stdev=0.109779, best fit=0.673200, best_overall=0.673200, mean_diversity=0.203874,
indivs=1540792, elapsed_secs=2396, mean=0.597337, stdev=0.058048, best fit=0.673200, best_overall=0.673200, mean_diversity=0.351932,
indivs=1550796, elapsed_secs=2411, mean=0.615644, stdev=0.090708, best fit=0.674400, best_overall=0.674400, mean_diversity=0.132259,
indivs=1560950, elapsed_secs=2422, mean=0.623303, stdev=0.074030, best fit=0.674400, best_overall=0.674400, mean_diversity=0.255130,
indivs=1571037, elapsed_secs=2437, mean=0.594796, stdev=0.072093, best fit=0.674400, best_overall=0.674400, mean_diversity=0.247191,
indivs=1581080, elapsed_secs=2448, mean=0.581301, stdev=0.100761, best fit=0.674400, best_overall=0.674400, mean_diversity=0.260144,
indivs=1591239, elapsed_secs=2457, mean=0.624839, stdev=0.090268, best fit=0.674400, best_overall=0.674400, mean_diversity=0.196173,
indivs=1601316, elapsed_secs=2474, mean=0.602979, stdev=0.078919, best fit=0.674400, best_overall=0.674400, mean_diversity=0.129580,
indivs=1611391, elapsed_secs=2502, mean=0.617265, stdev=0.096794, best fit=0.674400, best_overall=0.674400, mean_diversity=0.085429,
indivs=1621437, elapsed_secs=2516, mean=0.618570, stdev=0.071216, best fit=0.674400, best_overall=0.674400, mean_diversity=0.154376,
indivs=1631473, elapsed_secs=2545, mean=0.616448, stdev=0.064976, best fit=0.674400, best_overall=0.674400, mean_diversity=0.146576,
indivs=1641575, elapsed_secs=2570, mean=0.591940, stdev=0.121288, best fit=0.674400, best_overall=0.674400, mean_diversity=0.129336,
indivs=1651685, elapsed_secs=2582, mean=0.598853, stdev=0.071463, best fit=0.674400, best_overall=0.674400, mean_diversity=0.193594,
indivs=1661706, elapsed_secs=2596, mean=0.604966, stdev=0.078218, best fit=0.674400, best_overall=0.674400, mean_diversity=0.140493,
indivs=1671722, elapsed_secs=2609, mean=0.596473, stdev=0.060407, best fit=0.674400, best_overall=0.674400, mean_diversity=0.173552,
indivs=1681792, elapsed_secs=2618, mean=0.621892, stdev=0.126565, best fit=0.674400, best_overall=0.674400, mean_diversity=0.191681,
indivs=1691837, elapsed_secs=2631, mean=0.629365, stdev=0.071919, best fit=0.674400, best_overall=0.674400, mean_diversity=0.214986,
indivs=1701845, elapsed_secs=2638, mean=0.619487, stdev=0.086682, best fit=0.674400, best_overall=0.674400, mean_diversity=0.084281,
indivs=1711930, elapsed_secs=2650, mean=0.597539, stdev=0.056943, best fit=0.674400, best_overall=0.674400, mean_diversity=0.221266,
indivs=1721962, elapsed_secs=2680, mean=0.606193, stdev=0.091672, best fit=0.674400, best_overall=0.674400, mean_diversity=0.288990,
indivs=1731971, elapsed_secs=2700, mean=0.614818, stdev=0.140144, best fit=0.674400, best_overall=0.674400, mean_diversity=0.139074,
indivs=1742054, elapsed_secs=2716, mean=0.591564, stdev=0.105515, best fit=0.674400, best_overall=0.674400, mean_diversity=0.118715,
indivs=1752178, elapsed_secs=2741, mean=0.615400, stdev=0.065247, best fit=0.674400, best_overall=0.674400, mean_diversity=0.127178,
indivs=1762306, elapsed_secs=2775, mean=0.577942, stdev=0.189150, best fit=0.674400, best_overall=0.674400, mean_diversity=0.263985,
indivs=1772360, elapsed_secs=2794, mean=0.623790, stdev=0.079008, best fit=0.674400, best_overall=0.674400, mean_diversity=0.198668,
indivs=1782473, elapsed_secs=2818, mean=0.633021, stdev=0.068744, best fit=0.674400, best_overall=0.674400, mean_diversity=0.211292,
indivs=1792473, elapsed_secs=2830, mean=0.610650, stdev=0.080841, best fit=0.674400, best_overall=0.674400, mean_diversity=0.132350,
indivs=1802591, elapsed_secs=2841, mean=0.602998, stdev=0.100088, best fit=0.674400, best_overall=0.674400, mean_diversity=0.091343,
indivs=1812610, elapsed_secs=2851, mean=0.626602, stdev=0.071224, best fit=0.674400, best_overall=0.674400, mean_diversity=0.119220,
indivs=1822682, elapsed_secs=2860, mean=0.599143, stdev=0.060349, best fit=0.674400, best_overall=0.674400, mean_diversity=0.249704,
indivs=1832716, elapsed_secs=2869, mean=0.636835, stdev=0.067037, best fit=0.674400, best_overall=0.674400, mean_diversity=0.156135,
indivs=1842820, elapsed_secs=2875, mean=0.619775, stdev=0.065979, best fit=0.674400, best_overall=0.674400, mean_diversity=0.136063,
indivs=1852834, elapsed_secs=2885, mean=0.608854, stdev=0.115295, best fit=0.674400, best_overall=0.674400, mean_diversity=0.138656,
indivs=1862924, elapsed_secs=2899, mean=0.621238, stdev=0.072599, best fit=0.674400, best_overall=0.674400, mean_diversity=0.149065,
indivs=1872954, elapsed_secs=2909, mean=0.597282, stdev=0.099178, best fit=0.674400, best_overall=0.674400, mean_diversity=0.222486,
indivs=1883018, elapsed_secs=2924, mean=0.587727, stdev=0.083947, best fit=0.674400, best_overall=0.674400, mean_diversity=0.209444,
indivs=1893103, elapsed_secs=2940, mean=0.607955, stdev=0.108796, best fit=0.674400, best_overall=0.674400, mean_diversity=0.221231,
indivs=1903170, elapsed_secs=2950, mean=0.605729, stdev=0.074032, best fit=0.674400, best_overall=0.674400, mean_diversity=0.209581,
indivs=1913181, elapsed_secs=2962, mean=0.604862, stdev=0.054413, best fit=0.674400, best_overall=0.674400, mean_diversity=0.110783,
indivs=1923217, elapsed_secs=2975, mean=0.596214, stdev=0.100832, best fit=0.674400, best_overall=0.674400, mean_diversity=0.181737,
indivs=1933290, elapsed_secs=2985, mean=0.630026, stdev=0.071839, best fit=0.674400, best_overall=0.674400, mean_diversity=0.137456,
indivs=1943396, elapsed_secs=2993, mean=0.628744, stdev=0.060247, best fit=0.674400, best_overall=0.674400, mean_diversity=0.180857,
indivs=1953444, elapsed_secs=3007, mean=0.617119, stdev=0.097080, best fit=0.674400, best_overall=0.674400, mean_diversity=0.183186,
indivs=1963484, elapsed_secs=3025, mean=0.616719, stdev=0.097554, best fit=0.674400, best_overall=0.674400, mean_diversity=0.100656,
indivs=1973587, elapsed_secs=3035, mean=0.597849, stdev=0.071369, best fit=0.674400, best_overall=0.674400, mean_diversity=0.214399,
indivs=1983608, elapsed_secs=3072, mean=0.582393, stdev=0.085604, best fit=0.674400, best_overall=0.674400, mean_diversity=0.090815,
indivs=1993610, elapsed_secs=3083, mean=0.630556, stdev=0.091322, best fit=0.674400, best_overall=0.674400, mean_diversity=0.185725,
indivs=2003631, elapsed_secs=3095, mean=0.577541, stdev=0.086160, best fit=0.674400, best_overall=0.674400, mean_diversity=0.255543,
indivs=2013689, elapsed_secs=3102, mean=0.593384, stdev=0.068518, best fit=0.674400, best_overall=0.674400, mean_diversity=0.193385,
indivs=2023833, elapsed_secs=3113, mean=0.624560, stdev=0.076444, best fit=0.674400, best_overall=0.674400, mean_diversity=0.140643,
indivs=2033932, elapsed_secs=3122, mean=0.590194, stdev=0.062905, best fit=0.674400, best_overall=0.674400, mean_diversity=0.259252,
