Random seed = 1509808340
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:37277
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10200, elapsed_secs=21, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.231482,
indivs=20285, elapsed_secs=69, mean=0.486069, stdev=0.107559, best fit=0.556500, best_overall=0.556500, mean_diversity=0.205751,
indivs=30354, elapsed_secs=85, mean=0.509445, stdev=0.011799, best fit=0.567700, best_overall=0.567700, mean_diversity=0.335178,
indivs=40356, elapsed_secs=114, mean=0.510871, stdev=0.063744, best fit=0.567700, best_overall=0.567700, mean_diversity=0.206194,
indivs=50377, elapsed_secs=130, mean=0.502810, stdev=0.053747, best fit=0.567700, best_overall=0.567700, mean_diversity=0.220973,
indivs=60412, elapsed_secs=143, mean=0.467233, stdev=0.075838, best fit=0.567700, best_overall=0.567700, mean_diversity=0.092573,
indivs=70519, elapsed_secs=182, mean=0.503295, stdev=0.053381, best fit=0.579900, best_overall=0.579900, mean_diversity=0.212036,
indivs=80592, elapsed_secs=192, mean=0.538063, stdev=0.021752, best fit=0.584800, best_overall=0.584800, mean_diversity=0.150588,
indivs=90610, elapsed_secs=227, mean=0.536404, stdev=0.032701, best fit=0.585900, best_overall=0.585900, mean_diversity=0.181286,
indivs=100699, elapsed_secs=242, mean=0.528214, stdev=0.061793, best fit=0.591200, best_overall=0.591200, mean_diversity=0.169012,
indivs=110724, elapsed_secs=253, mean=0.523570, stdev=0.025281, best fit=0.591200, best_overall=0.591200, mean_diversity=0.201547,
indivs=120859, elapsed_secs=275, mean=0.535994, stdev=0.032565, best fit=0.591200, best_overall=0.591200, mean_diversity=0.138906,
indivs=130947, elapsed_secs=320, mean=0.528306, stdev=0.023352, best fit=0.591200, best_overall=0.591200, mean_diversity=0.172694,
indivs=140957, elapsed_secs=326, mean=0.536884, stdev=0.029020, best fit=0.591200, best_overall=0.591200, mean_diversity=0.183333,
indivs=151014, elapsed_secs=335, mean=0.526907, stdev=0.029283, best fit=0.591200, best_overall=0.591200, mean_diversity=0.283781,
indivs=161097, elapsed_secs=354, mean=0.547260, stdev=0.035404, best fit=0.591200, best_overall=0.591200, mean_diversity=0.139750,
indivs=171171, elapsed_secs=364, mean=0.523482, stdev=0.019415, best fit=0.591200, best_overall=0.591200, mean_diversity=0.244822,
indivs=181280, elapsed_secs=372, mean=0.517361, stdev=0.077126, best fit=0.591200, best_overall=0.591200, mean_diversity=0.171595,
indivs=191385, elapsed_secs=394, mean=0.539941, stdev=0.031532, best fit=0.591200, best_overall=0.591200, mean_diversity=0.199726,
indivs=201521, elapsed_secs=406, mean=0.623226, stdev=0.066429, best fit=0.669300, best_overall=0.669300, mean_diversity=0.199096,
indivs=211552, elapsed_secs=427, mean=0.597683, stdev=0.056603, best fit=0.669300, best_overall=0.669300, mean_diversity=0.201470,
indivs=221682, elapsed_secs=448, mean=0.608949, stdev=0.088490, best fit=0.669300, best_overall=0.669300, mean_diversity=0.172545,
indivs=231788, elapsed_secs=478, mean=0.592299, stdev=0.095742, best fit=0.669300, best_overall=0.669300, mean_diversity=0.229745,
indivs=241884, elapsed_secs=501, mean=0.597961, stdev=0.123997, best fit=0.670200, best_overall=0.670200, mean_diversity=0.091763,
indivs=251950, elapsed_secs=527, mean=0.616234, stdev=0.074024, best fit=0.670300, best_overall=0.670300, mean_diversity=0.197589,
indivs=261984, elapsed_secs=550, mean=0.605912, stdev=0.077677, best fit=0.670300, best_overall=0.670300, mean_diversity=0.198475,
indivs=272013, elapsed_secs=572, mean=0.625066, stdev=0.105895, best fit=0.670300, best_overall=0.670300, mean_diversity=0.084127,
indivs=282029, elapsed_secs=597, mean=0.610697, stdev=0.130352, best fit=0.671300, best_overall=0.671300, mean_diversity=0.144656,
indivs=292128, elapsed_secs=628, mean=0.590265, stdev=0.110663, best fit=0.671300, best_overall=0.671300, mean_diversity=0.234800,
indivs=302201, elapsed_secs=669, mean=0.622905, stdev=0.094678, best fit=0.671300, best_overall=0.671300, mean_diversity=0.151504,
indivs=312201, elapsed_secs=679, mean=0.593136, stdev=0.094605, best fit=0.671300, best_overall=0.671300, mean_diversity=0.130058,
indivs=322274, elapsed_secs=693, mean=0.617650, stdev=0.078019, best fit=0.671300, best_overall=0.671300, mean_diversity=0.184272,
indivs=332379, elapsed_secs=709, mean=0.619374, stdev=0.076656, best fit=0.671300, best_overall=0.671300, mean_diversity=0.199911,
indivs=342549, elapsed_secs=738, mean=0.628646, stdev=0.080892, best fit=0.671300, best_overall=0.671300, mean_diversity=0.111014,
indivs=352562, elapsed_secs=758, mean=0.591673, stdev=0.080255, best fit=0.671300, best_overall=0.671300, mean_diversity=0.180694,
indivs=362601, elapsed_secs=776, mean=0.618274, stdev=0.085345, best fit=0.671300, best_overall=0.671300, mean_diversity=0.170201,
indivs=372700, elapsed_secs=794, mean=0.615923, stdev=0.077029, best fit=0.671300, best_overall=0.671300, mean_diversity=0.180598,
indivs=382808, elapsed_secs=818, mean=0.611492, stdev=0.069462, best fit=0.671300, best_overall=0.671300, mean_diversity=0.174093,
indivs=392943, elapsed_secs=832, mean=0.627656, stdev=0.060323, best fit=0.671300, best_overall=0.671300, mean_diversity=0.210067,
indivs=402998, elapsed_secs=846, mean=0.619909, stdev=0.095846, best fit=0.671500, best_overall=0.671500, mean_diversity=0.158153,
indivs=413040, elapsed_secs=867, mean=0.584287, stdev=0.116040, best fit=0.671500, best_overall=0.671500, mean_diversity=0.153333,
indivs=423098, elapsed_secs=878, mean=0.620837, stdev=0.111325, best fit=0.671500, best_overall=0.671500, mean_diversity=0.116644,
indivs=433175, elapsed_secs=886, mean=0.634064, stdev=0.068767, best fit=0.672000, best_overall=0.672000, mean_diversity=0.176273,
indivs=443325, elapsed_secs=905, mean=0.612425, stdev=0.111446, best fit=0.672000, best_overall=0.672000, mean_diversity=0.259537,
