Random seed = 1511950115
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:78514
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10309, elapsed_secs=23, mean=0.621296, stdev=0.076336, best fit=0.669000, best_overall=0.669000, mean_diversity=0.177979,
indivs=20376, elapsed_secs=37, mean=0.627617, stdev=0.059631, best fit=0.669000, best_overall=0.669000, mean_diversity=0.157938,
indivs=30403, elapsed_secs=49, mean=0.587405, stdev=0.064012, best fit=0.669000, best_overall=0.669000, mean_diversity=0.202090,
indivs=40493, elapsed_secs=80, mean=0.603677, stdev=0.062114, best fit=0.669200, best_overall=0.669200, mean_diversity=0.135333,
indivs=50601, elapsed_secs=89, mean=0.624861, stdev=0.074654, best fit=0.669200, best_overall=0.669200, mean_diversity=0.139736,
indivs=60629, elapsed_secs=119, mean=0.611446, stdev=0.068599, best fit=0.669400, best_overall=0.669400, mean_diversity=0.097668,
indivs=70690, elapsed_secs=157, mean=0.610209, stdev=0.065328, best fit=0.669500, best_overall=0.669500, mean_diversity=0.236348,
indivs=80700, elapsed_secs=241, mean=0.627892, stdev=0.072729, best fit=0.669500, best_overall=0.669500, mean_diversity=0.176029,
indivs=90769, elapsed_secs=290, mean=0.584687, stdev=0.066678, best fit=0.669500, best_overall=0.669500, mean_diversity=0.164290,
indivs=100770, elapsed_secs=340, mean=0.626232, stdev=0.073722, best fit=0.669500, best_overall=0.669500, mean_diversity=0.133307,
indivs=110777, elapsed_secs=374, mean=0.595804, stdev=0.088060, best fit=0.669500, best_overall=0.669500, mean_diversity=0.092350,
indivs=120835, elapsed_secs=404, mean=0.598464, stdev=0.080873, best fit=0.673200, best_overall=0.673200, mean_diversity=0.214720,
indivs=130854, elapsed_secs=421, mean=0.615402, stdev=0.062322, best fit=0.673200, best_overall=0.673200, mean_diversity=0.118017,
indivs=140856, elapsed_secs=482, mean=0.591327, stdev=0.073731, best fit=0.673200, best_overall=0.673200, mean_diversity=0.116342,
indivs=150995, elapsed_secs=504, mean=0.620058, stdev=0.067804, best fit=0.673200, best_overall=0.673200, mean_diversity=0.161994,
indivs=160999, elapsed_secs=546, mean=0.631691, stdev=0.089584, best fit=0.673200, best_overall=0.673200, mean_diversity=0.101870,
indivs=171089, elapsed_secs=556, mean=0.605957, stdev=0.084878, best fit=0.673200, best_overall=0.673200, mean_diversity=0.165293,
indivs=181161, elapsed_secs=603, mean=0.589137, stdev=0.062967, best fit=0.673200, best_overall=0.673200, mean_diversity=0.171712,
indivs=191287, elapsed_secs=626, mean=0.598932, stdev=0.072423, best fit=0.673200, best_overall=0.673200, mean_diversity=0.190103,
indivs=201444, elapsed_secs=666, mean=0.620452, stdev=0.074262, best fit=0.673200, best_overall=0.673200, mean_diversity=0.108492,
