Random seed = 1496589857
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:39639
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10346, elapsed_secs=10, mean=0.506792, stdev=0.011683, best fit=0.532700, best_overall=0.532700, mean_diversity=0.289435,
indivs=20357, elapsed_secs=18, mean=0.620124, stdev=0.066156, best fit=0.670400, best_overall=0.670400, mean_diversity=0.152463,
indivs=30403, elapsed_secs=34, mean=0.615289, stdev=0.108983, best fit=0.670400, best_overall=0.670400, mean_diversity=0.134221,
indivs=40498, elapsed_secs=56, mean=0.579891, stdev=0.104738, best fit=0.670700, best_overall=0.670700, mean_diversity=0.107472,
indivs=50567, elapsed_secs=79, mean=0.569717, stdev=0.084545, best fit=0.670700, best_overall=0.670700, mean_diversity=0.158045,
indivs=60602, elapsed_secs=93, mean=0.595805, stdev=0.059913, best fit=0.670700, best_overall=0.670700, mean_diversity=0.138621,
indivs=70707, elapsed_secs=121, mean=0.622481, stdev=0.075486, best fit=0.670700, best_overall=0.670700, mean_diversity=0.103239,
indivs=80806, elapsed_secs=128, mean=0.620636, stdev=0.067766, best fit=0.670700, best_overall=0.670700, mean_diversity=0.121012,
indivs=90808, elapsed_secs=155, mean=0.608914, stdev=0.059425, best fit=0.671200, best_overall=0.671200, mean_diversity=0.142739,
indivs=100830, elapsed_secs=198, mean=0.595694, stdev=0.087154, best fit=0.671200, best_overall=0.671200, mean_diversity=0.173071,
indivs=110937, elapsed_secs=220, mean=0.628576, stdev=0.072923, best fit=0.671200, best_overall=0.671200, mean_diversity=0.202983,
indivs=121032, elapsed_secs=256, mean=0.595217, stdev=0.059656, best fit=0.671200, best_overall=0.671200, mean_diversity=0.184661,
indivs=131133, elapsed_secs=274, mean=0.610345, stdev=0.099875, best fit=0.671200, best_overall=0.671200, mean_diversity=0.156180,
indivs=141192, elapsed_secs=351, mean=0.602307, stdev=0.069436, best fit=0.671200, best_overall=0.671200, mean_diversity=0.123953,
indivs=151242, elapsed_secs=412, mean=0.595986, stdev=0.093650, best fit=0.671200, best_overall=0.671200, mean_diversity=0.165625,
indivs=161407, elapsed_secs=435, mean=0.622875, stdev=0.074542, best fit=0.671200, best_overall=0.671200, mean_diversity=0.129128,
indivs=171451, elapsed_secs=502, mean=0.607432, stdev=0.097845, best fit=0.671200, best_overall=0.671200, mean_diversity=0.140702,
indivs=181497, elapsed_secs=535, mean=0.617612, stdev=0.070761, best fit=0.671200, best_overall=0.671200, mean_diversity=0.227684,
indivs=191521, elapsed_secs=562, mean=0.614518, stdev=0.085170, best fit=0.671200, best_overall=0.671200, mean_diversity=0.157801,
indivs=201587, elapsed_secs=575, mean=0.572677, stdev=0.074939, best fit=0.671200, best_overall=0.671200, mean_diversity=0.164576,
indivs=211630, elapsed_secs=604, mean=0.626266, stdev=0.072986, best fit=0.671200, best_overall=0.671200, mean_diversity=0.127374,
indivs=221701, elapsed_secs=614, mean=0.597969, stdev=0.163832, best fit=0.671200, best_overall=0.671200, mean_diversity=0.152923,
indivs=231765, elapsed_secs=625, mean=0.595624, stdev=0.052075, best fit=0.671200, best_overall=0.671200, mean_diversity=0.132410,
indivs=241770, elapsed_secs=643, mean=0.595275, stdev=0.059742, best fit=0.671200, best_overall=0.671200, mean_diversity=0.151041,
indivs=251862, elapsed_secs=658, mean=0.605056, stdev=0.072784, best fit=0.671200, best_overall=0.671200, mean_diversity=0.163178,
indivs=261864, elapsed_secs=673, mean=0.556000, stdev=0.093895, best fit=0.671200, best_overall=0.671200, mean_diversity=0.244908,
indivs=271973, elapsed_secs=751, mean=0.620114, stdev=0.071527, best fit=0.671200, best_overall=0.671200, mean_diversity=0.227617,
indivs=282128, elapsed_secs=763, mean=0.618582, stdev=0.071436, best fit=0.672400, best_overall=0.672400, mean_diversity=0.129537,
indivs=292149, elapsed_secs=779, mean=0.620895, stdev=0.066296, best fit=0.672400, best_overall=0.672400, mean_diversity=0.068010,
indivs=302216, elapsed_secs=797, mean=0.595361, stdev=0.089946, best fit=0.672400, best_overall=0.672400, mean_diversity=0.189369,
indivs=312387, elapsed_secs=815, mean=0.607066, stdev=0.142059, best fit=0.672400, best_overall=0.672400, mean_diversity=0.173319,
indivs=322426, elapsed_secs=843, mean=0.619616, stdev=0.100218, best fit=0.672400, best_overall=0.672400, mean_diversity=0.214397,
indivs=332530, elapsed_secs=869, mean=0.604493, stdev=0.078475, best fit=0.672400, best_overall=0.672400, mean_diversity=0.170964,
indivs=342590, elapsed_secs=885, mean=0.619368, stdev=0.049813, best fit=0.672400, best_overall=0.672400, mean_diversity=0.301667,
indivs=352717, elapsed_secs=909, mean=0.613141, stdev=0.114999, best fit=0.672400, best_overall=0.672400, mean_diversity=0.201935,
indivs=362766, elapsed_secs=930, mean=0.629126, stdev=0.072794, best fit=0.672400, best_overall=0.672400, mean_diversity=0.215028,
indivs=372832, elapsed_secs=951, mean=0.597773, stdev=0.108553, best fit=0.672400, best_overall=0.672400, mean_diversity=0.143501,
indivs=382949, elapsed_secs=964, mean=0.603309, stdev=0.091958, best fit=0.672400, best_overall=0.672400, mean_diversity=0.196082,
indivs=393006, elapsed_secs=987, mean=0.622278, stdev=0.094472, best fit=0.672400, best_overall=0.672400, mean_diversity=0.155817,
indivs=403137, elapsed_secs=1007, mean=0.606579, stdev=0.099680, best fit=0.672400, best_overall=0.672400, mean_diversity=0.136825,
indivs=413186, elapsed_secs=1029, mean=0.590511, stdev=0.092504, best fit=0.672500, best_overall=0.672500, mean_diversity=0.192949,
indivs=423227, elapsed_secs=1052, mean=0.586632, stdev=0.084383, best fit=0.672500, best_overall=0.672500, mean_diversity=0.213058,
indivs=433330, elapsed_secs=1070, mean=0.613952, stdev=0.075385, best fit=0.672500, best_overall=0.672500, mean_diversity=0.104464,
indivs=443392, elapsed_secs=1091, mean=0.603484, stdev=0.058008, best fit=0.672500, best_overall=0.672500, mean_diversity=0.151189,
indivs=453545, elapsed_secs=1121, mean=0.615013, stdev=0.079840, best fit=0.672500, best_overall=0.672500, mean_diversity=0.212833,
indivs=463605, elapsed_secs=1157, mean=0.629467, stdev=0.069568, best fit=0.672500, best_overall=0.672500, mean_diversity=0.130969,
indivs=473663, elapsed_secs=1177, mean=0.586195, stdev=0.087960, best fit=0.672500, best_overall=0.672500, mean_diversity=0.191667,
indivs=483743, elapsed_secs=1202, mean=0.591669, stdev=0.057407, best fit=0.672500, best_overall=0.672500, mean_diversity=0.189127,
indivs=493796, elapsed_secs=1242, mean=0.557597, stdev=0.197118, best fit=0.675700, best_overall=0.675700, mean_diversity=0.123702,
indivs=503807, elapsed_secs=1290, mean=0.603684, stdev=0.057112, best fit=0.682500, best_overall=0.682500, mean_diversity=0.259227,
indivs=513944, elapsed_secs=1309, mean=0.626385, stdev=0.108019, best fit=0.698600, best_overall=0.698600, mean_diversity=0.144856,
indivs=523960, elapsed_secs=1324, mean=0.623716, stdev=0.097744, best fit=0.698600, best_overall=0.698600, mean_diversity=0.223313,
indivs=534092, elapsed_secs=1337, mean=0.624166, stdev=0.096440, best fit=0.698600, best_overall=0.698600, mean_diversity=0.144870,
indivs=544100, elapsed_secs=1351, mean=0.580883, stdev=0.127145, best fit=0.699300, best_overall=0.699300, mean_diversity=0.081168,
indivs=554156, elapsed_secs=1373, mean=0.611414, stdev=0.121973, best fit=0.699300, best_overall=0.699300, mean_diversity=0.207081,
indivs=564198, elapsed_secs=1411, mean=0.602534, stdev=0.152677, best fit=0.699300, best_overall=0.699300, mean_diversity=0.226154,
indivs=574307, elapsed_secs=1436, mean=0.597340, stdev=0.130084, best fit=0.699300, best_overall=0.699300, mean_diversity=0.124300,
indivs=584419, elapsed_secs=1454, mean=0.587183, stdev=0.154677, best fit=0.699300, best_overall=0.699300, mean_diversity=0.128716,
indivs=594434, elapsed_secs=1468, mean=0.597670, stdev=0.113558, best fit=0.699300, best_overall=0.699300, mean_diversity=0.156135,
indivs=604443, elapsed_secs=1489, mean=0.614899, stdev=0.074687, best fit=0.699300, best_overall=0.699300, mean_diversity=0.297727,
indivs=614485, elapsed_secs=1524, mean=0.635704, stdev=0.104409, best fit=0.699300, best_overall=0.699300, mean_diversity=0.132339,
indivs=624583, elapsed_secs=1541, mean=0.643020, stdev=0.121173, best fit=0.699300, best_overall=0.699300, mean_diversity=0.129581,
indivs=634586, elapsed_secs=1558, mean=0.641441, stdev=0.086616, best fit=0.699300, best_overall=0.699300, mean_diversity=0.155541,
indivs=644732, elapsed_secs=1574, mean=0.619058, stdev=0.146557, best fit=0.699300, best_overall=0.699300, mean_diversity=0.113081,
indivs=654883, elapsed_secs=1603, mean=0.640568, stdev=0.104114, best fit=0.699300, best_overall=0.699300, mean_diversity=0.120179,
indivs=664906, elapsed_secs=1632, mean=0.624579, stdev=0.109743, best fit=0.699500, best_overall=0.699500, mean_diversity=0.153418,
indivs=675004, elapsed_secs=1659, mean=0.617824, stdev=0.076894, best fit=0.699500, best_overall=0.699500, mean_diversity=0.165745,
indivs=685159, elapsed_secs=1682, mean=0.606144, stdev=0.163918, best fit=0.699500, best_overall=0.699500, mean_diversity=0.096442,
indivs=695313, elapsed_secs=1704, mean=0.616662, stdev=0.146114, best fit=0.699500, best_overall=0.699500, mean_diversity=0.114477,
indivs=705446, elapsed_secs=1723, mean=0.628996, stdev=0.114566, best fit=0.699500, best_overall=0.699500, mean_diversity=0.181348,
indivs=715555, elapsed_secs=1741, mean=0.618627, stdev=0.147617, best fit=0.699500, best_overall=0.699500, mean_diversity=0.258903,
indivs=725557, elapsed_secs=1779, mean=0.614947, stdev=0.109125, best fit=0.699500, best_overall=0.699500, mean_diversity=0.145479,
indivs=735657, elapsed_secs=1801, mean=0.621326, stdev=0.131835, best fit=0.699500, best_overall=0.699500, mean_diversity=0.172176,
indivs=745729, elapsed_secs=1824, mean=0.648245, stdev=0.100838, best fit=0.699500, best_overall=0.699500, mean_diversity=0.182330,
indivs=755794, elapsed_secs=1850, mean=0.636810, stdev=0.102306, best fit=0.699500, best_overall=0.699500, mean_diversity=0.134927,
indivs=765841, elapsed_secs=1878, mean=0.632094, stdev=0.122822, best fit=0.699500, best_overall=0.699500, mean_diversity=0.209301,
indivs=775870, elapsed_secs=1915, mean=0.588890, stdev=0.104408, best fit=0.699500, best_overall=0.699500, mean_diversity=0.137296,
indivs=785883, elapsed_secs=1948, mean=0.599532, stdev=0.107109, best fit=0.699500, best_overall=0.699500, mean_diversity=0.189097,
indivs=795915, elapsed_secs=1969, mean=0.643273, stdev=0.119277, best fit=0.699500, best_overall=0.699500, mean_diversity=0.198629,
indivs=805982, elapsed_secs=1989, mean=0.627044, stdev=0.079187, best fit=0.699500, best_overall=0.699500, mean_diversity=0.139111,
indivs=815991, elapsed_secs=2009, mean=0.590140, stdev=0.088345, best fit=0.699500, best_overall=0.699500, mean_diversity=0.141200,
indivs=826050, elapsed_secs=2030, mean=0.612669, stdev=0.083823, best fit=0.699500, best_overall=0.699500, mean_diversity=0.089875,
indivs=836198, elapsed_secs=2050, mean=0.613996, stdev=0.151439, best fit=0.699500, best_overall=0.699500, mean_diversity=0.190522,
indivs=846278, elapsed_secs=2084, mean=0.597413, stdev=0.083823, best fit=0.699500, best_overall=0.699500, mean_diversity=0.141269,
indivs=856299, elapsed_secs=2107, mean=0.634260, stdev=0.160632, best fit=0.699500, best_overall=0.699500, mean_diversity=0.193127,
indivs=866352, elapsed_secs=2124, mean=0.645068, stdev=0.120196, best fit=0.699500, best_overall=0.699500, mean_diversity=0.128216,
indivs=876420, elapsed_secs=2147, mean=0.594696, stdev=0.087499, best fit=0.699500, best_overall=0.699500, mean_diversity=0.135805,
indivs=886510, elapsed_secs=2168, mean=0.577653, stdev=0.129668, best fit=0.699500, best_overall=0.699500, mean_diversity=0.140115,
indivs=896547, elapsed_secs=2194, mean=0.637224, stdev=0.107173, best fit=0.699500, best_overall=0.699500, mean_diversity=0.124699,
indivs=906679, elapsed_secs=2211, mean=0.616453, stdev=0.110837, best fit=0.699500, best_overall=0.699500, mean_diversity=0.171434,
indivs=916793, elapsed_secs=2243, mean=0.652756, stdev=0.098779, best fit=0.699500, best_overall=0.699500, mean_diversity=0.228133,
indivs=926900, elapsed_secs=2259, mean=0.614624, stdev=0.118977, best fit=0.699500, best_overall=0.699500, mean_diversity=0.237277,
indivs=936958, elapsed_secs=2281, mean=0.632447, stdev=0.096884, best fit=0.699500, best_overall=0.699500, mean_diversity=0.171250,
indivs=946998, elapsed_secs=2319, mean=0.590533, stdev=0.097935, best fit=0.699500, best_overall=0.699500, mean_diversity=0.137256,
indivs=957043, elapsed_secs=2337, mean=0.577014, stdev=0.108264, best fit=0.699500, best_overall=0.699500, mean_diversity=0.147227,
indivs=967044, elapsed_secs=2363, mean=0.604966, stdev=0.135713, best fit=0.699500, best_overall=0.699500, mean_diversity=0.126225,
indivs=977125, elapsed_secs=2387, mean=0.612747, stdev=0.065674, best fit=0.699500, best_overall=0.699500, mean_diversity=0.192909,
indivs=987209, elapsed_secs=2412, mean=0.592653, stdev=0.086018, best fit=0.699500, best_overall=0.699500, mean_diversity=0.115989,
indivs=997364, elapsed_secs=2439, mean=0.618036, stdev=0.150946, best fit=0.699500, best_overall=0.699500, mean_diversity=0.122344,
indivs=1007453, elapsed_secs=2464, mean=0.599378, stdev=0.118052, best fit=0.699500, best_overall=0.699500, mean_diversity=0.188374,
indivs=1017589, elapsed_secs=2481, mean=0.626260, stdev=0.096619, best fit=0.699500, best_overall=0.699500, mean_diversity=0.201460,
indivs=1027687, elapsed_secs=2502, mean=0.661496, stdev=0.095144, best fit=0.699500, best_overall=0.699500, mean_diversity=0.204774,
indivs=1037800, elapsed_secs=2550, mean=0.622720, stdev=0.111388, best fit=0.699500, best_overall=0.699500, mean_diversity=0.074639,
indivs=1047935, elapsed_secs=2568, mean=0.631603, stdev=0.126035, best fit=0.699500, best_overall=0.699500, mean_diversity=0.131534,
indivs=1058027, elapsed_secs=2600, mean=0.616943, stdev=0.163753, best fit=0.699500, best_overall=0.699500, mean_diversity=0.162710,
indivs=1068046, elapsed_secs=2630, mean=0.646893, stdev=0.087420, best fit=0.699500, best_overall=0.699500, mean_diversity=0.127833,
indivs=1078163, elapsed_secs=2648, mean=0.647943, stdev=0.083472, best fit=0.699700, best_overall=0.699700, mean_diversity=0.172792,
indivs=1088169, elapsed_secs=2686, mean=0.625330, stdev=0.074579, best fit=0.699700, best_overall=0.699700, mean_diversity=0.149129,
indivs=1098235, elapsed_secs=2697, mean=0.607854, stdev=0.149358, best fit=0.699700, best_overall=0.699700, mean_diversity=0.117608,
indivs=1108312, elapsed_secs=2708, mean=0.635404, stdev=0.080928, best fit=0.699700, best_overall=0.699700, mean_diversity=0.134366,
indivs=1118372, elapsed_secs=2722, mean=0.633701, stdev=0.107544, best fit=0.699700, best_overall=0.699700, mean_diversity=0.137668,
indivs=1128465, elapsed_secs=2746, mean=0.609760, stdev=0.121178, best fit=0.699700, best_overall=0.699700, mean_diversity=0.166667,
indivs=1138552, elapsed_secs=2773, mean=0.587780, stdev=0.103098, best fit=0.699700, best_overall=0.699700, mean_diversity=0.115797,
indivs=1148581, elapsed_secs=2822, mean=0.641470, stdev=0.121834, best fit=0.699700, best_overall=0.699700, mean_diversity=0.084875,
indivs=1158690, elapsed_secs=2855, mean=0.641672, stdev=0.120481, best fit=0.699700, best_overall=0.699700, mean_diversity=0.144144,
indivs=1168853, elapsed_secs=2890, mean=0.623670, stdev=0.138723, best fit=0.699700, best_overall=0.699700, mean_diversity=0.097680,
indivs=1178957, elapsed_secs=2917, mean=0.638716, stdev=0.105456, best fit=0.699700, best_overall=0.699700, mean_diversity=0.101747,
indivs=1189085, elapsed_secs=2944, mean=0.643404, stdev=0.105624, best fit=0.699700, best_overall=0.699700, mean_diversity=0.123489,
indivs=1199094, elapsed_secs=2978, mean=0.609076, stdev=0.059531, best fit=0.699700, best_overall=0.699700, mean_diversity=0.109369,
indivs=1209136, elapsed_secs=3010, mean=0.602368, stdev=0.147522, best fit=0.699700, best_overall=0.699700, mean_diversity=0.091200,
indivs=1219262, elapsed_secs=3049, mean=0.636182, stdev=0.136736, best fit=0.699700, best_overall=0.699700, mean_diversity=0.107814,
indivs=1229262, elapsed_secs=3077, mean=0.606879, stdev=0.065559, best fit=0.699700, best_overall=0.699700, mean_diversity=0.102130,
indivs=1239297, elapsed_secs=3112, mean=0.620520, stdev=0.067140, best fit=0.699700, best_overall=0.699700, mean_diversity=0.091214,
indivs=1249379, elapsed_secs=3146, mean=0.586434, stdev=0.145881, best fit=0.699700, best_overall=0.699700, mean_diversity=0.139930,
indivs=1259417, elapsed_secs=3181, mean=0.588673, stdev=0.103034, best fit=0.699700, best_overall=0.699700, mean_diversity=0.107087,
indivs=1269587, elapsed_secs=3216, mean=0.630705, stdev=0.124785, best fit=0.699700, best_overall=0.699700, mean_diversity=0.166392,
indivs=1279686, elapsed_secs=3250, mean=0.585725, stdev=0.133334, best fit=0.699700, best_overall=0.699700, mean_diversity=0.129937,
indivs=1289734, elapsed_secs=3285, mean=0.623471, stdev=0.150214, best fit=0.699700, best_overall=0.699700, mean_diversity=0.148917,
indivs=1299754, elapsed_secs=3321, mean=0.649051, stdev=0.075942, best fit=0.699700, best_overall=0.699700, mean_diversity=0.086377,
indivs=1309834, elapsed_secs=3354, mean=0.621073, stdev=0.080342, best fit=0.699800, best_overall=0.699800, mean_diversity=0.122926,
indivs=1319907, elapsed_secs=3381, mean=0.614357, stdev=0.073509, best fit=0.699800, best_overall=0.699800, mean_diversity=0.099928,
indivs=1330014, elapsed_secs=3405, mean=0.628674, stdev=0.098109, best fit=0.699800, best_overall=0.699800, mean_diversity=0.160455,
indivs=1340067, elapsed_secs=3430, mean=0.590347, stdev=0.151602, best fit=0.699900, best_overall=0.699900, mean_diversity=0.105552,
indivs=1350226, elapsed_secs=3464, mean=0.630759, stdev=0.125499, best fit=0.699900, best_overall=0.699900, mean_diversity=0.111174,
indivs=1360270, elapsed_secs=3482, mean=0.630776, stdev=0.099150, best fit=0.699900, best_overall=0.699900, mean_diversity=0.077815,
indivs=1370344, elapsed_secs=3513, mean=0.609596, stdev=0.079113, best fit=0.699900, best_overall=0.699900, mean_diversity=0.095972,
indivs=1380463, elapsed_secs=3530, mean=0.627408, stdev=0.121356, best fit=0.699900, best_overall=0.699900, mean_diversity=0.114639,
indivs=1390613, elapsed_secs=3553, mean=0.645893, stdev=0.104938, best fit=0.699900, best_overall=0.699900, mean_diversity=0.121562,
indivs=1400689, elapsed_secs=3582, mean=0.593961, stdev=0.104625, best fit=0.699900, best_overall=0.699900, mean_diversity=0.127010,
indivs=1410757, elapsed_secs=3622, mean=0.625219, stdev=0.071368, best fit=0.700100, best_overall=0.700100, mean_diversity=0.109258,
indivs=1420799, elapsed_secs=3643, mean=0.639299, stdev=0.123222, best fit=0.700100, best_overall=0.700100, mean_diversity=0.106612,
indivs=1430868, elapsed_secs=3666, mean=0.604758, stdev=0.065062, best fit=0.700100, best_overall=0.700100, mean_diversity=0.064450,
indivs=1440954, elapsed_secs=3687, mean=0.624288, stdev=0.161514, best fit=0.700100, best_overall=0.700100, mean_diversity=0.070916,
indivs=1451108, elapsed_secs=3725, mean=0.653249, stdev=0.113190, best fit=0.700100, best_overall=0.700100, mean_diversity=0.103445,
indivs=1461131, elapsed_secs=3751, mean=0.589962, stdev=0.133491, best fit=0.700100, best_overall=0.700100, mean_diversity=0.149386,
indivs=1471297, elapsed_secs=3771, mean=0.639312, stdev=0.119347, best fit=0.700100, best_overall=0.700100, mean_diversity=0.114527,
indivs=1481364, elapsed_secs=3816, mean=0.618645, stdev=0.071582, best fit=0.700100, best_overall=0.700100, mean_diversity=0.120765,
indivs=1491439, elapsed_secs=3837, mean=0.605777, stdev=0.058503, best fit=0.700100, best_overall=0.700100, mean_diversity=0.113612,
indivs=1501498, elapsed_secs=3857, mean=0.648386, stdev=0.093082, best fit=0.700100, best_overall=0.700100, mean_diversity=0.091702,
indivs=1511511, elapsed_secs=3896, mean=0.608419, stdev=0.056769, best fit=0.700100, best_overall=0.700100, mean_diversity=0.093732,
indivs=1521515, elapsed_secs=3917, mean=0.628396, stdev=0.151003, best fit=0.700100, best_overall=0.700100, mean_diversity=0.132853,
indivs=1531573, elapsed_secs=3939, mean=0.637686, stdev=0.107436, best fit=0.700100, best_overall=0.700100, mean_diversity=0.079252,
indivs=1541701, elapsed_secs=3962, mean=0.638441, stdev=0.103242, best fit=0.700100, best_overall=0.700100, mean_diversity=0.086450,
indivs=1551723, elapsed_secs=3991, mean=0.629917, stdev=0.058204, best fit=0.700100, best_overall=0.700100, mean_diversity=0.093245,
indivs=1561782, elapsed_secs=4022, mean=0.627773, stdev=0.082275, best fit=0.700300, best_overall=0.700300, mean_diversity=0.099731,
indivs=1571856, elapsed_secs=4043, mean=0.629181, stdev=0.071928, best fit=0.700600, best_overall=0.700600, mean_diversity=0.098147,
