Random seed = 1492617068
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:95927
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10328, elapsed_secs=43, mean=0.509039, stdev=0.056116, best fit=0.556500, best_overall=0.556500, mean_diversity=0.163631,
indivs=20407, elapsed_secs=79, mean=0.540381, stdev=0.025944, best fit=0.577100, best_overall=0.577100, mean_diversity=0.171606,
indivs=30487, elapsed_secs=99, mean=0.527394, stdev=0.027080, best fit=0.578800, best_overall=0.578800, mean_diversity=0.147257,
indivs=40535, elapsed_secs=119, mean=0.533846, stdev=0.028236, best fit=0.589100, best_overall=0.589100, mean_diversity=0.157887,
indivs=50585, elapsed_secs=132, mean=0.574793, stdev=0.092912, best fit=0.670100, best_overall=0.670100, mean_diversity=0.236017,
indivs=60719, elapsed_secs=146, mean=0.608630, stdev=0.073617, best fit=0.672100, best_overall=0.672100, mean_diversity=0.257277,
indivs=70782, elapsed_secs=162, mean=0.614648, stdev=0.084036, best fit=0.672100, best_overall=0.672100, mean_diversity=0.105301,
indivs=80930, elapsed_secs=179, mean=0.617599, stdev=0.084905, best fit=0.672100, best_overall=0.672100, mean_diversity=0.130533,
indivs=91085, elapsed_secs=197, mean=0.616261, stdev=0.098230, best fit=0.672100, best_overall=0.672100, mean_diversity=0.203757,
indivs=101209, elapsed_secs=230, mean=0.632718, stdev=0.090447, best fit=0.672100, best_overall=0.672100, mean_diversity=0.182161,
indivs=111250, elapsed_secs=243, mean=0.627776, stdev=0.064105, best fit=0.672100, best_overall=0.672100, mean_diversity=0.154839,
indivs=121339, elapsed_secs=254, mean=0.614000, stdev=0.075125, best fit=0.672100, best_overall=0.672100, mean_diversity=0.111495,
indivs=131347, elapsed_secs=291, mean=0.595665, stdev=0.081140, best fit=0.672100, best_overall=0.672100, mean_diversity=0.167170,
indivs=141384, elapsed_secs=303, mean=0.632747, stdev=0.068373, best fit=0.672100, best_overall=0.672100, mean_diversity=0.166361,
indivs=151504, elapsed_secs=341, mean=0.623662, stdev=0.076792, best fit=0.672100, best_overall=0.672100, mean_diversity=0.224048,
indivs=161586, elapsed_secs=355, mean=0.611467, stdev=0.070140, best fit=0.672100, best_overall=0.672100, mean_diversity=0.210975,
indivs=171674, elapsed_secs=459, mean=0.600641, stdev=0.065420, best fit=0.672100, best_overall=0.672100, mean_diversity=0.133370,
indivs=181776, elapsed_secs=474, mean=0.613652, stdev=0.089240, best fit=0.672100, best_overall=0.672100, mean_diversity=0.161092,
indivs=191946, elapsed_secs=500, mean=0.611925, stdev=0.097349, best fit=0.672100, best_overall=0.672100, mean_diversity=0.145737,
indivs=202025, elapsed_secs=572, mean=0.604423, stdev=0.065629, best fit=0.673500, best_overall=0.673500, mean_diversity=0.145400,
indivs=212033, elapsed_secs=592, mean=0.603358, stdev=0.075739, best fit=0.673500, best_overall=0.673500, mean_diversity=0.262032,
indivs=222166, elapsed_secs=620, mean=0.606999, stdev=0.089802, best fit=0.673500, best_overall=0.673500, mean_diversity=0.177513,
indivs=232232, elapsed_secs=631, mean=0.596720, stdev=0.056938, best fit=0.673500, best_overall=0.673500, mean_diversity=0.153811,
indivs=242353, elapsed_secs=661, mean=0.613735, stdev=0.098242, best fit=0.673500, best_overall=0.673500, mean_diversity=0.134987,
indivs=252356, elapsed_secs=681, mean=0.600796, stdev=0.055559, best fit=0.673500, best_overall=0.673500, mean_diversity=0.205155,
indivs=262506, elapsed_secs=704, mean=0.596967, stdev=0.101025, best fit=0.673500, best_overall=0.673500, mean_diversity=0.106711,
indivs=272508, elapsed_secs=715, mean=0.589870, stdev=0.082288, best fit=0.673500, best_overall=0.673500, mean_diversity=0.322260,
indivs=282511, elapsed_secs=737, mean=0.628732, stdev=0.073534, best fit=0.673500, best_overall=0.673500, mean_diversity=0.143548,
indivs=292577, elapsed_secs=749, mean=0.597662, stdev=0.061911, best fit=0.673500, best_overall=0.673500, mean_diversity=0.104576,
indivs=302744, elapsed_secs=759, mean=0.630716, stdev=0.071137, best fit=0.673500, best_overall=0.673500, mean_diversity=0.124310,
indivs=312853, elapsed_secs=767, mean=0.600769, stdev=0.079243, best fit=0.673500, best_overall=0.673500, mean_diversity=0.150864,
indivs=322985, elapsed_secs=781, mean=0.616004, stdev=0.067035, best fit=0.673500, best_overall=0.673500, mean_diversity=0.124585,
indivs=333035, elapsed_secs=791, mean=0.594890, stdev=0.082927, best fit=0.673500, best_overall=0.673500, mean_diversity=0.236509,
indivs=343039, elapsed_secs=800, mean=0.597662, stdev=0.064779, best fit=0.673500, best_overall=0.673500, mean_diversity=0.204400,
indivs=353065, elapsed_secs=811, mean=0.591045, stdev=0.082591, best fit=0.673500, best_overall=0.673500, mean_diversity=0.275591,
indivs=363077, elapsed_secs=829, mean=0.595320, stdev=0.067089, best fit=0.673500, best_overall=0.673500, mean_diversity=0.107569,
indivs=373244, elapsed_secs=845, mean=0.608034, stdev=0.114645, best fit=0.673500, best_overall=0.673500, mean_diversity=0.185086,
indivs=383276, elapsed_secs=862, mean=0.628767, stdev=0.069365, best fit=0.673500, best_overall=0.673500, mean_diversity=0.230418,
indivs=393411, elapsed_secs=874, mean=0.619914, stdev=0.086221, best fit=0.673500, best_overall=0.673500, mean_diversity=0.235094,
indivs=403553, elapsed_secs=887, mean=0.627850, stdev=0.071773, best fit=0.673500, best_overall=0.673500, mean_diversity=0.130895,
indivs=413680, elapsed_secs=904, mean=0.623651, stdev=0.094506, best fit=0.673500, best_overall=0.673500, mean_diversity=0.230095,
indivs=423691, elapsed_secs=924, mean=0.602815, stdev=0.055951, best fit=0.673500, best_overall=0.673500, mean_diversity=0.239928,
indivs=433779, elapsed_secs=943, mean=0.606508, stdev=0.055601, best fit=0.673500, best_overall=0.673500, mean_diversity=0.116576,
indivs=443892, elapsed_secs=988, mean=0.610637, stdev=0.114791, best fit=0.673500, best_overall=0.673500, mean_diversity=0.201494,
indivs=454054, elapsed_secs=1001, mean=0.620043, stdev=0.076758, best fit=0.673500, best_overall=0.673500, mean_diversity=0.102798,
indivs=464110, elapsed_secs=1011, mean=0.627897, stdev=0.071531, best fit=0.673500, best_overall=0.673500, mean_diversity=0.175853,
indivs=474119, elapsed_secs=1043, mean=0.592899, stdev=0.071095, best fit=0.673500, best_overall=0.673500, mean_diversity=0.142778,
indivs=484158, elapsed_secs=1065, mean=0.593569, stdev=0.061727, best fit=0.673500, best_overall=0.673500, mean_diversity=0.159148,
indivs=494167, elapsed_secs=1090, mean=0.598425, stdev=0.056791, best fit=0.673500, best_overall=0.673500, mean_diversity=0.223412,
indivs=504191, elapsed_secs=1100, mean=0.613833, stdev=0.098305, best fit=0.673500, best_overall=0.673500, mean_diversity=0.073870,
indivs=514191, elapsed_secs=1109, mean=0.620962, stdev=0.077855, best fit=0.673500, best_overall=0.673500, mean_diversity=0.147755,
indivs=524265, elapsed_secs=1144, mean=0.614614, stdev=0.097457, best fit=0.673500, best_overall=0.673500, mean_diversity=0.110135,
