Random seed = 1513375839
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:49778
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10319, elapsed_secs=24, mean=0.533928, stdev=0.031714, best fit=0.557600, best_overall=0.557600, mean_diversity=0.226254,
indivs=20346, elapsed_secs=34, mean=0.531812, stdev=0.066584, best fit=0.575700, best_overall=0.575700, mean_diversity=0.228679,
indivs=30460, elapsed_secs=62, mean=0.617715, stdev=0.078330, best fit=0.669000, best_overall=0.669000, mean_diversity=0.346304,
indivs=40584, elapsed_secs=81, mean=0.596931, stdev=0.111161, best fit=0.669100, best_overall=0.669100, mean_diversity=0.358276,
indivs=50712, elapsed_secs=109, mean=0.605170, stdev=0.075953, best fit=0.669200, best_overall=0.669200, mean_diversity=0.197540,
indivs=60796, elapsed_secs=135, mean=0.607915, stdev=0.097946, best fit=0.669200, best_overall=0.669200, mean_diversity=0.193672,
indivs=70844, elapsed_secs=189, mean=0.610634, stdev=0.076317, best fit=0.669200, best_overall=0.669200, mean_diversity=0.157177,
indivs=80906, elapsed_secs=226, mean=0.615258, stdev=0.074672, best fit=0.669200, best_overall=0.669200, mean_diversity=0.145068,
indivs=91046, elapsed_secs=261, mean=0.623333, stdev=0.090741, best fit=0.669200, best_overall=0.669200, mean_diversity=0.334914,
indivs=101203, elapsed_secs=297, mean=0.592241, stdev=0.157393, best fit=0.670600, best_overall=0.670600, mean_diversity=0.192802,
indivs=111314, elapsed_secs=342, mean=0.602851, stdev=0.091330, best fit=0.670600, best_overall=0.670600, mean_diversity=0.171794,
indivs=121415, elapsed_secs=361, mean=0.585907, stdev=0.165152, best fit=0.670600, best_overall=0.670600, mean_diversity=0.239587,
indivs=131484, elapsed_secs=391, mean=0.589088, stdev=0.082819, best fit=0.670600, best_overall=0.670600, mean_diversity=0.148816,
indivs=141603, elapsed_secs=410, mean=0.609412, stdev=0.114696, best fit=0.670600, best_overall=0.670600, mean_diversity=0.172735,
indivs=151699, elapsed_secs=433, mean=0.597915, stdev=0.110699, best fit=0.670600, best_overall=0.670600, mean_diversity=0.139142,
indivs=161827, elapsed_secs=484, mean=0.615691, stdev=0.093163, best fit=0.670600, best_overall=0.670600, mean_diversity=0.280452,
indivs=171906, elapsed_secs=538, mean=0.610360, stdev=0.064411, best fit=0.672200, best_overall=0.672200, mean_diversity=0.198263,
indivs=181966, elapsed_secs=558, mean=0.591365, stdev=0.085254, best fit=0.672200, best_overall=0.672200, mean_diversity=0.155620,
indivs=192066, elapsed_secs=575, mean=0.602974, stdev=0.054258, best fit=0.672200, best_overall=0.672200, mean_diversity=0.150508,
indivs=202155, elapsed_secs=597, mean=0.581485, stdev=0.097597, best fit=0.672200, best_overall=0.672200, mean_diversity=0.175280,
indivs=212290, elapsed_secs=613, mean=0.625746, stdev=0.073369, best fit=0.672200, best_overall=0.672200, mean_diversity=0.264214,
indivs=222397, elapsed_secs=637, mean=0.623925, stdev=0.066350, best fit=0.672200, best_overall=0.672200, mean_diversity=0.185619,
indivs=232404, elapsed_secs=656, mean=0.612567, stdev=0.127263, best fit=0.672200, best_overall=0.672200, mean_diversity=0.238873,
indivs=242463, elapsed_secs=671, mean=0.610721, stdev=0.087678, best fit=0.672200, best_overall=0.672200, mean_diversity=0.122225,
indivs=252623, elapsed_secs=686, mean=0.611745, stdev=0.080207, best fit=0.672200, best_overall=0.672200, mean_diversity=0.205763,
indivs=262626, elapsed_secs=711, mean=0.614018, stdev=0.112806, best fit=0.672200, best_overall=0.672200, mean_diversity=0.159310,
indivs=272694, elapsed_secs=751, mean=0.592992, stdev=0.120711, best fit=0.672200, best_overall=0.672200, mean_diversity=0.158831,
indivs=282728, elapsed_secs=800, mean=0.626213, stdev=0.067653, best fit=0.672200, best_overall=0.672200, mean_diversity=0.157703,
indivs=292793, elapsed_secs=821, mean=0.606673, stdev=0.102228, best fit=0.672200, best_overall=0.672200, mean_diversity=0.145015,
indivs=302827, elapsed_secs=834, mean=0.616658, stdev=0.069099, best fit=0.672200, best_overall=0.672200, mean_diversity=0.140695,
indivs=312860, elapsed_secs=846, mean=0.588914, stdev=0.064344, best fit=0.672200, best_overall=0.672200, mean_diversity=0.185571,
indivs=322867, elapsed_secs=871, mean=0.591443, stdev=0.084101, best fit=0.672200, best_overall=0.672200, mean_diversity=0.183820,
indivs=332906, elapsed_secs=880, mean=0.591740, stdev=0.084107, best fit=0.672200, best_overall=0.672200, mean_diversity=0.133072,
indivs=342936, elapsed_secs=890, mean=0.616050, stdev=0.086442, best fit=0.672200, best_overall=0.672200, mean_diversity=0.102178,
indivs=353010, elapsed_secs=908, mean=0.597892, stdev=0.130008, best fit=0.672200, best_overall=0.672200, mean_diversity=0.111368,
indivs=363089, elapsed_secs=940, mean=0.596925, stdev=0.127012, best fit=0.672200, best_overall=0.672200, mean_diversity=0.150613,
indivs=373212, elapsed_secs=987, mean=0.594461, stdev=0.092137, best fit=0.672200, best_overall=0.672200, mean_diversity=0.309055,
indivs=383361, elapsed_secs=1002, mean=0.621304, stdev=0.095824, best fit=0.672200, best_overall=0.672200, mean_diversity=0.191346,
indivs=393479, elapsed_secs=1015, mean=0.599652, stdev=0.069556, best fit=0.674600, best_overall=0.674600, mean_diversity=0.261364,
indivs=403587, elapsed_secs=1031, mean=0.572762, stdev=0.131671, best fit=0.674800, best_overall=0.674800, mean_diversity=0.084902,
indivs=413680, elapsed_secs=1047, mean=0.597556, stdev=0.132199, best fit=0.674800, best_overall=0.674800, mean_diversity=0.169508,
indivs=423775, elapsed_secs=1098, mean=0.597781, stdev=0.093497, best fit=0.683800, best_overall=0.683800, mean_diversity=0.111986,
indivs=433791, elapsed_secs=1129, mean=0.619471, stdev=0.070649, best fit=0.684900, best_overall=0.684900, mean_diversity=0.119043,
indivs=443844, elapsed_secs=1151, mean=0.584221, stdev=0.139589, best fit=0.685700, best_overall=0.685700, mean_diversity=0.123664,
indivs=453933, elapsed_secs=1164, mean=0.589571, stdev=0.169805, best fit=0.687900, best_overall=0.687900, mean_diversity=0.247724,
indivs=464052, elapsed_secs=1228, mean=0.595412, stdev=0.130857, best fit=0.687900, best_overall=0.687900, mean_diversity=0.162651,
indivs=474117, elapsed_secs=1242, mean=0.629322, stdev=0.144016, best fit=0.688000, best_overall=0.688000, mean_diversity=0.115129,
indivs=484124, elapsed_secs=1253, mean=0.583338, stdev=0.191172, best fit=0.688000, best_overall=0.688000, mean_diversity=0.105722,
indivs=494195, elapsed_secs=1266, mean=0.594951, stdev=0.134002, best fit=0.688000, best_overall=0.688000, mean_diversity=0.105419,
indivs=504253, elapsed_secs=1285, mean=0.605840, stdev=0.129130, best fit=0.688000, best_overall=0.688000, mean_diversity=0.135350,
indivs=514328, elapsed_secs=1296, mean=0.609426, stdev=0.155770, best fit=0.688000, best_overall=0.688000, mean_diversity=0.077308,
indivs=524462, elapsed_secs=1311, mean=0.597513, stdev=0.175526, best fit=0.688000, best_overall=0.688000, mean_diversity=0.135066,
indivs=534584, elapsed_secs=1325, mean=0.605324, stdev=0.138485, best fit=0.688000, best_overall=0.688000, mean_diversity=0.140609,
indivs=544645, elapsed_secs=1340, mean=0.613195, stdev=0.119797, best fit=0.688000, best_overall=0.688000, mean_diversity=0.260072,
indivs=554760, elapsed_secs=1354, mean=0.597590, stdev=0.117536, best fit=0.688000, best_overall=0.688000, mean_diversity=0.140899,
indivs=564805, elapsed_secs=1369, mean=0.602519, stdev=0.112300, best fit=0.688000, best_overall=0.688000, mean_diversity=0.070000,
indivs=574954, elapsed_secs=1391, mean=0.550513, stdev=0.219224, best fit=0.688000, best_overall=0.688000, mean_diversity=0.124119,
indivs=585038, elapsed_secs=1433, mean=0.551459, stdev=0.160728, best fit=0.688400, best_overall=0.688400, mean_diversity=0.132060,
indivs=595120, elapsed_secs=1457, mean=0.598252, stdev=0.168728, best fit=0.688400, best_overall=0.688400, mean_diversity=0.075020,
indivs=605227, elapsed_secs=1480, mean=0.605408, stdev=0.132394, best fit=0.688600, best_overall=0.688600, mean_diversity=0.122833,
indivs=615250, elapsed_secs=1500, mean=0.604348, stdev=0.178656, best fit=0.688600, best_overall=0.688600, mean_diversity=0.092688,
indivs=625286, elapsed_secs=1527, mean=0.610942, stdev=0.171534, best fit=0.688600, best_overall=0.688600, mean_diversity=0.151889,
indivs=635425, elapsed_secs=1554, mean=0.593648, stdev=0.206937, best fit=0.688600, best_overall=0.688600, mean_diversity=0.176031,
indivs=645478, elapsed_secs=1577, mean=0.599149, stdev=0.150848, best fit=0.688600, best_overall=0.688600, mean_diversity=0.197500,
indivs=655504, elapsed_secs=1597, mean=0.527070, stdev=0.182232, best fit=0.688600, best_overall=0.688600, mean_diversity=0.327600,
indivs=665627, elapsed_secs=1625, mean=0.622139, stdev=0.124913, best fit=0.688600, best_overall=0.688600, mean_diversity=0.110951,
indivs=675787, elapsed_secs=1649, mean=0.605984, stdev=0.156885, best fit=0.688700, best_overall=0.688700, mean_diversity=0.082280,
indivs=685879, elapsed_secs=1669, mean=0.612169, stdev=0.162323, best fit=0.688700, best_overall=0.688700, mean_diversity=0.099591,
indivs=695953, elapsed_secs=1688, mean=0.623457, stdev=0.145945, best fit=0.688700, best_overall=0.688700, mean_diversity=0.101708,
indivs=705972, elapsed_secs=1707, mean=0.586943, stdev=0.186363, best fit=0.688700, best_overall=0.688700, mean_diversity=0.101657,
indivs=715976, elapsed_secs=1728, mean=0.604060, stdev=0.144070, best fit=0.688700, best_overall=0.688700, mean_diversity=0.138007,
indivs=726068, elapsed_secs=1750, mean=0.612373, stdev=0.157291, best fit=0.688700, best_overall=0.688700, mean_diversity=0.088869,
indivs=736138, elapsed_secs=1778, mean=0.607455, stdev=0.167266, best fit=0.688700, best_overall=0.688700, mean_diversity=0.073418,
indivs=746271, elapsed_secs=1796, mean=0.606014, stdev=0.157156, best fit=0.688700, best_overall=0.688700, mean_diversity=0.069834,
indivs=756368, elapsed_secs=1826, mean=0.611501, stdev=0.111200, best fit=0.689300, best_overall=0.689300, mean_diversity=0.136368,
indivs=766516, elapsed_secs=1851, mean=0.618833, stdev=0.138880, best fit=0.690100, best_overall=0.690100, mean_diversity=0.097843,
indivs=776642, elapsed_secs=1874, mean=0.612596, stdev=0.152304, best fit=0.690800, best_overall=0.690800, mean_diversity=0.128038,
indivs=786686, elapsed_secs=1892, mean=0.589576, stdev=0.139531, best fit=0.690800, best_overall=0.690800, mean_diversity=0.150644,
indivs=796745, elapsed_secs=1907, mean=0.611003, stdev=0.127379, best fit=0.691100, best_overall=0.691100, mean_diversity=0.117173,
indivs=806772, elapsed_secs=1921, mean=0.581433, stdev=0.163768, best fit=0.691400, best_overall=0.691400, mean_diversity=0.101145,
indivs=816885, elapsed_secs=1936, mean=0.583886, stdev=0.146373, best fit=0.691400, best_overall=0.691400, mean_diversity=0.135667,
indivs=827030, elapsed_secs=1953, mean=0.600126, stdev=0.165238, best fit=0.691400, best_overall=0.691400, mean_diversity=0.110158,
indivs=837065, elapsed_secs=1968, mean=0.578661, stdev=0.145873, best fit=0.691400, best_overall=0.691400, mean_diversity=0.207489,
indivs=847079, elapsed_secs=1983, mean=0.578419, stdev=0.189156, best fit=0.691400, best_overall=0.691400, mean_diversity=0.152585,
indivs=857083, elapsed_secs=2002, mean=0.571673, stdev=0.191231, best fit=0.691400, best_overall=0.691400, mean_diversity=0.127603,
indivs=867103, elapsed_secs=2016, mean=0.612612, stdev=0.133689, best fit=0.691400, best_overall=0.691400, mean_diversity=0.133019,
indivs=877191, elapsed_secs=2031, mean=0.617075, stdev=0.138780, best fit=0.691400, best_overall=0.691400, mean_diversity=0.087815,
indivs=887321, elapsed_secs=2048, mean=0.602951, stdev=0.169647, best fit=0.691600, best_overall=0.691600, mean_diversity=0.081765,
indivs=897435, elapsed_secs=2059, mean=0.633323, stdev=0.088937, best fit=0.691600, best_overall=0.691600, mean_diversity=0.106405,
indivs=907555, elapsed_secs=2076, mean=0.605824, stdev=0.129299, best fit=0.691600, best_overall=0.691600, mean_diversity=0.144487,
indivs=917629, elapsed_secs=2106, mean=0.594982, stdev=0.147691, best fit=0.691600, best_overall=0.691600, mean_diversity=0.123082,
indivs=927703, elapsed_secs=2119, mean=0.586928, stdev=0.113341, best fit=0.691600, best_overall=0.691600, mean_diversity=0.115735,
