Random seed = 1514694894
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:68389
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10237, elapsed_secs=18, mean=0.512313, stdev=0.010784, best fit=0.523600, best_overall=0.523600, mean_diversity=0.231704,
indivs=20281, elapsed_secs=24, mean=0.501560, stdev=0.009367, best fit=0.561900, best_overall=0.561900, mean_diversity=0.270704,
indivs=30361, elapsed_secs=35, mean=0.518944, stdev=0.016912, best fit=0.578200, best_overall=0.578200, mean_diversity=0.149708,
indivs=40431, elapsed_secs=149, mean=0.538687, stdev=0.030492, best fit=0.578200, best_overall=0.578200, mean_diversity=0.217643,
indivs=50451, elapsed_secs=155, mean=0.534797, stdev=0.029146, best fit=0.579900, best_overall=0.579900, mean_diversity=0.220280,
indivs=60567, elapsed_secs=191, mean=0.535647, stdev=0.032349, best fit=0.581800, best_overall=0.581800, mean_diversity=0.174375,
indivs=70634, elapsed_secs=218, mean=0.544429, stdev=0.033578, best fit=0.581800, best_overall=0.581800, mean_diversity=0.225822,
indivs=80660, elapsed_secs=225, mean=0.535389, stdev=0.033539, best fit=0.581800, best_overall=0.581800, mean_diversity=0.172374,
indivs=90745, elapsed_secs=255, mean=0.542946, stdev=0.033044, best fit=0.581800, best_overall=0.581800, mean_diversity=0.127442,
indivs=100799, elapsed_secs=260, mean=0.525060, stdev=0.025047, best fit=0.581800, best_overall=0.581800, mean_diversity=0.160197,
indivs=110906, elapsed_secs=271, mean=0.538804, stdev=0.030660, best fit=0.581800, best_overall=0.581800, mean_diversity=0.235177,
indivs=120928, elapsed_secs=316, mean=0.518515, stdev=0.021543, best fit=0.581800, best_overall=0.581800, mean_diversity=0.152705,
indivs=130967, elapsed_secs=325, mean=0.535834, stdev=0.027522, best fit=0.581800, best_overall=0.581800, mean_diversity=0.166318,
indivs=141034, elapsed_secs=329, mean=0.534847, stdev=0.032341, best fit=0.581800, best_overall=0.581800, mean_diversity=0.104969,
indivs=151088, elapsed_secs=380, mean=0.539122, stdev=0.064215, best fit=0.589900, best_overall=0.589900, mean_diversity=0.183883,
indivs=161175, elapsed_secs=396, mean=0.511879, stdev=0.055038, best fit=0.589900, best_overall=0.589900, mean_diversity=0.189595,
indivs=171194, elapsed_secs=415, mean=0.531746, stdev=0.063283, best fit=0.591700, best_overall=0.591700, mean_diversity=0.100518,
indivs=181263, elapsed_secs=429, mean=0.530134, stdev=0.040284, best fit=0.591700, best_overall=0.591700, mean_diversity=0.176133,
indivs=191293, elapsed_secs=469, mean=0.523805, stdev=0.093483, best fit=0.591700, best_overall=0.591700, mean_diversity=0.150622,
indivs=201373, elapsed_secs=490, mean=0.504701, stdev=0.118259, best fit=0.591700, best_overall=0.591700, mean_diversity=0.126254,
indivs=211422, elapsed_secs=538, mean=0.507926, stdev=0.097026, best fit=0.591700, best_overall=0.591700, mean_diversity=0.151226,
indivs=221562, elapsed_secs=553, mean=0.531115, stdev=0.097846, best fit=0.591700, best_overall=0.591700, mean_diversity=0.133645,
indivs=231594, elapsed_secs=578, mean=0.524776, stdev=0.025104, best fit=0.591700, best_overall=0.591700, mean_diversity=0.136842,
indivs=241683, elapsed_secs=597, mean=0.512784, stdev=0.110206, best fit=0.591700, best_overall=0.591700, mean_diversity=0.133619,
indivs=251844, elapsed_secs=628, mean=0.536007, stdev=0.048649, best fit=0.591700, best_overall=0.591700, mean_diversity=0.168646,
indivs=261847, elapsed_secs=646, mean=0.594965, stdev=0.063490, best fit=0.669000, best_overall=0.669000, mean_diversity=0.092104,
indivs=271893, elapsed_secs=667, mean=0.600503, stdev=0.055349, best fit=0.670100, best_overall=0.670100, mean_diversity=0.165642,
indivs=281954, elapsed_secs=706, mean=0.589445, stdev=0.082408, best fit=0.671000, best_overall=0.671000, mean_diversity=0.114251,
indivs=291962, elapsed_secs=747, mean=0.630726, stdev=0.066736, best fit=0.671000, best_overall=0.671000, mean_diversity=0.145000,
indivs=301979, elapsed_secs=761, mean=0.593054, stdev=0.059233, best fit=0.671000, best_overall=0.671000, mean_diversity=0.089493,
indivs=312058, elapsed_secs=774, mean=0.619900, stdev=0.078308, best fit=0.671000, best_overall=0.671000, mean_diversity=0.221742,
indivs=322080, elapsed_secs=785, mean=0.598461, stdev=0.058656, best fit=0.671000, best_overall=0.671000, mean_diversity=0.110751,
indivs=332182, elapsed_secs=803, mean=0.609631, stdev=0.126549, best fit=0.671000, best_overall=0.671000, mean_diversity=0.228149,
indivs=342214, elapsed_secs=818, mean=0.606960, stdev=0.083844, best fit=0.671000, best_overall=0.671000, mean_diversity=0.079504,
indivs=352260, elapsed_secs=831, mean=0.605520, stdev=0.090763, best fit=0.671000, best_overall=0.671000, mean_diversity=0.212260,
indivs=362371, elapsed_secs=844, mean=0.588203, stdev=0.090243, best fit=0.671000, best_overall=0.671000, mean_diversity=0.090890,
indivs=372404, elapsed_secs=862, mean=0.582410, stdev=0.065719, best fit=0.671000, best_overall=0.671000, mean_diversity=0.158352,
indivs=382495, elapsed_secs=873, mean=0.618228, stdev=0.094074, best fit=0.671000, best_overall=0.671000, mean_diversity=0.144224,
indivs=392544, elapsed_secs=895, mean=0.616674, stdev=0.091674, best fit=0.671000, best_overall=0.671000, mean_diversity=0.094063,
indivs=402610, elapsed_secs=906, mean=0.595360, stdev=0.064166, best fit=0.671000, best_overall=0.671000, mean_diversity=0.103864,
indivs=412772, elapsed_secs=941, mean=0.640982, stdev=0.062673, best fit=0.671200, best_overall=0.671200, mean_diversity=0.149524,
indivs=422872, elapsed_secs=956, mean=0.607194, stdev=0.105290, best fit=0.671200, best_overall=0.671200, mean_diversity=0.134615,
indivs=432905, elapsed_secs=974, mean=0.598319, stdev=0.081239, best fit=0.671200, best_overall=0.671200, mean_diversity=0.118165,
indivs=442946, elapsed_secs=992, mean=0.587159, stdev=0.126538, best fit=0.671200, best_overall=0.671200, mean_diversity=0.106623,
indivs=453007, elapsed_secs=1005, mean=0.622741, stdev=0.074907, best fit=0.671200, best_overall=0.671200, mean_diversity=0.235249,
indivs=463014, elapsed_secs=1025, mean=0.599484, stdev=0.064762, best fit=0.671500, best_overall=0.671500, mean_diversity=0.123213,
indivs=473040, elapsed_secs=1067, mean=0.600368, stdev=0.129187, best fit=0.671500, best_overall=0.671500, mean_diversity=0.104379,
indivs=483141, elapsed_secs=1106, mean=0.600191, stdev=0.087154, best fit=0.671500, best_overall=0.671500, mean_diversity=0.179537,
indivs=493316, elapsed_secs=1141, mean=0.619956, stdev=0.138651, best fit=0.671500, best_overall=0.671500, mean_diversity=0.126094,
indivs=503425, elapsed_secs=1171, mean=0.622148, stdev=0.091504, best fit=0.671500, best_overall=0.671500, mean_diversity=0.183653,
indivs=513530, elapsed_secs=1193, mean=0.583529, stdev=0.161570, best fit=0.672600, best_overall=0.672600, mean_diversity=0.187906,
indivs=523596, elapsed_secs=1239, mean=0.617286, stdev=0.066858, best fit=0.672600, best_overall=0.672600, mean_diversity=0.149335,
indivs=533656, elapsed_secs=1254, mean=0.618157, stdev=0.087752, best fit=0.672600, best_overall=0.672600, mean_diversity=0.132862,
indivs=543678, elapsed_secs=1286, mean=0.607057, stdev=0.051931, best fit=0.672600, best_overall=0.672600, mean_diversity=0.169459,
indivs=553766, elapsed_secs=1303, mean=0.604108, stdev=0.163778, best fit=0.672600, best_overall=0.672600, mean_diversity=0.139355,
indivs=563809, elapsed_secs=1318, mean=0.598634, stdev=0.089644, best fit=0.672600, best_overall=0.672600, mean_diversity=0.116073,
indivs=573920, elapsed_secs=1336, mean=0.597168, stdev=0.094195, best fit=0.672600, best_overall=0.672600, mean_diversity=0.144935,
indivs=583980, elapsed_secs=1350, mean=0.605277, stdev=0.075268, best fit=0.672600, best_overall=0.672600, mean_diversity=0.165373,
indivs=594047, elapsed_secs=1370, mean=0.603702, stdev=0.070826, best fit=0.672600, best_overall=0.672600, mean_diversity=0.156640,
indivs=604059, elapsed_secs=1385, mean=0.605483, stdev=0.063093, best fit=0.673600, best_overall=0.673600, mean_diversity=0.146239,
indivs=614073, elapsed_secs=1423, mean=0.600494, stdev=0.109977, best fit=0.673600, best_overall=0.673600, mean_diversity=0.110980,
indivs=624116, elapsed_secs=1448, mean=0.640584, stdev=0.053010, best fit=0.673600, best_overall=0.673600, mean_diversity=0.190513,
indivs=634191, elapsed_secs=1467, mean=0.604804, stdev=0.065337, best fit=0.673600, best_overall=0.673600, mean_diversity=0.133467,
indivs=644229, elapsed_secs=1477, mean=0.615150, stdev=0.110160, best fit=0.673600, best_overall=0.673600, mean_diversity=0.317536,
indivs=654313, elapsed_secs=1492, mean=0.624940, stdev=0.072892, best fit=0.673600, best_overall=0.673600, mean_diversity=0.252383,
indivs=664482, elapsed_secs=1524, mean=0.553034, stdev=0.133304, best fit=0.673600, best_overall=0.673600, mean_diversity=0.244724,
indivs=674622, elapsed_secs=1547, mean=0.614601, stdev=0.095918, best fit=0.673600, best_overall=0.673600, mean_diversity=0.115437,
indivs=684766, elapsed_secs=1561, mean=0.614942, stdev=0.070612, best fit=0.673600, best_overall=0.673600, mean_diversity=0.159002,
indivs=694768, elapsed_secs=1578, mean=0.622388, stdev=0.092206, best fit=0.673600, best_overall=0.673600, mean_diversity=0.113082,
indivs=704822, elapsed_secs=1594, mean=0.599280, stdev=0.063736, best fit=0.673600, best_overall=0.673600, mean_diversity=0.400498,
indivs=714878, elapsed_secs=1611, mean=0.634698, stdev=0.063353, best fit=0.673900, best_overall=0.673900, mean_diversity=0.079741,
indivs=724925, elapsed_secs=1630, mean=0.593264, stdev=0.082281, best fit=0.673900, best_overall=0.673900, mean_diversity=0.099404,
indivs=734949, elapsed_secs=1650, mean=0.599421, stdev=0.102798, best fit=0.673900, best_overall=0.673900, mean_diversity=0.082542,
indivs=745045, elapsed_secs=1666, mean=0.602543, stdev=0.081303, best fit=0.673900, best_overall=0.673900, mean_diversity=0.126820,
indivs=755052, elapsed_secs=1680, mean=0.616366, stdev=0.055549, best fit=0.673900, best_overall=0.673900, mean_diversity=0.135766,
indivs=765075, elapsed_secs=1700, mean=0.591783, stdev=0.098362, best fit=0.674500, best_overall=0.674500, mean_diversity=0.121811,
indivs=775114, elapsed_secs=1724, mean=0.604731, stdev=0.095701, best fit=0.674500, best_overall=0.674500, mean_diversity=0.139876,
indivs=785249, elapsed_secs=1745, mean=0.630609, stdev=0.067152, best fit=0.674500, best_overall=0.674500, mean_diversity=0.091626,
indivs=795262, elapsed_secs=1772, mean=0.606592, stdev=0.085040, best fit=0.674500, best_overall=0.674500, mean_diversity=0.080213,
indivs=805280, elapsed_secs=1791, mean=0.596629, stdev=0.083187, best fit=0.674500, best_overall=0.674500, mean_diversity=0.193721,
indivs=815328, elapsed_secs=1820, mean=0.585489, stdev=0.090066, best fit=0.674900, best_overall=0.674900, mean_diversity=0.155940,
indivs=825375, elapsed_secs=1841, mean=0.607766, stdev=0.060999, best fit=0.674900, best_overall=0.674900, mean_diversity=0.154238,
indivs=835383, elapsed_secs=1857, mean=0.552173, stdev=0.191218, best fit=0.674900, best_overall=0.674900, mean_diversity=0.218849,
indivs=845502, elapsed_secs=1877, mean=0.624358, stdev=0.066187, best fit=0.674900, best_overall=0.674900, mean_diversity=0.096208,
indivs=855546, elapsed_secs=1935, mean=0.611466, stdev=0.117454, best fit=0.681700, best_overall=0.681700, mean_diversity=0.213415,
indivs=865609, elapsed_secs=1968, mean=0.604427, stdev=0.084350, best fit=0.686800, best_overall=0.686800, mean_diversity=0.138046,
indivs=875713, elapsed_secs=2004, mean=0.641060, stdev=0.082986, best fit=0.691400, best_overall=0.691400, mean_diversity=0.141262,
indivs=885833, elapsed_secs=2033, mean=0.640141, stdev=0.102060, best fit=0.691600, best_overall=0.691600, mean_diversity=0.143838,
indivs=895897, elapsed_secs=2068, mean=0.607970, stdev=0.087380, best fit=0.692300, best_overall=0.692300, mean_diversity=0.107331,
indivs=905936, elapsed_secs=2107, mean=0.609856, stdev=0.103007, best fit=0.692500, best_overall=0.692500, mean_diversity=0.151916,
indivs=916036, elapsed_secs=2128, mean=0.617414, stdev=0.118232, best fit=0.692500, best_overall=0.692500, mean_diversity=0.180833,
indivs=926178, elapsed_secs=2159, mean=0.629470, stdev=0.112211, best fit=0.693900, best_overall=0.693900, mean_diversity=0.134070,
indivs=936218, elapsed_secs=2175, mean=0.630354, stdev=0.097588, best fit=0.693900, best_overall=0.693900, mean_diversity=0.170299,
indivs=946330, elapsed_secs=2189, mean=0.609618, stdev=0.097138, best fit=0.693900, best_overall=0.693900, mean_diversity=0.214346,
indivs=956479, elapsed_secs=2206, mean=0.615938, stdev=0.119752, best fit=0.693900, best_overall=0.693900, mean_diversity=0.145876,
indivs=966580, elapsed_secs=2223, mean=0.622753, stdev=0.109640, best fit=0.693900, best_overall=0.693900, mean_diversity=0.194929,
indivs=976592, elapsed_secs=2240, mean=0.642723, stdev=0.083585, best fit=0.693900, best_overall=0.693900, mean_diversity=0.148187,
indivs=986760, elapsed_secs=2259, mean=0.634079, stdev=0.118670, best fit=0.693900, best_overall=0.693900, mean_diversity=0.145120,
indivs=996856, elapsed_secs=2277, mean=0.596394, stdev=0.088991, best fit=0.693900, best_overall=0.693900, mean_diversity=0.202818,
indivs=1006957, elapsed_secs=2319, mean=0.638473, stdev=0.084222, best fit=0.693900, best_overall=0.693900, mean_diversity=0.146239,
indivs=1017095, elapsed_secs=2332, mean=0.606534, stdev=0.098399, best fit=0.693900, best_overall=0.693900, mean_diversity=0.130390,
indivs=1027141, elapsed_secs=2346, mean=0.621796, stdev=0.124582, best fit=0.693900, best_overall=0.693900, mean_diversity=0.166801,
indivs=1037245, elapsed_secs=2360, mean=0.614329, stdev=0.118596, best fit=0.693900, best_overall=0.693900, mean_diversity=0.130000,
indivs=1047389, elapsed_secs=2377, mean=0.629801, stdev=0.134211, best fit=0.693900, best_overall=0.693900, mean_diversity=0.127527,
indivs=1057501, elapsed_secs=2412, mean=0.617718, stdev=0.074244, best fit=0.693900, best_overall=0.693900, mean_diversity=0.092203,
indivs=1067560, elapsed_secs=2432, mean=0.607228, stdev=0.078850, best fit=0.693900, best_overall=0.693900, mean_diversity=0.164648,
indivs=1077641, elapsed_secs=2449, mean=0.612187, stdev=0.079942, best fit=0.693900, best_overall=0.693900, mean_diversity=0.201871,
