Random seed = 1506012731
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:91085
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10302, elapsed_secs=73, mean=0.507551, stdev=0.016794, best fit=0.568800, best_overall=0.568800, mean_diversity=0.270892,
indivs=20358, elapsed_secs=91, mean=0.538901, stdev=0.035681, best fit=0.575400, best_overall=0.575400, mean_diversity=0.252443,
indivs=30417, elapsed_secs=100, mean=0.538502, stdev=0.035131, best fit=0.577200, best_overall=0.577200, mean_diversity=0.090669,
indivs=40488, elapsed_secs=154, mean=0.541392, stdev=0.049868, best fit=0.584500, best_overall=0.584500, mean_diversity=0.146933,
indivs=50562, elapsed_secs=169, mean=0.530722, stdev=0.023292, best fit=0.584500, best_overall=0.584500, mean_diversity=0.174355,
indivs=60597, elapsed_secs=175, mean=0.525366, stdev=0.025744, best fit=0.584500, best_overall=0.584500, mean_diversity=0.232866,
indivs=70678, elapsed_secs=191, mean=0.554730, stdev=0.053993, best fit=0.610400, best_overall=0.610400, mean_diversity=0.117212,
indivs=80739, elapsed_secs=225, mean=0.524677, stdev=0.028090, best fit=0.610400, best_overall=0.610400, mean_diversity=0.261495,
indivs=90852, elapsed_secs=240, mean=0.530052, stdev=0.099981, best fit=0.610400, best_overall=0.610400, mean_diversity=0.175127,
indivs=100947, elapsed_secs=263, mean=0.538470, stdev=0.029761, best fit=0.610400, best_overall=0.610400, mean_diversity=0.308000,
indivs=111029, elapsed_secs=273, mean=0.542688, stdev=0.061085, best fit=0.610400, best_overall=0.610400, mean_diversity=0.137492,
indivs=121126, elapsed_secs=290, mean=0.529768, stdev=0.034107, best fit=0.610400, best_overall=0.610400, mean_diversity=0.177441,
indivs=131127, elapsed_secs=327, mean=0.518545, stdev=0.020315, best fit=0.610400, best_overall=0.610400, mean_diversity=0.250981,
indivs=141229, elapsed_secs=351, mean=0.540744, stdev=0.036426, best fit=0.610400, best_overall=0.610400, mean_diversity=0.151362,
indivs=151370, elapsed_secs=359, mean=0.541547, stdev=0.030633, best fit=0.610400, best_overall=0.610400, mean_diversity=0.169109,
indivs=161512, elapsed_secs=422, mean=0.545501, stdev=0.032472, best fit=0.610400, best_overall=0.610400, mean_diversity=0.173700,
indivs=171590, elapsed_secs=429, mean=0.537762, stdev=0.030163, best fit=0.610400, best_overall=0.610400, mean_diversity=0.260000,
indivs=181665, elapsed_secs=470, mean=0.532782, stdev=0.083032, best fit=0.610400, best_overall=0.610400, mean_diversity=0.135529,
indivs=191707, elapsed_secs=484, mean=0.540899, stdev=0.030844, best fit=0.610400, best_overall=0.610400, mean_diversity=0.209716,
indivs=201779, elapsed_secs=501, mean=0.528725, stdev=0.026484, best fit=0.610400, best_overall=0.610400, mean_diversity=0.147157,
indivs=211801, elapsed_secs=552, mean=0.530508, stdev=0.031176, best fit=0.610400, best_overall=0.610400, mean_diversity=0.232542,
indivs=221880, elapsed_secs=583, mean=0.530886, stdev=0.027580, best fit=0.610400, best_overall=0.610400, mean_diversity=0.205481,
indivs=232025, elapsed_secs=595, mean=0.544140, stdev=0.030582, best fit=0.610400, best_overall=0.610400, mean_diversity=0.238750,
indivs=242029, elapsed_secs=601, mean=0.520689, stdev=0.027983, best fit=0.610400, best_overall=0.610400, mean_diversity=0.215833,
indivs=252139, elapsed_secs=619, mean=0.612568, stdev=0.065544, best fit=0.669300, best_overall=0.669300, mean_diversity=0.169408,
indivs=262257, elapsed_secs=677, mean=0.612458, stdev=0.092648, best fit=0.669300, best_overall=0.669300, mean_diversity=0.128431,
indivs=272337, elapsed_secs=719, mean=0.581221, stdev=0.090965, best fit=0.669300, best_overall=0.669300, mean_diversity=0.141000,
indivs=282372, elapsed_secs=746, mean=0.604237, stdev=0.054569, best fit=0.669400, best_overall=0.669400, mean_diversity=0.206752,
indivs=292474, elapsed_secs=766, mean=0.615932, stdev=0.070030, best fit=0.669400, best_overall=0.669400, mean_diversity=0.098047,
indivs=302531, elapsed_secs=787, mean=0.634557, stdev=0.068593, best fit=0.669500, best_overall=0.669500, mean_diversity=0.126366,
indivs=312651, elapsed_secs=809, mean=0.618918, stdev=0.078042, best fit=0.669500, best_overall=0.669500, mean_diversity=0.121008,
indivs=322807, elapsed_secs=841, mean=0.632779, stdev=0.070291, best fit=0.669500, best_overall=0.669500, mean_diversity=0.183960,
indivs=332911, elapsed_secs=856, mean=0.627822, stdev=0.073846, best fit=0.669500, best_overall=0.669500, mean_diversity=0.116777,
indivs=343008, elapsed_secs=871, mean=0.631615, stdev=0.066443, best fit=0.671400, best_overall=0.671400, mean_diversity=0.109183,
indivs=353155, elapsed_secs=882, mean=0.614364, stdev=0.112761, best fit=0.672100, best_overall=0.672100, mean_diversity=0.197019,
indivs=363306, elapsed_secs=894, mean=0.623043, stdev=0.092702, best fit=0.672100, best_overall=0.672100, mean_diversity=0.204221,
indivs=373464, elapsed_secs=908, mean=0.611658, stdev=0.115289, best fit=0.672100, best_overall=0.672100, mean_diversity=0.170173,
indivs=383516, elapsed_secs=937, mean=0.618887, stdev=0.102558, best fit=0.672100, best_overall=0.672100, mean_diversity=0.194637,
indivs=393611, elapsed_secs=953, mean=0.600118, stdev=0.116306, best fit=0.672100, best_overall=0.672100, mean_diversity=0.149628,
indivs=403736, elapsed_secs=990, mean=0.604164, stdev=0.143074, best fit=0.672100, best_overall=0.672100, mean_diversity=0.151478,
indivs=413752, elapsed_secs=1007, mean=0.595330, stdev=0.082308, best fit=0.672100, best_overall=0.672100, mean_diversity=0.126765,
indivs=423877, elapsed_secs=1029, mean=0.624567, stdev=0.071275, best fit=0.672100, best_overall=0.672100, mean_diversity=0.157908,
indivs=433965, elapsed_secs=1043, mean=0.620645, stdev=0.061344, best fit=0.672100, best_overall=0.672100, mean_diversity=0.167150,
indivs=444018, elapsed_secs=1102, mean=0.608965, stdev=0.107664, best fit=0.672100, best_overall=0.672100, mean_diversity=0.235906,
indivs=454181, elapsed_secs=1133, mean=0.631708, stdev=0.071280, best fit=0.672100, best_overall=0.672100, mean_diversity=0.123450,
indivs=464234, elapsed_secs=1150, mean=0.607716, stdev=0.057269, best fit=0.672100, best_overall=0.672100, mean_diversity=0.166767,
indivs=474313, elapsed_secs=1170, mean=0.607170, stdev=0.127301, best fit=0.672100, best_overall=0.672100, mean_diversity=0.156087,
indivs=484413, elapsed_secs=1186, mean=0.615362, stdev=0.061917, best fit=0.672100, best_overall=0.672100, mean_diversity=0.105324,
indivs=494472, elapsed_secs=1230, mean=0.594771, stdev=0.081425, best fit=0.672100, best_overall=0.672100, mean_diversity=0.268224,
indivs=504638, elapsed_secs=1244, mean=0.617760, stdev=0.116632, best fit=0.672100, best_overall=0.672100, mean_diversity=0.195817,
indivs=514754, elapsed_secs=1296, mean=0.644097, stdev=0.057181, best fit=0.672100, best_overall=0.672100, mean_diversity=0.173758,
