Random seed = 1505511428
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:29058
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=212030, elapsed_secs=724, mean=0.604239, stdev=0.185791, best fit=0.702000, best_overall=0.702000, mean_diversity=0.095878,
indivs=222145, elapsed_secs=747, mean=0.617567, stdev=0.115227, best fit=0.702000, best_overall=0.702000, mean_diversity=0.130198,
indivs=232198, elapsed_secs=773, mean=0.595188, stdev=0.203248, best fit=0.702000, best_overall=0.702000, mean_diversity=0.075180,
indivs=242237, elapsed_secs=796, mean=0.624957, stdev=0.128862, best fit=0.702000, best_overall=0.702000, mean_diversity=0.081339,
indivs=252257, elapsed_secs=817, mean=0.594893, stdev=0.061621, best fit=0.702000, best_overall=0.702000, mean_diversity=0.098333,
indivs=262324, elapsed_secs=840, mean=0.610619, stdev=0.104083, best fit=0.702000, best_overall=0.702000, mean_diversity=0.133251,
indivs=272469, elapsed_secs=867, mean=0.621304, stdev=0.099826, best fit=0.702000, best_overall=0.702000, mean_diversity=0.084720,
indivs=282555, elapsed_secs=892, mean=0.568842, stdev=0.079416, best fit=0.702000, best_overall=0.702000, mean_diversity=0.103969,
indivs=292708, elapsed_secs=931, mean=0.609912, stdev=0.112273, best fit=0.702000, best_overall=0.702000, mean_diversity=0.146981,
indivs=302761, elapsed_secs=960, mean=0.621514, stdev=0.153084, best fit=0.702000, best_overall=0.702000, mean_diversity=0.140565,
indivs=312799, elapsed_secs=982, mean=0.592206, stdev=0.081713, best fit=0.702000, best_overall=0.702000, mean_diversity=0.115259,
indivs=322944, elapsed_secs=1000, mean=0.620058, stdev=0.122008, best fit=0.702000, best_overall=0.702000, mean_diversity=0.080414,
indivs=333036, elapsed_secs=1034, mean=0.586029, stdev=0.103986, best fit=0.702100, best_overall=0.702100, mean_diversity=0.113364,
indivs=343091, elapsed_secs=1058, mean=0.622951, stdev=0.141207, best fit=0.702100, best_overall=0.702100, mean_diversity=0.142921,
indivs=353091, elapsed_secs=1089, mean=0.591796, stdev=0.086831, best fit=0.702100, best_overall=0.702100, mean_diversity=0.137195,
indivs=363237, elapsed_secs=1121, mean=0.621798, stdev=0.158166, best fit=0.702100, best_overall=0.702100, mean_diversity=0.075182,
indivs=373284, elapsed_secs=1143, mean=0.583667, stdev=0.104448, best fit=0.702100, best_overall=0.702100, mean_diversity=0.116907,
indivs=383370, elapsed_secs=1164, mean=0.614110, stdev=0.142161, best fit=0.702100, best_overall=0.702100, mean_diversity=0.105403,
indivs=393450, elapsed_secs=1192, mean=0.627477, stdev=0.108956, best fit=0.702100, best_overall=0.702100, mean_diversity=0.107909,
indivs=403457, elapsed_secs=1218, mean=0.621008, stdev=0.140002, best fit=0.702100, best_overall=0.702100, mean_diversity=0.068357,
indivs=413575, elapsed_secs=1245, mean=0.606417, stdev=0.198574, best fit=0.702100, best_overall=0.702100, mean_diversity=0.091546,
indivs=423653, elapsed_secs=1271, mean=0.580934, stdev=0.075281, best fit=0.702200, best_overall=0.702200, mean_diversity=0.118274,
indivs=433709, elapsed_secs=1296, mean=0.622246, stdev=0.137389, best fit=0.702200, best_overall=0.702200, mean_diversity=0.082694,
indivs=443744, elapsed_secs=1319, mean=0.593971, stdev=0.157039, best fit=0.702200, best_overall=0.702200, mean_diversity=0.088708,
indivs=453828, elapsed_secs=1340, mean=0.620102, stdev=0.164525, best fit=0.702200, best_overall=0.702200, mean_diversity=0.083970,
indivs=463852, elapsed_secs=1361, mean=0.536722, stdev=0.191474, best fit=0.702200, best_overall=0.702200, mean_diversity=0.126217,
indivs=474018, elapsed_secs=1383, mean=0.619473, stdev=0.130026, best fit=0.702200, best_overall=0.702200, mean_diversity=0.072242,
indivs=484127, elapsed_secs=1409, mean=0.632324, stdev=0.125583, best fit=0.702200, best_overall=0.702200, mean_diversity=0.099231,
indivs=494209, elapsed_secs=1437, mean=0.614987, stdev=0.153862, best fit=0.702200, best_overall=0.702200, mean_diversity=0.169935,
indivs=504276, elapsed_secs=1459, mean=0.633161, stdev=0.078619, best fit=0.702200, best_overall=0.702200, mean_diversity=0.091684,
indivs=514323, elapsed_secs=1486, mean=0.599357, stdev=0.161685, best fit=0.702200, best_overall=0.702200, mean_diversity=0.071745,
indivs=524378, elapsed_secs=1535, mean=0.610237, stdev=0.096761, best fit=0.702200, best_overall=0.702200, mean_diversity=0.097258,
indivs=534461, elapsed_secs=1558, mean=0.585048, stdev=0.111236, best fit=0.702200, best_overall=0.702200, mean_diversity=0.169908,
indivs=544469, elapsed_secs=1580, mean=0.607170, stdev=0.187421, best fit=0.702200, best_overall=0.702200, mean_diversity=0.106442,
indivs=554601, elapsed_secs=1611, mean=0.624798, stdev=0.110593, best fit=0.702200, best_overall=0.702200, mean_diversity=0.146978,
indivs=564723, elapsed_secs=1647, mean=0.594338, stdev=0.108858, best fit=0.702200, best_overall=0.702200, mean_diversity=0.076766,
indivs=574819, elapsed_secs=1669, mean=0.616164, stdev=0.104271, best fit=0.702200, best_overall=0.702200, mean_diversity=0.153720,
indivs=584900, elapsed_secs=1693, mean=0.627974, stdev=0.084745, best fit=0.702200, best_overall=0.702200, mean_diversity=0.096524,
indivs=594948, elapsed_secs=1721, mean=0.628182, stdev=0.122665, best fit=0.702200, best_overall=0.702200, mean_diversity=0.077875,
indivs=604991, elapsed_secs=1743, mean=0.625225, stdev=0.123438, best fit=0.702200, best_overall=0.702200, mean_diversity=0.134462,
indivs=615106, elapsed_secs=1769, mean=0.633005, stdev=0.105132, best fit=0.702200, best_overall=0.702200, mean_diversity=0.159418,
indivs=625146, elapsed_secs=1796, mean=0.628089, stdev=0.105801, best fit=0.702200, best_overall=0.702200, mean_diversity=0.081361,
indivs=635155, elapsed_secs=1821, mean=0.617337, stdev=0.077758, best fit=0.702200, best_overall=0.702200, mean_diversity=0.102789,
indivs=645228, elapsed_secs=1849, mean=0.602196, stdev=0.149264, best fit=0.702200, best_overall=0.702200, mean_diversity=0.120075,
indivs=655380, elapsed_secs=1874, mean=0.636890, stdev=0.089081, best fit=0.702200, best_overall=0.702200, mean_diversity=0.201494,
indivs=665407, elapsed_secs=1897, mean=0.626477, stdev=0.091512, best fit=0.702200, best_overall=0.702200, mean_diversity=0.074095,
indivs=675489, elapsed_secs=1919, mean=0.612832, stdev=0.101562, best fit=0.702200, best_overall=0.702200, mean_diversity=0.089140,
indivs=685511, elapsed_secs=1941, mean=0.582701, stdev=0.084121, best fit=0.702200, best_overall=0.702200, mean_diversity=0.083195,
indivs=695613, elapsed_secs=1975, mean=0.582004, stdev=0.119134, best fit=0.702200, best_overall=0.702200, mean_diversity=0.092036,
indivs=705724, elapsed_secs=1997, mean=0.609956, stdev=0.139182, best fit=0.702200, best_overall=0.702200, mean_diversity=0.177791,
indivs=715850, elapsed_secs=2019, mean=0.621439, stdev=0.140882, best fit=0.702200, best_overall=0.702200, mean_diversity=0.091068,
indivs=725939, elapsed_secs=2039, mean=0.620461, stdev=0.166720, best fit=0.702200, best_overall=0.702200, mean_diversity=0.123766,
indivs=736036, elapsed_secs=2068, mean=0.622373, stdev=0.124554, best fit=0.702200, best_overall=0.702200, mean_diversity=0.080255,
indivs=746163, elapsed_secs=2093, mean=0.635396, stdev=0.137906, best fit=0.702200, best_overall=0.702200, mean_diversity=0.067152,
indivs=756196, elapsed_secs=2117, mean=0.607306, stdev=0.063373, best fit=0.702200, best_overall=0.702200, mean_diversity=0.123614,
indivs=766199, elapsed_secs=2152, mean=0.645647, stdev=0.081808, best fit=0.702200, best_overall=0.702200, mean_diversity=0.088829,
indivs=776267, elapsed_secs=2179, mean=0.581273, stdev=0.121746, best fit=0.702200, best_overall=0.702200, mean_diversity=0.136749,
indivs=786372, elapsed_secs=2215, mean=0.618403, stdev=0.130900, best fit=0.702200, best_overall=0.702200, mean_diversity=0.096436,
indivs=796446, elapsed_secs=2245, mean=0.645033, stdev=0.108087, best fit=0.702200, best_overall=0.702200, mean_diversity=0.229330,
indivs=806568, elapsed_secs=2272, mean=0.599278, stdev=0.128905, best fit=0.702200, best_overall=0.702200, mean_diversity=0.115673,
indivs=816630, elapsed_secs=2303, mean=0.617658, stdev=0.143986, best fit=0.702200, best_overall=0.702200, mean_diversity=0.086481,
indivs=826673, elapsed_secs=2328, mean=0.587929, stdev=0.083544, best fit=0.702200, best_overall=0.702200, mean_diversity=0.097341,
indivs=836700, elapsed_secs=2359, mean=0.627180, stdev=0.110334, best fit=0.702200, best_overall=0.702200, mean_diversity=0.103308,
indivs=846700, elapsed_secs=2382, mean=0.625905, stdev=0.088787, best fit=0.702200, best_overall=0.702200, mean_diversity=0.100145,
indivs=856726, elapsed_secs=2409, mean=0.584283, stdev=0.115365, best fit=0.702300, best_overall=0.702300, mean_diversity=0.116446,
indivs=866780, elapsed_secs=2433, mean=0.600161, stdev=0.114938, best fit=0.702300, best_overall=0.702300, mean_diversity=0.106432,
indivs=876793, elapsed_secs=2451, mean=0.611964, stdev=0.131259, best fit=0.702300, best_overall=0.702300, mean_diversity=0.106509,
indivs=886959, elapsed_secs=2477, mean=0.621946, stdev=0.163987, best fit=0.702300, best_overall=0.702300, mean_diversity=0.231938,
indivs=896984, elapsed_secs=2501, mean=0.557998, stdev=0.165683, best fit=0.702300, best_overall=0.702300, mean_diversity=0.115452,
indivs=907107, elapsed_secs=2544, mean=0.643277, stdev=0.109082, best fit=0.702300, best_overall=0.702300, mean_diversity=0.076220,
indivs=917202, elapsed_secs=2571, mean=0.574142, stdev=0.150366, best fit=0.702300, best_overall=0.702300, mean_diversity=0.126705,
indivs=927372, elapsed_secs=2598, mean=0.590316, stdev=0.175952, best fit=0.702300, best_overall=0.702300, mean_diversity=0.139274,
indivs=937429, elapsed_secs=2621, mean=0.629530, stdev=0.137949, best fit=0.702300, best_overall=0.702300, mean_diversity=0.151455,
indivs=947553, elapsed_secs=2646, mean=0.617186, stdev=0.163580, best fit=0.702300, best_overall=0.702300, mean_diversity=0.124153,
indivs=957553, elapsed_secs=2694, mean=0.640653, stdev=0.123234, best fit=0.702300, best_overall=0.702300, mean_diversity=0.122135,
indivs=967557, elapsed_secs=2711, mean=0.606867, stdev=0.183736, best fit=0.702300, best_overall=0.702300, mean_diversity=0.090780,
indivs=977584, elapsed_secs=2738, mean=0.603166, stdev=0.202781, best fit=0.702300, best_overall=0.702300, mean_diversity=0.134050,
indivs=987664, elapsed_secs=2772, mean=0.626479, stdev=0.173305, best fit=0.702300, best_overall=0.702300, mean_diversity=0.122471,
indivs=997838, elapsed_secs=2802, mean=0.602039, stdev=0.190185, best fit=0.702300, best_overall=0.702300, mean_diversity=0.121842,
indivs=1007945, elapsed_secs=2819, mean=0.591569, stdev=0.194937, best fit=0.702300, best_overall=0.702300, mean_diversity=0.099238,
indivs=1018069, elapsed_secs=2836, mean=0.612891, stdev=0.193858, best fit=0.702300, best_overall=0.702300, mean_diversity=0.100915,
indivs=1028177, elapsed_secs=2859, mean=0.619187, stdev=0.139846, best fit=0.702300, best_overall=0.702300, mean_diversity=0.096804,
indivs=1038325, elapsed_secs=2877, mean=0.625535, stdev=0.163968, best fit=0.702300, best_overall=0.702300, mean_diversity=0.089429,
indivs=1048382, elapsed_secs=2904, mean=0.625517, stdev=0.126526, best fit=0.702300, best_overall=0.702300, mean_diversity=0.088955,
indivs=1058481, elapsed_secs=2922, mean=0.637068, stdev=0.136753, best fit=0.702300, best_overall=0.702300, mean_diversity=0.111657,
indivs=1068566, elapsed_secs=2944, mean=0.585277, stdev=0.200560, best fit=0.702300, best_overall=0.702300, mean_diversity=0.122826,
indivs=1078570, elapsed_secs=2969, mean=0.595518, stdev=0.179304, best fit=0.702300, best_overall=0.702300, mean_diversity=0.097355,
indivs=1088594, elapsed_secs=2993, mean=0.597094, stdev=0.185462, best fit=0.702300, best_overall=0.702300, mean_diversity=0.077716,
indivs=1098684, elapsed_secs=3012, mean=0.620069, stdev=0.185015, best fit=0.702300, best_overall=0.702300, mean_diversity=0.091273,
indivs=1108746, elapsed_secs=3035, mean=0.621110, stdev=0.122788, best fit=0.702300, best_overall=0.702300, mean_diversity=0.093867,
indivs=1118866, elapsed_secs=3074, mean=0.627104, stdev=0.106745, best fit=0.702300, best_overall=0.702300, mean_diversity=0.111714,
indivs=1128874, elapsed_secs=3094, mean=0.586970, stdev=0.112107, best fit=0.702300, best_overall=0.702300, mean_diversity=0.094928,
indivs=1138956, elapsed_secs=3113, mean=0.601230, stdev=0.195441, best fit=0.702300, best_overall=0.702300, mean_diversity=0.125835,
indivs=1149012, elapsed_secs=3137, mean=0.613611, stdev=0.187508, best fit=0.702300, best_overall=0.702300, mean_diversity=0.086864,
indivs=1159126, elapsed_secs=3156, mean=0.621341, stdev=0.130928, best fit=0.702300, best_overall=0.702300, mean_diversity=0.097691,
indivs=1169149, elapsed_secs=3172, mean=0.633346, stdev=0.139157, best fit=0.702300, best_overall=0.702300, mean_diversity=0.085813,
indivs=1179208, elapsed_secs=3191, mean=0.614982, stdev=0.148451, best fit=0.702300, best_overall=0.702300, mean_diversity=0.096017,
indivs=1189359, elapsed_secs=3217, mean=0.618416, stdev=0.173464, best fit=0.702300, best_overall=0.702300, mean_diversity=0.068008,
indivs=1199495, elapsed_secs=3238, mean=0.644459, stdev=0.104939, best fit=0.702300, best_overall=0.702300, mean_diversity=0.087146,
indivs=1209552, elapsed_secs=3264, mean=0.573994, stdev=0.098474, best fit=0.702300, best_overall=0.702300, mean_diversity=0.106864,
indivs=1219635, elapsed_secs=3287, mean=0.570068, stdev=0.117020, best fit=0.702300, best_overall=0.702300, mean_diversity=0.129934,
indivs=1229674, elapsed_secs=3338, mean=0.618901, stdev=0.123146, best fit=0.702300, best_overall=0.702300, mean_diversity=0.157652,
indivs=1239705, elapsed_secs=3358, mean=0.600108, stdev=0.132704, best fit=0.702300, best_overall=0.702300, mean_diversity=0.113108,
indivs=1249747, elapsed_secs=3378, mean=0.606640, stdev=0.085195, best fit=0.702300, best_overall=0.702300, mean_diversity=0.099344,
indivs=1259860, elapsed_secs=3395, mean=0.644039, stdev=0.147230, best fit=0.702300, best_overall=0.702300, mean_diversity=0.087033,
indivs=1270037, elapsed_secs=3415, mean=0.620089, stdev=0.175026, best fit=0.702300, best_overall=0.702300, mean_diversity=0.078776,
indivs=1280125, elapsed_secs=3432, mean=0.647163, stdev=0.104303, best fit=0.702300, best_overall=0.702300, mean_diversity=0.123072,
indivs=1290230, elapsed_secs=3460, mean=0.616370, stdev=0.062244, best fit=0.702300, best_overall=0.702300, mean_diversity=0.139341,
indivs=1300341, elapsed_secs=3481, mean=0.624524, stdev=0.183512, best fit=0.702300, best_overall=0.702300, mean_diversity=0.118188,
indivs=1310438, elapsed_secs=3511, mean=0.571838, stdev=0.166704, best fit=0.702300, best_overall=0.702300, mean_diversity=0.095084,
indivs=1320463, elapsed_secs=3526, mean=0.615806, stdev=0.131543, best fit=0.702300, best_overall=0.702300, mean_diversity=0.113522,
indivs=1330465, elapsed_secs=3547, mean=0.601850, stdev=0.123262, best fit=0.702300, best_overall=0.702300, mean_diversity=0.111961,
indivs=1340473, elapsed_secs=3568, mean=0.617770, stdev=0.152833, best fit=0.702300, best_overall=0.702300, mean_diversity=0.138737,
indivs=1350601, elapsed_secs=3589, mean=0.605706, stdev=0.131333, best fit=0.702300, best_overall=0.702300, mean_diversity=0.158755,
indivs=1360731, elapsed_secs=3623, mean=0.621414, stdev=0.091156, best fit=0.702300, best_overall=0.702300, mean_diversity=0.098937,
indivs=1370800, elapsed_secs=3656, mean=0.636007, stdev=0.086073, best fit=0.702300, best_overall=0.702300, mean_diversity=0.126492,
indivs=1380844, elapsed_secs=3683, mean=0.623792, stdev=0.115785, best fit=0.702300, best_overall=0.702300, mean_diversity=0.088452,
indivs=1390873, elapsed_secs=3735, mean=0.619040, stdev=0.119635, best fit=0.702300, best_overall=0.702300, mean_diversity=0.091353,
indivs=1401023, elapsed_secs=3753, mean=0.616213, stdev=0.176762, best fit=0.702300, best_overall=0.702300, mean_diversity=0.081726,
indivs=1411147, elapsed_secs=3780, mean=0.615626, stdev=0.184631, best fit=0.702300, best_overall=0.702300, mean_diversity=0.091300,
indivs=1421191, elapsed_secs=3832, mean=0.612018, stdev=0.166959, best fit=0.702300, best_overall=0.702300, mean_diversity=0.088247,
indivs=1431228, elapsed_secs=3883, mean=0.618404, stdev=0.132657, best fit=0.702300, best_overall=0.702300, mean_diversity=0.079186,
indivs=1441354, elapsed_secs=3901, mean=0.601638, stdev=0.185011, best fit=0.702300, best_overall=0.702300, mean_diversity=0.102729,
indivs=1451444, elapsed_secs=3917, mean=0.595580, stdev=0.128266, best fit=0.702300, best_overall=0.702300, mean_diversity=0.092462,
indivs=1461498, elapsed_secs=3934, mean=0.618871, stdev=0.148230, best fit=0.702300, best_overall=0.702300, mean_diversity=0.108837,
indivs=1471538, elapsed_secs=3965, mean=0.612595, stdev=0.100407, best fit=0.702300, best_overall=0.702300, mean_diversity=0.141156,
indivs=1481638, elapsed_secs=3995, mean=0.617170, stdev=0.059474, best fit=0.702300, best_overall=0.702300, mean_diversity=0.119385,
indivs=1491652, elapsed_secs=4024, mean=0.587889, stdev=0.142180, best fit=0.702300, best_overall=0.702300, mean_diversity=0.101532,
indivs=1501705, elapsed_secs=4044, mean=0.595623, stdev=0.142287, best fit=0.702300, best_overall=0.702300, mean_diversity=0.077620,
indivs=1511835, elapsed_secs=4061, mean=0.580999, stdev=0.220004, best fit=0.702300, best_overall=0.702300, mean_diversity=0.103879,
indivs=1521899, elapsed_secs=4082, mean=0.601035, stdev=0.087522, best fit=0.702300, best_overall=0.702300, mean_diversity=0.141723,
indivs=1531974, elapsed_secs=4100, mean=0.564825, stdev=0.163819, best fit=0.702300, best_overall=0.702300, mean_diversity=0.163885,
indivs=1542076, elapsed_secs=4127, mean=0.589237, stdev=0.204709, best fit=0.702300, best_overall=0.702300, mean_diversity=0.102823,
indivs=1552237, elapsed_secs=4159, mean=0.588664, stdev=0.220046, best fit=0.702300, best_overall=0.702300, mean_diversity=0.095621,
indivs=1562342, elapsed_secs=4177, mean=0.640625, stdev=0.105823, best fit=0.702300, best_overall=0.702300, mean_diversity=0.069298,
indivs=1572407, elapsed_secs=4195, mean=0.626518, stdev=0.174714, best fit=0.702300, best_overall=0.702300, mean_diversity=0.099809,
indivs=1582460, elapsed_secs=4231, mean=0.600750, stdev=0.097839, best fit=0.702300, best_overall=0.702300, mean_diversity=0.075589,
indivs=1592556, elapsed_secs=4258, mean=0.603342, stdev=0.194275, best fit=0.702300, best_overall=0.702300, mean_diversity=0.112353,
indivs=1602677, elapsed_secs=4284, mean=0.626024, stdev=0.137172, best fit=0.702300, best_overall=0.702300, mean_diversity=0.083383,
indivs=1612693, elapsed_secs=4303, mean=0.580149, stdev=0.172203, best fit=0.702300, best_overall=0.702300, mean_diversity=0.071635,
indivs=1622805, elapsed_secs=4329, mean=0.584653, stdev=0.156468, best fit=0.702300, best_overall=0.702300, mean_diversity=0.112959,
indivs=1632867, elapsed_secs=4357, mean=0.582571, stdev=0.122438, best fit=0.702300, best_overall=0.702300, mean_diversity=0.060470,
indivs=1642957, elapsed_secs=4379, mean=0.607452, stdev=0.102698, best fit=0.702300, best_overall=0.702300, mean_diversity=0.128333,
indivs=1653077, elapsed_secs=4399, mean=0.621865, stdev=0.154530, best fit=0.702300, best_overall=0.702300, mean_diversity=0.184671,
indivs=1663187, elapsed_secs=4438, mean=0.632566, stdev=0.118734, best fit=0.702300, best_overall=0.702300, mean_diversity=0.067520,
indivs=1673196, elapsed_secs=4462, mean=0.587616, stdev=0.174394, best fit=0.702300, best_overall=0.702300, mean_diversity=0.142576,
indivs=1683222, elapsed_secs=4479, mean=0.580018, stdev=0.149912, best fit=0.702300, best_overall=0.702300, mean_diversity=0.100483,
indivs=1693337, elapsed_secs=4499, mean=0.621687, stdev=0.175021, best fit=0.702300, best_overall=0.702300, mean_diversity=0.122208,
indivs=1703348, elapsed_secs=4522, mean=0.649133, stdev=0.102295, best fit=0.702300, best_overall=0.702300, mean_diversity=0.091705,
indivs=1713473, elapsed_secs=4577, mean=0.617286, stdev=0.103077, best fit=0.702300, best_overall=0.702300, mean_diversity=0.086966,
indivs=1723644, elapsed_secs=4601, mean=0.602896, stdev=0.194454, best fit=0.702300, best_overall=0.702300, mean_diversity=0.080728,
indivs=1733695, elapsed_secs=4622, mean=0.588262, stdev=0.120054, best fit=0.702300, best_overall=0.702300, mean_diversity=0.099161,
indivs=1743775, elapsed_secs=4642, mean=0.568121, stdev=0.138835, best fit=0.702300, best_overall=0.702300, mean_diversity=0.093187,
indivs=1753805, elapsed_secs=4662, mean=0.633578, stdev=0.121387, best fit=0.702300, best_overall=0.702300, mean_diversity=0.076160,
indivs=1763909, elapsed_secs=4684, mean=0.569472, stdev=0.213367, best fit=0.702300, best_overall=0.702300, mean_diversity=0.119003,
indivs=1774019, elapsed_secs=4700, mean=0.605730, stdev=0.120845, best fit=0.702300, best_overall=0.702300, mean_diversity=0.087731,
indivs=1784037, elapsed_secs=4716, mean=0.625853, stdev=0.116864, best fit=0.702300, best_overall=0.702300, mean_diversity=0.079906,
indivs=1794105, elapsed_secs=4734, mean=0.616432, stdev=0.095790, best fit=0.702300, best_overall=0.702300, mean_diversity=0.067813,
indivs=1804120, elapsed_secs=4752, mean=0.608638, stdev=0.172147, best fit=0.702300, best_overall=0.702300, mean_diversity=0.121065,
indivs=1814229, elapsed_secs=4775, mean=0.602556, stdev=0.172098, best fit=0.702300, best_overall=0.702300, mean_diversity=0.083325,
indivs=1824308, elapsed_secs=4792, mean=0.574419, stdev=0.116851, best fit=0.702300, best_overall=0.702300, mean_diversity=0.096160,
indivs=1834318, elapsed_secs=4808, mean=0.599935, stdev=0.108672, best fit=0.702300, best_overall=0.702300, mean_diversity=0.077493,
indivs=1844411, elapsed_secs=4851, mean=0.593874, stdev=0.201252, best fit=0.702300, best_overall=0.702300, mean_diversity=0.091986,
indivs=1854477, elapsed_secs=4875, mean=0.631618, stdev=0.140243, best fit=0.702300, best_overall=0.702300, mean_diversity=0.124337,
indivs=1864610, elapsed_secs=4902, mean=0.625600, stdev=0.099509, best fit=0.702300, best_overall=0.702300, mean_diversity=0.104242,
indivs=1874713, elapsed_secs=4936, mean=0.606574, stdev=0.097541, best fit=0.702300, best_overall=0.702300, mean_diversity=0.095390,
indivs=1884816, elapsed_secs=4954, mean=0.596174, stdev=0.122318, best fit=0.702300, best_overall=0.702300, mean_diversity=0.101872,
indivs=1894860, elapsed_secs=4981, mean=0.611071, stdev=0.166471, best fit=0.702300, best_overall=0.702300, mean_diversity=0.077387,
indivs=1904997, elapsed_secs=5000, mean=0.641257, stdev=0.086550, best fit=0.702300, best_overall=0.702300, mean_diversity=0.086352,
indivs=1915003, elapsed_secs=5021, mean=0.632689, stdev=0.078228, best fit=0.702300, best_overall=0.702300, mean_diversity=0.200370,
indivs=1925121, elapsed_secs=5040, mean=0.637561, stdev=0.146845, best fit=0.702300, best_overall=0.702300, mean_diversity=0.061313,
indivs=1935192, elapsed_secs=5057, mean=0.611522, stdev=0.122871, best fit=0.702300, best_overall=0.702300, mean_diversity=0.163965,
indivs=1945298, elapsed_secs=5076, mean=0.588296, stdev=0.120688, best fit=0.702300, best_overall=0.702300, mean_diversity=0.146791,
indivs=1955391, elapsed_secs=5097, mean=0.607528, stdev=0.171281, best fit=0.702300, best_overall=0.702300, mean_diversity=0.126250,
indivs=1965471, elapsed_secs=5113, mean=0.596334, stdev=0.204200, best fit=0.702300, best_overall=0.702300, mean_diversity=0.085141,
indivs=1975566, elapsed_secs=5136, mean=0.603641, stdev=0.212093, best fit=0.702300, best_overall=0.702300, mean_diversity=0.070486,
indivs=1985686, elapsed_secs=5155, mean=0.620267, stdev=0.103513, best fit=0.702300, best_overall=0.702300, mean_diversity=0.087981,
indivs=1995785, elapsed_secs=5181, mean=0.607505, stdev=0.166744, best fit=0.702300, best_overall=0.702300, mean_diversity=0.088606,
indivs=2005906, elapsed_secs=5201, mean=0.606810, stdev=0.139015, best fit=0.702300, best_overall=0.702300, mean_diversity=0.111921,
indivs=2015919, elapsed_secs=5228, mean=0.586882, stdev=0.160650, best fit=0.702300, best_overall=0.702300, mean_diversity=0.109520,
indivs=2026042, elapsed_secs=5247, mean=0.624037, stdev=0.133965, best fit=0.702300, best_overall=0.702300, mean_diversity=0.083294,
indivs=2036133, elapsed_secs=5276, mean=0.632983, stdev=0.118624, best fit=0.702300, best_overall=0.702300, mean_diversity=0.111432,
