Random seed = 1493195882
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:97166
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10290, elapsed_secs=56, mean=0.504689, stdev=0.010251, best fit=0.549200, best_overall=0.549200, mean_diversity=0.205411,
indivs=20334, elapsed_secs=64, mean=0.526315, stdev=0.023334, best fit=0.577200, best_overall=0.577200, mean_diversity=0.126183,
indivs=30463, elapsed_secs=84, mean=0.530648, stdev=0.030797, best fit=0.577200, best_overall=0.577200, mean_diversity=0.232204,
indivs=40556, elapsed_secs=103, mean=0.525635, stdev=0.029048, best fit=0.577200, best_overall=0.577200, mean_diversity=0.268263,
indivs=50600, elapsed_secs=135, mean=0.550057, stdev=0.032046, best fit=0.577200, best_overall=0.577200, mean_diversity=0.213920,
indivs=60701, elapsed_secs=160, mean=0.531205, stdev=0.023312, best fit=0.587800, best_overall=0.587800, mean_diversity=0.214784,
indivs=70764, elapsed_secs=182, mean=0.540296, stdev=0.035360, best fit=0.587800, best_overall=0.587800, mean_diversity=0.237769,
indivs=80779, elapsed_secs=209, mean=0.522321, stdev=0.018865, best fit=0.589500, best_overall=0.589500, mean_diversity=0.203258,
indivs=90871, elapsed_secs=274, mean=0.503946, stdev=0.098311, best fit=0.590300, best_overall=0.590300, mean_diversity=0.291789,
indivs=100991, elapsed_secs=289, mean=0.533370, stdev=0.064558, best fit=0.590300, best_overall=0.590300, mean_diversity=0.177100,
indivs=111074, elapsed_secs=332, mean=0.515025, stdev=0.076907, best fit=0.590300, best_overall=0.590300, mean_diversity=0.233867,
indivs=121195, elapsed_secs=356, mean=0.522850, stdev=0.093697, best fit=0.590300, best_overall=0.590300, mean_diversity=0.301314,
indivs=131203, elapsed_secs=371, mean=0.529582, stdev=0.095517, best fit=0.590300, best_overall=0.590300, mean_diversity=0.182124,
indivs=141235, elapsed_secs=384, mean=0.539818, stdev=0.072340, best fit=0.590300, best_overall=0.590300, mean_diversity=0.248680,
indivs=151344, elapsed_secs=398, mean=0.536437, stdev=0.034084, best fit=0.590300, best_overall=0.590300, mean_diversity=0.391261,
indivs=161423, elapsed_secs=411, mean=0.535660, stdev=0.038608, best fit=0.593500, best_overall=0.593500, mean_diversity=0.119517,
indivs=171515, elapsed_secs=443, mean=0.539332, stdev=0.067436, best fit=0.593500, best_overall=0.593500, mean_diversity=0.203283,
indivs=181581, elapsed_secs=473, mean=0.534331, stdev=0.100655, best fit=0.593500, best_overall=0.593500, mean_diversity=0.111770,
indivs=191695, elapsed_secs=493, mean=0.526075, stdev=0.058989, best fit=0.593500, best_overall=0.593500, mean_diversity=0.205552,
indivs=201799, elapsed_secs=511, mean=0.520675, stdev=0.045093, best fit=0.593500, best_overall=0.593500, mean_diversity=0.159084,
indivs=211950, elapsed_secs=526, mean=0.543994, stdev=0.064768, best fit=0.593500, best_overall=0.593500, mean_diversity=0.102979,
indivs=221985, elapsed_secs=585, mean=0.533456, stdev=0.062337, best fit=0.593500, best_overall=0.593500, mean_diversity=0.168428,
indivs=232000, elapsed_secs=609, mean=0.540930, stdev=0.064743, best fit=0.593500, best_overall=0.593500, mean_diversity=0.229745,
indivs=242006, elapsed_secs=640, mean=0.523578, stdev=0.026043, best fit=0.593500, best_overall=0.593500, mean_diversity=0.316021,
indivs=252073, elapsed_secs=659, mean=0.542856, stdev=0.063345, best fit=0.593500, best_overall=0.593500, mean_diversity=0.162216,
indivs=262140, elapsed_secs=675, mean=0.546931, stdev=0.064929, best fit=0.593500, best_overall=0.593500, mean_diversity=0.321737,
indivs=272250, elapsed_secs=689, mean=0.546367, stdev=0.064997, best fit=0.593500, best_overall=0.593500, mean_diversity=0.313316,
indivs=282328, elapsed_secs=715, mean=0.524951, stdev=0.034989, best fit=0.593500, best_overall=0.593500, mean_diversity=0.231462,
indivs=292426, elapsed_secs=735, mean=0.530050, stdev=0.060501, best fit=0.593500, best_overall=0.593500, mean_diversity=0.168876,
indivs=302429, elapsed_secs=760, mean=0.550987, stdev=0.035157, best fit=0.593500, best_overall=0.593500, mean_diversity=0.171115,
indivs=312461, elapsed_secs=772, mean=0.527618, stdev=0.073770, best fit=0.593500, best_overall=0.593500, mean_diversity=0.281436,
indivs=322504, elapsed_secs=783, mean=0.539867, stdev=0.065114, best fit=0.594700, best_overall=0.594700, mean_diversity=0.225071,
indivs=332540, elapsed_secs=813, mean=0.524881, stdev=0.023041, best fit=0.594700, best_overall=0.594700, mean_diversity=0.190570,
indivs=342563, elapsed_secs=845, mean=0.527880, stdev=0.022954, best fit=0.594700, best_overall=0.594700, mean_diversity=0.316737,
indivs=352654, elapsed_secs=864, mean=0.529701, stdev=0.083383, best fit=0.594700, best_overall=0.594700, mean_diversity=0.234021,
indivs=362693, elapsed_secs=877, mean=0.524014, stdev=0.100906, best fit=0.594700, best_overall=0.594700, mean_diversity=0.282795,
indivs=372831, elapsed_secs=909, mean=0.544499, stdev=0.036286, best fit=0.594700, best_overall=0.594700, mean_diversity=0.314140,
indivs=382965, elapsed_secs=924, mean=0.539546, stdev=0.039140, best fit=0.594700, best_overall=0.594700, mean_diversity=0.085096,
indivs=393025, elapsed_secs=939, mean=0.490608, stdev=0.126194, best fit=0.594700, best_overall=0.594700, mean_diversity=0.207073,
indivs=403028, elapsed_secs=986, mean=0.524682, stdev=0.025809, best fit=0.594700, best_overall=0.594700, mean_diversity=0.094698,
indivs=413107, elapsed_secs=1003, mean=0.514643, stdev=0.096147, best fit=0.594700, best_overall=0.594700, mean_diversity=0.198506,
indivs=423194, elapsed_secs=1019, mean=0.521035, stdev=0.109466, best fit=0.594700, best_overall=0.594700, mean_diversity=0.128662,
indivs=433245, elapsed_secs=1059, mean=0.533163, stdev=0.027208, best fit=0.594700, best_overall=0.594700, mean_diversity=0.181271,
