Random seed = 1492390730
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:19407
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=272224, elapsed_secs=680, mean=0.621640, stdev=0.067332, best fit=0.669900, best_overall=0.669900, mean_diversity=0.135985,
indivs=282307, elapsed_secs=714, mean=0.632005, stdev=0.106448, best fit=0.669900, best_overall=0.669900, mean_diversity=0.170216,
indivs=292437, elapsed_secs=735, mean=0.611025, stdev=0.144878, best fit=0.669900, best_overall=0.669900, mean_diversity=0.145915,
indivs=302488, elapsed_secs=756, mean=0.598257, stdev=0.074417, best fit=0.669900, best_overall=0.669900, mean_diversity=0.155930,
indivs=312598, elapsed_secs=785, mean=0.564031, stdev=0.160747, best fit=0.669900, best_overall=0.669900, mean_diversity=0.175566,
indivs=322606, elapsed_secs=804, mean=0.635415, stdev=0.067927, best fit=0.669900, best_overall=0.669900, mean_diversity=0.210765,
indivs=332701, elapsed_secs=823, mean=0.604363, stdev=0.110903, best fit=0.669900, best_overall=0.669900, mean_diversity=0.115355,
indivs=342754, elapsed_secs=843, mean=0.622121, stdev=0.068286, best fit=0.669900, best_overall=0.669900, mean_diversity=0.109207,
indivs=352762, elapsed_secs=862, mean=0.581438, stdev=0.115696, best fit=0.669900, best_overall=0.669900, mean_diversity=0.173360,
indivs=362769, elapsed_secs=885, mean=0.600395, stdev=0.102781, best fit=0.669900, best_overall=0.669900, mean_diversity=0.266906,
indivs=372809, elapsed_secs=905, mean=0.600021, stdev=0.064304, best fit=0.669900, best_overall=0.669900, mean_diversity=0.166642,
indivs=382825, elapsed_secs=925, mean=0.640922, stdev=0.064717, best fit=0.669900, best_overall=0.669900, mean_diversity=0.192145,
indivs=392937, elapsed_secs=942, mean=0.628557, stdev=0.072447, best fit=0.669900, best_overall=0.669900, mean_diversity=0.173125,
indivs=403070, elapsed_secs=973, mean=0.613225, stdev=0.114182, best fit=0.669900, best_overall=0.669900, mean_diversity=0.164415,
indivs=413087, elapsed_secs=1002, mean=0.606808, stdev=0.085077, best fit=0.669900, best_overall=0.669900, mean_diversity=0.116385,
indivs=423211, elapsed_secs=1025, mean=0.603510, stdev=0.099669, best fit=0.669900, best_overall=0.669900, mean_diversity=0.183090,
indivs=433306, elapsed_secs=1058, mean=0.614167, stdev=0.069574, best fit=0.669900, best_overall=0.669900, mean_diversity=0.138235,
indivs=443343, elapsed_secs=1102, mean=0.625038, stdev=0.056767, best fit=0.669900, best_overall=0.669900, mean_diversity=0.124291,
indivs=453416, elapsed_secs=1129, mean=0.626520, stdev=0.093894, best fit=0.669900, best_overall=0.669900, mean_diversity=0.113814,
indivs=463444, elapsed_secs=1154, mean=0.607059, stdev=0.078889, best fit=0.669900, best_overall=0.669900, mean_diversity=0.116035,
indivs=473622, elapsed_secs=1174, mean=0.636958, stdev=0.066777, best fit=0.669900, best_overall=0.669900, mean_diversity=0.269244,
indivs=483693, elapsed_secs=1219, mean=0.613546, stdev=0.077039, best fit=0.669900, best_overall=0.669900, mean_diversity=0.140757,
indivs=493776, elapsed_secs=1238, mean=0.612656, stdev=0.082579, best fit=0.669900, best_overall=0.669900, mean_diversity=0.196325,
indivs=503816, elapsed_secs=1256, mean=0.558551, stdev=0.182757, best fit=0.669900, best_overall=0.669900, mean_diversity=0.165424,
indivs=513918, elapsed_secs=1278, mean=0.636833, stdev=0.067414, best fit=0.669900, best_overall=0.669900, mean_diversity=0.125643,
indivs=524052, elapsed_secs=1306, mean=0.616445, stdev=0.065908, best fit=0.669900, best_overall=0.669900, mean_diversity=0.126651,
indivs=534097, elapsed_secs=1332, mean=0.596097, stdev=0.115086, best fit=0.669900, best_overall=0.669900, mean_diversity=0.144248,
indivs=544110, elapsed_secs=1357, mean=0.626807, stdev=0.071104, best fit=0.669900, best_overall=0.669900, mean_diversity=0.108090,
indivs=554218, elapsed_secs=1374, mean=0.630421, stdev=0.063175, best fit=0.669900, best_overall=0.669900, mean_diversity=0.102733,
indivs=564220, elapsed_secs=1394, mean=0.606358, stdev=0.058283, best fit=0.669900, best_overall=0.669900, mean_diversity=0.220842,
indivs=574237, elapsed_secs=1420, mean=0.597397, stdev=0.083048, best fit=0.669900, best_overall=0.669900, mean_diversity=0.132069,
indivs=584299, elapsed_secs=1440, mean=0.605775, stdev=0.059491, best fit=0.669900, best_overall=0.669900, mean_diversity=0.117804,
indivs=594330, elapsed_secs=1464, mean=0.614851, stdev=0.048653, best fit=0.669900, best_overall=0.669900, mean_diversity=0.096083,
indivs=604472, elapsed_secs=1483, mean=0.600058, stdev=0.141679, best fit=0.669900, best_overall=0.669900, mean_diversity=0.161920,
indivs=614499, elapsed_secs=1540, mean=0.610961, stdev=0.113010, best fit=0.669900, best_overall=0.669900, mean_diversity=0.101951,
indivs=624665, elapsed_secs=1571, mean=0.618102, stdev=0.078282, best fit=0.669900, best_overall=0.669900, mean_diversity=0.138586,
indivs=634811, elapsed_secs=1593, mean=0.624696, stdev=0.095038, best fit=0.669900, best_overall=0.669900, mean_diversity=0.087906,
indivs=644833, elapsed_secs=1616, mean=0.601890, stdev=0.071925, best fit=0.669900, best_overall=0.669900, mean_diversity=0.141051,
indivs=654851, elapsed_secs=1641, mean=0.627040, stdev=0.058147, best fit=0.669900, best_overall=0.669900, mean_diversity=0.165762,
indivs=664957, elapsed_secs=1663, mean=0.627444, stdev=0.088166, best fit=0.669900, best_overall=0.669900, mean_diversity=0.094518,
indivs=675042, elapsed_secs=1690, mean=0.593310, stdev=0.119763, best fit=0.669900, best_overall=0.669900, mean_diversity=0.195124,
indivs=685078, elapsed_secs=1710, mean=0.610019, stdev=0.074730, best fit=0.669900, best_overall=0.669900, mean_diversity=0.177650,
indivs=695158, elapsed_secs=1727, mean=0.627711, stdev=0.074662, best fit=0.671700, best_overall=0.671700, mean_diversity=0.123810,
indivs=705303, elapsed_secs=1744, mean=0.599526, stdev=0.128167, best fit=0.672300, best_overall=0.672300, mean_diversity=0.132315,
indivs=715421, elapsed_secs=1783, mean=0.626813, stdev=0.071908, best fit=0.672300, best_overall=0.672300, mean_diversity=0.163324,
indivs=725449, elapsed_secs=1796, mean=0.629659, stdev=0.088785, best fit=0.672300, best_overall=0.672300, mean_diversity=0.212930,
indivs=735495, elapsed_secs=1818, mean=0.591005, stdev=0.100020, best fit=0.672300, best_overall=0.672300, mean_diversity=0.095333,
indivs=745628, elapsed_secs=1833, mean=0.626565, stdev=0.072649, best fit=0.672300, best_overall=0.672300, mean_diversity=0.126349,
indivs=755719, elapsed_secs=1854, mean=0.617539, stdev=0.103621, best fit=0.681300, best_overall=0.681300, mean_diversity=0.093281,
indivs=765780, elapsed_secs=1878, mean=0.630520, stdev=0.104134, best fit=0.686400, best_overall=0.686400, mean_diversity=0.138544,
indivs=775789, elapsed_secs=1901, mean=0.613816, stdev=0.083082, best fit=0.686400, best_overall=0.686400, mean_diversity=0.171797,
indivs=785887, elapsed_secs=1919, mean=0.572649, stdev=0.123768, best fit=0.686400, best_overall=0.686400, mean_diversity=0.331531,
indivs=795912, elapsed_secs=1929, mean=0.638057, stdev=0.082022, best fit=0.686400, best_overall=0.686400, mean_diversity=0.222723,
indivs=806034, elapsed_secs=1940, mean=0.623958, stdev=0.102303, best fit=0.686400, best_overall=0.686400, mean_diversity=0.143014,
indivs=816034, elapsed_secs=1956, mean=0.596226, stdev=0.104613, best fit=0.686400, best_overall=0.686400, mean_diversity=0.180928,
indivs=826050, elapsed_secs=1975, mean=0.623231, stdev=0.104641, best fit=0.686400, best_overall=0.686400, mean_diversity=0.229158,
indivs=836085, elapsed_secs=1985, mean=0.602571, stdev=0.126312, best fit=0.686400, best_overall=0.686400, mean_diversity=0.259153,
indivs=846131, elapsed_secs=2000, mean=0.624528, stdev=0.097347, best fit=0.686400, best_overall=0.686400, mean_diversity=0.094490,
indivs=856147, elapsed_secs=2032, mean=0.622038, stdev=0.083191, best fit=0.686400, best_overall=0.686400, mean_diversity=0.129953,
indivs=866161, elapsed_secs=2049, mean=0.576918, stdev=0.172151, best fit=0.686400, best_overall=0.686400, mean_diversity=0.157584,
indivs=876323, elapsed_secs=2073, mean=0.595964, stdev=0.170491, best fit=0.686400, best_overall=0.686400, mean_diversity=0.122955,
indivs=886419, elapsed_secs=2090, mean=0.605694, stdev=0.098698, best fit=0.686400, best_overall=0.686400, mean_diversity=0.098743,
indivs=896529, elapsed_secs=2111, mean=0.580684, stdev=0.175272, best fit=0.688400, best_overall=0.688400, mean_diversity=0.086799,
indivs=906577, elapsed_secs=2132, mean=0.633104, stdev=0.097503, best fit=0.690500, best_overall=0.690500, mean_diversity=0.164353,
indivs=916653, elapsed_secs=2176, mean=0.606095, stdev=0.132397, best fit=0.690500, best_overall=0.690500, mean_diversity=0.116865,
indivs=926681, elapsed_secs=2204, mean=0.589600, stdev=0.120903, best fit=0.690500, best_overall=0.690500, mean_diversity=0.131292,
indivs=936792, elapsed_secs=2220, mean=0.600431, stdev=0.127915, best fit=0.690500, best_overall=0.690500, mean_diversity=0.207586,
indivs=946843, elapsed_secs=2241, mean=0.582425, stdev=0.135863, best fit=0.690500, best_overall=0.690500, mean_diversity=0.306919,
indivs=956946, elapsed_secs=2275, mean=0.600010, stdev=0.116830, best fit=0.690500, best_overall=0.690500, mean_diversity=0.165000,
indivs=967042, elapsed_secs=2295, mean=0.631825, stdev=0.082199, best fit=0.690500, best_overall=0.690500, mean_diversity=0.208522,
indivs=977090, elapsed_secs=2313, mean=0.608081, stdev=0.184787, best fit=0.690500, best_overall=0.690500, mean_diversity=0.169515,
indivs=987138, elapsed_secs=2341, mean=0.613017, stdev=0.115909, best fit=0.690500, best_overall=0.690500, mean_diversity=0.062023,
indivs=997224, elapsed_secs=2353, mean=0.591204, stdev=0.112616, best fit=0.690500, best_overall=0.690500, mean_diversity=0.205911,
indivs=1007265, elapsed_secs=2368, mean=0.619210, stdev=0.141183, best fit=0.690500, best_overall=0.690500, mean_diversity=0.220043,
indivs=1017329, elapsed_secs=2382, mean=0.605278, stdev=0.105382, best fit=0.690500, best_overall=0.690500, mean_diversity=0.175000,
indivs=1027436, elapsed_secs=2402, mean=0.560261, stdev=0.201297, best fit=0.690500, best_overall=0.690500, mean_diversity=0.186688,
indivs=1037438, elapsed_secs=2412, mean=0.609204, stdev=0.071855, best fit=0.690500, best_overall=0.690500, mean_diversity=0.158025,
indivs=1047473, elapsed_secs=2426, mean=0.622898, stdev=0.115592, best fit=0.690500, best_overall=0.690500, mean_diversity=0.074522,
indivs=1057642, elapsed_secs=2445, mean=0.599286, stdev=0.153281, best fit=0.690500, best_overall=0.690500, mean_diversity=0.187655,
indivs=1067648, elapsed_secs=2459, mean=0.613163, stdev=0.087055, best fit=0.690500, best_overall=0.690500, mean_diversity=0.142459,
indivs=1077764, elapsed_secs=2473, mean=0.596795, stdev=0.142310, best fit=0.690500, best_overall=0.690500, mean_diversity=0.163254,
indivs=1087851, elapsed_secs=2488, mean=0.570242, stdev=0.139642, best fit=0.690500, best_overall=0.690500, mean_diversity=0.168448,
indivs=1097918, elapsed_secs=2502, mean=0.598045, stdev=0.115011, best fit=0.690500, best_overall=0.690500, mean_diversity=0.267889,
indivs=1107928, elapsed_secs=2524, mean=0.570495, stdev=0.166474, best fit=0.690500, best_overall=0.690500, mean_diversity=0.256702,
indivs=1117999, elapsed_secs=2549, mean=0.617070, stdev=0.099727, best fit=0.690500, best_overall=0.690500, mean_diversity=0.205937,
indivs=1128067, elapsed_secs=2576, mean=0.596609, stdev=0.100275, best fit=0.690500, best_overall=0.690500, mean_diversity=0.160824,
indivs=1138068, elapsed_secs=2600, mean=0.605732, stdev=0.134976, best fit=0.690500, best_overall=0.690500, mean_diversity=0.134968,
indivs=1148149, elapsed_secs=2623, mean=0.601441, stdev=0.119703, best fit=0.690500, best_overall=0.690500, mean_diversity=0.157602,
indivs=1158251, elapsed_secs=2640, mean=0.603666, stdev=0.107509, best fit=0.690500, best_overall=0.690500, mean_diversity=0.194150,
indivs=1168282, elapsed_secs=2676, mean=0.620703, stdev=0.108270, best fit=0.690500, best_overall=0.690500, mean_diversity=0.300071,
indivs=1178343, elapsed_secs=2700, mean=0.593677, stdev=0.128493, best fit=0.690500, best_overall=0.690500, mean_diversity=0.171714,
indivs=1188435, elapsed_secs=2726, mean=0.589572, stdev=0.180401, best fit=0.690500, best_overall=0.690500, mean_diversity=0.217647,
indivs=1198493, elapsed_secs=2743, mean=0.618795, stdev=0.107645, best fit=0.690500, best_overall=0.690500, mean_diversity=0.176090,
indivs=1208646, elapsed_secs=2798, mean=0.567602, stdev=0.194336, best fit=0.690500, best_overall=0.690500, mean_diversity=0.111684,
indivs=1218670, elapsed_secs=2817, mean=0.567864, stdev=0.166159, best fit=0.690500, best_overall=0.690500, mean_diversity=0.181895,
indivs=1228685, elapsed_secs=2843, mean=0.614146, stdev=0.125748, best fit=0.690500, best_overall=0.690500, mean_diversity=0.134550,
indivs=1238721, elapsed_secs=2864, mean=0.611787, stdev=0.090595, best fit=0.690500, best_overall=0.690500, mean_diversity=0.185843,
indivs=1248877, elapsed_secs=2881, mean=0.625167, stdev=0.114220, best fit=0.690500, best_overall=0.690500, mean_diversity=0.134247,
indivs=1258884, elapsed_secs=2910, mean=0.602533, stdev=0.110158, best fit=0.690500, best_overall=0.690500, mean_diversity=0.197629,
indivs=1268959, elapsed_secs=2932, mean=0.605796, stdev=0.145289, best fit=0.690500, best_overall=0.690500, mean_diversity=0.111488,
indivs=1279111, elapsed_secs=2960, mean=0.581252, stdev=0.177615, best fit=0.690500, best_overall=0.690500, mean_diversity=0.297535,
indivs=1289251, elapsed_secs=2996, mean=0.566606, stdev=0.202596, best fit=0.690500, best_overall=0.690500, mean_diversity=0.105487,
indivs=1299321, elapsed_secs=3018, mean=0.622501, stdev=0.100202, best fit=0.690500, best_overall=0.690500, mean_diversity=0.184479,
indivs=1309443, elapsed_secs=3040, mean=0.622983, stdev=0.102972, best fit=0.690500, best_overall=0.690500, mean_diversity=0.196043,
indivs=1319532, elapsed_secs=3077, mean=0.612858, stdev=0.107477, best fit=0.690500, best_overall=0.690500, mean_diversity=0.207190,
indivs=1329539, elapsed_secs=3097, mean=0.588112, stdev=0.141781, best fit=0.690500, best_overall=0.690500, mean_diversity=0.215408,
indivs=1339627, elapsed_secs=3112, mean=0.607134, stdev=0.122268, best fit=0.690500, best_overall=0.690500, mean_diversity=0.206047,
indivs=1349733, elapsed_secs=3133, mean=0.610273, stdev=0.116408, best fit=0.690500, best_overall=0.690500, mean_diversity=0.109333,
indivs=1359826, elapsed_secs=3156, mean=0.631034, stdev=0.128590, best fit=0.690500, best_overall=0.690500, mean_diversity=0.221095,
indivs=1369909, elapsed_secs=3179, mean=0.603199, stdev=0.136538, best fit=0.690500, best_overall=0.690500, mean_diversity=0.163883,
indivs=1380080, elapsed_secs=3214, mean=0.602557, stdev=0.170572, best fit=0.690500, best_overall=0.690500, mean_diversity=0.108484,
indivs=1390203, elapsed_secs=3234, mean=0.599290, stdev=0.121486, best fit=0.690500, best_overall=0.690500, mean_diversity=0.127644,
indivs=1400236, elapsed_secs=3248, mean=0.590874, stdev=0.112501, best fit=0.690500, best_overall=0.690500, mean_diversity=0.083357,
indivs=1410239, elapsed_secs=3275, mean=0.617227, stdev=0.122540, best fit=0.690500, best_overall=0.690500, mean_diversity=0.133825,
indivs=1420322, elapsed_secs=3296, mean=0.594807, stdev=0.124922, best fit=0.690500, best_overall=0.690500, mean_diversity=0.167793,
indivs=1430368, elapsed_secs=3316, mean=0.573106, stdev=0.150634, best fit=0.690500, best_overall=0.690500, mean_diversity=0.185708,
indivs=1440372, elapsed_secs=3364, mean=0.617080, stdev=0.056981, best fit=0.690500, best_overall=0.690500, mean_diversity=0.230286,
indivs=1450394, elapsed_secs=3384, mean=0.610812, stdev=0.147848, best fit=0.690500, best_overall=0.690500, mean_diversity=0.135560,
indivs=1460520, elapsed_secs=3420, mean=0.623118, stdev=0.103287, best fit=0.690500, best_overall=0.690500, mean_diversity=0.088409,
indivs=1470665, elapsed_secs=3442, mean=0.608570, stdev=0.164147, best fit=0.690500, best_overall=0.690500, mean_diversity=0.124784,
indivs=1480682, elapsed_secs=3460, mean=0.601777, stdev=0.151677, best fit=0.690500, best_overall=0.690500, mean_diversity=0.101424,
indivs=1490726, elapsed_secs=3485, mean=0.613712, stdev=0.118767, best fit=0.690500, best_overall=0.690500, mean_diversity=0.138164,
indivs=1500772, elapsed_secs=3515, mean=0.601834, stdev=0.133058, best fit=0.690500, best_overall=0.690500, mean_diversity=0.094583,
indivs=1510799, elapsed_secs=3534, mean=0.611600, stdev=0.133796, best fit=0.690500, best_overall=0.690500, mean_diversity=0.137100,
indivs=1520948, elapsed_secs=3560, mean=0.611580, stdev=0.114171, best fit=0.690500, best_overall=0.690500, mean_diversity=0.116690,
indivs=1531000, elapsed_secs=3585, mean=0.609741, stdev=0.133478, best fit=0.690500, best_overall=0.690500, mean_diversity=0.184819,
indivs=1541133, elapsed_secs=3609, mean=0.603630, stdev=0.104599, best fit=0.690500, best_overall=0.690500, mean_diversity=0.181510,
indivs=1551157, elapsed_secs=3641, mean=0.617087, stdev=0.117101, best fit=0.690500, best_overall=0.690500, mean_diversity=0.212992,
indivs=1561190, elapsed_secs=3665, mean=0.590910, stdev=0.159558, best fit=0.690500, best_overall=0.690500, mean_diversity=0.147394,
indivs=1571240, elapsed_secs=3686, mean=0.612426, stdev=0.090887, best fit=0.690500, best_overall=0.690500, mean_diversity=0.148173,
indivs=1581240, elapsed_secs=3710, mean=0.597151, stdev=0.092487, best fit=0.690500, best_overall=0.690500, mean_diversity=0.210372,
indivs=1591389, elapsed_secs=3757, mean=0.623326, stdev=0.124892, best fit=0.690500, best_overall=0.690500, mean_diversity=0.190644,
indivs=1601475, elapsed_secs=3781, mean=0.588844, stdev=0.117714, best fit=0.690500, best_overall=0.690500, mean_diversity=0.190621,
indivs=1611567, elapsed_secs=3828, mean=0.588675, stdev=0.118772, best fit=0.690500, best_overall=0.690500, mean_diversity=0.116296,
indivs=1621664, elapsed_secs=3859, mean=0.573868, stdev=0.124651, best fit=0.690500, best_overall=0.690500, mean_diversity=0.149701,
indivs=1631693, elapsed_secs=3879, mean=0.591330, stdev=0.112093, best fit=0.690500, best_overall=0.690500, mean_diversity=0.133012,
indivs=1641833, elapsed_secs=3898, mean=0.619134, stdev=0.126971, best fit=0.690500, best_overall=0.690500, mean_diversity=0.092341,
indivs=1651929, elapsed_secs=3936, mean=0.609138, stdev=0.165234, best fit=0.690500, best_overall=0.690500, mean_diversity=0.137961,
indivs=1661977, elapsed_secs=3954, mean=0.616999, stdev=0.112629, best fit=0.690500, best_overall=0.690500, mean_diversity=0.140642,
indivs=1672119, elapsed_secs=4002, mean=0.609248, stdev=0.148383, best fit=0.690500, best_overall=0.690500, mean_diversity=0.208413,
indivs=1682237, elapsed_secs=4025, mean=0.588603, stdev=0.167447, best fit=0.690500, best_overall=0.690500, mean_diversity=0.170811,
indivs=1692335, elapsed_secs=4046, mean=0.588219, stdev=0.185433, best fit=0.690500, best_overall=0.690500, mean_diversity=0.128868,
indivs=1702414, elapsed_secs=4073, mean=0.584860, stdev=0.133488, best fit=0.690500, best_overall=0.690500, mean_diversity=0.204831,
indivs=1712447, elapsed_secs=4099, mean=0.602669, stdev=0.107681, best fit=0.690800, best_overall=0.690800, mean_diversity=0.103870,
indivs=1722498, elapsed_secs=4120, mean=0.616629, stdev=0.119655, best fit=0.690800, best_overall=0.690800, mean_diversity=0.179497,
indivs=1732576, elapsed_secs=4136, mean=0.620735, stdev=0.104821, best fit=0.690800, best_overall=0.690800, mean_diversity=0.217600,
indivs=1742729, elapsed_secs=4156, mean=0.613619, stdev=0.133820, best fit=0.690800, best_overall=0.690800, mean_diversity=0.183099,
indivs=1752830, elapsed_secs=4169, mean=0.590266, stdev=0.107758, best fit=0.690800, best_overall=0.690800, mean_diversity=0.145385,
indivs=1762907, elapsed_secs=4183, mean=0.614423, stdev=0.086053, best fit=0.690800, best_overall=0.690800, mean_diversity=0.203373,
indivs=1772926, elapsed_secs=4199, mean=0.596490, stdev=0.127377, best fit=0.690800, best_overall=0.690800, mean_diversity=0.130989,
indivs=1783034, elapsed_secs=4243, mean=0.627235, stdev=0.099307, best fit=0.690800, best_overall=0.690800, mean_diversity=0.206354,
indivs=1793041, elapsed_secs=4262, mean=0.634199, stdev=0.113093, best fit=0.690800, best_overall=0.690800, mean_diversity=0.257523,
indivs=1803061, elapsed_secs=4282, mean=0.641858, stdev=0.071767, best fit=0.690800, best_overall=0.690800, mean_diversity=0.099793,
indivs=1813134, elapsed_secs=4304, mean=0.613938, stdev=0.101343, best fit=0.690800, best_overall=0.690800, mean_diversity=0.125246,
indivs=1823163, elapsed_secs=4321, mean=0.594490, stdev=0.121210, best fit=0.690800, best_overall=0.690800, mean_diversity=0.182222,
indivs=1833250, elapsed_secs=4347, mean=0.609650, stdev=0.061764, best fit=0.690800, best_overall=0.690800, mean_diversity=0.225263,
indivs=1843355, elapsed_secs=4370, mean=0.598244, stdev=0.105944, best fit=0.690800, best_overall=0.690800, mean_diversity=0.095521,
indivs=1853441, elapsed_secs=4401, mean=0.607007, stdev=0.121883, best fit=0.690800, best_overall=0.690800, mean_diversity=0.178052,
indivs=1863498, elapsed_secs=4418, mean=0.618102, stdev=0.084388, best fit=0.690800, best_overall=0.690800, mean_diversity=0.146096,
indivs=1873524, elapsed_secs=4460, mean=0.601033, stdev=0.085106, best fit=0.690800, best_overall=0.690800, mean_diversity=0.156098,
indivs=1883591, elapsed_secs=4477, mean=0.597390, stdev=0.155207, best fit=0.690800, best_overall=0.690800, mean_diversity=0.221355,
indivs=1893657, elapsed_secs=4500, mean=0.588914, stdev=0.126148, best fit=0.690800, best_overall=0.690800, mean_diversity=0.143238,
indivs=1903799, elapsed_secs=4531, mean=0.624245, stdev=0.094862, best fit=0.690800, best_overall=0.690800, mean_diversity=0.107918,
indivs=1913927, elapsed_secs=4575, mean=0.603039, stdev=0.142176, best fit=0.690800, best_overall=0.690800, mean_diversity=0.121026,
indivs=1923997, elapsed_secs=4589, mean=0.597788, stdev=0.108422, best fit=0.690800, best_overall=0.690800, mean_diversity=0.181163,
indivs=1934105, elapsed_secs=4604, mean=0.597963, stdev=0.112683, best fit=0.690800, best_overall=0.690800, mean_diversity=0.121361,
indivs=1944222, elapsed_secs=4629, mean=0.627535, stdev=0.117664, best fit=0.690800, best_overall=0.690800, mean_diversity=0.206409,
indivs=1954298, elapsed_secs=4642, mean=0.618054, stdev=0.087045, best fit=0.690800, best_overall=0.690800, mean_diversity=0.164712,
indivs=1964304, elapsed_secs=4659, mean=0.593906, stdev=0.117697, best fit=0.690800, best_overall=0.690800, mean_diversity=0.199693,
indivs=1974327, elapsed_secs=4679, mean=0.587263, stdev=0.153782, best fit=0.690800, best_overall=0.690800, mean_diversity=0.147500,
indivs=1984405, elapsed_secs=4696, mean=0.561874, stdev=0.162794, best fit=0.690800, best_overall=0.690800, mean_diversity=0.166603,
indivs=1994484, elapsed_secs=4719, mean=0.627706, stdev=0.080289, best fit=0.697200, best_overall=0.697200, mean_diversity=0.150000,
indivs=2004575, elapsed_secs=4742, mean=0.575003, stdev=0.098177, best fit=0.697300, best_overall=0.697300, mean_diversity=0.132663,
indivs=2014671, elapsed_secs=4775, mean=0.611642, stdev=0.151135, best fit=0.697900, best_overall=0.697900, mean_diversity=0.110868,
indivs=2024708, elapsed_secs=4795, mean=0.583885, stdev=0.086342, best fit=0.697900, best_overall=0.697900, mean_diversity=0.208313,
indivs=2034769, elapsed_secs=4842, mean=0.629953, stdev=0.144035, best fit=0.698100, best_overall=0.698100, mean_diversity=0.120680,
