Random seed = 1501695627
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:74457
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=473884, elapsed_secs=1179, mean=0.612705, stdev=0.079657, best fit=0.692800, best_overall=0.692800, mean_diversity=0.107112,
indivs=483933, elapsed_secs=1209, mean=0.602748, stdev=0.110884, best fit=0.693100, best_overall=0.693100, mean_diversity=0.117102,
indivs=494083, elapsed_secs=1249, mean=0.606614, stdev=0.158371, best fit=0.693100, best_overall=0.693100, mean_diversity=0.115615,
indivs=504230, elapsed_secs=1277, mean=0.601443, stdev=0.108194, best fit=0.693100, best_overall=0.693100, mean_diversity=0.174972,
indivs=514250, elapsed_secs=1298, mean=0.619192, stdev=0.103952, best fit=0.693100, best_overall=0.693100, mean_diversity=0.121502,
indivs=524330, elapsed_secs=1327, mean=0.611617, stdev=0.078728, best fit=0.693300, best_overall=0.693300, mean_diversity=0.087853,
indivs=534381, elapsed_secs=1344, mean=0.592415, stdev=0.159720, best fit=0.693300, best_overall=0.693300, mean_diversity=0.127850,
indivs=544414, elapsed_secs=1361, mean=0.551267, stdev=0.119919, best fit=0.693600, best_overall=0.693600, mean_diversity=0.121103,
indivs=554513, elapsed_secs=1376, mean=0.611758, stdev=0.112254, best fit=0.693600, best_overall=0.693600, mean_diversity=0.113318,
indivs=564556, elapsed_secs=1395, mean=0.571356, stdev=0.101001, best fit=0.695300, best_overall=0.695300, mean_diversity=0.099514,
indivs=574684, elapsed_secs=1425, mean=0.584944, stdev=0.174835, best fit=0.695600, best_overall=0.695600, mean_diversity=0.090989,
indivs=584796, elapsed_secs=1444, mean=0.606096, stdev=0.149475, best fit=0.695900, best_overall=0.695900, mean_diversity=0.146473,
indivs=594957, elapsed_secs=1458, mean=0.562727, stdev=0.189090, best fit=0.695900, best_overall=0.695900, mean_diversity=0.254885,
indivs=604980, elapsed_secs=1472, mean=0.592405, stdev=0.150239, best fit=0.695900, best_overall=0.695900, mean_diversity=0.128276,
indivs=615051, elapsed_secs=1496, mean=0.566398, stdev=0.077932, best fit=0.696400, best_overall=0.696400, mean_diversity=0.145632,
indivs=625082, elapsed_secs=1515, mean=0.544617, stdev=0.192809, best fit=0.696400, best_overall=0.696400, mean_diversity=0.156597,
indivs=635167, elapsed_secs=1536, mean=0.585988, stdev=0.127978, best fit=0.696400, best_overall=0.696400, mean_diversity=0.157387,
indivs=645168, elapsed_secs=1557, mean=0.595399, stdev=0.144821, best fit=0.696500, best_overall=0.696500, mean_diversity=0.140079,
indivs=655272, elapsed_secs=1583, mean=0.570940, stdev=0.150659, best fit=0.696500, best_overall=0.696500, mean_diversity=0.077301,
indivs=665290, elapsed_secs=1608, mean=0.587894, stdev=0.141575, best fit=0.696500, best_overall=0.696500, mean_diversity=0.085301,
indivs=675413, elapsed_secs=1627, mean=0.575124, stdev=0.194783, best fit=0.696500, best_overall=0.696500, mean_diversity=0.092457,
indivs=685535, elapsed_secs=1647, mean=0.562543, stdev=0.133118, best fit=0.696800, best_overall=0.696800, mean_diversity=0.113496,
indivs=695590, elapsed_secs=1666, mean=0.553622, stdev=0.199921, best fit=0.696800, best_overall=0.696800, mean_diversity=0.119350,
indivs=705590, elapsed_secs=1686, mean=0.587397, stdev=0.109786, best fit=0.696800, best_overall=0.696800, mean_diversity=0.131152,
indivs=715596, elapsed_secs=1704, mean=0.595663, stdev=0.163527, best fit=0.696800, best_overall=0.696800, mean_diversity=0.119782,
indivs=725602, elapsed_secs=1724, mean=0.609218, stdev=0.156563, best fit=0.696800, best_overall=0.696800, mean_diversity=0.138603,
indivs=735749, elapsed_secs=1740, mean=0.562447, stdev=0.175785, best fit=0.696800, best_overall=0.696800, mean_diversity=0.143917,
indivs=745843, elapsed_secs=1788, mean=0.571178, stdev=0.139228, best fit=0.696800, best_overall=0.696800, mean_diversity=0.084879,
indivs=755922, elapsed_secs=1809, mean=0.589545, stdev=0.152040, best fit=0.696800, best_overall=0.696800, mean_diversity=0.089722,
indivs=765990, elapsed_secs=1835, mean=0.590223, stdev=0.178102, best fit=0.696800, best_overall=0.696800, mean_diversity=0.165964,
indivs=776003, elapsed_secs=1858, mean=0.535494, stdev=0.193750, best fit=0.696800, best_overall=0.696800, mean_diversity=0.092527,
indivs=786142, elapsed_secs=1882, mean=0.561741, stdev=0.207523, best fit=0.696900, best_overall=0.696900, mean_diversity=0.135618,
indivs=796198, elapsed_secs=1911, mean=0.595970, stdev=0.117534, best fit=0.696900, best_overall=0.696900, mean_diversity=0.108689,
indivs=806352, elapsed_secs=1937, mean=0.590069, stdev=0.158842, best fit=0.697000, best_overall=0.697000, mean_diversity=0.101724,
indivs=816362, elapsed_secs=1959, mean=0.566037, stdev=0.189419, best fit=0.697000, best_overall=0.697000, mean_diversity=0.091069,
indivs=826374, elapsed_secs=1975, mean=0.584684, stdev=0.144760, best fit=0.697000, best_overall=0.697000, mean_diversity=0.108769,
indivs=836453, elapsed_secs=1995, mean=0.585404, stdev=0.165740, best fit=0.697000, best_overall=0.697000, mean_diversity=0.134230,
indivs=846518, elapsed_secs=2012, mean=0.600092, stdev=0.114716, best fit=0.697000, best_overall=0.697000, mean_diversity=0.112971,
indivs=856638, elapsed_secs=2033, mean=0.577297, stdev=0.184606, best fit=0.697000, best_overall=0.697000, mean_diversity=0.105043,
indivs=866733, elapsed_secs=2064, mean=0.601574, stdev=0.104966, best fit=0.697000, best_overall=0.697000, mean_diversity=0.175833,
indivs=876780, elapsed_secs=2100, mean=0.592547, stdev=0.126719, best fit=0.697000, best_overall=0.697000, mean_diversity=0.116387,
indivs=886838, elapsed_secs=2118, mean=0.574244, stdev=0.174380, best fit=0.697000, best_overall=0.697000, mean_diversity=0.135495,
indivs=896956, elapsed_secs=2137, mean=0.573966, stdev=0.142825, best fit=0.697000, best_overall=0.697000, mean_diversity=0.155851,
indivs=907028, elapsed_secs=2211, mean=0.598369, stdev=0.070202, best fit=0.697000, best_overall=0.697000, mean_diversity=0.091935,
indivs=917179, elapsed_secs=2243, mean=0.592351, stdev=0.151378, best fit=0.697000, best_overall=0.697000, mean_diversity=0.105134,
indivs=927310, elapsed_secs=2276, mean=0.575984, stdev=0.152358, best fit=0.697000, best_overall=0.697000, mean_diversity=0.158922,
indivs=937336, elapsed_secs=2309, mean=0.585752, stdev=0.143846, best fit=0.697000, best_overall=0.697000, mean_diversity=0.119318,
indivs=947482, elapsed_secs=2331, mean=0.587293, stdev=0.158512, best fit=0.697000, best_overall=0.697000, mean_diversity=0.087540,
indivs=957611, elapsed_secs=2359, mean=0.573373, stdev=0.142471, best fit=0.697000, best_overall=0.697000, mean_diversity=0.166916,
indivs=967728, elapsed_secs=2377, mean=0.569903, stdev=0.142924, best fit=0.697000, best_overall=0.697000, mean_diversity=0.092507,
indivs=977857, elapsed_secs=2410, mean=0.585462, stdev=0.126034, best fit=0.697000, best_overall=0.697000, mean_diversity=0.090284,
indivs=987926, elapsed_secs=2426, mean=0.572506, stdev=0.150899, best fit=0.697000, best_overall=0.697000, mean_diversity=0.104161,
indivs=997947, elapsed_secs=2444, mean=0.562336, stdev=0.100103, best fit=0.697400, best_overall=0.697400, mean_diversity=0.113388,
indivs=1007982, elapsed_secs=2464, mean=0.595980, stdev=0.115661, best fit=0.697400, best_overall=0.697400, mean_diversity=0.099475,
indivs=1018140, elapsed_secs=2481, mean=0.594952, stdev=0.166529, best fit=0.697400, best_overall=0.697400, mean_diversity=0.122689,
indivs=1028238, elapsed_secs=2504, mean=0.561043, stdev=0.191314, best fit=0.697400, best_overall=0.697400, mean_diversity=0.116431,
indivs=1038392, elapsed_secs=2532, mean=0.595579, stdev=0.160669, best fit=0.697400, best_overall=0.697400, mean_diversity=0.085815,
indivs=1048397, elapsed_secs=2564, mean=0.589683, stdev=0.101687, best fit=0.697400, best_overall=0.697400, mean_diversity=0.112727,
indivs=1058478, elapsed_secs=2587, mean=0.577454, stdev=0.105554, best fit=0.697400, best_overall=0.697400, mean_diversity=0.123414,
indivs=1068605, elapsed_secs=2611, mean=0.564783, stdev=0.188268, best fit=0.697400, best_overall=0.697400, mean_diversity=0.091080,
indivs=1078637, elapsed_secs=2648, mean=0.598066, stdev=0.123106, best fit=0.697400, best_overall=0.697400, mean_diversity=0.082816,
indivs=1088647, elapsed_secs=2682, mean=0.611324, stdev=0.145637, best fit=0.697400, best_overall=0.697400, mean_diversity=0.065563,
indivs=1098798, elapsed_secs=2702, mean=0.567817, stdev=0.192315, best fit=0.697400, best_overall=0.697400, mean_diversity=0.129974,
indivs=1108802, elapsed_secs=2723, mean=0.570797, stdev=0.096911, best fit=0.697400, best_overall=0.697400, mean_diversity=0.100935,
indivs=1118861, elapsed_secs=2740, mean=0.544403, stdev=0.193220, best fit=0.697400, best_overall=0.697400, mean_diversity=0.102017,
indivs=1128878, elapsed_secs=2787, mean=0.592355, stdev=0.108597, best fit=0.697400, best_overall=0.697400, mean_diversity=0.129923,
indivs=1138890, elapsed_secs=2804, mean=0.554673, stdev=0.121938, best fit=0.697400, best_overall=0.697400, mean_diversity=0.107516,
indivs=1148898, elapsed_secs=2823, mean=0.577304, stdev=0.114703, best fit=0.697400, best_overall=0.697400, mean_diversity=0.114434,
indivs=1158922, elapsed_secs=2845, mean=0.548611, stdev=0.232196, best fit=0.697400, best_overall=0.697400, mean_diversity=0.148632,
indivs=1169020, elapsed_secs=2866, mean=0.591005, stdev=0.140392, best fit=0.697400, best_overall=0.697400, mean_diversity=0.087938,
indivs=1179065, elapsed_secs=2884, mean=0.572318, stdev=0.128135, best fit=0.697400, best_overall=0.697400, mean_diversity=0.102654,
indivs=1189130, elapsed_secs=2905, mean=0.571461, stdev=0.202475, best fit=0.697400, best_overall=0.697400, mean_diversity=0.131181,
indivs=1199197, elapsed_secs=2925, mean=0.564795, stdev=0.177059, best fit=0.697400, best_overall=0.697400, mean_diversity=0.151085,
indivs=1209253, elapsed_secs=2957, mean=0.569716, stdev=0.178812, best fit=0.697400, best_overall=0.697400, mean_diversity=0.090280,
indivs=1219289, elapsed_secs=2987, mean=0.557335, stdev=0.221591, best fit=0.697400, best_overall=0.697400, mean_diversity=0.098013,
indivs=1229408, elapsed_secs=3008, mean=0.578457, stdev=0.092694, best fit=0.697400, best_overall=0.697400, mean_diversity=0.122587,
indivs=1239459, elapsed_secs=3029, mean=0.591275, stdev=0.065971, best fit=0.697400, best_overall=0.697400, mean_diversity=0.175513,
indivs=1249523, elapsed_secs=3047, mean=0.578537, stdev=0.144881, best fit=0.697400, best_overall=0.697400, mean_diversity=0.116215,
indivs=1259633, elapsed_secs=3066, mean=0.586673, stdev=0.163795, best fit=0.697400, best_overall=0.697400, mean_diversity=0.104918,
indivs=1269780, elapsed_secs=3089, mean=0.562033, stdev=0.170751, best fit=0.697400, best_overall=0.697400, mean_diversity=0.107634,
indivs=1279918, elapsed_secs=3110, mean=0.572381, stdev=0.182380, best fit=0.697400, best_overall=0.697400, mean_diversity=0.102085,
indivs=1290030, elapsed_secs=3129, mean=0.596496, stdev=0.155661, best fit=0.697400, best_overall=0.697400, mean_diversity=0.110599,
indivs=1300138, elapsed_secs=3149, mean=0.560424, stdev=0.191769, best fit=0.697400, best_overall=0.697400, mean_diversity=0.223522,
indivs=1310232, elapsed_secs=3168, mean=0.570267, stdev=0.170874, best fit=0.697400, best_overall=0.697400, mean_diversity=0.112982,
indivs=1320253, elapsed_secs=3187, mean=0.600081, stdev=0.093992, best fit=0.697400, best_overall=0.697400, mean_diversity=0.161205,
indivs=1330291, elapsed_secs=3208, mean=0.558160, stdev=0.192590, best fit=0.697400, best_overall=0.697400, mean_diversity=0.102050,
indivs=1340397, elapsed_secs=3232, mean=0.604421, stdev=0.135044, best fit=0.697400, best_overall=0.697400, mean_diversity=0.142318,
indivs=1350497, elapsed_secs=3250, mean=0.578567, stdev=0.169970, best fit=0.697400, best_overall=0.697400, mean_diversity=0.193427,
indivs=1360621, elapsed_secs=3274, mean=0.579836, stdev=0.157250, best fit=0.697400, best_overall=0.697400, mean_diversity=0.100466,
indivs=1370742, elapsed_secs=3290, mean=0.588828, stdev=0.132650, best fit=0.697400, best_overall=0.697400, mean_diversity=0.124249,
indivs=1380745, elapsed_secs=3308, mean=0.556329, stdev=0.165602, best fit=0.697400, best_overall=0.697400, mean_diversity=0.094189,
indivs=1390770, elapsed_secs=3326, mean=0.583599, stdev=0.159185, best fit=0.697400, best_overall=0.697400, mean_diversity=0.165155,
indivs=1400787, elapsed_secs=3348, mean=0.573622, stdev=0.183188, best fit=0.697400, best_overall=0.697400, mean_diversity=0.129167,
indivs=1410884, elapsed_secs=3369, mean=0.573544, stdev=0.137637, best fit=0.697400, best_overall=0.697400, mean_diversity=0.110144,
indivs=1421019, elapsed_secs=3397, mean=0.594562, stdev=0.123307, best fit=0.697400, best_overall=0.697400, mean_diversity=0.103043,
indivs=1431091, elapsed_secs=3417, mean=0.582470, stdev=0.141551, best fit=0.697400, best_overall=0.697400, mean_diversity=0.097169,
indivs=1441179, elapsed_secs=3453, mean=0.579704, stdev=0.095833, best fit=0.697400, best_overall=0.697400, mean_diversity=0.184174,
indivs=1451277, elapsed_secs=3472, mean=0.612211, stdev=0.125501, best fit=0.697400, best_overall=0.697400, mean_diversity=0.284051,
indivs=1461289, elapsed_secs=3491, mean=0.598366, stdev=0.148553, best fit=0.697400, best_overall=0.697400, mean_diversity=0.089084,
indivs=1471355, elapsed_secs=3514, mean=0.592780, stdev=0.169691, best fit=0.697400, best_overall=0.697400, mean_diversity=0.070209,
indivs=1481432, elapsed_secs=3535, mean=0.552955, stdev=0.184357, best fit=0.697400, best_overall=0.697400, mean_diversity=0.100778,
indivs=1491440, elapsed_secs=3551, mean=0.579301, stdev=0.175590, best fit=0.697400, best_overall=0.697400, mean_diversity=0.136570,
indivs=1501531, elapsed_secs=3568, mean=0.571607, stdev=0.111382, best fit=0.697400, best_overall=0.697400, mean_diversity=0.085267,
indivs=1511623, elapsed_secs=3587, mean=0.609229, stdev=0.111054, best fit=0.697400, best_overall=0.697400, mean_diversity=0.214658,
indivs=1521687, elapsed_secs=3609, mean=0.548274, stdev=0.109700, best fit=0.697400, best_overall=0.697400, mean_diversity=0.090388,
indivs=1531702, elapsed_secs=3629, mean=0.577524, stdev=0.148571, best fit=0.697400, best_overall=0.697400, mean_diversity=0.085204,
indivs=1541737, elapsed_secs=3652, mean=0.579090, stdev=0.154942, best fit=0.697400, best_overall=0.697400, mean_diversity=0.082647,
indivs=1551815, elapsed_secs=3674, mean=0.581591, stdev=0.090176, best fit=0.697400, best_overall=0.697400, mean_diversity=0.090000,
indivs=1561904, elapsed_secs=3703, mean=0.568002, stdev=0.095334, best fit=0.697400, best_overall=0.697400, mean_diversity=0.116338,
indivs=1571908, elapsed_secs=3746, mean=0.572887, stdev=0.167576, best fit=0.697400, best_overall=0.697400, mean_diversity=0.125928,
indivs=1581926, elapsed_secs=3766, mean=0.584877, stdev=0.158262, best fit=0.697400, best_overall=0.697400, mean_diversity=0.102522,
indivs=1592036, elapsed_secs=3791, mean=0.587251, stdev=0.147154, best fit=0.697400, best_overall=0.697400, mean_diversity=0.138270,
indivs=1602066, elapsed_secs=3822, mean=0.578803, stdev=0.170593, best fit=0.697400, best_overall=0.697400, mean_diversity=0.098142,
indivs=1612141, elapsed_secs=3843, mean=0.570358, stdev=0.161427, best fit=0.697400, best_overall=0.697400, mean_diversity=0.193067,
indivs=1622141, elapsed_secs=3861, mean=0.577883, stdev=0.107042, best fit=0.697400, best_overall=0.697400, mean_diversity=0.113115,
indivs=1632305, elapsed_secs=3896, mean=0.600018, stdev=0.161260, best fit=0.697400, best_overall=0.697400, mean_diversity=0.092563,
indivs=1642349, elapsed_secs=3914, mean=0.568511, stdev=0.194602, best fit=0.697400, best_overall=0.697400, mean_diversity=0.102485,
indivs=1652430, elapsed_secs=3941, mean=0.585555, stdev=0.076014, best fit=0.697400, best_overall=0.697400, mean_diversity=0.111160,
indivs=1662582, elapsed_secs=3957, mean=0.596432, stdev=0.153007, best fit=0.697400, best_overall=0.697400, mean_diversity=0.072676,
indivs=1672673, elapsed_secs=3978, mean=0.615135, stdev=0.118584, best fit=0.697400, best_overall=0.697400, mean_diversity=0.187509,
indivs=1682676, elapsed_secs=4022, mean=0.578876, stdev=0.138665, best fit=0.697400, best_overall=0.697400, mean_diversity=0.099238,
indivs=1692773, elapsed_secs=4047, mean=0.587535, stdev=0.165159, best fit=0.697400, best_overall=0.697400, mean_diversity=0.204300,
indivs=1702775, elapsed_secs=4068, mean=0.576029, stdev=0.158776, best fit=0.697400, best_overall=0.697400, mean_diversity=0.095600,
indivs=1712849, elapsed_secs=4089, mean=0.559691, stdev=0.188577, best fit=0.697400, best_overall=0.697400, mean_diversity=0.085871,
indivs=1722896, elapsed_secs=4118, mean=0.588168, stdev=0.140834, best fit=0.697400, best_overall=0.697400, mean_diversity=0.135117,
indivs=1732977, elapsed_secs=4137, mean=0.564288, stdev=0.174216, best fit=0.697400, best_overall=0.697400, mean_diversity=0.083601,
indivs=1743082, elapsed_secs=4159, mean=0.594608, stdev=0.145365, best fit=0.697400, best_overall=0.697400, mean_diversity=0.116485,
indivs=1753151, elapsed_secs=4178, mean=0.550494, stdev=0.168858, best fit=0.697400, best_overall=0.697400, mean_diversity=0.159461,
indivs=1763192, elapsed_secs=4194, mean=0.555564, stdev=0.193986, best fit=0.697400, best_overall=0.697400, mean_diversity=0.148197,
indivs=1773261, elapsed_secs=4223, mean=0.580701, stdev=0.174942, best fit=0.697400, best_overall=0.697400, mean_diversity=0.136858,
indivs=1783355, elapsed_secs=4267, mean=0.590808, stdev=0.154607, best fit=0.697400, best_overall=0.697400, mean_diversity=0.093311,
indivs=1793403, elapsed_secs=4288, mean=0.567873, stdev=0.097152, best fit=0.697400, best_overall=0.697400, mean_diversity=0.138719,
indivs=1803561, elapsed_secs=4305, mean=0.564513, stdev=0.185339, best fit=0.697400, best_overall=0.697400, mean_diversity=0.153887,
indivs=1813652, elapsed_secs=4329, mean=0.578962, stdev=0.087331, best fit=0.697400, best_overall=0.697400, mean_diversity=0.077071,
indivs=1823690, elapsed_secs=4355, mean=0.592696, stdev=0.094184, best fit=0.697400, best_overall=0.697400, mean_diversity=0.086462,
indivs=1833693, elapsed_secs=4376, mean=0.558091, stdev=0.112797, best fit=0.697400, best_overall=0.697400, mean_diversity=0.088932,
indivs=1843801, elapsed_secs=4397, mean=0.574242, stdev=0.143559, best fit=0.697400, best_overall=0.697400, mean_diversity=0.085698,
indivs=1853802, elapsed_secs=4451, mean=0.581456, stdev=0.138654, best fit=0.697400, best_overall=0.697400, mean_diversity=0.118722,
indivs=1863849, elapsed_secs=4476, mean=0.562559, stdev=0.189748, best fit=0.697400, best_overall=0.697400, mean_diversity=0.221528,
indivs=1873901, elapsed_secs=4494, mean=0.586445, stdev=0.116662, best fit=0.697400, best_overall=0.697400, mean_diversity=0.087107,
indivs=1883959, elapsed_secs=4526, mean=0.563091, stdev=0.101897, best fit=0.697400, best_overall=0.697400, mean_diversity=0.095516,
indivs=1894103, elapsed_secs=4559, mean=0.607981, stdev=0.121037, best fit=0.697400, best_overall=0.697400, mean_diversity=0.121000,
indivs=1904176, elapsed_secs=4577, mean=0.594794, stdev=0.146349, best fit=0.697400, best_overall=0.697400, mean_diversity=0.122299,
indivs=1914338, elapsed_secs=4601, mean=0.586496, stdev=0.150287, best fit=0.697400, best_overall=0.697400, mean_diversity=0.124898,
indivs=1924391, elapsed_secs=4629, mean=0.560450, stdev=0.126583, best fit=0.697400, best_overall=0.697400, mean_diversity=0.090694,
indivs=1934528, elapsed_secs=4648, mean=0.561078, stdev=0.201324, best fit=0.697400, best_overall=0.697400, mean_diversity=0.097519,
indivs=1944573, elapsed_secs=4671, mean=0.570758, stdev=0.169126, best fit=0.697400, best_overall=0.697400, mean_diversity=0.085169,
indivs=1954684, elapsed_secs=4701, mean=0.574662, stdev=0.126403, best fit=0.697400, best_overall=0.697400, mean_diversity=0.105429,
indivs=1964689, elapsed_secs=4720, mean=0.576661, stdev=0.171162, best fit=0.697400, best_overall=0.697400, mean_diversity=0.151513,
indivs=1974846, elapsed_secs=4740, mean=0.587806, stdev=0.176276, best fit=0.697400, best_overall=0.697400, mean_diversity=0.078089,
indivs=1984921, elapsed_secs=4758, mean=0.590990, stdev=0.158054, best fit=0.697400, best_overall=0.697400, mean_diversity=0.096923,
indivs=1995009, elapsed_secs=4780, mean=0.597556, stdev=0.103068, best fit=0.697400, best_overall=0.697400, mean_diversity=0.115956,
indivs=2005136, elapsed_secs=4801, mean=0.605872, stdev=0.133257, best fit=0.697400, best_overall=0.697400, mean_diversity=0.152130,
indivs=2015188, elapsed_secs=4839, mean=0.578403, stdev=0.141592, best fit=0.697400, best_overall=0.697400, mean_diversity=0.096656,
indivs=2025288, elapsed_secs=4860, mean=0.579316, stdev=0.125517, best fit=0.697400, best_overall=0.697400, mean_diversity=0.103396,
indivs=2035364, elapsed_secs=4876, mean=0.592899, stdev=0.085544, best fit=0.697400, best_overall=0.697400, mean_diversity=0.101679,
