Random seed = 1512496619
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:84467
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=423298, elapsed_secs=1434, mean=0.605979, stdev=0.091590, best fit=0.674700, best_overall=0.674700, mean_diversity=0.258659,
indivs=433425, elapsed_secs=1462, mean=0.601180, stdev=0.100682, best fit=0.674700, best_overall=0.674700, mean_diversity=0.062493,
indivs=443496, elapsed_secs=1499, mean=0.581090, stdev=0.141342, best fit=0.674700, best_overall=0.674700, mean_diversity=0.139708,
indivs=453569, elapsed_secs=1536, mean=0.580950, stdev=0.114371, best fit=0.674700, best_overall=0.674700, mean_diversity=0.122198,
indivs=463691, elapsed_secs=1566, mean=0.601352, stdev=0.145291, best fit=0.674700, best_overall=0.674700, mean_diversity=0.157143,
indivs=473731, elapsed_secs=1599, mean=0.616938, stdev=0.115160, best fit=0.674700, best_overall=0.674700, mean_diversity=0.147220,
indivs=483801, elapsed_secs=1630, mean=0.602502, stdev=0.139959, best fit=0.674700, best_overall=0.674700, mean_diversity=0.164211,
indivs=493870, elapsed_secs=1662, mean=0.614739, stdev=0.079817, best fit=0.674700, best_overall=0.674700, mean_diversity=0.140742,
indivs=504021, elapsed_secs=1698, mean=0.602974, stdev=0.153985, best fit=0.674700, best_overall=0.674700, mean_diversity=0.063029,
indivs=514050, elapsed_secs=1728, mean=0.569374, stdev=0.117233, best fit=0.674700, best_overall=0.674700, mean_diversity=0.219798,
indivs=524192, elapsed_secs=1758, mean=0.593435, stdev=0.159276, best fit=0.674700, best_overall=0.674700, mean_diversity=0.203813,
indivs=534239, elapsed_secs=1789, mean=0.614920, stdev=0.094642, best fit=0.674700, best_overall=0.674700, mean_diversity=0.156895,
indivs=544278, elapsed_secs=1822, mean=0.610956, stdev=0.131614, best fit=0.675200, best_overall=0.675200, mean_diversity=0.198205,
indivs=554332, elapsed_secs=1863, mean=0.606748, stdev=0.129493, best fit=0.675200, best_overall=0.675200, mean_diversity=0.151008,
indivs=564379, elapsed_secs=1936, mean=0.572533, stdev=0.141064, best fit=0.675300, best_overall=0.675300, mean_diversity=0.070960,
indivs=574387, elapsed_secs=1977, mean=0.606467, stdev=0.115168, best fit=0.675300, best_overall=0.675300, mean_diversity=0.201603,
indivs=584519, elapsed_secs=2022, mean=0.613905, stdev=0.097851, best fit=0.675300, best_overall=0.675300, mean_diversity=0.328296,
indivs=594649, elapsed_secs=2071, mean=0.606601, stdev=0.144515, best fit=0.675300, best_overall=0.675300, mean_diversity=0.166937,
indivs=604725, elapsed_secs=2118, mean=0.583249, stdev=0.087633, best fit=0.675300, best_overall=0.675300, mean_diversity=0.142565,
indivs=614800, elapsed_secs=2153, mean=0.583137, stdev=0.168338, best fit=0.675300, best_overall=0.675300, mean_diversity=0.156121,
indivs=624935, elapsed_secs=2177, mean=0.610679, stdev=0.118970, best fit=0.675300, best_overall=0.675300, mean_diversity=0.248281,
indivs=635029, elapsed_secs=2211, mean=0.594073, stdev=0.072175, best fit=0.675300, best_overall=0.675300, mean_diversity=0.227246,
indivs=645135, elapsed_secs=2257, mean=0.624155, stdev=0.104527, best fit=0.675300, best_overall=0.675300, mean_diversity=0.173201,
indivs=655319, elapsed_secs=2288, mean=0.596482, stdev=0.185680, best fit=0.675900, best_overall=0.675900, mean_diversity=0.103898,
indivs=665323, elapsed_secs=2322, mean=0.572977, stdev=0.184213, best fit=0.675900, best_overall=0.675900, mean_diversity=0.106012,
indivs=675425, elapsed_secs=2358, mean=0.590081, stdev=0.128268, best fit=0.675900, best_overall=0.675900, mean_diversity=0.133234,
indivs=685522, elapsed_secs=2420, mean=0.581154, stdev=0.142989, best fit=0.675900, best_overall=0.675900, mean_diversity=0.127338,
indivs=695629, elapsed_secs=2453, mean=0.579970, stdev=0.137491, best fit=0.675900, best_overall=0.675900, mean_diversity=0.158577,
indivs=705772, elapsed_secs=2498, mean=0.614502, stdev=0.150138, best fit=0.675900, best_overall=0.675900, mean_diversity=0.105830,
indivs=715820, elapsed_secs=2534, mean=0.593208, stdev=0.152199, best fit=0.675900, best_overall=0.675900, mean_diversity=0.136195,
indivs=725915, elapsed_secs=2585, mean=0.583176, stdev=0.184197, best fit=0.675900, best_overall=0.675900, mean_diversity=0.245943,
indivs=736070, elapsed_secs=2626, mean=0.601759, stdev=0.144949, best fit=0.675900, best_overall=0.675900, mean_diversity=0.148321,
indivs=746070, elapsed_secs=2654, mean=0.604574, stdev=0.131630, best fit=0.675900, best_overall=0.675900, mean_diversity=0.148870,
indivs=756147, elapsed_secs=2720, mean=0.580770, stdev=0.128383, best fit=0.675900, best_overall=0.675900, mean_diversity=0.151066,
indivs=766255, elapsed_secs=2752, mean=0.610947, stdev=0.116456, best fit=0.675900, best_overall=0.675900, mean_diversity=0.189916,
indivs=776304, elapsed_secs=2792, mean=0.558315, stdev=0.178798, best fit=0.675900, best_overall=0.675900, mean_diversity=0.151053,
indivs=786322, elapsed_secs=2833, mean=0.578985, stdev=0.140184, best fit=0.675900, best_overall=0.675900, mean_diversity=0.128848,
indivs=796452, elapsed_secs=2874, mean=0.591699, stdev=0.169564, best fit=0.675900, best_overall=0.675900, mean_diversity=0.074334,
indivs=806454, elapsed_secs=2904, mean=0.583701, stdev=0.166569, best fit=0.675900, best_overall=0.675900, mean_diversity=0.121311,
indivs=816584, elapsed_secs=2943, mean=0.565131, stdev=0.183284, best fit=0.675900, best_overall=0.675900, mean_diversity=0.175395,
indivs=826674, elapsed_secs=2976, mean=0.602880, stdev=0.158330, best fit=0.675900, best_overall=0.675900, mean_diversity=0.219718,
indivs=836714, elapsed_secs=3006, mean=0.599193, stdev=0.136796, best fit=0.675900, best_overall=0.675900, mean_diversity=0.101813,
indivs=846796, elapsed_secs=3038, mean=0.589113, stdev=0.122024, best fit=0.675900, best_overall=0.675900, mean_diversity=0.111855,
indivs=856860, elapsed_secs=3072, mean=0.552718, stdev=0.216168, best fit=0.675900, best_overall=0.675900, mean_diversity=0.154154,
indivs=866907, elapsed_secs=3112, mean=0.592612, stdev=0.122621, best fit=0.675900, best_overall=0.675900, mean_diversity=0.173532,
indivs=876938, elapsed_secs=3145, mean=0.573514, stdev=0.173478, best fit=0.675900, best_overall=0.675900, mean_diversity=0.099458,
indivs=886978, elapsed_secs=3176, mean=0.576431, stdev=0.167256, best fit=0.676900, best_overall=0.676900, mean_diversity=0.231465,
indivs=897130, elapsed_secs=3208, mean=0.589403, stdev=0.130408, best fit=0.676900, best_overall=0.676900, mean_diversity=0.216408,
indivs=907194, elapsed_secs=3245, mean=0.594913, stdev=0.090220, best fit=0.676900, best_overall=0.676900, mean_diversity=0.188265,
indivs=917235, elapsed_secs=3283, mean=0.587922, stdev=0.156367, best fit=0.676900, best_overall=0.676900, mean_diversity=0.150357,
indivs=927290, elapsed_secs=3320, mean=0.599688, stdev=0.114499, best fit=0.676900, best_overall=0.676900, mean_diversity=0.211469,
indivs=937359, elapsed_secs=3364, mean=0.590663, stdev=0.092247, best fit=0.676900, best_overall=0.676900, mean_diversity=0.189940,
indivs=947412, elapsed_secs=3398, mean=0.602628, stdev=0.152697, best fit=0.676900, best_overall=0.676900, mean_diversity=0.157249,
indivs=957418, elapsed_secs=3435, mean=0.598268, stdev=0.088128, best fit=0.676900, best_overall=0.676900, mean_diversity=0.204959,
indivs=967508, elapsed_secs=3468, mean=0.563180, stdev=0.191101, best fit=0.676900, best_overall=0.676900, mean_diversity=0.171738,
indivs=977517, elapsed_secs=3503, mean=0.591026, stdev=0.113369, best fit=0.676900, best_overall=0.676900, mean_diversity=0.148786,
indivs=987601, elapsed_secs=3536, mean=0.610512, stdev=0.120221, best fit=0.676900, best_overall=0.676900, mean_diversity=0.178897,
indivs=997638, elapsed_secs=3567, mean=0.557688, stdev=0.134988, best fit=0.676900, best_overall=0.676900, mean_diversity=0.217218,
indivs=1007692, elapsed_secs=3602, mean=0.624825, stdev=0.074005, best fit=0.676900, best_overall=0.676900, mean_diversity=0.148414,
indivs=1017808, elapsed_secs=3643, mean=0.612338, stdev=0.087574, best fit=0.676900, best_overall=0.676900, mean_diversity=0.282910,
indivs=1027839, elapsed_secs=3684, mean=0.606018, stdev=0.121468, best fit=0.676900, best_overall=0.676900, mean_diversity=0.176216,
indivs=1037860, elapsed_secs=3724, mean=0.584076, stdev=0.182996, best fit=0.676900, best_overall=0.676900, mean_diversity=0.183807,
indivs=1047924, elapsed_secs=3764, mean=0.568989, stdev=0.133096, best fit=0.676900, best_overall=0.676900, mean_diversity=0.164208,
indivs=1058007, elapsed_secs=3808, mean=0.574022, stdev=0.166008, best fit=0.676900, best_overall=0.676900, mean_diversity=0.166395,
indivs=1068114, elapsed_secs=3856, mean=0.542911, stdev=0.222154, best fit=0.676900, best_overall=0.676900, mean_diversity=0.116968,
indivs=1078238, elapsed_secs=3910, mean=0.586308, stdev=0.128116, best fit=0.676900, best_overall=0.676900, mean_diversity=0.097326,
indivs=1088315, elapsed_secs=3936, mean=0.569724, stdev=0.146784, best fit=0.676900, best_overall=0.676900, mean_diversity=0.129825,
indivs=1098337, elapsed_secs=3981, mean=0.574005, stdev=0.120299, best fit=0.676900, best_overall=0.676900, mean_diversity=0.206066,
indivs=1108341, elapsed_secs=4027, mean=0.594002, stdev=0.088122, best fit=0.676900, best_overall=0.676900, mean_diversity=0.153889,
indivs=1118402, elapsed_secs=4061, mean=0.625808, stdev=0.092676, best fit=0.676900, best_overall=0.676900, mean_diversity=0.123003,
indivs=1128495, elapsed_secs=4089, mean=0.594450, stdev=0.108281, best fit=0.676900, best_overall=0.676900, mean_diversity=0.126573,
indivs=1138622, elapsed_secs=4135, mean=0.581838, stdev=0.139541, best fit=0.677600, best_overall=0.677600, mean_diversity=0.137323,
indivs=1148703, elapsed_secs=4176, mean=0.618072, stdev=0.092846, best fit=0.677600, best_overall=0.677600, mean_diversity=0.312010,
indivs=1158744, elapsed_secs=4210, mean=0.570930, stdev=0.131056, best fit=0.677600, best_overall=0.677600, mean_diversity=0.170909,
indivs=1168789, elapsed_secs=4248, mean=0.583180, stdev=0.153043, best fit=0.677600, best_overall=0.677600, mean_diversity=0.171835,
indivs=1178795, elapsed_secs=4287, mean=0.576495, stdev=0.204995, best fit=0.677600, best_overall=0.677600, mean_diversity=0.187130,
indivs=1188924, elapsed_secs=4319, mean=0.581155, stdev=0.141157, best fit=0.678400, best_overall=0.678400, mean_diversity=0.226757,
indivs=1198996, elapsed_secs=4371, mean=0.595768, stdev=0.166275, best fit=0.678400, best_overall=0.678400, mean_diversity=0.111901,
indivs=1209059, elapsed_secs=4421, mean=0.609759, stdev=0.149357, best fit=0.678400, best_overall=0.678400, mean_diversity=0.080190,
indivs=1219199, elapsed_secs=4480, mean=0.612140, stdev=0.075163, best fit=0.678400, best_overall=0.678400, mean_diversity=0.143655,
indivs=1229319, elapsed_secs=4520, mean=0.597147, stdev=0.117620, best fit=0.678400, best_overall=0.678400, mean_diversity=0.103522,
indivs=1239415, elapsed_secs=4553, mean=0.593117, stdev=0.177011, best fit=0.678400, best_overall=0.678400, mean_diversity=0.153304,
indivs=1249445, elapsed_secs=4590, mean=0.580967, stdev=0.132922, best fit=0.678400, best_overall=0.678400, mean_diversity=0.092808,
indivs=1259458, elapsed_secs=4628, mean=0.557428, stdev=0.207624, best fit=0.678400, best_overall=0.678400, mean_diversity=0.181022,
indivs=1269478, elapsed_secs=4672, mean=0.571519, stdev=0.123302, best fit=0.678400, best_overall=0.678400, mean_diversity=0.186387,
indivs=1279573, elapsed_secs=4707, mean=0.617231, stdev=0.116855, best fit=0.678400, best_overall=0.678400, mean_diversity=0.171404,
indivs=1289663, elapsed_secs=4751, mean=0.575677, stdev=0.165146, best fit=0.678400, best_overall=0.678400, mean_diversity=0.160272,
indivs=1299746, elapsed_secs=4808, mean=0.628591, stdev=0.094665, best fit=0.678400, best_overall=0.678400, mean_diversity=0.308780,
indivs=1309796, elapsed_secs=4844, mean=0.623049, stdev=0.115331, best fit=0.678400, best_overall=0.678400, mean_diversity=0.226243,
indivs=1319894, elapsed_secs=4885, mean=0.579925, stdev=0.172501, best fit=0.678400, best_overall=0.678400, mean_diversity=0.119976,
indivs=1329904, elapsed_secs=4913, mean=0.593120, stdev=0.060790, best fit=0.678400, best_overall=0.678400, mean_diversity=0.207569,
indivs=1339965, elapsed_secs=4950, mean=0.589920, stdev=0.143800, best fit=0.678400, best_overall=0.678400, mean_diversity=0.179194,
indivs=1349967, elapsed_secs=4982, mean=0.621063, stdev=0.086769, best fit=0.678400, best_overall=0.678400, mean_diversity=0.125539,
indivs=1360083, elapsed_secs=5017, mean=0.601856, stdev=0.132694, best fit=0.678400, best_overall=0.678400, mean_diversity=0.301351,
indivs=1370184, elapsed_secs=5057, mean=0.611803, stdev=0.129244, best fit=0.678400, best_overall=0.678400, mean_diversity=0.208214,
indivs=1380280, elapsed_secs=5098, mean=0.604002, stdev=0.111464, best fit=0.678400, best_overall=0.678400, mean_diversity=0.166920,
indivs=1390405, elapsed_secs=5134, mean=0.594208, stdev=0.110915, best fit=0.678400, best_overall=0.678400, mean_diversity=0.151088,
indivs=1400475, elapsed_secs=5167, mean=0.584638, stdev=0.122378, best fit=0.678400, best_overall=0.678400, mean_diversity=0.195017,
indivs=1410621, elapsed_secs=5195, mean=0.601685, stdev=0.152076, best fit=0.678400, best_overall=0.678400, mean_diversity=0.147493,
indivs=1420622, elapsed_secs=5243, mean=0.582950, stdev=0.118022, best fit=0.678400, best_overall=0.678400, mean_diversity=0.193797,
indivs=1430684, elapsed_secs=5289, mean=0.616600, stdev=0.091574, best fit=0.678400, best_overall=0.678400, mean_diversity=0.140732,
indivs=1440736, elapsed_secs=5325, mean=0.582357, stdev=0.145815, best fit=0.678400, best_overall=0.678400, mean_diversity=0.177590,
indivs=1450746, elapsed_secs=5350, mean=0.579485, stdev=0.152060, best fit=0.678400, best_overall=0.678400, mean_diversity=0.160889,
indivs=1460835, elapsed_secs=5382, mean=0.597948, stdev=0.106022, best fit=0.678400, best_overall=0.678400, mean_diversity=0.075917,
indivs=1470864, elapsed_secs=5420, mean=0.582596, stdev=0.176377, best fit=0.678400, best_overall=0.678400, mean_diversity=0.177711,
indivs=1480881, elapsed_secs=5457, mean=0.594306, stdev=0.108789, best fit=0.678400, best_overall=0.678400, mean_diversity=0.211339,
indivs=1490998, elapsed_secs=5491, mean=0.612043, stdev=0.114184, best fit=0.678400, best_overall=0.678400, mean_diversity=0.167912,
indivs=1501040, elapsed_secs=5526, mean=0.599166, stdev=0.133013, best fit=0.678400, best_overall=0.678400, mean_diversity=0.130472,
indivs=1511193, elapsed_secs=5562, mean=0.630161, stdev=0.095321, best fit=0.678400, best_overall=0.678400, mean_diversity=0.096551,
indivs=1521324, elapsed_secs=5621, mean=0.600925, stdev=0.097675, best fit=0.678400, best_overall=0.678400, mean_diversity=0.135578,
indivs=1531379, elapsed_secs=5659, mean=0.614777, stdev=0.142110, best fit=0.678400, best_overall=0.678400, mean_diversity=0.163945,
indivs=1541483, elapsed_secs=5698, mean=0.573485, stdev=0.176967, best fit=0.678400, best_overall=0.678400, mean_diversity=0.179587,
indivs=1551593, elapsed_secs=5733, mean=0.616023, stdev=0.089829, best fit=0.678400, best_overall=0.678400, mean_diversity=0.194506,
indivs=1561621, elapsed_secs=5771, mean=0.608620, stdev=0.144413, best fit=0.678400, best_overall=0.678400, mean_diversity=0.148597,
indivs=1571757, elapsed_secs=5819, mean=0.620035, stdev=0.087286, best fit=0.678400, best_overall=0.678400, mean_diversity=0.164484,
indivs=1581760, elapsed_secs=5863, mean=0.556370, stdev=0.207421, best fit=0.678400, best_overall=0.678400, mean_diversity=0.174947,
indivs=1591862, elapsed_secs=5909, mean=0.607202, stdev=0.114421, best fit=0.678400, best_overall=0.678400, mean_diversity=0.152294,
indivs=1602025, elapsed_secs=5946, mean=0.623908, stdev=0.098816, best fit=0.678400, best_overall=0.678400, mean_diversity=0.251525,
indivs=1612138, elapsed_secs=5996, mean=0.586205, stdev=0.157840, best fit=0.678400, best_overall=0.678400, mean_diversity=0.171414,
indivs=1622166, elapsed_secs=6041, mean=0.598724, stdev=0.073412, best fit=0.678400, best_overall=0.678400, mean_diversity=0.190331,
indivs=1632243, elapsed_secs=6083, mean=0.592938, stdev=0.166065, best fit=0.678400, best_overall=0.678400, mean_diversity=0.155721,
indivs=1642320, elapsed_secs=6124, mean=0.537085, stdev=0.202156, best fit=0.678400, best_overall=0.678400, mean_diversity=0.149191,
indivs=1652492, elapsed_secs=6170, mean=0.618228, stdev=0.123336, best fit=0.678400, best_overall=0.678400, mean_diversity=0.185947,
indivs=1662560, elapsed_secs=6208, mean=0.578267, stdev=0.136119, best fit=0.678400, best_overall=0.678400, mean_diversity=0.250679,
indivs=1672619, elapsed_secs=6248, mean=0.601739, stdev=0.095523, best fit=0.678400, best_overall=0.678400, mean_diversity=0.094055,
indivs=1682708, elapsed_secs=6291, mean=0.622078, stdev=0.113357, best fit=0.678400, best_overall=0.678400, mean_diversity=0.180652,
indivs=1692708, elapsed_secs=6333, mean=0.576985, stdev=0.154967, best fit=0.678400, best_overall=0.678400, mean_diversity=0.136207,
indivs=1702750, elapsed_secs=6399, mean=0.608513, stdev=0.124925, best fit=0.678400, best_overall=0.678400, mean_diversity=0.168956,
indivs=1712831, elapsed_secs=6453, mean=0.571865, stdev=0.158438, best fit=0.678400, best_overall=0.678400, mean_diversity=0.192788,
indivs=1722990, elapsed_secs=6494, mean=0.564363, stdev=0.193863, best fit=0.678400, best_overall=0.678400, mean_diversity=0.117128,
indivs=1733141, elapsed_secs=6531, mean=0.623080, stdev=0.113042, best fit=0.678400, best_overall=0.678400, mean_diversity=0.156440,
indivs=1743224, elapsed_secs=6559, mean=0.616196, stdev=0.094412, best fit=0.678400, best_overall=0.678400, mean_diversity=0.131193,
indivs=1753230, elapsed_secs=6605, mean=0.589702, stdev=0.177099, best fit=0.678400, best_overall=0.678400, mean_diversity=0.308615,
indivs=1763310, elapsed_secs=6642, mean=0.589971, stdev=0.117252, best fit=0.678400, best_overall=0.678400, mean_diversity=0.143521,
indivs=1773331, elapsed_secs=6680, mean=0.603470, stdev=0.165680, best fit=0.678400, best_overall=0.678400, mean_diversity=0.063720,
indivs=1783428, elapsed_secs=6716, mean=0.591666, stdev=0.085932, best fit=0.678400, best_overall=0.678400, mean_diversity=0.194740,
indivs=1793516, elapsed_secs=6762, mean=0.617464, stdev=0.141217, best fit=0.678400, best_overall=0.678400, mean_diversity=0.092226,
indivs=1803557, elapsed_secs=6799, mean=0.566165, stdev=0.176032, best fit=0.678400, best_overall=0.678400, mean_diversity=0.249385,
indivs=1813696, elapsed_secs=6840, mean=0.551658, stdev=0.208642, best fit=0.678400, best_overall=0.678400, mean_diversity=0.139930,
indivs=1823841, elapsed_secs=6877, mean=0.594048, stdev=0.141452, best fit=0.678400, best_overall=0.678400, mean_diversity=0.180796,
indivs=1833915, elapsed_secs=6914, mean=0.594520, stdev=0.083078, best fit=0.678400, best_overall=0.678400, mean_diversity=0.239338,
indivs=1843954, elapsed_secs=6942, mean=0.593748, stdev=0.122309, best fit=0.678400, best_overall=0.678400, mean_diversity=0.174218,
indivs=1854075, elapsed_secs=6970, mean=0.611096, stdev=0.098246, best fit=0.678400, best_overall=0.678400, mean_diversity=0.165405,
indivs=1864153, elapsed_secs=7005, mean=0.541860, stdev=0.227241, best fit=0.678400, best_overall=0.678400, mean_diversity=0.216719,
indivs=1874215, elapsed_secs=7042, mean=0.588792, stdev=0.153375, best fit=0.678400, best_overall=0.678400, mean_diversity=0.129923,
indivs=1884354, elapsed_secs=7082, mean=0.599257, stdev=0.145313, best fit=0.678400, best_overall=0.678400, mean_diversity=0.141417,
indivs=1894458, elapsed_secs=7116, mean=0.589282, stdev=0.166085, best fit=0.678400, best_overall=0.678400, mean_diversity=0.163628,
indivs=1904500, elapsed_secs=7150, mean=0.572879, stdev=0.135465, best fit=0.678400, best_overall=0.678400, mean_diversity=0.146395,
indivs=1914654, elapsed_secs=7180, mean=0.611730, stdev=0.104573, best fit=0.678400, best_overall=0.678400, mean_diversity=0.132146,
indivs=1924660, elapsed_secs=7216, mean=0.612858, stdev=0.113644, best fit=0.678400, best_overall=0.678400, mean_diversity=0.147589,
indivs=1934696, elapsed_secs=7261, mean=0.564001, stdev=0.200482, best fit=0.678400, best_overall=0.678400, mean_diversity=0.168684,
indivs=1944821, elapsed_secs=7297, mean=0.585192, stdev=0.131959, best fit=0.678400, best_overall=0.678400, mean_diversity=0.072781,
indivs=1954917, elapsed_secs=7333, mean=0.585378, stdev=0.153233, best fit=0.678400, best_overall=0.678400, mean_diversity=0.129175,
indivs=1964981, elapsed_secs=7373, mean=0.528904, stdev=0.220760, best fit=0.678400, best_overall=0.678400, mean_diversity=0.203554,
indivs=1975010, elapsed_secs=7415, mean=0.598124, stdev=0.165900, best fit=0.678400, best_overall=0.678400, mean_diversity=0.219104,
indivs=1985131, elapsed_secs=7458, mean=0.603477, stdev=0.120017, best fit=0.678400, best_overall=0.678400, mean_diversity=0.234679,
indivs=1995178, elapsed_secs=7498, mean=0.570685, stdev=0.198235, best fit=0.678400, best_overall=0.678400, mean_diversity=0.278385,
indivs=2005195, elapsed_secs=7540, mean=0.615316, stdev=0.106743, best fit=0.678400, best_overall=0.678400, mean_diversity=0.100132,
indivs=2015220, elapsed_secs=7577, mean=0.599977, stdev=0.163877, best fit=0.678400, best_overall=0.678400, mean_diversity=0.119636,
indivs=2025327, elapsed_secs=7614, mean=0.574457, stdev=0.179685, best fit=0.678400, best_overall=0.678400, mean_diversity=0.149601,
indivs=2035463, elapsed_secs=7651, mean=0.616173, stdev=0.100597, best fit=0.678400, best_overall=0.678400, mean_diversity=0.083180,
