Random seed = 1513103067
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:50024
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10203, elapsed_secs=2, mean=0.502327, stdev=0.001585, best fit=0.503800, best_overall=0.503800, mean_diversity=0.249223,
indivs=20262, elapsed_secs=18, mean=0.506869, stdev=0.004923, best fit=0.510900, best_overall=0.510900, mean_diversity=0.243780,
indivs=30387, elapsed_secs=25, mean=0.508592, stdev=0.005485, best fit=0.513200, best_overall=0.513200, mean_diversity=0.223211,
indivs=40473, elapsed_secs=55, mean=0.522464, stdev=0.057903, best fit=0.573000, best_overall=0.573000, mean_diversity=0.216062,
indivs=50502, elapsed_secs=88, mean=0.527961, stdev=0.040010, best fit=0.577500, best_overall=0.577500, mean_diversity=0.091651,
indivs=60633, elapsed_secs=93, mean=0.531947, stdev=0.033649, best fit=0.577500, best_overall=0.577500, mean_diversity=0.267434,
indivs=70737, elapsed_secs=113, mean=0.538337, stdev=0.060060, best fit=0.580900, best_overall=0.580900, mean_diversity=0.210888,
indivs=80790, elapsed_secs=120, mean=0.524681, stdev=0.097606, best fit=0.580900, best_overall=0.580900, mean_diversity=0.175765,
indivs=90927, elapsed_secs=187, mean=0.532898, stdev=0.030350, best fit=0.580900, best_overall=0.580900, mean_diversity=0.122112,
indivs=101047, elapsed_secs=193, mean=0.534458, stdev=0.037339, best fit=0.580900, best_overall=0.580900, mean_diversity=0.111535,
indivs=111110, elapsed_secs=207, mean=0.542329, stdev=0.032359, best fit=0.580900, best_overall=0.580900, mean_diversity=0.089192,
indivs=121132, elapsed_secs=219, mean=0.532412, stdev=0.022232, best fit=0.580900, best_overall=0.580900, mean_diversity=0.220000,
indivs=131148, elapsed_secs=250, mean=0.527229, stdev=0.026348, best fit=0.580900, best_overall=0.580900, mean_diversity=0.167692,
indivs=141262, elapsed_secs=269, mean=0.539006, stdev=0.030713, best fit=0.580900, best_overall=0.580900, mean_diversity=0.077573,
indivs=151310, elapsed_secs=288, mean=0.512661, stdev=0.113114, best fit=0.580900, best_overall=0.580900, mean_diversity=0.176854,
indivs=161340, elapsed_secs=311, mean=0.536788, stdev=0.059739, best fit=0.580900, best_overall=0.580900, mean_diversity=0.115901,
