Random seed = 679721740
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:86410
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=141572, elapsed_secs=4040, mean=0.550074, stdev=0.231083, best fit=0.679300, best_overall=0.679300, mean_diversity=0.109278,
indivs=151670, elapsed_secs=4360, mean=0.594205, stdev=0.182136, best fit=0.679300, best_overall=0.679300, mean_diversity=0.182400,
indivs=161768, elapsed_secs=4697, mean=0.570336, stdev=0.186201, best fit=0.679300, best_overall=0.679300, mean_diversity=0.101053,
indivs=171866, elapsed_secs=5044, mean=0.553456, stdev=0.239246, best fit=0.679300, best_overall=0.679300, mean_diversity=0.179516,
indivs=181964, elapsed_secs=5388, mean=0.611986, stdev=0.154786, best fit=0.679300, best_overall=0.679300, mean_diversity=0.144438,
indivs=192062, elapsed_secs=5727, mean=0.581968, stdev=0.195066, best fit=0.679300, best_overall=0.679300, mean_diversity=0.119753,
indivs=202160, elapsed_secs=6048, mean=0.603909, stdev=0.180783, best fit=0.679300, best_overall=0.679300, mean_diversity=0.125439,
indivs=212258, elapsed_secs=6376, mean=0.564097, stdev=0.218736, best fit=0.679300, best_overall=0.679300, mean_diversity=0.098520,
indivs=222356, elapsed_secs=6702, mean=0.570713, stdev=0.202801, best fit=0.679300, best_overall=0.679300, mean_diversity=0.170513,
indivs=232454, elapsed_secs=7020, mean=0.597053, stdev=0.176892, best fit=0.679300, best_overall=0.679300, mean_diversity=0.153893,
indivs=242552, elapsed_secs=7341, mean=0.568745, stdev=0.212874, best fit=0.679300, best_overall=0.679300, mean_diversity=0.156559,
indivs=252650, elapsed_secs=7664, mean=0.597590, stdev=0.187449, best fit=0.679300, best_overall=0.679300, mean_diversity=0.196272,
indivs=262748, elapsed_secs=7992, mean=0.548823, stdev=0.231277, best fit=0.679300, best_overall=0.679300, mean_diversity=0.120000,
indivs=272846, elapsed_secs=8316, mean=0.556881, stdev=0.224353, best fit=0.679300, best_overall=0.679300, mean_diversity=0.215786,
indivs=282944, elapsed_secs=8638, mean=0.573361, stdev=0.203190, best fit=0.679300, best_overall=0.679300, mean_diversity=0.133690,
indivs=293042, elapsed_secs=8964, mean=0.605704, stdev=0.176466, best fit=0.679300, best_overall=0.679300, mean_diversity=0.172208,
indivs=303140, elapsed_secs=9286, mean=0.585945, stdev=0.194927, best fit=0.679300, best_overall=0.679300, mean_diversity=0.148768,
indivs=313238, elapsed_secs=9606, mean=0.591667, stdev=0.186419, best fit=0.679300, best_overall=0.679300, mean_diversity=0.101458,
indivs=323336, elapsed_secs=9928, mean=0.562357, stdev=0.225795, best fit=0.679300, best_overall=0.679300, mean_diversity=0.115367,
indivs=333434, elapsed_secs=10259, mean=0.591412, stdev=0.186466, best fit=0.679300, best_overall=0.679300, mean_diversity=0.161918,
indivs=343532, elapsed_secs=10590, mean=0.562288, stdev=0.225766, best fit=0.679300, best_overall=0.679300, mean_diversity=0.126799,
indivs=353630, elapsed_secs=10931, mean=0.560864, stdev=0.225465, best fit=0.679300, best_overall=0.679300, mean_diversity=0.156282,
indivs=363728, elapsed_secs=11270, mean=0.586669, stdev=0.195267, best fit=0.679300, best_overall=0.679300, mean_diversity=0.077940,
indivs=373826, elapsed_secs=11629, mean=0.552652, stdev=0.246377, best fit=0.679300, best_overall=0.679300, mean_diversity=0.163217,
indivs=383924, elapsed_secs=11969, mean=0.582374, stdev=0.211966, best fit=0.679300, best_overall=0.679300, mean_diversity=0.113590,
indivs=394022, elapsed_secs=12292, mean=0.555364, stdev=0.234105, best fit=0.679300, best_overall=0.679300, mean_diversity=0.142891,
indivs=404120, elapsed_secs=12609, mean=0.560723, stdev=0.220217, best fit=0.679300, best_overall=0.679300, mean_diversity=0.123443,
indivs=414218, elapsed_secs=12924, mean=0.557742, stdev=0.232683, best fit=0.679300, best_overall=0.679300, mean_diversity=0.073596,
indivs=424316, elapsed_secs=13245, mean=0.569518, stdev=0.207045, best fit=0.679300, best_overall=0.679300, mean_diversity=0.097195,
indivs=434414, elapsed_secs=13564, mean=0.506432, stdev=0.270759, best fit=0.679300, best_overall=0.679300, mean_diversity=0.131171,
indivs=444512, elapsed_secs=13880, mean=0.559603, stdev=0.232894, best fit=0.679300, best_overall=0.679300, mean_diversity=0.124887,
indivs=454610, elapsed_secs=14199, mean=0.562101, stdev=0.218399, best fit=0.679300, best_overall=0.679300, mean_diversity=0.124382,
indivs=464708, elapsed_secs=14531, mean=0.555973, stdev=0.231609, best fit=0.679300, best_overall=0.679300, mean_diversity=0.180557,
indivs=474806, elapsed_secs=14871, mean=0.587648, stdev=0.194824, best fit=0.679300, best_overall=0.679300, mean_diversity=0.153398,
indivs=484904, elapsed_secs=15245, mean=0.581970, stdev=0.203826, best fit=0.679300, best_overall=0.679300, mean_diversity=0.117556,
indivs=495002, elapsed_secs=15606, mean=0.587800, stdev=0.176831, best fit=0.679300, best_overall=0.679300, mean_diversity=0.142219,
indivs=505100, elapsed_secs=15934, mean=0.614042, stdev=0.166426, best fit=0.679300, best_overall=0.679300, mean_diversity=0.150488,
indivs=515198, elapsed_secs=16255, mean=0.560642, stdev=0.225877, best fit=0.679300, best_overall=0.679300, mean_diversity=0.142404,
indivs=525296, elapsed_secs=16580, mean=0.587256, stdev=0.195139, best fit=0.679300, best_overall=0.679300, mean_diversity=0.242464,
indivs=535394, elapsed_secs=16915, mean=0.615861, stdev=0.143692, best fit=0.679300, best_overall=0.679300, mean_diversity=0.082724,
indivs=545492, elapsed_secs=17240, mean=0.577751, stdev=0.204414, best fit=0.679300, best_overall=0.679300, mean_diversity=0.123428,
indivs=555590, elapsed_secs=17567, mean=0.547947, stdev=0.245237, best fit=0.679300, best_overall=0.679300, mean_diversity=0.202806,
indivs=565688, elapsed_secs=17905, mean=0.604978, stdev=0.176582, best fit=0.679300, best_overall=0.679300, mean_diversity=0.104496,
indivs=575786, elapsed_secs=18238, mean=0.588205, stdev=0.195795, best fit=0.679300, best_overall=0.679300, mean_diversity=0.231792,
indivs=585884, elapsed_secs=18553, mean=0.570161, stdev=0.226826, best fit=0.679300, best_overall=0.679300, mean_diversity=0.108686,
indivs=595982, elapsed_secs=18867, mean=0.590105, stdev=0.195246, best fit=0.679300, best_overall=0.679300, mean_diversity=0.297029,
indivs=606080, elapsed_secs=19197, mean=0.558777, stdev=0.218103, best fit=0.679700, best_overall=0.679700, mean_diversity=0.148442,
indivs=616178, elapsed_secs=19524, mean=0.565416, stdev=0.226501, best fit=0.679700, best_overall=0.679700, mean_diversity=0.128363,
indivs=626276, elapsed_secs=19850, mean=0.563561, stdev=0.225886, best fit=0.679700, best_overall=0.679700, mean_diversity=0.141128,
indivs=636374, elapsed_secs=20176, mean=0.547081, stdev=0.238195, best fit=0.679700, best_overall=0.679700, mean_diversity=0.173115,
indivs=646472, elapsed_secs=20506, mean=0.560371, stdev=0.219722, best fit=0.679700, best_overall=0.679700, mean_diversity=0.131909,
indivs=656570, elapsed_secs=20837, mean=0.583879, stdev=0.186836, best fit=0.679700, best_overall=0.679700, mean_diversity=0.166161,
indivs=666668, elapsed_secs=21182, mean=0.508631, stdev=0.254296, best fit=0.679700, best_overall=0.679700, mean_diversity=0.178682,
indivs=676766, elapsed_secs=21537, mean=0.571827, stdev=0.219077, best fit=0.679700, best_overall=0.679700, mean_diversity=0.130178,
indivs=686864, elapsed_secs=21879, mean=0.560059, stdev=0.236288, best fit=0.679700, best_overall=0.679700, mean_diversity=0.154083,
indivs=696962, elapsed_secs=22231, mean=0.588623, stdev=0.195678, best fit=0.679700, best_overall=0.679700, mean_diversity=0.175577,
indivs=707060, elapsed_secs=22583, mean=0.533356, stdev=0.259829, best fit=0.679700, best_overall=0.679700, mean_diversity=0.105210,
indivs=717158, elapsed_secs=22924, mean=0.579509, stdev=0.212185, best fit=0.679700, best_overall=0.679700, mean_diversity=0.105302,
indivs=727256, elapsed_secs=23265, mean=0.572313, stdev=0.219328, best fit=0.679700, best_overall=0.679700, mean_diversity=0.160364,
indivs=737354, elapsed_secs=23609, mean=0.583802, stdev=0.204047, best fit=0.679700, best_overall=0.679700, mean_diversity=0.126773,
indivs=747452, elapsed_secs=23958, mean=0.571256, stdev=0.211945, best fit=0.679700, best_overall=0.679700, mean_diversity=0.126130,
indivs=757550, elapsed_secs=24299, mean=0.559121, stdev=0.240134, best fit=0.679700, best_overall=0.679700, mean_diversity=0.141847,
indivs=767648, elapsed_secs=24643, mean=0.595776, stdev=0.169382, best fit=0.679700, best_overall=0.679700, mean_diversity=0.090809,
indivs=777746, elapsed_secs=24988, mean=0.569300, stdev=0.209116, best fit=0.679700, best_overall=0.679700, mean_diversity=0.181400,
indivs=787844, elapsed_secs=25326, mean=0.553716, stdev=0.234458, best fit=0.679700, best_overall=0.679700, mean_diversity=0.076354,
indivs=797942, elapsed_secs=25689, mean=0.572151, stdev=0.212587, best fit=0.679700, best_overall=0.679700, mean_diversity=0.123324,
indivs=808040, elapsed_secs=26053, mean=0.597962, stdev=0.186353, best fit=0.679700, best_overall=0.679700, mean_diversity=0.209444,
indivs=818138, elapsed_secs=26390, mean=0.534516, stdev=0.251345, best fit=0.679700, best_overall=0.679700, mean_diversity=0.091979,
indivs=828236, elapsed_secs=26729, mean=0.538395, stdev=0.253540, best fit=0.679700, best_overall=0.679700, mean_diversity=0.153232,
indivs=838334, elapsed_secs=27076, mean=0.563601, stdev=0.233771, best fit=0.679700, best_overall=0.679700, mean_diversity=0.105867,
indivs=848432, elapsed_secs=27412, mean=0.508617, stdev=0.276512, best fit=0.679700, best_overall=0.679700, mean_diversity=0.132419,
indivs=858530, elapsed_secs=27758, mean=0.607760, stdev=0.166824, best fit=0.679700, best_overall=0.679700, mean_diversity=0.097648,
indivs=868628, elapsed_secs=28099, mean=0.539820, stdev=0.243074, best fit=0.679700, best_overall=0.679700, mean_diversity=0.147388,
indivs=878726, elapsed_secs=28463, mean=0.562318, stdev=0.226112, best fit=0.679700, best_overall=0.679700, mean_diversity=0.104323,
indivs=888824, elapsed_secs=28826, mean=0.626678, stdev=0.162972, best fit=0.679700, best_overall=0.679700, mean_diversity=0.090608,
indivs=898922, elapsed_secs=29186, mean=0.562628, stdev=0.233562, best fit=0.679700, best_overall=0.679700, mean_diversity=0.083931,
indivs=909020, elapsed_secs=29539, mean=0.584208, stdev=0.204617, best fit=0.679700, best_overall=0.679700, mean_diversity=0.128955,
indivs=919118, elapsed_secs=29892, mean=0.567927, stdev=0.220844, best fit=0.679700, best_overall=0.679700, mean_diversity=0.128199,
indivs=929216, elapsed_secs=30249, mean=0.540387, stdev=0.243988, best fit=0.679700, best_overall=0.679700, mean_diversity=0.163346,
indivs=939314, elapsed_secs=30592, mean=0.537980, stdev=0.257085, best fit=0.679700, best_overall=0.679700, mean_diversity=0.117065,
indivs=949412, elapsed_secs=30926, mean=0.563614, stdev=0.215115, best fit=0.679700, best_overall=0.679700, mean_diversity=0.161050,
indivs=959510, elapsed_secs=31260, mean=0.527924, stdev=0.248690, best fit=0.679700, best_overall=0.679700, mean_diversity=0.121789,
indivs=969608, elapsed_secs=31596, mean=0.572052, stdev=0.227002, best fit=0.679700, best_overall=0.679700, mean_diversity=0.137757,
indivs=979706, elapsed_secs=31948, mean=0.549761, stdev=0.231957, best fit=0.679700, best_overall=0.679700, mean_diversity=0.092624,
indivs=989804, elapsed_secs=32304, mean=0.548075, stdev=0.238207, best fit=0.679700, best_overall=0.679700, mean_diversity=0.170843,
indivs=999902, elapsed_secs=32658, mean=0.584743, stdev=0.211154, best fit=0.679700, best_overall=0.679700, mean_diversity=0.104375,
indivs=1010000, elapsed_secs=33015, mean=0.528534, stdev=0.263418, best fit=0.679700, best_overall=0.679700, mean_diversity=0.140455,
indivs=1020098, elapsed_secs=33370, mean=0.550269, stdev=0.226232, best fit=0.679700, best_overall=0.679700, mean_diversity=0.110585,
indivs=1030196, elapsed_secs=33728, mean=0.551081, stdev=0.238835, best fit=0.679700, best_overall=0.679700, mean_diversity=0.154242,
indivs=1040294, elapsed_secs=34081, mean=0.559387, stdev=0.232928, best fit=0.679700, best_overall=0.679700, mean_diversity=0.106568,
indivs=1050392, elapsed_secs=34442, mean=0.589075, stdev=0.195615, best fit=0.679700, best_overall=0.679700, mean_diversity=0.149269,
indivs=1060490, elapsed_secs=34801, mean=0.583385, stdev=0.203171, best fit=0.679700, best_overall=0.679700, mean_diversity=0.140757,
indivs=1070588, elapsed_secs=35149, mean=0.577353, stdev=0.219029, best fit=0.679700, best_overall=0.679700, mean_diversity=0.091415,
indivs=1080686, elapsed_secs=35488, mean=0.553006, stdev=0.239760, best fit=0.679700, best_overall=0.679700, mean_diversity=0.226652,
indivs=1090784, elapsed_secs=35829, mean=0.594312, stdev=0.194498, best fit=0.679700, best_overall=0.679700, mean_diversity=0.145764,
indivs=1100882, elapsed_secs=36171, mean=0.554910, stdev=0.238949, best fit=0.679700, best_overall=0.679700, mean_diversity=0.138641,
indivs=1110980, elapsed_secs=36510, mean=0.547337, stdev=0.239890, best fit=0.679700, best_overall=0.679700, mean_diversity=0.131543,
indivs=1121078, elapsed_secs=36846, mean=0.578797, stdev=0.219471, best fit=0.679700, best_overall=0.679700, mean_diversity=0.117510,
indivs=1131176, elapsed_secs=37182, mean=0.484370, stdev=0.279907, best fit=0.679700, best_overall=0.679700, mean_diversity=0.142767,
indivs=1141274, elapsed_secs=37524, mean=0.533178, stdev=0.255488, best fit=0.679700, best_overall=0.679700, mean_diversity=0.129752,
indivs=1151372, elapsed_secs=37862, mean=0.553572, stdev=0.239350, best fit=0.679700, best_overall=0.679700, mean_diversity=0.107458,
indivs=1161470, elapsed_secs=38202, mean=0.590184, stdev=0.203811, best fit=0.679700, best_overall=0.679700, mean_diversity=0.080317,
indivs=1171568, elapsed_secs=38541, mean=0.572522, stdev=0.227078, best fit=0.679700, best_overall=0.679700, mean_diversity=0.149771,
indivs=1181666, elapsed_secs=38881, mean=0.581740, stdev=0.211264, best fit=0.679700, best_overall=0.679700, mean_diversity=0.151901,
indivs=1191764, elapsed_secs=39221, mean=0.494077, stdev=0.282419, best fit=0.679700, best_overall=0.679700, mean_diversity=0.129193,
indivs=1201862, elapsed_secs=39571, mean=0.517674, stdev=0.265053, best fit=0.679700, best_overall=0.679700, mean_diversity=0.100030,
indivs=1211960, elapsed_secs=39930, mean=0.576899, stdev=0.206686, best fit=0.679700, best_overall=0.679700, mean_diversity=0.097911,
indivs=1222058, elapsed_secs=40293, mean=0.566383, stdev=0.226470, best fit=0.679700, best_overall=0.679700, mean_diversity=0.126971,
indivs=1232156, elapsed_secs=40654, mean=0.567968, stdev=0.225916, best fit=0.679700, best_overall=0.679700, mean_diversity=0.127071,
indivs=1242254, elapsed_secs=41018, mean=0.558111, stdev=0.240102, best fit=0.679700, best_overall=0.679700, mean_diversity=0.125050,
indivs=1252352, elapsed_secs=41376, mean=0.525647, stdev=0.256060, best fit=0.679700, best_overall=0.679700, mean_diversity=0.178431,
indivs=1262450, elapsed_secs=41740, mean=0.530909, stdev=0.262088, best fit=0.679700, best_overall=0.679700, mean_diversity=0.107977,
indivs=1272548, elapsed_secs=42101, mean=0.553160, stdev=0.231765, best fit=0.679700, best_overall=0.679700, mean_diversity=0.121357,
indivs=1282646, elapsed_secs=42463, mean=0.558654, stdev=0.234849, best fit=0.679700, best_overall=0.679700, mean_diversity=0.086579,
indivs=1292744, elapsed_secs=42827, mean=0.549979, stdev=0.245820, best fit=0.679700, best_overall=0.679700, mean_diversity=0.186256,
indivs=1302842, elapsed_secs=43189, mean=0.595388, stdev=0.195406, best fit=0.679700, best_overall=0.679700, mean_diversity=0.149000,
indivs=1312940, elapsed_secs=43550, mean=0.550984, stdev=0.231183, best fit=0.679700, best_overall=0.679700, mean_diversity=0.125040,
indivs=1323038, elapsed_secs=43914, mean=0.570115, stdev=0.202636, best fit=0.679700, best_overall=0.679700, mean_diversity=0.157412,
indivs=1333136, elapsed_secs=44275, mean=0.560721, stdev=0.225848, best fit=0.679700, best_overall=0.679700, mean_diversity=0.103304,
indivs=1343234, elapsed_secs=44638, mean=0.551226, stdev=0.238340, best fit=0.679700, best_overall=0.679700, mean_diversity=0.130279,
indivs=1353332, elapsed_secs=45003, mean=0.589658, stdev=0.187186, best fit=0.679700, best_overall=0.679700, mean_diversity=0.090400,
indivs=1363430, elapsed_secs=45369, mean=0.562074, stdev=0.225625, best fit=0.679700, best_overall=0.679700, mean_diversity=0.119288,
indivs=1373528, elapsed_secs=45734, mean=0.538072, stdev=0.244914, best fit=0.679700, best_overall=0.679700, mean_diversity=0.091272,
indivs=1383626, elapsed_secs=46096, mean=0.568742, stdev=0.211445, best fit=0.679700, best_overall=0.679700, mean_diversity=0.080456,
indivs=1393724, elapsed_secs=46458, mean=0.581678, stdev=0.211480, best fit=0.679700, best_overall=0.679700, mean_diversity=0.113323,
indivs=1403822, elapsed_secs=46823, mean=0.563395, stdev=0.233158, best fit=0.679700, best_overall=0.679700, mean_diversity=0.110986,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.679700
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.676700
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.656480
Algorithm found: 
def Setup():
  s2 = -0.876944
  s1 = 0.189971
  v6 = gaussian(0.926114, 0.901049, n_features)
  v2 = uniform(-0.969613, 2.49047, n_features)
  s1 = gaussian(0.0393898, 0.623426)
  s4 = uniform(0.00127959, -0.70088)
def Predict():
  v1 = dot(m0, v4)
  v3 = maximum(v2, v2)
  v3 = maximum(v5, v2)
  v3 = v8 + v1
  s1 = dot(v0, v7)
  v5 = v3 + v0
  s1 = s2 + s1
  v5 = v5 + v8
  v4 = v4 + v5
  v8 = maximum(v8, v2)
def Learn():
  s4 = s1 - s4
  v3 = heaviside(v6, 1.0)
  v6 = v6 + v4
  v6 = heaviside(v2, 1.0)
  v2 = v8 * v7
  v2 = s0 * v6
  s1 = s4 + s1
  m0 = m0 + m0
  v3 = s0 * v4
  s3 = s1 * s4
  m0 = outer(v8, v8)
  v8 = s4 * v2
  v7 = v3 + v7
  v4 = v3 + v0
  v5 = s1 * v1
  v6 = v3 * v4
  v4 = v6 * v8
  m1 = m0 + m1
  s2 = s3 - s0
  m1 = outer(v7, v8)

