Random seed = 695323446
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:39252
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=808040, elapsed_secs=24184, mean=0.617082, stdev=0.150665, best fit=0.676100, best_overall=0.676100, mean_diversity=0.178253,
indivs=818138, elapsed_secs=24464, mean=0.605240, stdev=0.152084, best fit=0.676100, best_overall=0.676100, mean_diversity=0.185267,
indivs=828236, elapsed_secs=24709, mean=0.626389, stdev=0.105001, best fit=0.676100, best_overall=0.676100, mean_diversity=0.181386,
indivs=838334, elapsed_secs=25014, mean=0.618384, stdev=0.150310, best fit=0.676100, best_overall=0.676100, mean_diversity=0.168399,
indivs=848432, elapsed_secs=25375, mean=0.576838, stdev=0.174663, best fit=0.676100, best_overall=0.676100, mean_diversity=0.113117,
indivs=858530, elapsed_secs=25651, mean=0.595827, stdev=0.172021, best fit=0.676100, best_overall=0.676100, mean_diversity=0.156937,
indivs=868628, elapsed_secs=25940, mean=0.584915, stdev=0.186352, best fit=0.676100, best_overall=0.676100, mean_diversity=0.112070,
indivs=878726, elapsed_secs=26267, mean=0.606865, stdev=0.117891, best fit=0.676100, best_overall=0.676100, mean_diversity=0.189534,
indivs=888824, elapsed_secs=26531, mean=0.605415, stdev=0.139929, best fit=0.676100, best_overall=0.676100, mean_diversity=0.303054,
indivs=898922, elapsed_secs=26771, mean=0.596241, stdev=0.142512, best fit=0.676100, best_overall=0.676100, mean_diversity=0.139878,
indivs=909020, elapsed_secs=27177, mean=0.599423, stdev=0.173673, best fit=0.676100, best_overall=0.676100, mean_diversity=0.115032,
indivs=919118, elapsed_secs=27493, mean=0.625721, stdev=0.110275, best fit=0.676100, best_overall=0.676100, mean_diversity=0.168071,
indivs=929216, elapsed_secs=27877, mean=0.585366, stdev=0.153314, best fit=0.676100, best_overall=0.676100, mean_diversity=0.253384,
indivs=939314, elapsed_secs=28182, mean=0.600184, stdev=0.142164, best fit=0.676100, best_overall=0.676100, mean_diversity=0.297366,
indivs=949412, elapsed_secs=28525, mean=0.565002, stdev=0.199869, best fit=0.676100, best_overall=0.676100, mean_diversity=0.237895,
indivs=959510, elapsed_secs=28862, mean=0.605349, stdev=0.127945, best fit=0.676100, best_overall=0.676100, mean_diversity=0.280402,
indivs=969608, elapsed_secs=29113, mean=0.589592, stdev=0.174876, best fit=0.676100, best_overall=0.676100, mean_diversity=0.126748,
indivs=979706, elapsed_secs=29404, mean=0.609397, stdev=0.115225, best fit=0.676100, best_overall=0.676100, mean_diversity=0.155238,
indivs=989804, elapsed_secs=29688, mean=0.601990, stdev=0.153126, best fit=0.676100, best_overall=0.676100, mean_diversity=0.161096,
indivs=999902, elapsed_secs=29966, mean=0.603566, stdev=0.151129, best fit=0.676100, best_overall=0.676100, mean_diversity=0.112774,
indivs=1010000, elapsed_secs=30239, mean=0.627582, stdev=0.121298, best fit=0.676100, best_overall=0.676100, mean_diversity=0.162008,
indivs=1020098, elapsed_secs=30569, mean=0.610437, stdev=0.129547, best fit=0.676100, best_overall=0.676100, mean_diversity=0.147535,
indivs=1030196, elapsed_secs=30855, mean=0.603163, stdev=0.142136, best fit=0.676100, best_overall=0.676100, mean_diversity=0.218671,
indivs=1040294, elapsed_secs=31125, mean=0.593420, stdev=0.173578, best fit=0.676100, best_overall=0.676100, mean_diversity=0.328021,
indivs=1050392, elapsed_secs=31374, mean=0.588239, stdev=0.168236, best fit=0.676100, best_overall=0.676100, mean_diversity=0.189965,
indivs=1060490, elapsed_secs=31611, mean=0.575613, stdev=0.173301, best fit=0.676100, best_overall=0.676100, mean_diversity=0.101709,
indivs=1070588, elapsed_secs=31931, mean=0.632930, stdev=0.092063, best fit=0.676100, best_overall=0.676100, mean_diversity=0.147488,
indivs=1080686, elapsed_secs=32233, mean=0.609847, stdev=0.127725, best fit=0.676100, best_overall=0.676100, mean_diversity=0.163346,
indivs=1090784, elapsed_secs=32515, mean=0.579303, stdev=0.186278, best fit=0.676100, best_overall=0.676100, mean_diversity=0.124310,
indivs=1100882, elapsed_secs=32738, mean=0.604389, stdev=0.145452, best fit=0.676100, best_overall=0.676100, mean_diversity=0.112378,
indivs=1110980, elapsed_secs=32998, mean=0.568433, stdev=0.194975, best fit=0.676100, best_overall=0.676100, mean_diversity=0.178584,
indivs=1121078, elapsed_secs=33295, mean=0.613209, stdev=0.113016, best fit=0.676100, best_overall=0.676100, mean_diversity=0.103081,
indivs=1131176, elapsed_secs=33734, mean=0.624491, stdev=0.136669, best fit=0.676100, best_overall=0.676100, mean_diversity=0.096966,
indivs=1141274, elapsed_secs=34038, mean=0.600470, stdev=0.152898, best fit=0.676100, best_overall=0.676100, mean_diversity=0.219420,
indivs=1151372, elapsed_secs=34286, mean=0.630954, stdev=0.108573, best fit=0.676100, best_overall=0.676100, mean_diversity=0.179167,
indivs=1161470, elapsed_secs=34583, mean=0.596448, stdev=0.173269, best fit=0.676100, best_overall=0.676100, mean_diversity=0.186154,
indivs=1171568, elapsed_secs=34856, mean=0.625239, stdev=0.093511, best fit=0.676100, best_overall=0.676100, mean_diversity=0.108802,
indivs=1181666, elapsed_secs=35159, mean=0.622280, stdev=0.110188, best fit=0.676100, best_overall=0.676100, mean_diversity=0.102784,
indivs=1191764, elapsed_secs=35415, mean=0.601650, stdev=0.164521, best fit=0.676100, best_overall=0.676100, mean_diversity=0.281513,
indivs=1201862, elapsed_secs=35679, mean=0.582107, stdev=0.201118, best fit=0.676100, best_overall=0.676100, mean_diversity=0.152491,
indivs=1211960, elapsed_secs=36036, mean=0.627370, stdev=0.122029, best fit=0.676100, best_overall=0.676100, mean_diversity=0.233241,
indivs=1222058, elapsed_secs=36322, mean=0.605921, stdev=0.141914, best fit=0.676100, best_overall=0.676100, mean_diversity=0.227817,
indivs=1232156, elapsed_secs=36546, mean=0.566777, stdev=0.200287, best fit=0.676100, best_overall=0.676100, mean_diversity=0.182595,
indivs=1242254, elapsed_secs=36809, mean=0.599035, stdev=0.173624, best fit=0.676100, best_overall=0.676100, mean_diversity=0.151614,
indivs=1252352, elapsed_secs=37093, mean=0.629687, stdev=0.093270, best fit=0.676100, best_overall=0.676100, mean_diversity=0.131941,
indivs=1262450, elapsed_secs=37409, mean=0.571624, stdev=0.186020, best fit=0.676100, best_overall=0.676100, mean_diversity=0.258451,
indivs=1272548, elapsed_secs=37800, mean=0.594742, stdev=0.169279, best fit=0.676100, best_overall=0.676100, mean_diversity=0.134684,
indivs=1282646, elapsed_secs=38227, mean=0.629489, stdev=0.107111, best fit=0.676100, best_overall=0.676100, mean_diversity=0.262841,
indivs=1292744, elapsed_secs=38531, mean=0.582276, stdev=0.170262, best fit=0.676100, best_overall=0.676100, mean_diversity=0.217432,
indivs=1302842, elapsed_secs=38757, mean=0.611911, stdev=0.127456, best fit=0.676100, best_overall=0.676100, mean_diversity=0.245381,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.676100
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.665000
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.657800
Algorithm found: 
def Setup():
  v4 = uniform(0.178294, 0.304787, n_features)
  v2 = uniform(-0.0902574, 0.195911, n_features)
  s4 = uniform(-0.111257, 0.153342)
  v6 = uniform(0.212994, -0.954744, n_features)
  s1 = -0.465538
def Predict():
  s2 = dot(v1, v8)
  v6 = maximum(v2, v5)
  s1 = dot(v0, v6)
  s2 = s1 + s4
  v5 = v8 + v5
  v4 = maximum(v2, v4)
  v3 = v7 + v3
  v5 = v8 + v6
  s1 = s1 + s3
  v1 = maximum(v3, v5)
def Learn():
  v2 = v8 + v2
  m0 = outer(v0, v2)
  v1 = v8 + v8
  v1 = s4 * v4
  v8 = s2 * v4
  v1 = v1 + v8
  v1 = v5 + v4
  s1 = s1 * s4
  v7 = v3 + v0
  s2 = s2 + s3
  v8 = s0 * v0
  v1 = v2 + v5
  v7 = v7 + v3
  s3 = s4 + s3
  m1 = m1 + m1

