Random seed = 684928586
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:90968
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=555590, elapsed_secs=17821, mean=0.622126, stdev=0.127836, best fit=0.681900, best_overall=0.681900, mean_diversity=0.176481,
indivs=565688, elapsed_secs=18093, mean=0.610783, stdev=0.155049, best fit=0.682200, best_overall=0.682200, mean_diversity=0.122594,
indivs=575786, elapsed_secs=18369, mean=0.623818, stdev=0.141469, best fit=0.682200, best_overall=0.682200, mean_diversity=0.109859,
indivs=585884, elapsed_secs=18647, mean=0.601198, stdev=0.167051, best fit=0.682200, best_overall=0.682200, mean_diversity=0.127885,
indivs=595982, elapsed_secs=18925, mean=0.628512, stdev=0.111907, best fit=0.682300, best_overall=0.682300, mean_diversity=0.065348,
indivs=606080, elapsed_secs=19198, mean=0.608230, stdev=0.166287, best fit=0.682300, best_overall=0.682300, mean_diversity=0.131551,
indivs=616178, elapsed_secs=19478, mean=0.642214, stdev=0.108201, best fit=0.682300, best_overall=0.682300, mean_diversity=0.134932,
indivs=626276, elapsed_secs=19756, mean=0.610670, stdev=0.142411, best fit=0.682300, best_overall=0.682300, mean_diversity=0.109568,
indivs=636374, elapsed_secs=20030, mean=0.598625, stdev=0.167697, best fit=0.682500, best_overall=0.682500, mean_diversity=0.104894,
indivs=646472, elapsed_secs=20308, mean=0.575775, stdev=0.202933, best fit=0.682500, best_overall=0.682500, mean_diversity=0.153146,
indivs=656570, elapsed_secs=20579, mean=0.627212, stdev=0.127810, best fit=0.682500, best_overall=0.682500, mean_diversity=0.110297,
indivs=666668, elapsed_secs=20858, mean=0.623038, stdev=0.128773, best fit=0.682500, best_overall=0.682500, mean_diversity=0.191223,
indivs=676766, elapsed_secs=21134, mean=0.626472, stdev=0.113796, best fit=0.682500, best_overall=0.682500, mean_diversity=0.121429,
indivs=686864, elapsed_secs=21406, mean=0.618559, stdev=0.141334, best fit=0.682500, best_overall=0.682500, mean_diversity=0.089959,
indivs=696962, elapsed_secs=21680, mean=0.593682, stdev=0.177138, best fit=0.682500, best_overall=0.682500, mean_diversity=0.124732,
indivs=707060, elapsed_secs=21953, mean=0.610601, stdev=0.165496, best fit=0.682500, best_overall=0.682500, mean_diversity=0.145907,
indivs=717158, elapsed_secs=22228, mean=0.641538, stdev=0.107236, best fit=0.682500, best_overall=0.682500, mean_diversity=0.075408,
indivs=727256, elapsed_secs=22502, mean=0.609654, stdev=0.155592, best fit=0.682500, best_overall=0.682500, mean_diversity=0.082494,
indivs=737354, elapsed_secs=22776, mean=0.623894, stdev=0.141343, best fit=0.682500, best_overall=0.682500, mean_diversity=0.142872,
indivs=747452, elapsed_secs=23052, mean=0.629952, stdev=0.097127, best fit=0.682500, best_overall=0.682500, mean_diversity=0.149775,
indivs=757550, elapsed_secs=23326, mean=0.623636, stdev=0.141257, best fit=0.682500, best_overall=0.682500, mean_diversity=0.072968,
indivs=767648, elapsed_secs=23600, mean=0.609224, stdev=0.130749, best fit=0.682500, best_overall=0.682500, mean_diversity=0.104478,
indivs=777746, elapsed_secs=23871, mean=0.623050, stdev=0.141386, best fit=0.682500, best_overall=0.682500, mean_diversity=0.080240,
indivs=787844, elapsed_secs=24152, mean=0.613334, stdev=0.155440, best fit=0.682500, best_overall=0.682500, mean_diversity=0.083666,
indivs=797942, elapsed_secs=24432, mean=0.622543, stdev=0.141305, best fit=0.682500, best_overall=0.682500, mean_diversity=0.109947,
indivs=808040, elapsed_secs=24705, mean=0.597112, stdev=0.167264, best fit=0.682500, best_overall=0.682500, mean_diversity=0.124803,
indivs=818138, elapsed_secs=24977, mean=0.600721, stdev=0.167076, best fit=0.682500, best_overall=0.682500, mean_diversity=0.084834,
indivs=828236, elapsed_secs=25253, mean=0.635787, stdev=0.095056, best fit=0.682500, best_overall=0.682500, mean_diversity=0.109739,
indivs=838334, elapsed_secs=25528, mean=0.620756, stdev=0.129634, best fit=0.682500, best_overall=0.682500, mean_diversity=0.121283,
indivs=848432, elapsed_secs=25804, mean=0.594221, stdev=0.176713, best fit=0.682500, best_overall=0.682500, mean_diversity=0.163551,
indivs=858530, elapsed_secs=26080, mean=0.635645, stdev=0.093924, best fit=0.682500, best_overall=0.682500, mean_diversity=0.097527,
indivs=868628, elapsed_secs=26356, mean=0.615401, stdev=0.131009, best fit=0.682500, best_overall=0.682500, mean_diversity=0.121675,
indivs=878726, elapsed_secs=26638, mean=0.606307, stdev=0.176235, best fit=0.682500, best_overall=0.682500, mean_diversity=0.074553,
indivs=888824, elapsed_secs=26913, mean=0.606810, stdev=0.155978, best fit=0.682500, best_overall=0.682500, mean_diversity=0.152933,
indivs=898922, elapsed_secs=27191, mean=0.610849, stdev=0.154424, best fit=0.682500, best_overall=0.682500, mean_diversity=0.151137,
indivs=909020, elapsed_secs=27463, mean=0.576184, stdev=0.195227, best fit=0.682500, best_overall=0.682500, mean_diversity=0.100078,
indivs=919118, elapsed_secs=27740, mean=0.610556, stdev=0.155960, best fit=0.682500, best_overall=0.682500, mean_diversity=0.128114,
indivs=929216, elapsed_secs=28014, mean=0.598859, stdev=0.178309, best fit=0.682500, best_overall=0.682500, mean_diversity=0.124146,
indivs=939314, elapsed_secs=28289, mean=0.612565, stdev=0.143239, best fit=0.682500, best_overall=0.682500, mean_diversity=0.154061,
indivs=949412, elapsed_secs=28572, mean=0.601290, stdev=0.166400, best fit=0.682500, best_overall=0.682500, mean_diversity=0.144066,
indivs=959510, elapsed_secs=28848, mean=0.635514, stdev=0.094375, best fit=0.682500, best_overall=0.682500, mean_diversity=0.139066,
indivs=969608, elapsed_secs=29122, mean=0.642010, stdev=0.100255, best fit=0.682500, best_overall=0.682500, mean_diversity=0.132065,
indivs=979706, elapsed_secs=29394, mean=0.628483, stdev=0.113699, best fit=0.682500, best_overall=0.682500, mean_diversity=0.103281,
indivs=989804, elapsed_secs=29670, mean=0.581447, stdev=0.194229, best fit=0.682500, best_overall=0.682500, mean_diversity=0.123293,
indivs=999902, elapsed_secs=29947, mean=0.643989, stdev=0.090531, best fit=0.682500, best_overall=0.682500, mean_diversity=0.067535,
indivs=1010000, elapsed_secs=30223, mean=0.609105, stdev=0.145537, best fit=0.682500, best_overall=0.682500, mean_diversity=0.112265,
indivs=1020098, elapsed_secs=30496, mean=0.609326, stdev=0.155440, best fit=0.682500, best_overall=0.682500, mean_diversity=0.118201,
indivs=1030196, elapsed_secs=30768, mean=0.606657, stdev=0.144929, best fit=0.682500, best_overall=0.682500, mean_diversity=0.173209,
indivs=1040294, elapsed_secs=31045, mean=0.622145, stdev=0.117434, best fit=0.682500, best_overall=0.682500, mean_diversity=0.153696,
indivs=1050392, elapsed_secs=31324, mean=0.609365, stdev=0.164495, best fit=0.682500, best_overall=0.682500, mean_diversity=0.098547,
indivs=1060490, elapsed_secs=31602, mean=0.599021, stdev=0.176427, best fit=0.682500, best_overall=0.682500, mean_diversity=0.143010,
indivs=1070588, elapsed_secs=31876, mean=0.627915, stdev=0.126061, best fit=0.682500, best_overall=0.682500, mean_diversity=0.093245,
indivs=1080686, elapsed_secs=32158, mean=0.629325, stdev=0.126483, best fit=0.682500, best_overall=0.682500, mean_diversity=0.104530,
indivs=1090784, elapsed_secs=32437, mean=0.614555, stdev=0.147340, best fit=0.682500, best_overall=0.682500, mean_diversity=0.124858,
indivs=1100882, elapsed_secs=32715, mean=0.599648, stdev=0.176615, best fit=0.682500, best_overall=0.682500, mean_diversity=0.078184,
indivs=1110980, elapsed_secs=32993, mean=0.612522, stdev=0.164955, best fit=0.682500, best_overall=0.682500, mean_diversity=0.098007,
indivs=1121078, elapsed_secs=33271, mean=0.621954, stdev=0.129007, best fit=0.682500, best_overall=0.682500, mean_diversity=0.077449,
indivs=1131176, elapsed_secs=33551, mean=0.628888, stdev=0.111607, best fit=0.682500, best_overall=0.682500, mean_diversity=0.086867,
indivs=1141274, elapsed_secs=33833, mean=0.612111, stdev=0.164796, best fit=0.682500, best_overall=0.682500, mean_diversity=0.086029,
indivs=1151372, elapsed_secs=34107, mean=0.646556, stdev=0.087625, best fit=0.682500, best_overall=0.682500, mean_diversity=0.090035,
indivs=1161470, elapsed_secs=34385, mean=0.634016, stdev=0.109275, best fit=0.682500, best_overall=0.682500, mean_diversity=0.106180,
indivs=1171568, elapsed_secs=34661, mean=0.634810, stdev=0.110745, best fit=0.682600, best_overall=0.682600, mean_diversity=0.168158,
indivs=1181666, elapsed_secs=34939, mean=0.618098, stdev=0.101623, best fit=0.682600, best_overall=0.682600, mean_diversity=0.220482,
indivs=1191764, elapsed_secs=35213, mean=0.622545, stdev=0.129262, best fit=0.682600, best_overall=0.682600, mean_diversity=0.114091,
indivs=1201862, elapsed_secs=35492, mean=0.590455, stdev=0.167776, best fit=0.682600, best_overall=0.682600, mean_diversity=0.170874,
indivs=1211960, elapsed_secs=35768, mean=0.601304, stdev=0.145922, best fit=0.682600, best_overall=0.682600, mean_diversity=0.128961,
indivs=1222058, elapsed_secs=36040, mean=0.614718, stdev=0.136691, best fit=0.682600, best_overall=0.682600, mean_diversity=0.120216,
indivs=1232156, elapsed_secs=36320, mean=0.622017, stdev=0.129805, best fit=0.682600, best_overall=0.682600, mean_diversity=0.176154,
indivs=1242254, elapsed_secs=36600, mean=0.598522, stdev=0.155834, best fit=0.682600, best_overall=0.682600, mean_diversity=0.162919,
indivs=1252352, elapsed_secs=36879, mean=0.622745, stdev=0.102495, best fit=0.682600, best_overall=0.682600, mean_diversity=0.085509,
indivs=1262450, elapsed_secs=37154, mean=0.600800, stdev=0.169146, best fit=0.682600, best_overall=0.682600, mean_diversity=0.129705,
indivs=1272548, elapsed_secs=37428, mean=0.612487, stdev=0.153559, best fit=0.682600, best_overall=0.682600, mean_diversity=0.106729,
indivs=1282646, elapsed_secs=37705, mean=0.634421, stdev=0.093992, best fit=0.682600, best_overall=0.682600, mean_diversity=0.116966,
indivs=1292744, elapsed_secs=37982, mean=0.592542, stdev=0.178084, best fit=0.682600, best_overall=0.682600, mean_diversity=0.151865,
indivs=1302842, elapsed_secs=38264, mean=0.644692, stdev=0.088009, best fit=0.682600, best_overall=0.682600, mean_diversity=0.101815,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.682600
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.680400
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.654430
Algorithm found: 
def Setup():
  v7 = gaussian(-76.7026, 1.74162, n_features)
  v4 = uniform(-0.267136, -0.154012, n_features)
  s3 = 0.520523
  m1 = uniform(-0.371632, 0.33071, (n_features, n_features))
def Predict():
  v7 = v7 + v5
  v5 = dot(m0, v4)
  v3 = dot(m0, v1)
  v5 = v6 + v5
  s2 = s0 + s3
  s1 = dot(v0, v7)
  v5 = maximum(v6, v5)
  s3 = s2 + s2
  v8 = v3 + v2
  s4 = s4 + s3
def Learn():
  m0 = m1 + m1
  s3 = s1 + s1
  v1 = v2 + v7
  s3 = s4 - s1
  v3 = v5 * v0
  s2 = s4 - s0
  v5 = s2 * v0
  s4 = s0 + s0
  v2 = v7 * v5
  v6 = heaviside(v8, 1.0)
  s4 = s0 * s4
  m1 = outer(v3, v5)
  v8 = s2 * v8
  v5 = s4 * v0
  s3 = s3 * s0

