Random seed = 694181875
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:79673
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=242552, elapsed_secs=5598, mean=0.610951, stdev=0.165851, best fit=0.679100, best_overall=0.679100, mean_diversity=0.237950,
indivs=252650, elapsed_secs=5828, mean=0.617578, stdev=0.142610, best fit=0.679100, best_overall=0.679100, mean_diversity=0.194695,
indivs=262748, elapsed_secs=6126, mean=0.603432, stdev=0.159427, best fit=0.679100, best_overall=0.679100, mean_diversity=0.266585,
indivs=272846, elapsed_secs=6551, mean=0.568419, stdev=0.199507, best fit=0.679100, best_overall=0.679100, mean_diversity=0.133671,
indivs=282944, elapsed_secs=6918, mean=0.606782, stdev=0.165954, best fit=0.679100, best_overall=0.679100, mean_diversity=0.178754,
indivs=293042, elapsed_secs=7243, mean=0.587627, stdev=0.195724, best fit=0.679100, best_overall=0.679100, mean_diversity=0.181538,
indivs=303140, elapsed_secs=7569, mean=0.602342, stdev=0.168158, best fit=0.679100, best_overall=0.679100, mean_diversity=0.203762,
indivs=313238, elapsed_secs=7913, mean=0.593847, stdev=0.182604, best fit=0.679100, best_overall=0.679100, mean_diversity=0.159301,
indivs=323336, elapsed_secs=8199, mean=0.632922, stdev=0.106927, best fit=0.679100, best_overall=0.679100, mean_diversity=0.355714,
indivs=333434, elapsed_secs=8497, mean=0.590767, stdev=0.195496, best fit=0.679100, best_overall=0.679100, mean_diversity=0.212528,
indivs=343532, elapsed_secs=8813, mean=0.600444, stdev=0.186027, best fit=0.679100, best_overall=0.679100, mean_diversity=0.168462,
indivs=353630, elapsed_secs=9105, mean=0.593695, stdev=0.163144, best fit=0.679100, best_overall=0.679100, mean_diversity=0.212168,
indivs=363728, elapsed_secs=9474, mean=0.610663, stdev=0.149651, best fit=0.679100, best_overall=0.679100, mean_diversity=0.207849,
indivs=373826, elapsed_secs=9742, mean=0.589340, stdev=0.171025, best fit=0.679100, best_overall=0.679100, mean_diversity=0.178381,
indivs=383924, elapsed_secs=10047, mean=0.599094, stdev=0.175026, best fit=0.679100, best_overall=0.679100, mean_diversity=0.236542,
indivs=394022, elapsed_secs=10328, mean=0.611989, stdev=0.143756, best fit=0.679100, best_overall=0.679100, mean_diversity=0.356267,
indivs=404120, elapsed_secs=10631, mean=0.629941, stdev=0.104328, best fit=0.679100, best_overall=0.679100, mean_diversity=0.223453,
indivs=414218, elapsed_secs=11036, mean=0.625718, stdev=0.127978, best fit=0.679100, best_overall=0.679100, mean_diversity=0.209433,
indivs=424316, elapsed_secs=11392, mean=0.606279, stdev=0.173868, best fit=0.679100, best_overall=0.679100, mean_diversity=0.248000,
indivs=434414, elapsed_secs=11714, mean=0.588266, stdev=0.207108, best fit=0.679100, best_overall=0.679100, mean_diversity=0.116275,
indivs=444512, elapsed_secs=11930, mean=0.589772, stdev=0.177876, best fit=0.679100, best_overall=0.679100, mean_diversity=0.164875,
indivs=454610, elapsed_secs=12193, mean=0.627364, stdev=0.114399, best fit=0.679100, best_overall=0.679100, mean_diversity=0.145982,
indivs=464708, elapsed_secs=12540, mean=0.573523, stdev=0.197974, best fit=0.679100, best_overall=0.679100, mean_diversity=0.241008,
indivs=474806, elapsed_secs=12811, mean=0.624916, stdev=0.133304, best fit=0.679100, best_overall=0.679100, mean_diversity=0.187273,
indivs=484904, elapsed_secs=13104, mean=0.581288, stdev=0.203686, best fit=0.679100, best_overall=0.679100, mean_diversity=0.219357,
indivs=495002, elapsed_secs=13315, mean=0.636028, stdev=0.114547, best fit=0.679100, best_overall=0.679100, mean_diversity=0.174659,
indivs=505100, elapsed_secs=13611, mean=0.600532, stdev=0.174143, best fit=0.679100, best_overall=0.679100, mean_diversity=0.200488,
indivs=515198, elapsed_secs=13941, mean=0.542858, stdev=0.238678, best fit=0.679100, best_overall=0.679100, mean_diversity=0.182007,
indivs=525296, elapsed_secs=14293, mean=0.597714, stdev=0.169181, best fit=0.679100, best_overall=0.679100, mean_diversity=0.148446,
indivs=535394, elapsed_secs=14556, mean=0.575444, stdev=0.195980, best fit=0.679100, best_overall=0.679100, mean_diversity=0.207538,
indivs=545492, elapsed_secs=14759, mean=0.619582, stdev=0.164792, best fit=0.679100, best_overall=0.679100, mean_diversity=0.092094,
indivs=555590, elapsed_secs=15002, mean=0.585412, stdev=0.204510, best fit=0.679100, best_overall=0.679100, mean_diversity=0.193186,
indivs=565688, elapsed_secs=15262, mean=0.633809, stdev=0.096147, best fit=0.679100, best_overall=0.679100, mean_diversity=0.273284,
indivs=575786, elapsed_secs=15529, mean=0.584677, stdev=0.177609, best fit=0.679100, best_overall=0.679100, mean_diversity=0.144581,
indivs=585884, elapsed_secs=15761, mean=0.610850, stdev=0.144889, best fit=0.679100, best_overall=0.679100, mean_diversity=0.137121,
indivs=595982, elapsed_secs=15996, mean=0.611270, stdev=0.152875, best fit=0.679100, best_overall=0.679100, mean_diversity=0.214729,
indivs=606080, elapsed_secs=16290, mean=0.585858, stdev=0.165590, best fit=0.679100, best_overall=0.679100, mean_diversity=0.280324,
indivs=616178, elapsed_secs=16616, mean=0.577402, stdev=0.198163, best fit=0.679100, best_overall=0.679100, mean_diversity=0.222407,
indivs=626276, elapsed_secs=16897, mean=0.613318, stdev=0.154736, best fit=0.679100, best_overall=0.679100, mean_diversity=0.136381,
indivs=636374, elapsed_secs=17175, mean=0.558552, stdev=0.225493, best fit=0.679100, best_overall=0.679100, mean_diversity=0.135674,
indivs=646472, elapsed_secs=17482, mean=0.594445, stdev=0.190360, best fit=0.679100, best_overall=0.679100, mean_diversity=0.086682,
indivs=656570, elapsed_secs=17772, mean=0.596505, stdev=0.174768, best fit=0.679100, best_overall=0.679100, mean_diversity=0.160377,
indivs=666668, elapsed_secs=18045, mean=0.600280, stdev=0.161990, best fit=0.679100, best_overall=0.679100, mean_diversity=0.161391,
indivs=676766, elapsed_secs=18254, mean=0.604418, stdev=0.156763, best fit=0.679800, best_overall=0.679800, mean_diversity=0.053563,
indivs=686864, elapsed_secs=18456, mean=0.607466, stdev=0.161559, best fit=0.679800, best_overall=0.679800, mean_diversity=0.104928,
indivs=696962, elapsed_secs=18678, mean=0.625360, stdev=0.142195, best fit=0.679800, best_overall=0.679800, mean_diversity=0.105783,
indivs=707060, elapsed_secs=18883, mean=0.615227, stdev=0.145076, best fit=0.679800, best_overall=0.679800, mean_diversity=0.104072,
indivs=717158, elapsed_secs=19089, mean=0.605869, stdev=0.156726, best fit=0.679800, best_overall=0.679800, mean_diversity=0.095108,
indivs=727256, elapsed_secs=19298, mean=0.614335, stdev=0.167698, best fit=0.679800, best_overall=0.679800, mean_diversity=0.066860,
indivs=737354, elapsed_secs=19542, mean=0.558663, stdev=0.226500, best fit=0.680100, best_overall=0.680100, mean_diversity=0.099299,
indivs=747452, elapsed_secs=19804, mean=0.623045, stdev=0.157280, best fit=0.680100, best_overall=0.680100, mean_diversity=0.093375,
indivs=757550, elapsed_secs=20067, mean=0.547303, stdev=0.245431, best fit=0.680100, best_overall=0.680100, mean_diversity=0.102265,
indivs=767648, elapsed_secs=20320, mean=0.613076, stdev=0.185057, best fit=0.680100, best_overall=0.680100, mean_diversity=0.072162,
indivs=777746, elapsed_secs=20567, mean=0.581180, stdev=0.209839, best fit=0.680100, best_overall=0.680100, mean_diversity=0.043227,
indivs=787844, elapsed_secs=20807, mean=0.594960, stdev=0.195014, best fit=0.680100, best_overall=0.680100, mean_diversity=0.135466,
indivs=797942, elapsed_secs=21059, mean=0.545209, stdev=0.238713, best fit=0.680100, best_overall=0.680100, mean_diversity=0.105313,
indivs=808040, elapsed_secs=21298, mean=0.583330, stdev=0.212623, best fit=0.680100, best_overall=0.680100, mean_diversity=0.051042,
indivs=818138, elapsed_secs=21571, mean=0.611608, stdev=0.176299, best fit=0.680100, best_overall=0.680100, mean_diversity=0.142356,
indivs=828236, elapsed_secs=21853, mean=0.591860, stdev=0.196254, best fit=0.680100, best_overall=0.680100, mean_diversity=0.086294,
indivs=838334, elapsed_secs=22106, mean=0.540541, stdev=0.251806, best fit=0.680100, best_overall=0.680100, mean_diversity=0.113270,
indivs=848432, elapsed_secs=22368, mean=0.568671, stdev=0.228292, best fit=0.680100, best_overall=0.680100, mean_diversity=0.101727,
indivs=858530, elapsed_secs=22645, mean=0.527650, stdev=0.255447, best fit=0.680100, best_overall=0.680100, mean_diversity=0.113289,
indivs=868628, elapsed_secs=22901, mean=0.548294, stdev=0.246736, best fit=0.680100, best_overall=0.680100, mean_diversity=0.098304,
indivs=878726, elapsed_secs=23165, mean=0.582043, stdev=0.204080, best fit=0.680100, best_overall=0.680100, mean_diversity=0.109351,
indivs=888824, elapsed_secs=23425, mean=0.551684, stdev=0.236030, best fit=0.680200, best_overall=0.680200, mean_diversity=0.130570,
indivs=898922, elapsed_secs=23655, mean=0.592706, stdev=0.196280, best fit=0.680200, best_overall=0.680200, mean_diversity=0.086555,
indivs=909020, elapsed_secs=23894, mean=0.584201, stdev=0.213922, best fit=0.680200, best_overall=0.680200, mean_diversity=0.109917,
indivs=919118, elapsed_secs=24142, mean=0.594455, stdev=0.197124, best fit=0.680200, best_overall=0.680200, mean_diversity=0.141375,
indivs=929216, elapsed_secs=24380, mean=0.597376, stdev=0.196433, best fit=0.680200, best_overall=0.680200, mean_diversity=0.092907,
indivs=939314, elapsed_secs=24616, mean=0.577264, stdev=0.196674, best fit=0.680200, best_overall=0.680200, mean_diversity=0.155819,
indivs=949412, elapsed_secs=24862, mean=0.559494, stdev=0.240743, best fit=0.680200, best_overall=0.680200, mean_diversity=0.211322,
indivs=959510, elapsed_secs=25099, mean=0.595432, stdev=0.195475, best fit=0.680200, best_overall=0.680200, mean_diversity=0.267857,
indivs=969608, elapsed_secs=25336, mean=0.569867, stdev=0.220521, best fit=0.680200, best_overall=0.680200, mean_diversity=0.193578,
indivs=979706, elapsed_secs=25582, mean=0.530595, stdev=0.242800, best fit=0.680300, best_overall=0.680300, mean_diversity=0.160622,
indivs=989804, elapsed_secs=25821, mean=0.619746, stdev=0.164608, best fit=0.680300, best_overall=0.680300, mean_diversity=0.126988,
indivs=999902, elapsed_secs=26037, mean=0.597118, stdev=0.195009, best fit=0.680300, best_overall=0.680300, mean_diversity=0.248333,
indivs=1010000, elapsed_secs=26270, mean=0.570526, stdev=0.220844, best fit=0.680300, best_overall=0.680300, mean_diversity=0.156473,
indivs=1020098, elapsed_secs=26499, mean=0.578206, stdev=0.220298, best fit=0.680300, best_overall=0.680300, mean_diversity=0.200725,
indivs=1030196, elapsed_secs=26733, mean=0.560821, stdev=0.219589, best fit=0.680300, best_overall=0.680300, mean_diversity=0.214541,
indivs=1040294, elapsed_secs=26982, mean=0.585623, stdev=0.204346, best fit=0.680300, best_overall=0.680300, mean_diversity=0.166243,
indivs=1050392, elapsed_secs=27224, mean=0.555688, stdev=0.234322, best fit=0.680300, best_overall=0.680300, mean_diversity=0.188889,
indivs=1060490, elapsed_secs=27436, mean=0.586163, stdev=0.192207, best fit=0.680300, best_overall=0.680300, mean_diversity=0.118056,
indivs=1070588, elapsed_secs=27647, mean=0.586242, stdev=0.205182, best fit=0.680300, best_overall=0.680300, mean_diversity=0.155649,
indivs=1080686, elapsed_secs=27857, mean=0.575859, stdev=0.213214, best fit=0.680300, best_overall=0.680300, mean_diversity=0.135106,
indivs=1090784, elapsed_secs=28101, mean=0.601763, stdev=0.186294, best fit=0.680300, best_overall=0.680300, mean_diversity=0.132128,
indivs=1100882, elapsed_secs=28368, mean=0.570851, stdev=0.220277, best fit=0.680300, best_overall=0.680300, mean_diversity=0.162458,
indivs=1110980, elapsed_secs=28645, mean=0.583911, stdev=0.212256, best fit=0.680300, best_overall=0.680300, mean_diversity=0.242515,
indivs=1121078, elapsed_secs=28901, mean=0.553447, stdev=0.244859, best fit=0.680300, best_overall=0.680300, mean_diversity=0.220632,
indivs=1131176, elapsed_secs=29196, mean=0.582189, stdev=0.214357, best fit=0.680300, best_overall=0.680300, mean_diversity=0.136963,
indivs=1141274, elapsed_secs=29463, mean=0.573985, stdev=0.203250, best fit=0.680300, best_overall=0.680300, mean_diversity=0.138032,
indivs=1151372, elapsed_secs=29715, mean=0.580164, stdev=0.213948, best fit=0.680300, best_overall=0.680300, mean_diversity=0.248354,
indivs=1161470, elapsed_secs=29944, mean=0.591361, stdev=0.193303, best fit=0.680300, best_overall=0.680300, mean_diversity=0.113977,
indivs=1171568, elapsed_secs=30182, mean=0.558717, stdev=0.247585, best fit=0.680300, best_overall=0.680300, mean_diversity=0.136314,
indivs=1181666, elapsed_secs=30461, mean=0.579766, stdev=0.220653, best fit=0.680300, best_overall=0.680300, mean_diversity=0.141818,
indivs=1191764, elapsed_secs=30692, mean=0.566209, stdev=0.227499, best fit=0.680300, best_overall=0.680300, mean_diversity=0.131687,
indivs=1201862, elapsed_secs=30914, mean=0.566626, stdev=0.228487, best fit=0.680300, best_overall=0.680300, mean_diversity=0.128640,
indivs=1211960, elapsed_secs=31119, mean=0.581157, stdev=0.228622, best fit=0.680300, best_overall=0.680300, mean_diversity=0.180704,
indivs=1222058, elapsed_secs=31334, mean=0.550919, stdev=0.245616, best fit=0.680300, best_overall=0.680300, mean_diversity=0.093427,
indivs=1232156, elapsed_secs=31556, mean=0.578044, stdev=0.210123, best fit=0.680300, best_overall=0.680300, mean_diversity=0.079147,
indivs=1242254, elapsed_secs=31767, mean=0.558660, stdev=0.233644, best fit=0.680300, best_overall=0.680300, mean_diversity=0.088242,
indivs=1252352, elapsed_secs=32008, mean=0.541644, stdev=0.252200, best fit=0.680300, best_overall=0.680300, mean_diversity=0.182549,
indivs=1262450, elapsed_secs=32253, mean=0.606542, stdev=0.177312, best fit=0.680300, best_overall=0.680300, mean_diversity=0.168381,
indivs=1272548, elapsed_secs=32481, mean=0.625417, stdev=0.154108, best fit=0.680300, best_overall=0.680300, mean_diversity=0.075185,
indivs=1282646, elapsed_secs=32709, mean=0.611593, stdev=0.186260, best fit=0.680300, best_overall=0.680300, mean_diversity=0.106610,
indivs=1292744, elapsed_secs=32932, mean=0.561955, stdev=0.233798, best fit=0.680300, best_overall=0.680300, mean_diversity=0.140678,
indivs=1302842, elapsed_secs=33213, mean=0.576634, stdev=0.227964, best fit=0.680300, best_overall=0.680300, mean_diversity=0.101033,
indivs=1312940, elapsed_secs=33442, mean=0.559855, stdev=0.241212, best fit=0.680300, best_overall=0.680300, mean_diversity=0.154802,
indivs=1323038, elapsed_secs=33667, mean=0.586021, stdev=0.204559, best fit=0.680300, best_overall=0.680300, mean_diversity=0.134831,
indivs=1333136, elapsed_secs=33900, mean=0.570937, stdev=0.222078, best fit=0.680300, best_overall=0.680300, mean_diversity=0.098194,
indivs=1343234, elapsed_secs=34109, mean=0.578218, stdev=0.204937, best fit=0.680300, best_overall=0.680300, mean_diversity=0.084412,
indivs=1353332, elapsed_secs=34328, mean=0.547951, stdev=0.246693, best fit=0.680300, best_overall=0.680300, mean_diversity=0.114052,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.680300
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.679400
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.660650
Algorithm found: 
def Setup():
  s4 = uniform(-0.356318, 0.850591)
  s3 = uniform(0.626574, 0.333714)
  s1 = uniform(0.707062, 0.713672)
  m0 = gaussian(-0.739182, 0.781641, (n_features, n_features))
  s2 = 0.724203
  m1 = uniform(-0.203131, 0.876679, (n_features, n_features))
def Predict():
  s3 = s1 + s4
  s3 = s1 + s2
  v6 = v7 + v8
  v3 = v3 + v4
  v2 = v2 + v3
  v1 = dot(m1, v2)
  s1 = dot(v2, v0)
  s1 = s1 + s1
  v4 = v8 + v5
def Learn():
  m0 = outer(v6, v2)
  s4 = s2 * s1
  s2 = s1 + s4
  v7 = v0 * v3
  v7 = v0 + v8
  m0 = outer(v5, v6)
  v8 = v4 * v3
  s1 = s3 * s0
  s3 = s3 - s4
  s4 = s3 - s1
  v1 = v1 + v5
  v7 = s2 * v1
  s3 = s3 + s4
  v8 = v0 * v3
  s3 = s3 + s4
  v8 = v0 + v4
  s3 = s4 + s3
  s3 = s3 - s2
  v5 = s3 * v0
  v4 = s1 * v0
  v8 = heaviside(v7, 1.0)

