Random seed = 695721837
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:71666
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=241715, elapsed_secs=241, mean=0.530768, stdev=0.031143, best fit=0.577200, best_overall=0.577200, mean_diversity=0.220352,
indivs=251726, elapsed_secs=253, mean=0.537357, stdev=0.031992, best fit=0.577200, best_overall=0.577200, mean_diversity=0.150699,
indivs=261791, elapsed_secs=262, mean=0.528283, stdev=0.034812, best fit=0.577200, best_overall=0.577200, mean_diversity=0.316411,
indivs=271796, elapsed_secs=273, mean=0.532443, stdev=0.028286, best fit=0.577200, best_overall=0.577200, mean_diversity=0.182500,
indivs=281872, elapsed_secs=288, mean=0.522905, stdev=0.080970, best fit=0.577200, best_overall=0.577200, mean_diversity=0.163839,
indivs=291872, elapsed_secs=293, mean=0.593091, stdev=0.057588, best fit=0.671000, best_overall=0.671000, mean_diversity=0.110354,
indivs=302023, elapsed_secs=302, mean=0.626692, stdev=0.071703, best fit=0.671000, best_overall=0.671000, mean_diversity=0.185202,
indivs=312046, elapsed_secs=311, mean=0.613060, stdev=0.139399, best fit=0.671000, best_overall=0.671000, mean_diversity=0.170729,
indivs=322219, elapsed_secs=317, mean=0.614531, stdev=0.140149, best fit=0.671000, best_overall=0.671000, mean_diversity=0.172553,
indivs=332284, elapsed_secs=326, mean=0.606057, stdev=0.059800, best fit=0.671000, best_overall=0.671000, mean_diversity=0.216380,
indivs=342351, elapsed_secs=334, mean=0.645309, stdev=0.056471, best fit=0.671000, best_overall=0.671000, mean_diversity=0.176453,
indivs=352497, elapsed_secs=341, mean=0.609267, stdev=0.066561, best fit=0.671000, best_overall=0.671000, mean_diversity=0.084662,
indivs=362499, elapsed_secs=346, mean=0.614598, stdev=0.067146, best fit=0.671000, best_overall=0.671000, mean_diversity=0.202203,
indivs=372591, elapsed_secs=352, mean=0.600781, stdev=0.055833, best fit=0.671000, best_overall=0.671000, mean_diversity=0.091534,
indivs=382595, elapsed_secs=360, mean=0.605668, stdev=0.055937, best fit=0.671000, best_overall=0.671000, mean_diversity=0.094377,
indivs=392603, elapsed_secs=366, mean=0.589978, stdev=0.062672, best fit=0.671000, best_overall=0.671000, mean_diversity=0.225519,
indivs=402681, elapsed_secs=372, mean=0.606352, stdev=0.059183, best fit=0.671000, best_overall=0.671000, mean_diversity=0.199560,
indivs=412831, elapsed_secs=382, mean=0.627272, stdev=0.066098, best fit=0.671000, best_overall=0.671000, mean_diversity=0.118164,
indivs=422867, elapsed_secs=394, mean=0.625341, stdev=0.065343, best fit=0.671000, best_overall=0.671000, mean_diversity=0.118788,
indivs=432959, elapsed_secs=401, mean=0.604991, stdev=0.064041, best fit=0.671000, best_overall=0.671000, mean_diversity=0.241739,
indivs=442971, elapsed_secs=410, mean=0.624574, stdev=0.073299, best fit=0.671000, best_overall=0.671000, mean_diversity=0.096905,
indivs=452974, elapsed_secs=416, mean=0.628939, stdev=0.071440, best fit=0.671000, best_overall=0.671000, mean_diversity=0.151394,
indivs=462974, elapsed_secs=423, mean=0.609534, stdev=0.090734, best fit=0.671000, best_overall=0.671000, mean_diversity=0.154871,
indivs=473023, elapsed_secs=430, mean=0.632189, stdev=0.068319, best fit=0.671000, best_overall=0.671000, mean_diversity=0.127287,
indivs=483074, elapsed_secs=438, mean=0.607702, stdev=0.067775, best fit=0.671000, best_overall=0.671000, mean_diversity=0.167367,
indivs=493084, elapsed_secs=446, mean=0.632648, stdev=0.056825, best fit=0.671000, best_overall=0.671000, mean_diversity=0.121881,
indivs=503185, elapsed_secs=453, mean=0.593612, stdev=0.068860, best fit=0.671000, best_overall=0.671000, mean_diversity=0.121661,
indivs=513188, elapsed_secs=460, mean=0.618823, stdev=0.065510, best fit=0.671000, best_overall=0.671000, mean_diversity=0.131391,
indivs=523286, elapsed_secs=467, mean=0.631152, stdev=0.068837, best fit=0.671000, best_overall=0.671000, mean_diversity=0.112763,
indivs=533468, elapsed_secs=483, mean=0.620679, stdev=0.096433, best fit=0.671000, best_overall=0.671000, mean_diversity=0.145324,
indivs=543547, elapsed_secs=494, mean=0.612444, stdev=0.068781, best fit=0.671000, best_overall=0.671000, mean_diversity=0.143435,
indivs=553612, elapsed_secs=501, mean=0.627652, stdev=0.061027, best fit=0.671000, best_overall=0.671000, mean_diversity=0.171649,
indivs=563640, elapsed_secs=509, mean=0.619325, stdev=0.063633, best fit=0.671000, best_overall=0.671000, mean_diversity=0.143600,
indivs=573798, elapsed_secs=516, mean=0.609513, stdev=0.100261, best fit=0.671000, best_overall=0.671000, mean_diversity=0.155443,
indivs=583842, elapsed_secs=522, mean=0.617841, stdev=0.069565, best fit=0.671000, best_overall=0.671000, mean_diversity=0.118932,
indivs=593850, elapsed_secs=534, mean=0.599392, stdev=0.070850, best fit=0.671000, best_overall=0.671000, mean_diversity=0.155759,
indivs=603855, elapsed_secs=549, mean=0.635729, stdev=0.058233, best fit=0.671000, best_overall=0.671000, mean_diversity=0.132564,
indivs=613875, elapsed_secs=564, mean=0.632538, stdev=0.088134, best fit=0.671000, best_overall=0.671000, mean_diversity=0.194274,
indivs=623893, elapsed_secs=571, mean=0.629808, stdev=0.071328, best fit=0.671000, best_overall=0.671000, mean_diversity=0.202078,
indivs=633929, elapsed_secs=580, mean=0.615317, stdev=0.085643, best fit=0.671000, best_overall=0.671000, mean_diversity=0.231713,
indivs=644014, elapsed_secs=593, mean=0.604364, stdev=0.127024, best fit=0.671000, best_overall=0.671000, mean_diversity=0.137927,
indivs=654060, elapsed_secs=612, mean=0.605815, stdev=0.125391, best fit=0.671000, best_overall=0.671000, mean_diversity=0.148315,
indivs=664156, elapsed_secs=618, mean=0.601704, stdev=0.051561, best fit=0.671000, best_overall=0.671000, mean_diversity=0.134071,
indivs=674231, elapsed_secs=625, mean=0.626217, stdev=0.072298, best fit=0.671000, best_overall=0.671000, mean_diversity=0.128490,
indivs=684296, elapsed_secs=635, mean=0.603430, stdev=0.129560, best fit=0.671000, best_overall=0.671000, mean_diversity=0.164065,
indivs=694460, elapsed_secs=644, mean=0.632429, stdev=0.064944, best fit=0.671000, best_overall=0.671000, mean_diversity=0.108928,
indivs=704561, elapsed_secs=661, mean=0.595839, stdev=0.161422, best fit=0.671000, best_overall=0.671000, mean_diversity=0.122093,
indivs=714618, elapsed_secs=691, mean=0.595224, stdev=0.103116, best fit=0.671000, best_overall=0.671000, mean_diversity=0.119911,
indivs=724761, elapsed_secs=716, mean=0.630753, stdev=0.064683, best fit=0.671000, best_overall=0.671000, mean_diversity=0.170639,
indivs=734878, elapsed_secs=741, mean=0.602901, stdev=0.112884, best fit=0.671000, best_overall=0.671000, mean_diversity=0.159266,
indivs=744948, elapsed_secs=762, mean=0.624779, stdev=0.093703, best fit=0.671000, best_overall=0.671000, mean_diversity=0.230177,
indivs=754998, elapsed_secs=773, mean=0.613812, stdev=0.059469, best fit=0.671000, best_overall=0.671000, mean_diversity=0.084055,
indivs=765143, elapsed_secs=782, mean=0.630479, stdev=0.066328, best fit=0.671000, best_overall=0.671000, mean_diversity=0.158453,
indivs=775198, elapsed_secs=790, mean=0.576089, stdev=0.145596, best fit=0.671000, best_overall=0.671000, mean_diversity=0.205595,
indivs=785210, elapsed_secs=798, mean=0.625022, stdev=0.068054, best fit=0.671000, best_overall=0.671000, mean_diversity=0.223878,
indivs=795212, elapsed_secs=804, mean=0.593547, stdev=0.060180, best fit=0.671000, best_overall=0.671000, mean_diversity=0.245658,
indivs=805212, elapsed_secs=811, mean=0.589691, stdev=0.090007, best fit=0.671000, best_overall=0.671000, mean_diversity=0.246008,
indivs=815328, elapsed_secs=818, mean=0.601609, stdev=0.085666, best fit=0.671000, best_overall=0.671000, mean_diversity=0.141527,
indivs=825372, elapsed_secs=824, mean=0.601723, stdev=0.064252, best fit=0.671000, best_overall=0.671000, mean_diversity=0.141098,
indivs=835450, elapsed_secs=832, mean=0.619571, stdev=0.062708, best fit=0.671000, best_overall=0.671000, mean_diversity=0.098329,
indivs=845463, elapsed_secs=841, mean=0.593708, stdev=0.058736, best fit=0.671000, best_overall=0.671000, mean_diversity=0.095108,
indivs=855617, elapsed_secs=847, mean=0.628053, stdev=0.062656, best fit=0.671000, best_overall=0.671000, mean_diversity=0.303605,
indivs=865779, elapsed_secs=853, mean=0.638173, stdev=0.063325, best fit=0.671000, best_overall=0.671000, mean_diversity=0.151206,
indivs=875895, elapsed_secs=864, mean=0.598682, stdev=0.063840, best fit=0.671000, best_overall=0.671000, mean_diversity=0.190585,
indivs=885895, elapsed_secs=871, mean=0.604560, stdev=0.063675, best fit=0.671000, best_overall=0.671000, mean_diversity=0.173357,
indivs=895926, elapsed_secs=877, mean=0.605765, stdev=0.065560, best fit=0.671000, best_overall=0.671000, mean_diversity=0.126614,
indivs=905981, elapsed_secs=885, mean=0.613089, stdev=0.079936, best fit=0.671000, best_overall=0.671000, mean_diversity=0.160502,
indivs=916034, elapsed_secs=891, mean=0.605239, stdev=0.055157, best fit=0.671000, best_overall=0.671000, mean_diversity=0.094890,
indivs=926110, elapsed_secs=899, mean=0.607431, stdev=0.078645, best fit=0.671000, best_overall=0.671000, mean_diversity=0.077213,
indivs=936204, elapsed_secs=908, mean=0.602902, stdev=0.101291, best fit=0.671000, best_overall=0.671000, mean_diversity=0.129677,
indivs=946237, elapsed_secs=917, mean=0.625034, stdev=0.092400, best fit=0.671000, best_overall=0.671000, mean_diversity=0.155018,
indivs=956237, elapsed_secs=925, mean=0.592064, stdev=0.092534, best fit=0.671000, best_overall=0.671000, mean_diversity=0.238008,
indivs=966283, elapsed_secs=932, mean=0.628321, stdev=0.068844, best fit=0.671000, best_overall=0.671000, mean_diversity=0.166879,
indivs=976415, elapsed_secs=938, mean=0.630197, stdev=0.066576, best fit=0.671000, best_overall=0.671000, mean_diversity=0.105917,
indivs=986425, elapsed_secs=943, mean=0.611093, stdev=0.051229, best fit=0.671000, best_overall=0.671000, mean_diversity=0.253077,
indivs=996461, elapsed_secs=948, mean=0.613499, stdev=0.074727, best fit=0.671000, best_overall=0.671000, mean_diversity=0.226950,
indivs=1006493, elapsed_secs=952, mean=0.614464, stdev=0.046282, best fit=0.671000, best_overall=0.671000, mean_diversity=0.137671,
indivs=1016579, elapsed_secs=956, mean=0.621661, stdev=0.068510, best fit=0.671000, best_overall=0.671000, mean_diversity=0.124334,
indivs=1026660, elapsed_secs=980, mean=0.604575, stdev=0.057089, best fit=0.671000, best_overall=0.671000, mean_diversity=0.193718,
indivs=1036747, elapsed_secs=1017, mean=0.628807, stdev=0.072354, best fit=0.671000, best_overall=0.671000, mean_diversity=0.152366,
indivs=1046864, elapsed_secs=1044, mean=0.637257, stdev=0.063448, best fit=0.671000, best_overall=0.671000, mean_diversity=0.166111,
indivs=1056996, elapsed_secs=1063, mean=0.617670, stdev=0.082478, best fit=0.671000, best_overall=0.671000, mean_diversity=0.198069,
indivs=1067057, elapsed_secs=1085, mean=0.620430, stdev=0.095991, best fit=0.671000, best_overall=0.671000, mean_diversity=0.157266,
indivs=1077183, elapsed_secs=1117, mean=0.624247, stdev=0.095301, best fit=0.671000, best_overall=0.671000, mean_diversity=0.251512,
indivs=1087230, elapsed_secs=1160, mean=0.604547, stdev=0.061898, best fit=0.671000, best_overall=0.671000, mean_diversity=0.128098,
indivs=1097253, elapsed_secs=1195, mean=0.605059, stdev=0.096411, best fit=0.671000, best_overall=0.671000, mean_diversity=0.121818,
indivs=1107277, elapsed_secs=1218, mean=0.625620, stdev=0.072996, best fit=0.671000, best_overall=0.671000, mean_diversity=0.188351,
indivs=1117401, elapsed_secs=1235, mean=0.615810, stdev=0.065932, best fit=0.671000, best_overall=0.671000, mean_diversity=0.193913,
indivs=1127433, elapsed_secs=1264, mean=0.583535, stdev=0.134354, best fit=0.671000, best_overall=0.671000, mean_diversity=0.156785,
indivs=1137560, elapsed_secs=1278, mean=0.620865, stdev=0.095533, best fit=0.671000, best_overall=0.671000, mean_diversity=0.297773,
indivs=1147585, elapsed_secs=1297, mean=0.631481, stdev=0.066890, best fit=0.671000, best_overall=0.671000, mean_diversity=0.308743,
indivs=1157702, elapsed_secs=1315, mean=0.613677, stdev=0.099516, best fit=0.671000, best_overall=0.671000, mean_diversity=0.148166,
indivs=1167735, elapsed_secs=1350, mean=0.617756, stdev=0.114063, best fit=0.671000, best_overall=0.671000, mean_diversity=0.144273,
indivs=1177800, elapsed_secs=1377, mean=0.586272, stdev=0.142067, best fit=0.671000, best_overall=0.671000, mean_diversity=0.152989,
indivs=1187813, elapsed_secs=1400, mean=0.620845, stdev=0.098498, best fit=0.671000, best_overall=0.671000, mean_diversity=0.173709,
indivs=1197898, elapsed_secs=1423, mean=0.608997, stdev=0.099724, best fit=0.671000, best_overall=0.671000, mean_diversity=0.135845,
indivs=1207977, elapsed_secs=1445, mean=0.622189, stdev=0.093882, best fit=0.671000, best_overall=0.671000, mean_diversity=0.132326,
indivs=1217988, elapsed_secs=1471, mean=0.634244, stdev=0.053457, best fit=0.671000, best_overall=0.671000, mean_diversity=0.184788,
indivs=1227996, elapsed_secs=1495, mean=0.596940, stdev=0.104279, best fit=0.671000, best_overall=0.671000, mean_diversity=0.153228,
indivs=1238087, elapsed_secs=1518, mean=0.612159, stdev=0.112124, best fit=0.671000, best_overall=0.671000, mean_diversity=0.132022,
indivs=1248223, elapsed_secs=1539, mean=0.609964, stdev=0.107565, best fit=0.671000, best_overall=0.671000, mean_diversity=0.179173,
indivs=1258349, elapsed_secs=1564, mean=0.602423, stdev=0.150124, best fit=0.671000, best_overall=0.671000, mean_diversity=0.110969,
indivs=1268388, elapsed_secs=1584, mean=0.606435, stdev=0.148367, best fit=0.671000, best_overall=0.671000, mean_diversity=0.231194,
indivs=1278426, elapsed_secs=1602, mean=0.593247, stdev=0.084067, best fit=0.671000, best_overall=0.671000, mean_diversity=0.139423,
indivs=1288471, elapsed_secs=1625, mean=0.616189, stdev=0.113988, best fit=0.671000, best_overall=0.671000, mean_diversity=0.140503,
indivs=1298572, elapsed_secs=1653, mean=0.603329, stdev=0.152962, best fit=0.671000, best_overall=0.671000, mean_diversity=0.128062,
indivs=1308580, elapsed_secs=1691, mean=0.620413, stdev=0.125066, best fit=0.671000, best_overall=0.671000, mean_diversity=0.109627,
indivs=1318632, elapsed_secs=1727, mean=0.624554, stdev=0.092397, best fit=0.671000, best_overall=0.671000, mean_diversity=0.121540,
indivs=1328655, elapsed_secs=1744, mean=0.626097, stdev=0.073089, best fit=0.671000, best_overall=0.671000, mean_diversity=0.244390,
indivs=1338758, elapsed_secs=1757, mean=0.626506, stdev=0.062207, best fit=0.671000, best_overall=0.671000, mean_diversity=0.193099,
indivs=1348762, elapsed_secs=1771, mean=0.604717, stdev=0.058421, best fit=0.671000, best_overall=0.671000, mean_diversity=0.136653,
indivs=1358860, elapsed_secs=1795, mean=0.611194, stdev=0.082834, best fit=0.671000, best_overall=0.671000, mean_diversity=0.110447,
indivs=1368868, elapsed_secs=1814, mean=0.620181, stdev=0.083035, best fit=0.671000, best_overall=0.671000, mean_diversity=0.069530,
indivs=1378927, elapsed_secs=1836, mean=0.596140, stdev=0.102561, best fit=0.671000, best_overall=0.671000, mean_diversity=0.143260,
indivs=1388965, elapsed_secs=1859, mean=0.590901, stdev=0.083474, best fit=0.671000, best_overall=0.671000, mean_diversity=0.173172,
indivs=1399042, elapsed_secs=1873, mean=0.622227, stdev=0.068086, best fit=0.671000, best_overall=0.671000, mean_diversity=0.145943,
indivs=1409141, elapsed_secs=1882, mean=0.625253, stdev=0.073586, best fit=0.671000, best_overall=0.671000, mean_diversity=0.115629,
indivs=1419190, elapsed_secs=1889, mean=0.606046, stdev=0.055835, best fit=0.671000, best_overall=0.671000, mean_diversity=0.145173,
indivs=1429266, elapsed_secs=1899, mean=0.600194, stdev=0.069359, best fit=0.671000, best_overall=0.671000, mean_diversity=0.220357,
indivs=1439357, elapsed_secs=1917, mean=0.627253, stdev=0.069267, best fit=0.671000, best_overall=0.671000, mean_diversity=0.159797,
indivs=1449501, elapsed_secs=1934, mean=0.638832, stdev=0.065903, best fit=0.671000, best_overall=0.671000, mean_diversity=0.147463,
indivs=1459519, elapsed_secs=1950, mean=0.628035, stdev=0.061760, best fit=0.671000, best_overall=0.671000, mean_diversity=0.197960,
indivs=1469573, elapsed_secs=1962, mean=0.619175, stdev=0.096472, best fit=0.671000, best_overall=0.671000, mean_diversity=0.230143,
indivs=1479648, elapsed_secs=1980, mean=0.620288, stdev=0.057625, best fit=0.671000, best_overall=0.671000, mean_diversity=0.127257,
indivs=1489664, elapsed_secs=1994, mean=0.606276, stdev=0.078226, best fit=0.671000, best_overall=0.671000, mean_diversity=0.116115,
indivs=1499721, elapsed_secs=2007, mean=0.622516, stdev=0.093890, best fit=0.671000, best_overall=0.671000, mean_diversity=0.141497,
indivs=1509756, elapsed_secs=2030, mean=0.598384, stdev=0.060780, best fit=0.671000, best_overall=0.671000, mean_diversity=0.186525,
indivs=1519793, elapsed_secs=2053, mean=0.592972, stdev=0.083693, best fit=0.671000, best_overall=0.671000, mean_diversity=0.113912,
indivs=1529793, elapsed_secs=2074, mean=0.602718, stdev=0.080588, best fit=0.671900, best_overall=0.671900, mean_diversity=0.102947,
indivs=1539854, elapsed_secs=2093, mean=0.607362, stdev=0.055939, best fit=0.671900, best_overall=0.671900, mean_diversity=0.233119,
indivs=1549995, elapsed_secs=2113, mean=0.626508, stdev=0.075067, best fit=0.671900, best_overall=0.671900, mean_diversity=0.161901,
indivs=1560046, elapsed_secs=2132, mean=0.586795, stdev=0.104281, best fit=0.671900, best_overall=0.671900, mean_diversity=0.158949,
indivs=1570174, elapsed_secs=2150, mean=0.601545, stdev=0.117394, best fit=0.671900, best_overall=0.671900, mean_diversity=0.147096,
indivs=1580263, elapsed_secs=2166, mean=0.591326, stdev=0.103824, best fit=0.671900, best_overall=0.671900, mean_diversity=0.145030,
indivs=1590336, elapsed_secs=2185, mean=0.600788, stdev=0.075452, best fit=0.671900, best_overall=0.671900, mean_diversity=0.145458,
indivs=1600368, elapsed_secs=2206, mean=0.597448, stdev=0.083399, best fit=0.673600, best_overall=0.673600, mean_diversity=0.140299,
indivs=1610387, elapsed_secs=2232, mean=0.615149, stdev=0.106734, best fit=0.673800, best_overall=0.673800, mean_diversity=0.258495,
indivs=1620512, elapsed_secs=2267, mean=0.585566, stdev=0.117167, best fit=0.674500, best_overall=0.674500, mean_diversity=0.096156,
indivs=1630644, elapsed_secs=2312, mean=0.587421, stdev=0.074726, best fit=0.678600, best_overall=0.678600, mean_diversity=0.066158,
indivs=1640741, elapsed_secs=2352, mean=0.614437, stdev=0.134073, best fit=0.678900, best_overall=0.678900, mean_diversity=0.145291,
indivs=1650826, elapsed_secs=2390, mean=0.613202, stdev=0.098610, best fit=0.679700, best_overall=0.679700, mean_diversity=0.083074,
indivs=1660937, elapsed_secs=2428, mean=0.612901, stdev=0.139137, best fit=0.680600, best_overall=0.680600, mean_diversity=0.068147,
indivs=1671095, elapsed_secs=2468, mean=0.605955, stdev=0.134459, best fit=0.680600, best_overall=0.680600, mean_diversity=0.065603,
indivs=1681176, elapsed_secs=2501, mean=0.623868, stdev=0.085280, best fit=0.680600, best_overall=0.680600, mean_diversity=0.096540,
indivs=1691271, elapsed_secs=2538, mean=0.604649, stdev=0.132245, best fit=0.680600, best_overall=0.680600, mean_diversity=0.154627,
indivs=1701438, elapsed_secs=2577, mean=0.600305, stdev=0.160749, best fit=0.680600, best_overall=0.680600, mean_diversity=0.227547,
indivs=1711563, elapsed_secs=2610, mean=0.603222, stdev=0.098812, best fit=0.680600, best_overall=0.680600, mean_diversity=0.089091,
indivs=1721671, elapsed_secs=2648, mean=0.604298, stdev=0.092827, best fit=0.680600, best_overall=0.680600, mean_diversity=0.200086,
indivs=1731780, elapsed_secs=2687, mean=0.590808, stdev=0.144232, best fit=0.680600, best_overall=0.680600, mean_diversity=0.118769,
indivs=1741878, elapsed_secs=2725, mean=0.595351, stdev=0.117836, best fit=0.680700, best_overall=0.680700, mean_diversity=0.104033,
indivs=1751960, elapsed_secs=2760, mean=0.602738, stdev=0.128826, best fit=0.680700, best_overall=0.680700, mean_diversity=0.168549,
indivs=1761989, elapsed_secs=2794, mean=0.620932, stdev=0.099865, best fit=0.680700, best_overall=0.680700, mean_diversity=0.135926,
indivs=1772002, elapsed_secs=2831, mean=0.590524, stdev=0.149907, best fit=0.680700, best_overall=0.680700, mean_diversity=0.095612,
indivs=1782049, elapsed_secs=2865, mean=0.603419, stdev=0.060223, best fit=0.680700, best_overall=0.680700, mean_diversity=0.065961,
indivs=1792166, elapsed_secs=2897, mean=0.615895, stdev=0.074407, best fit=0.680700, best_overall=0.680700, mean_diversity=0.101622,
indivs=1802235, elapsed_secs=2931, mean=0.602198, stdev=0.116115, best fit=0.680700, best_overall=0.680700, mean_diversity=0.190473,
indivs=1812330, elapsed_secs=2962, mean=0.619916, stdev=0.104081, best fit=0.680700, best_overall=0.680700, mean_diversity=0.074290,
indivs=1822369, elapsed_secs=3002, mean=0.601071, stdev=0.151381, best fit=0.680700, best_overall=0.680700, mean_diversity=0.101277,
indivs=1832466, elapsed_secs=3037, mean=0.631530, stdev=0.069514, best fit=0.680700, best_overall=0.680700, mean_diversity=0.079264,
indivs=1842469, elapsed_secs=3078, mean=0.568379, stdev=0.128022, best fit=0.680700, best_overall=0.680700, mean_diversity=0.119531,
indivs=1852639, elapsed_secs=3114, mean=0.620210, stdev=0.114114, best fit=0.680700, best_overall=0.680700, mean_diversity=0.052302,
indivs=1862729, elapsed_secs=3144, mean=0.594403, stdev=0.100568, best fit=0.680700, best_overall=0.680700, mean_diversity=0.092191,
indivs=1872825, elapsed_secs=3180, mean=0.620385, stdev=0.109126, best fit=0.680700, best_overall=0.680700, mean_diversity=0.086427,
indivs=1882904, elapsed_secs=3214, mean=0.580933, stdev=0.175712, best fit=0.680700, best_overall=0.680700, mean_diversity=0.175527,
indivs=1892963, elapsed_secs=3251, mean=0.628885, stdev=0.083013, best fit=0.680700, best_overall=0.680700, mean_diversity=0.097397,
indivs=1902997, elapsed_secs=3285, mean=0.593651, stdev=0.075435, best fit=0.680700, best_overall=0.680700, mean_diversity=0.089844,
indivs=1913058, elapsed_secs=3322, mean=0.605859, stdev=0.111562, best fit=0.680700, best_overall=0.680700, mean_diversity=0.114153,
indivs=1923077, elapsed_secs=3353, mean=0.622566, stdev=0.073900, best fit=0.680700, best_overall=0.680700, mean_diversity=0.077356,
indivs=1933228, elapsed_secs=3393, mean=0.602203, stdev=0.166643, best fit=0.680700, best_overall=0.680700, mean_diversity=0.113101,
indivs=1943238, elapsed_secs=3429, mean=0.588985, stdev=0.143441, best fit=0.680700, best_overall=0.680700, mean_diversity=0.187169,
indivs=1953250, elapsed_secs=3465, mean=0.602042, stdev=0.149469, best fit=0.680700, best_overall=0.680700, mean_diversity=0.124167,
indivs=1963415, elapsed_secs=3498, mean=0.594636, stdev=0.156219, best fit=0.680700, best_overall=0.680700, mean_diversity=0.137057,
indivs=1973554, elapsed_secs=3538, mean=0.626335, stdev=0.094591, best fit=0.680700, best_overall=0.680700, mean_diversity=0.103696,
indivs=1983624, elapsed_secs=3570, mean=0.611609, stdev=0.140071, best fit=0.680700, best_overall=0.680700, mean_diversity=0.136353,
indivs=1993707, elapsed_secs=3614, mean=0.610750, stdev=0.119758, best fit=0.680700, best_overall=0.680700, mean_diversity=0.107162,
indivs=2003758, elapsed_secs=3648, mean=0.591824, stdev=0.100213, best fit=0.680700, best_overall=0.680700, mean_diversity=0.074332,
indivs=2013835, elapsed_secs=3682, mean=0.585482, stdev=0.076193, best fit=0.680700, best_overall=0.680700, mean_diversity=0.072043,
indivs=2023878, elapsed_secs=3713, mean=0.594519, stdev=0.137198, best fit=0.680700, best_overall=0.680700, mean_diversity=0.115029,
indivs=2034011, elapsed_secs=3746, mean=0.596343, stdev=0.157084, best fit=0.680700, best_overall=0.680700, mean_diversity=0.313108,
indivs=2044105, elapsed_secs=3779, mean=0.576968, stdev=0.129041, best fit=0.680700, best_overall=0.680700, mean_diversity=0.107094,
