Random seed = 675452690
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:1837
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10276, elapsed_secs=17, mean=0.531558, stdev=0.025215, best fit=0.562500, best_overall=0.562500, mean_diversity=0.313281,
indivs=20415, elapsed_secs=25, mean=0.518782, stdev=0.093002, best fit=0.562500, best_overall=0.562500, mean_diversity=0.164315,
indivs=30465, elapsed_secs=38, mean=0.495825, stdev=0.105628, best fit=0.581500, best_overall=0.581500, mean_diversity=0.233299,
indivs=40540, elapsed_secs=44, mean=0.545936, stdev=0.086718, best fit=0.581500, best_overall=0.581500, mean_diversity=0.168348,
indivs=50672, elapsed_secs=49, mean=0.547298, stdev=0.081566, best fit=0.581500, best_overall=0.581500, mean_diversity=0.111613,
indivs=60678, elapsed_secs=55, mean=0.515177, stdev=0.054529, best fit=0.581500, best_overall=0.581500, mean_diversity=0.297231,
indivs=70836, elapsed_secs=61, mean=0.544954, stdev=0.087294, best fit=0.581500, best_overall=0.581500, mean_diversity=0.290751,
indivs=80917, elapsed_secs=66, mean=0.555208, stdev=0.065579, best fit=0.581500, best_overall=0.581500, mean_diversity=0.141255,
indivs=90929, elapsed_secs=73, mean=0.543072, stdev=0.101919, best fit=0.581500, best_overall=0.581500, mean_diversity=0.137179,
indivs=100944, elapsed_secs=79, mean=0.511896, stdev=0.026429, best fit=0.581500, best_overall=0.581500, mean_diversity=0.170442,
indivs=111111, elapsed_secs=86, mean=0.540796, stdev=0.093375, best fit=0.581500, best_overall=0.581500, mean_diversity=0.152244,
indivs=121192, elapsed_secs=93, mean=0.518370, stdev=0.099552, best fit=0.581500, best_overall=0.581500, mean_diversity=0.107564,
indivs=131259, elapsed_secs=99, mean=0.533711, stdev=0.023418, best fit=0.581500, best_overall=0.581500, mean_diversity=0.098532,
indivs=141410, elapsed_secs=105, mean=0.560597, stdev=0.037553, best fit=0.581500, best_overall=0.581500, mean_diversity=0.307949,
indivs=151545, elapsed_secs=110, mean=0.519781, stdev=0.111515, best fit=0.581500, best_overall=0.581500, mean_diversity=0.141210,
indivs=161549, elapsed_secs=116, mean=0.545921, stdev=0.066194, best fit=0.581500, best_overall=0.581500, mean_diversity=0.103388,
