Random seed = 675056102
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:11500
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=271876, elapsed_secs=405, mean=0.541615, stdev=0.034046, best fit=0.592100, best_overall=0.592100, mean_diversity=0.259340,
indivs=281914, elapsed_secs=424, mean=0.540666, stdev=0.035745, best fit=0.592100, best_overall=0.592100, mean_diversity=0.125013,
indivs=292004, elapsed_secs=444, mean=0.535313, stdev=0.030627, best fit=0.592100, best_overall=0.592100, mean_diversity=0.200591,
indivs=302043, elapsed_secs=460, mean=0.526441, stdev=0.084681, best fit=0.592100, best_overall=0.592100, mean_diversity=0.278849,
indivs=312115, elapsed_secs=473, mean=0.523391, stdev=0.057626, best fit=0.592100, best_overall=0.592100, mean_diversity=0.104581,
indivs=322124, elapsed_secs=486, mean=0.531912, stdev=0.098343, best fit=0.592100, best_overall=0.592100, mean_diversity=0.194492,
indivs=332168, elapsed_secs=508, mean=0.525520, stdev=0.084132, best fit=0.592100, best_overall=0.592100, mean_diversity=0.103582,
indivs=342217, elapsed_secs=536, mean=0.504206, stdev=0.111349, best fit=0.592100, best_overall=0.592100, mean_diversity=0.276404,
indivs=352293, elapsed_secs=551, mean=0.531663, stdev=0.063663, best fit=0.592100, best_overall=0.592100, mean_diversity=0.145763,
indivs=362405, elapsed_secs=566, mean=0.527437, stdev=0.023183, best fit=0.592100, best_overall=0.592100, mean_diversity=0.162736,
indivs=372540, elapsed_secs=583, mean=0.532842, stdev=0.085243, best fit=0.592100, best_overall=0.592100, mean_diversity=0.099366,
indivs=382629, elapsed_secs=596, mean=0.537795, stdev=0.060400, best fit=0.592100, best_overall=0.592100, mean_diversity=0.106077,
indivs=392677, elapsed_secs=613, mean=0.525074, stdev=0.025592, best fit=0.592100, best_overall=0.592100, mean_diversity=0.103013,
indivs=402819, elapsed_secs=638, mean=0.529515, stdev=0.066073, best fit=0.592100, best_overall=0.592100, mean_diversity=0.328534,
indivs=412876, elapsed_secs=649, mean=0.526791, stdev=0.026393, best fit=0.592100, best_overall=0.592100, mean_diversity=0.234659,
indivs=422918, elapsed_secs=662, mean=0.523733, stdev=0.057025, best fit=0.592100, best_overall=0.592100, mean_diversity=0.203619,
indivs=432937, elapsed_secs=680, mean=0.527830, stdev=0.058196, best fit=0.592100, best_overall=0.592100, mean_diversity=0.117061,
indivs=442947, elapsed_secs=695, mean=0.540871, stdev=0.049824, best fit=0.592100, best_overall=0.592100, mean_diversity=0.181306,
indivs=452988, elapsed_secs=708, mean=0.536932, stdev=0.062285, best fit=0.592100, best_overall=0.592100, mean_diversity=0.158138,
indivs=463031, elapsed_secs=730, mean=0.494030, stdev=0.141379, best fit=0.592100, best_overall=0.592100, mean_diversity=0.112076,
indivs=473174, elapsed_secs=748, mean=0.541124, stdev=0.029035, best fit=0.592100, best_overall=0.592100, mean_diversity=0.186000,
indivs=483265, elapsed_secs=763, mean=0.525814, stdev=0.041596, best fit=0.592100, best_overall=0.592100, mean_diversity=0.187810,
indivs=493270, elapsed_secs=778, mean=0.522217, stdev=0.072957, best fit=0.592100, best_overall=0.592100, mean_diversity=0.130070,
indivs=503388, elapsed_secs=793, mean=0.526046, stdev=0.060911, best fit=0.592100, best_overall=0.592100, mean_diversity=0.239188,
indivs=513547, elapsed_secs=815, mean=0.554548, stdev=0.041858, best fit=0.592500, best_overall=0.592500, mean_diversity=0.154714,
indivs=523569, elapsed_secs=837, mean=0.515513, stdev=0.093378, best fit=0.598100, best_overall=0.598100, mean_diversity=0.210305,
indivs=533624, elapsed_secs=856, mean=0.528779, stdev=0.083692, best fit=0.598100, best_overall=0.598100, mean_diversity=0.146377,
indivs=543654, elapsed_secs=879, mean=0.541851, stdev=0.072181, best fit=0.598100, best_overall=0.598100, mean_diversity=0.203208,
indivs=553708, elapsed_secs=902, mean=0.524035, stdev=0.030236, best fit=0.598100, best_overall=0.598100, mean_diversity=0.275026,
indivs=563782, elapsed_secs=919, mean=0.517620, stdev=0.057984, best fit=0.598100, best_overall=0.598100, mean_diversity=0.087253,
indivs=573818, elapsed_secs=941, mean=0.529766, stdev=0.095408, best fit=0.598100, best_overall=0.598100, mean_diversity=0.108033,
indivs=583851, elapsed_secs=961, mean=0.515117, stdev=0.095093, best fit=0.598100, best_overall=0.598100, mean_diversity=0.139237,
indivs=593951, elapsed_secs=983, mean=0.554778, stdev=0.043717, best fit=0.598100, best_overall=0.598100, mean_diversity=0.168318,
indivs=604039, elapsed_secs=1006, mean=0.539377, stdev=0.087891, best fit=0.598100, best_overall=0.598100, mean_diversity=0.180348,
indivs=614063, elapsed_secs=1028, mean=0.542155, stdev=0.067511, best fit=0.598100, best_overall=0.598100, mean_diversity=0.160128,
indivs=624087, elapsed_secs=1053, mean=0.536432, stdev=0.066672, best fit=0.598300, best_overall=0.598300, mean_diversity=0.147273,
indivs=634163, elapsed_secs=1075, mean=0.550543, stdev=0.043196, best fit=0.598300, best_overall=0.598300, mean_diversity=0.199116,
indivs=644246, elapsed_secs=1095, mean=0.560195, stdev=0.117224, best fit=0.665300, best_overall=0.665300, mean_diversity=0.139034,
indivs=654385, elapsed_secs=1111, mean=0.581624, stdev=0.153479, best fit=0.667700, best_overall=0.667700, mean_diversity=0.224167,
indivs=664405, elapsed_secs=1128, mean=0.543705, stdev=0.167800, best fit=0.668300, best_overall=0.668300, mean_diversity=0.280635,
indivs=674489, elapsed_secs=1143, mean=0.575228, stdev=0.148228, best fit=0.668300, best_overall=0.668300, mean_diversity=0.137593,
indivs=684508, elapsed_secs=1156, mean=0.573336, stdev=0.132023, best fit=0.669400, best_overall=0.669400, mean_diversity=0.148889,
indivs=694542, elapsed_secs=1181, mean=0.570415, stdev=0.161528, best fit=0.669500, best_overall=0.669500, mean_diversity=0.208693,
indivs=704677, elapsed_secs=1200, mean=0.625988, stdev=0.060675, best fit=0.669600, best_overall=0.669600, mean_diversity=0.120635,
indivs=714781, elapsed_secs=1216, mean=0.605930, stdev=0.127750, best fit=0.670100, best_overall=0.670100, mean_diversity=0.156233,
indivs=724789, elapsed_secs=1236, mean=0.567317, stdev=0.155201, best fit=0.670100, best_overall=0.670100, mean_diversity=0.177480,
indivs=734873, elapsed_secs=1256, mean=0.593432, stdev=0.146475, best fit=0.670100, best_overall=0.670100, mean_diversity=0.139333,
indivs=744902, elapsed_secs=1284, mean=0.567863, stdev=0.131905, best fit=0.670100, best_overall=0.670100, mean_diversity=0.175814,
indivs=754961, elapsed_secs=1320, mean=0.564170, stdev=0.136744, best fit=0.670100, best_overall=0.670100, mean_diversity=0.124848,
indivs=765047, elapsed_secs=1346, mean=0.583192, stdev=0.114748, best fit=0.670100, best_overall=0.670100, mean_diversity=0.187217,
indivs=775096, elapsed_secs=1368, mean=0.625228, stdev=0.071305, best fit=0.671200, best_overall=0.671200, mean_diversity=0.145801,
indivs=785239, elapsed_secs=1388, mean=0.608087, stdev=0.096662, best fit=0.671200, best_overall=0.671200, mean_diversity=0.203005,
indivs=795288, elapsed_secs=1405, mean=0.589032, stdev=0.156870, best fit=0.671200, best_overall=0.671200, mean_diversity=0.125126,
indivs=805377, elapsed_secs=1427, mean=0.541638, stdev=0.154574, best fit=0.671200, best_overall=0.671200, mean_diversity=0.242628,
indivs=815378, elapsed_secs=1447, mean=0.595866, stdev=0.091304, best fit=0.671200, best_overall=0.671200, mean_diversity=0.138313,
indivs=825454, elapsed_secs=1470, mean=0.570457, stdev=0.132898, best fit=0.671200, best_overall=0.671200, mean_diversity=0.178256,
indivs=835530, elapsed_secs=1490, mean=0.586853, stdev=0.065152, best fit=0.671200, best_overall=0.671200, mean_diversity=0.192571,
indivs=845610, elapsed_secs=1509, mean=0.608689, stdev=0.080473, best fit=0.671200, best_overall=0.671200, mean_diversity=0.207681,
indivs=855714, elapsed_secs=1524, mean=0.573081, stdev=0.167156, best fit=0.671200, best_overall=0.671200, mean_diversity=0.144982,
indivs=865797, elapsed_secs=1540, mean=0.578396, stdev=0.144683, best fit=0.671200, best_overall=0.671200, mean_diversity=0.109514,
indivs=875872, elapsed_secs=1562, mean=0.590669, stdev=0.092985, best fit=0.671200, best_overall=0.671200, mean_diversity=0.178375,
indivs=885958, elapsed_secs=1577, mean=0.624367, stdev=0.088797, best fit=0.671200, best_overall=0.671200, mean_diversity=0.182339,
indivs=896051, elapsed_secs=1588, mean=0.625590, stdev=0.069906, best fit=0.671200, best_overall=0.671200, mean_diversity=0.098305,
indivs=906119, elapsed_secs=1609, mean=0.611223, stdev=0.147543, best fit=0.680900, best_overall=0.680900, mean_diversity=0.141750,
indivs=916169, elapsed_secs=1623, mean=0.619312, stdev=0.089206, best fit=0.682200, best_overall=0.682200, mean_diversity=0.124665,
indivs=926179, elapsed_secs=1640, mean=0.619407, stdev=0.145724, best fit=0.682600, best_overall=0.682600, mean_diversity=0.083430,
indivs=936195, elapsed_secs=1660, mean=0.586787, stdev=0.127418, best fit=0.693300, best_overall=0.693300, mean_diversity=0.137677,
indivs=946249, elapsed_secs=1676, mean=0.615545, stdev=0.079314, best fit=0.697500, best_overall=0.697500, mean_diversity=0.175950,
indivs=956295, elapsed_secs=1690, mean=0.650993, stdev=0.059910, best fit=0.697500, best_overall=0.697500, mean_diversity=0.091725,
indivs=966329, elapsed_secs=1710, mean=0.637008, stdev=0.094324, best fit=0.697800, best_overall=0.697800, mean_diversity=0.122712,
indivs=976414, elapsed_secs=1730, mean=0.602351, stdev=0.128520, best fit=0.698200, best_overall=0.698200, mean_diversity=0.116154,
indivs=986420, elapsed_secs=1752, mean=0.606097, stdev=0.125719, best fit=0.699600, best_overall=0.699600, mean_diversity=0.130941,
indivs=996516, elapsed_secs=1773, mean=0.625956, stdev=0.085103, best fit=0.699600, best_overall=0.699600, mean_diversity=0.137973,
indivs=1006582, elapsed_secs=1799, mean=0.597033, stdev=0.111535, best fit=0.699600, best_overall=0.699600, mean_diversity=0.079643,
indivs=1016694, elapsed_secs=1824, mean=0.590925, stdev=0.150375, best fit=0.699600, best_overall=0.699600, mean_diversity=0.137697,
indivs=1026713, elapsed_secs=1845, mean=0.603625, stdev=0.155041, best fit=0.699600, best_overall=0.699600, mean_diversity=0.123554,
indivs=1036847, elapsed_secs=1867, mean=0.615758, stdev=0.162340, best fit=0.699600, best_overall=0.699600, mean_diversity=0.157129,
indivs=1046900, elapsed_secs=1887, mean=0.609626, stdev=0.146818, best fit=0.699600, best_overall=0.699600, mean_diversity=0.089916,
indivs=1057025, elapsed_secs=1906, mean=0.606247, stdev=0.182646, best fit=0.700000, best_overall=0.700000, mean_diversity=0.092121,
indivs=1067054, elapsed_secs=1928, mean=0.580754, stdev=0.143713, best fit=0.700000, best_overall=0.700000, mean_diversity=0.211721,
indivs=1077092, elapsed_secs=1949, mean=0.581715, stdev=0.152329, best fit=0.700000, best_overall=0.700000, mean_diversity=0.106403,
indivs=1087264, elapsed_secs=1969, mean=0.610063, stdev=0.190209, best fit=0.700000, best_overall=0.700000, mean_diversity=0.233832,
indivs=1097368, elapsed_secs=1989, mean=0.615398, stdev=0.139071, best fit=0.700000, best_overall=0.700000, mean_diversity=0.147685,
indivs=1107438, elapsed_secs=2005, mean=0.597372, stdev=0.174701, best fit=0.700000, best_overall=0.700000, mean_diversity=0.128687,
indivs=1117561, elapsed_secs=2024, mean=0.616660, stdev=0.137208, best fit=0.700000, best_overall=0.700000, mean_diversity=0.090741,
indivs=1127647, elapsed_secs=2047, mean=0.640744, stdev=0.072177, best fit=0.700000, best_overall=0.700000, mean_diversity=0.104921,
indivs=1137794, elapsed_secs=2066, mean=0.611836, stdev=0.149574, best fit=0.700000, best_overall=0.700000, mean_diversity=0.096429,
indivs=1147866, elapsed_secs=2082, mean=0.609948, stdev=0.077358, best fit=0.700000, best_overall=0.700000, mean_diversity=0.171290,
indivs=1157921, elapsed_secs=2099, mean=0.615765, stdev=0.148630, best fit=0.700000, best_overall=0.700000, mean_diversity=0.072419,
indivs=1167965, elapsed_secs=2121, mean=0.588697, stdev=0.110499, best fit=0.700200, best_overall=0.700200, mean_diversity=0.155121,
indivs=1177999, elapsed_secs=2145, mean=0.593829, stdev=0.139568, best fit=0.700200, best_overall=0.700200, mean_diversity=0.138708,
indivs=1188086, elapsed_secs=2168, mean=0.620418, stdev=0.105429, best fit=0.700200, best_overall=0.700200, mean_diversity=0.090796,
indivs=1198197, elapsed_secs=2194, mean=0.621308, stdev=0.137570, best fit=0.700200, best_overall=0.700200, mean_diversity=0.172401,
indivs=1208292, elapsed_secs=2213, mean=0.641674, stdev=0.087935, best fit=0.700200, best_overall=0.700200, mean_diversity=0.132881,
indivs=1218367, elapsed_secs=2233, mean=0.605674, stdev=0.151949, best fit=0.700200, best_overall=0.700200, mean_diversity=0.256833,
indivs=1228407, elapsed_secs=2255, mean=0.605108, stdev=0.171985, best fit=0.700200, best_overall=0.700200, mean_diversity=0.091625,
indivs=1238498, elapsed_secs=2275, mean=0.640059, stdev=0.100128, best fit=0.700200, best_overall=0.700200, mean_diversity=0.064839,
indivs=1248532, elapsed_secs=2299, mean=0.589607, stdev=0.128767, best fit=0.700200, best_overall=0.700200, mean_diversity=0.124388,
indivs=1258601, elapsed_secs=2321, mean=0.608903, stdev=0.173698, best fit=0.700200, best_overall=0.700200, mean_diversity=0.113123,
indivs=1268636, elapsed_secs=2342, mean=0.562745, stdev=0.140354, best fit=0.700200, best_overall=0.700200, mean_diversity=0.105490,
indivs=1278767, elapsed_secs=2365, mean=0.620289, stdev=0.140846, best fit=0.700300, best_overall=0.700300, mean_diversity=0.117758,
indivs=1288833, elapsed_secs=2388, mean=0.580558, stdev=0.158365, best fit=0.700300, best_overall=0.700300, mean_diversity=0.095389,
indivs=1298889, elapsed_secs=2410, mean=0.593468, stdev=0.142793, best fit=0.700300, best_overall=0.700300, mean_diversity=0.221315,
indivs=1308965, elapsed_secs=2431, mean=0.594540, stdev=0.100322, best fit=0.700300, best_overall=0.700300, mean_diversity=0.114743,
indivs=1319108, elapsed_secs=2453, mean=0.614105, stdev=0.120516, best fit=0.700300, best_overall=0.700300, mean_diversity=0.132697,
indivs=1329201, elapsed_secs=2478, mean=0.623956, stdev=0.126266, best fit=0.700300, best_overall=0.700300, mean_diversity=0.072049,
indivs=1339218, elapsed_secs=2503, mean=0.613728, stdev=0.150787, best fit=0.700300, best_overall=0.700300, mean_diversity=0.113958,
indivs=1349281, elapsed_secs=2524, mean=0.632307, stdev=0.130658, best fit=0.700300, best_overall=0.700300, mean_diversity=0.176532,
indivs=1359432, elapsed_secs=2544, mean=0.610826, stdev=0.141299, best fit=0.700300, best_overall=0.700300, mean_diversity=0.106745,
indivs=1369433, elapsed_secs=2566, mean=0.624271, stdev=0.105277, best fit=0.700300, best_overall=0.700300, mean_diversity=0.088656,
indivs=1379515, elapsed_secs=2589, mean=0.623595, stdev=0.135192, best fit=0.700300, best_overall=0.700300, mean_diversity=0.093436,
indivs=1389530, elapsed_secs=2610, mean=0.585212, stdev=0.218016, best fit=0.700300, best_overall=0.700300, mean_diversity=0.118780,
indivs=1399633, elapsed_secs=2624, mean=0.605334, stdev=0.192009, best fit=0.700300, best_overall=0.700300, mean_diversity=0.099554,
indivs=1409795, elapsed_secs=2645, mean=0.615910, stdev=0.152376, best fit=0.700300, best_overall=0.700300, mean_diversity=0.088679,
indivs=1419887, elapsed_secs=2665, mean=0.616421, stdev=0.104876, best fit=0.700300, best_overall=0.700300, mean_diversity=0.106269,
indivs=1429979, elapsed_secs=2685, mean=0.584533, stdev=0.143962, best fit=0.700300, best_overall=0.700300, mean_diversity=0.209121,
indivs=1440012, elapsed_secs=2708, mean=0.612734, stdev=0.154166, best fit=0.700300, best_overall=0.700300, mean_diversity=0.119574,
indivs=1450061, elapsed_secs=2731, mean=0.657800, stdev=0.076484, best fit=0.700300, best_overall=0.700300, mean_diversity=0.088607,
indivs=1460099, elapsed_secs=2754, mean=0.614140, stdev=0.146309, best fit=0.700300, best_overall=0.700300, mean_diversity=0.070297,
indivs=1470191, elapsed_secs=2777, mean=0.605860, stdev=0.145144, best fit=0.700300, best_overall=0.700300, mean_diversity=0.093354,
indivs=1480260, elapsed_secs=2794, mean=0.600162, stdev=0.064423, best fit=0.700400, best_overall=0.700400, mean_diversity=0.210035,
indivs=1490341, elapsed_secs=2814, mean=0.609067, stdev=0.157529, best fit=0.700400, best_overall=0.700400, mean_diversity=0.128665,
indivs=1500361, elapsed_secs=2834, mean=0.630283, stdev=0.135419, best fit=0.700400, best_overall=0.700400, mean_diversity=0.075619,
indivs=1510401, elapsed_secs=2849, mean=0.586795, stdev=0.122704, best fit=0.700400, best_overall=0.700400, mean_diversity=0.080549,
indivs=1520405, elapsed_secs=2865, mean=0.601114, stdev=0.108863, best fit=0.700400, best_overall=0.700400, mean_diversity=0.102447,
indivs=1530409, elapsed_secs=2880, mean=0.633114, stdev=0.128110, best fit=0.700400, best_overall=0.700400, mean_diversity=0.171245,
indivs=1540502, elapsed_secs=2895, mean=0.588312, stdev=0.102108, best fit=0.700400, best_overall=0.700400, mean_diversity=0.124557,
indivs=1550607, elapsed_secs=2913, mean=0.595340, stdev=0.154943, best fit=0.700400, best_overall=0.700400, mean_diversity=0.104335,
indivs=1560693, elapsed_secs=2929, mean=0.583207, stdev=0.147545, best fit=0.700400, best_overall=0.700400, mean_diversity=0.107134,
indivs=1570820, elapsed_secs=2948, mean=0.613429, stdev=0.098700, best fit=0.700400, best_overall=0.700400, mean_diversity=0.114359,
indivs=1580844, elapsed_secs=2968, mean=0.581867, stdev=0.087755, best fit=0.700400, best_overall=0.700400, mean_diversity=0.120241,
indivs=1590935, elapsed_secs=2988, mean=0.597780, stdev=0.119755, best fit=0.700400, best_overall=0.700400, mean_diversity=0.107098,
indivs=1601025, elapsed_secs=3005, mean=0.610916, stdev=0.140834, best fit=0.700400, best_overall=0.700400, mean_diversity=0.117045,
indivs=1611102, elapsed_secs=3023, mean=0.606733, stdev=0.160301, best fit=0.700400, best_overall=0.700400, mean_diversity=0.104670,
indivs=1621214, elapsed_secs=3040, mean=0.567880, stdev=0.166429, best fit=0.700400, best_overall=0.700400, mean_diversity=0.103921,
indivs=1631250, elapsed_secs=3062, mean=0.599339, stdev=0.144169, best fit=0.701500, best_overall=0.701500, mean_diversity=0.164362,
indivs=1641348, elapsed_secs=3086, mean=0.623369, stdev=0.160408, best fit=0.701500, best_overall=0.701500, mean_diversity=0.044855,
indivs=1651457, elapsed_secs=3108, mean=0.608940, stdev=0.151028, best fit=0.701500, best_overall=0.701500, mean_diversity=0.099151,
indivs=1661534, elapsed_secs=3129, mean=0.639336, stdev=0.114380, best fit=0.701500, best_overall=0.701500, mean_diversity=0.104801,
indivs=1671556, elapsed_secs=3148, mean=0.635095, stdev=0.132297, best fit=0.701500, best_overall=0.701500, mean_diversity=0.132157,
indivs=1681629, elapsed_secs=3170, mean=0.613248, stdev=0.151007, best fit=0.701500, best_overall=0.701500, mean_diversity=0.175415,
indivs=1691769, elapsed_secs=3192, mean=0.646483, stdev=0.114661, best fit=0.701600, best_overall=0.701600, mean_diversity=0.062459,
indivs=1701813, elapsed_secs=3216, mean=0.621162, stdev=0.121000, best fit=0.701600, best_overall=0.701600, mean_diversity=0.305095,
indivs=1711897, elapsed_secs=3236, mean=0.612070, stdev=0.106158, best fit=0.701600, best_overall=0.701600, mean_diversity=0.246704,
indivs=1722042, elapsed_secs=3257, mean=0.608564, stdev=0.158337, best fit=0.701600, best_overall=0.701600, mean_diversity=0.104282,
indivs=1732187, elapsed_secs=3280, mean=0.586880, stdev=0.170334, best fit=0.701600, best_overall=0.701600, mean_diversity=0.256212,
indivs=1742247, elapsed_secs=3301, mean=0.617290, stdev=0.143247, best fit=0.701600, best_overall=0.701600, mean_diversity=0.095163,
indivs=1752298, elapsed_secs=3322, mean=0.629154, stdev=0.135679, best fit=0.701600, best_overall=0.701600, mean_diversity=0.085390,
indivs=1762331, elapsed_secs=3342, mean=0.608095, stdev=0.189258, best fit=0.701600, best_overall=0.701600, mean_diversity=0.119054,
indivs=1772411, elapsed_secs=3359, mean=0.625387, stdev=0.103782, best fit=0.701600, best_overall=0.701600, mean_diversity=0.068144,
indivs=1782454, elapsed_secs=3381, mean=0.620009, stdev=0.114962, best fit=0.701600, best_overall=0.701600, mean_diversity=0.125842,
indivs=1792457, elapsed_secs=3400, mean=0.632831, stdev=0.121114, best fit=0.701600, best_overall=0.701600, mean_diversity=0.239182,
indivs=1802580, elapsed_secs=3425, mean=0.615134, stdev=0.158202, best fit=0.701600, best_overall=0.701600, mean_diversity=0.075169,
indivs=1812583, elapsed_secs=3446, mean=0.595633, stdev=0.199644, best fit=0.701600, best_overall=0.701600, mean_diversity=0.130541,
indivs=1822653, elapsed_secs=3470, mean=0.582711, stdev=0.130660, best fit=0.701600, best_overall=0.701600, mean_diversity=0.079132,
indivs=1832765, elapsed_secs=3492, mean=0.626114, stdev=0.137511, best fit=0.701600, best_overall=0.701600, mean_diversity=0.088215,
indivs=1842860, elapsed_secs=3513, mean=0.591237, stdev=0.085895, best fit=0.701600, best_overall=0.701600, mean_diversity=0.104859,
indivs=1852965, elapsed_secs=3533, mean=0.624084, stdev=0.098902, best fit=0.701600, best_overall=0.701600, mean_diversity=0.220536,
indivs=1863036, elapsed_secs=3552, mean=0.619275, stdev=0.122503, best fit=0.701600, best_overall=0.701600, mean_diversity=0.134038,
indivs=1873151, elapsed_secs=3573, mean=0.637643, stdev=0.116456, best fit=0.701600, best_overall=0.701600, mean_diversity=0.221224,
indivs=1883168, elapsed_secs=3592, mean=0.580745, stdev=0.143067, best fit=0.701600, best_overall=0.701600, mean_diversity=0.137596,
indivs=1893266, elapsed_secs=3614, mean=0.605000, stdev=0.152791, best fit=0.701600, best_overall=0.701600, mean_diversity=0.112896,
indivs=1903397, elapsed_secs=3635, mean=0.608622, stdev=0.136382, best fit=0.701600, best_overall=0.701600, mean_diversity=0.109158,
indivs=1913426, elapsed_secs=3655, mean=0.629687, stdev=0.116423, best fit=0.701600, best_overall=0.701600, mean_diversity=0.258081,
indivs=1923429, elapsed_secs=3675, mean=0.613772, stdev=0.117008, best fit=0.701600, best_overall=0.701600, mean_diversity=0.084986,
indivs=1933457, elapsed_secs=3697, mean=0.613910, stdev=0.164304, best fit=0.701600, best_overall=0.701600, mean_diversity=0.065746,
indivs=1943495, elapsed_secs=3716, mean=0.604990, stdev=0.157946, best fit=0.701600, best_overall=0.701600, mean_diversity=0.153205,
indivs=1953535, elapsed_secs=3736, mean=0.611094, stdev=0.172052, best fit=0.701600, best_overall=0.701600, mean_diversity=0.207671,
indivs=1963547, elapsed_secs=3757, mean=0.627773, stdev=0.118351, best fit=0.701600, best_overall=0.701600, mean_diversity=0.205056,
indivs=1973576, elapsed_secs=3778, mean=0.591643, stdev=0.208498, best fit=0.701600, best_overall=0.701600, mean_diversity=0.070465,
indivs=1983681, elapsed_secs=3798, mean=0.571256, stdev=0.148962, best fit=0.701600, best_overall=0.701600, mean_diversity=0.115167,
indivs=1993824, elapsed_secs=3815, mean=0.587563, stdev=0.190097, best fit=0.701600, best_overall=0.701600, mean_diversity=0.085077,
indivs=2003947, elapsed_secs=3841, mean=0.585508, stdev=0.202708, best fit=0.701600, best_overall=0.701600, mean_diversity=0.145092,
indivs=2014062, elapsed_secs=3862, mean=0.619062, stdev=0.117934, best fit=0.701600, best_overall=0.701600, mean_diversity=0.138057,
indivs=2024196, elapsed_secs=3886, mean=0.620687, stdev=0.139674, best fit=0.701600, best_overall=0.701600, mean_diversity=0.098743,
indivs=2034359, elapsed_secs=3906, mean=0.618712, stdev=0.150026, best fit=0.701600, best_overall=0.701600, mean_diversity=0.121171,
