Random seed = 693069130
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:29157
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=432929, elapsed_secs=593, mean=0.602740, stdev=0.110164, best fit=0.671700, best_overall=0.671700, mean_diversity=0.220794,
indivs=443012, elapsed_secs=604, mean=0.573332, stdev=0.142337, best fit=0.671700, best_overall=0.671700, mean_diversity=0.182774,
indivs=453133, elapsed_secs=616, mean=0.596086, stdev=0.121145, best fit=0.671700, best_overall=0.671700, mean_diversity=0.227724,
indivs=463224, elapsed_secs=626, mean=0.582910, stdev=0.107142, best fit=0.671700, best_overall=0.671700, mean_diversity=0.204718,
indivs=473255, elapsed_secs=639, mean=0.603774, stdev=0.104420, best fit=0.671700, best_overall=0.671700, mean_diversity=0.118406,
indivs=483315, elapsed_secs=649, mean=0.611398, stdev=0.072545, best fit=0.671700, best_overall=0.671700, mean_diversity=0.228889,
indivs=493403, elapsed_secs=660, mean=0.609280, stdev=0.098093, best fit=0.671700, best_overall=0.671700, mean_diversity=0.216706,
indivs=503467, elapsed_secs=678, mean=0.606212, stdev=0.103941, best fit=0.671700, best_overall=0.671700, mean_diversity=0.151734,
indivs=513562, elapsed_secs=698, mean=0.598740, stdev=0.060812, best fit=0.673500, best_overall=0.673500, mean_diversity=0.112538,
indivs=523685, elapsed_secs=720, mean=0.633895, stdev=0.090994, best fit=0.673500, best_overall=0.673500, mean_diversity=0.202790,
indivs=533793, elapsed_secs=740, mean=0.620620, stdev=0.073537, best fit=0.673500, best_overall=0.673500, mean_diversity=0.130840,
indivs=543832, elapsed_secs=765, mean=0.623251, stdev=0.077334, best fit=0.673700, best_overall=0.673700, mean_diversity=0.112006,
indivs=553861, elapsed_secs=786, mean=0.622245, stdev=0.108767, best fit=0.673700, best_overall=0.673700, mean_diversity=0.204586,
indivs=563911, elapsed_secs=811, mean=0.620747, stdev=0.112805, best fit=0.673700, best_overall=0.673700, mean_diversity=0.116390,
indivs=574087, elapsed_secs=835, mean=0.629470, stdev=0.075175, best fit=0.673700, best_overall=0.673700, mean_diversity=0.143376,
indivs=584137, elapsed_secs=860, mean=0.620889, stdev=0.083597, best fit=0.673700, best_overall=0.673700, mean_diversity=0.116154,
indivs=594221, elapsed_secs=882, mean=0.609066, stdev=0.131472, best fit=0.673700, best_overall=0.673700, mean_diversity=0.207260,
indivs=604257, elapsed_secs=903, mean=0.607414, stdev=0.087793, best fit=0.673700, best_overall=0.673700, mean_diversity=0.160430,
indivs=614342, elapsed_secs=920, mean=0.611275, stdev=0.078132, best fit=0.673700, best_overall=0.673700, mean_diversity=0.237250,
indivs=624472, elapsed_secs=943, mean=0.599576, stdev=0.132641, best fit=0.674400, best_overall=0.674400, mean_diversity=0.128370,
indivs=634559, elapsed_secs=969, mean=0.597968, stdev=0.065269, best fit=0.677500, best_overall=0.677500, mean_diversity=0.161214,
indivs=644676, elapsed_secs=999, mean=0.614924, stdev=0.092156, best fit=0.677500, best_overall=0.677500, mean_diversity=0.139536,
indivs=654811, elapsed_secs=1027, mean=0.619336, stdev=0.108677, best fit=0.677500, best_overall=0.677500, mean_diversity=0.102774,
indivs=664925, elapsed_secs=1054, mean=0.613384, stdev=0.067507, best fit=0.677500, best_overall=0.677500, mean_diversity=0.133636,
indivs=674937, elapsed_secs=1077, mean=0.610884, stdev=0.102477, best fit=0.677500, best_overall=0.677500, mean_diversity=0.233289,
indivs=685005, elapsed_secs=1096, mean=0.597592, stdev=0.083091, best fit=0.677500, best_overall=0.677500, mean_diversity=0.089305,
indivs=695105, elapsed_secs=1121, mean=0.603967, stdev=0.107753, best fit=0.677500, best_overall=0.677500, mean_diversity=0.086757,
indivs=705241, elapsed_secs=1147, mean=0.619287, stdev=0.061978, best fit=0.677500, best_overall=0.677500, mean_diversity=0.108182,
indivs=715325, elapsed_secs=1167, mean=0.577813, stdev=0.136478, best fit=0.677500, best_overall=0.677500, mean_diversity=0.130478,
indivs=725368, elapsed_secs=1193, mean=0.621420, stdev=0.083635, best fit=0.677500, best_overall=0.677500, mean_diversity=0.129234,
indivs=735381, elapsed_secs=1217, mean=0.601191, stdev=0.065152, best fit=0.677500, best_overall=0.677500, mean_diversity=0.112531,
indivs=745404, elapsed_secs=1240, mean=0.599360, stdev=0.086026, best fit=0.677500, best_overall=0.677500, mean_diversity=0.115185,
indivs=755536, elapsed_secs=1264, mean=0.621459, stdev=0.071611, best fit=0.677500, best_overall=0.677500, mean_diversity=0.145875,
indivs=765557, elapsed_secs=1293, mean=0.611154, stdev=0.112631, best fit=0.677500, best_overall=0.677500, mean_diversity=0.163502,
indivs=775644, elapsed_secs=1330, mean=0.611739, stdev=0.064859, best fit=0.677500, best_overall=0.677500, mean_diversity=0.116518,
indivs=785811, elapsed_secs=1356, mean=0.560503, stdev=0.216961, best fit=0.677500, best_overall=0.677500, mean_diversity=0.160844,
indivs=795936, elapsed_secs=1389, mean=0.593779, stdev=0.076796, best fit=0.677500, best_overall=0.677500, mean_diversity=0.211815,
indivs=805945, elapsed_secs=1416, mean=0.608158, stdev=0.116683, best fit=0.677500, best_overall=0.677500, mean_diversity=0.132234,
indivs=816072, elapsed_secs=1443, mean=0.636885, stdev=0.061216, best fit=0.677500, best_overall=0.677500, mean_diversity=0.148476,
indivs=826105, elapsed_secs=1461, mean=0.616848, stdev=0.053465, best fit=0.677500, best_overall=0.677500, mean_diversity=0.148085,
indivs=836133, elapsed_secs=1491, mean=0.599920, stdev=0.153479, best fit=0.677500, best_overall=0.677500, mean_diversity=0.115135,
indivs=846233, elapsed_secs=1514, mean=0.604109, stdev=0.062763, best fit=0.677500, best_overall=0.677500, mean_diversity=0.084936,
indivs=856279, elapsed_secs=1536, mean=0.591943, stdev=0.144040, best fit=0.677500, best_overall=0.677500, mean_diversity=0.137781,
indivs=866317, elapsed_secs=1558, mean=0.603888, stdev=0.094075, best fit=0.677500, best_overall=0.677500, mean_diversity=0.111796,
indivs=876337, elapsed_secs=1581, mean=0.595109, stdev=0.114050, best fit=0.677500, best_overall=0.677500, mean_diversity=0.139660,
indivs=886414, elapsed_secs=1600, mean=0.610331, stdev=0.128664, best fit=0.677500, best_overall=0.677500, mean_diversity=0.160400,
indivs=896565, elapsed_secs=1617, mean=0.640408, stdev=0.060053, best fit=0.677500, best_overall=0.677500, mean_diversity=0.073510,
indivs=906640, elapsed_secs=1640, mean=0.622472, stdev=0.081060, best fit=0.677500, best_overall=0.677500, mean_diversity=0.130081,
indivs=916698, elapsed_secs=1669, mean=0.616195, stdev=0.094815, best fit=0.677500, best_overall=0.677500, mean_diversity=0.268521,
indivs=926860, elapsed_secs=1694, mean=0.615754, stdev=0.078560, best fit=0.677500, best_overall=0.677500, mean_diversity=0.182402,
indivs=936897, elapsed_secs=1719, mean=0.608197, stdev=0.109021, best fit=0.677500, best_overall=0.677500, mean_diversity=0.136165,
indivs=946983, elapsed_secs=1743, mean=0.615902, stdev=0.057888, best fit=0.677500, best_overall=0.677500, mean_diversity=0.090512,
indivs=957037, elapsed_secs=1779, mean=0.617077, stdev=0.069563, best fit=0.677500, best_overall=0.677500, mean_diversity=0.123543,
indivs=967174, elapsed_secs=1812, mean=0.626229, stdev=0.092411, best fit=0.677500, best_overall=0.677500, mean_diversity=0.184085,
indivs=977185, elapsed_secs=1831, mean=0.594728, stdev=0.056995, best fit=0.677500, best_overall=0.677500, mean_diversity=0.116791,
indivs=987213, elapsed_secs=1848, mean=0.597786, stdev=0.088019, best fit=0.677500, best_overall=0.677500, mean_diversity=0.150062,
indivs=997234, elapsed_secs=1869, mean=0.613535, stdev=0.092135, best fit=0.677500, best_overall=0.677500, mean_diversity=0.110161,
indivs=1007316, elapsed_secs=1894, mean=0.608642, stdev=0.099193, best fit=0.677500, best_overall=0.677500, mean_diversity=0.124826,
indivs=1017343, elapsed_secs=1915, mean=0.599039, stdev=0.104185, best fit=0.677500, best_overall=0.677500, mean_diversity=0.107727,
indivs=1027392, elapsed_secs=1932, mean=0.612081, stdev=0.065363, best fit=0.677500, best_overall=0.677500, mean_diversity=0.178269,
indivs=1037465, elapsed_secs=1950, mean=0.611924, stdev=0.062570, best fit=0.677500, best_overall=0.677500, mean_diversity=0.103024,
indivs=1047501, elapsed_secs=1971, mean=0.599644, stdev=0.067266, best fit=0.677500, best_overall=0.677500, mean_diversity=0.218185,
indivs=1057585, elapsed_secs=1995, mean=0.597550, stdev=0.058531, best fit=0.677500, best_overall=0.677500, mean_diversity=0.187027,
indivs=1067727, elapsed_secs=2017, mean=0.607961, stdev=0.094966, best fit=0.677500, best_overall=0.677500, mean_diversity=0.113799,
indivs=1077753, elapsed_secs=2049, mean=0.595163, stdev=0.069198, best fit=0.677500, best_overall=0.677500, mean_diversity=0.131070,
indivs=1087764, elapsed_secs=2076, mean=0.584971, stdev=0.093103, best fit=0.677500, best_overall=0.677500, mean_diversity=0.192418,
indivs=1097790, elapsed_secs=2102, mean=0.605046, stdev=0.056444, best fit=0.677500, best_overall=0.677500, mean_diversity=0.117931,
indivs=1107813, elapsed_secs=2139, mean=0.621700, stdev=0.098153, best fit=0.677500, best_overall=0.677500, mean_diversity=0.142201,
indivs=1117944, elapsed_secs=2180, mean=0.602294, stdev=0.128118, best fit=0.677500, best_overall=0.677500, mean_diversity=0.173237,
indivs=1128052, elapsed_secs=2207, mean=0.598292, stdev=0.104030, best fit=0.677500, best_overall=0.677500, mean_diversity=0.121276,
indivs=1138193, elapsed_secs=2230, mean=0.624576, stdev=0.094875, best fit=0.677500, best_overall=0.677500, mean_diversity=0.122263,
indivs=1148323, elapsed_secs=2251, mean=0.610603, stdev=0.107773, best fit=0.677500, best_overall=0.677500, mean_diversity=0.213139,
indivs=1158340, elapsed_secs=2268, mean=0.626472, stdev=0.107026, best fit=0.677500, best_overall=0.677500, mean_diversity=0.154969,
indivs=1168367, elapsed_secs=2296, mean=0.600663, stdev=0.078472, best fit=0.677500, best_overall=0.677500, mean_diversity=0.337625,
indivs=1178457, elapsed_secs=2318, mean=0.608138, stdev=0.062522, best fit=0.677500, best_overall=0.677500, mean_diversity=0.232391,
indivs=1188518, elapsed_secs=2341, mean=0.588020, stdev=0.065346, best fit=0.677500, best_overall=0.677500, mean_diversity=0.118899,
indivs=1198543, elapsed_secs=2362, mean=0.609365, stdev=0.067457, best fit=0.677500, best_overall=0.677500, mean_diversity=0.144238,
indivs=1208638, elapsed_secs=2382, mean=0.621784, stdev=0.117220, best fit=0.677500, best_overall=0.677500, mean_diversity=0.140510,
indivs=1218759, elapsed_secs=2405, mean=0.611099, stdev=0.060748, best fit=0.677500, best_overall=0.677500, mean_diversity=0.121498,
indivs=1228775, elapsed_secs=2428, mean=0.593327, stdev=0.081754, best fit=0.677500, best_overall=0.677500, mean_diversity=0.112241,
indivs=1238929, elapsed_secs=2450, mean=0.626252, stdev=0.093409, best fit=0.677500, best_overall=0.677500, mean_diversity=0.139954,
indivs=1248941, elapsed_secs=2473, mean=0.604284, stdev=0.054708, best fit=0.677500, best_overall=0.677500, mean_diversity=0.135627,
indivs=1259004, elapsed_secs=2501, mean=0.594777, stdev=0.064307, best fit=0.677500, best_overall=0.677500, mean_diversity=0.127706,
indivs=1269018, elapsed_secs=2535, mean=0.627483, stdev=0.088634, best fit=0.677500, best_overall=0.677500, mean_diversity=0.130373,
indivs=1279081, elapsed_secs=2563, mean=0.611355, stdev=0.096524, best fit=0.677500, best_overall=0.677500, mean_diversity=0.124048,
indivs=1289197, elapsed_secs=2587, mean=0.609933, stdev=0.067424, best fit=0.677500, best_overall=0.677500, mean_diversity=0.169727,
indivs=1299260, elapsed_secs=2609, mean=0.615395, stdev=0.105244, best fit=0.677500, best_overall=0.677500, mean_diversity=0.202552,
indivs=1309334, elapsed_secs=2638, mean=0.621616, stdev=0.067715, best fit=0.677500, best_overall=0.677500, mean_diversity=0.123039,
indivs=1319369, elapsed_secs=2669, mean=0.627229, stdev=0.091244, best fit=0.677500, best_overall=0.677500, mean_diversity=0.176869,
indivs=1329387, elapsed_secs=2695, mean=0.604046, stdev=0.105479, best fit=0.677500, best_overall=0.677500, mean_diversity=0.152889,
indivs=1339507, elapsed_secs=2719, mean=0.628929, stdev=0.093637, best fit=0.677500, best_overall=0.677500, mean_diversity=0.114375,
indivs=1349532, elapsed_secs=2741, mean=0.593918, stdev=0.104189, best fit=0.677500, best_overall=0.677500, mean_diversity=0.143991,
indivs=1359667, elapsed_secs=2766, mean=0.620216, stdev=0.083765, best fit=0.677500, best_overall=0.677500, mean_diversity=0.124396,
indivs=1369682, elapsed_secs=2796, mean=0.592748, stdev=0.119001, best fit=0.677500, best_overall=0.677500, mean_diversity=0.118295,
indivs=1379779, elapsed_secs=2823, mean=0.628769, stdev=0.091888, best fit=0.677500, best_overall=0.677500, mean_diversity=0.124511,
indivs=1389898, elapsed_secs=2841, mean=0.599432, stdev=0.105380, best fit=0.677500, best_overall=0.677500, mean_diversity=0.099655,
indivs=1399912, elapsed_secs=2863, mean=0.603984, stdev=0.137766, best fit=0.677500, best_overall=0.677500, mean_diversity=0.155409,
indivs=1409978, elapsed_secs=2884, mean=0.592887, stdev=0.057839, best fit=0.677500, best_overall=0.677500, mean_diversity=0.102746,
indivs=1420013, elapsed_secs=2906, mean=0.602970, stdev=0.130414, best fit=0.677500, best_overall=0.677500, mean_diversity=0.168496,
indivs=1430172, elapsed_secs=2924, mean=0.629107, stdev=0.063512, best fit=0.677500, best_overall=0.677500, mean_diversity=0.102072,
indivs=1440290, elapsed_secs=2952, mean=0.623048, stdev=0.075631, best fit=0.677500, best_overall=0.677500, mean_diversity=0.142843,
indivs=1450340, elapsed_secs=2972, mean=0.586981, stdev=0.116748, best fit=0.677500, best_overall=0.677500, mean_diversity=0.124041,
indivs=1460358, elapsed_secs=2990, mean=0.631210, stdev=0.066447, best fit=0.677500, best_overall=0.677500, mean_diversity=0.097114,
indivs=1470373, elapsed_secs=3009, mean=0.622556, stdev=0.064761, best fit=0.677500, best_overall=0.677500, mean_diversity=0.131531,
indivs=1480542, elapsed_secs=3028, mean=0.612176, stdev=0.139741, best fit=0.677500, best_overall=0.677500, mean_diversity=0.104684,
indivs=1490572, elapsed_secs=3053, mean=0.596514, stdev=0.071850, best fit=0.677500, best_overall=0.677500, mean_diversity=0.102527,
indivs=1500591, elapsed_secs=3077, mean=0.622396, stdev=0.075569, best fit=0.677500, best_overall=0.677500, mean_diversity=0.179792,
indivs=1510617, elapsed_secs=3103, mean=0.562605, stdev=0.167264, best fit=0.677500, best_overall=0.677500, mean_diversity=0.128711,
indivs=1520664, elapsed_secs=3124, mean=0.607265, stdev=0.085557, best fit=0.677500, best_overall=0.677500, mean_diversity=0.130336,
indivs=1530775, elapsed_secs=3145, mean=0.616438, stdev=0.099237, best fit=0.677500, best_overall=0.677500, mean_diversity=0.148348,
indivs=1540947, elapsed_secs=3175, mean=0.620619, stdev=0.101105, best fit=0.677500, best_overall=0.677500, mean_diversity=0.165348,
indivs=1551082, elapsed_secs=3208, mean=0.618120, stdev=0.063451, best fit=0.677500, best_overall=0.677500, mean_diversity=0.220421,
indivs=1561184, elapsed_secs=3231, mean=0.625756, stdev=0.089036, best fit=0.677500, best_overall=0.677500, mean_diversity=0.153983,
indivs=1571242, elapsed_secs=3253, mean=0.605111, stdev=0.066781, best fit=0.677500, best_overall=0.677500, mean_diversity=0.191787,
indivs=1581402, elapsed_secs=3276, mean=0.630328, stdev=0.090064, best fit=0.677500, best_overall=0.677500, mean_diversity=0.156996,
indivs=1591411, elapsed_secs=3300, mean=0.638886, stdev=0.061736, best fit=0.677500, best_overall=0.677500, mean_diversity=0.169045,
indivs=1601454, elapsed_secs=3323, mean=0.606987, stdev=0.105789, best fit=0.677500, best_overall=0.677500, mean_diversity=0.155710,
indivs=1611595, elapsed_secs=3344, mean=0.620251, stdev=0.089451, best fit=0.677500, best_overall=0.677500, mean_diversity=0.177887,
indivs=1621721, elapsed_secs=3362, mean=0.627528, stdev=0.059242, best fit=0.677500, best_overall=0.677500, mean_diversity=0.197793,
indivs=1631763, elapsed_secs=3389, mean=0.600025, stdev=0.149531, best fit=0.677500, best_overall=0.677500, mean_diversity=0.131995,
indivs=1641834, elapsed_secs=3414, mean=0.608363, stdev=0.066361, best fit=0.677500, best_overall=0.677500, mean_diversity=0.113164,
indivs=1651836, elapsed_secs=3436, mean=0.638401, stdev=0.087503, best fit=0.677500, best_overall=0.677500, mean_diversity=0.117244,
indivs=1661895, elapsed_secs=3455, mean=0.600525, stdev=0.153590, best fit=0.677500, best_overall=0.677500, mean_diversity=0.146212,
indivs=1671895, elapsed_secs=3472, mean=0.618774, stdev=0.069299, best fit=0.677500, best_overall=0.677500, mean_diversity=0.146056,
indivs=1681942, elapsed_secs=3491, mean=0.617925, stdev=0.065753, best fit=0.677500, best_overall=0.677500, mean_diversity=0.167966,
indivs=1691991, elapsed_secs=3513, mean=0.592443, stdev=0.099644, best fit=0.677500, best_overall=0.677500, mean_diversity=0.103209,
indivs=1702074, elapsed_secs=3546, mean=0.597155, stdev=0.060371, best fit=0.677500, best_overall=0.677500, mean_diversity=0.161149,
indivs=1712172, elapsed_secs=3572, mean=0.630331, stdev=0.061486, best fit=0.677500, best_overall=0.677500, mean_diversity=0.067607,
indivs=1722270, elapsed_secs=3600, mean=0.621903, stdev=0.077329, best fit=0.677500, best_overall=0.677500, mean_diversity=0.196900,
indivs=1732333, elapsed_secs=3623, mean=0.627578, stdev=0.109029, best fit=0.677500, best_overall=0.677500, mean_diversity=0.168854,
indivs=1742436, elapsed_secs=3644, mean=0.599213, stdev=0.066402, best fit=0.677500, best_overall=0.677500, mean_diversity=0.142698,
indivs=1752447, elapsed_secs=3671, mean=0.614620, stdev=0.082831, best fit=0.677500, best_overall=0.677500, mean_diversity=0.264015,
indivs=1762518, elapsed_secs=3691, mean=0.619709, stdev=0.059395, best fit=0.677500, best_overall=0.677500, mean_diversity=0.232164,
indivs=1772679, elapsed_secs=3711, mean=0.615706, stdev=0.093771, best fit=0.677500, best_overall=0.677500, mean_diversity=0.121815,
indivs=1782747, elapsed_secs=3730, mean=0.598932, stdev=0.061040, best fit=0.677500, best_overall=0.677500, mean_diversity=0.111854,
indivs=1792774, elapsed_secs=3756, mean=0.600652, stdev=0.083990, best fit=0.677500, best_overall=0.677500, mean_diversity=0.102626,
indivs=1802906, elapsed_secs=3777, mean=0.606937, stdev=0.089934, best fit=0.677500, best_overall=0.677500, mean_diversity=0.117143,
indivs=1813002, elapsed_secs=3798, mean=0.628618, stdev=0.088537, best fit=0.677500, best_overall=0.677500, mean_diversity=0.114138,
indivs=1823155, elapsed_secs=3825, mean=0.616460, stdev=0.108681, best fit=0.677500, best_overall=0.677500, mean_diversity=0.175871,
indivs=1833214, elapsed_secs=3851, mean=0.626122, stdev=0.095014, best fit=0.677500, best_overall=0.677500, mean_diversity=0.142847,
indivs=1843285, elapsed_secs=3876, mean=0.609584, stdev=0.058087, best fit=0.677500, best_overall=0.677500, mean_diversity=0.093531,
indivs=1853314, elapsed_secs=3897, mean=0.608958, stdev=0.055457, best fit=0.677500, best_overall=0.677500, mean_diversity=0.100930,
indivs=1863354, elapsed_secs=3918, mean=0.603017, stdev=0.078987, best fit=0.677500, best_overall=0.677500, mean_diversity=0.101083,
indivs=1873451, elapsed_secs=3942, mean=0.573030, stdev=0.128310, best fit=0.677500, best_overall=0.677500, mean_diversity=0.146290,
indivs=1883580, elapsed_secs=3964, mean=0.633918, stdev=0.062540, best fit=0.677500, best_overall=0.677500, mean_diversity=0.134513,
indivs=1893718, elapsed_secs=3984, mean=0.608751, stdev=0.124489, best fit=0.677500, best_overall=0.677500, mean_diversity=0.170318,
indivs=1903832, elapsed_secs=4008, mean=0.619626, stdev=0.074773, best fit=0.677500, best_overall=0.677500, mean_diversity=0.146326,
indivs=1913985, elapsed_secs=4032, mean=0.622903, stdev=0.095086, best fit=0.677500, best_overall=0.677500, mean_diversity=0.182714,
indivs=1924035, elapsed_secs=4065, mean=0.611471, stdev=0.111364, best fit=0.677500, best_overall=0.677500, mean_diversity=0.153947,
indivs=1934198, elapsed_secs=4087, mean=0.638211, stdev=0.065280, best fit=0.677500, best_overall=0.677500, mean_diversity=0.076308,
indivs=1944277, elapsed_secs=4109, mean=0.616122, stdev=0.058648, best fit=0.677500, best_overall=0.677500, mean_diversity=0.105000,
indivs=1954379, elapsed_secs=4134, mean=0.624646, stdev=0.076501, best fit=0.677500, best_overall=0.677500, mean_diversity=0.170808,
indivs=1964455, elapsed_secs=4155, mean=0.619191, stdev=0.059541, best fit=0.677500, best_overall=0.677500, mean_diversity=0.197401,
indivs=1974553, elapsed_secs=4179, mean=0.614711, stdev=0.058192, best fit=0.677500, best_overall=0.677500, mean_diversity=0.112962,
indivs=1984623, elapsed_secs=4195, mean=0.580248, stdev=0.105969, best fit=0.677500, best_overall=0.677500, mean_diversity=0.148974,
indivs=1994641, elapsed_secs=4214, mean=0.595409, stdev=0.078948, best fit=0.677500, best_overall=0.677500, mean_diversity=0.177190,
indivs=2004675, elapsed_secs=4234, mean=0.609092, stdev=0.061611, best fit=0.677500, best_overall=0.677500, mean_diversity=0.134133,
indivs=2014775, elapsed_secs=4261, mean=0.597451, stdev=0.083780, best fit=0.677500, best_overall=0.677500, mean_diversity=0.129014,
indivs=2024897, elapsed_secs=4281, mean=0.615402, stdev=0.089190, best fit=0.677500, best_overall=0.677500, mean_diversity=0.220000,
indivs=2034982, elapsed_secs=4304, mean=0.611224, stdev=0.059233, best fit=0.677500, best_overall=0.677500, mean_diversity=0.134360,
indivs=2045096, elapsed_secs=4328, mean=0.628683, stdev=0.051177, best fit=0.677500, best_overall=0.677500, mean_diversity=0.107921,
