Random seed = 693827370
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:12657
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=151236, elapsed_secs=159, mean=0.592125, stdev=0.060177, best fit=0.669300, best_overall=0.669300, mean_diversity=0.284733,
indivs=161328, elapsed_secs=180, mean=0.612255, stdev=0.116694, best fit=0.687100, best_overall=0.687100, mean_diversity=0.093425,
indivs=171396, elapsed_secs=202, mean=0.598238, stdev=0.073928, best fit=0.687100, best_overall=0.687100, mean_diversity=0.304367,
indivs=181529, elapsed_secs=215, mean=0.621671, stdev=0.073109, best fit=0.687100, best_overall=0.687100, mean_diversity=0.272830,
indivs=191610, elapsed_secs=228, mean=0.611398, stdev=0.083101, best fit=0.687100, best_overall=0.687100, mean_diversity=0.174155,
indivs=201788, elapsed_secs=245, mean=0.630385, stdev=0.118553, best fit=0.698200, best_overall=0.698200, mean_diversity=0.166336,
indivs=211939, elapsed_secs=256, mean=0.618077, stdev=0.148105, best fit=0.698200, best_overall=0.698200, mean_diversity=0.167847,
indivs=221940, elapsed_secs=267, mean=0.623679, stdev=0.082728, best fit=0.698200, best_overall=0.698200, mean_diversity=0.146324,
indivs=231953, elapsed_secs=280, mean=0.618424, stdev=0.072654, best fit=0.698200, best_overall=0.698200, mean_diversity=0.123960,
indivs=242098, elapsed_secs=296, mean=0.608335, stdev=0.157464, best fit=0.698600, best_overall=0.698600, mean_diversity=0.140653,
indivs=252180, elapsed_secs=310, mean=0.581148, stdev=0.109744, best fit=0.698600, best_overall=0.698600, mean_diversity=0.180179,
indivs=262313, elapsed_secs=321, mean=0.619625, stdev=0.114665, best fit=0.698600, best_overall=0.698600, mean_diversity=0.181659,
indivs=272450, elapsed_secs=331, mean=0.615609, stdev=0.120428, best fit=0.698600, best_overall=0.698600, mean_diversity=0.201240,
indivs=282597, elapsed_secs=342, mean=0.621211, stdev=0.136098, best fit=0.698600, best_overall=0.698600, mean_diversity=0.157907,
indivs=292768, elapsed_secs=353, mean=0.633128, stdev=0.118284, best fit=0.698600, best_overall=0.698600, mean_diversity=0.263974,
indivs=302799, elapsed_secs=372, mean=0.622180, stdev=0.148118, best fit=0.698600, best_overall=0.698600, mean_diversity=0.172880,
indivs=312897, elapsed_secs=409, mean=0.559760, stdev=0.165546, best fit=0.698600, best_overall=0.698600, mean_diversity=0.198768,
indivs=322981, elapsed_secs=439, mean=0.634902, stdev=0.094916, best fit=0.698600, best_overall=0.698600, mean_diversity=0.177395,
indivs=333011, elapsed_secs=466, mean=0.624031, stdev=0.083446, best fit=0.698600, best_overall=0.698600, mean_diversity=0.171192,
indivs=343107, elapsed_secs=483, mean=0.617617, stdev=0.052189, best fit=0.698600, best_overall=0.698600, mean_diversity=0.126698,
indivs=353204, elapsed_secs=506, mean=0.633260, stdev=0.084129, best fit=0.698600, best_overall=0.698600, mean_diversity=0.135487,
indivs=363319, elapsed_secs=517, mean=0.598849, stdev=0.139777, best fit=0.698600, best_overall=0.698600, mean_diversity=0.176994,
indivs=373330, elapsed_secs=526, mean=0.609087, stdev=0.107491, best fit=0.698600, best_overall=0.698600, mean_diversity=0.224286,
indivs=383482, elapsed_secs=548, mean=0.615157, stdev=0.119723, best fit=0.698600, best_overall=0.698600, mean_diversity=0.154771,
indivs=393627, elapsed_secs=566, mean=0.615282, stdev=0.104241, best fit=0.698600, best_overall=0.698600, mean_diversity=0.113310,
indivs=403692, elapsed_secs=580, mean=0.621706, stdev=0.136667, best fit=0.698600, best_overall=0.698600, mean_diversity=0.101382,
indivs=413711, elapsed_secs=594, mean=0.585222, stdev=0.122654, best fit=0.698600, best_overall=0.698600, mean_diversity=0.158038,
indivs=423785, elapsed_secs=613, mean=0.578116, stdev=0.148257, best fit=0.698600, best_overall=0.698600, mean_diversity=0.193270,
indivs=433877, elapsed_secs=634, mean=0.600498, stdev=0.145191, best fit=0.698600, best_overall=0.698600, mean_diversity=0.188042,
indivs=443898, elapsed_secs=652, mean=0.578230, stdev=0.156052, best fit=0.698600, best_overall=0.698600, mean_diversity=0.119653,
indivs=453923, elapsed_secs=672, mean=0.614311, stdev=0.119205, best fit=0.698600, best_overall=0.698600, mean_diversity=0.173275,
indivs=463981, elapsed_secs=690, mean=0.604183, stdev=0.095849, best fit=0.698600, best_overall=0.698600, mean_diversity=0.119368,
indivs=474112, elapsed_secs=704, mean=0.620699, stdev=0.099464, best fit=0.698600, best_overall=0.698600, mean_diversity=0.169966,
indivs=484258, elapsed_secs=721, mean=0.602046, stdev=0.146993, best fit=0.698600, best_overall=0.698600, mean_diversity=0.293689,
indivs=494312, elapsed_secs=737, mean=0.625240, stdev=0.110213, best fit=0.698600, best_overall=0.698600, mean_diversity=0.114848,
indivs=504401, elapsed_secs=752, mean=0.618828, stdev=0.061753, best fit=0.698600, best_overall=0.698600, mean_diversity=0.127632,
indivs=514497, elapsed_secs=769, mean=0.608300, stdev=0.070054, best fit=0.698600, best_overall=0.698600, mean_diversity=0.187671,
indivs=524568, elapsed_secs=789, mean=0.595579, stdev=0.137501, best fit=0.698600, best_overall=0.698600, mean_diversity=0.155324,
indivs=534588, elapsed_secs=813, mean=0.614099, stdev=0.143341, best fit=0.698600, best_overall=0.698600, mean_diversity=0.172330,
indivs=544743, elapsed_secs=832, mean=0.633799, stdev=0.070743, best fit=0.698600, best_overall=0.698600, mean_diversity=0.121707,
indivs=554818, elapsed_secs=848, mean=0.602108, stdev=0.136272, best fit=0.698600, best_overall=0.698600, mean_diversity=0.133562,
indivs=564921, elapsed_secs=863, mean=0.614464, stdev=0.097197, best fit=0.698600, best_overall=0.698600, mean_diversity=0.207139,
indivs=574927, elapsed_secs=878, mean=0.645162, stdev=0.069889, best fit=0.698600, best_overall=0.698600, mean_diversity=0.121884,
indivs=585059, elapsed_secs=894, mean=0.623095, stdev=0.121328, best fit=0.698600, best_overall=0.698600, mean_diversity=0.159337,
indivs=595169, elapsed_secs=912, mean=0.629788, stdev=0.119353, best fit=0.698600, best_overall=0.698600, mean_diversity=0.121459,
indivs=605202, elapsed_secs=933, mean=0.625504, stdev=0.076047, best fit=0.698600, best_overall=0.698600, mean_diversity=0.169188,
indivs=615248, elapsed_secs=945, mean=0.593118, stdev=0.157818, best fit=0.698600, best_overall=0.698600, mean_diversity=0.095370,
indivs=625416, elapsed_secs=962, mean=0.613888, stdev=0.134962, best fit=0.698600, best_overall=0.698600, mean_diversity=0.123716,
indivs=635573, elapsed_secs=988, mean=0.622633, stdev=0.117594, best fit=0.698600, best_overall=0.698600, mean_diversity=0.288312,
indivs=645610, elapsed_secs=1016, mean=0.617948, stdev=0.145318, best fit=0.698600, best_overall=0.698600, mean_diversity=0.138231,
indivs=655674, elapsed_secs=1030, mean=0.604125, stdev=0.129864, best fit=0.698600, best_overall=0.698600, mean_diversity=0.209567,
indivs=665730, elapsed_secs=1050, mean=0.632325, stdev=0.079271, best fit=0.698600, best_overall=0.698600, mean_diversity=0.126220,
indivs=675852, elapsed_secs=1072, mean=0.609164, stdev=0.100191, best fit=0.698600, best_overall=0.698600, mean_diversity=0.232100,
indivs=685962, elapsed_secs=1085, mean=0.522270, stdev=0.229867, best fit=0.698600, best_overall=0.698600, mean_diversity=0.147563,
indivs=696064, elapsed_secs=1107, mean=0.609584, stdev=0.093746, best fit=0.698600, best_overall=0.698600, mean_diversity=0.098729,
indivs=706175, elapsed_secs=1128, mean=0.615110, stdev=0.100772, best fit=0.698600, best_overall=0.698600, mean_diversity=0.338904,
indivs=716194, elapsed_secs=1144, mean=0.599787, stdev=0.130183, best fit=0.698600, best_overall=0.698600, mean_diversity=0.130165,
indivs=726285, elapsed_secs=1161, mean=0.620690, stdev=0.115012, best fit=0.698600, best_overall=0.698600, mean_diversity=0.158567,
indivs=736349, elapsed_secs=1184, mean=0.617441, stdev=0.078558, best fit=0.698600, best_overall=0.698600, mean_diversity=0.134086,
indivs=746453, elapsed_secs=1217, mean=0.617992, stdev=0.117059, best fit=0.698600, best_overall=0.698600, mean_diversity=0.105650,
indivs=756501, elapsed_secs=1242, mean=0.636976, stdev=0.114769, best fit=0.698600, best_overall=0.698600, mean_diversity=0.236955,
indivs=766564, elapsed_secs=1269, mean=0.604990, stdev=0.085753, best fit=0.698600, best_overall=0.698600, mean_diversity=0.092487,
indivs=776586, elapsed_secs=1295, mean=0.616656, stdev=0.070655, best fit=0.698600, best_overall=0.698600, mean_diversity=0.132672,
indivs=786645, elapsed_secs=1310, mean=0.589342, stdev=0.090980, best fit=0.698600, best_overall=0.698600, mean_diversity=0.218593,
indivs=796728, elapsed_secs=1329, mean=0.611384, stdev=0.098878, best fit=0.698600, best_overall=0.698600, mean_diversity=0.163068,
indivs=806855, elapsed_secs=1364, mean=0.584625, stdev=0.165243, best fit=0.698600, best_overall=0.698600, mean_diversity=0.142354,
indivs=816886, elapsed_secs=1394, mean=0.640332, stdev=0.094712, best fit=0.698600, best_overall=0.698600, mean_diversity=0.144907,
indivs=826900, elapsed_secs=1412, mean=0.607089, stdev=0.161478, best fit=0.698600, best_overall=0.698600, mean_diversity=0.177082,
indivs=836904, elapsed_secs=1438, mean=0.638560, stdev=0.097392, best fit=0.698600, best_overall=0.698600, mean_diversity=0.148372,
indivs=846909, elapsed_secs=1457, mean=0.597372, stdev=0.084473, best fit=0.698600, best_overall=0.698600, mean_diversity=0.167669,
indivs=856956, elapsed_secs=1471, mean=0.629383, stdev=0.115755, best fit=0.698600, best_overall=0.698600, mean_diversity=0.176655,
indivs=867079, elapsed_secs=1485, mean=0.629177, stdev=0.074512, best fit=0.698600, best_overall=0.698600, mean_diversity=0.182744,
indivs=877119, elapsed_secs=1502, mean=0.628444, stdev=0.076775, best fit=0.698600, best_overall=0.698600, mean_diversity=0.218562,
indivs=887276, elapsed_secs=1516, mean=0.639381, stdev=0.075074, best fit=0.698600, best_overall=0.698600, mean_diversity=0.234087,
indivs=897414, elapsed_secs=1533, mean=0.626814, stdev=0.077429, best fit=0.698600, best_overall=0.698600, mean_diversity=0.252563,
indivs=907468, elapsed_secs=1556, mean=0.624535, stdev=0.063534, best fit=0.698600, best_overall=0.698600, mean_diversity=0.128284,
indivs=917547, elapsed_secs=1578, mean=0.618232, stdev=0.122106, best fit=0.698600, best_overall=0.698600, mean_diversity=0.180953,
indivs=927565, elapsed_secs=1603, mean=0.631840, stdev=0.093209, best fit=0.698600, best_overall=0.698600, mean_diversity=0.183929,
indivs=937615, elapsed_secs=1624, mean=0.603311, stdev=0.098145, best fit=0.698600, best_overall=0.698600, mean_diversity=0.182836,
indivs=947673, elapsed_secs=1640, mean=0.630324, stdev=0.101156, best fit=0.698600, best_overall=0.698600, mean_diversity=0.170120,
indivs=957789, elapsed_secs=1654, mean=0.614921, stdev=0.120999, best fit=0.698600, best_overall=0.698600, mean_diversity=0.241991,
indivs=967909, elapsed_secs=1669, mean=0.606065, stdev=0.077179, best fit=0.698600, best_overall=0.698600, mean_diversity=0.207568,
indivs=977986, elapsed_secs=1697, mean=0.616684, stdev=0.088470, best fit=0.698600, best_overall=0.698600, mean_diversity=0.110057,
indivs=988092, elapsed_secs=1725, mean=0.647662, stdev=0.088732, best fit=0.698600, best_overall=0.698600, mean_diversity=0.112145,
indivs=998171, elapsed_secs=1754, mean=0.631004, stdev=0.066740, best fit=0.698600, best_overall=0.698600, mean_diversity=0.121909,
indivs=1008276, elapsed_secs=1782, mean=0.610372, stdev=0.115881, best fit=0.698600, best_overall=0.698600, mean_diversity=0.186122,
indivs=1018294, elapsed_secs=1805, mean=0.628165, stdev=0.077727, best fit=0.698600, best_overall=0.698600, mean_diversity=0.166901,
indivs=1028315, elapsed_secs=1827, mean=0.635112, stdev=0.116795, best fit=0.698600, best_overall=0.698600, mean_diversity=0.151573,
indivs=1038391, elapsed_secs=1847, mean=0.633564, stdev=0.143259, best fit=0.698600, best_overall=0.698600, mean_diversity=0.147726,
indivs=1048408, elapsed_secs=1862, mean=0.617731, stdev=0.166516, best fit=0.698600, best_overall=0.698600, mean_diversity=0.150000,
indivs=1058585, elapsed_secs=1882, mean=0.628091, stdev=0.132561, best fit=0.698600, best_overall=0.698600, mean_diversity=0.182377,
indivs=1068621, elapsed_secs=1905, mean=0.611864, stdev=0.061828, best fit=0.698600, best_overall=0.698600, mean_diversity=0.161616,
indivs=1078704, elapsed_secs=1934, mean=0.639775, stdev=0.081156, best fit=0.698600, best_overall=0.698600, mean_diversity=0.161129,
indivs=1088872, elapsed_secs=1962, mean=0.632880, stdev=0.130959, best fit=0.698600, best_overall=0.698600, mean_diversity=0.162039,
indivs=1098938, elapsed_secs=1990, mean=0.610470, stdev=0.065582, best fit=0.698600, best_overall=0.698600, mean_diversity=0.148724,
indivs=1108977, elapsed_secs=2010, mean=0.624534, stdev=0.133742, best fit=0.698600, best_overall=0.698600, mean_diversity=0.153302,
indivs=1119062, elapsed_secs=2021, mean=0.597442, stdev=0.066982, best fit=0.698600, best_overall=0.698600, mean_diversity=0.218362,
indivs=1129069, elapsed_secs=2030, mean=0.647797, stdev=0.069898, best fit=0.698600, best_overall=0.698600, mean_diversity=0.236119,
indivs=1139106, elapsed_secs=2041, mean=0.622309, stdev=0.093176, best fit=0.698600, best_overall=0.698600, mean_diversity=0.148281,
indivs=1149135, elapsed_secs=2052, mean=0.638250, stdev=0.100678, best fit=0.698600, best_overall=0.698600, mean_diversity=0.159560,
indivs=1159202, elapsed_secs=2065, mean=0.577803, stdev=0.134713, best fit=0.698600, best_overall=0.698600, mean_diversity=0.203604,
indivs=1169208, elapsed_secs=2082, mean=0.605711, stdev=0.130405, best fit=0.698600, best_overall=0.698600, mean_diversity=0.211090,
indivs=1179241, elapsed_secs=2102, mean=0.620704, stdev=0.119970, best fit=0.698600, best_overall=0.698600, mean_diversity=0.109645,
indivs=1189330, elapsed_secs=2124, mean=0.633721, stdev=0.080809, best fit=0.698600, best_overall=0.698600, mean_diversity=0.139887,
indivs=1199344, elapsed_secs=2142, mean=0.612186, stdev=0.078402, best fit=0.698600, best_overall=0.698600, mean_diversity=0.175450,
indivs=1209492, elapsed_secs=2160, mean=0.641379, stdev=0.130642, best fit=0.698600, best_overall=0.698600, mean_diversity=0.115508,
indivs=1219561, elapsed_secs=2176, mean=0.615501, stdev=0.087645, best fit=0.698600, best_overall=0.698600, mean_diversity=0.139049,
indivs=1229691, elapsed_secs=2193, mean=0.614121, stdev=0.137570, best fit=0.698600, best_overall=0.698600, mean_diversity=0.193073,
indivs=1239758, elapsed_secs=2217, mean=0.617817, stdev=0.093256, best fit=0.698600, best_overall=0.698600, mean_diversity=0.184485,
indivs=1249887, elapsed_secs=2238, mean=0.635265, stdev=0.084972, best fit=0.698600, best_overall=0.698600, mean_diversity=0.133012,
indivs=1260066, elapsed_secs=2260, mean=0.659292, stdev=0.066105, best fit=0.698600, best_overall=0.698600, mean_diversity=0.177708,
indivs=1270066, elapsed_secs=2276, mean=0.591174, stdev=0.092033, best fit=0.698600, best_overall=0.698600, mean_diversity=0.174775,
indivs=1280180, elapsed_secs=2291, mean=0.604835, stdev=0.077453, best fit=0.698600, best_overall=0.698600, mean_diversity=0.163525,
indivs=1290252, elapsed_secs=2309, mean=0.618431, stdev=0.062185, best fit=0.698600, best_overall=0.698600, mean_diversity=0.177778,
indivs=1300302, elapsed_secs=2327, mean=0.616120, stdev=0.101531, best fit=0.698600, best_overall=0.698600, mean_diversity=0.174612,
indivs=1310465, elapsed_secs=2349, mean=0.613190, stdev=0.153634, best fit=0.698600, best_overall=0.698600, mean_diversity=0.162222,
indivs=1320575, elapsed_secs=2372, mean=0.635326, stdev=0.082545, best fit=0.698600, best_overall=0.698600, mean_diversity=0.127538,
indivs=1330665, elapsed_secs=2392, mean=0.628554, stdev=0.117396, best fit=0.698600, best_overall=0.698600, mean_diversity=0.284910,
indivs=1340681, elapsed_secs=2415, mean=0.597918, stdev=0.099401, best fit=0.698600, best_overall=0.698600, mean_diversity=0.227153,
indivs=1350705, elapsed_secs=2432, mean=0.575504, stdev=0.151600, best fit=0.698600, best_overall=0.698600, mean_diversity=0.108369,
indivs=1360760, elapsed_secs=2445, mean=0.618004, stdev=0.112633, best fit=0.698600, best_overall=0.698600, mean_diversity=0.247127,
indivs=1370837, elapsed_secs=2466, mean=0.625588, stdev=0.131713, best fit=0.698600, best_overall=0.698600, mean_diversity=0.111431,
indivs=1380848, elapsed_secs=2495, mean=0.609478, stdev=0.162874, best fit=0.698600, best_overall=0.698600, mean_diversity=0.129402,
indivs=1390860, elapsed_secs=2514, mean=0.618512, stdev=0.094432, best fit=0.698600, best_overall=0.698600, mean_diversity=0.155521,
indivs=1400967, elapsed_secs=2527, mean=0.625779, stdev=0.134885, best fit=0.698600, best_overall=0.698600, mean_diversity=0.120378,
indivs=1410985, elapsed_secs=2540, mean=0.643134, stdev=0.064934, best fit=0.698600, best_overall=0.698600, mean_diversity=0.229210,
indivs=1420999, elapsed_secs=2560, mean=0.554252, stdev=0.180289, best fit=0.698600, best_overall=0.698600, mean_diversity=0.137660,
indivs=1431147, elapsed_secs=2574, mean=0.636848, stdev=0.085390, best fit=0.698600, best_overall=0.698600, mean_diversity=0.183265,
indivs=1441155, elapsed_secs=2584, mean=0.616458, stdev=0.113865, best fit=0.698600, best_overall=0.698600, mean_diversity=0.155333,
indivs=1451266, elapsed_secs=2600, mean=0.622099, stdev=0.122009, best fit=0.698600, best_overall=0.698600, mean_diversity=0.185750,
indivs=1461269, elapsed_secs=2612, mean=0.643306, stdev=0.098369, best fit=0.698600, best_overall=0.698600, mean_diversity=0.181815,
indivs=1471310, elapsed_secs=2624, mean=0.601297, stdev=0.087788, best fit=0.698600, best_overall=0.698600, mean_diversity=0.266734,
indivs=1481377, elapsed_secs=2639, mean=0.616674, stdev=0.111192, best fit=0.698600, best_overall=0.698600, mean_diversity=0.134773,
indivs=1491521, elapsed_secs=2651, mean=0.632169, stdev=0.116346, best fit=0.698600, best_overall=0.698600, mean_diversity=0.256101,
indivs=1501567, elapsed_secs=2669, mean=0.622287, stdev=0.077610, best fit=0.698600, best_overall=0.698600, mean_diversity=0.200046,
indivs=1511711, elapsed_secs=2680, mean=0.648786, stdev=0.095870, best fit=0.698600, best_overall=0.698600, mean_diversity=0.137571,
indivs=1521746, elapsed_secs=2694, mean=0.604367, stdev=0.170362, best fit=0.698600, best_overall=0.698600, mean_diversity=0.193368,
indivs=1531851, elapsed_secs=2713, mean=0.619712, stdev=0.061646, best fit=0.698600, best_overall=0.698600, mean_diversity=0.148104,
indivs=1541867, elapsed_secs=2731, mean=0.603268, stdev=0.085653, best fit=0.698600, best_overall=0.698600, mean_diversity=0.120292,
indivs=1551901, elapsed_secs=2745, mean=0.629843, stdev=0.128401, best fit=0.698600, best_overall=0.698600, mean_diversity=0.160517,
indivs=1561934, elapsed_secs=2758, mean=0.618273, stdev=0.115363, best fit=0.698600, best_overall=0.698600, mean_diversity=0.194905,
indivs=1571966, elapsed_secs=2782, mean=0.608429, stdev=0.189303, best fit=0.698600, best_overall=0.698600, mean_diversity=0.188862,
indivs=1582066, elapsed_secs=2806, mean=0.626411, stdev=0.083221, best fit=0.698600, best_overall=0.698600, mean_diversity=0.219380,
indivs=1592198, elapsed_secs=2826, mean=0.649960, stdev=0.069990, best fit=0.698600, best_overall=0.698600, mean_diversity=0.191376,
indivs=1602296, elapsed_secs=2840, mean=0.624955, stdev=0.070980, best fit=0.698600, best_overall=0.698600, mean_diversity=0.110438,
indivs=1612416, elapsed_secs=2859, mean=0.616036, stdev=0.118712, best fit=0.698600, best_overall=0.698600, mean_diversity=0.105870,
indivs=1622419, elapsed_secs=2888, mean=0.580626, stdev=0.148099, best fit=0.698600, best_overall=0.698600, mean_diversity=0.185714,
indivs=1632486, elapsed_secs=2922, mean=0.624174, stdev=0.117876, best fit=0.698600, best_overall=0.698600, mean_diversity=0.165803,
indivs=1642597, elapsed_secs=2939, mean=0.618655, stdev=0.110046, best fit=0.698600, best_overall=0.698600, mean_diversity=0.139385,
indivs=1652686, elapsed_secs=2959, mean=0.593760, stdev=0.108412, best fit=0.698600, best_overall=0.698600, mean_diversity=0.170529,
indivs=1662761, elapsed_secs=2982, mean=0.601755, stdev=0.088592, best fit=0.698600, best_overall=0.698600, mean_diversity=0.133973,
indivs=1672837, elapsed_secs=3007, mean=0.575729, stdev=0.204599, best fit=0.698600, best_overall=0.698600, mean_diversity=0.150247,
indivs=1682912, elapsed_secs=3026, mean=0.633261, stdev=0.099553, best fit=0.698600, best_overall=0.698600, mean_diversity=0.132289,
indivs=1692954, elapsed_secs=3045, mean=0.576660, stdev=0.148428, best fit=0.698600, best_overall=0.698600, mean_diversity=0.114239,
indivs=1703045, elapsed_secs=3072, mean=0.593441, stdev=0.069184, best fit=0.698600, best_overall=0.698600, mean_diversity=0.101182,
indivs=1713052, elapsed_secs=3092, mean=0.623253, stdev=0.062390, best fit=0.698600, best_overall=0.698600, mean_diversity=0.113123,
indivs=1723098, elapsed_secs=3119, mean=0.584428, stdev=0.149966, best fit=0.698600, best_overall=0.698600, mean_diversity=0.162568,
indivs=1733160, elapsed_secs=3142, mean=0.583363, stdev=0.147422, best fit=0.698600, best_overall=0.698600, mean_diversity=0.132663,
indivs=1743216, elapsed_secs=3172, mean=0.600361, stdev=0.168138, best fit=0.698600, best_overall=0.698600, mean_diversity=0.117171,
indivs=1753325, elapsed_secs=3197, mean=0.647112, stdev=0.076519, best fit=0.698600, best_overall=0.698600, mean_diversity=0.106928,
indivs=1763340, elapsed_secs=3222, mean=0.625106, stdev=0.099277, best fit=0.698600, best_overall=0.698600, mean_diversity=0.173773,
indivs=1773462, elapsed_secs=3254, mean=0.614017, stdev=0.160072, best fit=0.698600, best_overall=0.698600, mean_diversity=0.222068,
indivs=1783466, elapsed_secs=3280, mean=0.578686, stdev=0.157335, best fit=0.698600, best_overall=0.698600, mean_diversity=0.147603,
indivs=1793584, elapsed_secs=3299, mean=0.628816, stdev=0.099722, best fit=0.698600, best_overall=0.698600, mean_diversity=0.163943,
indivs=1803692, elapsed_secs=3315, mean=0.630500, stdev=0.094439, best fit=0.698600, best_overall=0.698600, mean_diversity=0.095626,
indivs=1813762, elapsed_secs=3338, mean=0.611972, stdev=0.147754, best fit=0.698600, best_overall=0.698600, mean_diversity=0.167778,
indivs=1823855, elapsed_secs=3351, mean=0.618020, stdev=0.086427, best fit=0.698600, best_overall=0.698600, mean_diversity=0.149599,
indivs=1833870, elapsed_secs=3367, mean=0.608083, stdev=0.066828, best fit=0.698600, best_overall=0.698600, mean_diversity=0.223091,
indivs=1843874, elapsed_secs=3387, mean=0.629519, stdev=0.145554, best fit=0.698600, best_overall=0.698600, mean_diversity=0.116419,
indivs=1853883, elapsed_secs=3413, mean=0.631893, stdev=0.108073, best fit=0.698600, best_overall=0.698600, mean_diversity=0.185292,
indivs=1863935, elapsed_secs=3432, mean=0.617730, stdev=0.149294, best fit=0.698600, best_overall=0.698600, mean_diversity=0.164392,
indivs=1874085, elapsed_secs=3449, mean=0.619284, stdev=0.121998, best fit=0.698600, best_overall=0.698600, mean_diversity=0.188981,
indivs=1884196, elapsed_secs=3465, mean=0.608842, stdev=0.101669, best fit=0.698600, best_overall=0.698600, mean_diversity=0.127426,
indivs=1894289, elapsed_secs=3496, mean=0.606387, stdev=0.087808, best fit=0.698600, best_overall=0.698600, mean_diversity=0.095361,
indivs=1904373, elapsed_secs=3516, mean=0.608450, stdev=0.143882, best fit=0.698600, best_overall=0.698600, mean_diversity=0.185968,
indivs=1914380, elapsed_secs=3551, mean=0.589680, stdev=0.107844, best fit=0.698600, best_overall=0.698600, mean_diversity=0.144737,
indivs=1924458, elapsed_secs=3575, mean=0.623132, stdev=0.103985, best fit=0.698600, best_overall=0.698600, mean_diversity=0.171559,
indivs=1934547, elapsed_secs=3591, mean=0.591549, stdev=0.124052, best fit=0.698600, best_overall=0.698600, mean_diversity=0.103432,
indivs=1944549, elapsed_secs=3604, mean=0.633857, stdev=0.129058, best fit=0.698600, best_overall=0.698600, mean_diversity=0.142712,
indivs=1954653, elapsed_secs=3618, mean=0.609096, stdev=0.160077, best fit=0.698600, best_overall=0.698600, mean_diversity=0.223531,
indivs=1964673, elapsed_secs=3644, mean=0.582464, stdev=0.168984, best fit=0.698600, best_overall=0.698600, mean_diversity=0.161566,
indivs=1974742, elapsed_secs=3664, mean=0.594240, stdev=0.075924, best fit=0.698600, best_overall=0.698600, mean_diversity=0.146721,
indivs=1984788, elapsed_secs=3684, mean=0.575171, stdev=0.144338, best fit=0.698600, best_overall=0.698600, mean_diversity=0.167616,
indivs=1994824, elapsed_secs=3705, mean=0.636125, stdev=0.112741, best fit=0.698600, best_overall=0.698600, mean_diversity=0.140371,
indivs=2004846, elapsed_secs=3730, mean=0.574283, stdev=0.191939, best fit=0.698600, best_overall=0.698600, mean_diversity=0.191176,
indivs=2014980, elapsed_secs=3761, mean=0.598762, stdev=0.185233, best fit=0.698600, best_overall=0.698600, mean_diversity=0.114179,
indivs=2025094, elapsed_secs=3787, mean=0.598269, stdev=0.156314, best fit=0.698600, best_overall=0.698600, mean_diversity=0.166115,
indivs=2035145, elapsed_secs=3811, mean=0.602940, stdev=0.152557, best fit=0.698600, best_overall=0.698600, mean_diversity=0.175755,
indivs=2045192, elapsed_secs=3829, mean=0.600755, stdev=0.127473, best fit=0.698600, best_overall=0.698600, mean_diversity=0.189712,
