Random seed = 699283302
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:752
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10201, elapsed_secs=18, mean=0.504171, stdev=0.002533, best fit=0.505700, best_overall=0.505700, mean_diversity=0.302486,
indivs=20230, elapsed_secs=30, mean=0.502114, stdev=0.045763, best fit=0.513800, best_overall=0.513800, mean_diversity=0.237107,
indivs=30239, elapsed_secs=40, mean=0.505550, stdev=0.051728, best fit=0.519200, best_overall=0.519200, mean_diversity=0.120325,
indivs=40294, elapsed_secs=51, mean=0.509524, stdev=0.007656, best fit=0.519800, best_overall=0.519800, mean_diversity=0.089251,
indivs=50298, elapsed_secs=69, mean=0.506664, stdev=0.052290, best fit=0.519800, best_overall=0.519800, mean_diversity=0.153525,
indivs=60400, elapsed_secs=87, mean=0.535258, stdev=0.073961, best fit=0.576400, best_overall=0.576400, mean_diversity=0.101938,
indivs=70424, elapsed_secs=97, mean=0.522036, stdev=0.082015, best fit=0.577100, best_overall=0.577100, mean_diversity=0.095113,
indivs=80492, elapsed_secs=105, mean=0.546005, stdev=0.040891, best fit=0.577400, best_overall=0.577400, mean_diversity=0.116316,
indivs=90519, elapsed_secs=115, mean=0.533005, stdev=0.082329, best fit=0.577900, best_overall=0.577900, mean_diversity=0.118462,
indivs=100573, elapsed_secs=127, mean=0.533250, stdev=0.031575, best fit=0.580900, best_overall=0.580900, mean_diversity=0.107649,
indivs=110579, elapsed_secs=139, mean=0.595577, stdev=0.101117, best fit=0.668900, best_overall=0.668900, mean_diversity=0.105979,
indivs=120661, elapsed_secs=148, mean=0.548260, stdev=0.099516, best fit=0.670800, best_overall=0.670800, mean_diversity=0.177689,
indivs=130692, elapsed_secs=157, mean=0.579153, stdev=0.102067, best fit=0.670900, best_overall=0.670900, mean_diversity=0.102432,
indivs=140822, elapsed_secs=165, mean=0.616684, stdev=0.077017, best fit=0.672200, best_overall=0.672200, mean_diversity=0.170612,
indivs=150979, elapsed_secs=175, mean=0.601412, stdev=0.116619, best fit=0.672200, best_overall=0.672200, mean_diversity=0.190500,
indivs=161016, elapsed_secs=181, mean=0.533579, stdev=0.099580, best fit=0.672200, best_overall=0.672200, mean_diversity=0.158108,
indivs=171049, elapsed_secs=189, mean=0.605169, stdev=0.077896, best fit=0.672200, best_overall=0.672200, mean_diversity=0.160697,
indivs=181067, elapsed_secs=196, mean=0.523959, stdev=0.101606, best fit=0.672200, best_overall=0.672200, mean_diversity=0.107500,
indivs=191100, elapsed_secs=205, mean=0.606329, stdev=0.100660, best fit=0.672200, best_overall=0.672200, mean_diversity=0.152771,
indivs=201233, elapsed_secs=214, mean=0.590905, stdev=0.098893, best fit=0.672200, best_overall=0.672200, mean_diversity=0.115638,
indivs=211319, elapsed_secs=220, mean=0.600887, stdev=0.057941, best fit=0.672200, best_overall=0.672200, mean_diversity=0.215551,
indivs=221331, elapsed_secs=236, mean=0.598238, stdev=0.054799, best fit=0.672200, best_overall=0.672200, mean_diversity=0.212561,
indivs=231424, elapsed_secs=254, mean=0.624012, stdev=0.071888, best fit=0.672200, best_overall=0.672200, mean_diversity=0.206752,
indivs=241483, elapsed_secs=267, mean=0.571623, stdev=0.092682, best fit=0.672200, best_overall=0.672200, mean_diversity=0.276364,
indivs=251654, elapsed_secs=283, mean=0.592417, stdev=0.139017, best fit=0.672200, best_overall=0.672200, mean_diversity=0.199848,
indivs=261659, elapsed_secs=298, mean=0.602004, stdev=0.097744, best fit=0.672200, best_overall=0.672200, mean_diversity=0.220153,
indivs=271733, elapsed_secs=304, mean=0.559565, stdev=0.130741, best fit=0.672200, best_overall=0.672200, mean_diversity=0.208738,
indivs=281770, elapsed_secs=315, mean=0.593542, stdev=0.084551, best fit=0.672200, best_overall=0.672200, mean_diversity=0.165490,
indivs=291836, elapsed_secs=327, mean=0.567872, stdev=0.084089, best fit=0.672200, best_overall=0.672200, mean_diversity=0.220458,
indivs=301993, elapsed_secs=336, mean=0.621173, stdev=0.111731, best fit=0.672200, best_overall=0.672200, mean_diversity=0.217909,
indivs=312067, elapsed_secs=346, mean=0.563884, stdev=0.101889, best fit=0.672200, best_overall=0.672200, mean_diversity=0.169388,
indivs=322123, elapsed_secs=352, mean=0.604154, stdev=0.111643, best fit=0.672200, best_overall=0.672200, mean_diversity=0.274661,
indivs=332140, elapsed_secs=366, mean=0.621928, stdev=0.075758, best fit=0.672200, best_overall=0.672200, mean_diversity=0.196794,
indivs=342257, elapsed_secs=374, mean=0.596435, stdev=0.078426, best fit=0.672300, best_overall=0.672300, mean_diversity=0.149826,
indivs=352292, elapsed_secs=383, mean=0.533817, stdev=0.069470, best fit=0.672300, best_overall=0.672300, mean_diversity=0.169392,
indivs=362357, elapsed_secs=394, mean=0.614348, stdev=0.098596, best fit=0.672300, best_overall=0.672300, mean_diversity=0.186328,
indivs=372375, elapsed_secs=408, mean=0.555926, stdev=0.105136, best fit=0.672300, best_overall=0.672300, mean_diversity=0.178947,
indivs=382440, elapsed_secs=415, mean=0.617932, stdev=0.071762, best fit=0.672300, best_overall=0.672300, mean_diversity=0.156039,
