Random seed = 681167201
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:84923
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=483936, elapsed_secs=503, mean=0.630510, stdev=0.098440, best fit=0.688200, best_overall=0.688200, mean_diversity=0.161559,
indivs=493944, elapsed_secs=514, mean=0.571039, stdev=0.145914, best fit=0.688200, best_overall=0.688200, mean_diversity=0.205035,
indivs=504013, elapsed_secs=536, mean=0.606777, stdev=0.121068, best fit=0.688200, best_overall=0.688200, mean_diversity=0.251483,
indivs=514061, elapsed_secs=555, mean=0.605384, stdev=0.097891, best fit=0.688200, best_overall=0.688200, mean_diversity=0.130217,
indivs=524088, elapsed_secs=576, mean=0.592201, stdev=0.177794, best fit=0.688200, best_overall=0.688200, mean_diversity=0.134966,
indivs=534090, elapsed_secs=599, mean=0.613164, stdev=0.087390, best fit=0.688200, best_overall=0.688200, mean_diversity=0.136306,
indivs=544114, elapsed_secs=616, mean=0.587423, stdev=0.075840, best fit=0.688200, best_overall=0.688200, mean_diversity=0.126118,
indivs=554115, elapsed_secs=634, mean=0.609134, stdev=0.113079, best fit=0.688200, best_overall=0.688200, mean_diversity=0.117358,
indivs=564245, elapsed_secs=653, mean=0.633473, stdev=0.101386, best fit=0.688200, best_overall=0.688200, mean_diversity=0.177086,
indivs=574299, elapsed_secs=671, mean=0.589770, stdev=0.173465, best fit=0.688200, best_overall=0.688200, mean_diversity=0.195714,
indivs=584364, elapsed_secs=683, mean=0.647588, stdev=0.068412, best fit=0.688200, best_overall=0.688200, mean_diversity=0.139155,
indivs=594421, elapsed_secs=696, mean=0.597382, stdev=0.110855, best fit=0.688200, best_overall=0.688200, mean_diversity=0.121890,
indivs=604475, elapsed_secs=712, mean=0.607369, stdev=0.159881, best fit=0.688200, best_overall=0.688200, mean_diversity=0.104079,
indivs=614554, elapsed_secs=724, mean=0.629916, stdev=0.098516, best fit=0.688200, best_overall=0.688200, mean_diversity=0.086714,
indivs=624667, elapsed_secs=738, mean=0.595121, stdev=0.132208, best fit=0.688200, best_overall=0.688200, mean_diversity=0.144759,
indivs=634694, elapsed_secs=754, mean=0.579794, stdev=0.153793, best fit=0.688200, best_overall=0.688200, mean_diversity=0.107198,
indivs=644805, elapsed_secs=766, mean=0.582413, stdev=0.135966, best fit=0.688200, best_overall=0.688200, mean_diversity=0.096541,
indivs=654883, elapsed_secs=784, mean=0.614175, stdev=0.080856, best fit=0.688200, best_overall=0.688200, mean_diversity=0.131149,
indivs=664934, elapsed_secs=797, mean=0.622978, stdev=0.086077, best fit=0.688200, best_overall=0.688200, mean_diversity=0.142514,
indivs=674936, elapsed_secs=819, mean=0.596769, stdev=0.146228, best fit=0.688200, best_overall=0.688200, mean_diversity=0.171782,
indivs=685087, elapsed_secs=846, mean=0.615584, stdev=0.145583, best fit=0.688200, best_overall=0.688200, mean_diversity=0.112393,
indivs=695138, elapsed_secs=863, mean=0.601377, stdev=0.090227, best fit=0.688200, best_overall=0.688200, mean_diversity=0.111189,
indivs=705283, elapsed_secs=878, mean=0.601801, stdev=0.120895, best fit=0.688200, best_overall=0.688200, mean_diversity=0.154901,
indivs=715324, elapsed_secs=898, mean=0.607946, stdev=0.145148, best fit=0.688200, best_overall=0.688200, mean_diversity=0.168452,
indivs=725354, elapsed_secs=912, mean=0.608195, stdev=0.125370, best fit=0.688200, best_overall=0.688200, mean_diversity=0.170261,
indivs=735445, elapsed_secs=934, mean=0.597304, stdev=0.108951, best fit=0.688200, best_overall=0.688200, mean_diversity=0.170173,
indivs=745531, elapsed_secs=955, mean=0.581140, stdev=0.176036, best fit=0.688200, best_overall=0.688200, mean_diversity=0.154922,
indivs=755607, elapsed_secs=984, mean=0.603636, stdev=0.076140, best fit=0.688200, best_overall=0.688200, mean_diversity=0.110297,
indivs=765607, elapsed_secs=1008, mean=0.602579, stdev=0.158988, best fit=0.688200, best_overall=0.688200, mean_diversity=0.157309,
indivs=775678, elapsed_secs=1036, mean=0.609710, stdev=0.117415, best fit=0.688200, best_overall=0.688200, mean_diversity=0.130075,
indivs=785839, elapsed_secs=1060, mean=0.609849, stdev=0.138816, best fit=0.688200, best_overall=0.688200, mean_diversity=0.207611,
indivs=795894, elapsed_secs=1082, mean=0.615511, stdev=0.103291, best fit=0.689800, best_overall=0.689800, mean_diversity=0.122846,
indivs=805983, elapsed_secs=1096, mean=0.624861, stdev=0.106427, best fit=0.689800, best_overall=0.689800, mean_diversity=0.136040,
indivs=815997, elapsed_secs=1115, mean=0.603699, stdev=0.079952, best fit=0.689800, best_overall=0.689800, mean_diversity=0.099974,
indivs=826041, elapsed_secs=1130, mean=0.595742, stdev=0.142468, best fit=0.689800, best_overall=0.689800, mean_diversity=0.165073,
indivs=836193, elapsed_secs=1142, mean=0.633850, stdev=0.082565, best fit=0.689800, best_overall=0.689800, mean_diversity=0.146731,
indivs=846280, elapsed_secs=1156, mean=0.589988, stdev=0.108312, best fit=0.689800, best_overall=0.689800, mean_diversity=0.162759,
indivs=856330, elapsed_secs=1176, mean=0.582292, stdev=0.172465, best fit=0.689800, best_overall=0.689800, mean_diversity=0.128511,
indivs=866330, elapsed_secs=1194, mean=0.609105, stdev=0.081466, best fit=0.689800, best_overall=0.689800, mean_diversity=0.076454,
indivs=876354, elapsed_secs=1212, mean=0.599334, stdev=0.092756, best fit=0.689800, best_overall=0.689800, mean_diversity=0.125390,
indivs=886405, elapsed_secs=1231, mean=0.593790, stdev=0.093874, best fit=0.689800, best_overall=0.689800, mean_diversity=0.210548,
indivs=896439, elapsed_secs=1248, mean=0.617857, stdev=0.068032, best fit=0.689800, best_overall=0.689800, mean_diversity=0.101951,
indivs=906560, elapsed_secs=1272, mean=0.630610, stdev=0.077484, best fit=0.689800, best_overall=0.689800, mean_diversity=0.122890,
indivs=916719, elapsed_secs=1289, mean=0.609094, stdev=0.142426, best fit=0.689800, best_overall=0.689800, mean_diversity=0.189876,
indivs=926763, elapsed_secs=1308, mean=0.584745, stdev=0.178478, best fit=0.690700, best_overall=0.690700, mean_diversity=0.118907,
indivs=936861, elapsed_secs=1331, mean=0.613522, stdev=0.085259, best fit=0.690700, best_overall=0.690700, mean_diversity=0.126972,
indivs=947015, elapsed_secs=1350, mean=0.638728, stdev=0.111504, best fit=0.690700, best_overall=0.690700, mean_diversity=0.142540,
indivs=957060, elapsed_secs=1368, mean=0.611440, stdev=0.101947, best fit=0.690700, best_overall=0.690700, mean_diversity=0.181070,
indivs=967110, elapsed_secs=1384, mean=0.601889, stdev=0.073801, best fit=0.690700, best_overall=0.690700, mean_diversity=0.227148,
indivs=977163, elapsed_secs=1398, mean=0.607507, stdev=0.087996, best fit=0.690700, best_overall=0.690700, mean_diversity=0.094595,
indivs=987265, elapsed_secs=1416, mean=0.613578, stdev=0.140627, best fit=0.690700, best_overall=0.690700, mean_diversity=0.153488,
indivs=997290, elapsed_secs=1435, mean=0.608176, stdev=0.071659, best fit=0.690900, best_overall=0.690900, mean_diversity=0.109532,
indivs=1007387, elapsed_secs=1451, mean=0.613413, stdev=0.118811, best fit=0.690900, best_overall=0.690900, mean_diversity=0.181738,
indivs=1017474, elapsed_secs=1466, mean=0.591824, stdev=0.091068, best fit=0.690900, best_overall=0.690900, mean_diversity=0.164214,
indivs=1027493, elapsed_secs=1486, mean=0.600479, stdev=0.161702, best fit=0.690900, best_overall=0.690900, mean_diversity=0.085904,
indivs=1037584, elapsed_secs=1500, mean=0.625535, stdev=0.090939, best fit=0.690900, best_overall=0.690900, mean_diversity=0.146463,
indivs=1047658, elapsed_secs=1517, mean=0.611318, stdev=0.116981, best fit=0.690900, best_overall=0.690900, mean_diversity=0.117270,
indivs=1057709, elapsed_secs=1533, mean=0.609463, stdev=0.062272, best fit=0.690900, best_overall=0.690900, mean_diversity=0.147766,
indivs=1067766, elapsed_secs=1552, mean=0.595964, stdev=0.068481, best fit=0.690900, best_overall=0.690900, mean_diversity=0.151857,
indivs=1077884, elapsed_secs=1569, mean=0.632286, stdev=0.095729, best fit=0.690900, best_overall=0.690900, mean_diversity=0.131239,
indivs=1087926, elapsed_secs=1587, mean=0.605803, stdev=0.089115, best fit=0.690900, best_overall=0.690900, mean_diversity=0.175950,
indivs=1098075, elapsed_secs=1606, mean=0.622232, stdev=0.113240, best fit=0.690900, best_overall=0.690900, mean_diversity=0.104149,
indivs=1108090, elapsed_secs=1620, mean=0.592603, stdev=0.105556, best fit=0.690900, best_overall=0.690900, mean_diversity=0.159642,
indivs=1118257, elapsed_secs=1637, mean=0.622353, stdev=0.082422, best fit=0.690900, best_overall=0.690900, mean_diversity=0.172541,
indivs=1128340, elapsed_secs=1651, mean=0.622787, stdev=0.115850, best fit=0.690900, best_overall=0.690900, mean_diversity=0.159654,
indivs=1138500, elapsed_secs=1665, mean=0.615197, stdev=0.134120, best fit=0.690900, best_overall=0.690900, mean_diversity=0.116891,
indivs=1148512, elapsed_secs=1681, mean=0.612476, stdev=0.123294, best fit=0.690900, best_overall=0.690900, mean_diversity=0.135016,
indivs=1158526, elapsed_secs=1697, mean=0.629164, stdev=0.103368, best fit=0.690900, best_overall=0.690900, mean_diversity=0.155079,
indivs=1168549, elapsed_secs=1713, mean=0.607985, stdev=0.064400, best fit=0.690900, best_overall=0.690900, mean_diversity=0.130663,
indivs=1178584, elapsed_secs=1730, mean=0.615102, stdev=0.061474, best fit=0.690900, best_overall=0.690900, mean_diversity=0.202881,
indivs=1188633, elapsed_secs=1740, mean=0.609162, stdev=0.068844, best fit=0.690900, best_overall=0.690900, mean_diversity=0.133288,
indivs=1198760, elapsed_secs=1756, mean=0.602132, stdev=0.121371, best fit=0.690900, best_overall=0.690900, mean_diversity=0.162305,
indivs=1208761, elapsed_secs=1770, mean=0.605489, stdev=0.075599, best fit=0.690900, best_overall=0.690900, mean_diversity=0.099796,
indivs=1218803, elapsed_secs=1786, mean=0.597980, stdev=0.064977, best fit=0.690900, best_overall=0.690900, mean_diversity=0.113937,
indivs=1228809, elapsed_secs=1802, mean=0.645336, stdev=0.072075, best fit=0.690900, best_overall=0.690900, mean_diversity=0.114606,
indivs=1238824, elapsed_secs=1820, mean=0.625115, stdev=0.099539, best fit=0.690900, best_overall=0.690900, mean_diversity=0.146835,
indivs=1248832, elapsed_secs=1840, mean=0.620231, stdev=0.099869, best fit=0.690900, best_overall=0.690900, mean_diversity=0.115075,
indivs=1258864, elapsed_secs=1854, mean=0.594768, stdev=0.167717, best fit=0.690900, best_overall=0.690900, mean_diversity=0.161648,
indivs=1268952, elapsed_secs=1867, mean=0.618966, stdev=0.104261, best fit=0.690900, best_overall=0.690900, mean_diversity=0.239542,
indivs=1279002, elapsed_secs=1881, mean=0.604785, stdev=0.121138, best fit=0.690900, best_overall=0.690900, mean_diversity=0.181678,
indivs=1289169, elapsed_secs=1896, mean=0.613342, stdev=0.102590, best fit=0.690900, best_overall=0.690900, mean_diversity=0.271469,
indivs=1299244, elapsed_secs=1914, mean=0.583522, stdev=0.089743, best fit=0.690900, best_overall=0.690900, mean_diversity=0.154930,
indivs=1309265, elapsed_secs=1929, mean=0.620121, stdev=0.071972, best fit=0.690900, best_overall=0.690900, mean_diversity=0.073349,
indivs=1319426, elapsed_secs=1942, mean=0.637110, stdev=0.080390, best fit=0.690900, best_overall=0.690900, mean_diversity=0.130765,
indivs=1329493, elapsed_secs=1953, mean=0.624751, stdev=0.070949, best fit=0.690900, best_overall=0.690900, mean_diversity=0.353630,
indivs=1339662, elapsed_secs=1969, mean=0.644441, stdev=0.070855, best fit=0.690900, best_overall=0.690900, mean_diversity=0.184310,
indivs=1349705, elapsed_secs=1984, mean=0.635875, stdev=0.074562, best fit=0.690900, best_overall=0.690900, mean_diversity=0.084605,
indivs=1359871, elapsed_secs=1998, mean=0.604150, stdev=0.131249, best fit=0.690900, best_overall=0.690900, mean_diversity=0.124265,
indivs=1369921, elapsed_secs=2012, mean=0.604693, stdev=0.088578, best fit=0.690900, best_overall=0.690900, mean_diversity=0.214427,
indivs=1379986, elapsed_secs=2034, mean=0.610037, stdev=0.068453, best fit=0.690900, best_overall=0.690900, mean_diversity=0.195082,
indivs=1390118, elapsed_secs=2048, mean=0.614267, stdev=0.119774, best fit=0.690900, best_overall=0.690900, mean_diversity=0.121214,
indivs=1400232, elapsed_secs=2064, mean=0.597595, stdev=0.116496, best fit=0.690900, best_overall=0.690900, mean_diversity=0.127654,
indivs=1410242, elapsed_secs=2080, mean=0.654752, stdev=0.066129, best fit=0.690900, best_overall=0.690900, mean_diversity=0.160823,
indivs=1420250, elapsed_secs=2099, mean=0.620787, stdev=0.085250, best fit=0.690900, best_overall=0.690900, mean_diversity=0.119229,
indivs=1430271, elapsed_secs=2113, mean=0.614862, stdev=0.119706, best fit=0.690900, best_overall=0.690900, mean_diversity=0.169823,
indivs=1440396, elapsed_secs=2125, mean=0.613918, stdev=0.122488, best fit=0.690900, best_overall=0.690900, mean_diversity=0.131698,
indivs=1450548, elapsed_secs=2141, mean=0.628973, stdev=0.076879, best fit=0.690900, best_overall=0.690900, mean_diversity=0.218931,
indivs=1460636, elapsed_secs=2157, mean=0.625056, stdev=0.079810, best fit=0.690900, best_overall=0.690900, mean_diversity=0.215917,
indivs=1470678, elapsed_secs=2175, mean=0.595848, stdev=0.129662, best fit=0.690900, best_overall=0.690900, mean_diversity=0.133728,
indivs=1480797, elapsed_secs=2191, mean=0.602834, stdev=0.125860, best fit=0.690900, best_overall=0.690900, mean_diversity=0.185820,
indivs=1490828, elapsed_secs=2207, mean=0.615057, stdev=0.079809, best fit=0.690900, best_overall=0.690900, mean_diversity=0.149283,
indivs=1500906, elapsed_secs=2223, mean=0.589328, stdev=0.106097, best fit=0.690900, best_overall=0.690900, mean_diversity=0.109961,
indivs=1510992, elapsed_secs=2234, mean=0.617997, stdev=0.119155, best fit=0.690900, best_overall=0.690900, mean_diversity=0.184474,
indivs=1521160, elapsed_secs=2248, mean=0.604123, stdev=0.159062, best fit=0.690900, best_overall=0.690900, mean_diversity=0.111985,
indivs=1531228, elapsed_secs=2266, mean=0.625031, stdev=0.099909, best fit=0.690900, best_overall=0.690900, mean_diversity=0.179012,
indivs=1541321, elapsed_secs=2282, mean=0.622575, stdev=0.102446, best fit=0.690900, best_overall=0.690900, mean_diversity=0.131261,
indivs=1551433, elapsed_secs=2302, mean=0.611614, stdev=0.119772, best fit=0.690900, best_overall=0.690900, mean_diversity=0.093191,
indivs=1561522, elapsed_secs=2316, mean=0.621338, stdev=0.103434, best fit=0.690900, best_overall=0.690900, mean_diversity=0.134960,
indivs=1571680, elapsed_secs=2333, mean=0.622826, stdev=0.111439, best fit=0.690900, best_overall=0.690900, mean_diversity=0.120629,
indivs=1581768, elapsed_secs=2350, mean=0.595496, stdev=0.134454, best fit=0.690900, best_overall=0.690900, mean_diversity=0.137160,
indivs=1591818, elapsed_secs=2365, mean=0.582663, stdev=0.130235, best fit=0.690900, best_overall=0.690900, mean_diversity=0.171579,
indivs=1601878, elapsed_secs=2383, mean=0.596771, stdev=0.117228, best fit=0.690900, best_overall=0.690900, mean_diversity=0.127328,
indivs=1612014, elapsed_secs=2403, mean=0.622002, stdev=0.086293, best fit=0.690900, best_overall=0.690900, mean_diversity=0.187804,
indivs=1622065, elapsed_secs=2416, mean=0.632112, stdev=0.076836, best fit=0.690900, best_overall=0.690900, mean_diversity=0.266111,
indivs=1632131, elapsed_secs=2429, mean=0.607091, stdev=0.065754, best fit=0.690900, best_overall=0.690900, mean_diversity=0.127314,
indivs=1642226, elapsed_secs=2445, mean=0.597748, stdev=0.084517, best fit=0.690900, best_overall=0.690900, mean_diversity=0.147855,
indivs=1652228, elapsed_secs=2458, mean=0.625460, stdev=0.122660, best fit=0.690900, best_overall=0.690900, mean_diversity=0.166734,
indivs=1662335, elapsed_secs=2473, mean=0.568666, stdev=0.079471, best fit=0.690900, best_overall=0.690900, mean_diversity=0.218246,
indivs=1672472, elapsed_secs=2492, mean=0.619139, stdev=0.116599, best fit=0.690900, best_overall=0.690900, mean_diversity=0.179939,
indivs=1682532, elapsed_secs=2506, mean=0.611116, stdev=0.147259, best fit=0.690900, best_overall=0.690900, mean_diversity=0.164851,
indivs=1692601, elapsed_secs=2533, mean=0.588641, stdev=0.183963, best fit=0.690900, best_overall=0.690900, mean_diversity=0.141022,
indivs=1702683, elapsed_secs=2553, mean=0.620771, stdev=0.081753, best fit=0.690900, best_overall=0.690900, mean_diversity=0.141429,
indivs=1712697, elapsed_secs=2572, mean=0.627986, stdev=0.082470, best fit=0.690900, best_overall=0.690900, mean_diversity=0.110173,
indivs=1722725, elapsed_secs=2587, mean=0.617637, stdev=0.082532, best fit=0.690900, best_overall=0.690900, mean_diversity=0.115053,
indivs=1732732, elapsed_secs=2599, mean=0.629048, stdev=0.101046, best fit=0.690900, best_overall=0.690900, mean_diversity=0.185085,
indivs=1742860, elapsed_secs=2614, mean=0.617665, stdev=0.113799, best fit=0.690900, best_overall=0.690900, mean_diversity=0.116272,
indivs=1752899, elapsed_secs=2626, mean=0.610130, stdev=0.071046, best fit=0.690900, best_overall=0.690900, mean_diversity=0.210242,
indivs=1763058, elapsed_secs=2637, mean=0.644114, stdev=0.093752, best fit=0.690900, best_overall=0.690900, mean_diversity=0.085464,
indivs=1773061, elapsed_secs=2652, mean=0.615968, stdev=0.070116, best fit=0.690900, best_overall=0.690900, mean_diversity=0.098092,
indivs=1783220, elapsed_secs=2670, mean=0.629497, stdev=0.099881, best fit=0.690900, best_overall=0.690900, mean_diversity=0.144604,
indivs=1793298, elapsed_secs=2686, mean=0.619534, stdev=0.114764, best fit=0.690900, best_overall=0.690900, mean_diversity=0.105299,
indivs=1803368, elapsed_secs=2699, mean=0.614767, stdev=0.122643, best fit=0.690900, best_overall=0.690900, mean_diversity=0.142114,
indivs=1813409, elapsed_secs=2715, mean=0.622104, stdev=0.059082, best fit=0.690900, best_overall=0.690900, mean_diversity=0.239104,
indivs=1823510, elapsed_secs=2734, mean=0.627982, stdev=0.101093, best fit=0.690900, best_overall=0.690900, mean_diversity=0.145702,
indivs=1833520, elapsed_secs=2750, mean=0.620151, stdev=0.117758, best fit=0.690900, best_overall=0.690900, mean_diversity=0.204012,
indivs=1843631, elapsed_secs=2764, mean=0.613471, stdev=0.112713, best fit=0.690900, best_overall=0.690900, mean_diversity=0.162827,
indivs=1853676, elapsed_secs=2778, mean=0.618286, stdev=0.070421, best fit=0.690900, best_overall=0.690900, mean_diversity=0.161138,
indivs=1863719, elapsed_secs=2793, mean=0.601697, stdev=0.146804, best fit=0.690900, best_overall=0.690900, mean_diversity=0.121523,
indivs=1873846, elapsed_secs=2805, mean=0.609619, stdev=0.100065, best fit=0.690900, best_overall=0.690900, mean_diversity=0.169637,
indivs=1883898, elapsed_secs=2823, mean=0.602048, stdev=0.108580, best fit=0.690900, best_overall=0.690900, mean_diversity=0.192867,
indivs=1893969, elapsed_secs=2835, mean=0.596608, stdev=0.072201, best fit=0.690900, best_overall=0.690900, mean_diversity=0.137039,
indivs=1904106, elapsed_secs=2850, mean=0.638480, stdev=0.074013, best fit=0.690900, best_overall=0.690900, mean_diversity=0.132029,
indivs=1914262, elapsed_secs=2868, mean=0.630429, stdev=0.081578, best fit=0.690900, best_overall=0.690900, mean_diversity=0.077109,
indivs=1924275, elapsed_secs=2881, mean=0.622218, stdev=0.119072, best fit=0.690900, best_overall=0.690900, mean_diversity=0.155433,
indivs=1934333, elapsed_secs=2894, mean=0.615104, stdev=0.076643, best fit=0.690900, best_overall=0.690900, mean_diversity=0.168649,
indivs=1944395, elapsed_secs=2905, mean=0.614914, stdev=0.074658, best fit=0.690900, best_overall=0.690900, mean_diversity=0.106115,
indivs=1954403, elapsed_secs=2920, mean=0.607799, stdev=0.073591, best fit=0.690900, best_overall=0.690900, mean_diversity=0.169379,
indivs=1964435, elapsed_secs=2937, mean=0.612069, stdev=0.110142, best fit=0.690900, best_overall=0.690900, mean_diversity=0.184647,
indivs=1974600, elapsed_secs=2957, mean=0.637559, stdev=0.098280, best fit=0.690900, best_overall=0.690900, mean_diversity=0.229893,
indivs=1984635, elapsed_secs=2969, mean=0.631174, stdev=0.083695, best fit=0.690900, best_overall=0.690900, mean_diversity=0.176752,
indivs=1994682, elapsed_secs=2982, mean=0.619853, stdev=0.120678, best fit=0.690900, best_overall=0.690900, mean_diversity=0.156856,
indivs=2004747, elapsed_secs=2996, mean=0.612478, stdev=0.148954, best fit=0.690900, best_overall=0.690900, mean_diversity=0.144487,
indivs=2014747, elapsed_secs=3008, mean=0.596322, stdev=0.077681, best fit=0.690900, best_overall=0.690900, mean_diversity=0.218324,
indivs=2024838, elapsed_secs=3031, mean=0.581808, stdev=0.155842, best fit=0.690900, best_overall=0.690900, mean_diversity=0.156612,
indivs=2034899, elapsed_secs=3045, mean=0.614706, stdev=0.081878, best fit=0.690900, best_overall=0.690900, mean_diversity=0.127194,
indivs=2044925, elapsed_secs=3058, mean=0.616994, stdev=0.120628, best fit=0.690900, best_overall=0.690900, mean_diversity=0.219686,
