Random seed = 695970801
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:89914
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10201, elapsed_secs=18, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.263873,
indivs=20300, elapsed_secs=27, mean=0.533269, stdev=0.058936, best fit=0.569200, best_overall=0.569200, mean_diversity=0.120830,
indivs=30366, elapsed_secs=34, mean=0.535074, stdev=0.060113, best fit=0.569200, best_overall=0.569200, mean_diversity=0.291155,
indivs=40423, elapsed_secs=42, mean=0.524085, stdev=0.026066, best fit=0.570400, best_overall=0.570400, mean_diversity=0.180460,
indivs=50592, elapsed_secs=52, mean=0.548985, stdev=0.027953, best fit=0.574800, best_overall=0.574800, mean_diversity=0.207600,
indivs=60600, elapsed_secs=66, mean=0.527149, stdev=0.024155, best fit=0.574800, best_overall=0.574800, mean_diversity=0.216278,
indivs=70626, elapsed_secs=77, mean=0.529963, stdev=0.060144, best fit=0.578200, best_overall=0.578200, mean_diversity=0.122586,
indivs=80632, elapsed_secs=92, mean=0.532597, stdev=0.041274, best fit=0.578200, best_overall=0.578200, mean_diversity=0.102593,
indivs=90728, elapsed_secs=107, mean=0.535676, stdev=0.031599, best fit=0.578200, best_overall=0.578200, mean_diversity=0.178671,
indivs=100810, elapsed_secs=124, mean=0.534897, stdev=0.029427, best fit=0.578200, best_overall=0.578200, mean_diversity=0.201744,
indivs=110873, elapsed_secs=142, mean=0.524751, stdev=0.060912, best fit=0.578200, best_overall=0.578200, mean_diversity=0.146724,
indivs=120983, elapsed_secs=160, mean=0.530107, stdev=0.080536, best fit=0.578200, best_overall=0.578200, mean_diversity=0.094657,
indivs=131103, elapsed_secs=176, mean=0.522578, stdev=0.080056, best fit=0.578200, best_overall=0.578200, mean_diversity=0.104697,
indivs=141166, elapsed_secs=190, mean=0.531594, stdev=0.024099, best fit=0.578200, best_overall=0.578200, mean_diversity=0.101063,
indivs=151207, elapsed_secs=206, mean=0.530875, stdev=0.062317, best fit=0.578200, best_overall=0.578200, mean_diversity=0.189296,
indivs=161219, elapsed_secs=219, mean=0.540353, stdev=0.031861, best fit=0.578200, best_overall=0.578200, mean_diversity=0.110788,
indivs=171263, elapsed_secs=230, mean=0.526657, stdev=0.023596, best fit=0.578200, best_overall=0.578200, mean_diversity=0.161667,
indivs=181327, elapsed_secs=244, mean=0.542846, stdev=0.033009, best fit=0.578200, best_overall=0.578200, mean_diversity=0.280779,
indivs=191439, elapsed_secs=256, mean=0.532290, stdev=0.079170, best fit=0.578200, best_overall=0.578200, mean_diversity=0.166179,
indivs=201528, elapsed_secs=272, mean=0.516542, stdev=0.094842, best fit=0.578200, best_overall=0.578200, mean_diversity=0.186776,
indivs=211637, elapsed_secs=293, mean=0.543300, stdev=0.032397, best fit=0.578200, best_overall=0.578200, mean_diversity=0.143279,
indivs=221759, elapsed_secs=309, mean=0.533228, stdev=0.044366, best fit=0.578200, best_overall=0.578200, mean_diversity=0.107393,
indivs=231789, elapsed_secs=323, mean=0.525349, stdev=0.081391, best fit=0.578200, best_overall=0.578200, mean_diversity=0.189336,
indivs=241878, elapsed_secs=344, mean=0.530920, stdev=0.021808, best fit=0.578200, best_overall=0.578200, mean_diversity=0.093686,
indivs=251946, elapsed_secs=358, mean=0.531326, stdev=0.059378, best fit=0.578200, best_overall=0.578200, mean_diversity=0.142277,
indivs=261953, elapsed_secs=374, mean=0.531418, stdev=0.026151, best fit=0.578200, best_overall=0.578200, mean_diversity=0.253981,
indivs=272026, elapsed_secs=387, mean=0.534931, stdev=0.035538, best fit=0.578200, best_overall=0.578200, mean_diversity=0.159754,
indivs=282057, elapsed_secs=407, mean=0.522197, stdev=0.057738, best fit=0.578200, best_overall=0.578200, mean_diversity=0.209971,
indivs=292101, elapsed_secs=419, mean=0.529138, stdev=0.025198, best fit=0.578200, best_overall=0.578200, mean_diversity=0.186595,
indivs=302255, elapsed_secs=438, mean=0.538482, stdev=0.059871, best fit=0.578200, best_overall=0.578200, mean_diversity=0.187513,
indivs=312332, elapsed_secs=454, mean=0.524636, stdev=0.058794, best fit=0.578200, best_overall=0.578200, mean_diversity=0.183373,
indivs=322390, elapsed_secs=470, mean=0.533351, stdev=0.038056, best fit=0.578200, best_overall=0.578200, mean_diversity=0.164788,
indivs=332520, elapsed_secs=483, mean=0.541277, stdev=0.026176, best fit=0.578200, best_overall=0.578200, mean_diversity=0.297671,
indivs=342576, elapsed_secs=500, mean=0.521929, stdev=0.080519, best fit=0.578200, best_overall=0.578200, mean_diversity=0.149816,
indivs=352701, elapsed_secs=525, mean=0.582973, stdev=0.162547, best fit=0.668600, best_overall=0.668600, mean_diversity=0.135413,
indivs=362757, elapsed_secs=552, mean=0.599446, stdev=0.106964, best fit=0.671700, best_overall=0.671700, mean_diversity=0.130631,
indivs=372766, elapsed_secs=575, mean=0.607240, stdev=0.133369, best fit=0.671700, best_overall=0.671700, mean_diversity=0.146667,
indivs=382780, elapsed_secs=596, mean=0.591375, stdev=0.166740, best fit=0.672000, best_overall=0.672000, mean_diversity=0.086038,
indivs=392902, elapsed_secs=616, mean=0.604397, stdev=0.154318, best fit=0.685800, best_overall=0.685800, mean_diversity=0.103541,
indivs=402904, elapsed_secs=626, mean=0.623095, stdev=0.118162, best fit=0.689900, best_overall=0.689900, mean_diversity=0.108561,
indivs=412956, elapsed_secs=639, mean=0.611563, stdev=0.145382, best fit=0.691300, best_overall=0.691300, mean_diversity=0.147196,
indivs=422965, elapsed_secs=651, mean=0.613808, stdev=0.159803, best fit=0.691300, best_overall=0.691300, mean_diversity=0.124784,
indivs=433062, elapsed_secs=667, mean=0.608835, stdev=0.089414, best fit=0.692900, best_overall=0.692900, mean_diversity=0.206623,
indivs=443174, elapsed_secs=684, mean=0.608657, stdev=0.108602, best fit=0.693900, best_overall=0.693900, mean_diversity=0.109517,
indivs=453227, elapsed_secs=706, mean=0.600898, stdev=0.131114, best fit=0.693900, best_overall=0.693900, mean_diversity=0.174322,
