Random seed = 690948806
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:16370
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=725778, elapsed_secs=999, mean=0.624881, stdev=0.146530, best fit=0.701000, best_overall=0.701000, mean_diversity=0.136910,
indivs=735779, elapsed_secs=1012, mean=0.616273, stdev=0.105245, best fit=0.701000, best_overall=0.701000, mean_diversity=0.096224,
indivs=745877, elapsed_secs=1023, mean=0.622416, stdev=0.123790, best fit=0.701000, best_overall=0.701000, mean_diversity=0.078259,
indivs=755905, elapsed_secs=1033, mean=0.611814, stdev=0.163084, best fit=0.701000, best_overall=0.701000, mean_diversity=0.110186,
indivs=766059, elapsed_secs=1044, mean=0.611040, stdev=0.109745, best fit=0.701000, best_overall=0.701000, mean_diversity=0.147953,
indivs=776122, elapsed_secs=1057, mean=0.610665, stdev=0.102002, best fit=0.701000, best_overall=0.701000, mean_diversity=0.100092,
indivs=786208, elapsed_secs=1067, mean=0.599551, stdev=0.062074, best fit=0.701000, best_overall=0.701000, mean_diversity=0.147749,
indivs=796296, elapsed_secs=1080, mean=0.588209, stdev=0.186820, best fit=0.701000, best_overall=0.701000, mean_diversity=0.147717,
indivs=806450, elapsed_secs=1091, mean=0.625918, stdev=0.122809, best fit=0.701000, best_overall=0.701000, mean_diversity=0.124188,
indivs=816496, elapsed_secs=1101, mean=0.634937, stdev=0.085743, best fit=0.701000, best_overall=0.701000, mean_diversity=0.248012,
indivs=826615, elapsed_secs=1114, mean=0.603369, stdev=0.150398, best fit=0.701000, best_overall=0.701000, mean_diversity=0.106516,
indivs=836703, elapsed_secs=1124, mean=0.632466, stdev=0.106123, best fit=0.701000, best_overall=0.701000, mean_diversity=0.103795,
indivs=846754, elapsed_secs=1134, mean=0.583858, stdev=0.116539, best fit=0.701000, best_overall=0.701000, mean_diversity=0.130808,
indivs=856807, elapsed_secs=1147, mean=0.590337, stdev=0.088535, best fit=0.701000, best_overall=0.701000, mean_diversity=0.091883,
indivs=866865, elapsed_secs=1157, mean=0.572877, stdev=0.137556, best fit=0.701000, best_overall=0.701000, mean_diversity=0.128406,
indivs=876990, elapsed_secs=1170, mean=0.622575, stdev=0.137808, best fit=0.701000, best_overall=0.701000, mean_diversity=0.078915,
indivs=887143, elapsed_secs=1181, mean=0.658008, stdev=0.109750, best fit=0.701000, best_overall=0.701000, mean_diversity=0.168400,
indivs=897280, elapsed_secs=1193, mean=0.616534, stdev=0.136478, best fit=0.701000, best_overall=0.701000, mean_diversity=0.095265,
indivs=907316, elapsed_secs=1203, mean=0.608505, stdev=0.114570, best fit=0.701000, best_overall=0.701000, mean_diversity=0.132935,
indivs=917338, elapsed_secs=1212, mean=0.606382, stdev=0.134143, best fit=0.701000, best_overall=0.701000, mean_diversity=0.130959,
indivs=927490, elapsed_secs=1222, mean=0.631415, stdev=0.108765, best fit=0.701000, best_overall=0.701000, mean_diversity=0.116645,
indivs=937596, elapsed_secs=1234, mean=0.598631, stdev=0.101025, best fit=0.701000, best_overall=0.701000, mean_diversity=0.111213,
indivs=947697, elapsed_secs=1245, mean=0.625266, stdev=0.106371, best fit=0.701000, best_overall=0.701000, mean_diversity=0.095662,
indivs=957821, elapsed_secs=1256, mean=0.633039, stdev=0.129888, best fit=0.701000, best_overall=0.701000, mean_diversity=0.266216,
indivs=967856, elapsed_secs=1270, mean=0.610676, stdev=0.147155, best fit=0.701000, best_overall=0.701000, mean_diversity=0.123333,
indivs=977885, elapsed_secs=1281, mean=0.564613, stdev=0.153320, best fit=0.701000, best_overall=0.701000, mean_diversity=0.095739,
indivs=988010, elapsed_secs=1294, mean=0.638091, stdev=0.101607, best fit=0.701000, best_overall=0.701000, mean_diversity=0.101080,
indivs=998018, elapsed_secs=1305, mean=0.614119, stdev=0.111602, best fit=0.701000, best_overall=0.701000, mean_diversity=0.180336,
indivs=1008157, elapsed_secs=1318, mean=0.597966, stdev=0.147639, best fit=0.701000, best_overall=0.701000, mean_diversity=0.099587,
indivs=1018227, elapsed_secs=1330, mean=0.622510, stdev=0.161653, best fit=0.701000, best_overall=0.701000, mean_diversity=0.100342,
indivs=1028286, elapsed_secs=1346, mean=0.637456, stdev=0.071336, best fit=0.701000, best_overall=0.701000, mean_diversity=0.127871,
indivs=1038418, elapsed_secs=1361, mean=0.624605, stdev=0.150073, best fit=0.701000, best_overall=0.701000, mean_diversity=0.102500,
indivs=1048419, elapsed_secs=1371, mean=0.622497, stdev=0.151739, best fit=0.701000, best_overall=0.701000, mean_diversity=0.142525,
indivs=1058457, elapsed_secs=1383, mean=0.622619, stdev=0.093154, best fit=0.701000, best_overall=0.701000, mean_diversity=0.146025,
indivs=1068496, elapsed_secs=1397, mean=0.619629, stdev=0.149079, best fit=0.701000, best_overall=0.701000, mean_diversity=0.092747,
indivs=1078660, elapsed_secs=1410, mean=0.643874, stdev=0.114350, best fit=0.701000, best_overall=0.701000, mean_diversity=0.106485,
indivs=1088675, elapsed_secs=1421, mean=0.618903, stdev=0.078109, best fit=0.701000, best_overall=0.701000, mean_diversity=0.097351,
indivs=1098735, elapsed_secs=1435, mean=0.608575, stdev=0.088923, best fit=0.701000, best_overall=0.701000, mean_diversity=0.090078,
indivs=1108827, elapsed_secs=1451, mean=0.587251, stdev=0.113795, best fit=0.701000, best_overall=0.701000, mean_diversity=0.118954,
indivs=1118920, elapsed_secs=1463, mean=0.605523, stdev=0.154870, best fit=0.701000, best_overall=0.701000, mean_diversity=0.064770,
indivs=1128971, elapsed_secs=1477, mean=0.580678, stdev=0.145658, best fit=0.701000, best_overall=0.701000, mean_diversity=0.095953,
indivs=1138991, elapsed_secs=1494, mean=0.589480, stdev=0.098693, best fit=0.701000, best_overall=0.701000, mean_diversity=0.104698,
indivs=1149137, elapsed_secs=1505, mean=0.635713, stdev=0.078208, best fit=0.701000, best_overall=0.701000, mean_diversity=0.277329,
indivs=1159209, elapsed_secs=1519, mean=0.606456, stdev=0.116487, best fit=0.701000, best_overall=0.701000, mean_diversity=0.112552,
indivs=1169261, elapsed_secs=1529, mean=0.599560, stdev=0.080786, best fit=0.701000, best_overall=0.701000, mean_diversity=0.168169,
indivs=1179279, elapsed_secs=1541, mean=0.613740, stdev=0.091647, best fit=0.701000, best_overall=0.701000, mean_diversity=0.123201,
indivs=1189378, elapsed_secs=1553, mean=0.575523, stdev=0.101966, best fit=0.701000, best_overall=0.701000, mean_diversity=0.104194,
indivs=1199385, elapsed_secs=1564, mean=0.604779, stdev=0.096370, best fit=0.701000, best_overall=0.701000, mean_diversity=0.079816,
indivs=1209516, elapsed_secs=1579, mean=0.606210, stdev=0.162010, best fit=0.701000, best_overall=0.701000, mean_diversity=0.109241,
indivs=1219616, elapsed_secs=1591, mean=0.611092, stdev=0.135849, best fit=0.701000, best_overall=0.701000, mean_diversity=0.114748,
indivs=1229726, elapsed_secs=1602, mean=0.621480, stdev=0.089157, best fit=0.701000, best_overall=0.701000, mean_diversity=0.138896,
indivs=1239808, elapsed_secs=1614, mean=0.594394, stdev=0.157191, best fit=0.701000, best_overall=0.701000, mean_diversity=0.177268,
indivs=1249851, elapsed_secs=1624, mean=0.642277, stdev=0.080009, best fit=0.701000, best_overall=0.701000, mean_diversity=0.092934,
indivs=1259931, elapsed_secs=1635, mean=0.615237, stdev=0.127135, best fit=0.701000, best_overall=0.701000, mean_diversity=0.114105,
indivs=1269976, elapsed_secs=1649, mean=0.637758, stdev=0.085037, best fit=0.701000, best_overall=0.701000, mean_diversity=0.086401,
indivs=1280118, elapsed_secs=1660, mean=0.627338, stdev=0.134868, best fit=0.701000, best_overall=0.701000, mean_diversity=0.188333,
indivs=1290153, elapsed_secs=1671, mean=0.627061, stdev=0.097027, best fit=0.701000, best_overall=0.701000, mean_diversity=0.146679,
indivs=1300241, elapsed_secs=1688, mean=0.625959, stdev=0.136599, best fit=0.701000, best_overall=0.701000, mean_diversity=0.081676,
indivs=1310409, elapsed_secs=1701, mean=0.586920, stdev=0.193623, best fit=0.701000, best_overall=0.701000, mean_diversity=0.107148,
indivs=1320583, elapsed_secs=1711, mean=0.636130, stdev=0.135759, best fit=0.701000, best_overall=0.701000, mean_diversity=0.168760,
indivs=1330629, elapsed_secs=1723, mean=0.629357, stdev=0.103897, best fit=0.701000, best_overall=0.701000, mean_diversity=0.132405,
indivs=1340733, elapsed_secs=1738, mean=0.585022, stdev=0.122244, best fit=0.701000, best_overall=0.701000, mean_diversity=0.158213,
indivs=1350760, elapsed_secs=1752, mean=0.635986, stdev=0.136228, best fit=0.701000, best_overall=0.701000, mean_diversity=0.128811,
indivs=1360888, elapsed_secs=1766, mean=0.595741, stdev=0.177025, best fit=0.701000, best_overall=0.701000, mean_diversity=0.115272,
indivs=1370925, elapsed_secs=1786, mean=0.622305, stdev=0.109439, best fit=0.701000, best_overall=0.701000, mean_diversity=0.138433,
indivs=1380957, elapsed_secs=1798, mean=0.620591, stdev=0.148789, best fit=0.701000, best_overall=0.701000, mean_diversity=0.130787,
indivs=1391009, elapsed_secs=1810, mean=0.602891, stdev=0.071311, best fit=0.701000, best_overall=0.701000, mean_diversity=0.114000,
indivs=1401047, elapsed_secs=1826, mean=0.603603, stdev=0.121016, best fit=0.701000, best_overall=0.701000, mean_diversity=0.147500,
indivs=1411114, elapsed_secs=1843, mean=0.608110, stdev=0.173247, best fit=0.701000, best_overall=0.701000, mean_diversity=0.078151,
indivs=1421144, elapsed_secs=1857, mean=0.627347, stdev=0.085661, best fit=0.701000, best_overall=0.701000, mean_diversity=0.134549,
indivs=1431186, elapsed_secs=1870, mean=0.603596, stdev=0.130341, best fit=0.701000, best_overall=0.701000, mean_diversity=0.093851,
indivs=1441347, elapsed_secs=1881, mean=0.621689, stdev=0.126850, best fit=0.701000, best_overall=0.701000, mean_diversity=0.104083,
indivs=1451385, elapsed_secs=1896, mean=0.615121, stdev=0.109756, best fit=0.701000, best_overall=0.701000, mean_diversity=0.073226,
indivs=1461456, elapsed_secs=1908, mean=0.584629, stdev=0.219468, best fit=0.701000, best_overall=0.701000, mean_diversity=0.099763,
indivs=1471567, elapsed_secs=1921, mean=0.636109, stdev=0.093545, best fit=0.701000, best_overall=0.701000, mean_diversity=0.094389,
indivs=1481595, elapsed_secs=1936, mean=0.611965, stdev=0.119410, best fit=0.701000, best_overall=0.701000, mean_diversity=0.114934,
indivs=1491715, elapsed_secs=1947, mean=0.637642, stdev=0.086077, best fit=0.701000, best_overall=0.701000, mean_diversity=0.123413,
indivs=1501835, elapsed_secs=1963, mean=0.586478, stdev=0.103600, best fit=0.701000, best_overall=0.701000, mean_diversity=0.118130,
indivs=1511886, elapsed_secs=1977, mean=0.626332, stdev=0.122228, best fit=0.701000, best_overall=0.701000, mean_diversity=0.096947,
indivs=1522035, elapsed_secs=1990, mean=0.633743, stdev=0.103260, best fit=0.701000, best_overall=0.701000, mean_diversity=0.097361,
indivs=1532046, elapsed_secs=2004, mean=0.624813, stdev=0.121961, best fit=0.701000, best_overall=0.701000, mean_diversity=0.152292,
indivs=1542168, elapsed_secs=2015, mean=0.605486, stdev=0.122817, best fit=0.701000, best_overall=0.701000, mean_diversity=0.111181,
indivs=1552262, elapsed_secs=2026, mean=0.606662, stdev=0.093576, best fit=0.701000, best_overall=0.701000, mean_diversity=0.084060,
indivs=1562309, elapsed_secs=2037, mean=0.590445, stdev=0.125951, best fit=0.701000, best_overall=0.701000, mean_diversity=0.100171,
indivs=1572317, elapsed_secs=2050, mean=0.585697, stdev=0.172157, best fit=0.701000, best_overall=0.701000, mean_diversity=0.085668,
indivs=1582344, elapsed_secs=2060, mean=0.630072, stdev=0.124022, best fit=0.701000, best_overall=0.701000, mean_diversity=0.102645,
indivs=1592480, elapsed_secs=2069, mean=0.616067, stdev=0.117583, best fit=0.701000, best_overall=0.701000, mean_diversity=0.112205,
indivs=1602591, elapsed_secs=2081, mean=0.602051, stdev=0.173641, best fit=0.701000, best_overall=0.701000, mean_diversity=0.086840,
indivs=1612605, elapsed_secs=2093, mean=0.628597, stdev=0.087953, best fit=0.701000, best_overall=0.701000, mean_diversity=0.113750,
indivs=1622646, elapsed_secs=2106, mean=0.589426, stdev=0.124224, best fit=0.701000, best_overall=0.701000, mean_diversity=0.084937,
indivs=1632705, elapsed_secs=2118, mean=0.607944, stdev=0.139375, best fit=0.701000, best_overall=0.701000, mean_diversity=0.070941,
indivs=1642772, elapsed_secs=2128, mean=0.623087, stdev=0.100317, best fit=0.701000, best_overall=0.701000, mean_diversity=0.070550,
indivs=1652788, elapsed_secs=2139, mean=0.626933, stdev=0.137142, best fit=0.701000, best_overall=0.701000, mean_diversity=0.117513,
indivs=1662864, elapsed_secs=2149, mean=0.616553, stdev=0.100995, best fit=0.701000, best_overall=0.701000, mean_diversity=0.122371,
indivs=1672902, elapsed_secs=2158, mean=0.601100, stdev=0.122232, best fit=0.701000, best_overall=0.701000, mean_diversity=0.118634,
indivs=1682919, elapsed_secs=2170, mean=0.612014, stdev=0.107995, best fit=0.701000, best_overall=0.701000, mean_diversity=0.125242,
indivs=1692934, elapsed_secs=2181, mean=0.599863, stdev=0.162457, best fit=0.701000, best_overall=0.701000, mean_diversity=0.086811,
indivs=1702984, elapsed_secs=2191, mean=0.620005, stdev=0.110841, best fit=0.701000, best_overall=0.701000, mean_diversity=0.125052,
indivs=1713007, elapsed_secs=2200, mean=0.603036, stdev=0.152223, best fit=0.701000, best_overall=0.701000, mean_diversity=0.093037,
indivs=1723099, elapsed_secs=2213, mean=0.602110, stdev=0.078699, best fit=0.701000, best_overall=0.701000, mean_diversity=0.083445,
indivs=1733213, elapsed_secs=2224, mean=0.644187, stdev=0.102742, best fit=0.701000, best_overall=0.701000, mean_diversity=0.087530,
indivs=1743273, elapsed_secs=2234, mean=0.638202, stdev=0.086452, best fit=0.701000, best_overall=0.701000, mean_diversity=0.127918,
indivs=1753323, elapsed_secs=2246, mean=0.588775, stdev=0.133421, best fit=0.701000, best_overall=0.701000, mean_diversity=0.148727,
indivs=1763372, elapsed_secs=2255, mean=0.623071, stdev=0.104080, best fit=0.701000, best_overall=0.701000, mean_diversity=0.077262,
indivs=1773385, elapsed_secs=2267, mean=0.575644, stdev=0.086274, best fit=0.701000, best_overall=0.701000, mean_diversity=0.108779,
indivs=1783411, elapsed_secs=2279, mean=0.642034, stdev=0.098115, best fit=0.701000, best_overall=0.701000, mean_diversity=0.152101,
indivs=1793475, elapsed_secs=2291, mean=0.590009, stdev=0.143562, best fit=0.701000, best_overall=0.701000, mean_diversity=0.262528,
indivs=1803542, elapsed_secs=2302, mean=0.617864, stdev=0.111046, best fit=0.701000, best_overall=0.701000, mean_diversity=0.107951,
indivs=1813694, elapsed_secs=2312, mean=0.609791, stdev=0.140716, best fit=0.701000, best_overall=0.701000, mean_diversity=0.072283,
indivs=1823801, elapsed_secs=2323, mean=0.601649, stdev=0.105170, best fit=0.701000, best_overall=0.701000, mean_diversity=0.112724,
indivs=1833814, elapsed_secs=2334, mean=0.625239, stdev=0.149594, best fit=0.701000, best_overall=0.701000, mean_diversity=0.212148,
indivs=1843942, elapsed_secs=2345, mean=0.578803, stdev=0.200568, best fit=0.701000, best_overall=0.701000, mean_diversity=0.148655,
indivs=1854014, elapsed_secs=2357, mean=0.591117, stdev=0.141747, best fit=0.701000, best_overall=0.701000, mean_diversity=0.132171,
indivs=1864082, elapsed_secs=2368, mean=0.592361, stdev=0.127663, best fit=0.701000, best_overall=0.701000, mean_diversity=0.101121,
indivs=1874113, elapsed_secs=2379, mean=0.593938, stdev=0.085633, best fit=0.701000, best_overall=0.701000, mean_diversity=0.111367,
indivs=1884116, elapsed_secs=2388, mean=0.624329, stdev=0.147963, best fit=0.701000, best_overall=0.701000, mean_diversity=0.093836,
indivs=1894224, elapsed_secs=2399, mean=0.627611, stdev=0.121215, best fit=0.701000, best_overall=0.701000, mean_diversity=0.087073,
indivs=1904270, elapsed_secs=2410, mean=0.608229, stdev=0.130368, best fit=0.701000, best_overall=0.701000, mean_diversity=0.204247,
indivs=1914392, elapsed_secs=2420, mean=0.620693, stdev=0.120731, best fit=0.701000, best_overall=0.701000, mean_diversity=0.066998,
indivs=1924528, elapsed_secs=2433, mean=0.618548, stdev=0.126430, best fit=0.701000, best_overall=0.701000, mean_diversity=0.192270,
indivs=1934532, elapsed_secs=2447, mean=0.621250, stdev=0.153242, best fit=0.701000, best_overall=0.701000, mean_diversity=0.242735,
indivs=1944543, elapsed_secs=2457, mean=0.605738, stdev=0.095333, best fit=0.701000, best_overall=0.701000, mean_diversity=0.155940,
indivs=1954545, elapsed_secs=2469, mean=0.620462, stdev=0.114799, best fit=0.701000, best_overall=0.701000, mean_diversity=0.152235,
indivs=1964665, elapsed_secs=2481, mean=0.596053, stdev=0.138242, best fit=0.701000, best_overall=0.701000, mean_diversity=0.110125,
indivs=1974759, elapsed_secs=2491, mean=0.592323, stdev=0.097319, best fit=0.701000, best_overall=0.701000, mean_diversity=0.156187,
indivs=1984909, elapsed_secs=2502, mean=0.610552, stdev=0.163263, best fit=0.701000, best_overall=0.701000, mean_diversity=0.102456,
indivs=1995040, elapsed_secs=2515, mean=0.614382, stdev=0.150848, best fit=0.701000, best_overall=0.701000, mean_diversity=0.150027,
indivs=2005150, elapsed_secs=2523, mean=0.632278, stdev=0.125353, best fit=0.701000, best_overall=0.701000, mean_diversity=0.213989,
indivs=2015228, elapsed_secs=2532, mean=0.594249, stdev=0.100170, best fit=0.701000, best_overall=0.701000, mean_diversity=0.114400,
indivs=2025272, elapsed_secs=2545, mean=0.611947, stdev=0.139774, best fit=0.701000, best_overall=0.701000, mean_diversity=0.122886,
indivs=2035390, elapsed_secs=2556, mean=0.608445, stdev=0.101818, best fit=0.701000, best_overall=0.701000, mean_diversity=0.119180,
indivs=2045399, elapsed_secs=2568, mean=0.597504, stdev=0.091080, best fit=0.701000, best_overall=0.701000, mean_diversity=0.114981,
