Random seed = 691595088
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:64140
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10257, elapsed_secs=5, mean=0.553465, stdev=0.094793, best fit=0.657300, best_overall=0.657300, mean_diversity=0.110732,
indivs=20375, elapsed_secs=13, mean=0.635024, stdev=0.068114, best fit=0.669200, best_overall=0.669200, mean_diversity=0.206823,
indivs=30487, elapsed_secs=19, mean=0.615348, stdev=0.073900, best fit=0.669200, best_overall=0.669200, mean_diversity=0.189710,
indivs=40535, elapsed_secs=28, mean=0.632228, stdev=0.086026, best fit=0.674000, best_overall=0.674000, mean_diversity=0.130506,
indivs=50610, elapsed_secs=39, mean=0.625876, stdev=0.073890, best fit=0.674000, best_overall=0.674000, mean_diversity=0.204242,
indivs=60656, elapsed_secs=51, mean=0.606236, stdev=0.072318, best fit=0.674000, best_overall=0.674000, mean_diversity=0.124304,
indivs=70675, elapsed_secs=61, mean=0.580842, stdev=0.060586, best fit=0.674500, best_overall=0.674500, mean_diversity=0.150031,
indivs=80803, elapsed_secs=74, mean=0.611265, stdev=0.071217, best fit=0.674500, best_overall=0.674500, mean_diversity=0.214162,
indivs=90923, elapsed_secs=87, mean=0.618563, stdev=0.080095, best fit=0.674500, best_overall=0.674500, mean_diversity=0.154105,
indivs=100980, elapsed_secs=97, mean=0.594438, stdev=0.091941, best fit=0.674600, best_overall=0.674600, mean_diversity=0.139913,
indivs=111020, elapsed_secs=106, mean=0.591049, stdev=0.081410, best fit=0.674600, best_overall=0.674600, mean_diversity=0.204681,
indivs=121045, elapsed_secs=120, mean=0.612801, stdev=0.079611, best fit=0.675600, best_overall=0.675600, mean_diversity=0.132607,
indivs=131049, elapsed_secs=135, mean=0.615545, stdev=0.080368, best fit=0.675600, best_overall=0.675600, mean_diversity=0.194344,
indivs=141079, elapsed_secs=150, mean=0.570268, stdev=0.061796, best fit=0.675600, best_overall=0.675600, mean_diversity=0.089759,
indivs=151243, elapsed_secs=164, mean=0.612760, stdev=0.099579, best fit=0.675600, best_overall=0.675600, mean_diversity=0.238838,
indivs=161271, elapsed_secs=178, mean=0.609125, stdev=0.098367, best fit=0.675600, best_overall=0.675600, mean_diversity=0.129264,
indivs=171328, elapsed_secs=191, mean=0.616203, stdev=0.079145, best fit=0.675600, best_overall=0.675600, mean_diversity=0.237234,
indivs=181431, elapsed_secs=208, mean=0.583388, stdev=0.146172, best fit=0.675600, best_overall=0.675600, mean_diversity=0.199407,
indivs=191500, elapsed_secs=223, mean=0.629701, stdev=0.078542, best fit=0.683000, best_overall=0.683000, mean_diversity=0.202458,
indivs=201545, elapsed_secs=240, mean=0.624167, stdev=0.081760, best fit=0.683100, best_overall=0.683100, mean_diversity=0.168628,
indivs=211580, elapsed_secs=272, mean=0.613815, stdev=0.103978, best fit=0.683200, best_overall=0.683200, mean_diversity=0.109449,
indivs=221754, elapsed_secs=300, mean=0.610512, stdev=0.131973, best fit=0.687500, best_overall=0.687500, mean_diversity=0.167524,
indivs=231889, elapsed_secs=327, mean=0.601195, stdev=0.116152, best fit=0.687500, best_overall=0.687500, mean_diversity=0.204809,
indivs=241894, elapsed_secs=353, mean=0.586949, stdev=0.108020, best fit=0.687700, best_overall=0.687700, mean_diversity=0.146667,
indivs=251959, elapsed_secs=377, mean=0.600706, stdev=0.070623, best fit=0.697900, best_overall=0.697900, mean_diversity=0.152788,
indivs=261978, elapsed_secs=395, mean=0.613945, stdev=0.142425, best fit=0.699200, best_overall=0.699200, mean_diversity=0.206046,
indivs=272011, elapsed_secs=412, mean=0.614339, stdev=0.121482, best fit=0.699200, best_overall=0.699200, mean_diversity=0.126450,
indivs=282062, elapsed_secs=435, mean=0.618299, stdev=0.067490, best fit=0.699200, best_overall=0.699200, mean_diversity=0.141963,
indivs=292133, elapsed_secs=453, mean=0.608320, stdev=0.093219, best fit=0.699200, best_overall=0.699200, mean_diversity=0.161299,
indivs=302284, elapsed_secs=474, mean=0.630389, stdev=0.117204, best fit=0.699200, best_overall=0.699200, mean_diversity=0.117957,
indivs=312302, elapsed_secs=495, mean=0.615725, stdev=0.063246, best fit=0.699200, best_overall=0.699200, mean_diversity=0.181176,
indivs=322456, elapsed_secs=511, mean=0.607284, stdev=0.138857, best fit=0.699200, best_overall=0.699200, mean_diversity=0.183136,
indivs=332526, elapsed_secs=530, mean=0.603716, stdev=0.088997, best fit=0.699600, best_overall=0.699600, mean_diversity=0.093857,
indivs=342533, elapsed_secs=552, mean=0.650293, stdev=0.118130, best fit=0.699600, best_overall=0.699600, mean_diversity=0.084571,
indivs=352579, elapsed_secs=567, mean=0.592365, stdev=0.114556, best fit=0.699600, best_overall=0.699600, mean_diversity=0.221658,
indivs=362630, elapsed_secs=585, mean=0.607540, stdev=0.101917, best fit=0.699600, best_overall=0.699600, mean_diversity=0.110183,
indivs=372676, elapsed_secs=603, mean=0.605213, stdev=0.129329, best fit=0.699600, best_overall=0.699600, mean_diversity=0.075285,
indivs=382764, elapsed_secs=621, mean=0.651457, stdev=0.081262, best fit=0.699600, best_overall=0.699600, mean_diversity=0.122460,
indivs=392798, elapsed_secs=638, mean=0.620973, stdev=0.061466, best fit=0.699600, best_overall=0.699600, mean_diversity=0.070497,
indivs=402877, elapsed_secs=656, mean=0.629862, stdev=0.085199, best fit=0.699600, best_overall=0.699600, mean_diversity=0.183272,
indivs=412883, elapsed_secs=670, mean=0.603248, stdev=0.092132, best fit=0.699600, best_overall=0.699600, mean_diversity=0.092652,
indivs=422984, elapsed_secs=687, mean=0.615202, stdev=0.157537, best fit=0.699600, best_overall=0.699600, mean_diversity=0.132080,
indivs=433002, elapsed_secs=701, mean=0.645243, stdev=0.106486, best fit=0.699600, best_overall=0.699600, mean_diversity=0.115966,
indivs=443106, elapsed_secs=719, mean=0.626483, stdev=0.137534, best fit=0.699600, best_overall=0.699600, mean_diversity=0.094331,
indivs=453152, elapsed_secs=736, mean=0.596069, stdev=0.091038, best fit=0.699600, best_overall=0.699600, mean_diversity=0.115135,
indivs=463211, elapsed_secs=754, mean=0.623335, stdev=0.061966, best fit=0.699600, best_overall=0.699600, mean_diversity=0.122509,
indivs=473331, elapsed_secs=771, mean=0.628048, stdev=0.070842, best fit=0.699600, best_overall=0.699600, mean_diversity=0.130372,
indivs=483411, elapsed_secs=789, mean=0.625645, stdev=0.098378, best fit=0.699600, best_overall=0.699600, mean_diversity=0.084936,
indivs=493489, elapsed_secs=806, mean=0.576717, stdev=0.101459, best fit=0.699600, best_overall=0.699600, mean_diversity=0.134058,
indivs=503555, elapsed_secs=822, mean=0.604186, stdev=0.068873, best fit=0.699600, best_overall=0.699600, mean_diversity=0.096523,
indivs=513589, elapsed_secs=835, mean=0.634835, stdev=0.073515, best fit=0.699600, best_overall=0.699600, mean_diversity=0.213813,
indivs=523677, elapsed_secs=853, mean=0.624642, stdev=0.136775, best fit=0.699600, best_overall=0.699600, mean_diversity=0.084959,
indivs=533783, elapsed_secs=872, mean=0.643170, stdev=0.098626, best fit=0.699600, best_overall=0.699600, mean_diversity=0.119087,
indivs=543871, elapsed_secs=890, mean=0.609194, stdev=0.089898, best fit=0.699600, best_overall=0.699600, mean_diversity=0.096727,
indivs=554022, elapsed_secs=917, mean=0.635151, stdev=0.090833, best fit=0.700200, best_overall=0.700200, mean_diversity=0.093499,
indivs=564115, elapsed_secs=940, mean=0.612885, stdev=0.129872, best fit=0.700200, best_overall=0.700200, mean_diversity=0.131597,
indivs=574182, elapsed_secs=965, mean=0.616296, stdev=0.174019, best fit=0.700200, best_overall=0.700200, mean_diversity=0.135204,
indivs=584252, elapsed_secs=988, mean=0.641355, stdev=0.084749, best fit=0.700200, best_overall=0.700200, mean_diversity=0.123489,
indivs=594339, elapsed_secs=1012, mean=0.636840, stdev=0.147518, best fit=0.700200, best_overall=0.700200, mean_diversity=0.062198,
indivs=604422, elapsed_secs=1039, mean=0.608402, stdev=0.086349, best fit=0.700200, best_overall=0.700200, mean_diversity=0.152487,
indivs=614490, elapsed_secs=1057, mean=0.627094, stdev=0.116747, best fit=0.700200, best_overall=0.700200, mean_diversity=0.090808,
indivs=624534, elapsed_secs=1085, mean=0.603552, stdev=0.145460, best fit=0.700200, best_overall=0.700200, mean_diversity=0.189963,
indivs=634670, elapsed_secs=1108, mean=0.655932, stdev=0.082476, best fit=0.700200, best_overall=0.700200, mean_diversity=0.126768,
indivs=644759, elapsed_secs=1128, mean=0.630369, stdev=0.078116, best fit=0.700200, best_overall=0.700200, mean_diversity=0.167904,
indivs=654816, elapsed_secs=1155, mean=0.640211, stdev=0.083341, best fit=0.700200, best_overall=0.700200, mean_diversity=0.230850,
indivs=664821, elapsed_secs=1177, mean=0.624770, stdev=0.149438, best fit=0.700200, best_overall=0.700200, mean_diversity=0.117055,
indivs=674855, elapsed_secs=1199, mean=0.613898, stdev=0.085526, best fit=0.700200, best_overall=0.700200, mean_diversity=0.239535,
indivs=684980, elapsed_secs=1226, mean=0.624906, stdev=0.087647, best fit=0.700200, best_overall=0.700200, mean_diversity=0.254837,
indivs=695001, elapsed_secs=1251, mean=0.633693, stdev=0.123983, best fit=0.700200, best_overall=0.700200, mean_diversity=0.107343,
indivs=705040, elapsed_secs=1277, mean=0.628749, stdev=0.104447, best fit=0.700200, best_overall=0.700200, mean_diversity=0.119916,
indivs=715063, elapsed_secs=1305, mean=0.596075, stdev=0.108819, best fit=0.700200, best_overall=0.700200, mean_diversity=0.142926,
indivs=725127, elapsed_secs=1329, mean=0.624642, stdev=0.112163, best fit=0.700200, best_overall=0.700200, mean_diversity=0.164598,
indivs=735171, elapsed_secs=1354, mean=0.600727, stdev=0.123331, best fit=0.700200, best_overall=0.700200, mean_diversity=0.229673,
indivs=745223, elapsed_secs=1378, mean=0.638245, stdev=0.083392, best fit=0.700200, best_overall=0.700200, mean_diversity=0.181777,
indivs=755264, elapsed_secs=1401, mean=0.623584, stdev=0.078558, best fit=0.700200, best_overall=0.700200, mean_diversity=0.091585,
indivs=765401, elapsed_secs=1426, mean=0.628452, stdev=0.125460, best fit=0.700200, best_overall=0.700200, mean_diversity=0.123079,
indivs=775507, elapsed_secs=1450, mean=0.630896, stdev=0.135985, best fit=0.700200, best_overall=0.700200, mean_diversity=0.136918,
indivs=785513, elapsed_secs=1476, mean=0.603426, stdev=0.091279, best fit=0.700200, best_overall=0.700200, mean_diversity=0.139456,
indivs=795623, elapsed_secs=1499, mean=0.618126, stdev=0.083455, best fit=0.700200, best_overall=0.700200, mean_diversity=0.181714,
indivs=805723, elapsed_secs=1527, mean=0.628444, stdev=0.124315, best fit=0.700200, best_overall=0.700200, mean_diversity=0.114658,
indivs=815839, elapsed_secs=1553, mean=0.620519, stdev=0.078852, best fit=0.700200, best_overall=0.700200, mean_diversity=0.171365,
indivs=825863, elapsed_secs=1571, mean=0.616301, stdev=0.061032, best fit=0.700200, best_overall=0.700200, mean_diversity=0.098913,
indivs=835865, elapsed_secs=1593, mean=0.636828, stdev=0.124538, best fit=0.700200, best_overall=0.700200, mean_diversity=0.143321,
indivs=845927, elapsed_secs=1618, mean=0.604414, stdev=0.165431, best fit=0.700200, best_overall=0.700200, mean_diversity=0.163886,
indivs=855952, elapsed_secs=1642, mean=0.638357, stdev=0.090383, best fit=0.700200, best_overall=0.700200, mean_diversity=0.164914,
indivs=866068, elapsed_secs=1669, mean=0.607993, stdev=0.124887, best fit=0.700200, best_overall=0.700200, mean_diversity=0.228505,
indivs=876145, elapsed_secs=1700, mean=0.603187, stdev=0.108412, best fit=0.700200, best_overall=0.700200, mean_diversity=0.181631,
indivs=886162, elapsed_secs=1722, mean=0.615009, stdev=0.125649, best fit=0.700200, best_overall=0.700200, mean_diversity=0.206875,
indivs=896249, elapsed_secs=1744, mean=0.649054, stdev=0.082401, best fit=0.700200, best_overall=0.700200, mean_diversity=0.090058,
indivs=906298, elapsed_secs=1765, mean=0.633348, stdev=0.109314, best fit=0.700200, best_overall=0.700200, mean_diversity=0.069284,
indivs=916364, elapsed_secs=1784, mean=0.598092, stdev=0.089687, best fit=0.700200, best_overall=0.700200, mean_diversity=0.180870,
indivs=926416, elapsed_secs=1807, mean=0.613834, stdev=0.076746, best fit=0.700200, best_overall=0.700200, mean_diversity=0.099755,
indivs=936560, elapsed_secs=1828, mean=0.636265, stdev=0.088956, best fit=0.700200, best_overall=0.700200, mean_diversity=0.085605,
indivs=946613, elapsed_secs=1851, mean=0.636820, stdev=0.090651, best fit=0.700200, best_overall=0.700200, mean_diversity=0.251746,
indivs=956690, elapsed_secs=1877, mean=0.602327, stdev=0.092054, best fit=0.700200, best_overall=0.700200, mean_diversity=0.190619,
indivs=966796, elapsed_secs=1897, mean=0.608505, stdev=0.163807, best fit=0.701000, best_overall=0.701000, mean_diversity=0.127059,
indivs=976858, elapsed_secs=1914, mean=0.613558, stdev=0.183601, best fit=0.701000, best_overall=0.701000, mean_diversity=0.092285,
indivs=986974, elapsed_secs=1932, mean=0.625909, stdev=0.104142, best fit=0.701000, best_overall=0.701000, mean_diversity=0.065791,
