Random seed = 686708197
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:48565
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10207, elapsed_secs=11, mean=0.532370, stdev=0.054232, best fit=0.565600, best_overall=0.565600, mean_diversity=0.165285,
indivs=20227, elapsed_secs=25, mean=0.529421, stdev=0.022499, best fit=0.577200, best_overall=0.577200, mean_diversity=0.198317,
indivs=30294, elapsed_secs=38, mean=0.534877, stdev=0.030206, best fit=0.577200, best_overall=0.577200, mean_diversity=0.154022,
indivs=40321, elapsed_secs=49, mean=0.520982, stdev=0.057441, best fit=0.585900, best_overall=0.585900, mean_diversity=0.280465,
indivs=50377, elapsed_secs=60, mean=0.522472, stdev=0.080563, best fit=0.585900, best_overall=0.585900, mean_diversity=0.170952,
indivs=60404, elapsed_secs=70, mean=0.530414, stdev=0.030609, best fit=0.585900, best_overall=0.585900, mean_diversity=0.125362,
indivs=70454, elapsed_secs=82, mean=0.543324, stdev=0.067054, best fit=0.585900, best_overall=0.585900, mean_diversity=0.133106,
indivs=80519, elapsed_secs=95, mean=0.532561, stdev=0.063764, best fit=0.585900, best_overall=0.585900, mean_diversity=0.131630,
indivs=90620, elapsed_secs=106, mean=0.522356, stdev=0.030939, best fit=0.585900, best_overall=0.585900, mean_diversity=0.177650,
indivs=100654, elapsed_secs=118, mean=0.529071, stdev=0.072155, best fit=0.585900, best_overall=0.585900, mean_diversity=0.157714,
indivs=110751, elapsed_secs=131, mean=0.529662, stdev=0.028858, best fit=0.585900, best_overall=0.585900, mean_diversity=0.149516,
indivs=120773, elapsed_secs=142, mean=0.525755, stdev=0.079377, best fit=0.585900, best_overall=0.585900, mean_diversity=0.157671,
indivs=130915, elapsed_secs=154, mean=0.520669, stdev=0.087086, best fit=0.585900, best_overall=0.585900, mean_diversity=0.163944,
indivs=141071, elapsed_secs=168, mean=0.533698, stdev=0.099652, best fit=0.585900, best_overall=0.585900, mean_diversity=0.243402,
indivs=151153, elapsed_secs=179, mean=0.523214, stdev=0.026793, best fit=0.585900, best_overall=0.585900, mean_diversity=0.195478,
indivs=161272, elapsed_secs=191, mean=0.514162, stdev=0.118736, best fit=0.585900, best_overall=0.585900, mean_diversity=0.292573,
indivs=171294, elapsed_secs=206, mean=0.517259, stdev=0.071164, best fit=0.585900, best_overall=0.585900, mean_diversity=0.150309,
indivs=181368, elapsed_secs=217, mean=0.540878, stdev=0.034400, best fit=0.585900, best_overall=0.585900, mean_diversity=0.146250,
indivs=191524, elapsed_secs=230, mean=0.545375, stdev=0.029459, best fit=0.585900, best_overall=0.585900, mean_diversity=0.114413,
indivs=201629, elapsed_secs=240, mean=0.540934, stdev=0.030641, best fit=0.585900, best_overall=0.585900, mean_diversity=0.248333,
indivs=211687, elapsed_secs=252, mean=0.529876, stdev=0.024438, best fit=0.587100, best_overall=0.587100, mean_diversity=0.125088,
indivs=221785, elapsed_secs=264, mean=0.537089, stdev=0.063094, best fit=0.587100, best_overall=0.587100, mean_diversity=0.218207,
indivs=231826, elapsed_secs=276, mean=0.524441, stdev=0.027572, best fit=0.587100, best_overall=0.587100, mean_diversity=0.140956,
indivs=241869, elapsed_secs=291, mean=0.568424, stdev=0.101156, best fit=0.648400, best_overall=0.648400, mean_diversity=0.171561,
indivs=251873, elapsed_secs=304, mean=0.603289, stdev=0.114493, best fit=0.669100, best_overall=0.669100, mean_diversity=0.120124,
indivs=261965, elapsed_secs=317, mean=0.614886, stdev=0.071154, best fit=0.669200, best_overall=0.669200, mean_diversity=0.231258,
indivs=272094, elapsed_secs=331, mean=0.605838, stdev=0.089009, best fit=0.669400, best_overall=0.669400, mean_diversity=0.185698,
indivs=282113, elapsed_secs=347, mean=0.633141, stdev=0.092431, best fit=0.669400, best_overall=0.669400, mean_diversity=0.208046,
indivs=292234, elapsed_secs=363, mean=0.615314, stdev=0.136045, best fit=0.669400, best_overall=0.669400, mean_diversity=0.075977,
indivs=302378, elapsed_secs=381, mean=0.618659, stdev=0.133613, best fit=0.669600, best_overall=0.669600, mean_diversity=0.134715,
indivs=312488, elapsed_secs=396, mean=0.611486, stdev=0.089935, best fit=0.669600, best_overall=0.669600, mean_diversity=0.132310,
indivs=322583, elapsed_secs=414, mean=0.610275, stdev=0.052756, best fit=0.669900, best_overall=0.669900, mean_diversity=0.140795,
indivs=332652, elapsed_secs=433, mean=0.609511, stdev=0.069883, best fit=0.669900, best_overall=0.669900, mean_diversity=0.184358,
indivs=342798, elapsed_secs=448, mean=0.608592, stdev=0.150809, best fit=0.669900, best_overall=0.669900, mean_diversity=0.125962,
indivs=352931, elapsed_secs=468, mean=0.603875, stdev=0.111758, best fit=0.669900, best_overall=0.669900, mean_diversity=0.192586,
indivs=363063, elapsed_secs=487, mean=0.632456, stdev=0.069470, best fit=0.669900, best_overall=0.669900, mean_diversity=0.101570,
indivs=373182, elapsed_secs=505, mean=0.591384, stdev=0.120190, best fit=0.669900, best_overall=0.669900, mean_diversity=0.117151,
indivs=383214, elapsed_secs=523, mean=0.627062, stdev=0.075637, best fit=0.669900, best_overall=0.669900, mean_diversity=0.186773,
indivs=393288, elapsed_secs=540, mean=0.608985, stdev=0.096545, best fit=0.669900, best_overall=0.669900, mean_diversity=0.196176,
indivs=403326, elapsed_secs=555, mean=0.608893, stdev=0.073408, best fit=0.669900, best_overall=0.669900, mean_diversity=0.153743,
indivs=413367, elapsed_secs=570, mean=0.605502, stdev=0.091021, best fit=0.669900, best_overall=0.669900, mean_diversity=0.143517,
indivs=423473, elapsed_secs=592, mean=0.589839, stdev=0.114987, best fit=0.670700, best_overall=0.670700, mean_diversity=0.122878,
indivs=433575, elapsed_secs=614, mean=0.619707, stdev=0.095201, best fit=0.670700, best_overall=0.670700, mean_diversity=0.109477,
indivs=443709, elapsed_secs=630, mean=0.597599, stdev=0.143527, best fit=0.671900, best_overall=0.671900, mean_diversity=0.131883,
indivs=453751, elapsed_secs=646, mean=0.615313, stdev=0.126799, best fit=0.671900, best_overall=0.671900, mean_diversity=0.153228,
indivs=463922, elapsed_secs=675, mean=0.596180, stdev=0.165341, best fit=0.671900, best_overall=0.671900, mean_diversity=0.166439,
indivs=473993, elapsed_secs=689, mean=0.618414, stdev=0.096890, best fit=0.671900, best_overall=0.671900, mean_diversity=0.183527,
indivs=484022, elapsed_secs=700, mean=0.595820, stdev=0.095446, best fit=0.671900, best_overall=0.671900, mean_diversity=0.169021,
indivs=494096, elapsed_secs=718, mean=0.592041, stdev=0.115489, best fit=0.671900, best_overall=0.671900, mean_diversity=0.158435,
indivs=504144, elapsed_secs=746, mean=0.615838, stdev=0.081623, best fit=0.671900, best_overall=0.671900, mean_diversity=0.132529,
indivs=514258, elapsed_secs=768, mean=0.602008, stdev=0.118757, best fit=0.671900, best_overall=0.671900, mean_diversity=0.167563,
indivs=524346, elapsed_secs=788, mean=0.620553, stdev=0.097119, best fit=0.671900, best_overall=0.671900, mean_diversity=0.152769,
indivs=534414, elapsed_secs=809, mean=0.606374, stdev=0.063056, best fit=0.671900, best_overall=0.671900, mean_diversity=0.191910,
indivs=544432, elapsed_secs=826, mean=0.593032, stdev=0.059300, best fit=0.671900, best_overall=0.671900, mean_diversity=0.218779,
indivs=554482, elapsed_secs=845, mean=0.617836, stdev=0.130688, best fit=0.671900, best_overall=0.671900, mean_diversity=0.125191,
indivs=564628, elapsed_secs=861, mean=0.605040, stdev=0.130151, best fit=0.671900, best_overall=0.671900, mean_diversity=0.135208,
indivs=574650, elapsed_secs=876, mean=0.612462, stdev=0.090544, best fit=0.671900, best_overall=0.671900, mean_diversity=0.154528,
indivs=584728, elapsed_secs=895, mean=0.618956, stdev=0.076586, best fit=0.671900, best_overall=0.671900, mean_diversity=0.157359,
indivs=594831, elapsed_secs=907, mean=0.606023, stdev=0.065817, best fit=0.671900, best_overall=0.671900, mean_diversity=0.116679,
indivs=604915, elapsed_secs=925, mean=0.591606, stdev=0.156225, best fit=0.671900, best_overall=0.671900, mean_diversity=0.149870,
indivs=614997, elapsed_secs=944, mean=0.591056, stdev=0.063327, best fit=0.671900, best_overall=0.671900, mean_diversity=0.147402,
indivs=625017, elapsed_secs=969, mean=0.584461, stdev=0.129092, best fit=0.671900, best_overall=0.671900, mean_diversity=0.146395,
indivs=635084, elapsed_secs=1005, mean=0.561517, stdev=0.208717, best fit=0.671900, best_overall=0.671900, mean_diversity=0.157348,
indivs=645128, elapsed_secs=1039, mean=0.618319, stdev=0.078840, best fit=0.671900, best_overall=0.671900, mean_diversity=0.140828,
indivs=655230, elapsed_secs=1058, mean=0.583844, stdev=0.090585, best fit=0.671900, best_overall=0.671900, mean_diversity=0.109570,
indivs=665370, elapsed_secs=1079, mean=0.624017, stdev=0.075350, best fit=0.672000, best_overall=0.672000, mean_diversity=0.244015,
indivs=675430, elapsed_secs=1089, mean=0.599505, stdev=0.085856, best fit=0.672000, best_overall=0.672000, mean_diversity=0.245581,
indivs=685431, elapsed_secs=1103, mean=0.590033, stdev=0.109506, best fit=0.672000, best_overall=0.672000, mean_diversity=0.154091,
indivs=695549, elapsed_secs=1123, mean=0.621740, stdev=0.064135, best fit=0.672000, best_overall=0.672000, mean_diversity=0.105788,
indivs=705552, elapsed_secs=1141, mean=0.607559, stdev=0.090660, best fit=0.672000, best_overall=0.672000, mean_diversity=0.130318,
indivs=715697, elapsed_secs=1166, mean=0.602953, stdev=0.106837, best fit=0.672000, best_overall=0.672000, mean_diversity=0.227624,
indivs=725784, elapsed_secs=1185, mean=0.625110, stdev=0.089988, best fit=0.672000, best_overall=0.672000, mean_diversity=0.179718,
indivs=735830, elapsed_secs=1199, mean=0.619591, stdev=0.076449, best fit=0.672000, best_overall=0.672000, mean_diversity=0.272687,
indivs=745848, elapsed_secs=1221, mean=0.582487, stdev=0.078140, best fit=0.673500, best_overall=0.673500, mean_diversity=0.245518,
indivs=755948, elapsed_secs=1238, mean=0.611327, stdev=0.094270, best fit=0.673500, best_overall=0.673500, mean_diversity=0.220455,
indivs=766000, elapsed_secs=1255, mean=0.585120, stdev=0.116169, best fit=0.673500, best_overall=0.673500, mean_diversity=0.119229,
indivs=776020, elapsed_secs=1267, mean=0.587069, stdev=0.083825, best fit=0.673500, best_overall=0.673500, mean_diversity=0.213152,
indivs=786052, elapsed_secs=1278, mean=0.607328, stdev=0.053374, best fit=0.673500, best_overall=0.673500, mean_diversity=0.225975,
indivs=796118, elapsed_secs=1298, mean=0.592057, stdev=0.125740, best fit=0.674400, best_overall=0.674400, mean_diversity=0.095030,
indivs=806194, elapsed_secs=1318, mean=0.593306, stdev=0.106001, best fit=0.674400, best_overall=0.674400, mean_diversity=0.189081,
indivs=816318, elapsed_secs=1336, mean=0.609593, stdev=0.077551, best fit=0.674400, best_overall=0.674400, mean_diversity=0.059321,
indivs=826381, elapsed_secs=1355, mean=0.599048, stdev=0.106786, best fit=0.674400, best_overall=0.674400, mean_diversity=0.106482,
indivs=836413, elapsed_secs=1367, mean=0.601619, stdev=0.065260, best fit=0.674400, best_overall=0.674400, mean_diversity=0.109224,
indivs=846519, elapsed_secs=1382, mean=0.609878, stdev=0.087938, best fit=0.674400, best_overall=0.674400, mean_diversity=0.189516,
indivs=856606, elapsed_secs=1402, mean=0.595599, stdev=0.079578, best fit=0.674400, best_overall=0.674400, mean_diversity=0.150170,
indivs=866644, elapsed_secs=1422, mean=0.610415, stdev=0.104392, best fit=0.674400, best_overall=0.674400, mean_diversity=0.406432,
