Random seed = 679492201
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:75281
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10260, elapsed_secs=17, mean=0.503366, stdev=0.002324, best fit=0.505000, best_overall=0.505000, mean_diversity=0.211699,
indivs=20265, elapsed_secs=30, mean=0.507442, stdev=0.005284, best fit=0.511400, best_overall=0.511400, mean_diversity=0.213723,
indivs=30350, elapsed_secs=34, mean=0.505289, stdev=0.003324, best fit=0.511500, best_overall=0.511500, mean_diversity=0.171303,
indivs=40396, elapsed_secs=40, mean=0.507668, stdev=0.005017, best fit=0.512100, best_overall=0.512100, mean_diversity=0.180795,
indivs=50517, elapsed_secs=46, mean=0.525763, stdev=0.083568, best fit=0.557600, best_overall=0.557600, mean_diversity=0.148491,
indivs=60564, elapsed_secs=54, mean=0.528595, stdev=0.022914, best fit=0.569200, best_overall=0.569200, mean_diversity=0.103566,
indivs=70698, elapsed_secs=62, mean=0.534384, stdev=0.061007, best fit=0.569200, best_overall=0.569200, mean_diversity=0.285292,
indivs=80776, elapsed_secs=72, mean=0.533163, stdev=0.021965, best fit=0.569200, best_overall=0.569200, mean_diversity=0.296732,
indivs=90876, elapsed_secs=80, mean=0.526850, stdev=0.054755, best fit=0.577400, best_overall=0.577400, mean_diversity=0.248778,
indivs=100895, elapsed_secs=92, mean=0.522139, stdev=0.096904, best fit=0.577400, best_overall=0.577400, mean_diversity=0.149380,
indivs=110963, elapsed_secs=105, mean=0.536044, stdev=0.031102, best fit=0.577400, best_overall=0.577400, mean_diversity=0.184216,
indivs=120971, elapsed_secs=122, mean=0.540029, stdev=0.038999, best fit=0.577400, best_overall=0.577400, mean_diversity=0.238000,
indivs=131077, elapsed_secs=148, mean=0.522224, stdev=0.097466, best fit=0.577400, best_overall=0.577400, mean_diversity=0.269155,
