Random seed = 694824808
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:32212
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10272, elapsed_secs=14, mean=0.521973, stdev=0.021128, best fit=0.546900, best_overall=0.546900, mean_diversity=0.231214,
indivs=20374, elapsed_secs=33, mean=0.613864, stdev=0.060295, best fit=0.648300, best_overall=0.648300, mean_diversity=0.139427,
indivs=30450, elapsed_secs=47, mean=0.584266, stdev=0.054754, best fit=0.648700, best_overall=0.648700, mean_diversity=0.151423,
indivs=40500, elapsed_secs=58, mean=0.604508, stdev=0.106251, best fit=0.648700, best_overall=0.648700, mean_diversity=0.171186,
indivs=50546, elapsed_secs=69, mean=0.609351, stdev=0.110017, best fit=0.668900, best_overall=0.668900, mean_diversity=0.192383,
indivs=60637, elapsed_secs=80, mean=0.596052, stdev=0.089037, best fit=0.669000, best_overall=0.669000, mean_diversity=0.113456,
indivs=70708, elapsed_secs=90, mean=0.593635, stdev=0.099227, best fit=0.669800, best_overall=0.669800, mean_diversity=0.123406,
indivs=80850, elapsed_secs=101, mean=0.616403, stdev=0.069581, best fit=0.669900, best_overall=0.669900, mean_diversity=0.147367,
indivs=90878, elapsed_secs=109, mean=0.621325, stdev=0.076365, best fit=0.670200, best_overall=0.670200, mean_diversity=0.105197,
indivs=101038, elapsed_secs=118, mean=0.626672, stdev=0.071027, best fit=0.670200, best_overall=0.670200, mean_diversity=0.100071,
indivs=111106, elapsed_secs=126, mean=0.611425, stdev=0.090362, best fit=0.670200, best_overall=0.670200, mean_diversity=0.186154,
indivs=121177, elapsed_secs=138, mean=0.610992, stdev=0.087252, best fit=0.670200, best_overall=0.670200, mean_diversity=0.159643,
indivs=131343, elapsed_secs=147, mean=0.624443, stdev=0.094773, best fit=0.670200, best_overall=0.670200, mean_diversity=0.225249,
indivs=141413, elapsed_secs=156, mean=0.597918, stdev=0.056291, best fit=0.670200, best_overall=0.670200, mean_diversity=0.278169,
indivs=151486, elapsed_secs=163, mean=0.611797, stdev=0.048080, best fit=0.670200, best_overall=0.670200, mean_diversity=0.280446,
indivs=161542, elapsed_secs=171, mean=0.619544, stdev=0.115888, best fit=0.670200, best_overall=0.670200, mean_diversity=0.089795,
indivs=171615, elapsed_secs=178, mean=0.608550, stdev=0.060597, best fit=0.670200, best_overall=0.670200, mean_diversity=0.281127,
indivs=181690, elapsed_secs=186, mean=0.624088, stdev=0.074911, best fit=0.670200, best_overall=0.670200, mean_diversity=0.174553,
