Random seed = 678034254
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:29150
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=533881, elapsed_secs=800, mean=0.617779, stdev=0.132597, best fit=0.690700, best_overall=0.690700, mean_diversity=0.145893,
indivs=544016, elapsed_secs=826, mean=0.613047, stdev=0.117742, best fit=0.690700, best_overall=0.690700, mean_diversity=0.170874,
indivs=554109, elapsed_secs=843, mean=0.603375, stdev=0.148865, best fit=0.690700, best_overall=0.690700, mean_diversity=0.167980,
indivs=564121, elapsed_secs=860, mean=0.614162, stdev=0.075879, best fit=0.690700, best_overall=0.690700, mean_diversity=0.115985,
indivs=574212, elapsed_secs=878, mean=0.616715, stdev=0.141059, best fit=0.690700, best_overall=0.690700, mean_diversity=0.321081,
indivs=584251, elapsed_secs=889, mean=0.597704, stdev=0.116318, best fit=0.690700, best_overall=0.690700, mean_diversity=0.154935,
indivs=594298, elapsed_secs=900, mean=0.602139, stdev=0.134996, best fit=0.690700, best_overall=0.690700, mean_diversity=0.168767,
indivs=604366, elapsed_secs=919, mean=0.589267, stdev=0.088007, best fit=0.690700, best_overall=0.690700, mean_diversity=0.170099,
indivs=614433, elapsed_secs=949, mean=0.594014, stdev=0.060439, best fit=0.690700, best_overall=0.690700, mean_diversity=0.227772,
indivs=624533, elapsed_secs=977, mean=0.595143, stdev=0.099838, best fit=0.690700, best_overall=0.690700, mean_diversity=0.120437,
indivs=634651, elapsed_secs=1006, mean=0.621780, stdev=0.128984, best fit=0.690700, best_overall=0.690700, mean_diversity=0.210591,
indivs=644718, elapsed_secs=1032, mean=0.635574, stdev=0.103109, best fit=0.690700, best_overall=0.690700, mean_diversity=0.158233,
indivs=654829, elapsed_secs=1068, mean=0.613059, stdev=0.117736, best fit=0.690700, best_overall=0.690700, mean_diversity=0.124078,
indivs=664987, elapsed_secs=1088, mean=0.631244, stdev=0.111989, best fit=0.690700, best_overall=0.690700, mean_diversity=0.161731,
indivs=675042, elapsed_secs=1104, mean=0.612343, stdev=0.059128, best fit=0.690700, best_overall=0.690700, mean_diversity=0.150144,
indivs=685137, elapsed_secs=1122, mean=0.609597, stdev=0.055347, best fit=0.691800, best_overall=0.691800, mean_diversity=0.149342,
indivs=695260, elapsed_secs=1140, mean=0.613152, stdev=0.088103, best fit=0.692000, best_overall=0.692000, mean_diversity=0.220172,
indivs=705319, elapsed_secs=1158, mean=0.596173, stdev=0.157788, best fit=0.692000, best_overall=0.692000, mean_diversity=0.238368,
indivs=715413, elapsed_secs=1176, mean=0.570809, stdev=0.138007, best fit=0.692000, best_overall=0.692000, mean_diversity=0.122226,
indivs=725443, elapsed_secs=1187, mean=0.606228, stdev=0.088373, best fit=0.692000, best_overall=0.692000, mean_diversity=0.090249,
indivs=735520, elapsed_secs=1200, mean=0.605642, stdev=0.144351, best fit=0.692000, best_overall=0.692000, mean_diversity=0.191413,
indivs=745562, elapsed_secs=1214, mean=0.590096, stdev=0.099662, best fit=0.692000, best_overall=0.692000, mean_diversity=0.241270,
indivs=755640, elapsed_secs=1226, mean=0.584660, stdev=0.125669, best fit=0.692000, best_overall=0.692000, mean_diversity=0.212218,
indivs=765692, elapsed_secs=1239, mean=0.625153, stdev=0.133406, best fit=0.692000, best_overall=0.692000, mean_diversity=0.107978,
indivs=775773, elapsed_secs=1251, mean=0.581647, stdev=0.145881, best fit=0.692000, best_overall=0.692000, mean_diversity=0.088137,
indivs=785795, elapsed_secs=1262, mean=0.579774, stdev=0.107450, best fit=0.692000, best_overall=0.692000, mean_diversity=0.138421,
indivs=795796, elapsed_secs=1274, mean=0.596604, stdev=0.103901, best fit=0.692000, best_overall=0.692000, mean_diversity=0.163663,
indivs=805806, elapsed_secs=1286, mean=0.637748, stdev=0.096157, best fit=0.692000, best_overall=0.692000, mean_diversity=0.121044,
indivs=815837, elapsed_secs=1299, mean=0.634574, stdev=0.098015, best fit=0.692000, best_overall=0.692000, mean_diversity=0.104140,
indivs=825915, elapsed_secs=1312, mean=0.593740, stdev=0.084956, best fit=0.692000, best_overall=0.692000, mean_diversity=0.094678,
indivs=835995, elapsed_secs=1326, mean=0.630204, stdev=0.103379, best fit=0.692000, best_overall=0.692000, mean_diversity=0.091862,
indivs=846134, elapsed_secs=1342, mean=0.620618, stdev=0.116662, best fit=0.692000, best_overall=0.692000, mean_diversity=0.090791,
indivs=856287, elapsed_secs=1353, mean=0.623117, stdev=0.136816, best fit=0.692000, best_overall=0.692000, mean_diversity=0.138769,
indivs=866426, elapsed_secs=1365, mean=0.596996, stdev=0.177952, best fit=0.692000, best_overall=0.692000, mean_diversity=0.136143,
indivs=876476, elapsed_secs=1381, mean=0.601338, stdev=0.110119, best fit=0.692000, best_overall=0.692000, mean_diversity=0.148378,
indivs=886604, elapsed_secs=1395, mean=0.622695, stdev=0.098130, best fit=0.692000, best_overall=0.692000, mean_diversity=0.117859,
indivs=896622, elapsed_secs=1408, mean=0.596165, stdev=0.083948, best fit=0.692000, best_overall=0.692000, mean_diversity=0.108039,
indivs=906705, elapsed_secs=1421, mean=0.626984, stdev=0.119931, best fit=0.692000, best_overall=0.692000, mean_diversity=0.073494,
indivs=916730, elapsed_secs=1435, mean=0.626259, stdev=0.094888, best fit=0.692000, best_overall=0.692000, mean_diversity=0.095329,
indivs=926772, elapsed_secs=1449, mean=0.634944, stdev=0.116640, best fit=0.692000, best_overall=0.692000, mean_diversity=0.100154,
indivs=936868, elapsed_secs=1465, mean=0.635261, stdev=0.115100, best fit=0.692000, best_overall=0.692000, mean_diversity=0.114264,
indivs=946870, elapsed_secs=1479, mean=0.600698, stdev=0.143662, best fit=0.692000, best_overall=0.692000, mean_diversity=0.117406,
indivs=956877, elapsed_secs=1491, mean=0.606071, stdev=0.160894, best fit=0.692000, best_overall=0.692000, mean_diversity=0.122513,
indivs=966926, elapsed_secs=1505, mean=0.608279, stdev=0.092176, best fit=0.692000, best_overall=0.692000, mean_diversity=0.115793,
indivs=976977, elapsed_secs=1518, mean=0.607212, stdev=0.081875, best fit=0.692000, best_overall=0.692000, mean_diversity=0.137509,
indivs=987074, elapsed_secs=1532, mean=0.584113, stdev=0.131716, best fit=0.692000, best_overall=0.692000, mean_diversity=0.124070,
indivs=997118, elapsed_secs=1545, mean=0.595717, stdev=0.095180, best fit=0.692000, best_overall=0.692000, mean_diversity=0.132517,
indivs=1007155, elapsed_secs=1558, mean=0.625895, stdev=0.098186, best fit=0.692000, best_overall=0.692000, mean_diversity=0.071420,
indivs=1017206, elapsed_secs=1570, mean=0.587901, stdev=0.114118, best fit=0.692000, best_overall=0.692000, mean_diversity=0.110872,
indivs=1027327, elapsed_secs=1588, mean=0.605804, stdev=0.109713, best fit=0.692000, best_overall=0.692000, mean_diversity=0.086167,
indivs=1037393, elapsed_secs=1614, mean=0.618980, stdev=0.112980, best fit=0.692000, best_overall=0.692000, mean_diversity=0.083070,
indivs=1047448, elapsed_secs=1627, mean=0.595433, stdev=0.137379, best fit=0.692000, best_overall=0.692000, mean_diversity=0.068367,
indivs=1057450, elapsed_secs=1638, mean=0.602971, stdev=0.084547, best fit=0.692000, best_overall=0.692000, mean_diversity=0.106318,
indivs=1067506, elapsed_secs=1655, mean=0.561907, stdev=0.190767, best fit=0.692000, best_overall=0.692000, mean_diversity=0.089286,
indivs=1077557, elapsed_secs=1671, mean=0.584834, stdev=0.125020, best fit=0.692000, best_overall=0.692000, mean_diversity=0.247380,
indivs=1087629, elapsed_secs=1687, mean=0.638583, stdev=0.118202, best fit=0.692000, best_overall=0.692000, mean_diversity=0.092116,
indivs=1097672, elapsed_secs=1702, mean=0.581244, stdev=0.123776, best fit=0.692000, best_overall=0.692000, mean_diversity=0.140820,
indivs=1107697, elapsed_secs=1713, mean=0.622087, stdev=0.088789, best fit=0.692000, best_overall=0.692000, mean_diversity=0.094741,
indivs=1117714, elapsed_secs=1722, mean=0.583069, stdev=0.114792, best fit=0.692000, best_overall=0.692000, mean_diversity=0.204985,
indivs=1127754, elapsed_secs=1735, mean=0.596739, stdev=0.101113, best fit=0.692000, best_overall=0.692000, mean_diversity=0.099901,
indivs=1137856, elapsed_secs=1748, mean=0.625359, stdev=0.119415, best fit=0.692000, best_overall=0.692000, mean_diversity=0.082121,
indivs=1147924, elapsed_secs=1759, mean=0.598883, stdev=0.067972, best fit=0.692000, best_overall=0.692000, mean_diversity=0.105862,
indivs=1157974, elapsed_secs=1772, mean=0.624417, stdev=0.155423, best fit=0.692000, best_overall=0.692000, mean_diversity=0.111458,
indivs=1168086, elapsed_secs=1784, mean=0.610958, stdev=0.134396, best fit=0.692000, best_overall=0.692000, mean_diversity=0.116040,
indivs=1178108, elapsed_secs=1797, mean=0.603260, stdev=0.133237, best fit=0.692000, best_overall=0.692000, mean_diversity=0.115078,
indivs=1188191, elapsed_secs=1809, mean=0.594763, stdev=0.084938, best fit=0.692000, best_overall=0.692000, mean_diversity=0.100838,
indivs=1198295, elapsed_secs=1823, mean=0.600109, stdev=0.163990, best fit=0.692000, best_overall=0.692000, mean_diversity=0.089908,
indivs=1208325, elapsed_secs=1836, mean=0.626252, stdev=0.130925, best fit=0.692000, best_overall=0.692000, mean_diversity=0.115633,
indivs=1218399, elapsed_secs=1851, mean=0.577912, stdev=0.142494, best fit=0.692000, best_overall=0.692000, mean_diversity=0.083107,
indivs=1228503, elapsed_secs=1865, mean=0.603402, stdev=0.104964, best fit=0.692000, best_overall=0.692000, mean_diversity=0.105770,
indivs=1238526, elapsed_secs=1876, mean=0.580811, stdev=0.119986, best fit=0.692000, best_overall=0.692000, mean_diversity=0.139407,
indivs=1248665, elapsed_secs=1888, mean=0.608101, stdev=0.128113, best fit=0.692000, best_overall=0.692000, mean_diversity=0.097716,
indivs=1258708, elapsed_secs=1904, mean=0.629807, stdev=0.091721, best fit=0.692000, best_overall=0.692000, mean_diversity=0.125179,
indivs=1268740, elapsed_secs=1918, mean=0.629661, stdev=0.107118, best fit=0.692000, best_overall=0.692000, mean_diversity=0.134932,
indivs=1278806, elapsed_secs=1933, mean=0.604135, stdev=0.149299, best fit=0.692000, best_overall=0.692000, mean_diversity=0.132623,
indivs=1288821, elapsed_secs=1947, mean=0.602491, stdev=0.151952, best fit=0.692000, best_overall=0.692000, mean_diversity=0.164687,
indivs=1298884, elapsed_secs=1962, mean=0.584822, stdev=0.160521, best fit=0.692000, best_overall=0.692000, mean_diversity=0.083915,
indivs=1308896, elapsed_secs=1975, mean=0.603916, stdev=0.140868, best fit=0.692000, best_overall=0.692000, mean_diversity=0.114325,
indivs=1318936, elapsed_secs=1988, mean=0.598661, stdev=0.091315, best fit=0.692000, best_overall=0.692000, mean_diversity=0.130719,
indivs=1328998, elapsed_secs=2003, mean=0.583268, stdev=0.087737, best fit=0.692000, best_overall=0.692000, mean_diversity=0.152290,
indivs=1339033, elapsed_secs=2020, mean=0.604593, stdev=0.061647, best fit=0.692400, best_overall=0.692400, mean_diversity=0.220400,
indivs=1349042, elapsed_secs=2033, mean=0.626816, stdev=0.073270, best fit=0.692400, best_overall=0.692400, mean_diversity=0.119918,
indivs=1359198, elapsed_secs=2048, mean=0.620228, stdev=0.117892, best fit=0.692400, best_overall=0.692400, mean_diversity=0.155623,
indivs=1369271, elapsed_secs=2062, mean=0.618244, stdev=0.098620, best fit=0.692400, best_overall=0.692400, mean_diversity=0.121010,
indivs=1379349, elapsed_secs=2076, mean=0.637134, stdev=0.114015, best fit=0.692400, best_overall=0.692400, mean_diversity=0.123885,
indivs=1389455, elapsed_secs=2092, mean=0.607750, stdev=0.094588, best fit=0.692400, best_overall=0.692400, mean_diversity=0.135104,
indivs=1399562, elapsed_secs=2108, mean=0.607540, stdev=0.067537, best fit=0.692400, best_overall=0.692400, mean_diversity=0.112433,
indivs=1409567, elapsed_secs=2128, mean=0.612835, stdev=0.112556, best fit=0.692400, best_overall=0.692400, mean_diversity=0.211635,
indivs=1419677, elapsed_secs=2148, mean=0.621061, stdev=0.098987, best fit=0.692400, best_overall=0.692400, mean_diversity=0.136966,
indivs=1429778, elapsed_secs=2166, mean=0.629182, stdev=0.096297, best fit=0.692400, best_overall=0.692400, mean_diversity=0.183133,
indivs=1439898, elapsed_secs=2190, mean=0.645126, stdev=0.091087, best fit=0.692400, best_overall=0.692400, mean_diversity=0.195915,
indivs=1450041, elapsed_secs=2209, mean=0.632118, stdev=0.119314, best fit=0.692400, best_overall=0.692400, mean_diversity=0.202222,
indivs=1460135, elapsed_secs=2224, mean=0.595006, stdev=0.088587, best fit=0.692400, best_overall=0.692400, mean_diversity=0.174927,
indivs=1470195, elapsed_secs=2245, mean=0.593730, stdev=0.163848, best fit=0.692400, best_overall=0.692400, mean_diversity=0.108660,
indivs=1480328, elapsed_secs=2269, mean=0.619254, stdev=0.109216, best fit=0.692400, best_overall=0.692400, mean_diversity=0.114545,
indivs=1490379, elapsed_secs=2292, mean=0.601131, stdev=0.150178, best fit=0.692400, best_overall=0.692400, mean_diversity=0.124444,
indivs=1500435, elapsed_secs=2323, mean=0.604443, stdev=0.115734, best fit=0.692400, best_overall=0.692400, mean_diversity=0.145132,
indivs=1510439, elapsed_secs=2359, mean=0.616252, stdev=0.121211, best fit=0.692400, best_overall=0.692400, mean_diversity=0.138333,
indivs=1520585, elapsed_secs=2383, mean=0.629485, stdev=0.119026, best fit=0.692400, best_overall=0.692400, mean_diversity=0.158898,
indivs=1530693, elapsed_secs=2426, mean=0.601064, stdev=0.144226, best fit=0.692400, best_overall=0.692400, mean_diversity=0.128073,
indivs=1540777, elapsed_secs=2468, mean=0.621852, stdev=0.135055, best fit=0.692400, best_overall=0.692400, mean_diversity=0.091295,
indivs=1550799, elapsed_secs=2503, mean=0.586938, stdev=0.126535, best fit=0.692400, best_overall=0.692400, mean_diversity=0.135678,
indivs=1560899, elapsed_secs=2553, mean=0.618884, stdev=0.147227, best fit=0.692400, best_overall=0.692400, mean_diversity=0.085619,
indivs=1570971, elapsed_secs=2594, mean=0.582433, stdev=0.119358, best fit=0.694000, best_overall=0.694000, mean_diversity=0.108333,
indivs=1581000, elapsed_secs=2625, mean=0.588825, stdev=0.087332, best fit=0.694000, best_overall=0.694000, mean_diversity=0.173924,
indivs=1591090, elapsed_secs=2657, mean=0.615015, stdev=0.165113, best fit=0.694000, best_overall=0.694000, mean_diversity=0.141611,
indivs=1601237, elapsed_secs=2700, mean=0.631101, stdev=0.128654, best fit=0.694800, best_overall=0.694800, mean_diversity=0.215663,
indivs=1611385, elapsed_secs=2744, mean=0.590976, stdev=0.182717, best fit=0.694800, best_overall=0.694800, mean_diversity=0.091939,
indivs=1621485, elapsed_secs=2790, mean=0.553833, stdev=0.190188, best fit=0.694800, best_overall=0.694800, mean_diversity=0.130351,
indivs=1631543, elapsed_secs=2833, mean=0.615184, stdev=0.096680, best fit=0.694800, best_overall=0.694800, mean_diversity=0.128193,
indivs=1641693, elapsed_secs=2872, mean=0.541539, stdev=0.227662, best fit=0.694800, best_overall=0.694800, mean_diversity=0.109042,
indivs=1651771, elapsed_secs=2910, mean=0.566701, stdev=0.179894, best fit=0.694800, best_overall=0.694800, mean_diversity=0.101757,
indivs=1661806, elapsed_secs=2946, mean=0.599646, stdev=0.181596, best fit=0.694800, best_overall=0.694800, mean_diversity=0.151309,
indivs=1671828, elapsed_secs=2988, mean=0.596127, stdev=0.121848, best fit=0.694800, best_overall=0.694800, mean_diversity=0.123988,
indivs=1681880, elapsed_secs=3027, mean=0.593654, stdev=0.115902, best fit=0.694800, best_overall=0.694800, mean_diversity=0.132189,
indivs=1691881, elapsed_secs=3065, mean=0.588902, stdev=0.184609, best fit=0.694800, best_overall=0.694800, mean_diversity=0.127838,
indivs=1701996, elapsed_secs=3109, mean=0.612827, stdev=0.148021, best fit=0.694800, best_overall=0.694800, mean_diversity=0.088764,
indivs=1712076, elapsed_secs=3148, mean=0.590353, stdev=0.166557, best fit=0.694800, best_overall=0.694800, mean_diversity=0.121042,
indivs=1722125, elapsed_secs=3183, mean=0.559692, stdev=0.218452, best fit=0.694800, best_overall=0.694800, mean_diversity=0.115112,
indivs=1732139, elapsed_secs=3229, mean=0.568687, stdev=0.201529, best fit=0.694800, best_overall=0.694800, mean_diversity=0.153457,
indivs=1742215, elapsed_secs=3272, mean=0.614922, stdev=0.058723, best fit=0.694800, best_overall=0.694800, mean_diversity=0.125145,
indivs=1752318, elapsed_secs=3317, mean=0.565285, stdev=0.214423, best fit=0.694800, best_overall=0.694800, mean_diversity=0.104756,
indivs=1762344, elapsed_secs=3359, mean=0.573175, stdev=0.190806, best fit=0.694800, best_overall=0.694800, mean_diversity=0.100505,
indivs=1772391, elapsed_secs=3398, mean=0.614581, stdev=0.106240, best fit=0.694800, best_overall=0.694800, mean_diversity=0.108313,
indivs=1782418, elapsed_secs=3442, mean=0.528479, stdev=0.215327, best fit=0.694800, best_overall=0.694800, mean_diversity=0.092299,
indivs=1792477, elapsed_secs=3483, mean=0.603961, stdev=0.162969, best fit=0.694800, best_overall=0.694800, mean_diversity=0.126178,
indivs=1802536, elapsed_secs=3521, mean=0.559572, stdev=0.213446, best fit=0.694800, best_overall=0.694800, mean_diversity=0.120253,
indivs=1812670, elapsed_secs=3562, mean=0.583237, stdev=0.198903, best fit=0.694800, best_overall=0.694800, mean_diversity=0.105540,
indivs=1822704, elapsed_secs=3603, mean=0.577129, stdev=0.154334, best fit=0.694800, best_overall=0.694800, mean_diversity=0.132685,
indivs=1832752, elapsed_secs=3644, mean=0.626661, stdev=0.145075, best fit=0.694800, best_overall=0.694800, mean_diversity=0.134976,
indivs=1842761, elapsed_secs=3683, mean=0.629434, stdev=0.150858, best fit=0.694800, best_overall=0.694800, mean_diversity=0.127557,
indivs=1852796, elapsed_secs=3727, mean=0.563421, stdev=0.199441, best fit=0.694800, best_overall=0.694800, mean_diversity=0.092368,
indivs=1862809, elapsed_secs=3765, mean=0.592322, stdev=0.178043, best fit=0.694800, best_overall=0.694800, mean_diversity=0.121590,
indivs=1872833, elapsed_secs=3804, mean=0.612920, stdev=0.160277, best fit=0.694800, best_overall=0.694800, mean_diversity=0.155833,
indivs=1882989, elapsed_secs=3845, mean=0.576664, stdev=0.196371, best fit=0.694800, best_overall=0.694800, mean_diversity=0.097623,
indivs=1893070, elapsed_secs=3886, mean=0.568443, stdev=0.145743, best fit=0.694800, best_overall=0.694800, mean_diversity=0.132030,
indivs=1903163, elapsed_secs=3928, mean=0.572166, stdev=0.137613, best fit=0.694800, best_overall=0.694800, mean_diversity=0.148365,
indivs=1913293, elapsed_secs=3972, mean=0.591827, stdev=0.159467, best fit=0.694800, best_overall=0.694800, mean_diversity=0.103364,
indivs=1923354, elapsed_secs=4014, mean=0.594115, stdev=0.157040, best fit=0.694800, best_overall=0.694800, mean_diversity=0.089766,
indivs=1933399, elapsed_secs=4052, mean=0.557285, stdev=0.166542, best fit=0.694800, best_overall=0.694800, mean_diversity=0.074184,
indivs=1943402, elapsed_secs=4097, mean=0.582278, stdev=0.169037, best fit=0.694800, best_overall=0.694800, mean_diversity=0.108537,
indivs=1953462, elapsed_secs=4137, mean=0.585213, stdev=0.153345, best fit=0.694800, best_overall=0.694800, mean_diversity=0.105444,
indivs=1963493, elapsed_secs=4180, mean=0.612428, stdev=0.158823, best fit=0.694800, best_overall=0.694800, mean_diversity=0.103136,
indivs=1973612, elapsed_secs=4220, mean=0.617006, stdev=0.169996, best fit=0.694800, best_overall=0.694800, mean_diversity=0.087395,
indivs=1983635, elapsed_secs=4258, mean=0.605758, stdev=0.146194, best fit=0.694800, best_overall=0.694800, mean_diversity=0.104811,
indivs=1993754, elapsed_secs=4299, mean=0.595671, stdev=0.113946, best fit=0.694800, best_overall=0.694800, mean_diversity=0.103985,
indivs=2003852, elapsed_secs=4342, mean=0.598366, stdev=0.147615, best fit=0.694800, best_overall=0.694800, mean_diversity=0.096360,
indivs=2013888, elapsed_secs=4384, mean=0.623740, stdev=0.085232, best fit=0.694800, best_overall=0.694800, mean_diversity=0.095216,
indivs=2023891, elapsed_secs=4424, mean=0.582433, stdev=0.171292, best fit=0.694800, best_overall=0.694800, mean_diversity=0.211760,
indivs=2033996, elapsed_secs=4469, mean=0.534934, stdev=0.223671, best fit=0.694800, best_overall=0.694800, mean_diversity=0.126667,
indivs=2044056, elapsed_secs=4508, mean=0.589579, stdev=0.127075, best fit=0.694800, best_overall=0.694800, mean_diversity=0.162346,
