Random seed = 698253473
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:78141
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10319, elapsed_secs=14, mean=0.512985, stdev=0.019594, best fit=0.571300, best_overall=0.571300, mean_diversity=0.163708,
indivs=20384, elapsed_secs=22, mean=0.527436, stdev=0.035198, best fit=0.576400, best_overall=0.576400, mean_diversity=0.181078,
indivs=30417, elapsed_secs=36, mean=0.518656, stdev=0.057012, best fit=0.586200, best_overall=0.586200, mean_diversity=0.140677,
indivs=40470, elapsed_secs=48, mean=0.526693, stdev=0.020636, best fit=0.591000, best_overall=0.591000, mean_diversity=0.364939,
indivs=50580, elapsed_secs=63, mean=0.527395, stdev=0.060417, best fit=0.591000, best_overall=0.591000, mean_diversity=0.161039,
indivs=60651, elapsed_secs=75, mean=0.531800, stdev=0.062108, best fit=0.591000, best_overall=0.591000, mean_diversity=0.206748,
indivs=70720, elapsed_secs=89, mean=0.526132, stdev=0.057870, best fit=0.591000, best_overall=0.591000, mean_diversity=0.101123,
indivs=80770, elapsed_secs=101, mean=0.531769, stdev=0.036402, best fit=0.591000, best_overall=0.591000, mean_diversity=0.133108,
indivs=90927, elapsed_secs=118, mean=0.520020, stdev=0.088654, best fit=0.591300, best_overall=0.591300, mean_diversity=0.147529,
indivs=100974, elapsed_secs=136, mean=0.551898, stdev=0.036860, best fit=0.593300, best_overall=0.593300, mean_diversity=0.116262,
indivs=110977, elapsed_secs=152, mean=0.510587, stdev=0.096573, best fit=0.601200, best_overall=0.601200, mean_diversity=0.136540,
indivs=121033, elapsed_secs=165, mean=0.510619, stdev=0.073490, best fit=0.601200, best_overall=0.601200, mean_diversity=0.243271,
indivs=131059, elapsed_secs=179, mean=0.526800, stdev=0.027806, best fit=0.601200, best_overall=0.601200, mean_diversity=0.244545,
indivs=141125, elapsed_secs=195, mean=0.510610, stdev=0.088562, best fit=0.601200, best_overall=0.601200, mean_diversity=0.258053,
indivs=151210, elapsed_secs=211, mean=0.524279, stdev=0.059937, best fit=0.601200, best_overall=0.601200, mean_diversity=0.114615,
indivs=161244, elapsed_secs=226, mean=0.524985, stdev=0.027591, best fit=0.601200, best_overall=0.601200, mean_diversity=0.211912,
indivs=171310, elapsed_secs=234, mean=0.597139, stdev=0.077706, best fit=0.668900, best_overall=0.668900, mean_diversity=0.185346,
indivs=181348, elapsed_secs=242, mean=0.594422, stdev=0.061803, best fit=0.669100, best_overall=0.669100, mean_diversity=0.173891,
indivs=191408, elapsed_secs=251, mean=0.614562, stdev=0.079894, best fit=0.669100, best_overall=0.669100, mean_diversity=0.109842,
indivs=201466, elapsed_secs=261, mean=0.632971, stdev=0.089773, best fit=0.670200, best_overall=0.670200, mean_diversity=0.158984,
indivs=211562, elapsed_secs=269, mean=0.621899, stdev=0.075493, best fit=0.670200, best_overall=0.670200, mean_diversity=0.164444,
indivs=221619, elapsed_secs=277, mean=0.600551, stdev=0.079204, best fit=0.670700, best_overall=0.670700, mean_diversity=0.180632,
indivs=231628, elapsed_secs=286, mean=0.596563, stdev=0.099290, best fit=0.670700, best_overall=0.670700, mean_diversity=0.265302,
indivs=241723, elapsed_secs=292, mean=0.601921, stdev=0.093215, best fit=0.671200, best_overall=0.671200, mean_diversity=0.120545,
indivs=251863, elapsed_secs=299, mean=0.615430, stdev=0.073419, best fit=0.671200, best_overall=0.671200, mean_diversity=0.229752,
indivs=261920, elapsed_secs=305, mean=0.601393, stdev=0.051014, best fit=0.671200, best_overall=0.671200, mean_diversity=0.131775,
indivs=272032, elapsed_secs=311, mean=0.602089, stdev=0.063541, best fit=0.671200, best_overall=0.671200, mean_diversity=0.213184,
indivs=282035, elapsed_secs=317, mean=0.608590, stdev=0.061412, best fit=0.671200, best_overall=0.671200, mean_diversity=0.132016,
indivs=292066, elapsed_secs=322, mean=0.615759, stdev=0.096938, best fit=0.671200, best_overall=0.671200, mean_diversity=0.226046,
indivs=302078, elapsed_secs=327, mean=0.629740, stdev=0.074766, best fit=0.671200, best_overall=0.671200, mean_diversity=0.182670,
indivs=312192, elapsed_secs=336, mean=0.615402, stdev=0.078564, best fit=0.671200, best_overall=0.671200, mean_diversity=0.184368,
indivs=322221, elapsed_secs=345, mean=0.590563, stdev=0.058780, best fit=0.671200, best_overall=0.671200, mean_diversity=0.217222,
indivs=332344, elapsed_secs=352, mean=0.621109, stdev=0.075388, best fit=0.671200, best_overall=0.671200, mean_diversity=0.183933,
indivs=342417, elapsed_secs=360, mean=0.618002, stdev=0.052516, best fit=0.671200, best_overall=0.671200, mean_diversity=0.108655,
indivs=352544, elapsed_secs=368, mean=0.607529, stdev=0.093627, best fit=0.671200, best_overall=0.671200, mean_diversity=0.151515,
indivs=362603, elapsed_secs=376, mean=0.592087, stdev=0.059106, best fit=0.671200, best_overall=0.671200, mean_diversity=0.194829,
indivs=372775, elapsed_secs=385, mean=0.635361, stdev=0.066726, best fit=0.671200, best_overall=0.671200, mean_diversity=0.188265,
indivs=382784, elapsed_secs=394, mean=0.630627, stdev=0.090427, best fit=0.671200, best_overall=0.671200, mean_diversity=0.165697,
indivs=392868, elapsed_secs=401, mean=0.592774, stdev=0.055546, best fit=0.671200, best_overall=0.671200, mean_diversity=0.189526,
indivs=402953, elapsed_secs=407, mean=0.575939, stdev=0.088465, best fit=0.671200, best_overall=0.671200, mean_diversity=0.161784,
indivs=413003, elapsed_secs=414, mean=0.640012, stdev=0.062867, best fit=0.671200, best_overall=0.671200, mean_diversity=0.221972,
indivs=423119, elapsed_secs=420, mean=0.619825, stdev=0.086022, best fit=0.671200, best_overall=0.671200, mean_diversity=0.183772,
indivs=433160, elapsed_secs=428, mean=0.619133, stdev=0.095043, best fit=0.671200, best_overall=0.671200, mean_diversity=0.359738,
indivs=443326, elapsed_secs=439, mean=0.613587, stdev=0.097764, best fit=0.671400, best_overall=0.671400, mean_diversity=0.135742,
indivs=453407, elapsed_secs=459, mean=0.588589, stdev=0.153219, best fit=0.673400, best_overall=0.673400, mean_diversity=0.161096,
indivs=463547, elapsed_secs=475, mean=0.624533, stdev=0.094143, best fit=0.673700, best_overall=0.673700, mean_diversity=0.116953,
indivs=473667, elapsed_secs=490, mean=0.624829, stdev=0.090652, best fit=0.673700, best_overall=0.673700, mean_diversity=0.148105,
indivs=483779, elapsed_secs=510, mean=0.620815, stdev=0.096765, best fit=0.674000, best_overall=0.674000, mean_diversity=0.115026,
indivs=493803, elapsed_secs=526, mean=0.584032, stdev=0.100660, best fit=0.674000, best_overall=0.674000, mean_diversity=0.176496,
indivs=503902, elapsed_secs=543, mean=0.597543, stdev=0.145003, best fit=0.674000, best_overall=0.674000, mean_diversity=0.165892,
indivs=513909, elapsed_secs=561, mean=0.595131, stdev=0.098702, best fit=0.674000, best_overall=0.674000, mean_diversity=0.112488,
indivs=523916, elapsed_secs=580, mean=0.600216, stdev=0.155430, best fit=0.675800, best_overall=0.675800, mean_diversity=0.226031,
indivs=534052, elapsed_secs=603, mean=0.610396, stdev=0.114559, best fit=0.682500, best_overall=0.682500, mean_diversity=0.165529,
