Random seed = 698109505
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:6452
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10262, elapsed_secs=7, mean=0.505739, stdev=0.002782, best fit=0.508700, best_overall=0.508700, mean_diversity=0.152330,
indivs=20273, elapsed_secs=10, mean=0.527386, stdev=0.026105, best fit=0.552700, best_overall=0.552700, mean_diversity=0.206984,
indivs=30312, elapsed_secs=15, mean=0.552781, stdev=0.036466, best fit=0.577700, best_overall=0.577700, mean_diversity=0.111185,
indivs=40397, elapsed_secs=24, mean=0.525389, stdev=0.048245, best fit=0.586400, best_overall=0.586400, mean_diversity=0.218208,
indivs=50494, elapsed_secs=32, mean=0.522722, stdev=0.022757, best fit=0.586400, best_overall=0.586400, mean_diversity=0.210707,
indivs=60635, elapsed_secs=42, mean=0.528711, stdev=0.059532, best fit=0.586400, best_overall=0.586400, mean_diversity=0.262974,
indivs=70754, elapsed_secs=53, mean=0.537981, stdev=0.027974, best fit=0.586400, best_overall=0.586400, mean_diversity=0.186543,
indivs=80817, elapsed_secs=61, mean=0.535944, stdev=0.025937, best fit=0.586400, best_overall=0.586400, mean_diversity=0.142616,
indivs=90840, elapsed_secs=73, mean=0.536818, stdev=0.025460, best fit=0.586400, best_overall=0.586400, mean_diversity=0.283839,
indivs=101004, elapsed_secs=83, mean=0.543857, stdev=0.031973, best fit=0.586400, best_overall=0.586400, mean_diversity=0.217332,
indivs=111030, elapsed_secs=89, mean=0.521923, stdev=0.074056, best fit=0.586400, best_overall=0.586400, mean_diversity=0.128548,
indivs=121076, elapsed_secs=97, mean=0.540336, stdev=0.027236, best fit=0.586400, best_overall=0.586400, mean_diversity=0.152410,
indivs=131199, elapsed_secs=106, mean=0.530263, stdev=0.059656, best fit=0.586400, best_overall=0.586400, mean_diversity=0.160759,
indivs=141350, elapsed_secs=116, mean=0.542987, stdev=0.026468, best fit=0.586400, best_overall=0.586400, mean_diversity=0.191716,
indivs=151401, elapsed_secs=122, mean=0.528070, stdev=0.022850, best fit=0.586400, best_overall=0.586400, mean_diversity=0.222488,
indivs=161413, elapsed_secs=130, mean=0.534796, stdev=0.025755, best fit=0.586400, best_overall=0.586400, mean_diversity=0.118857,
indivs=171543, elapsed_secs=135, mean=0.528972, stdev=0.080888, best fit=0.586400, best_overall=0.586400, mean_diversity=0.212638,
indivs=181664, elapsed_secs=141, mean=0.534553, stdev=0.029188, best fit=0.586400, best_overall=0.586400, mean_diversity=0.210559,
indivs=191758, elapsed_secs=148, mean=0.514510, stdev=0.016381, best fit=0.586400, best_overall=0.586400, mean_diversity=0.257903,
indivs=201826, elapsed_secs=156, mean=0.539602, stdev=0.021687, best fit=0.586400, best_overall=0.586400, mean_diversity=0.157453,
indivs=211942, elapsed_secs=164, mean=0.536584, stdev=0.027804, best fit=0.586400, best_overall=0.586400, mean_diversity=0.198703,
indivs=221970, elapsed_secs=170, mean=0.535156, stdev=0.030987, best fit=0.586400, best_overall=0.586400, mean_diversity=0.130054,
indivs=232041, elapsed_secs=181, mean=0.515844, stdev=0.033352, best fit=0.586400, best_overall=0.586400, mean_diversity=0.266426,
indivs=242055, elapsed_secs=188, mean=0.526502, stdev=0.023812, best fit=0.586400, best_overall=0.586400, mean_diversity=0.261596,
indivs=252069, elapsed_secs=195, mean=0.617886, stdev=0.080039, best fit=0.669000, best_overall=0.669000, mean_diversity=0.092006,
indivs=262130, elapsed_secs=202, mean=0.599104, stdev=0.110983, best fit=0.669400, best_overall=0.669400, mean_diversity=0.087340,
indivs=272155, elapsed_secs=215, mean=0.601319, stdev=0.051775, best fit=0.669600, best_overall=0.669600, mean_diversity=0.109128,
indivs=282258, elapsed_secs=232, mean=0.623093, stdev=0.091548, best fit=0.670000, best_overall=0.670000, mean_diversity=0.114075,
indivs=292287, elapsed_secs=255, mean=0.642652, stdev=0.062066, best fit=0.670900, best_overall=0.670900, mean_diversity=0.095279,
indivs=302360, elapsed_secs=275, mean=0.570926, stdev=0.129052, best fit=0.671000, best_overall=0.671000, mean_diversity=0.109912,
indivs=312472, elapsed_secs=295, mean=0.594557, stdev=0.135427, best fit=0.671100, best_overall=0.671100, mean_diversity=0.108958,
indivs=322531, elapsed_secs=319, mean=0.611550, stdev=0.119066, best fit=0.671100, best_overall=0.671100, mean_diversity=0.081511,
indivs=332615, elapsed_secs=345, mean=0.597783, stdev=0.178894, best fit=0.671100, best_overall=0.671100, mean_diversity=0.090186,
indivs=342707, elapsed_secs=369, mean=0.562811, stdev=0.139040, best fit=0.671100, best_overall=0.671100, mean_diversity=0.064186,
indivs=352710, elapsed_secs=393, mean=0.571505, stdev=0.057956, best fit=0.672200, best_overall=0.672200, mean_diversity=0.075504,
indivs=362783, elapsed_secs=422, mean=0.627837, stdev=0.066139, best fit=0.672200, best_overall=0.672200, mean_diversity=0.093650,
indivs=372880, elapsed_secs=442, mean=0.618713, stdev=0.150638, best fit=0.672200, best_overall=0.672200, mean_diversity=0.177233,
indivs=382983, elapsed_secs=462, mean=0.615302, stdev=0.116657, best fit=0.672200, best_overall=0.672200, mean_diversity=0.088309,
indivs=393066, elapsed_secs=484, mean=0.561490, stdev=0.058854, best fit=0.672200, best_overall=0.672200, mean_diversity=0.150062,
indivs=403205, elapsed_secs=509, mean=0.599431, stdev=0.107022, best fit=0.672200, best_overall=0.672200, mean_diversity=0.134348,
indivs=413237, elapsed_secs=531, mean=0.611531, stdev=0.115677, best fit=0.672300, best_overall=0.672300, mean_diversity=0.101335,
indivs=423287, elapsed_secs=550, mean=0.627550, stdev=0.070919, best fit=0.672400, best_overall=0.672400, mean_diversity=0.069018,
indivs=433368, elapsed_secs=572, mean=0.593393, stdev=0.159357, best fit=0.672400, best_overall=0.672400, mean_diversity=0.096556,
indivs=443457, elapsed_secs=597, mean=0.557718, stdev=0.053215, best fit=0.672400, best_overall=0.672400, mean_diversity=0.121766,
indivs=453510, elapsed_secs=624, mean=0.523249, stdev=0.186795, best fit=0.672500, best_overall=0.672500, mean_diversity=0.097828,
indivs=463533, elapsed_secs=649, mean=0.579164, stdev=0.119268, best fit=0.672500, best_overall=0.672500, mean_diversity=0.083971,
indivs=473544, elapsed_secs=678, mean=0.561302, stdev=0.106657, best fit=0.673200, best_overall=0.673200, mean_diversity=0.102283,
indivs=483629, elapsed_secs=717, mean=0.606526, stdev=0.074192, best fit=0.673200, best_overall=0.673200, mean_diversity=0.065831,
indivs=493782, elapsed_secs=737, mean=0.624032, stdev=0.096084, best fit=0.674500, best_overall=0.674500, mean_diversity=0.135281,
indivs=503801, elapsed_secs=757, mean=0.622326, stdev=0.076826, best fit=0.684100, best_overall=0.684100, mean_diversity=0.128164,
indivs=513820, elapsed_secs=782, mean=0.608636, stdev=0.106623, best fit=0.689400, best_overall=0.689400, mean_diversity=0.116319,
indivs=523927, elapsed_secs=802, mean=0.605871, stdev=0.144288, best fit=0.689400, best_overall=0.689400, mean_diversity=0.132044,
indivs=534025, elapsed_secs=818, mean=0.630505, stdev=0.088261, best fit=0.689600, best_overall=0.689600, mean_diversity=0.117516,
indivs=544077, elapsed_secs=835, mean=0.580205, stdev=0.169304, best fit=0.689600, best_overall=0.689600, mean_diversity=0.117938,
indivs=554177, elapsed_secs=853, mean=0.609314, stdev=0.126023, best fit=0.689600, best_overall=0.689600, mean_diversity=0.150404,
indivs=564341, elapsed_secs=871, mean=0.648541, stdev=0.113439, best fit=0.689600, best_overall=0.689600, mean_diversity=0.114021,
indivs=574420, elapsed_secs=888, mean=0.594829, stdev=0.149477, best fit=0.689600, best_overall=0.689600, mean_diversity=0.134663,
indivs=584425, elapsed_secs=906, mean=0.625079, stdev=0.157400, best fit=0.689600, best_overall=0.689600, mean_diversity=0.100043,
indivs=594523, elapsed_secs=924, mean=0.599557, stdev=0.170941, best fit=0.689600, best_overall=0.689600, mean_diversity=0.122488,
indivs=604696, elapsed_secs=944, mean=0.595781, stdev=0.180667, best fit=0.690700, best_overall=0.690700, mean_diversity=0.094626,
indivs=614725, elapsed_secs=962, mean=0.621280, stdev=0.159433, best fit=0.690900, best_overall=0.690900, mean_diversity=0.114774,
indivs=624845, elapsed_secs=979, mean=0.593721, stdev=0.162861, best fit=0.690900, best_overall=0.690900, mean_diversity=0.159645,
indivs=634907, elapsed_secs=997, mean=0.587944, stdev=0.142128, best fit=0.690900, best_overall=0.690900, mean_diversity=0.109415,
indivs=644907, elapsed_secs=1013, mean=0.627286, stdev=0.094682, best fit=0.690900, best_overall=0.690900, mean_diversity=0.094387,
indivs=654911, elapsed_secs=1031, mean=0.622484, stdev=0.151491, best fit=0.690900, best_overall=0.690900, mean_diversity=0.216319,
indivs=664933, elapsed_secs=1050, mean=0.589458, stdev=0.187920, best fit=0.690900, best_overall=0.690900, mean_diversity=0.128547,
indivs=675017, elapsed_secs=1070, mean=0.593089, stdev=0.182598, best fit=0.690900, best_overall=0.690900, mean_diversity=0.075862,
indivs=685147, elapsed_secs=1087, mean=0.632738, stdev=0.118430, best fit=0.690900, best_overall=0.690900, mean_diversity=0.139707,
indivs=695157, elapsed_secs=1104, mean=0.620814, stdev=0.144554, best fit=0.691100, best_overall=0.691100, mean_diversity=0.097290,
indivs=705184, elapsed_secs=1118, mean=0.614260, stdev=0.159817, best fit=0.691100, best_overall=0.691100, mean_diversity=0.088165,
indivs=715247, elapsed_secs=1134, mean=0.591472, stdev=0.182835, best fit=0.691100, best_overall=0.691100, mean_diversity=0.144856,
indivs=725400, elapsed_secs=1149, mean=0.627474, stdev=0.121697, best fit=0.691100, best_overall=0.691100, mean_diversity=0.095043,
indivs=735486, elapsed_secs=1164, mean=0.629481, stdev=0.125588, best fit=0.691100, best_overall=0.691100, mean_diversity=0.161284,
indivs=745573, elapsed_secs=1178, mean=0.609402, stdev=0.145452, best fit=0.691100, best_overall=0.691100, mean_diversity=0.128910,
indivs=755646, elapsed_secs=1192, mean=0.605890, stdev=0.161571, best fit=0.691100, best_overall=0.691100, mean_diversity=0.114660,
indivs=765646, elapsed_secs=1209, mean=0.615252, stdev=0.082690, best fit=0.691100, best_overall=0.691100, mean_diversity=0.092943,
indivs=775710, elapsed_secs=1225, mean=0.608490, stdev=0.141089, best fit=0.691100, best_overall=0.691100, mean_diversity=0.106883,
indivs=785814, elapsed_secs=1241, mean=0.628065, stdev=0.095080, best fit=0.691100, best_overall=0.691100, mean_diversity=0.114015,
indivs=795870, elapsed_secs=1257, mean=0.615493, stdev=0.140724, best fit=0.691100, best_overall=0.691100, mean_diversity=0.088677,
indivs=805951, elapsed_secs=1274, mean=0.608367, stdev=0.155812, best fit=0.691100, best_overall=0.691100, mean_diversity=0.142023,
indivs=816011, elapsed_secs=1291, mean=0.627355, stdev=0.133907, best fit=0.691100, best_overall=0.691100, mean_diversity=0.105158,
indivs=826037, elapsed_secs=1305, mean=0.597825, stdev=0.176087, best fit=0.691100, best_overall=0.691100, mean_diversity=0.130486,
indivs=836163, elapsed_secs=1323, mean=0.619833, stdev=0.169479, best fit=0.691100, best_overall=0.691100, mean_diversity=0.088889,
indivs=846228, elapsed_secs=1339, mean=0.628820, stdev=0.076554, best fit=0.691100, best_overall=0.691100, mean_diversity=0.134475,
indivs=856255, elapsed_secs=1354, mean=0.594953, stdev=0.142729, best fit=0.691100, best_overall=0.691100, mean_diversity=0.111958,
indivs=866392, elapsed_secs=1374, mean=0.612301, stdev=0.159016, best fit=0.691100, best_overall=0.691100, mean_diversity=0.119905,
indivs=876416, elapsed_secs=1390, mean=0.589551, stdev=0.199062, best fit=0.691100, best_overall=0.691100, mean_diversity=0.176181,
indivs=886598, elapsed_secs=1408, mean=0.643495, stdev=0.131406, best fit=0.691100, best_overall=0.691100, mean_diversity=0.073858,
indivs=896771, elapsed_secs=1424, mean=0.640803, stdev=0.111168, best fit=0.691100, best_overall=0.691100, mean_diversity=0.187410,
indivs=906813, elapsed_secs=1441, mean=0.616706, stdev=0.110479, best fit=0.691100, best_overall=0.691100, mean_diversity=0.162974,
indivs=916892, elapsed_secs=1459, mean=0.638667, stdev=0.137228, best fit=0.691100, best_overall=0.691100, mean_diversity=0.094369,
indivs=926965, elapsed_secs=1474, mean=0.607156, stdev=0.155262, best fit=0.691100, best_overall=0.691100, mean_diversity=0.099948,
indivs=937068, elapsed_secs=1490, mean=0.578813, stdev=0.209355, best fit=0.691100, best_overall=0.691100, mean_diversity=0.096115,
indivs=947085, elapsed_secs=1509, mean=0.623141, stdev=0.158778, best fit=0.691100, best_overall=0.691100, mean_diversity=0.098049,
indivs=957154, elapsed_secs=1524, mean=0.585722, stdev=0.147760, best fit=0.691100, best_overall=0.691100, mean_diversity=0.099008,
indivs=967154, elapsed_secs=1538, mean=0.605846, stdev=0.171501, best fit=0.691100, best_overall=0.691100, mean_diversity=0.067840,
indivs=977213, elapsed_secs=1555, mean=0.649562, stdev=0.109680, best fit=0.691100, best_overall=0.691100, mean_diversity=0.162910,
indivs=987336, elapsed_secs=1572, mean=0.600396, stdev=0.181839, best fit=0.691100, best_overall=0.691100, mean_diversity=0.091857,
indivs=997440, elapsed_secs=1588, mean=0.626843, stdev=0.123720, best fit=0.691100, best_overall=0.691100, mean_diversity=0.133715,
indivs=1007485, elapsed_secs=1605, mean=0.594477, stdev=0.153911, best fit=0.691100, best_overall=0.691100, mean_diversity=0.107839,
indivs=1017614, elapsed_secs=1621, mean=0.632354, stdev=0.117476, best fit=0.691100, best_overall=0.691100, mean_diversity=0.061108,
indivs=1027735, elapsed_secs=1635, mean=0.593513, stdev=0.184391, best fit=0.691100, best_overall=0.691100, mean_diversity=0.116849,
indivs=1037827, elapsed_secs=1651, mean=0.614154, stdev=0.069564, best fit=0.691100, best_overall=0.691100, mean_diversity=0.147074,
indivs=1047945, elapsed_secs=1667, mean=0.615976, stdev=0.104963, best fit=0.691100, best_overall=0.691100, mean_diversity=0.099661,
indivs=1058030, elapsed_secs=1683, mean=0.609051, stdev=0.120572, best fit=0.691100, best_overall=0.691100, mean_diversity=0.144181,
indivs=1068048, elapsed_secs=1701, mean=0.590194, stdev=0.151123, best fit=0.691100, best_overall=0.691100, mean_diversity=0.201235,
