Random seed = 675698969
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:74725
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10313, elapsed_secs=32, mean=0.513289, stdev=0.023109, best fit=0.570200, best_overall=0.570200, mean_diversity=0.190909,
indivs=20382, elapsed_secs=35, mean=0.512682, stdev=0.020760, best fit=0.574500, best_overall=0.574500, mean_diversity=0.190591,
indivs=30454, elapsed_secs=42, mean=0.526961, stdev=0.027606, best fit=0.591600, best_overall=0.591600, mean_diversity=0.269028,
indivs=40475, elapsed_secs=48, mean=0.536235, stdev=0.033759, best fit=0.591600, best_overall=0.591600, mean_diversity=0.195265,
indivs=50577, elapsed_secs=58, mean=0.629916, stdev=0.067955, best fit=0.669800, best_overall=0.669800, mean_diversity=0.170000,
indivs=60686, elapsed_secs=69, mean=0.626760, stdev=0.094138, best fit=0.669800, best_overall=0.669800, mean_diversity=0.186966,
indivs=70789, elapsed_secs=82, mean=0.623117, stdev=0.065131, best fit=0.669800, best_overall=0.669800, mean_diversity=0.178476,
indivs=80830, elapsed_secs=96, mean=0.597684, stdev=0.059899, best fit=0.669800, best_overall=0.669800, mean_diversity=0.180034,
indivs=90840, elapsed_secs=112, mean=0.602162, stdev=0.087543, best fit=0.670700, best_overall=0.670700, mean_diversity=0.204304,
indivs=100886, elapsed_secs=125, mean=0.602926, stdev=0.123861, best fit=0.670700, best_overall=0.670700, mean_diversity=0.161103,
indivs=111025, elapsed_secs=139, mean=0.609511, stdev=0.103241, best fit=0.670700, best_overall=0.670700, mean_diversity=0.255486,
indivs=121062, elapsed_secs=157, mean=0.593347, stdev=0.091996, best fit=0.670700, best_overall=0.670700, mean_diversity=0.212166,
indivs=131205, elapsed_secs=169, mean=0.615376, stdev=0.065437, best fit=0.670700, best_overall=0.670700, mean_diversity=0.134644,
indivs=141277, elapsed_secs=181, mean=0.620539, stdev=0.096244, best fit=0.670700, best_overall=0.670700, mean_diversity=0.281118,
indivs=151339, elapsed_secs=193, mean=0.602286, stdev=0.094610, best fit=0.670700, best_overall=0.670700, mean_diversity=0.206629,
indivs=161426, elapsed_secs=215, mean=0.616652, stdev=0.087905, best fit=0.670700, best_overall=0.670700, mean_diversity=0.131447,
indivs=171481, elapsed_secs=232, mean=0.620837, stdev=0.106937, best fit=0.670700, best_overall=0.670700, mean_diversity=0.146678,
indivs=181503, elapsed_secs=245, mean=0.601864, stdev=0.069904, best fit=0.670700, best_overall=0.670700, mean_diversity=0.209330,
indivs=191543, elapsed_secs=258, mean=0.600229, stdev=0.092580, best fit=0.670700, best_overall=0.670700, mean_diversity=0.112983,
indivs=201671, elapsed_secs=280, mean=0.614975, stdev=0.083229, best fit=0.670700, best_overall=0.670700, mean_diversity=0.219412,
indivs=211718, elapsed_secs=296, mean=0.613828, stdev=0.072030, best fit=0.670700, best_overall=0.670700, mean_diversity=0.182473,
indivs=221846, elapsed_secs=313, mean=0.597928, stdev=0.129696, best fit=0.670700, best_overall=0.670700, mean_diversity=0.142723,
indivs=231940, elapsed_secs=325, mean=0.598327, stdev=0.099133, best fit=0.670700, best_overall=0.670700, mean_diversity=0.174709,
indivs=242011, elapsed_secs=339, mean=0.621207, stdev=0.068043, best fit=0.670700, best_overall=0.670700, mean_diversity=0.200720,
indivs=252068, elapsed_secs=353, mean=0.608440, stdev=0.081950, best fit=0.670700, best_overall=0.670700, mean_diversity=0.162500,
indivs=262088, elapsed_secs=366, mean=0.623842, stdev=0.069362, best fit=0.670700, best_overall=0.670700, mean_diversity=0.334231,
indivs=272198, elapsed_secs=378, mean=0.576669, stdev=0.149476, best fit=0.670700, best_overall=0.670700, mean_diversity=0.203346,
indivs=282296, elapsed_secs=392, mean=0.609648, stdev=0.067833, best fit=0.670900, best_overall=0.670900, mean_diversity=0.147431,
indivs=292329, elapsed_secs=405, mean=0.629119, stdev=0.067501, best fit=0.670900, best_overall=0.670900, mean_diversity=0.147722,
indivs=302341, elapsed_secs=421, mean=0.625649, stdev=0.071357, best fit=0.670900, best_overall=0.670900, mean_diversity=0.077924,
