Random seed = 696391296
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:49029
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10340, elapsed_secs=16, mean=0.527887, stdev=0.026862, best fit=0.577900, best_overall=0.577900, mean_diversity=0.122537,
indivs=20372, elapsed_secs=23, mean=0.606539, stdev=0.069275, best fit=0.669100, best_overall=0.669100, mean_diversity=0.239435,
indivs=30450, elapsed_secs=30, mean=0.595554, stdev=0.058351, best fit=0.669100, best_overall=0.669100, mean_diversity=0.224000,
indivs=40622, elapsed_secs=38, mean=0.624892, stdev=0.075138, best fit=0.669100, best_overall=0.669100, mean_diversity=0.246283,
indivs=50720, elapsed_secs=44, mean=0.600345, stdev=0.065652, best fit=0.669400, best_overall=0.669400, mean_diversity=0.232491,
indivs=60782, elapsed_secs=50, mean=0.616218, stdev=0.102594, best fit=0.671300, best_overall=0.671300, mean_diversity=0.194846,
indivs=70798, elapsed_secs=57, mean=0.623419, stdev=0.088484, best fit=0.672900, best_overall=0.672900, mean_diversity=0.206084,
indivs=80875, elapsed_secs=64, mean=0.619372, stdev=0.070085, best fit=0.672900, best_overall=0.672900, mean_diversity=0.179680,
indivs=90940, elapsed_secs=70, mean=0.625166, stdev=0.078600, best fit=0.672900, best_overall=0.672900, mean_diversity=0.281155,
indivs=101047, elapsed_secs=76, mean=0.608929, stdev=0.110428, best fit=0.672900, best_overall=0.672900, mean_diversity=0.238974,
indivs=111063, elapsed_secs=84, mean=0.624748, stdev=0.071059, best fit=0.672900, best_overall=0.672900, mean_diversity=0.199315,
indivs=121106, elapsed_secs=91, mean=0.607912, stdev=0.070481, best fit=0.672900, best_overall=0.672900, mean_diversity=0.218549,
indivs=131185, elapsed_secs=99, mean=0.606104, stdev=0.091494, best fit=0.672900, best_overall=0.672900, mean_diversity=0.253663,
indivs=141192, elapsed_secs=107, mean=0.604164, stdev=0.075859, best fit=0.672900, best_overall=0.672900, mean_diversity=0.176769,
indivs=151247, elapsed_secs=114, mean=0.582443, stdev=0.076274, best fit=0.672900, best_overall=0.672900, mean_diversity=0.358725,
indivs=161360, elapsed_secs=122, mean=0.611419, stdev=0.083210, best fit=0.672900, best_overall=0.672900, mean_diversity=0.211542,
indivs=171444, elapsed_secs=129, mean=0.620096, stdev=0.093042, best fit=0.672900, best_overall=0.672900, mean_diversity=0.184038,
indivs=181457, elapsed_secs=139, mean=0.595152, stdev=0.062545, best fit=0.680800, best_overall=0.680800, mean_diversity=0.177990,
indivs=191544, elapsed_secs=152, mean=0.593562, stdev=0.068534, best fit=0.682800, best_overall=0.682800, mean_diversity=0.089709,
indivs=201595, elapsed_secs=163, mean=0.612777, stdev=0.118332, best fit=0.683400, best_overall=0.683400, mean_diversity=0.101938,
indivs=211650, elapsed_secs=178, mean=0.635407, stdev=0.096190, best fit=0.686700, best_overall=0.686700, mean_diversity=0.093205,
indivs=221812, elapsed_secs=193, mean=0.600474, stdev=0.155895, best fit=0.686700, best_overall=0.686700, mean_diversity=0.158250,
indivs=231879, elapsed_secs=213, mean=0.577719, stdev=0.082284, best fit=0.687400, best_overall=0.687400, mean_diversity=0.117302,
indivs=241924, elapsed_secs=229, mean=0.585635, stdev=0.120071, best fit=0.687400, best_overall=0.687400, mean_diversity=0.095963,
indivs=252018, elapsed_secs=250, mean=0.612402, stdev=0.061433, best fit=0.687400, best_overall=0.687400, mean_diversity=0.240570,
indivs=262032, elapsed_secs=275, mean=0.619281, stdev=0.102303, best fit=0.687400, best_overall=0.687400, mean_diversity=0.171053,
indivs=272082, elapsed_secs=295, mean=0.610871, stdev=0.105299, best fit=0.687400, best_overall=0.687400, mean_diversity=0.177203,
indivs=282093, elapsed_secs=315, mean=0.606642, stdev=0.049558, best fit=0.687400, best_overall=0.687400, mean_diversity=0.124632,
indivs=292182, elapsed_secs=335, mean=0.615669, stdev=0.096735, best fit=0.687400, best_overall=0.687400, mean_diversity=0.111877,
indivs=302305, elapsed_secs=354, mean=0.600566, stdev=0.089258, best fit=0.687400, best_overall=0.687400, mean_diversity=0.096090,
indivs=312314, elapsed_secs=372, mean=0.583667, stdev=0.091793, best fit=0.687400, best_overall=0.687400, mean_diversity=0.125079,
indivs=322454, elapsed_secs=392, mean=0.618285, stdev=0.104071, best fit=0.687500, best_overall=0.687500, mean_diversity=0.133107,
indivs=332563, elapsed_secs=416, mean=0.603240, stdev=0.129231, best fit=0.687500, best_overall=0.687500, mean_diversity=0.162266,
indivs=342611, elapsed_secs=441, mean=0.635779, stdev=0.080011, best fit=0.687700, best_overall=0.687700, mean_diversity=0.126625,
indivs=352721, elapsed_secs=466, mean=0.625214, stdev=0.081619, best fit=0.688800, best_overall=0.688800, mean_diversity=0.198599,
indivs=362847, elapsed_secs=484, mean=0.615919, stdev=0.084295, best fit=0.690800, best_overall=0.690800, mean_diversity=0.108679,
indivs=372896, elapsed_secs=502, mean=0.633246, stdev=0.069171, best fit=0.690800, best_overall=0.690800, mean_diversity=0.115799,
indivs=382961, elapsed_secs=523, mean=0.584804, stdev=0.068363, best fit=0.690800, best_overall=0.690800, mean_diversity=0.162000,
indivs=392963, elapsed_secs=539, mean=0.614976, stdev=0.073645, best fit=0.690800, best_overall=0.690800, mean_diversity=0.152009,
indivs=403004, elapsed_secs=557, mean=0.603943, stdev=0.064963, best fit=0.690800, best_overall=0.690800, mean_diversity=0.097378,
indivs=413124, elapsed_secs=573, mean=0.601834, stdev=0.074136, best fit=0.690800, best_overall=0.690800, mean_diversity=0.114683,
indivs=423213, elapsed_secs=591, mean=0.630164, stdev=0.079679, best fit=0.690800, best_overall=0.690800, mean_diversity=0.090142,
indivs=433217, elapsed_secs=613, mean=0.591326, stdev=0.062978, best fit=0.690800, best_overall=0.690800, mean_diversity=0.143051,
indivs=443251, elapsed_secs=631, mean=0.593140, stdev=0.056474, best fit=0.690800, best_overall=0.690800, mean_diversity=0.139585,
