Random seed = 696121480
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:37273
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10310, elapsed_secs=9, mean=0.500362, stdev=0.000402, best fit=0.502100, best_overall=0.502100, mean_diversity=0.209683,
indivs=20376, elapsed_secs=21, mean=0.542365, stdev=0.019658, best fit=0.570200, best_overall=0.570200, mean_diversity=0.149053,
indivs=30437, elapsed_secs=45, mean=0.520662, stdev=0.113373, best fit=0.592700, best_overall=0.592700, mean_diversity=0.154086,
indivs=40504, elapsed_secs=62, mean=0.585014, stdev=0.103498, best fit=0.672700, best_overall=0.672700, mean_diversity=0.221136,
indivs=50537, elapsed_secs=92, mean=0.618643, stdev=0.118105, best fit=0.690100, best_overall=0.690100, mean_diversity=0.145316,
indivs=60544, elapsed_secs=115, mean=0.534692, stdev=0.166336, best fit=0.692400, best_overall=0.692400, mean_diversity=0.129699,
indivs=70560, elapsed_secs=147, mean=0.544323, stdev=0.196693, best fit=0.694500, best_overall=0.694500, mean_diversity=0.105055,
indivs=80570, elapsed_secs=181, mean=0.544541, stdev=0.189490, best fit=0.694600, best_overall=0.694600, mean_diversity=0.134336,
indivs=90613, elapsed_secs=216, mean=0.553997, stdev=0.151471, best fit=0.696100, best_overall=0.696100, mean_diversity=0.108922,
indivs=100784, elapsed_secs=250, mean=0.605897, stdev=0.146184, best fit=0.696100, best_overall=0.696100, mean_diversity=0.243768,
indivs=110901, elapsed_secs=289, mean=0.577106, stdev=0.197509, best fit=0.696500, best_overall=0.696500, mean_diversity=0.184444,
indivs=120927, elapsed_secs=325, mean=0.579686, stdev=0.172511, best fit=0.696500, best_overall=0.696500, mean_diversity=0.197338,
indivs=130958, elapsed_secs=361, mean=0.560503, stdev=0.219939, best fit=0.696500, best_overall=0.696500, mean_diversity=0.240198,
indivs=140961, elapsed_secs=395, mean=0.557606, stdev=0.147395, best fit=0.696500, best_overall=0.696500, mean_diversity=0.157184,
indivs=151117, elapsed_secs=431, mean=0.579050, stdev=0.210027, best fit=0.696500, best_overall=0.696500, mean_diversity=0.152530,
indivs=161137, elapsed_secs=469, mean=0.562078, stdev=0.196197, best fit=0.696500, best_overall=0.696500, mean_diversity=0.148964,
indivs=171259, elapsed_secs=511, mean=0.577025, stdev=0.158832, best fit=0.696500, best_overall=0.696500, mean_diversity=0.111513,
indivs=181337, elapsed_secs=547, mean=0.554627, stdev=0.235451, best fit=0.696500, best_overall=0.696500, mean_diversity=0.153544,
indivs=191437, elapsed_secs=586, mean=0.568938, stdev=0.227506, best fit=0.696500, best_overall=0.696500, mean_diversity=0.112394,
indivs=201545, elapsed_secs=631, mean=0.573959, stdev=0.139495, best fit=0.696500, best_overall=0.696500, mean_diversity=0.119896,
indivs=211560, elapsed_secs=664, mean=0.567788, stdev=0.141422, best fit=0.696500, best_overall=0.696500, mean_diversity=0.196396,
indivs=221583, elapsed_secs=701, mean=0.545626, stdev=0.182060, best fit=0.696500, best_overall=0.696500, mean_diversity=0.161871,
indivs=231603, elapsed_secs=735, mean=0.499084, stdev=0.232230, best fit=0.696500, best_overall=0.696500, mean_diversity=0.183102,
indivs=241657, elapsed_secs=772, mean=0.549682, stdev=0.153538, best fit=0.696500, best_overall=0.696500, mean_diversity=0.212800,
indivs=251758, elapsed_secs=808, mean=0.539971, stdev=0.213968, best fit=0.696500, best_overall=0.696500, mean_diversity=0.184011,
indivs=261812, elapsed_secs=839, mean=0.589033, stdev=0.194088, best fit=0.696500, best_overall=0.696500, mean_diversity=0.131134,
indivs=271971, elapsed_secs=877, mean=0.592739, stdev=0.179250, best fit=0.696500, best_overall=0.696500, mean_diversity=0.090432,
indivs=282122, elapsed_secs=912, mean=0.566014, stdev=0.220594, best fit=0.696500, best_overall=0.696500, mean_diversity=0.119494,
indivs=292171, elapsed_secs=952, mean=0.524364, stdev=0.177938, best fit=0.696500, best_overall=0.696500, mean_diversity=0.162120,
indivs=302223, elapsed_secs=997, mean=0.540833, stdev=0.222484, best fit=0.696500, best_overall=0.696500, mean_diversity=0.192537,
indivs=312305, elapsed_secs=1029, mean=0.595523, stdev=0.104651, best fit=0.696500, best_overall=0.696500, mean_diversity=0.138342,
indivs=322415, elapsed_secs=1066, mean=0.554050, stdev=0.146443, best fit=0.696500, best_overall=0.696500, mean_diversity=0.172651,
indivs=332539, elapsed_secs=1104, mean=0.503278, stdev=0.269573, best fit=0.696500, best_overall=0.696500, mean_diversity=0.112955,
indivs=342633, elapsed_secs=1140, mean=0.572490, stdev=0.208122, best fit=0.696500, best_overall=0.696500, mean_diversity=0.161770,
indivs=352664, elapsed_secs=1180, mean=0.568060, stdev=0.197281, best fit=0.696500, best_overall=0.696500, mean_diversity=0.150471,
indivs=362716, elapsed_secs=1211, mean=0.585863, stdev=0.183250, best fit=0.696500, best_overall=0.696500, mean_diversity=0.130734,
indivs=372724, elapsed_secs=1236, mean=0.559746, stdev=0.153307, best fit=0.698200, best_overall=0.698200, mean_diversity=0.204519,
indivs=382808, elapsed_secs=1267, mean=0.654505, stdev=0.098280, best fit=0.698200, best_overall=0.698200, mean_diversity=0.212326,
indivs=392925, elapsed_secs=1290, mean=0.553086, stdev=0.224575, best fit=0.699300, best_overall=0.699300, mean_diversity=0.182471,
indivs=402967, elapsed_secs=1306, mean=0.560318, stdev=0.149614, best fit=0.699300, best_overall=0.699300, mean_diversity=0.197838,
indivs=412985, elapsed_secs=1326, mean=0.598990, stdev=0.072011, best fit=0.699300, best_overall=0.699300, mean_diversity=0.157990,
indivs=423072, elapsed_secs=1343, mean=0.604535, stdev=0.098134, best fit=0.699300, best_overall=0.699300, mean_diversity=0.236991,
indivs=433149, elapsed_secs=1361, mean=0.632047, stdev=0.161609, best fit=0.699300, best_overall=0.699300, mean_diversity=0.202037,
indivs=443158, elapsed_secs=1378, mean=0.525515, stdev=0.203823, best fit=0.699300, best_overall=0.699300, mean_diversity=0.145506,
indivs=453194, elapsed_secs=1393, mean=0.629642, stdev=0.108306, best fit=0.699300, best_overall=0.699300, mean_diversity=0.119840,
indivs=463212, elapsed_secs=1407, mean=0.574927, stdev=0.178401, best fit=0.699300, best_overall=0.699300, mean_diversity=0.209870,
indivs=473245, elapsed_secs=1425, mean=0.538147, stdev=0.245658, best fit=0.699300, best_overall=0.699300, mean_diversity=0.182286,
indivs=483365, elapsed_secs=1443, mean=0.611130, stdev=0.132649, best fit=0.699300, best_overall=0.699300, mean_diversity=0.175504,
indivs=493496, elapsed_secs=1458, mean=0.642000, stdev=0.119524, best fit=0.699300, best_overall=0.699300, mean_diversity=0.192383,
indivs=503537, elapsed_secs=1474, mean=0.557994, stdev=0.169560, best fit=0.699400, best_overall=0.699400, mean_diversity=0.162733,
indivs=513670, elapsed_secs=1492, mean=0.631995, stdev=0.128773, best fit=0.699400, best_overall=0.699400, mean_diversity=0.113796,
indivs=523730, elapsed_secs=1509, mean=0.625130, stdev=0.124865, best fit=0.699400, best_overall=0.699400, mean_diversity=0.280421,
indivs=533813, elapsed_secs=1525, mean=0.590673, stdev=0.085668, best fit=0.699400, best_overall=0.699400, mean_diversity=0.177080,
indivs=543864, elapsed_secs=1545, mean=0.606739, stdev=0.114911, best fit=0.699400, best_overall=0.699400, mean_diversity=0.133542,
indivs=553923, elapsed_secs=1567, mean=0.583910, stdev=0.179695, best fit=0.699400, best_overall=0.699400, mean_diversity=0.113616,
indivs=563963, elapsed_secs=1594, mean=0.603305, stdev=0.125630, best fit=0.699400, best_overall=0.699400, mean_diversity=0.150000,
indivs=574123, elapsed_secs=1615, mean=0.580155, stdev=0.201175, best fit=0.699400, best_overall=0.699400, mean_diversity=0.120947,
indivs=584239, elapsed_secs=1633, mean=0.596285, stdev=0.196503, best fit=0.699400, best_overall=0.699400, mean_diversity=0.133017,
indivs=594325, elapsed_secs=1648, mean=0.627101, stdev=0.109715, best fit=0.699400, best_overall=0.699400, mean_diversity=0.197715,
indivs=604348, elapsed_secs=1662, mean=0.565548, stdev=0.227474, best fit=0.699400, best_overall=0.699400, mean_diversity=0.102706,
indivs=614392, elapsed_secs=1679, mean=0.603367, stdev=0.113954, best fit=0.699400, best_overall=0.699400, mean_diversity=0.147168,
indivs=624506, elapsed_secs=1690, mean=0.587056, stdev=0.183236, best fit=0.699400, best_overall=0.699400, mean_diversity=0.098385,
indivs=634620, elapsed_secs=1701, mean=0.621948, stdev=0.144786, best fit=0.699400, best_overall=0.699400, mean_diversity=0.144507,
indivs=644675, elapsed_secs=1724, mean=0.592097, stdev=0.175560, best fit=0.699400, best_overall=0.699400, mean_diversity=0.191324,
indivs=654752, elapsed_secs=1738, mean=0.598834, stdev=0.114779, best fit=0.699400, best_overall=0.699400, mean_diversity=0.198993,
indivs=664781, elapsed_secs=1758, mean=0.611899, stdev=0.164618, best fit=0.699400, best_overall=0.699400, mean_diversity=0.213225,
indivs=674885, elapsed_secs=1777, mean=0.616089, stdev=0.149499, best fit=0.699400, best_overall=0.699400, mean_diversity=0.179341,
indivs=684891, elapsed_secs=1791, mean=0.628764, stdev=0.074904, best fit=0.699800, best_overall=0.699800, mean_diversity=0.080646,
indivs=694923, elapsed_secs=1809, mean=0.600466, stdev=0.172981, best fit=0.699800, best_overall=0.699800, mean_diversity=0.152687,
indivs=704952, elapsed_secs=1827, mean=0.645484, stdev=0.084028, best fit=0.700300, best_overall=0.700300, mean_diversity=0.112684,
indivs=715026, elapsed_secs=1845, mean=0.639471, stdev=0.079032, best fit=0.700400, best_overall=0.700400, mean_diversity=0.189470,
indivs=725132, elapsed_secs=1859, mean=0.623388, stdev=0.123121, best fit=0.700400, best_overall=0.700400, mean_diversity=0.289062,
indivs=735266, elapsed_secs=1874, mean=0.627608, stdev=0.101965, best fit=0.700400, best_overall=0.700400, mean_diversity=0.234868,
indivs=745269, elapsed_secs=1890, mean=0.608275, stdev=0.097410, best fit=0.700400, best_overall=0.700400, mean_diversity=0.067219,
indivs=755311, elapsed_secs=1904, mean=0.610861, stdev=0.071828, best fit=0.700400, best_overall=0.700400, mean_diversity=0.102832,
indivs=765422, elapsed_secs=1919, mean=0.614534, stdev=0.126470, best fit=0.700400, best_overall=0.700400, mean_diversity=0.234954,
indivs=775454, elapsed_secs=1936, mean=0.617050, stdev=0.136200, best fit=0.700400, best_overall=0.700400, mean_diversity=0.121885,
indivs=785501, elapsed_secs=1953, mean=0.602930, stdev=0.095222, best fit=0.700400, best_overall=0.700400, mean_diversity=0.252805,
indivs=795570, elapsed_secs=1967, mean=0.585944, stdev=0.109983, best fit=0.700400, best_overall=0.700400, mean_diversity=0.099242,
indivs=805600, elapsed_secs=1983, mean=0.584076, stdev=0.108657, best fit=0.700400, best_overall=0.700400, mean_diversity=0.101190,
indivs=815752, elapsed_secs=1998, mean=0.649656, stdev=0.077177, best fit=0.700400, best_overall=0.700400, mean_diversity=0.127879,
indivs=825785, elapsed_secs=2012, mean=0.634276, stdev=0.093406, best fit=0.700400, best_overall=0.700400, mean_diversity=0.132327,
indivs=835881, elapsed_secs=2028, mean=0.591758, stdev=0.098580, best fit=0.700400, best_overall=0.700400, mean_diversity=0.210519,
indivs=845936, elapsed_secs=2044, mean=0.631340, stdev=0.087234, best fit=0.700400, best_overall=0.700400, mean_diversity=0.077786,
indivs=856002, elapsed_secs=2062, mean=0.629262, stdev=0.071619, best fit=0.700400, best_overall=0.700400, mean_diversity=0.120233,
indivs=866092, elapsed_secs=2078, mean=0.637004, stdev=0.149961, best fit=0.700400, best_overall=0.700400, mean_diversity=0.147355,
indivs=876223, elapsed_secs=2091, mean=0.642244, stdev=0.103326, best fit=0.700400, best_overall=0.700400, mean_diversity=0.175844,
indivs=886343, elapsed_secs=2107, mean=0.637828, stdev=0.118518, best fit=0.700400, best_overall=0.700400, mean_diversity=0.128077,
indivs=896395, elapsed_secs=2120, mean=0.630942, stdev=0.137491, best fit=0.700400, best_overall=0.700400, mean_diversity=0.125193,
indivs=906436, elapsed_secs=2137, mean=0.624979, stdev=0.117834, best fit=0.700400, best_overall=0.700400, mean_diversity=0.163696,
indivs=916461, elapsed_secs=2151, mean=0.625017, stdev=0.158059, best fit=0.700400, best_overall=0.700400, mean_diversity=0.182671,
indivs=926557, elapsed_secs=2167, mean=0.608052, stdev=0.067919, best fit=0.700400, best_overall=0.700400, mean_diversity=0.218473,
indivs=936586, elapsed_secs=2181, mean=0.597111, stdev=0.093504, best fit=0.700400, best_overall=0.700400, mean_diversity=0.167422,
indivs=946699, elapsed_secs=2195, mean=0.623737, stdev=0.083812, best fit=0.700400, best_overall=0.700400, mean_diversity=0.127566,
indivs=956776, elapsed_secs=2209, mean=0.612585, stdev=0.104292, best fit=0.700400, best_overall=0.700400, mean_diversity=0.108889,
indivs=966924, elapsed_secs=2223, mean=0.631732, stdev=0.123639, best fit=0.700400, best_overall=0.700400, mean_diversity=0.115245,
