Random seed = 690096567
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:48235
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10204, elapsed_secs=6, mean=0.601841, stdev=0.087569, best fit=0.670200, best_overall=0.670200, mean_diversity=0.165635,
indivs=20310, elapsed_secs=28, mean=0.608560, stdev=0.074753, best fit=0.670200, best_overall=0.670200, mean_diversity=0.210932,
indivs=30429, elapsed_secs=33, mean=0.620225, stdev=0.071953, best fit=0.670200, best_overall=0.670200, mean_diversity=0.171818,
indivs=40475, elapsed_secs=40, mean=0.613094, stdev=0.113784, best fit=0.670200, best_overall=0.670200, mean_diversity=0.120032,
indivs=50616, elapsed_secs=45, mean=0.622256, stdev=0.112139, best fit=0.670200, best_overall=0.670200, mean_diversity=0.136254,
indivs=60646, elapsed_secs=53, mean=0.591008, stdev=0.083900, best fit=0.670200, best_overall=0.670200, mean_diversity=0.198470,
indivs=70734, elapsed_secs=59, mean=0.614132, stdev=0.082052, best fit=0.670300, best_overall=0.670300, mean_diversity=0.236467,
indivs=80788, elapsed_secs=67, mean=0.586847, stdev=0.063877, best fit=0.670300, best_overall=0.670300, mean_diversity=0.235243,
indivs=90919, elapsed_secs=77, mean=0.618648, stdev=0.095484, best fit=0.670300, best_overall=0.670300, mean_diversity=0.313620,
indivs=100934, elapsed_secs=82, mean=0.580988, stdev=0.105990, best fit=0.670300, best_overall=0.670300, mean_diversity=0.214950,
indivs=111116, elapsed_secs=89, mean=0.621409, stdev=0.097740, best fit=0.670300, best_overall=0.670300, mean_diversity=0.179471,
indivs=121163, elapsed_secs=95, mean=0.607792, stdev=0.060021, best fit=0.670300, best_overall=0.670300, mean_diversity=0.206367,
indivs=131257, elapsed_secs=100, mean=0.632843, stdev=0.070688, best fit=0.670300, best_overall=0.670300, mean_diversity=0.220396,
indivs=141412, elapsed_secs=105, mean=0.616981, stdev=0.070285, best fit=0.670300, best_overall=0.670300, mean_diversity=0.108175,
indivs=151434, elapsed_secs=112, mean=0.614902, stdev=0.064466, best fit=0.670300, best_overall=0.670300, mean_diversity=0.128678,
indivs=161485, elapsed_secs=117, mean=0.623077, stdev=0.094780, best fit=0.670300, best_overall=0.670300, mean_diversity=0.209444,
indivs=171488, elapsed_secs=121, mean=0.612584, stdev=0.108057, best fit=0.670300, best_overall=0.670300, mean_diversity=0.181336,
indivs=181577, elapsed_secs=126, mean=0.580563, stdev=0.084724, best fit=0.670300, best_overall=0.670300, mean_diversity=0.136984,
indivs=191635, elapsed_secs=133, mean=0.597239, stdev=0.099463, best fit=0.670300, best_overall=0.670300, mean_diversity=0.160949,
indivs=201709, elapsed_secs=145, mean=0.592409, stdev=0.058879, best fit=0.670300, best_overall=0.670300, mean_diversity=0.100000,
indivs=211766, elapsed_secs=156, mean=0.607129, stdev=0.131703, best fit=0.670300, best_overall=0.670300, mean_diversity=0.176631,
indivs=221855, elapsed_secs=165, mean=0.617908, stdev=0.068503, best fit=0.670300, best_overall=0.670300, mean_diversity=0.159925,
indivs=231862, elapsed_secs=172, mean=0.586820, stdev=0.081959, best fit=0.670300, best_overall=0.670300, mean_diversity=0.110198,
indivs=241911, elapsed_secs=177, mean=0.623183, stdev=0.091236, best fit=0.670300, best_overall=0.670300, mean_diversity=0.120757,
indivs=251993, elapsed_secs=184, mean=0.630766, stdev=0.060430, best fit=0.670300, best_overall=0.670300, mean_diversity=0.194068,
indivs=262045, elapsed_secs=189, mean=0.591844, stdev=0.060948, best fit=0.670300, best_overall=0.670300, mean_diversity=0.121049,
indivs=272061, elapsed_secs=194, mean=0.584130, stdev=0.102701, best fit=0.670300, best_overall=0.670300, mean_diversity=0.116009,
indivs=282107, elapsed_secs=204, mean=0.593395, stdev=0.102590, best fit=0.670300, best_overall=0.670300, mean_diversity=0.237962,
indivs=292191, elapsed_secs=217, mean=0.605725, stdev=0.103279, best fit=0.670300, best_overall=0.670300, mean_diversity=0.148240,
indivs=302218, elapsed_secs=224, mean=0.594368, stdev=0.060039, best fit=0.670300, best_overall=0.670300, mean_diversity=0.127434,
indivs=312285, elapsed_secs=229, mean=0.611356, stdev=0.059412, best fit=0.670300, best_overall=0.670300, mean_diversity=0.099516,
indivs=322327, elapsed_secs=236, mean=0.607405, stdev=0.109220, best fit=0.670300, best_overall=0.670300, mean_diversity=0.170962,
indivs=332407, elapsed_secs=248, mean=0.609680, stdev=0.051577, best fit=0.670300, best_overall=0.670300, mean_diversity=0.126184,
indivs=342541, elapsed_secs=260, mean=0.615702, stdev=0.066768, best fit=0.670300, best_overall=0.670300, mean_diversity=0.087840,
indivs=352613, elapsed_secs=271, mean=0.591931, stdev=0.082294, best fit=0.670300, best_overall=0.670300, mean_diversity=0.136714,
