Random seed = 697600700
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:36657
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10229, elapsed_secs=30, mean=0.540683, stdev=0.029282, best fit=0.588000, best_overall=0.588000, mean_diversity=0.171553,
indivs=20269, elapsed_secs=40, mean=0.526997, stdev=0.021470, best fit=0.588000, best_overall=0.588000, mean_diversity=0.161913,
indivs=30292, elapsed_secs=54, mean=0.537351, stdev=0.023752, best fit=0.588000, best_overall=0.588000, mean_diversity=0.156638,
indivs=40387, elapsed_secs=63, mean=0.543524, stdev=0.029947, best fit=0.588000, best_overall=0.588000, mean_diversity=0.174122,
indivs=50516, elapsed_secs=77, mean=0.545092, stdev=0.050478, best fit=0.588000, best_overall=0.588000, mean_diversity=0.130831,
indivs=60682, elapsed_secs=89, mean=0.542115, stdev=0.024682, best fit=0.588000, best_overall=0.588000, mean_diversity=0.170727,
indivs=70836, elapsed_secs=98, mean=0.539354, stdev=0.027516, best fit=0.588000, best_overall=0.588000, mean_diversity=0.184987,
indivs=80870, elapsed_secs=110, mean=0.529054, stdev=0.024860, best fit=0.588000, best_overall=0.588000, mean_diversity=0.225318,
indivs=90937, elapsed_secs=121, mean=0.536065, stdev=0.030058, best fit=0.588000, best_overall=0.588000, mean_diversity=0.253744,
indivs=100977, elapsed_secs=134, mean=0.528382, stdev=0.043698, best fit=0.588000, best_overall=0.588000, mean_diversity=0.192241,
indivs=111020, elapsed_secs=142, mean=0.542247, stdev=0.027112, best fit=0.588000, best_overall=0.588000, mean_diversity=0.145931,
indivs=121110, elapsed_secs=154, mean=0.537416, stdev=0.027097, best fit=0.588000, best_overall=0.588000, mean_diversity=0.179221,
indivs=131161, elapsed_secs=170, mean=0.538516, stdev=0.028050, best fit=0.588000, best_overall=0.588000, mean_diversity=0.253542,
indivs=141317, elapsed_secs=182, mean=0.550459, stdev=0.029016, best fit=0.588000, best_overall=0.588000, mean_diversity=0.179755,
indivs=151431, elapsed_secs=196, mean=0.544651, stdev=0.030030, best fit=0.588000, best_overall=0.588000, mean_diversity=0.335904,
indivs=161598, elapsed_secs=204, mean=0.626599, stdev=0.071279, best fit=0.669000, best_overall=0.669000, mean_diversity=0.216407,
indivs=171714, elapsed_secs=214, mean=0.619896, stdev=0.074985, best fit=0.669000, best_overall=0.669000, mean_diversity=0.107413,
indivs=181742, elapsed_secs=222, mean=0.605768, stdev=0.095693, best fit=0.669000, best_overall=0.669000, mean_diversity=0.184127,
indivs=191810, elapsed_secs=231, mean=0.602743, stdev=0.059230, best fit=0.669000, best_overall=0.669000, mean_diversity=0.103563,
indivs=201944, elapsed_secs=241, mean=0.622882, stdev=0.091909, best fit=0.669200, best_overall=0.669200, mean_diversity=0.158618,
indivs=211963, elapsed_secs=248, mean=0.604166, stdev=0.063433, best fit=0.669500, best_overall=0.669500, mean_diversity=0.122377,
indivs=222107, elapsed_secs=257, mean=0.625104, stdev=0.072855, best fit=0.669800, best_overall=0.669800, mean_diversity=0.159066,
indivs=232124, elapsed_secs=265, mean=0.595009, stdev=0.088887, best fit=0.669800, best_overall=0.669800, mean_diversity=0.130692,
