Random seed = 3548399941
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:17408
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 4016544388
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:24195
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=202160, elapsed_secs=4203, mean=0.498347, stdev=0.052110, best fit=0.595600, best_overall=0.595600, mean_diversity=0.288139,
indivs=212258, elapsed_secs=4424, mean=0.501178, stdev=0.022631, best fit=0.595600, best_overall=0.595600, mean_diversity=0.354548,
indivs=222356, elapsed_secs=4586, mean=0.501056, stdev=0.009516, best fit=0.595600, best_overall=0.595600, mean_diversity=0.453150,
indivs=232454, elapsed_secs=4761, mean=0.500957, stdev=0.009512, best fit=0.595600, best_overall=0.595600, mean_diversity=0.247168,
indivs=242552, elapsed_secs=4919, mean=0.501308, stdev=0.011563, best fit=0.597500, best_overall=0.597500, mean_diversity=0.340295,
indivs=252650, elapsed_secs=5086, mean=0.494097, stdev=0.072879, best fit=0.597500, best_overall=0.597500, mean_diversity=0.405714,
indivs=262748, elapsed_secs=5285, mean=0.495978, stdev=0.050783, best fit=0.597500, best_overall=0.597500, mean_diversity=0.294083,
indivs=272846, elapsed_secs=5468, mean=0.502400, stdev=0.014724, best fit=0.597500, best_overall=0.597500, mean_diversity=0.473120,
indivs=282944, elapsed_secs=5670, mean=0.492890, stdev=0.116829, best fit=0.597500, best_overall=0.597500, mean_diversity=0.192625,
indivs=293042, elapsed_secs=5873, mean=0.495697, stdev=0.075549, best fit=0.597500, best_overall=0.597500, mean_diversity=0.152648,
indivs=303140, elapsed_secs=6080, mean=0.504579, stdev=0.017601, best fit=0.597500, best_overall=0.597500, mean_diversity=0.281007,
indivs=313238, elapsed_secs=6259, mean=0.504158, stdev=0.019405, best fit=0.597500, best_overall=0.597500, mean_diversity=0.320167,
indivs=323336, elapsed_secs=6429, mean=0.498127, stdev=0.052009, best fit=0.597500, best_overall=0.597500, mean_diversity=0.241356,
indivs=333434, elapsed_secs=6647, mean=0.496506, stdev=0.051069, best fit=0.597500, best_overall=0.597500, mean_diversity=0.065249,
indivs=343532, elapsed_secs=6826, mean=0.500083, stdev=0.016900, best fit=0.597500, best_overall=0.597500, mean_diversity=0.404729,
indivs=353630, elapsed_secs=7024, mean=0.509793, stdev=0.057419, best fit=0.597500, best_overall=0.597500, mean_diversity=0.239459,
indivs=363728, elapsed_secs=7193, mean=0.494623, stdev=0.072464, best fit=0.597500, best_overall=0.597500, mean_diversity=0.262316,
indivs=373826, elapsed_secs=7413, mean=0.497293, stdev=0.051471, best fit=0.597500, best_overall=0.597500, mean_diversity=0.242937,
indivs=383924, elapsed_secs=7598, mean=0.500972, stdev=0.009701, best fit=0.597500, best_overall=0.597500, mean_diversity=0.151276,
indivs=394022, elapsed_secs=7794, mean=0.470975, stdev=0.119384, best fit=0.597500, best_overall=0.597500, mean_diversity=0.160129,
indivs=404120, elapsed_secs=8022, mean=0.500975, stdev=0.009701, best fit=0.597500, best_overall=0.597500, mean_diversity=0.196227,
indivs=414218, elapsed_secs=8191, mean=0.491514, stdev=0.071078, best fit=0.597500, best_overall=0.597500, mean_diversity=0.258664,
indivs=424316, elapsed_secs=8400, mean=0.500972, stdev=0.009701, best fit=0.597500, best_overall=0.597500, mean_diversity=0.240893,
indivs=434414, elapsed_secs=8585, mean=0.500813, stdev=0.009939, best fit=0.597500, best_overall=0.597500, mean_diversity=0.373833,
indivs=444512, elapsed_secs=8764, mean=0.493190, stdev=0.052208, best fit=0.597500, best_overall=0.597500, mean_diversity=0.257317,
indivs=454610, elapsed_secs=8951, mean=0.500975, stdev=0.009701, best fit=0.597500, best_overall=0.597500, mean_diversity=0.072557,
indivs=464708, elapsed_secs=9160, mean=0.498698, stdev=0.015190, best fit=0.597500, best_overall=0.597500, mean_diversity=0.338804,
indivs=474806, elapsed_secs=9382, mean=0.500125, stdev=0.052912, best fit=0.597500, best_overall=0.597500, mean_diversity=0.311137,
indivs=484904, elapsed_secs=9596, mean=0.497287, stdev=0.074493, best fit=0.597500, best_overall=0.597500, mean_diversity=0.254578,
indivs=495002, elapsed_secs=9788, mean=0.500975, stdev=0.009701, best fit=0.597500, best_overall=0.597500, mean_diversity=0.245654,
indivs=505100, elapsed_secs=9965, mean=0.496804, stdev=0.051429, best fit=0.597500, best_overall=0.597500, mean_diversity=0.320101,
indivs=515198, elapsed_secs=10155, mean=0.471031, stdev=0.120395, best fit=0.597500, best_overall=0.597500, mean_diversity=0.335105,
indivs=525296, elapsed_secs=10324, mean=0.500823, stdev=0.009782, best fit=0.597500, best_overall=0.597500, mean_diversity=0.293133,
indivs=535394, elapsed_secs=10510, mean=0.501480, stdev=0.010880, best fit=0.597500, best_overall=0.597500, mean_diversity=0.239384,
indivs=545492, elapsed_secs=10712, mean=0.500942, stdev=0.009710, best fit=0.597500, best_overall=0.597500, mean_diversity=0.262409,
indivs=555590, elapsed_secs=10894, mean=0.496632, stdev=0.051049, best fit=0.597500, best_overall=0.597500, mean_diversity=0.231943,
indivs=565688, elapsed_secs=11083, mean=0.496571, stdev=0.051045, best fit=0.597500, best_overall=0.597500, mean_diversity=0.197331,
indivs=575786, elapsed_secs=11245, mean=0.506032, stdev=0.017646, best fit=0.597500, best_overall=0.597500, mean_diversity=0.328177,
indivs=585884, elapsed_secs=11463, mean=0.499952, stdev=0.018191, best fit=0.597500, best_overall=0.597500, mean_diversity=0.202082,
indivs=595982, elapsed_secs=11673, mean=0.490975, stdev=0.070807, best fit=0.597500, best_overall=0.597500, mean_diversity=0.262702,
indivs=606080, elapsed_secs=11862, mean=0.501803, stdev=0.011241, best fit=0.597500, best_overall=0.597500, mean_diversity=0.407153,
indivs=616178, elapsed_secs=12025, mean=0.500975, stdev=0.009701, best fit=0.597500, best_overall=0.597500, mean_diversity=0.197244,
indivs=626276, elapsed_secs=12250, mean=0.490975, stdev=0.070807, best fit=0.597500, best_overall=0.597500, mean_diversity=0.483509,
indivs=636374, elapsed_secs=12440, mean=0.495975, stdev=0.050782, best fit=0.597500, best_overall=0.597500, mean_diversity=0.256494,
indivs=646472, elapsed_secs=12768, mean=0.541343, stdev=0.109509, best fit=0.669000, best_overall=0.669000, mean_diversity=0.481205,
indivs=656570, elapsed_secs=13142, mean=0.500379, stdev=0.038350, best fit=0.669000, best_overall=0.669000, mean_diversity=0.221908,
indivs=666668, elapsed_secs=13491, mean=0.548815, stdev=0.127857, best fit=0.669000, best_overall=0.669000, mean_diversity=0.146014,
indivs=676766, elapsed_secs=13870, mean=0.563947, stdev=0.099619, best fit=0.669000, best_overall=0.669000, mean_diversity=0.160853,
indivs=686864, elapsed_secs=14234, mean=0.551797, stdev=0.078700, best fit=0.669000, best_overall=0.669000, mean_diversity=0.451860,
indivs=696962, elapsed_secs=14706, mean=0.499363, stdev=0.065331, best fit=0.669300, best_overall=0.669300, mean_diversity=0.215280,
indivs=707060, elapsed_secs=15184, mean=0.581938, stdev=0.119822, best fit=0.669400, best_overall=0.669400, mean_diversity=0.084556,
indivs=717158, elapsed_secs=15662, mean=0.525904, stdev=0.173210, best fit=0.669700, best_overall=0.669700, mean_diversity=0.109137,
indivs=727256, elapsed_secs=16137, mean=0.546868, stdev=0.139941, best fit=0.670100, best_overall=0.670100, mean_diversity=0.172582,
indivs=737354, elapsed_secs=16588, mean=0.535682, stdev=0.109384, best fit=0.670300, best_overall=0.670300, mean_diversity=0.317449,
indivs=747452, elapsed_secs=17060, mean=0.588253, stdev=0.154860, best fit=0.670300, best_overall=0.670300, mean_diversity=0.090841,
indivs=757550, elapsed_secs=17509, mean=0.611755, stdev=0.081964, best fit=0.670900, best_overall=0.670900, mean_diversity=0.069043,
indivs=767648, elapsed_secs=17958, mean=0.584563, stdev=0.100463, best fit=0.670900, best_overall=0.670900, mean_diversity=0.089969,
indivs=777746, elapsed_secs=18396, mean=0.537831, stdev=0.136005, best fit=0.670900, best_overall=0.670900, mean_diversity=0.433528,
indivs=787844, elapsed_secs=18851, mean=0.562351, stdev=0.111850, best fit=0.670900, best_overall=0.670900, mean_diversity=0.121100,
indivs=797942, elapsed_secs=19303, mean=0.536996, stdev=0.109415, best fit=0.671300, best_overall=0.671300, mean_diversity=0.250562,
indivs=808040, elapsed_secs=19755, mean=0.526622, stdev=0.061552, best fit=0.671300, best_overall=0.671300, mean_diversity=0.248670,
indivs=818138, elapsed_secs=20203, mean=0.523563, stdev=0.102467, best fit=0.671300, best_overall=0.671300, mean_diversity=0.102417,
indivs=828236, elapsed_secs=20648, mean=0.505971, stdev=0.088659, best fit=0.671300, best_overall=0.671300, mean_diversity=0.291438,
indivs=838334, elapsed_secs=21091, mean=0.597000, stdev=0.102764, best fit=0.671300, best_overall=0.671300, mean_diversity=0.074506,
indivs=848432, elapsed_secs=21548, mean=0.557375, stdev=0.153734, best fit=0.671700, best_overall=0.671700, mean_diversity=0.078889,
indivs=858530, elapsed_secs=21979, mean=0.497131, stdev=0.052798, best fit=0.671700, best_overall=0.671700, mean_diversity=0.107094,
indivs=868628, elapsed_secs=22446, mean=0.554981, stdev=0.174215, best fit=0.671700, best_overall=0.671700, mean_diversity=0.116241,
indivs=878726, elapsed_secs=22903, mean=0.492156, stdev=0.075012, best fit=0.671700, best_overall=0.671700, mean_diversity=0.072963,
indivs=888824, elapsed_secs=23353, mean=0.495475, stdev=0.091121, best fit=0.671700, best_overall=0.671700, mean_diversity=0.308278,
indivs=898922, elapsed_secs=23820, mean=0.560787, stdev=0.081929, best fit=0.671700, best_overall=0.671700, mean_diversity=0.148271,
indivs=909020, elapsed_secs=24284, mean=0.496141, stdev=0.053039, best fit=0.671700, best_overall=0.671700, mean_diversity=0.116534,
indivs=919118, elapsed_secs=24745, mean=0.579385, stdev=0.143447, best fit=0.671700, best_overall=0.671700, mean_diversity=0.072081,
indivs=929216, elapsed_secs=25205, mean=0.528189, stdev=0.110122, best fit=0.671700, best_overall=0.671700, mean_diversity=0.209824,
indivs=939314, elapsed_secs=25660, mean=0.531613, stdev=0.187531, best fit=0.671700, best_overall=0.671700, mean_diversity=0.082346,
indivs=949412, elapsed_secs=26127, mean=0.472716, stdev=0.116838, best fit=0.671700, best_overall=0.671700, mean_diversity=0.094540,
indivs=959510, elapsed_secs=26596, mean=0.503015, stdev=0.064007, best fit=0.671700, best_overall=0.671700, mean_diversity=0.244328,
indivs=969608, elapsed_secs=27058, mean=0.523753, stdev=0.080775, best fit=0.671700, best_overall=0.671700, mean_diversity=0.286813,
indivs=979706, elapsed_secs=27539, mean=0.551991, stdev=0.157651, best fit=0.671700, best_overall=0.671700, mean_diversity=0.115305,
indivs=989804, elapsed_secs=27995, mean=0.496302, stdev=0.078127, best fit=0.671700, best_overall=0.671700, mean_diversity=0.090999,
indivs=999902, elapsed_secs=28443, mean=0.521318, stdev=0.130524, best fit=0.671700, best_overall=0.671700, mean_diversity=0.188610,
indivs=1010000, elapsed_secs=28921, mean=0.501718, stdev=0.017084, best fit=0.671700, best_overall=0.671700, mean_diversity=0.044175,
indivs=1020098, elapsed_secs=29397, mean=0.496120, stdev=0.078329, best fit=0.671700, best_overall=0.671700, mean_diversity=0.150019,
indivs=1030196, elapsed_secs=29858, mean=0.518359, stdev=0.078511, best fit=0.671700, best_overall=0.671700, mean_diversity=0.237421,
indivs=1040294, elapsed_secs=30316, mean=0.495094, stdev=0.076424, best fit=0.672100, best_overall=0.672100, mean_diversity=0.241745,
indivs=1050392, elapsed_secs=30768, mean=0.514853, stdev=0.096508, best fit=0.672100, best_overall=0.672100, mean_diversity=0.386806,
indivs=1060490, elapsed_secs=31223, mean=0.543263, stdev=0.138740, best fit=0.672100, best_overall=0.672100, mean_diversity=0.331400,
indivs=1070588, elapsed_secs=31680, mean=0.550855, stdev=0.139289, best fit=0.672100, best_overall=0.672100, mean_diversity=0.270699,
indivs=1080686, elapsed_secs=32130, mean=0.516847, stdev=0.179452, best fit=0.672100, best_overall=0.672100, mean_diversity=0.321056,
indivs=1090784, elapsed_secs=32588, mean=0.478437, stdev=0.149032, best fit=0.672100, best_overall=0.672100, mean_diversity=0.248648,
indivs=1100882, elapsed_secs=33040, mean=0.500527, stdev=0.175152, best fit=0.672100, best_overall=0.672100, mean_diversity=0.523575,
indivs=1110980, elapsed_secs=33491, mean=0.494537, stdev=0.094885, best fit=0.672800, best_overall=0.672800, mean_diversity=0.128200,
indivs=1121078, elapsed_secs=33934, mean=0.586880, stdev=0.130465, best fit=0.672800, best_overall=0.672800, mean_diversity=0.064753,
indivs=1131176, elapsed_secs=34370, mean=0.499022, stdev=0.042808, best fit=0.672800, best_overall=0.672800, mean_diversity=0.066531,
indivs=1141274, elapsed_secs=34817, mean=0.469958, stdev=0.120716, best fit=0.672800, best_overall=0.672800, mean_diversity=0.087379,
indivs=1151372, elapsed_secs=35259, mean=0.501142, stdev=0.060428, best fit=0.672800, best_overall=0.672800, mean_diversity=0.111149,
indivs=1161470, elapsed_secs=35686, mean=0.488285, stdev=0.106019, best fit=0.672800, best_overall=0.672800, mean_diversity=0.126230,
indivs=1171568, elapsed_secs=36129, mean=0.523092, stdev=0.177298, best fit=0.672800, best_overall=0.672800, mean_diversity=0.152119,
indivs=1181666, elapsed_secs=36577, mean=0.537831, stdev=0.126638, best fit=0.672800, best_overall=0.672800, mean_diversity=0.205048,
indivs=1191764, elapsed_secs=37018, mean=0.498412, stdev=0.141739, best fit=0.672800, best_overall=0.672800, mean_diversity=0.359615,
indivs=1201862, elapsed_secs=37474, mean=0.561633, stdev=0.151521, best fit=0.672800, best_overall=0.672800, mean_diversity=0.196438,
indivs=1211960, elapsed_secs=37931, mean=0.513933, stdev=0.132236, best fit=0.672800, best_overall=0.672800, mean_diversity=0.269656,
indivs=1222058, elapsed_secs=38373, mean=0.541416, stdev=0.111233, best fit=0.672800, best_overall=0.672800, mean_diversity=0.322347,
indivs=1232156, elapsed_secs=38803, mean=0.560099, stdev=0.153139, best fit=0.672800, best_overall=0.672800, mean_diversity=0.228689,
indivs=1242254, elapsed_secs=39268, mean=0.577020, stdev=0.141536, best fit=0.672800, best_overall=0.672800, mean_diversity=0.164440,
indivs=1252352, elapsed_secs=39705, mean=0.529140, stdev=0.192016, best fit=0.672800, best_overall=0.672800, mean_diversity=0.132578,
indivs=1262450, elapsed_secs=40136, mean=0.519251, stdev=0.082030, best fit=0.672800, best_overall=0.672800, mean_diversity=0.304594,
indivs=1272548, elapsed_secs=40577, mean=0.518733, stdev=0.171687, best fit=0.672800, best_overall=0.672800, mean_diversity=0.246732,
indivs=1282646, elapsed_secs=41027, mean=0.485234, stdev=0.120024, best fit=0.672800, best_overall=0.672800, mean_diversity=0.236517,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.672800
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.668600
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.659390
Algorithm found: 
def Setup():
  s2 = gaussian(0.461706, 0.231284)
  v4 = gaussian(14.9767, 0.915935, n_features)
  v5 = uniform(-0.0127514, -0.945772, n_features)
  m0 = gaussian(3.41219, 0.157931, (n_features, n_features))
  s3 = uniform(0.247715, 0.671599)
  m0 = gaussian(-1.3003, 0.352888, (n_features, n_features))
def Predict():
  v3 = dot(m0, v5)
  v2 = v2 + v4
  v4 = v4 + v1
  v8 = dot(m0, v8)
  v8 = dot(m0, v3)
  s1 = dot(v2, v2)
  v7 = v0 + v5
  s1 = dot(v2, v0)
  v4 = dot(m0, v1)
  s4 = dot(v1, v0)
def Learn():
  v3 = v5 + v4
  m1 = outer(v6, v8)
  v7 = s2 * v7
  m1 = outer(v8, v3)
  v4 = s0 * v7
  v6 = v7 + v6
  m1 = outer(v0, v2)
  m0 = m1 + m1
  m1 = outer(v0, v8)
  m1 = outer(v1, v5)
  s4 = s4 - s3
  v6 = v3 * v7
  v3 = v2 * v0
  v3 = s1 * v7
  m1 = m0 + m0
  v3 = v1 * v1

