Random seed = 3567786217
Random seed = 4018816336
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:83568
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=282944, elapsed_secs=6295, mean=0.550367, stdev=0.096221, best fit=0.672400, best_overall=0.672400, mean_diversity=0.432260,
indivs=293042, elapsed_secs=6543, mean=0.522583, stdev=0.070660, best fit=0.672400, best_overall=0.672400, mean_diversity=0.336976,
indivs=303140, elapsed_secs=6766, mean=0.566933, stdev=0.111758, best fit=0.672400, best_overall=0.672400, mean_diversity=0.301796,
indivs=313238, elapsed_secs=6999, mean=0.550009, stdev=0.095715, best fit=0.672400, best_overall=0.672400, mean_diversity=0.447261,
indivs=323336, elapsed_secs=7225, mean=0.481724, stdev=0.099816, best fit=0.672400, best_overall=0.672400, mean_diversity=0.258202,
indivs=333434, elapsed_secs=7459, mean=0.506846, stdev=0.033036, best fit=0.672600, best_overall=0.672600, mean_diversity=0.236071,
indivs=343532, elapsed_secs=7707, mean=0.538782, stdev=0.108767, best fit=0.672700, best_overall=0.672700, mean_diversity=0.232449,
indivs=353630, elapsed_secs=7945, mean=0.570655, stdev=0.115403, best fit=0.672700, best_overall=0.672700, mean_diversity=0.282287,
indivs=363728, elapsed_secs=8163, mean=0.493255, stdev=0.074069, best fit=0.672700, best_overall=0.672700, mean_diversity=0.281262,
indivs=373826, elapsed_secs=8401, mean=0.507306, stdev=0.126203, best fit=0.672700, best_overall=0.672700, mean_diversity=0.258248,
indivs=383924, elapsed_secs=8628, mean=0.533094, stdev=0.087978, best fit=0.672700, best_overall=0.672700, mean_diversity=0.329640,
indivs=394022, elapsed_secs=8872, mean=0.510918, stdev=0.122185, best fit=0.672700, best_overall=0.672700, mean_diversity=0.355635,
indivs=404120, elapsed_secs=9117, mean=0.555442, stdev=0.098105, best fit=0.672700, best_overall=0.672700, mean_diversity=0.099966,
indivs=414218, elapsed_secs=9335, mean=0.512647, stdev=0.045173, best fit=0.672700, best_overall=0.672700, mean_diversity=0.302205,
indivs=424316, elapsed_secs=9560, mean=0.583512, stdev=0.084409, best fit=0.672700, best_overall=0.672700, mean_diversity=0.137011,
indivs=434414, elapsed_secs=9794, mean=0.545016, stdev=0.133051, best fit=0.672700, best_overall=0.672700, mean_diversity=0.291167,
indivs=444512, elapsed_secs=10032, mean=0.586687, stdev=0.102518, best fit=0.672700, best_overall=0.672700, mean_diversity=0.157899,
indivs=454610, elapsed_secs=10280, mean=0.526544, stdev=0.102311, best fit=0.672700, best_overall=0.672700, mean_diversity=0.286591,
indivs=464708, elapsed_secs=10510, mean=0.496706, stdev=0.052829, best fit=0.673700, best_overall=0.673700, mean_diversity=0.107880,
indivs=474806, elapsed_secs=10750, mean=0.513854, stdev=0.096106, best fit=0.673700, best_overall=0.673700, mean_diversity=0.304296,
indivs=484904, elapsed_secs=10992, mean=0.527903, stdev=0.117732, best fit=0.673700, best_overall=0.673700, mean_diversity=0.298284,
indivs=495002, elapsed_secs=11223, mean=0.518619, stdev=0.051483, best fit=0.673700, best_overall=0.673700, mean_diversity=0.209553,
indivs=505100, elapsed_secs=11422, mean=0.498222, stdev=0.054946, best fit=0.673700, best_overall=0.673700, mean_diversity=0.249231,
indivs=515198, elapsed_secs=11661, mean=0.550342, stdev=0.095043, best fit=0.673700, best_overall=0.673700, mean_diversity=0.289194,
indivs=525296, elapsed_secs=11905, mean=0.535764, stdev=0.112043, best fit=0.673700, best_overall=0.673700, mean_diversity=0.183697,
indivs=535394, elapsed_secs=12145, mean=0.533220, stdev=0.086302, best fit=0.673700, best_overall=0.673700, mean_diversity=0.246516,
indivs=545492, elapsed_secs=12392, mean=0.545365, stdev=0.084804, best fit=0.673700, best_overall=0.673700, mean_diversity=0.314668,
indivs=555590, elapsed_secs=12637, mean=0.545132, stdev=0.138352, best fit=0.673700, best_overall=0.673700, mean_diversity=0.395570,
indivs=565688, elapsed_secs=12862, mean=0.542654, stdev=0.204793, best fit=0.673700, best_overall=0.673700, mean_diversity=0.161991,
indivs=575786, elapsed_secs=13085, mean=0.566718, stdev=0.130470, best fit=0.673700, best_overall=0.673700, mean_diversity=0.212700,
indivs=585884, elapsed_secs=13314, mean=0.481747, stdev=0.099843, best fit=0.673700, best_overall=0.673700, mean_diversity=0.139560,
indivs=595982, elapsed_secs=13561, mean=0.555642, stdev=0.136890, best fit=0.673700, best_overall=0.673700, mean_diversity=0.301667,
indivs=606080, elapsed_secs=13788, mean=0.501136, stdev=0.151674, best fit=0.673700, best_overall=0.673700, mean_diversity=0.295788,
indivs=616178, elapsed_secs=14050, mean=0.502534, stdev=0.085340, best fit=0.673700, best_overall=0.673700, mean_diversity=0.196379,
indivs=626276, elapsed_secs=14268, mean=0.515359, stdev=0.075471, best fit=0.673700, best_overall=0.673700, mean_diversity=0.260714,
indivs=636374, elapsed_secs=14509, mean=0.499532, stdev=0.088486, best fit=0.673700, best_overall=0.673700, mean_diversity=0.145781,
indivs=646472, elapsed_secs=14733, mean=0.582463, stdev=0.142447, best fit=0.673700, best_overall=0.673700, mean_diversity=0.312871,
indivs=656570, elapsed_secs=14955, mean=0.518903, stdev=0.080076, best fit=0.673700, best_overall=0.673700, mean_diversity=0.210567,
indivs=666668, elapsed_secs=15206, mean=0.567128, stdev=0.115934, best fit=0.673700, best_overall=0.673700, mean_diversity=0.241235,
indivs=676766, elapsed_secs=15454, mean=0.475647, stdev=0.110570, best fit=0.673700, best_overall=0.673700, mean_diversity=0.222816,
indivs=686864, elapsed_secs=15692, mean=0.575263, stdev=0.117821, best fit=0.673800, best_overall=0.673800, mean_diversity=0.243544,
indivs=696962, elapsed_secs=15915, mean=0.538481, stdev=0.143765, best fit=0.673800, best_overall=0.673800, mean_diversity=0.370914,
indivs=707060, elapsed_secs=16136, mean=0.511027, stdev=0.071214, best fit=0.673800, best_overall=0.673800, mean_diversity=0.238167,
indivs=717158, elapsed_secs=16394, mean=0.519649, stdev=0.099188, best fit=0.673800, best_overall=0.673800, mean_diversity=0.227528,
indivs=727256, elapsed_secs=16640, mean=0.503213, stdev=0.022581, best fit=0.673800, best_overall=0.673800, mean_diversity=0.120053,
indivs=737354, elapsed_secs=16859, mean=0.494856, stdev=0.076107, best fit=0.673800, best_overall=0.673800, mean_diversity=0.364181,
indivs=747452, elapsed_secs=17063, mean=0.498807, stdev=0.063553, best fit=0.673800, best_overall=0.673800, mean_diversity=0.323684,
indivs=757550, elapsed_secs=17283, mean=0.561318, stdev=0.127552, best fit=0.673800, best_overall=0.673800, mean_diversity=0.187301,
indivs=767648, elapsed_secs=17519, mean=0.502777, stdev=0.117091, best fit=0.673800, best_overall=0.673800, mean_diversity=0.266145,
indivs=777746, elapsed_secs=17755, mean=0.491738, stdev=0.072345, best fit=0.673800, best_overall=0.673800, mean_diversity=0.247475,
indivs=787844, elapsed_secs=18001, mean=0.508578, stdev=0.089802, best fit=0.673800, best_overall=0.673800, mean_diversity=0.286703,
indivs=797942, elapsed_secs=18253, mean=0.568765, stdev=0.097645, best fit=0.673800, best_overall=0.673800, mean_diversity=0.223374,
indivs=808040, elapsed_secs=18474, mean=0.496738, stdev=0.052834, best fit=0.673800, best_overall=0.673800, mean_diversity=0.125958,
indivs=818138, elapsed_secs=18706, mean=0.494492, stdev=0.111022, best fit=0.673800, best_overall=0.673800, mean_diversity=0.259939,
indivs=828236, elapsed_secs=18970, mean=0.501231, stdev=0.080218, best fit=0.673800, best_overall=0.673800, mean_diversity=0.127224,
indivs=838334, elapsed_secs=19197, mean=0.568363, stdev=0.116565, best fit=0.673800, best_overall=0.673800, mean_diversity=0.325605,
indivs=848432, elapsed_secs=19397, mean=0.527461, stdev=0.154352, best fit=0.673800, best_overall=0.673800, mean_diversity=0.202834,
indivs=858530, elapsed_secs=19613, mean=0.533857, stdev=0.068498, best fit=0.673800, best_overall=0.673800, mean_diversity=0.365470,
indivs=868628, elapsed_secs=19821, mean=0.573613, stdev=0.085339, best fit=0.673800, best_overall=0.673800, mean_diversity=0.336553,
indivs=878726, elapsed_secs=20055, mean=0.507868, stdev=0.067429, best fit=0.673800, best_overall=0.673800, mean_diversity=0.262983,
indivs=888824, elapsed_secs=20261, mean=0.501681, stdev=0.017309, best fit=0.673800, best_overall=0.673800, mean_diversity=0.183393,
indivs=898922, elapsed_secs=20508, mean=0.495116, stdev=0.076477, best fit=0.673800, best_overall=0.673800, mean_diversity=0.184938,
indivs=909020, elapsed_secs=20733, mean=0.491572, stdev=0.072345, best fit=0.673800, best_overall=0.673800, mean_diversity=0.380969,
indivs=919118, elapsed_secs=20949, mean=0.539635, stdev=0.120057, best fit=0.673800, best_overall=0.673800, mean_diversity=0.147562,
indivs=929216, elapsed_secs=21191, mean=0.540991, stdev=0.108752, best fit=0.673800, best_overall=0.673800, mean_diversity=0.339801,
indivs=939314, elapsed_secs=21403, mean=0.532806, stdev=0.120608, best fit=0.673800, best_overall=0.673800, mean_diversity=0.302222,
indivs=949412, elapsed_secs=21653, mean=0.532146, stdev=0.087438, best fit=0.673800, best_overall=0.673800, mean_diversity=0.241365,
indivs=959510, elapsed_secs=21854, mean=0.500911, stdev=0.102327, best fit=0.674400, best_overall=0.674400, mean_diversity=0.200482,
indivs=969608, elapsed_secs=22058, mean=0.541920, stdev=0.093254, best fit=0.674400, best_overall=0.674400, mean_diversity=0.210138,
indivs=979706, elapsed_secs=22278, mean=0.557391, stdev=0.128047, best fit=0.674400, best_overall=0.674400, mean_diversity=0.322252,
indivs=989804, elapsed_secs=22510, mean=0.486720, stdev=0.089837, best fit=0.674400, best_overall=0.674400, mean_diversity=0.074454,
indivs=999902, elapsed_secs=22703, mean=0.540986, stdev=0.093666, best fit=0.674400, best_overall=0.674400, mean_diversity=0.197170,
indivs=1010000, elapsed_secs=22928, mean=0.512822, stdev=0.076389, best fit=0.674400, best_overall=0.674400, mean_diversity=0.375959,
indivs=1020098, elapsed_secs=23144, mean=0.560533, stdev=0.099923, best fit=0.674400, best_overall=0.674400, mean_diversity=0.422906,
indivs=1030196, elapsed_secs=23361, mean=0.501744, stdev=0.017353, best fit=0.674400, best_overall=0.674400, mean_diversity=0.279861,
indivs=1040294, elapsed_secs=23619, mean=0.469828, stdev=0.131796, best fit=0.674400, best_overall=0.674400, mean_diversity=0.277258,
indivs=1050392, elapsed_secs=23872, mean=0.550794, stdev=0.150136, best fit=0.674400, best_overall=0.674400, mean_diversity=0.330946,
indivs=1060490, elapsed_secs=24059, mean=0.565097, stdev=0.172940, best fit=0.674400, best_overall=0.674400, mean_diversity=0.145805,
indivs=1070588, elapsed_secs=24282, mean=0.477587, stdev=0.112327, best fit=0.674400, best_overall=0.674400, mean_diversity=0.195107,
indivs=1080686, elapsed_secs=24488, mean=0.582949, stdev=0.095538, best fit=0.674400, best_overall=0.674400, mean_diversity=0.245691,
indivs=1090784, elapsed_secs=24702, mean=0.522912, stdev=0.082668, best fit=0.674400, best_overall=0.674400, mean_diversity=0.248776,
indivs=1100882, elapsed_secs=24883, mean=0.482244, stdev=0.097539, best fit=0.674400, best_overall=0.674400, mean_diversity=0.468902,
indivs=1110980, elapsed_secs=25110, mean=0.486425, stdev=0.087324, best fit=0.674400, best_overall=0.674400, mean_diversity=0.301852,
indivs=1121078, elapsed_secs=25355, mean=0.469391, stdev=0.130980, best fit=0.674400, best_overall=0.674400, mean_diversity=0.142757,
indivs=1131176, elapsed_secs=25602, mean=0.617194, stdev=0.097450, best fit=0.674400, best_overall=0.674400, mean_diversity=0.063342,
indivs=1141274, elapsed_secs=25771, mean=0.503070, stdev=0.022721, best fit=0.674400, best_overall=0.674400, mean_diversity=0.337341,
indivs=1151372, elapsed_secs=26024, mean=0.501685, stdev=0.017368, best fit=0.674400, best_overall=0.674400, mean_diversity=0.116573,
indivs=1161470, elapsed_secs=26244, mean=0.521577, stdev=0.099374, best fit=0.674400, best_overall=0.674400, mean_diversity=0.234497,
indivs=1171568, elapsed_secs=26442, mean=0.535731, stdev=0.068631, best fit=0.674400, best_overall=0.674400, mean_diversity=0.258476,
indivs=1181666, elapsed_secs=26657, mean=0.589517, stdev=0.129121, best fit=0.674400, best_overall=0.674400, mean_diversity=0.191799,
indivs=1191764, elapsed_secs=26880, mean=0.488424, stdev=0.089113, best fit=0.674400, best_overall=0.674400, mean_diversity=0.176359,
indivs=1201862, elapsed_secs=27075, mean=0.511177, stdev=0.041509, best fit=0.674400, best_overall=0.674400, mean_diversity=0.114980,
indivs=1211960, elapsed_secs=27294, mean=0.576928, stdev=0.118036, best fit=0.674400, best_overall=0.674400, mean_diversity=0.228380,
indivs=1222058, elapsed_secs=27511, mean=0.493832, stdev=0.070954, best fit=0.674400, best_overall=0.674400, mean_diversity=0.221978,
indivs=1232156, elapsed_secs=27706, mean=0.570453, stdev=0.114904, best fit=0.674400, best_overall=0.674400, mean_diversity=0.262094,
indivs=1242254, elapsed_secs=27930, mean=0.555321, stdev=0.098675, best fit=0.674400, best_overall=0.674400, mean_diversity=0.402313,
indivs=1252352, elapsed_secs=28148, mean=0.486634, stdev=0.087327, best fit=0.674400, best_overall=0.674400, mean_diversity=0.290440,
indivs=1262450, elapsed_secs=28356, mean=0.507672, stdev=0.067459, best fit=0.674400, best_overall=0.674400, mean_diversity=0.261153,
indivs=1272548, elapsed_secs=28571, mean=0.499673, stdev=0.098886, best fit=0.674400, best_overall=0.674400, mean_diversity=0.361509,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.674400
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.664100
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.657930
Algorithm found: 
def Setup():
  v2 = uniform(0.215208, 0.542954, n_features)
  v5 = gaussian(-0.0830488, 0.42017, n_features)
  v8 = uniform(-0.44612, -0.686084, n_features)
def Predict():
  v8 = v7 + v8
  s4 = dot(v0, v7)
  s1 = s3 + s4
  v1 = v0 + v5
  s2 = s0 + s4
  v6 = v1 + v1
  v4 = maximum(v5, v6)
  v7 = maximum(v3, v2)
  s1 = dot(v1, v2)
def Learn():
  v3 = heaviside(v1, 1.0)
  v8 = s0 * v0
  v4 = v5 + v8
  s2 = s1 * s2
  m0 = m0 + m1
  v2 = v8 + v2
  v7 = s1 * v4
  v3 = heaviside(v1, 1.0)
  v6 = heaviside(v4, 1.0)

