Random seed = 3548465775
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:75841
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 3084301884
Random seed = 4017922376
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:11583
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=242552, elapsed_secs=7068, mean=0.475372, stdev=0.109453, best fit=0.581700, best_overall=0.581700, mean_diversity=0.193659,
indivs=252650, elapsed_secs=7341, mean=0.501021, stdev=0.008516, best fit=0.581700, best_overall=0.581700, mean_diversity=0.234419,
indivs=262748, elapsed_secs=7610, mean=0.500731, stdev=0.008185, best fit=0.581700, best_overall=0.581700, mean_diversity=0.299528,
indivs=272846, elapsed_secs=7907, mean=0.496714, stdev=0.040706, best fit=0.581700, best_overall=0.581700, mean_diversity=0.203968,
indivs=282944, elapsed_secs=8161, mean=0.490826, stdev=0.070617, best fit=0.584200, best_overall=0.584200, mean_diversity=0.370164,
indivs=293042, elapsed_secs=8459, mean=0.472943, stdev=0.120097, best fit=0.584200, best_overall=0.584200, mean_diversity=0.329656,
indivs=303140, elapsed_secs=8773, mean=0.474276, stdev=0.110177, best fit=0.584200, best_overall=0.584200, mean_diversity=0.217117,
indivs=313238, elapsed_secs=9093, mean=0.431874, stdev=0.174551, best fit=0.584200, best_overall=0.584200, mean_diversity=0.223671,
indivs=323336, elapsed_secs=9406, mean=0.494931, stdev=0.050906, best fit=0.584200, best_overall=0.584200, mean_diversity=0.382941,
indivs=333434, elapsed_secs=9700, mean=0.465912, stdev=0.128277, best fit=0.584200, best_overall=0.584200, mean_diversity=0.320361,
indivs=343532, elapsed_secs=9988, mean=0.500842, stdev=0.008378, best fit=0.584200, best_overall=0.584200, mean_diversity=0.110558,
indivs=353630, elapsed_secs=10235, mean=0.501281, stdev=0.009331, best fit=0.584200, best_overall=0.584200, mean_diversity=0.320355,
indivs=363728, elapsed_secs=10534, mean=0.463817, stdev=0.137063, best fit=0.669000, best_overall=0.669000, mean_diversity=0.106851,
indivs=373826, elapsed_secs=10840, mean=0.531982, stdev=0.105338, best fit=0.669000, best_overall=0.669000, mean_diversity=0.151291,
indivs=383924, elapsed_secs=11158, mean=0.536331, stdev=0.121605, best fit=0.669100, best_overall=0.669100, mean_diversity=0.307857,
indivs=394022, elapsed_secs=11467, mean=0.534096, stdev=0.167436, best fit=0.669400, best_overall=0.669400, mean_diversity=0.253163,
indivs=404120, elapsed_secs=11773, mean=0.530108, stdev=0.132244, best fit=0.669400, best_overall=0.669400, mean_diversity=0.249451,
indivs=414218, elapsed_secs=12061, mean=0.549227, stdev=0.171534, best fit=0.672400, best_overall=0.672400, mean_diversity=0.261315,
indivs=424316, elapsed_secs=12348, mean=0.571682, stdev=0.114537, best fit=0.672400, best_overall=0.672400, mean_diversity=0.222209,
indivs=434414, elapsed_secs=12639, mean=0.531638, stdev=0.105643, best fit=0.672400, best_overall=0.672400, mean_diversity=0.291177,
indivs=444512, elapsed_secs=12928, mean=0.599021, stdev=0.166232, best fit=0.672400, best_overall=0.672400, mean_diversity=0.097186,
indivs=454610, elapsed_secs=13220, mean=0.592324, stdev=0.131057, best fit=0.672400, best_overall=0.672400, mean_diversity=0.099812,
indivs=464708, elapsed_secs=13494, mean=0.605053, stdev=0.142892, best fit=0.672400, best_overall=0.672400, mean_diversity=0.105301,
indivs=474806, elapsed_secs=13784, mean=0.529967, stdev=0.110486, best fit=0.672400, best_overall=0.672400, mean_diversity=0.412049,
indivs=484904, elapsed_secs=14070, mean=0.550968, stdev=0.150755, best fit=0.672400, best_overall=0.672400, mean_diversity=0.281908,
indivs=495002, elapsed_secs=14379, mean=0.475208, stdev=0.136419, best fit=0.672400, best_overall=0.672400, mean_diversity=0.130908,
indivs=505100, elapsed_secs=14659, mean=0.461354, stdev=0.170019, best fit=0.672400, best_overall=0.672400, mean_diversity=0.227101,
indivs=515198, elapsed_secs=14951, mean=0.463484, stdev=0.150354, best fit=0.672400, best_overall=0.672400, mean_diversity=0.119505,
indivs=525296, elapsed_secs=15210, mean=0.574829, stdev=0.164795, best fit=0.672400, best_overall=0.672400, mean_diversity=0.147210,
indivs=535394, elapsed_secs=15503, mean=0.540823, stdev=0.148190, best fit=0.672400, best_overall=0.672400, mean_diversity=0.190542,
indivs=545492, elapsed_secs=15779, mean=0.514477, stdev=0.159884, best fit=0.672400, best_overall=0.672400, mean_diversity=0.358786,
indivs=555590, elapsed_secs=16027, mean=0.556421, stdev=0.117215, best fit=0.672400, best_overall=0.672400, mean_diversity=0.114575,
indivs=565688, elapsed_secs=16298, mean=0.594799, stdev=0.086425, best fit=0.672400, best_overall=0.672400, mean_diversity=0.188651,
indivs=575786, elapsed_secs=16603, mean=0.619566, stdev=0.126564, best fit=0.672400, best_overall=0.672400, mean_diversity=0.069226,
indivs=585884, elapsed_secs=16888, mean=0.502749, stdev=0.087898, best fit=0.672400, best_overall=0.672400, mean_diversity=0.217189,
indivs=595982, elapsed_secs=17190, mean=0.555505, stdev=0.099151, best fit=0.672400, best_overall=0.672400, mean_diversity=0.199337,
indivs=606080, elapsed_secs=17494, mean=0.590375, stdev=0.174561, best fit=0.672400, best_overall=0.672400, mean_diversity=0.091571,
indivs=616178, elapsed_secs=17780, mean=0.549844, stdev=0.138964, best fit=0.672400, best_overall=0.672400, mean_diversity=0.510741,
indivs=626276, elapsed_secs=18078, mean=0.603470, stdev=0.100758, best fit=0.672400, best_overall=0.672400, mean_diversity=0.117570,
indivs=636374, elapsed_secs=18351, mean=0.545834, stdev=0.126534, best fit=0.672400, best_overall=0.672400, mean_diversity=0.365043,
indivs=646472, elapsed_secs=18643, mean=0.579641, stdev=0.080857, best fit=0.672400, best_overall=0.672400, mean_diversity=0.087721,
indivs=656570, elapsed_secs=18944, mean=0.488275, stdev=0.091097, best fit=0.672400, best_overall=0.672400, mean_diversity=0.121419,
indivs=666668, elapsed_secs=19197, mean=0.539718, stdev=0.138226, best fit=0.672400, best_overall=0.672400, mean_diversity=0.512783,
indivs=676766, elapsed_secs=19469, mean=0.580049, stdev=0.127340, best fit=0.672400, best_overall=0.672400, mean_diversity=0.162814,
indivs=686864, elapsed_secs=19755, mean=0.590893, stdev=0.117655, best fit=0.672400, best_overall=0.672400, mean_diversity=0.135592,
indivs=696962, elapsed_secs=20027, mean=0.588304, stdev=0.182880, best fit=0.672400, best_overall=0.672400, mean_diversity=0.090939,
indivs=707060, elapsed_secs=20322, mean=0.598233, stdev=0.117436, best fit=0.672400, best_overall=0.672400, mean_diversity=0.085390,
indivs=717158, elapsed_secs=20607, mean=0.576185, stdev=0.141240, best fit=0.672400, best_overall=0.672400, mean_diversity=0.138936,
indivs=727256, elapsed_secs=20902, mean=0.595529, stdev=0.153840, best fit=0.672400, best_overall=0.672400, mean_diversity=0.090536,
indivs=737354, elapsed_secs=21174, mean=0.611551, stdev=0.114273, best fit=0.672400, best_overall=0.672400, mean_diversity=0.116784,
indivs=747452, elapsed_secs=21459, mean=0.530436, stdev=0.166470, best fit=0.672400, best_overall=0.672400, mean_diversity=0.187093,
indivs=757550, elapsed_secs=21746, mean=0.593364, stdev=0.144542, best fit=0.672400, best_overall=0.672400, mean_diversity=0.142654,
indivs=767648, elapsed_secs=22019, mean=0.485201, stdev=0.175632, best fit=0.672400, best_overall=0.672400, mean_diversity=0.329819,
indivs=777746, elapsed_secs=22323, mean=0.504096, stdev=0.193550, best fit=0.672400, best_overall=0.672400, mean_diversity=0.344668,
indivs=787844, elapsed_secs=22613, mean=0.576058, stdev=0.084789, best fit=0.672400, best_overall=0.672400, mean_diversity=0.344754,
indivs=797942, elapsed_secs=22896, mean=0.497406, stdev=0.101197, best fit=0.672400, best_overall=0.672400, mean_diversity=0.160218,
indivs=808040, elapsed_secs=23184, mean=0.586809, stdev=0.154589, best fit=0.672400, best_overall=0.672400, mean_diversity=0.115882,
indivs=818138, elapsed_secs=23456, mean=0.623417, stdev=0.094099, best fit=0.672400, best_overall=0.672400, mean_diversity=0.139149,
indivs=828236, elapsed_secs=23721, mean=0.485656, stdev=0.116355, best fit=0.672400, best_overall=0.672400, mean_diversity=0.133470,
indivs=838334, elapsed_secs=24014, mean=0.523858, stdev=0.153399, best fit=0.672400, best_overall=0.672400, mean_diversity=0.461039,
indivs=848432, elapsed_secs=24320, mean=0.611311, stdev=0.098795, best fit=0.672500, best_overall=0.672500, mean_diversity=0.102600,
indivs=858530, elapsed_secs=24609, mean=0.511499, stdev=0.044890, best fit=0.672500, best_overall=0.672500, mean_diversity=0.178348,
indivs=868628, elapsed_secs=24894, mean=0.510864, stdev=0.074478, best fit=0.672500, best_overall=0.672500, mean_diversity=0.181170,
indivs=878726, elapsed_secs=25162, mean=0.514054, stdev=0.185412, best fit=0.672500, best_overall=0.672500, mean_diversity=0.240660,
indivs=888824, elapsed_secs=25447, mean=0.518312, stdev=0.052734, best fit=0.672500, best_overall=0.672500, mean_diversity=0.273278,
indivs=898922, elapsed_secs=25718, mean=0.572968, stdev=0.154204, best fit=0.672500, best_overall=0.672500, mean_diversity=0.249822,
indivs=909020, elapsed_secs=26037, mean=0.501172, stdev=0.018077, best fit=0.672500, best_overall=0.672500, mean_diversity=0.097426,
indivs=919118, elapsed_secs=26347, mean=0.448489, stdev=0.169670, best fit=0.672500, best_overall=0.672500, mean_diversity=0.096560,
indivs=929216, elapsed_secs=26628, mean=0.515223, stdev=0.048690, best fit=0.672500, best_overall=0.672500, mean_diversity=0.194294,
indivs=939314, elapsed_secs=26908, mean=0.550740, stdev=0.150062, best fit=0.672500, best_overall=0.672500, mean_diversity=0.237807,
indivs=949412, elapsed_secs=27177, mean=0.523206, stdev=0.081752, best fit=0.672500, best_overall=0.672500, mean_diversity=0.304189,
indivs=959510, elapsed_secs=27455, mean=0.608107, stdev=0.099536, best fit=0.672500, best_overall=0.672500, mean_diversity=0.171811,
indivs=969608, elapsed_secs=27740, mean=0.584022, stdev=0.143715, best fit=0.672500, best_overall=0.672500, mean_diversity=0.240178,
indivs=979706, elapsed_secs=28029, mean=0.471844, stdev=0.145638, best fit=0.672500, best_overall=0.672500, mean_diversity=0.162763,
indivs=989804, elapsed_secs=28322, mean=0.454945, stdev=0.183793, best fit=0.672500, best_overall=0.672500, mean_diversity=0.213684,
indivs=999902, elapsed_secs=28597, mean=0.525479, stdev=0.115157, best fit=0.672500, best_overall=0.672500, mean_diversity=0.334118,
indivs=1010000, elapsed_secs=28892, mean=0.566981, stdev=0.101505, best fit=0.672500, best_overall=0.672500, mean_diversity=0.232818,
indivs=1020098, elapsed_secs=29190, mean=0.520576, stdev=0.081819, best fit=0.672500, best_overall=0.672500, mean_diversity=0.257803,
indivs=1030196, elapsed_secs=29476, mean=0.493863, stdev=0.170379, best fit=0.672500, best_overall=0.672500, mean_diversity=0.435159,
indivs=1040294, elapsed_secs=29771, mean=0.586397, stdev=0.174760, best fit=0.672600, best_overall=0.672600, mean_diversity=0.123926,
indivs=1050392, elapsed_secs=30059, mean=0.591579, stdev=0.117441, best fit=0.672600, best_overall=0.672600, mean_diversity=0.248794,
indivs=1060490, elapsed_secs=30344, mean=0.543649, stdev=0.149401, best fit=0.672600, best_overall=0.672600, mean_diversity=0.429538,
indivs=1070588, elapsed_secs=30613, mean=0.520824, stdev=0.141932, best fit=0.672600, best_overall=0.672600, mean_diversity=0.407755,
indivs=1080686, elapsed_secs=30910, mean=0.551223, stdev=0.128683, best fit=0.672600, best_overall=0.672600, mean_diversity=0.270236,
indivs=1090784, elapsed_secs=31208, mean=0.422726, stdev=0.193796, best fit=0.672600, best_overall=0.672600, mean_diversity=0.114967,
indivs=1100882, elapsed_secs=31496, mean=0.528969, stdev=0.104005, best fit=0.672600, best_overall=0.672600, mean_diversity=0.178824,
indivs=1110980, elapsed_secs=31776, mean=0.614983, stdev=0.117968, best fit=0.672600, best_overall=0.672600, mean_diversity=0.112785,
indivs=1121078, elapsed_secs=32073, mean=0.519809, stdev=0.190571, best fit=0.672600, best_overall=0.672600, mean_diversity=0.134118,
indivs=1131176, elapsed_secs=32349, mean=0.527757, stdev=0.099253, best fit=0.672600, best_overall=0.672600, mean_diversity=0.271510,
indivs=1141274, elapsed_secs=32647, mean=0.538767, stdev=0.091475, best fit=0.672600, best_overall=0.672600, mean_diversity=0.388812,
indivs=1151372, elapsed_secs=32930, mean=0.480006, stdev=0.127765, best fit=0.672600, best_overall=0.672600, mean_diversity=0.296802,
indivs=1161470, elapsed_secs=33230, mean=0.495020, stdev=0.076436, best fit=0.672600, best_overall=0.672600, mean_diversity=0.098995,
indivs=1171568, elapsed_secs=33518, mean=0.541166, stdev=0.134497, best fit=0.672600, best_overall=0.672600, mean_diversity=0.308530,
indivs=1181666, elapsed_secs=33779, mean=0.575891, stdev=0.141793, best fit=0.672600, best_overall=0.672600, mean_diversity=0.169888,
indivs=1191764, elapsed_secs=34058, mean=0.532295, stdev=0.133847, best fit=0.672600, best_overall=0.672600, mean_diversity=0.324847,
indivs=1201862, elapsed_secs=34365, mean=0.535263, stdev=0.149240, best fit=0.672600, best_overall=0.672600, mean_diversity=0.205973,
indivs=1211960, elapsed_secs=34657, mean=0.539145, stdev=0.154235, best fit=0.672600, best_overall=0.672600, mean_diversity=0.290499,
indivs=1222058, elapsed_secs=34938, mean=0.525832, stdev=0.174486, best fit=0.672600, best_overall=0.672600, mean_diversity=0.445932,
indivs=1232156, elapsed_secs=35238, mean=0.431726, stdev=0.175033, best fit=0.672600, best_overall=0.672600, mean_diversity=0.054311,
indivs=1242254, elapsed_secs=35515, mean=0.487802, stdev=0.080018, best fit=0.672600, best_overall=0.672600, mean_diversity=0.097889,
indivs=1252352, elapsed_secs=35814, mean=0.484928, stdev=0.103353, best fit=0.672600, best_overall=0.672600, mean_diversity=0.122998,
indivs=1262450, elapsed_secs=36100, mean=0.559074, stdev=0.181701, best fit=0.672600, best_overall=0.672600, mean_diversity=0.190000,
indivs=1272548, elapsed_secs=36390, mean=0.536580, stdev=0.123116, best fit=0.672600, best_overall=0.672600, mean_diversity=0.195973,
indivs=1282646, elapsed_secs=36673, mean=0.539453, stdev=0.168769, best fit=0.672600, best_overall=0.672600, mean_diversity=0.245520,
indivs=1292744, elapsed_secs=36957, mean=0.610242, stdev=0.113660, best fit=0.672600, best_overall=0.672600, mean_diversity=0.125846,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.672600
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.669200
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.663320
Algorithm found: 
def Setup():
  v7 = uniform(-0.144032, 0.455391, n_features)
  s1 = uniform(0.930441, -0.435816)
  s4 = -0.252401
  m1 = uniform(-0.707003, -0.378085, (n_features, n_features))
  v3 = uniform(-0.41394, -0.828912, n_features)
  s2 = 0.119729
def Predict():
  v8 = maximum(v2, v4)
  s3 = s4 + s1
  s2 = s3 + s0
  s3 = s2 + s3
  v6 = dot(m1, v3)
  s1 = dot(v1, v0)
  s2 = s4 + s1
def Learn():
  s3 = s4 + s1
  s1 = s3 - s3
  v1 = v4 + v1
  m1 = m0 + m0
  s3 = s0 * s3
  s2 = s2 * s0
  s3 = s1 * s3
  s3 = s0 + s2
  s2 = s3 - s4
  v5 = v6 + v0
  s3 = s4 * s1
  s4 = s2 * s3
  s4 = s4 + s3
  m0 = m1 + m1
  s4 = s3 + s3
  s4 = s3 - s2
  s4 = s3 - s4
  s2 = s4 - s4
  m0 = outer(v0, v7)
  v4 = s0 * v5

