Random seed = 3566217214
Random seed = 4009852849
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:99336
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=282944, elapsed_secs=8015, mean=0.566473, stdev=0.102209, best fit=0.671900, best_overall=0.671900, mean_diversity=0.150933,
indivs=293042, elapsed_secs=8321, mean=0.567252, stdev=0.164347, best fit=0.671900, best_overall=0.671900, mean_diversity=0.144382,
indivs=303140, elapsed_secs=8715, mean=0.530656, stdev=0.064885, best fit=0.671900, best_overall=0.671900, mean_diversity=0.277111,
indivs=313238, elapsed_secs=9063, mean=0.573475, stdev=0.164722, best fit=0.671900, best_overall=0.671900, mean_diversity=0.113190,
indivs=323336, elapsed_secs=9377, mean=0.576056, stdev=0.117000, best fit=0.671900, best_overall=0.671900, mean_diversity=0.262361,
indivs=333434, elapsed_secs=9697, mean=0.604610, stdev=0.141980, best fit=0.671900, best_overall=0.671900, mean_diversity=0.150348,
indivs=343532, elapsed_secs=9996, mean=0.550696, stdev=0.080346, best fit=0.671900, best_overall=0.671900, mean_diversity=0.372795,
indivs=353630, elapsed_secs=10325, mean=0.503750, stdev=0.089518, best fit=0.671900, best_overall=0.671900, mean_diversity=0.152689,
indivs=363728, elapsed_secs=10635, mean=0.624728, stdev=0.094718, best fit=0.671900, best_overall=0.671900, mean_diversity=0.089328,
indivs=373826, elapsed_secs=10932, mean=0.598060, stdev=0.116514, best fit=0.671900, best_overall=0.671900, mean_diversity=0.141533,
indivs=383924, elapsed_secs=11251, mean=0.503756, stdev=0.065134, best fit=0.671900, best_overall=0.671900, mean_diversity=0.384028,
indivs=394022, elapsed_secs=11565, mean=0.475710, stdev=0.129336, best fit=0.671900, best_overall=0.671900, mean_diversity=0.237659,
indivs=404120, elapsed_secs=11891, mean=0.525114, stdev=0.130674, best fit=0.671900, best_overall=0.671900, mean_diversity=0.403162,
indivs=414218, elapsed_secs=12203, mean=0.501317, stdev=0.059277, best fit=0.671900, best_overall=0.671900, mean_diversity=0.154389,
indivs=424316, elapsed_secs=12546, mean=0.504766, stdev=0.120347, best fit=0.671900, best_overall=0.671900, mean_diversity=0.477796,
indivs=434414, elapsed_secs=12888, mean=0.583937, stdev=0.123854, best fit=0.671900, best_overall=0.671900, mean_diversity=0.244133,
indivs=444512, elapsed_secs=13197, mean=0.549597, stdev=0.161164, best fit=0.671900, best_overall=0.671900, mean_diversity=0.313673,
indivs=454610, elapsed_secs=13490, mean=0.550080, stdev=0.112753, best fit=0.671900, best_overall=0.671900, mean_diversity=0.373920,
indivs=464708, elapsed_secs=13807, mean=0.601098, stdev=0.128323, best fit=0.671900, best_overall=0.671900, mean_diversity=0.130387,
indivs=474806, elapsed_secs=14117, mean=0.513026, stdev=0.074190, best fit=0.671900, best_overall=0.671900, mean_diversity=0.387686,
indivs=484904, elapsed_secs=14463, mean=0.579235, stdev=0.129806, best fit=0.671900, best_overall=0.671900, mean_diversity=0.134492,
indivs=495002, elapsed_secs=14786, mean=0.548912, stdev=0.095978, best fit=0.671900, best_overall=0.671900, mean_diversity=0.341697,
indivs=505100, elapsed_secs=15107, mean=0.524744, stdev=0.080578, best fit=0.671900, best_overall=0.671900, mean_diversity=0.398350,
indivs=515198, elapsed_secs=15421, mean=0.493404, stdev=0.074411, best fit=0.671900, best_overall=0.671900, mean_diversity=0.199160,
indivs=525296, elapsed_secs=15767, mean=0.609751, stdev=0.099092, best fit=0.671900, best_overall=0.671900, mean_diversity=0.131643,
indivs=535394, elapsed_secs=16079, mean=0.549715, stdev=0.180940, best fit=0.671900, best_overall=0.671900, mean_diversity=0.127304,
indivs=545492, elapsed_secs=16391, mean=0.508483, stdev=0.036977, best fit=0.671900, best_overall=0.671900, mean_diversity=0.148682,
indivs=555590, elapsed_secs=16709, mean=0.532785, stdev=0.090270, best fit=0.671900, best_overall=0.671900, mean_diversity=0.253131,
indivs=565688, elapsed_secs=17002, mean=0.510855, stdev=0.125346, best fit=0.671900, best_overall=0.671900, mean_diversity=0.290859,
indivs=575786, elapsed_secs=17330, mean=0.576253, stdev=0.143193, best fit=0.671900, best_overall=0.671900, mean_diversity=0.067509,
indivs=585884, elapsed_secs=17648, mean=0.522226, stdev=0.154020, best fit=0.671900, best_overall=0.671900, mean_diversity=0.236122,
indivs=595982, elapsed_secs=17998, mean=0.531735, stdev=0.064501, best fit=0.674700, best_overall=0.674700, mean_diversity=0.254557,
indivs=606080, elapsed_secs=18384, mean=0.569539, stdev=0.119252, best fit=0.674700, best_overall=0.674700, mean_diversity=0.245235,
indivs=616178, elapsed_secs=18757, mean=0.508839, stdev=0.122385, best fit=0.674700, best_overall=0.674700, mean_diversity=0.135251,
indivs=626276, elapsed_secs=19156, mean=0.504735, stdev=0.103583, best fit=0.674700, best_overall=0.674700, mean_diversity=0.175639,
indivs=636374, elapsed_secs=19520, mean=0.547526, stdev=0.111889, best fit=0.674700, best_overall=0.674700, mean_diversity=0.315047,
indivs=646472, elapsed_secs=19903, mean=0.554450, stdev=0.097259, best fit=0.674700, best_overall=0.674700, mean_diversity=0.217507,
indivs=656570, elapsed_secs=20297, mean=0.556223, stdev=0.182043, best fit=0.674700, best_overall=0.674700, mean_diversity=0.120392,
indivs=666668, elapsed_secs=20648, mean=0.552397, stdev=0.097186, best fit=0.674700, best_overall=0.674700, mean_diversity=0.532059,
indivs=676766, elapsed_secs=21029, mean=0.539317, stdev=0.091727, best fit=0.674700, best_overall=0.674700, mean_diversity=0.368493,
indivs=686864, elapsed_secs=21422, mean=0.536418, stdev=0.088634, best fit=0.674700, best_overall=0.674700, mean_diversity=0.235068,
indivs=696962, elapsed_secs=21790, mean=0.601671, stdev=0.163018, best fit=0.674700, best_overall=0.674700, mean_diversity=0.045908,
indivs=707060, elapsed_secs=22163, mean=0.578667, stdev=0.154730, best fit=0.674700, best_overall=0.674700, mean_diversity=0.096415,
indivs=717158, elapsed_secs=22543, mean=0.556348, stdev=0.223403, best fit=0.674700, best_overall=0.674700, mean_diversity=0.104852,
indivs=727256, elapsed_secs=22902, mean=0.480247, stdev=0.097673, best fit=0.674700, best_overall=0.674700, mean_diversity=0.142731,
indivs=737354, elapsed_secs=23248, mean=0.502411, stdev=0.108260, best fit=0.674700, best_overall=0.674700, mean_diversity=0.224091,
indivs=747452, elapsed_secs=23610, mean=0.509057, stdev=0.123425, best fit=0.674700, best_overall=0.674700, mean_diversity=0.316122,
indivs=757550, elapsed_secs=23998, mean=0.493308, stdev=0.074485, best fit=0.674700, best_overall=0.674700, mean_diversity=0.145806,
indivs=767648, elapsed_secs=24378, mean=0.528932, stdev=0.124981, best fit=0.674700, best_overall=0.674700, mean_diversity=0.503202,
indivs=777746, elapsed_secs=24760, mean=0.560537, stdev=0.151845, best fit=0.674700, best_overall=0.674700, mean_diversity=0.133525,
indivs=787844, elapsed_secs=25142, mean=0.499958, stdev=0.081797, best fit=0.674700, best_overall=0.674700, mean_diversity=0.160011,
indivs=797942, elapsed_secs=25528, mean=0.493438, stdev=0.074485, best fit=0.674700, best_overall=0.674700, mean_diversity=0.205896,
indivs=808040, elapsed_secs=25895, mean=0.571328, stdev=0.138230, best fit=0.674700, best_overall=0.674700, mean_diversity=0.096291,
indivs=818138, elapsed_secs=26268, mean=0.559549, stdev=0.163085, best fit=0.674700, best_overall=0.674700, mean_diversity=0.137051,
indivs=828236, elapsed_secs=26645, mean=0.498919, stdev=0.079657, best fit=0.674700, best_overall=0.674700, mean_diversity=0.216274,
indivs=838334, elapsed_secs=27005, mean=0.552844, stdev=0.180805, best fit=0.674700, best_overall=0.674700, mean_diversity=0.291119,
indivs=848432, elapsed_secs=27395, mean=0.584512, stdev=0.130894, best fit=0.674700, best_overall=0.674700, mean_diversity=0.148218,
indivs=858530, elapsed_secs=27756, mean=0.531835, stdev=0.105392, best fit=0.674700, best_overall=0.674700, mean_diversity=0.381313,
indivs=868628, elapsed_secs=28124, mean=0.558219, stdev=0.135919, best fit=0.674700, best_overall=0.674700, mean_diversity=0.253419,
indivs=878726, elapsed_secs=28508, mean=0.584235, stdev=0.100918, best fit=0.674700, best_overall=0.674700, mean_diversity=0.190062,
indivs=888824, elapsed_secs=28878, mean=0.487308, stdev=0.145174, best fit=0.674700, best_overall=0.674700, mean_diversity=0.350877,
indivs=898922, elapsed_secs=29251, mean=0.548686, stdev=0.139474, best fit=0.674700, best_overall=0.674700, mean_diversity=0.187500,
indivs=909020, elapsed_secs=29624, mean=0.515326, stdev=0.174012, best fit=0.674700, best_overall=0.674700, mean_diversity=0.206576,
indivs=919118, elapsed_secs=29989, mean=0.597962, stdev=0.152619, best fit=0.674700, best_overall=0.674700, mean_diversity=0.102686,
indivs=929216, elapsed_secs=30368, mean=0.531125, stdev=0.127410, best fit=0.674700, best_overall=0.674700, mean_diversity=0.371496,
indivs=939314, elapsed_secs=30739, mean=0.518999, stdev=0.096926, best fit=0.674700, best_overall=0.674700, mean_diversity=0.284843,
indivs=949412, elapsed_secs=31106, mean=0.482882, stdev=0.103372, best fit=0.674700, best_overall=0.674700, mean_diversity=0.227421,
indivs=959510, elapsed_secs=31457, mean=0.494316, stdev=0.095823, best fit=0.674700, best_overall=0.674700, mean_diversity=0.209940,
indivs=969608, elapsed_secs=31810, mean=0.573100, stdev=0.129032, best fit=0.674700, best_overall=0.674700, mean_diversity=0.124117,
indivs=979706, elapsed_secs=32178, mean=0.527398, stdev=0.154211, best fit=0.674700, best_overall=0.674700, mean_diversity=0.425646,
indivs=989804, elapsed_secs=32548, mean=0.567833, stdev=0.119011, best fit=0.674700, best_overall=0.674700, mean_diversity=0.245263,
indivs=999902, elapsed_secs=32916, mean=0.616416, stdev=0.114692, best fit=0.674700, best_overall=0.674700, mean_diversity=0.075250,
indivs=1010000, elapsed_secs=33279, mean=0.563246, stdev=0.185132, best fit=0.674700, best_overall=0.674700, mean_diversity=0.101488,
indivs=1020098, elapsed_secs=33664, mean=0.571586, stdev=0.164459, best fit=0.674700, best_overall=0.674700, mean_diversity=0.145120,
indivs=1030196, elapsed_secs=34030, mean=0.501806, stdev=0.017398, best fit=0.674700, best_overall=0.674700, mean_diversity=0.115450,
indivs=1040294, elapsed_secs=34409, mean=0.609934, stdev=0.130350, best fit=0.674700, best_overall=0.674700, mean_diversity=0.056871,
indivs=1050392, elapsed_secs=34827, mean=0.527171, stdev=0.130342, best fit=0.674800, best_overall=0.674800, mean_diversity=0.393590,
indivs=1060490, elapsed_secs=35190, mean=0.482889, stdev=0.122944, best fit=0.674800, best_overall=0.674800, mean_diversity=0.211828,
indivs=1070588, elapsed_secs=35565, mean=0.501194, stdev=0.055422, best fit=0.674800, best_overall=0.674800, mean_diversity=0.198824,
indivs=1080686, elapsed_secs=35919, mean=0.528017, stdev=0.064269, best fit=0.674800, best_overall=0.674800, mean_diversity=0.352247,
indivs=1090784, elapsed_secs=36277, mean=0.491520, stdev=0.092739, best fit=0.674800, best_overall=0.674800, mean_diversity=0.157368,
indivs=1100882, elapsed_secs=36626, mean=0.543080, stdev=0.159769, best fit=0.674800, best_overall=0.674800, mean_diversity=0.142911,
indivs=1110980, elapsed_secs=37002, mean=0.544793, stdev=0.137256, best fit=0.674800, best_overall=0.674800, mean_diversity=0.198449,
indivs=1121078, elapsed_secs=37373, mean=0.505218, stdev=0.104289, best fit=0.674800, best_overall=0.674800, mean_diversity=0.198731,
indivs=1131176, elapsed_secs=37767, mean=0.560726, stdev=0.142900, best fit=0.674800, best_overall=0.674800, mean_diversity=0.257437,
indivs=1141274, elapsed_secs=38132, mean=0.517783, stdev=0.085819, best fit=0.674800, best_overall=0.674800, mean_diversity=0.252009,
indivs=1151372, elapsed_secs=38495, mean=0.523252, stdev=0.157497, best fit=0.674800, best_overall=0.674800, mean_diversity=0.226371,
indivs=1161470, elapsed_secs=38858, mean=0.580387, stdev=0.083269, best fit=0.674800, best_overall=0.674800, mean_diversity=0.203574,
indivs=1171568, elapsed_secs=39241, mean=0.563498, stdev=0.152487, best fit=0.674800, best_overall=0.674800, mean_diversity=0.152923,
indivs=1181666, elapsed_secs=39627, mean=0.516875, stdev=0.229556, best fit=0.674800, best_overall=0.674800, mean_diversity=0.233931,
indivs=1191764, elapsed_secs=40012, mean=0.519599, stdev=0.057597, best fit=0.674800, best_overall=0.674800, mean_diversity=0.189825,
indivs=1201862, elapsed_secs=40412, mean=0.563180, stdev=0.129968, best fit=0.674800, best_overall=0.674800, mean_diversity=0.163463,
indivs=1211960, elapsed_secs=40769, mean=0.522046, stdev=0.175596, best fit=0.674800, best_overall=0.674800, mean_diversity=0.132181,
indivs=1222058, elapsed_secs=41126, mean=0.496607, stdev=0.052877, best fit=0.674800, best_overall=0.674800, mean_diversity=0.097030,
indivs=1232156, elapsed_secs=41508, mean=0.526671, stdev=0.122774, best fit=0.674800, best_overall=0.674800, mean_diversity=0.291683,
indivs=1242254, elapsed_secs=41886, mean=0.492847, stdev=0.205261, best fit=0.674800, best_overall=0.674800, mean_diversity=0.190664,
indivs=1252352, elapsed_secs=42263, mean=0.490683, stdev=0.133542, best fit=0.674800, best_overall=0.674800, mean_diversity=0.328761,
indivs=1262450, elapsed_secs=42640, mean=0.571652, stdev=0.082506, best fit=0.674800, best_overall=0.674800, mean_diversity=0.250572,
indivs=1272548, elapsed_secs=42995, mean=0.586182, stdev=0.142711, best fit=0.674800, best_overall=0.674800, mean_diversity=0.130425,
indivs=1282646, elapsed_secs=43357, mean=0.567517, stdev=0.116113, best fit=0.674800, best_overall=0.674800, mean_diversity=0.212051,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.674800
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.665400
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.657020
Algorithm found: 
def Setup():
  s3 = gaussian(-0.878641, 0.480045)
  m1 = uniform(0.364689, 0.383168, (n_features, n_features))
  v4 = gaussian(0.508413, 4.4607, n_features)
  m0 = uniform(0.262641, 0.408802, (n_features, n_features))
def Predict():
  s1 = dot(v5, v0)
  v3 = maximum(v4, v1)
  v1 = maximum(v4, v4)
  v3 = dot(m1, v2)
  s2 = dot(v8, v4)
  v6 = dot(m1, v2)
  v6 = v5 + v1
  v3 = v0 + v4
  v4 = dot(m1, v6)
  s2 = dot(v2, v5)
def Learn():
  v2 = v4 * v4
  s3 = s4 * s0
  v1 = s2 * v8
  v8 = v3 * v1
  v4 = s0 * v0
  v4 = s2 * v6
  m0 = m1 + m1
  m1 = m0 + m1
  v5 = s0 * v0
  m1 = outer(v7, v2)
  m1 = outer(v4, v2)
  v5 = v7 + v5
  v7 = v6 + v3
  m0 = m0 + m1

