Random seed = 3549470288
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:10477
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 4018578358
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:86444
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=434414, elapsed_secs=14233, mean=0.525485, stdev=0.193822, best fit=0.692800, best_overall=0.692800, mean_diversity=0.166190,
indivs=444512, elapsed_secs=14576, mean=0.521015, stdev=0.226793, best fit=0.692800, best_overall=0.692800, mean_diversity=0.137448,
indivs=454610, elapsed_secs=14909, mean=0.454865, stdev=0.154570, best fit=0.692800, best_overall=0.692800, mean_diversity=0.096579,
indivs=464708, elapsed_secs=15233, mean=0.482142, stdev=0.129469, best fit=0.692800, best_overall=0.692800, mean_diversity=0.143193,
indivs=474806, elapsed_secs=15579, mean=0.483983, stdev=0.202083, best fit=0.693700, best_overall=0.693700, mean_diversity=0.326828,
indivs=484904, elapsed_secs=15915, mean=0.543451, stdev=0.190410, best fit=0.693700, best_overall=0.693700, mean_diversity=0.264362,
indivs=495002, elapsed_secs=16239, mean=0.477891, stdev=0.160865, best fit=0.693700, best_overall=0.693700, mean_diversity=0.352974,
indivs=505100, elapsed_secs=16577, mean=0.482190, stdev=0.102422, best fit=0.693700, best_overall=0.693700, mean_diversity=0.147709,
indivs=515198, elapsed_secs=16903, mean=0.486792, stdev=0.187652, best fit=0.693700, best_overall=0.693700, mean_diversity=0.166376,
indivs=525296, elapsed_secs=17238, mean=0.502957, stdev=0.195241, best fit=0.693700, best_overall=0.693700, mean_diversity=0.294894,
indivs=535394, elapsed_secs=17561, mean=0.487937, stdev=0.082642, best fit=0.693700, best_overall=0.693700, mean_diversity=0.109587,
indivs=545492, elapsed_secs=17889, mean=0.485515, stdev=0.118903, best fit=0.693700, best_overall=0.693700, mean_diversity=0.231327,
indivs=555590, elapsed_secs=18222, mean=0.473075, stdev=0.234319, best fit=0.693700, best_overall=0.693700, mean_diversity=0.197826,
indivs=565688, elapsed_secs=18549, mean=0.509378, stdev=0.146744, best fit=0.693700, best_overall=0.693700, mean_diversity=0.402291,
indivs=575786, elapsed_secs=18872, mean=0.495044, stdev=0.257000, best fit=0.693700, best_overall=0.693700, mean_diversity=0.167227,
indivs=585884, elapsed_secs=19199, mean=0.460656, stdev=0.255624, best fit=0.693700, best_overall=0.693700, mean_diversity=0.167896,
indivs=595982, elapsed_secs=19528, mean=0.543061, stdev=0.185283, best fit=0.693700, best_overall=0.693700, mean_diversity=0.077375,
indivs=606080, elapsed_secs=19839, mean=0.497437, stdev=0.048925, best fit=0.693700, best_overall=0.693700, mean_diversity=0.123639,
indivs=616178, elapsed_secs=20168, mean=0.504221, stdev=0.099173, best fit=0.693700, best_overall=0.693700, mean_diversity=0.252992,
indivs=626276, elapsed_secs=20490, mean=0.532184, stdev=0.148224, best fit=0.693700, best_overall=0.693700, mean_diversity=0.276999,
indivs=636374, elapsed_secs=20811, mean=0.459013, stdev=0.186510, best fit=0.693700, best_overall=0.693700, mean_diversity=0.431910,
indivs=646472, elapsed_secs=21135, mean=0.504343, stdev=0.223983, best fit=0.693700, best_overall=0.693700, mean_diversity=0.219765,
indivs=656570, elapsed_secs=21469, mean=0.477955, stdev=0.149812, best fit=0.693700, best_overall=0.693700, mean_diversity=0.181786,
indivs=666668, elapsed_secs=21795, mean=0.492987, stdev=0.059800, best fit=0.693700, best_overall=0.693700, mean_diversity=0.085949,
indivs=676766, elapsed_secs=22137, mean=0.507839, stdev=0.241013, best fit=0.693700, best_overall=0.693700, mean_diversity=0.144911,
indivs=686864, elapsed_secs=22472, mean=0.481937, stdev=0.100244, best fit=0.693700, best_overall=0.693700, mean_diversity=0.112747,
indivs=696962, elapsed_secs=22809, mean=0.467262, stdev=0.264945, best fit=0.693700, best_overall=0.693700, mean_diversity=0.119750,
indivs=707060, elapsed_secs=23144, mean=0.504435, stdev=0.193818, best fit=0.693700, best_overall=0.693700, mean_diversity=0.442089,
indivs=717158, elapsed_secs=23467, mean=0.457692, stdev=0.189775, best fit=0.693700, best_overall=0.693700, mean_diversity=0.217656,
indivs=727256, elapsed_secs=23796, mean=0.512823, stdev=0.110866, best fit=0.693700, best_overall=0.693700, mean_diversity=0.278248,
indivs=737354, elapsed_secs=24135, mean=0.572246, stdev=0.172893, best fit=0.693700, best_overall=0.693700, mean_diversity=0.137753,
indivs=747452, elapsed_secs=24457, mean=0.466679, stdev=0.207908, best fit=0.693700, best_overall=0.693700, mean_diversity=0.142865,
indivs=757550, elapsed_secs=24785, mean=0.483399, stdev=0.101942, best fit=0.693700, best_overall=0.693700, mean_diversity=0.105898,
indivs=767648, elapsed_secs=25117, mean=0.488660, stdev=0.145989, best fit=0.693700, best_overall=0.693700, mean_diversity=0.312865,
indivs=777746, elapsed_secs=25459, mean=0.514472, stdev=0.180621, best fit=0.693700, best_overall=0.693700, mean_diversity=0.190141,
indivs=787844, elapsed_secs=25788, mean=0.486937, stdev=0.087776, best fit=0.693700, best_overall=0.693700, mean_diversity=0.093171,
indivs=797942, elapsed_secs=26121, mean=0.513207, stdev=0.170692, best fit=0.693700, best_overall=0.693700, mean_diversity=0.402041,
indivs=808040, elapsed_secs=26446, mean=0.485020, stdev=0.230010, best fit=0.693700, best_overall=0.693700, mean_diversity=0.101369,
indivs=818138, elapsed_secs=26780, mean=0.505308, stdev=0.143428, best fit=0.693700, best_overall=0.693700, mean_diversity=0.298805,
indivs=828236, elapsed_secs=27102, mean=0.509645, stdev=0.187127, best fit=0.693700, best_overall=0.693700, mean_diversity=0.209168,
indivs=838334, elapsed_secs=27407, mean=0.518766, stdev=0.222497, best fit=0.693700, best_overall=0.693700, mean_diversity=0.193437,
indivs=848432, elapsed_secs=27732, mean=0.508572, stdev=0.187420, best fit=0.693700, best_overall=0.693700, mean_diversity=0.255246,
indivs=858530, elapsed_secs=28068, mean=0.495387, stdev=0.054197, best fit=0.693700, best_overall=0.693700, mean_diversity=0.087942,
indivs=868628, elapsed_secs=28369, mean=0.459332, stdev=0.138377, best fit=0.693700, best_overall=0.693700, mean_diversity=0.247309,
indivs=878726, elapsed_secs=28700, mean=0.451388, stdev=0.272694, best fit=0.693700, best_overall=0.693700, mean_diversity=0.115976,
indivs=888824, elapsed_secs=29015, mean=0.476723, stdev=0.221371, best fit=0.693700, best_overall=0.693700, mean_diversity=0.230239,
indivs=898922, elapsed_secs=29336, mean=0.496509, stdev=0.200191, best fit=0.693700, best_overall=0.693700, mean_diversity=0.215690,
indivs=909020, elapsed_secs=29660, mean=0.507988, stdev=0.089029, best fit=0.693700, best_overall=0.693700, mean_diversity=0.242912,
indivs=919118, elapsed_secs=29995, mean=0.437416, stdev=0.209811, best fit=0.693700, best_overall=0.693700, mean_diversity=0.230580,
indivs=929216, elapsed_secs=30328, mean=0.498558, stdev=0.191110, best fit=0.693700, best_overall=0.693700, mean_diversity=0.262219,
indivs=939314, elapsed_secs=30648, mean=0.496924, stdev=0.251581, best fit=0.693700, best_overall=0.693700, mean_diversity=0.156985,
indivs=949412, elapsed_secs=30973, mean=0.488627, stdev=0.089613, best fit=0.693700, best_overall=0.693700, mean_diversity=0.095398,
indivs=959510, elapsed_secs=31302, mean=0.459248, stdev=0.195385, best fit=0.693700, best_overall=0.693700, mean_diversity=0.325769,
indivs=969608, elapsed_secs=31629, mean=0.486869, stdev=0.145388, best fit=0.693700, best_overall=0.693700, mean_diversity=0.286693,
indivs=979706, elapsed_secs=31951, mean=0.493842, stdev=0.193055, best fit=0.693700, best_overall=0.693700, mean_diversity=0.261925,
indivs=989804, elapsed_secs=32275, mean=0.557519, stdev=0.182364, best fit=0.693700, best_overall=0.693700, mean_diversity=0.110180,
indivs=999902, elapsed_secs=32603, mean=0.456937, stdev=0.144985, best fit=0.693700, best_overall=0.693700, mean_diversity=0.052040,
indivs=1010000, elapsed_secs=32928, mean=0.494313, stdev=0.125876, best fit=0.693700, best_overall=0.693700, mean_diversity=0.263405,
indivs=1020098, elapsed_secs=33247, mean=0.505572, stdev=0.188840, best fit=0.693700, best_overall=0.693700, mean_diversity=0.238220,
indivs=1030196, elapsed_secs=33581, mean=0.503440, stdev=0.225156, best fit=0.693700, best_overall=0.693700, mean_diversity=0.246002,
indivs=1040294, elapsed_secs=33888, mean=0.447823, stdev=0.249780, best fit=0.693700, best_overall=0.693700, mean_diversity=0.155807,
indivs=1050392, elapsed_secs=34216, mean=0.523676, stdev=0.142049, best fit=0.693700, best_overall=0.693700, mean_diversity=0.502367,
indivs=1060490, elapsed_secs=34550, mean=0.483792, stdev=0.177622, best fit=0.693700, best_overall=0.693700, mean_diversity=0.301968,
indivs=1070588, elapsed_secs=34870, mean=0.481596, stdev=0.100202, best fit=0.693700, best_overall=0.693700, mean_diversity=0.127500,
indivs=1080686, elapsed_secs=35192, mean=0.439188, stdev=0.171778, best fit=0.693700, best_overall=0.693700, mean_diversity=0.102454,
indivs=1090784, elapsed_secs=35518, mean=0.468461, stdev=0.227621, best fit=0.693700, best_overall=0.693700, mean_diversity=0.283137,
indivs=1100882, elapsed_secs=35839, mean=0.514736, stdev=0.168213, best fit=0.693700, best_overall=0.693700, mean_diversity=0.362955,
indivs=1110980, elapsed_secs=36158, mean=0.522774, stdev=0.164273, best fit=0.693700, best_overall=0.693700, mean_diversity=0.162616,
indivs=1121078, elapsed_secs=36492, mean=0.502508, stdev=0.084218, best fit=0.693700, best_overall=0.693700, mean_diversity=0.188717,
indivs=1131176, elapsed_secs=36825, mean=0.491937, stdev=0.072871, best fit=0.693700, best_overall=0.693700, mean_diversity=0.105536,
indivs=1141274, elapsed_secs=37159, mean=0.499623, stdev=0.153382, best fit=0.693700, best_overall=0.693700, mean_diversity=0.305619,
indivs=1151372, elapsed_secs=37488, mean=0.467950, stdev=0.264793, best fit=0.693700, best_overall=0.693700, mean_diversity=0.166322,
indivs=1161470, elapsed_secs=37801, mean=0.491262, stdev=0.170458, best fit=0.693700, best_overall=0.693700, mean_diversity=0.354628,
indivs=1171568, elapsed_secs=38120, mean=0.495840, stdev=0.244172, best fit=0.693700, best_overall=0.693700, mean_diversity=0.202506,
indivs=1181666, elapsed_secs=38450, mean=0.495357, stdev=0.171759, best fit=0.693700, best_overall=0.693700, mean_diversity=0.260076,
indivs=1191764, elapsed_secs=38785, mean=0.491653, stdev=0.213295, best fit=0.693700, best_overall=0.693700, mean_diversity=0.147123,
indivs=1201862, elapsed_secs=39115, mean=0.482253, stdev=0.100345, best fit=0.693700, best_overall=0.693700, mean_diversity=0.152012,
indivs=1211960, elapsed_secs=39453, mean=0.492719, stdev=0.181593, best fit=0.693700, best_overall=0.693700, mean_diversity=0.297007,
indivs=1222058, elapsed_secs=39772, mean=0.520447, stdev=0.182849, best fit=0.693700, best_overall=0.693700, mean_diversity=0.161859,
indivs=1232156, elapsed_secs=40104, mean=0.476704, stdev=0.190924, best fit=0.693700, best_overall=0.693700, mean_diversity=0.379783,
indivs=1242254, elapsed_secs=40417, mean=0.469072, stdev=0.277720, best fit=0.693700, best_overall=0.693700, mean_diversity=0.129942,
indivs=1252352, elapsed_secs=40744, mean=0.498528, stdev=0.250662, best fit=0.693700, best_overall=0.693700, mean_diversity=0.108205,
indivs=1262450, elapsed_secs=41079, mean=0.519030, stdev=0.192077, best fit=0.693700, best_overall=0.693700, mean_diversity=0.178504,
indivs=1272548, elapsed_secs=41402, mean=0.444924, stdev=0.254774, best fit=0.693700, best_overall=0.693700, mean_diversity=0.293620,
indivs=1282646, elapsed_secs=41709, mean=0.462815, stdev=0.189798, best fit=0.693700, best_overall=0.693700, mean_diversity=0.497350,
indivs=1292744, elapsed_secs=42033, mean=0.504980, stdev=0.132110, best fit=0.693700, best_overall=0.693700, mean_diversity=0.254700,
indivs=1302842, elapsed_secs=42376, mean=0.492058, stdev=0.197453, best fit=0.693700, best_overall=0.693700, mean_diversity=0.258148,
indivs=1312940, elapsed_secs=42700, mean=0.484143, stdev=0.272885, best fit=0.693700, best_overall=0.693700, mean_diversity=0.104463,
indivs=1323038, elapsed_secs=43031, mean=0.499129, stdev=0.081141, best fit=0.693700, best_overall=0.693700, mean_diversity=0.121824,
indivs=1333136, elapsed_secs=43358, mean=0.504319, stdev=0.232247, best fit=0.693700, best_overall=0.693700, mean_diversity=0.158025,
indivs=1343234, elapsed_secs=43699, mean=0.517568, stdev=0.112289, best fit=0.693700, best_overall=0.693700, mean_diversity=0.393410,
indivs=1353332, elapsed_secs=44029, mean=0.547199, stdev=0.188486, best fit=0.693700, best_overall=0.693700, mean_diversity=0.177943,
indivs=1363430, elapsed_secs=44362, mean=0.459487, stdev=0.191932, best fit=0.693700, best_overall=0.693700, mean_diversity=0.325339,
indivs=1373528, elapsed_secs=44699, mean=0.517389, stdev=0.236983, best fit=0.693700, best_overall=0.693700, mean_diversity=0.128823,
indivs=1383626, elapsed_secs=45029, mean=0.532124, stdev=0.209920, best fit=0.693700, best_overall=0.693700, mean_diversity=0.202360,
indivs=1393724, elapsed_secs=45353, mean=0.446564, stdev=0.251046, best fit=0.693700, best_overall=0.693700, mean_diversity=0.252184,
indivs=1403822, elapsed_secs=45686, mean=0.441058, stdev=0.182984, best fit=0.693700, best_overall=0.693700, mean_diversity=0.265268,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.693700
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.671100
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.672130
Algorithm found: 
def Setup():
  m0 = gaussian(-0.0854301, 0.0189959, (n_features, n_features))
  v1 = uniform(-0.554298, -0.0689827, n_features)
  v8 = uniform(-0.539413, -0.933324, n_features)
  s4 = uniform(0.194247, 0.770262)
  v7 = uniform(-0.733302, -0.282147, n_features)
  s3 = gaussian(-0.803958, 0.882125)
def Predict():
  s2 = dot(v5, v6)
  v7 = dot(m1, v1)
  v6 = v5 + v5
  v5 = v2 + v7
  v8 = maximum(v4, v2)
  v4 = dot(m0, v0)
  s1 = dot(v2, v2)
  v4 = dot(m0, v4)
  s1 = dot(v1, v0)
def Learn():
  m0 = m0 + m1
  v2 = s3 * v2
  v3 = v1 + v4
  v1 = v3 + v5
  v5 = v1 * v7
  v6 = v2 + v6
  v4 = v0 + v5
  s3 = s3 - s3
  v4 = v0 + v3
  m0 = m1 + m1
  v4 = v3 + v2
  v7 = v3 * v8
  v8 = v5 * v3
  s1 = s1 * s4
  v4 = v4 * v3
  v7 = v6 * v0
  s3 = s0 - s1
  v2 = s3 * v0
  m1 = outer(v8, v7)
  m1 = outer(v7, v5)
  v6 = v5 + v2

