Random seed = 3553036499
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:58797
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 4010383482
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:38173
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=161768, elapsed_secs=5427, mean=0.504245, stdev=0.153858, best fit=0.689100, best_overall=0.689100, mean_diversity=0.341218,
indivs=171866, elapsed_secs=5779, mean=0.557094, stdev=0.153382, best fit=0.689100, best_overall=0.689100, mean_diversity=0.157206,
indivs=181964, elapsed_secs=6135, mean=0.540357, stdev=0.243019, best fit=0.689100, best_overall=0.689100, mean_diversity=0.092491,
indivs=192062, elapsed_secs=6498, mean=0.536197, stdev=0.196670, best fit=0.689100, best_overall=0.689100, mean_diversity=0.180576,
indivs=202160, elapsed_secs=6858, mean=0.516791, stdev=0.173768, best fit=0.689700, best_overall=0.689700, mean_diversity=0.263778,
indivs=212258, elapsed_secs=7242, mean=0.524055, stdev=0.086897, best fit=0.689700, best_overall=0.689700, mean_diversity=0.263787,
indivs=222356, elapsed_secs=7621, mean=0.496096, stdev=0.160741, best fit=0.689700, best_overall=0.689700, mean_diversity=0.361241,
indivs=232454, elapsed_secs=7996, mean=0.501893, stdev=0.018875, best fit=0.689700, best_overall=0.689700, mean_diversity=0.068944,
indivs=242552, elapsed_secs=8374, mean=0.491870, stdev=0.231596, best fit=0.689700, best_overall=0.689700, mean_diversity=0.143800,
indivs=252650, elapsed_secs=8750, mean=0.583707, stdev=0.141938, best fit=0.689700, best_overall=0.689700, mean_diversity=0.090301,
indivs=262748, elapsed_secs=9131, mean=0.523701, stdev=0.208074, best fit=0.689700, best_overall=0.689700, mean_diversity=0.172017,
indivs=272846, elapsed_secs=9514, mean=0.514922, stdev=0.095614, best fit=0.689700, best_overall=0.689700, mean_diversity=0.191774,
indivs=282944, elapsed_secs=9889, mean=0.468223, stdev=0.145257, best fit=0.689700, best_overall=0.689700, mean_diversity=0.161855,
indivs=293042, elapsed_secs=10267, mean=0.569641, stdev=0.199372, best fit=0.689700, best_overall=0.689700, mean_diversity=0.079834,
indivs=303140, elapsed_secs=10651, mean=0.513867, stdev=0.171324, best fit=0.690500, best_overall=0.690500, mean_diversity=0.353157,
indivs=313238, elapsed_secs=11021, mean=0.536256, stdev=0.187547, best fit=0.690500, best_overall=0.690500, mean_diversity=0.168953,
indivs=323336, elapsed_secs=11410, mean=0.581940, stdev=0.185599, best fit=0.690500, best_overall=0.690500, mean_diversity=0.099860,
indivs=333434, elapsed_secs=11784, mean=0.533722, stdev=0.075074, best fit=0.690500, best_overall=0.690500, mean_diversity=0.265227,
indivs=343532, elapsed_secs=12160, mean=0.504740, stdev=0.065401, best fit=0.690500, best_overall=0.690500, mean_diversity=0.136395,
indivs=353630, elapsed_secs=12551, mean=0.471345, stdev=0.134233, best fit=0.690500, best_overall=0.690500, mean_diversity=0.185887,
indivs=363728, elapsed_secs=12917, mean=0.510529, stdev=0.151977, best fit=0.690500, best_overall=0.690500, mean_diversity=0.147037,
indivs=373826, elapsed_secs=13288, mean=0.509210, stdev=0.142004, best fit=0.690500, best_overall=0.690500, mean_diversity=0.339213,
indivs=383924, elapsed_secs=13672, mean=0.506857, stdev=0.121538, best fit=0.690500, best_overall=0.690500, mean_diversity=0.293930,
indivs=394022, elapsed_secs=14042, mean=0.509723, stdev=0.180053, best fit=0.690500, best_overall=0.690500, mean_diversity=0.275200,
indivs=404120, elapsed_secs=14418, mean=0.467554, stdev=0.197347, best fit=0.690500, best_overall=0.690500, mean_diversity=0.394941,
indivs=414218, elapsed_secs=14800, mean=0.476545, stdev=0.111021, best fit=0.690500, best_overall=0.690500, mean_diversity=0.075383,
indivs=424316, elapsed_secs=15176, mean=0.498291, stdev=0.115733, best fit=0.690500, best_overall=0.690500, mean_diversity=0.225714,
indivs=434414, elapsed_secs=15555, mean=0.584355, stdev=0.146692, best fit=0.690500, best_overall=0.690500, mean_diversity=0.105183,
indivs=444512, elapsed_secs=15938, mean=0.546178, stdev=0.190477, best fit=0.690500, best_overall=0.690500, mean_diversity=0.134000,
indivs=454610, elapsed_secs=16308, mean=0.493434, stdev=0.172066, best fit=0.690500, best_overall=0.690500, mean_diversity=0.352759,
indivs=464708, elapsed_secs=16679, mean=0.496905, stdev=0.053417, best fit=0.690500, best_overall=0.690500, mean_diversity=0.101938,
indivs=474806, elapsed_secs=17058, mean=0.466841, stdev=0.123607, best fit=0.690500, best_overall=0.690500, mean_diversity=0.237479,
indivs=484904, elapsed_secs=17440, mean=0.512886, stdev=0.206936, best fit=0.690500, best_overall=0.690500, mean_diversity=0.132994,
indivs=495002, elapsed_secs=17819, mean=0.556695, stdev=0.188767, best fit=0.690500, best_overall=0.690500, mean_diversity=0.118704,
indivs=505100, elapsed_secs=18196, mean=0.520050, stdev=0.163091, best fit=0.690500, best_overall=0.690500, mean_diversity=0.418252,
indivs=515198, elapsed_secs=18571, mean=0.479433, stdev=0.151725, best fit=0.690700, best_overall=0.690700, mean_diversity=0.254130,
indivs=525296, elapsed_secs=18928, mean=0.468699, stdev=0.131168, best fit=0.690700, best_overall=0.690700, mean_diversity=0.064501,
indivs=535394, elapsed_secs=19293, mean=0.489218, stdev=0.219377, best fit=0.690700, best_overall=0.690700, mean_diversity=0.310315,
indivs=545492, elapsed_secs=19672, mean=0.508678, stdev=0.153532, best fit=0.690700, best_overall=0.690700, mean_diversity=0.247398,
indivs=555590, elapsed_secs=20055, mean=0.539170, stdev=0.205060, best fit=0.690700, best_overall=0.690700, mean_diversity=0.199914,
indivs=565688, elapsed_secs=20436, mean=0.525677, stdev=0.119511, best fit=0.690700, best_overall=0.690700, mean_diversity=0.477028,
indivs=575786, elapsed_secs=20806, mean=0.514965, stdev=0.232082, best fit=0.690700, best_overall=0.690700, mean_diversity=0.191214,
indivs=585884, elapsed_secs=21179, mean=0.460744, stdev=0.179456, best fit=0.690700, best_overall=0.690700, mean_diversity=0.314216,
indivs=595982, elapsed_secs=21551, mean=0.574191, stdev=0.186006, best fit=0.690700, best_overall=0.690700, mean_diversity=0.161812,
indivs=606080, elapsed_secs=21933, mean=0.577733, stdev=0.203605, best fit=0.690700, best_overall=0.690700, mean_diversity=0.130526,
indivs=616178, elapsed_secs=22311, mean=0.492075, stdev=0.157089, best fit=0.690700, best_overall=0.690700, mean_diversity=0.301490,
indivs=626276, elapsed_secs=22698, mean=0.531681, stdev=0.221409, best fit=0.690700, best_overall=0.690700, mean_diversity=0.085388,
indivs=636374, elapsed_secs=23080, mean=0.556319, stdev=0.182015, best fit=0.690700, best_overall=0.690700, mean_diversity=0.133327,
indivs=646472, elapsed_secs=23447, mean=0.463676, stdev=0.139135, best fit=0.690700, best_overall=0.690700, mean_diversity=0.082965,
indivs=656570, elapsed_secs=23810, mean=0.468072, stdev=0.193135, best fit=0.690700, best_overall=0.690700, mean_diversity=0.262598,
indivs=666668, elapsed_secs=24173, mean=0.503543, stdev=0.037345, best fit=0.690700, best_overall=0.690700, mean_diversity=0.084185,
indivs=676766, elapsed_secs=24540, mean=0.570279, stdev=0.164676, best fit=0.690700, best_overall=0.690700, mean_diversity=0.147807,
indivs=686864, elapsed_secs=24918, mean=0.515230, stdev=0.196361, best fit=0.690700, best_overall=0.690700, mean_diversity=0.229846,
indivs=696962, elapsed_secs=25288, mean=0.499322, stdev=0.228046, best fit=0.690700, best_overall=0.690700, mean_diversity=0.173174,
indivs=707060, elapsed_secs=25661, mean=0.451583, stdev=0.245415, best fit=0.690700, best_overall=0.690700, mean_diversity=0.207713,
indivs=717158, elapsed_secs=26034, mean=0.574485, stdev=0.154443, best fit=0.690700, best_overall=0.690700, mean_diversity=0.253468,
indivs=727256, elapsed_secs=26398, mean=0.535383, stdev=0.156945, best fit=0.690700, best_overall=0.690700, mean_diversity=0.265423,
indivs=737354, elapsed_secs=26763, mean=0.467394, stdev=0.127817, best fit=0.690700, best_overall=0.690700, mean_diversity=0.078873,
indivs=747452, elapsed_secs=27136, mean=0.477015, stdev=0.116853, best fit=0.690700, best_overall=0.690700, mean_diversity=0.191466,
indivs=757550, elapsed_secs=27513, mean=0.556111, stdev=0.156549, best fit=0.690700, best_overall=0.690700, mean_diversity=0.237635,
indivs=767648, elapsed_secs=27894, mean=0.532838, stdev=0.146753, best fit=0.690700, best_overall=0.690700, mean_diversity=0.394407,
indivs=777746, elapsed_secs=28273, mean=0.567029, stdev=0.194556, best fit=0.690700, best_overall=0.690700, mean_diversity=0.103611,
indivs=787844, elapsed_secs=28644, mean=0.491967, stdev=0.093027, best fit=0.690700, best_overall=0.690700, mean_diversity=0.137341,
indivs=797942, elapsed_secs=29011, mean=0.563540, stdev=0.183148, best fit=0.690700, best_overall=0.690700, mean_diversity=0.113324,
indivs=808040, elapsed_secs=29384, mean=0.503530, stdev=0.144816, best fit=0.690700, best_overall=0.690700, mean_diversity=0.275781,
indivs=818138, elapsed_secs=29760, mean=0.540910, stdev=0.150245, best fit=0.690700, best_overall=0.690700, mean_diversity=0.184664,
indivs=828236, elapsed_secs=30125, mean=0.482162, stdev=0.186388, best fit=0.690700, best_overall=0.690700, mean_diversity=0.140874,
indivs=838334, elapsed_secs=30503, mean=0.479003, stdev=0.177224, best fit=0.690700, best_overall=0.690700, mean_diversity=0.279126,
indivs=848432, elapsed_secs=30885, mean=0.460699, stdev=0.169188, best fit=0.690700, best_overall=0.690700, mean_diversity=0.205923,
indivs=858530, elapsed_secs=31259, mean=0.488698, stdev=0.089759, best fit=0.690700, best_overall=0.690700, mean_diversity=0.104170,
indivs=868628, elapsed_secs=31619, mean=0.537844, stdev=0.159511, best fit=0.690700, best_overall=0.690700, mean_diversity=0.205456,
indivs=878726, elapsed_secs=31986, mean=0.580045, stdev=0.187422, best fit=0.690700, best_overall=0.690700, mean_diversity=0.108597,
indivs=888824, elapsed_secs=32351, mean=0.519828, stdev=0.196543, best fit=0.690700, best_overall=0.690700, mean_diversity=0.183433,
indivs=898922, elapsed_secs=32715, mean=0.487930, stdev=0.105554, best fit=0.690700, best_overall=0.690700, mean_diversity=0.207439,
indivs=909020, elapsed_secs=33097, mean=0.511737, stdev=0.189122, best fit=0.690700, best_overall=0.690700, mean_diversity=0.214713,
indivs=919118, elapsed_secs=33477, mean=0.492569, stdev=0.137610, best fit=0.690700, best_overall=0.690700, mean_diversity=0.299021,
indivs=929216, elapsed_secs=33853, mean=0.547966, stdev=0.182366, best fit=0.690700, best_overall=0.690700, mean_diversity=0.179615,
indivs=939314, elapsed_secs=34221, mean=0.472407, stdev=0.118858, best fit=0.690700, best_overall=0.690700, mean_diversity=0.083931,
indivs=949412, elapsed_secs=34584, mean=0.557776, stdev=0.154688, best fit=0.690700, best_overall=0.690700, mean_diversity=0.305846,
indivs=959510, elapsed_secs=34963, mean=0.535989, stdev=0.204455, best fit=0.690700, best_overall=0.690700, mean_diversity=0.246616,
indivs=969608, elapsed_secs=35323, mean=0.466131, stdev=0.214322, best fit=0.690700, best_overall=0.690700, mean_diversity=0.379844,
indivs=979706, elapsed_secs=35695, mean=0.552977, stdev=0.182106, best fit=0.690700, best_overall=0.690700, mean_diversity=0.092199,
indivs=989804, elapsed_secs=36079, mean=0.496516, stdev=0.118830, best fit=0.690700, best_overall=0.690700, mean_diversity=0.194733,
indivs=999902, elapsed_secs=36449, mean=0.476726, stdev=0.112503, best fit=0.690700, best_overall=0.690700, mean_diversity=0.138870,
indivs=1010000, elapsed_secs=36820, mean=0.499446, stdev=0.090279, best fit=0.690700, best_overall=0.690700, mean_diversity=0.182986,
indivs=1020098, elapsed_secs=37192, mean=0.502601, stdev=0.183900, best fit=0.690700, best_overall=0.690700, mean_diversity=0.344367,
indivs=1030196, elapsed_secs=37560, mean=0.500804, stdev=0.083479, best fit=0.690700, best_overall=0.690700, mean_diversity=0.126375,
indivs=1040294, elapsed_secs=37929, mean=0.528969, stdev=0.156109, best fit=0.690700, best_overall=0.690700, mean_diversity=0.430777,
indivs=1050392, elapsed_secs=38308, mean=0.461718, stdev=0.138868, best fit=0.690700, best_overall=0.690700, mean_diversity=0.065266,
indivs=1060490, elapsed_secs=38697, mean=0.492453, stdev=0.195525, best fit=0.690700, best_overall=0.690700, mean_diversity=0.421731,
indivs=1070588, elapsed_secs=39069, mean=0.504942, stdev=0.105025, best fit=0.690700, best_overall=0.690700, mean_diversity=0.192193,
indivs=1080686, elapsed_secs=39439, mean=0.545821, stdev=0.104841, best fit=0.690700, best_overall=0.690700, mean_diversity=0.421318,
indivs=1090784, elapsed_secs=39814, mean=0.523432, stdev=0.166470, best fit=0.690700, best_overall=0.690700, mean_diversity=0.386538,
indivs=1100882, elapsed_secs=40181, mean=0.574567, stdev=0.203240, best fit=0.690700, best_overall=0.690700, mean_diversity=0.049492,
indivs=1110980, elapsed_secs=40565, mean=0.514973, stdev=0.179815, best fit=0.690700, best_overall=0.690700, mean_diversity=0.168006,
indivs=1121078, elapsed_secs=40933, mean=0.484899, stdev=0.175746, best fit=0.690700, best_overall=0.690700, mean_diversity=0.378195,
indivs=1131176, elapsed_secs=41306, mean=0.484503, stdev=0.144220, best fit=0.690700, best_overall=0.690700, mean_diversity=0.278389,
indivs=1141274, elapsed_secs=41673, mean=0.544339, stdev=0.129498, best fit=0.690700, best_overall=0.690700, mean_diversity=0.469060,
indivs=1151372, elapsed_secs=42060, mean=0.508285, stdev=0.222527, best fit=0.690700, best_overall=0.690700, mean_diversity=0.204895,
indivs=1161470, elapsed_secs=42432, mean=0.475666, stdev=0.214517, best fit=0.690700, best_overall=0.690700, mean_diversity=0.252996,
indivs=1171568, elapsed_secs=42807, mean=0.491443, stdev=0.098139, best fit=0.690700, best_overall=0.690700, mean_diversity=0.178952,
indivs=1181666, elapsed_secs=43188, mean=0.483592, stdev=0.119482, best fit=0.690700, best_overall=0.690700, mean_diversity=0.283755,
indivs=1191764, elapsed_secs=43575, mean=0.495197, stdev=0.096291, best fit=0.690700, best_overall=0.690700, mean_diversity=0.157572,
indivs=1201862, elapsed_secs=43948, mean=0.475137, stdev=0.188933, best fit=0.690700, best_overall=0.690700, mean_diversity=0.325768,
indivs=1211960, elapsed_secs=44317, mean=0.457898, stdev=0.191421, best fit=0.690700, best_overall=0.690700, mean_diversity=0.336406,
indivs=1222058, elapsed_secs=44689, mean=0.526012, stdev=0.186274, best fit=0.690700, best_overall=0.690700, mean_diversity=0.306189,
indivs=1232156, elapsed_secs=45057, mean=0.449661, stdev=0.160997, best fit=0.690700, best_overall=0.690700, mean_diversity=0.153354,
indivs=1242254, elapsed_secs=45425, mean=0.466297, stdev=0.223451, best fit=0.690700, best_overall=0.690700, mean_diversity=0.240509,
indivs=1252352, elapsed_secs=45796, mean=0.544382, stdev=0.128153, best fit=0.690700, best_overall=0.690700, mean_diversity=0.240574,
indivs=1262450, elapsed_secs=46165, mean=0.531764, stdev=0.119879, best fit=0.690700, best_overall=0.690700, mean_diversity=0.213823,
indivs=1272548, elapsed_secs=46533, mean=0.587318, stdev=0.174808, best fit=0.690700, best_overall=0.690700, mean_diversity=0.118286,
indivs=1282646, elapsed_secs=46918, mean=0.493273, stdev=0.190699, best fit=0.690700, best_overall=0.690700, mean_diversity=0.203240,
indivs=1292744, elapsed_secs=47293, mean=0.486047, stdev=0.124374, best fit=0.690700, best_overall=0.690700, mean_diversity=0.196289,
indivs=1302842, elapsed_secs=47677, mean=0.523837, stdev=0.103229, best fit=0.690700, best_overall=0.690700, mean_diversity=0.423621,
indivs=1312940, elapsed_secs=48063, mean=0.588590, stdev=0.164222, best fit=0.690700, best_overall=0.690700, mean_diversity=0.133323,
indivs=1323038, elapsed_secs=48439, mean=0.505651, stdev=0.031242, best fit=0.690700, best_overall=0.690700, mean_diversity=0.120329,
indivs=1333136, elapsed_secs=48808, mean=0.549338, stdev=0.191163, best fit=0.690700, best_overall=0.690700, mean_diversity=0.071019,
indivs=1343234, elapsed_secs=49182, mean=0.594405, stdev=0.131187, best fit=0.690700, best_overall=0.690700, mean_diversity=0.098340,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.690700
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.677100
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.675420
Algorithm found: 
def Setup():
  s4 = uniform(-0.781846, 0.644287)
def Predict():
  v4 = dot(m0, v4)
  v6 = v6 + v7
  s2 = dot(v4, v5)
  v1 = v6 + v2
  s1 = dot(v0, v1)
  v6 = v8 + v6
  v5 = v0 + v2
  v7 = v6 + v8
def Learn():
  v7 = s0 * v0
  s2 = s4 - s1
  m1 = m1 + m1
  v8 = v8 + v4
  m1 = outer(v3, v4)
  m0 = m0 + m1
  v3 = s1 * v5
  v8 = v7 + v4
  s1 = s0 * s2
  v5 = v0 * v7
  v5 = s3 * v0
  v5 = v8 * v3
  v2 = s3 * v1
  v8 = s1 * v7
  v1 = heaviside(v2, 1.0)
  m1 = m1 + m0
  v8 = v8 + v7
  m1 = m1 + m0
  v4 = v2 * v6
  m0 = outer(v2, v0)
  v5 = s3 * v1
  m0 = outer(v7, v5)

