Random seed = 3567692148
Random seed = 4015955041
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:56942
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=555590, elapsed_secs=13238, mean=0.501763, stdev=0.060362, best fit=0.672800, best_overall=0.672800, mean_diversity=0.188010,
indivs=565688, elapsed_secs=13462, mean=0.502430, stdev=0.019502, best fit=0.672800, best_overall=0.672800, mean_diversity=0.248485,
indivs=575786, elapsed_secs=13698, mean=0.501629, stdev=0.017234, best fit=0.672800, best_overall=0.672800, mean_diversity=0.254158,
indivs=585884, elapsed_secs=13967, mean=0.496730, stdev=0.052801, best fit=0.672800, best_overall=0.672800, mean_diversity=0.230458,
indivs=595982, elapsed_secs=14216, mean=0.489979, stdev=0.107682, best fit=0.672800, best_overall=0.672800, mean_diversity=0.236476,
indivs=606080, elapsed_secs=14444, mean=0.495692, stdev=0.053225, best fit=0.672800, best_overall=0.672800, mean_diversity=0.373827,
indivs=616178, elapsed_secs=14715, mean=0.460774, stdev=0.136716, best fit=0.682200, best_overall=0.682200, mean_diversity=0.197154,
indivs=626276, elapsed_secs=14965, mean=0.601307, stdev=0.100850, best fit=0.683900, best_overall=0.683900, mean_diversity=0.181073,
indivs=636374, elapsed_secs=15210, mean=0.487198, stdev=0.146180, best fit=0.683900, best_overall=0.683900, mean_diversity=0.191368,
indivs=646472, elapsed_secs=15477, mean=0.494658, stdev=0.093959, best fit=0.683900, best_overall=0.683900, mean_diversity=0.183211,
indivs=656570, elapsed_secs=15739, mean=0.505103, stdev=0.123661, best fit=0.683900, best_overall=0.683900, mean_diversity=0.302414,
indivs=666668, elapsed_secs=15998, mean=0.593368, stdev=0.121419, best fit=0.683900, best_overall=0.683900, mean_diversity=0.154357,
indivs=676766, elapsed_secs=16239, mean=0.492439, stdev=0.073013, best fit=0.683900, best_overall=0.683900, mean_diversity=0.269316,
indivs=686864, elapsed_secs=16491, mean=0.497703, stdev=0.110131, best fit=0.683900, best_overall=0.683900, mean_diversity=0.232012,
indivs=696962, elapsed_secs=16750, mean=0.549450, stdev=0.084633, best fit=0.683900, best_overall=0.683900, mean_diversity=0.174319,
indivs=707060, elapsed_secs=16998, mean=0.575529, stdev=0.120197, best fit=0.684300, best_overall=0.684300, mean_diversity=0.211894,
indivs=717158, elapsed_secs=17248, mean=0.546774, stdev=0.126719, best fit=0.684500, best_overall=0.684500, mean_diversity=0.155058,
indivs=727256, elapsed_secs=17482, mean=0.496852, stdev=0.053202, best fit=0.684500, best_overall=0.684500, mean_diversity=0.133724,
indivs=737354, elapsed_secs=17713, mean=0.544591, stdev=0.096832, best fit=0.684500, best_overall=0.684500, mean_diversity=0.358495,
indivs=747452, elapsed_secs=17968, mean=0.520596, stdev=0.078486, best fit=0.684500, best_overall=0.684500, mean_diversity=0.381293,
indivs=757550, elapsed_secs=18218, mean=0.577782, stdev=0.145072, best fit=0.684500, best_overall=0.684500, mean_diversity=0.163289,
indivs=767648, elapsed_secs=18463, mean=0.504797, stdev=0.064672, best fit=0.684600, best_overall=0.684600, mean_diversity=0.095112,
indivs=777746, elapsed_secs=18711, mean=0.596285, stdev=0.118422, best fit=0.684600, best_overall=0.684600, mean_diversity=0.190977,
indivs=787844, elapsed_secs=18945, mean=0.510911, stdev=0.043515, best fit=0.684600, best_overall=0.684600, mean_diversity=0.161668,
indivs=797942, elapsed_secs=19193, mean=0.556307, stdev=0.143675, best fit=0.684600, best_overall=0.684600, mean_diversity=0.216114,
indivs=808040, elapsed_secs=19428, mean=0.479731, stdev=0.106107, best fit=0.684800, best_overall=0.684800, mean_diversity=0.133623,
indivs=818138, elapsed_secs=19686, mean=0.543909, stdev=0.077166, best fit=0.685200, best_overall=0.685200, mean_diversity=0.233162,
indivs=828236, elapsed_secs=19949, mean=0.501852, stdev=0.018427, best fit=0.685200, best_overall=0.685200, mean_diversity=0.064989,
indivs=838334, elapsed_secs=20206, mean=0.487443, stdev=0.155645, best fit=0.685200, best_overall=0.685200, mean_diversity=0.278667,
indivs=848432, elapsed_secs=20450, mean=0.548413, stdev=0.078196, best fit=0.685200, best_overall=0.685200, mean_diversity=0.313617,
indivs=858530, elapsed_secs=20706, mean=0.454438, stdev=0.157564, best fit=0.685200, best_overall=0.685200, mean_diversity=0.160594,
indivs=868628, elapsed_secs=20952, mean=0.502076, stdev=0.166089, best fit=0.685200, best_overall=0.685200, mean_diversity=0.253177,
indivs=878726, elapsed_secs=21184, mean=0.523350, stdev=0.141310, best fit=0.695300, best_overall=0.695300, mean_diversity=0.167508,
indivs=888824, elapsed_secs=21402, mean=0.496050, stdev=0.132953, best fit=0.695600, best_overall=0.695600, mean_diversity=0.262168,
indivs=898922, elapsed_secs=21620, mean=0.589736, stdev=0.200723, best fit=0.695700, best_overall=0.695700, mean_diversity=0.093082,
indivs=909020, elapsed_secs=21844, mean=0.600264, stdev=0.156359, best fit=0.697000, best_overall=0.697000, mean_diversity=0.082296,
indivs=919118, elapsed_secs=22051, mean=0.502974, stdev=0.120542, best fit=0.697100, best_overall=0.697100, mean_diversity=0.186721,
indivs=929216, elapsed_secs=22266, mean=0.530286, stdev=0.146473, best fit=0.697100, best_overall=0.697100, mean_diversity=0.408356,
indivs=939314, elapsed_secs=22471, mean=0.482067, stdev=0.181774, best fit=0.697400, best_overall=0.697400, mean_diversity=0.400780,
indivs=949412, elapsed_secs=22697, mean=0.506612, stdev=0.198953, best fit=0.697400, best_overall=0.697400, mean_diversity=0.203358,
indivs=959510, elapsed_secs=22916, mean=0.549509, stdev=0.157873, best fit=0.697400, best_overall=0.697400, mean_diversity=0.161483,
indivs=969608, elapsed_secs=23122, mean=0.461910, stdev=0.139659, best fit=0.697400, best_overall=0.697400, mean_diversity=0.137833,
indivs=979706, elapsed_secs=23344, mean=0.476974, stdev=0.111173, best fit=0.697400, best_overall=0.697400, mean_diversity=0.118359,
indivs=989804, elapsed_secs=23562, mean=0.585319, stdev=0.158698, best fit=0.697400, best_overall=0.697400, mean_diversity=0.121763,
indivs=999902, elapsed_secs=23781, mean=0.495813, stdev=0.054122, best fit=0.697400, best_overall=0.697400, mean_diversity=0.133995,
indivs=1010000, elapsed_secs=24003, mean=0.566251, stdev=0.169898, best fit=0.697400, best_overall=0.697400, mean_diversity=0.217967,
indivs=1020098, elapsed_secs=24215, mean=0.550660, stdev=0.162348, best fit=0.697400, best_overall=0.697400, mean_diversity=0.204559,
indivs=1030196, elapsed_secs=24449, mean=0.487015, stdev=0.163113, best fit=0.697400, best_overall=0.697400, mean_diversity=0.267517,
indivs=1040294, elapsed_secs=24668, mean=0.563546, stdev=0.153716, best fit=0.697400, best_overall=0.697400, mean_diversity=0.124433,
indivs=1050392, elapsed_secs=24892, mean=0.571470, stdev=0.134555, best fit=0.697400, best_overall=0.697400, mean_diversity=0.194322,
indivs=1060490, elapsed_secs=25105, mean=0.465974, stdev=0.129738, best fit=0.697400, best_overall=0.697400, mean_diversity=0.070615,
indivs=1070588, elapsed_secs=25322, mean=0.590922, stdev=0.131650, best fit=0.697400, best_overall=0.697400, mean_diversity=0.092649,
indivs=1080686, elapsed_secs=25547, mean=0.556596, stdev=0.175302, best fit=0.697400, best_overall=0.697400, mean_diversity=0.159191,
indivs=1090784, elapsed_secs=25774, mean=0.532818, stdev=0.171126, best fit=0.697400, best_overall=0.697400, mean_diversity=0.277585,
indivs=1100882, elapsed_secs=25993, mean=0.435293, stdev=0.168334, best fit=0.697400, best_overall=0.697400, mean_diversity=0.162181,
indivs=1110980, elapsed_secs=26196, mean=0.515242, stdev=0.174648, best fit=0.697400, best_overall=0.697400, mean_diversity=0.382449,
indivs=1121078, elapsed_secs=26416, mean=0.572947, stdev=0.149550, best fit=0.697400, best_overall=0.697400, mean_diversity=0.256460,
indivs=1131176, elapsed_secs=26632, mean=0.568285, stdev=0.206019, best fit=0.697400, best_overall=0.697400, mean_diversity=0.115755,
indivs=1141274, elapsed_secs=26859, mean=0.496591, stdev=0.115619, best fit=0.697800, best_overall=0.697800, mean_diversity=0.197656,
indivs=1151372, elapsed_secs=27071, mean=0.508951, stdev=0.123668, best fit=0.697800, best_overall=0.697800, mean_diversity=0.252692,
indivs=1161470, elapsed_secs=27297, mean=0.609175, stdev=0.113140, best fit=0.697800, best_overall=0.697800, mean_diversity=0.192453,
indivs=1171568, elapsed_secs=27530, mean=0.531599, stdev=0.167663, best fit=0.697800, best_overall=0.697800, mean_diversity=0.219763,
indivs=1181666, elapsed_secs=27765, mean=0.528011, stdev=0.147641, best fit=0.697800, best_overall=0.697800, mean_diversity=0.183546,
indivs=1191764, elapsed_secs=27981, mean=0.518138, stdev=0.129782, best fit=0.697800, best_overall=0.697800, mean_diversity=0.242474,
indivs=1201862, elapsed_secs=28198, mean=0.593277, stdev=0.166116, best fit=0.697800, best_overall=0.697800, mean_diversity=0.184611,
indivs=1211960, elapsed_secs=28418, mean=0.486840, stdev=0.135386, best fit=0.697800, best_overall=0.697800, mean_diversity=0.194664,
indivs=1222058, elapsed_secs=28639, mean=0.566311, stdev=0.191683, best fit=0.697800, best_overall=0.697800, mean_diversity=0.119090,
indivs=1232156, elapsed_secs=28851, mean=0.488606, stdev=0.124018, best fit=0.697800, best_overall=0.697800, mean_diversity=0.210882,
indivs=1242254, elapsed_secs=29053, mean=0.576212, stdev=0.162152, best fit=0.697800, best_overall=0.697800, mean_diversity=0.144581,
indivs=1252352, elapsed_secs=29276, mean=0.579061, stdev=0.126159, best fit=0.697800, best_overall=0.697800, mean_diversity=0.335367,
indivs=1262450, elapsed_secs=29489, mean=0.616231, stdev=0.169072, best fit=0.697800, best_overall=0.697800, mean_diversity=0.106734,
indivs=1272548, elapsed_secs=29696, mean=0.472803, stdev=0.144847, best fit=0.697800, best_overall=0.697800, mean_diversity=0.123938,
indivs=1282646, elapsed_secs=29925, mean=0.503816, stdev=0.134246, best fit=0.697800, best_overall=0.697800, mean_diversity=0.206100,
indivs=1292744, elapsed_secs=30137, mean=0.510775, stdev=0.175533, best fit=0.697800, best_overall=0.697800, mean_diversity=0.315638,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.697800
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.695700
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.687610
Algorithm found: 
def Setup():
  s3 = gaussian(0.356221, 0.389904)
  v8 = gaussian(0.00201488, 0.857164, n_features)
  v3 = uniform(0.889119, -0.0328898, n_features)
  m1 = uniform(-0.336204, 0.251776, (n_features, n_features))
  m1 = uniform(-0.0623241, 0.58943, (n_features, n_features))
def Predict():
  s1 = dot(v3, v0)
  v3 = v1 + v7
  s3 = s0 + s3
  s3 = s3 + s4
  s4 = s2 + s3
  s4 = s1 + s0
  s4 = s3 + s3
  v2 = v4 + v1
  s4 = s3 + s1
  v1 = v2 + v6
def Learn():
  s4 = s0 - s1
  v8 = v8 * v3
  s3 = s2 - s3
  s2 = s1 * s2
  s1 = s4 + s0
  s3 = s0 * s3
  s1 = s4 + s3
  v8 = v4 + v5
  s4 = s0 + s1
  m0 = m1 + m0
  s4 = s0 * s4
  s2 = s2 * s4
  v4 = s1 * v0
  s4 = s4 - s3
  s3 = s1 - s1
  s2 = s4 - s0
  v3 = s0 * v6
  s1 = s3 * s2
  v6 = v6 + v8
  s1 = s4 - s0

