Random seed = 3563966046
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:5377
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 4017728548
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:28415
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=202160, elapsed_secs=6183, mean=0.486286, stdev=0.087375, best fit=0.670100, best_overall=0.670100, mean_diversity=0.419384,
indivs=212258, elapsed_secs=6505, mean=0.484375, stdev=0.097116, best fit=0.670100, best_overall=0.670100, mean_diversity=0.220040,
indivs=222356, elapsed_secs=6783, mean=0.497746, stdev=0.080210, best fit=0.670100, best_overall=0.670100, mean_diversity=0.313004,
indivs=232454, elapsed_secs=7099, mean=0.496354, stdev=0.052941, best fit=0.670100, best_overall=0.670100, mean_diversity=0.259538,
indivs=242552, elapsed_secs=7406, mean=0.470402, stdev=0.137791, best fit=0.670100, best_overall=0.670100, mean_diversity=0.360393,
indivs=252650, elapsed_secs=7712, mean=0.588827, stdev=0.129820, best fit=0.670100, best_overall=0.670100, mean_diversity=0.152745,
indivs=262748, elapsed_secs=8028, mean=0.483202, stdev=0.093446, best fit=0.670100, best_overall=0.670100, mean_diversity=0.256094,
indivs=272846, elapsed_secs=8328, mean=0.499123, stdev=0.058812, best fit=0.670100, best_overall=0.670100, mean_diversity=0.216325,
indivs=282944, elapsed_secs=8637, mean=0.577828, stdev=0.130269, best fit=0.670100, best_overall=0.670100, mean_diversity=0.210217,
indivs=293042, elapsed_secs=8952, mean=0.510428, stdev=0.108170, best fit=0.670100, best_overall=0.670100, mean_diversity=0.192452,
indivs=303140, elapsed_secs=9271, mean=0.463280, stdev=0.138672, best fit=0.670100, best_overall=0.670100, mean_diversity=0.348774,
indivs=313238, elapsed_secs=9551, mean=0.486689, stdev=0.087248, best fit=0.670100, best_overall=0.670100, mean_diversity=0.134517,
indivs=323336, elapsed_secs=9831, mean=0.474007, stdev=0.118234, best fit=0.670100, best_overall=0.670100, mean_diversity=0.310916,
indivs=333434, elapsed_secs=10116, mean=0.505179, stdev=0.064800, best fit=0.670100, best_overall=0.670100, mean_diversity=0.270987,
indivs=343532, elapsed_secs=10419, mean=0.473931, stdev=0.135992, best fit=0.670100, best_overall=0.670100, mean_diversity=0.114549,
indivs=353630, elapsed_secs=10723, mean=0.494210, stdev=0.058145, best fit=0.670100, best_overall=0.670100, mean_diversity=0.270433,
indivs=363728, elapsed_secs=11024, mean=0.492038, stdev=0.072317, best fit=0.670100, best_overall=0.670100, mean_diversity=0.312561,
indivs=373826, elapsed_secs=11328, mean=0.596917, stdev=0.130007, best fit=0.670100, best_overall=0.670100, mean_diversity=0.107062,
indivs=383924, elapsed_secs=11634, mean=0.511891, stdev=0.112965, best fit=0.670100, best_overall=0.670100, mean_diversity=0.351244,
indivs=394022, elapsed_secs=11946, mean=0.459179, stdev=0.147334, best fit=0.670100, best_overall=0.670100, mean_diversity=0.349326,
indivs=404120, elapsed_secs=12255, mean=0.506652, stdev=0.032605, best fit=0.670100, best_overall=0.670100, mean_diversity=0.088105,
indivs=414218, elapsed_secs=12554, mean=0.482946, stdev=0.116929, best fit=0.670100, best_overall=0.670100, mean_diversity=0.302137,
indivs=424316, elapsed_secs=12870, mean=0.530966, stdev=0.104252, best fit=0.670100, best_overall=0.670100, mean_diversity=0.237258,
indivs=434414, elapsed_secs=13182, mean=0.488853, stdev=0.072547, best fit=0.670100, best_overall=0.670100, mean_diversity=0.512494,
indivs=444512, elapsed_secs=13485, mean=0.510214, stdev=0.072767, best fit=0.670100, best_overall=0.670100, mean_diversity=0.259821,
indivs=454610, elapsed_secs=13792, mean=0.502665, stdev=0.060690, best fit=0.670100, best_overall=0.670100, mean_diversity=0.318605,
indivs=464708, elapsed_secs=14102, mean=0.494005, stdev=0.072675, best fit=0.670100, best_overall=0.670100, mean_diversity=0.130608,
indivs=474806, elapsed_secs=14393, mean=0.508831, stdev=0.121005, best fit=0.670100, best_overall=0.670100, mean_diversity=0.121989,
indivs=484904, elapsed_secs=14713, mean=0.491510, stdev=0.148471, best fit=0.670100, best_overall=0.670100, mean_diversity=0.210593,
indivs=495002, elapsed_secs=15005, mean=0.521656, stdev=0.099486, best fit=0.670100, best_overall=0.670100, mean_diversity=0.165306,
indivs=505100, elapsed_secs=15325, mean=0.487842, stdev=0.087485, best fit=0.670100, best_overall=0.670100, mean_diversity=0.145900,
indivs=515198, elapsed_secs=15660, mean=0.522636, stdev=0.082910, best fit=0.670100, best_overall=0.670100, mean_diversity=0.314432,
indivs=525296, elapsed_secs=15969, mean=0.526928, stdev=0.136281, best fit=0.670100, best_overall=0.670100, mean_diversity=0.283064,
indivs=535394, elapsed_secs=16288, mean=0.470701, stdev=0.118663, best fit=0.670100, best_overall=0.670100, mean_diversity=0.270421,
indivs=545492, elapsed_secs=16586, mean=0.507637, stdev=0.133450, best fit=0.670100, best_overall=0.670100, mean_diversity=0.280838,
indivs=555590, elapsed_secs=16885, mean=0.529045, stdev=0.093835, best fit=0.670100, best_overall=0.670100, mean_diversity=0.210985,
indivs=565688, elapsed_secs=17192, mean=0.544068, stdev=0.124804, best fit=0.670100, best_overall=0.670100, mean_diversity=0.294299,
indivs=575786, elapsed_secs=17501, mean=0.501189, stdev=0.025497, best fit=0.670100, best_overall=0.670100, mean_diversity=0.219668,
indivs=585884, elapsed_secs=17809, mean=0.533602, stdev=0.106476, best fit=0.670100, best_overall=0.670100, mean_diversity=0.284252,
indivs=595982, elapsed_secs=18108, mean=0.503961, stdev=0.024317, best fit=0.670100, best_overall=0.670100, mean_diversity=0.153377,
indivs=606080, elapsed_secs=18422, mean=0.498399, stdev=0.055454, best fit=0.670100, best_overall=0.670100, mean_diversity=0.304013,
indivs=616178, elapsed_secs=18726, mean=0.583403, stdev=0.127750, best fit=0.670100, best_overall=0.670100, mean_diversity=0.144044,
indivs=626276, elapsed_secs=19059, mean=0.487421, stdev=0.087447, best fit=0.670100, best_overall=0.670100, mean_diversity=0.250947,
indivs=636374, elapsed_secs=19360, mean=0.583785, stdev=0.153841, best fit=0.671500, best_overall=0.671500, mean_diversity=0.155119,
indivs=646472, elapsed_secs=19663, mean=0.500026, stdev=0.100045, best fit=0.675400, best_overall=0.675400, mean_diversity=0.261361,
indivs=656570, elapsed_secs=19965, mean=0.496756, stdev=0.052888, best fit=0.675400, best_overall=0.675400, mean_diversity=0.252609,
indivs=666668, elapsed_secs=20263, mean=0.562192, stdev=0.099738, best fit=0.675400, best_overall=0.675400, mean_diversity=0.135080,
indivs=676766, elapsed_secs=20547, mean=0.501571, stdev=0.123655, best fit=0.675400, best_overall=0.675400, mean_diversity=0.129777,
indivs=686864, elapsed_secs=20875, mean=0.485549, stdev=0.130013, best fit=0.675400, best_overall=0.675400, mean_diversity=0.310751,
indivs=696962, elapsed_secs=21172, mean=0.564164, stdev=0.132626, best fit=0.675400, best_overall=0.675400, mean_diversity=0.091471,
indivs=707060, elapsed_secs=21459, mean=0.502835, stdev=0.085085, best fit=0.675400, best_overall=0.675400, mean_diversity=0.201439,
indivs=717158, elapsed_secs=21795, mean=0.498482, stdev=0.088945, best fit=0.675400, best_overall=0.675400, mean_diversity=0.338267,
indivs=727256, elapsed_secs=22083, mean=0.522060, stdev=0.115515, best fit=0.675400, best_overall=0.675400, mean_diversity=0.217736,
indivs=737354, elapsed_secs=22393, mean=0.496754, stdev=0.052888, best fit=0.675400, best_overall=0.675400, mean_diversity=0.111680,
indivs=747452, elapsed_secs=22681, mean=0.515217, stdev=0.100143, best fit=0.675400, best_overall=0.675400, mean_diversity=0.205188,
indivs=757550, elapsed_secs=22994, mean=0.506428, stdev=0.105424, best fit=0.675400, best_overall=0.675400, mean_diversity=0.143395,
indivs=767648, elapsed_secs=23288, mean=0.497198, stdev=0.053135, best fit=0.675400, best_overall=0.675400, mean_diversity=0.115324,
indivs=777746, elapsed_secs=23578, mean=0.499241, stdev=0.039354, best fit=0.675400, best_overall=0.675400, mean_diversity=0.312406,
indivs=787844, elapsed_secs=23850, mean=0.505449, stdev=0.062849, best fit=0.675400, best_overall=0.675400, mean_diversity=0.176324,
indivs=797942, elapsed_secs=24155, mean=0.506772, stdev=0.033558, best fit=0.675400, best_overall=0.675400, mean_diversity=0.229430,
indivs=808040, elapsed_secs=24437, mean=0.471674, stdev=0.120439, best fit=0.675400, best_overall=0.675400, mean_diversity=0.270064,
indivs=818138, elapsed_secs=24702, mean=0.513597, stdev=0.128471, best fit=0.675400, best_overall=0.675400, mean_diversity=0.250253,
indivs=828236, elapsed_secs=25007, mean=0.458446, stdev=0.146176, best fit=0.675400, best_overall=0.675400, mean_diversity=0.155382,
indivs=838334, elapsed_secs=25298, mean=0.513879, stdev=0.053416, best fit=0.675400, best_overall=0.675400, mean_diversity=0.341902,
indivs=848432, elapsed_secs=25584, mean=0.531942, stdev=0.124314, best fit=0.675400, best_overall=0.675400, mean_diversity=0.418146,
indivs=858530, elapsed_secs=25880, mean=0.543499, stdev=0.097146, best fit=0.675400, best_overall=0.675400, mean_diversity=0.155133,
indivs=868628, elapsed_secs=26179, mean=0.504801, stdev=0.092648, best fit=0.675400, best_overall=0.675400, mean_diversity=0.331382,
indivs=878726, elapsed_secs=26443, mean=0.542519, stdev=0.110027, best fit=0.675400, best_overall=0.675400, mean_diversity=0.201270,
indivs=888824, elapsed_secs=26724, mean=0.519478, stdev=0.141170, best fit=0.675400, best_overall=0.675400, mean_diversity=0.208372,
indivs=898922, elapsed_secs=27010, mean=0.496754, stdev=0.052888, best fit=0.675400, best_overall=0.675400, mean_diversity=0.223769,
indivs=909020, elapsed_secs=27296, mean=0.535584, stdev=0.107657, best fit=0.675400, best_overall=0.675400, mean_diversity=0.160437,
indivs=919118, elapsed_secs=27569, mean=0.557119, stdev=0.128948, best fit=0.676000, best_overall=0.676000, mean_diversity=0.266853,
indivs=929216, elapsed_secs=27847, mean=0.489724, stdev=0.063661, best fit=0.676000, best_overall=0.676000, mean_diversity=0.324058,
indivs=939314, elapsed_secs=28153, mean=0.493425, stdev=0.074494, best fit=0.676000, best_overall=0.676000, mean_diversity=0.307013,
indivs=949412, elapsed_secs=28411, mean=0.486856, stdev=0.087394, best fit=0.676000, best_overall=0.676000, mean_diversity=0.195887,
indivs=959510, elapsed_secs=28698, mean=0.501764, stdev=0.017511, best fit=0.676000, best_overall=0.676000, mean_diversity=0.370398,
indivs=969608, elapsed_secs=29002, mean=0.492155, stdev=0.069096, best fit=0.676000, best_overall=0.676000, mean_diversity=0.419306,
indivs=979706, elapsed_secs=29287, mean=0.497563, stdev=0.113549, best fit=0.676000, best_overall=0.676000, mean_diversity=0.190728,
indivs=989804, elapsed_secs=29580, mean=0.515102, stdev=0.095158, best fit=0.676000, best_overall=0.676000, mean_diversity=0.308966,
indivs=999902, elapsed_secs=29861, mean=0.485989, stdev=0.089499, best fit=0.676000, best_overall=0.676000, mean_diversity=0.298673,
indivs=1010000, elapsed_secs=30144, mean=0.486203, stdev=0.104845, best fit=0.676000, best_overall=0.676000, mean_diversity=0.270982,
indivs=1020098, elapsed_secs=30416, mean=0.476609, stdev=0.110742, best fit=0.676000, best_overall=0.676000, mean_diversity=0.145733,
indivs=1030196, elapsed_secs=30694, mean=0.502695, stdev=0.119511, best fit=0.676000, best_overall=0.676000, mean_diversity=0.234300,
indivs=1040294, elapsed_secs=30987, mean=0.504530, stdev=0.068004, best fit=0.676000, best_overall=0.676000, mean_diversity=0.375196,
indivs=1050392, elapsed_secs=31260, mean=0.530194, stdev=0.091427, best fit=0.676000, best_overall=0.676000, mean_diversity=0.221290,
indivs=1060490, elapsed_secs=31540, mean=0.491758, stdev=0.072400, best fit=0.676000, best_overall=0.676000, mean_diversity=0.202988,
indivs=1070588, elapsed_secs=31837, mean=0.491750, stdev=0.072400, best fit=0.676000, best_overall=0.676000, mean_diversity=0.099583,
indivs=1080686, elapsed_secs=32138, mean=0.534373, stdev=0.122587, best fit=0.676000, best_overall=0.676000, mean_diversity=0.137903,
indivs=1090784, elapsed_secs=32439, mean=0.476478, stdev=0.124639, best fit=0.676000, best_overall=0.676000, mean_diversity=0.233312,
indivs=1100882, elapsed_secs=32695, mean=0.502304, stdev=0.102332, best fit=0.676000, best_overall=0.676000, mean_diversity=0.245294,
indivs=1110980, elapsed_secs=32988, mean=0.491760, stdev=0.072401, best fit=0.676000, best_overall=0.676000, mean_diversity=0.165968,
indivs=1121078, elapsed_secs=33310, mean=0.508572, stdev=0.068760, best fit=0.676000, best_overall=0.676000, mean_diversity=0.252222,
indivs=1131176, elapsed_secs=33601, mean=0.536920, stdev=0.134430, best fit=0.676000, best_overall=0.676000, mean_diversity=0.346675,
indivs=1141274, elapsed_secs=33898, mean=0.493150, stdev=0.074833, best fit=0.676000, best_overall=0.676000, mean_diversity=0.219495,
indivs=1151372, elapsed_secs=34169, mean=0.543577, stdev=0.137245, best fit=0.676000, best_overall=0.676000, mean_diversity=0.238817,
indivs=1161470, elapsed_secs=34440, mean=0.516008, stdev=0.086605, best fit=0.676000, best_overall=0.676000, mean_diversity=0.203540,
indivs=1171568, elapsed_secs=34698, mean=0.503984, stdev=0.165609, best fit=0.676000, best_overall=0.676000, mean_diversity=0.152812,
indivs=1181666, elapsed_secs=34954, mean=0.480441, stdev=0.112977, best fit=0.676000, best_overall=0.676000, mean_diversity=0.087869,
indivs=1191764, elapsed_secs=35240, mean=0.531464, stdev=0.119068, best fit=0.676000, best_overall=0.676000, mean_diversity=0.209119,
indivs=1201862, elapsed_secs=35517, mean=0.496747, stdev=0.078485, best fit=0.676000, best_overall=0.676000, mean_diversity=0.242132,
indivs=1211960, elapsed_secs=35778, mean=0.542429, stdev=0.135956, best fit=0.676000, best_overall=0.676000, mean_diversity=0.244664,
indivs=1222058, elapsed_secs=36060, mean=0.496626, stdev=0.052911, best fit=0.676000, best_overall=0.676000, mean_diversity=0.203863,
indivs=1232156, elapsed_secs=36351, mean=0.473882, stdev=0.114139, best fit=0.676000, best_overall=0.676000, mean_diversity=0.182156,
indivs=1242254, elapsed_secs=36647, mean=0.501130, stdev=0.018366, best fit=0.676000, best_overall=0.676000, mean_diversity=0.145858,
indivs=1252352, elapsed_secs=36918, mean=0.501008, stdev=0.026101, best fit=0.676000, best_overall=0.676000, mean_diversity=0.259575,
indivs=1262450, elapsed_secs=37205, mean=0.491489, stdev=0.060241, best fit=0.676000, best_overall=0.676000, mean_diversity=0.424460,
indivs=1272548, elapsed_secs=37492, mean=0.495151, stdev=0.105770, best fit=0.676000, best_overall=0.676000, mean_diversity=0.213374,
indivs=1282646, elapsed_secs=37771, mean=0.476595, stdev=0.125012, best fit=0.676000, best_overall=0.676000, mean_diversity=0.212005,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.676000
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.669200
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.660180
Algorithm found: 
def Setup():
  m1 = gaussian(0.0344623, 0.924726, (n_features, n_features))
  v8 = uniform(0.97463, 0.771974, n_features)
  s1 = uniform(-0.964841, 0.503705)
  m0 = uniform(-0.539263, 0.623465, (n_features, n_features))
  m0 = uniform(0.27528, 1.40383, (n_features, n_features))
def Predict():
  v3 = v1 + v4
  s2 = dot(v2, v7)
  v1 = maximum(v0, v0)
  v4 = v1 + v5
  v3 = dot(m1, v8)
  v8 = v4 + v2
  s1 = dot(v0, v1)
  s4 = s0 + s2
  s3 = dot(v8, v0)
  s1 = dot(v8, v0)
def Learn():
  v6 = heaviside(v8, 1.0)
  v5 = v3 + v8
  s4 = s3 * s3
  s1 = s3 - s2
  v6 = heaviside(v7, 1.0)
  v2 = v8 + v6
  v4 = heaviside(v3, 1.0)
  s4 = s4 * s1
  s3 = s4 * s3
  v2 = s0 * v0
  s1 = s2 - s3
  m1 = outer(v4, v0)
  s4 = s0 * s2

